scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),18.5,6.25,11.75,Upper Milk,freeze-free
Historical Emissions,Aug,Mid Century (2040-2069),31,30.75,31,Upper Milk,freeze-free
Historical Emissions,Dec,Mid Century (2040-2069),4.975,0,1.75,Upper Milk,freeze-free
Historical Emissions,Feb,Mid Century (2040-2069),4.5,0,1.25,Upper Milk,freeze-free
Historical Emissions,Jan,Mid Century (2040-2069),4.5,0,1.25,Upper Milk,freeze-free
Historical Emissions,Jul,Mid Century (2040-2069),31,31,31,Upper Milk,freeze-free
Historical Emissions,Jun,Mid Century (2040-2069),30,29,30,Upper Milk,freeze-free
Historical Emissions,Mar,Mid Century (2040-2069),6,0,2,Upper Milk,freeze-free
Historical Emissions,May,Mid Century (2040-2069),30,23.5,27.75,Upper Milk,freeze-free
Historical Emissions,Nov,Mid Century (2040-2069),8.75,1.5,4.25,Upper Milk,freeze-free
Historical Emissions,Oct,Mid Century (2040-2069),21.75,11,16.25,Upper Milk,freeze-free
Historical Emissions,Sep,Mid Century (2040-2069),30,24.75,28.25,Upper Milk,freeze-free
Historical Emissions,Apr,End-of-Century (2070-2099),18.5,6.25,11.75,Upper Milk,freeze-free
Historical Emissions,Aug,End-of-Century (2070-2099),31,30.75,31,Upper Milk,freeze-free
Historical Emissions,Dec,End-of-Century (2070-2099),4.975,0,1.75,Upper Milk,freeze-free
Historical Emissions,Feb,End-of-Century (2070-2099),4.5,0,1.25,Upper Milk,freeze-free
Historical Emissions,Jan,End-of-Century (2070-2099),4.5,0,1.25,Upper Milk,freeze-free
Historical Emissions,Jul,End-of-Century (2070-2099),31,31,31,Upper Milk,freeze-free
Historical Emissions,Jun,End-of-Century (2070-2099),30,29,30,Upper Milk,freeze-free
Historical Emissions,Mar,End-of-Century (2070-2099),6,0,2,Upper Milk,freeze-free
Historical Emissions,May,End-of-Century (2070-2099),30,23.5,27.75,Upper Milk,freeze-free
Historical Emissions,Nov,End-of-Century (2070-2099),8.75,1.5,4.25,Upper Milk,freeze-free
Historical Emissions,Oct,End-of-Century (2070-2099),21.75,11,16.25,Upper Milk,freeze-free
Historical Emissions,Sep,End-of-Century (2070-2099),30,24.75,28.25,Upper Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),23.75,10.625,17.5,Upper Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),22.5,9.225,15.75,Upper Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),31,31,31,Upper Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),31,31,31,Upper Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),7.325,0,2.25,Upper Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),6.275,0.25,2.75,Upper Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),11.95,0.25,2.75,Upper Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),6.25,0,1.75,Upper Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),8.4,0.175,1.875,Upper Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),5.775,0.225,2,Upper Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,31,31,Upper Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,31,31,Upper Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,29.75,30,Upper Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,29.75,30,Upper Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),8.75,1.175,3.125,Upper Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),10.025,0.25,3.5,Upper Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),31,26.125,30,Upper Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),31,26.5,29.125,Upper Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),7.075,2.1,4.625,Upper Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),10.5,2.225,5.25,Upper Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),20.725,15.925,18.125,Upper Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),24,15,19.25,Upper Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,25.925,28.75,Upper Milk,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,26.75,29,Upper Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),26.325,11.475,15.375,Upper Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),22.25,10,15.625,Upper Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Upper Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Upper Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),13.2,0.25,3.375,Upper Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),7.75,0.5,2.5,Upper Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),8.725,0.425,3.625,Upper Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),6.525,0,1.875,Upper Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),9.4,0.925,3,Upper Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),7,0.25,2,Upper Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Upper Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Upper Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,29.925,30,Upper Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,29.75,30,Upper Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),8.65,1.7,4.375,Upper Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.05,0.25,3.5,Upper Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),30.825,27.45,29.25,Upper Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),30.775,26.225,29.5,Upper Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),12.75,3.7,5.875,Upper Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),11.5,2.5,6,Upper Milk,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),25.65,14.825,20.25,Upper Milk,freeze-free
