scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),164.021,46.167,95.79,Sage,gdd
Historical Emissions,Aug,Mid Century (2040-2069),642.988,474.708,563.814,Sage,gdd
Historical Emissions,Dec,Mid Century (2040-2069),4.346,0,0,Sage,gdd
Historical Emissions,Feb,Mid Century (2040-2069),9.29,0,0.018,Sage,gdd
Historical Emissions,Jan,Mid Century (2040-2069),0.648,0,0,Sage,gdd
Historical Emissions,Jul,Mid Century (2040-2069),664.677,487.782,580.915,Sage,gdd
Historical Emissions,Jun,Mid Century (2040-2069),493.672,304.03,391.957,Sage,gdd
Historical Emissions,Mar,Mid Century (2040-2069),50.019,0.543,15.613,Sage,gdd
Historical Emissions,May,Mid Century (2040-2069),346.292,168.236,253.426,Sage,gdd
Historical Emissions,Nov,Mid Century (2040-2069),41.008,0.293,12.384,Sage,gdd
Historical Emissions,Oct,Mid Century (2040-2069),247.821,79.214,158.961,Sage,gdd
Historical Emissions,Sep,Mid Century (2040-2069),453.865,261.136,354.349,Sage,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),164.021,46.167,95.79,Sage,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),642.988,474.708,563.814,Sage,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),4.346,0,0,Sage,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),9.29,0,0.018,Sage,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),0.648,0,0,Sage,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),664.677,487.782,580.915,Sage,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),493.672,304.03,391.957,Sage,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),50.019,0.543,15.613,Sage,gdd
Historical Emissions,May,End-of-Century (2070-2099),346.292,168.236,253.426,Sage,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),41.008,0.293,12.384,Sage,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),247.821,79.214,158.961,Sage,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),453.865,261.136,354.349,Sage,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),172.59,67.21,121.885,Sage,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),192.456,65.215,128.337,Sage,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),691.114,507.03,633.862,Sage,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),697.106,546.788,631.077,Sage,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),8.542,0,0.061,Sage,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),8.701,0,0.02,Sage,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),28.677,0,1.684,Sage,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),17.487,0,1.54,Sage,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),5.204,0,0,Sage,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),2.157,0,0,Sage,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),678.972,519.473,624.111,Sage,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),716.271,543.476,637.941,Sage,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),499.762,333.716,412.948,Sage,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),541.285,347.018,433.802,Sage,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),52.543,3.461,30.032,Sage,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),80.139,2.716,27.752,Sage,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),396.359,233.859,303.386,Sage,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),371.765,208.571,288.245,Sage,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),35.381,0.193,26.075,Sage,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),54.799,1.973,23.572,Sage,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),243.607,117.448,154.98,Sage,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),290.202,113.998,191.272,Sage,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),550.635,321.013,411.696,Sage,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),506.33,319.204,408.226,Sage,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),184.045,92.467,118.76,Sage,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),197.32,65.136,123.53,Sage,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),752.633,581.101,697.015,Sage,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),721.414,546.634,639.367,Sage,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),31.83,0,1.632,Sage,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.67,0,0.132,Sage,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),52.291,0,6.248,Sage,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),22.923,0,2.204,Sage,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.844,0,0.064,Sage,gdd
