year,scenario,upper,lower,value,location,variable
2020,"Middle of the Road
(SSP2-4.5)",195.744,181.984,188.998,Blackfeet,freeze-free
2020,"High Emissions
(SSP3-7.0)",198.701,182.643,186.072,Blackfeet,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",205.914,177.714,189.143,Blackfeet,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",207.67,178.129,193.57,Blackfeet,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",207.673,176.1,192.5,Blackfeet,freeze-free
2021,"High Emissions
(SSP3-7.0)",199.913,181.416,192.857,Blackfeet,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",209.443,177.629,193.645,Blackfeet,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",207.628,178.901,194.858,Blackfeet,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",201.658,184.501,194.072,Blackfeet,freeze-free
2022,"High Emissions
(SSP3-7.0)",205.043,182.258,190.999,Blackfeet,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",213.486,181.087,194.001,Blackfeet,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",204.628,183.7,188.358,Blackfeet,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",218.486,186.086,194.859,Blackfeet,freeze-free
2023,"High Emissions
(SSP3-7.0)",205.886,184.471,189.93,Blackfeet,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",204.399,174.513,184.715,Blackfeet,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",214.672,175.844,188.571,Blackfeet,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",201.127,177.129,190.714,Blackfeet,freeze-free
2024,"High Emissions
(SSP3-7.0)",215.799,184.343,189.857,Blackfeet,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",212.057,181,194.501,Blackfeet,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",200.427,180.886,194.001,Blackfeet,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",215.614,183.185,193.786,Blackfeet,freeze-free
2025,"High Emissions
(SSP3-7.0)",214.041,177.515,201.787,Blackfeet,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",224.328,184.372,194.143,Blackfeet,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",216.687,178.258,201.426,Blackfeet,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",206.573,187.884,196.571,Blackfeet,freeze-free
2026,"High Emissions
(SSP3-7.0)",209.557,180.485,193.786,Blackfeet,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",207.7,189.415,199.643,Blackfeet,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",211.529,177.671,198.929,Blackfeet,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",219.029,182.371,189.787,Blackfeet,freeze-free
2027,"High Emissions
(SSP3-7.0)",207.744,188.201,194.857,Blackfeet,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",197.114,189.744,191.356,Blackfeet,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",211.073,178.859,195.572,Blackfeet,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",220.628,174.487,201.144,Blackfeet,freeze-free
2028,"High Emissions
(SSP3-7.0)",202.015,186.558,191.143,Blackfeet,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",214.073,185.485,203.501,Blackfeet,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",226.328,193.615,200.357,Blackfeet,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",216.358,194.286,199.857,Blackfeet,freeze-free
2029,"High Emissions
(SSP3-7.0)",204.728,184.201,191.144,Blackfeet,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",211.014,179.43,203,Blackfeet,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",228.143,170.958,201.644,Blackfeet,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",206.973,174.057,194.571,Blackfeet,freeze-free
2030,"High Emissions
(SSP3-7.0)",214.172,183.072,196.716,Blackfeet,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",216.414,185.286,191.214,Blackfeet,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",205.4,183.629,193.143,Blackfeet,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",225.657,182,202.785,Blackfeet,freeze-free
2031,"High Emissions
(SSP3-7.0)",219.786,181.357,204.285,Blackfeet,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",213.101,196.686,203.858,Blackfeet,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",204.315,184.615,197.285,Blackfeet,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",212.514,169.129,193.93,Blackfeet,freeze-free
2032,"High Emissions
(SSP3-7.0)",205.273,188.229,190.714,Blackfeet,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",217.656,180.757,194.142,Blackfeet,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",217.915,184.072,193.358,Blackfeet,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",206.828,189.457,199.714,Blackfeet,freeze-free
2033,"High Emissions
(SSP3-7.0)",212.801,186.329,202.286,Blackfeet,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",218.272,185.557,199.286,Blackfeet,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",214.229,177.743,194,Blackfeet,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",206.043,181.3,195.643,Blackfeet,freeze-free
2034,"High Emissions
(SSP3-7.0)",207.187,183.586,199.285,Blackfeet,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",206.5,185.412,190.501,Blackfeet,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",207.372,182.63,195.572,Blackfeet,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",228.799,183,194.928,Blackfeet,freeze-free
2035,"High Emissions
(SSP3-7.0)",212.043,180.427,197.143,Blackfeet,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",222.9,185.429,200.5,Blackfeet,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",214.728,184.786,201.43,Blackfeet,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",209.771,177.572,197.215,Blackfeet,freeze-free
2036,"High Emissions
(SSP3-7.0)",217.899,185.385,192.001,Blackfeet,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",225.314,192.771,200.93,Blackfeet,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",225.615,202.216,216.858,Blackfeet,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",213.143,181.185,200.072,Blackfeet,freeze-free
2037,"High Emissions
(SSP3-7.0)",208.657,179.3,199.571,Blackfeet,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",219.042,189.743,200.356,Blackfeet,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",222.529,194.086,200.143,Blackfeet,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",204.886,191.829,200.43,Blackfeet,freeze-free
2038,"High Emissions
(SSP3-7.0)",218.615,193.929,204,Blackfeet,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",226.273,196.228,204.714,Blackfeet,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",219.442,188.172,197.714,Blackfeet,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",222.028,188.371,201.141,Blackfeet,freeze-free
2039,"High Emissions
(SSP3-7.0)",223.214,189.086,205.141,Blackfeet,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",229.672,193.415,210.357,Blackfeet,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",209.586,189.842,195.716,Blackfeet,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",210.4,195.757,203.07,Blackfeet,freeze-free
2040,"High Emissions
(SSP3-7.0)",223.627,189.143,204.213,Blackfeet,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",231.357,197.629,214.429,Blackfeet,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",222.714,181.543,193.358,Blackfeet,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",212.872,189.986,203.5,Blackfeet,freeze-free
2041,"High Emissions
(SSP3-7.0)",215.472,187.342,196.428,Blackfeet,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",220.401,193.287,203.142,Blackfeet,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",221.602,197.258,210.002,Blackfeet,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",217.571,183.186,201.143,Blackfeet,freeze-free
2042,"High Emissions
(SSP3-7.0)",222.772,191.244,201.286,Blackfeet,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",223.6,194.814,208.643,Blackfeet,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",218.572,181.77,203.428,Blackfeet,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",214.372,188.471,202.428,Blackfeet,freeze-free
2043,"High Emissions
(SSP3-7.0)",212.57,190.329,208.357,Blackfeet,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",218.471,198.657,208.213,Blackfeet,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",231.043,188.856,204.572,Blackfeet,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",231.242,191.186,215.285,Blackfeet,freeze-free
2044,"High Emissions
(SSP3-7.0)",224.5,188.686,207.141,Blackfeet,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",229.099,195.343,209.785,Blackfeet,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",214.372,198.201,209.214,Blackfeet,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",219.03,195.5,208.071,Blackfeet,freeze-free
2045,"High Emissions
(SSP3-7.0)",230.642,182.501,193.071,Blackfeet,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",218.486,194.643,202.644,Blackfeet,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",221.529,191.829,206.5,Blackfeet,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",219.657,192.772,203.429,Blackfeet,freeze-free
2046,"High Emissions
(SSP3-7.0)",225.6,192.428,209.072,Blackfeet,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",226.459,190.685,199.071,Blackfeet,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",220.628,184.186,201.786,Blackfeet,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",211.944,195.158,197.499,Blackfeet,freeze-free
2047,"High Emissions
(SSP3-7.0)",216.157,190.629,206.641,Blackfeet,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",226.756,192.3,200.285,Blackfeet,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",215.185,193.899,196.715,Blackfeet,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",217.571,190.801,201.144,Blackfeet,freeze-free
2048,"High Emissions
(SSP3-7.0)",227.985,184.516,211.572,Blackfeet,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",232.085,196.586,213.429,Blackfeet,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",212.372,191.057,197.572,Blackfeet,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",218.543,195.3,210.859,Blackfeet,freeze-free
2049,"High Emissions
(SSP3-7.0)",231.885,192.842,213.642,Blackfeet,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",222.872,197.229,211.928,Blackfeet,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",224.772,194.972,207.786,Blackfeet,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",233.543,197.484,214.286,Blackfeet,freeze-free
2050,"High Emissions
(SSP3-7.0)",229.287,192.014,211.07,Blackfeet,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",224.972,199.029,207.857,Blackfeet,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",220.585,197.63,204.643,Blackfeet,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",220.37,196.372,205.786,Blackfeet,freeze-free
2051,"High Emissions
(SSP3-7.0)",222.142,197.271,208.499,Blackfeet,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",227.156,193.3,205.572,Blackfeet,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",214.387,192.485,199.929,Blackfeet,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",223.158,200.015,210.214,Blackfeet,freeze-free
2052,"High Emissions
(SSP3-7.0)",224.958,193.386,209.287,Blackfeet,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",221.356,198.928,208.286,Blackfeet,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",219.955,183.585,202.286,Blackfeet,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",218.758,187.287,210.215,Blackfeet,freeze-free
2053,"High Emissions
(SSP3-7.0)",237.785,194.4,210.428,Blackfeet,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",237.014,203.415,212.002,Blackfeet,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",220.943,182.1,201.143,Blackfeet,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",217.172,189.772,199.359,Blackfeet,freeze-free
2054,"High Emissions
(SSP3-7.0)",224.201,200.087,220.287,Blackfeet,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",223.257,197.485,211.715,Blackfeet,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",212.814,194.873,208.429,Blackfeet,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",216.657,183.886,192.714,Blackfeet,freeze-free
2055,"High Emissions
(SSP3-7.0)",219.444,203.043,210.929,Blackfeet,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",228.229,191.986,212.499,Blackfeet,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",227.285,198.914,208.072,Blackfeet,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",229.901,187.329,198.073,Blackfeet,freeze-free
2056,"High Emissions
(SSP3-7.0)",232.285,197.971,207.358,Blackfeet,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",245.214,199.086,223.072,Blackfeet,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",219.529,190.913,204.501,Blackfeet,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",235.329,195.099,215.714,Blackfeet,freeze-free
2057,"High Emissions
(SSP3-7.0)",224.271,198.559,204,Blackfeet,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",228.887,204.757,214.285,Blackfeet,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",227.63,183.887,199.716,Blackfeet,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",230.515,194.442,210.288,Blackfeet,freeze-free
2058,"High Emissions
(SSP3-7.0)",227.743,204.101,215.643,Blackfeet,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",228.301,203.586,208.57,Blackfeet,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",211.829,193.314,205.57,Blackfeet,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",231.771,198.272,220.856,Blackfeet,freeze-free
2059,"High Emissions
(SSP3-7.0)",231.257,201.186,219.355,Blackfeet,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",240.4,214.028,219.998,Blackfeet,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",226.071,188.629,206.929,Blackfeet,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",217.329,190.101,207.572,Blackfeet,freeze-free
2060,"High Emissions
(SSP3-7.0)",234.586,199.714,217.716,Blackfeet,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",238.729,203.943,227.928,Blackfeet,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",216.17,194.628,207.429,Blackfeet,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",224.457,198.014,215.214,Blackfeet,freeze-free
2061,"High Emissions
(SSP3-7.0)",232.357,199.286,217.714,Blackfeet,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",234.429,209.329,219.858,Blackfeet,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",217.272,202.343,212.215,Blackfeet,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",237.129,187.314,205,Blackfeet,freeze-free
2062,"High Emissions
(SSP3-7.0)",228.599,187.827,209.786,Blackfeet,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",254.943,213.858,221.071,Blackfeet,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",211.229,192.572,197.715,Blackfeet,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",222.701,198.728,205.643,Blackfeet,freeze-free
2063,"High Emissions
(SSP3-7.0)",226.43,197.787,210.286,Blackfeet,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",231.5,199.785,211.357,Blackfeet,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",229.315,194.26,212.501,Blackfeet,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",220.185,192.228,205.216,Blackfeet,freeze-free
2064,"High Emissions
(SSP3-7.0)",221.371,199.129,210.287,Blackfeet,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",232.1,202.885,209.856,Blackfeet,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",226.443,186.257,203.213,Blackfeet,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",222.514,192.072,208.07,Blackfeet,freeze-free
2065,"High Emissions
(SSP3-7.0)",229.615,209.072,218.214,Blackfeet,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",244.328,208.414,228.072,Blackfeet,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",223.644,194.943,205.072,Blackfeet,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",234.829,208.899,224.715,Blackfeet,freeze-free
2066,"High Emissions
(SSP3-7.0)",237.786,192.542,213.214,Blackfeet,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",237.457,207.042,223.214,Blackfeet,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",227.757,200.6,206.713,Blackfeet,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",229.814,193.142,208.857,Blackfeet,freeze-free
2067,"High Emissions
(SSP3-7.0)",248.185,206.672,221.001,Blackfeet,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",248.573,204.186,216.716,Blackfeet,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",220.244,185.399,199.357,Blackfeet,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",229.657,199.044,212.144,Blackfeet,freeze-free
2068,"High Emissions
(SSP3-7.0)",250.571,199.999,211.358,Blackfeet,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",246.658,209.243,219.499,Blackfeet,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",217.558,192.913,202.5,Blackfeet,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",230.628,189.658,201.001,Blackfeet,freeze-free
2069,"High Emissions
(SSP3-7.0)",232.014,214.057,216.215,Blackfeet,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",238.486,213.47,225.142,Blackfeet,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",222.842,192.314,205.929,Blackfeet,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",232.428,194.656,218.073,Blackfeet,freeze-free
2070,"High Emissions
(SSP3-7.0)",242.871,208.386,223.501,Blackfeet,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",254.772,212.185,231.213,Blackfeet,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",222.229,194.428,202.855,Blackfeet,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",231.429,195.173,213.786,Blackfeet,freeze-free
2071,"High Emissions
(SSP3-7.0)",233.386,216.4,223.858,Blackfeet,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",242.558,211.458,222.143,Blackfeet,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",221.857,190.386,199.357,Blackfeet,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",229.914,200.759,211.572,Blackfeet,freeze-free
2072,"High Emissions
(SSP3-7.0)",233.786,213.242,219.286,Blackfeet,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",237.957,214.33,229.572,Blackfeet,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",212.185,188.014,205.142,Blackfeet,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",235.072,199.986,206.715,Blackfeet,freeze-free
2073,"High Emissions
(SSP3-7.0)",253.916,204.072,224.357,Blackfeet,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",250.743,209.914,227,Blackfeet,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",229.042,193.145,207.499,Blackfeet,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",226.228,193.643,216.643,Blackfeet,freeze-free
2074,"High Emissions
(SSP3-7.0)",234.801,211.571,214,Blackfeet,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",250.213,214,224.285,Blackfeet,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",213.128,191.158,196.356,Blackfeet,freeze-free
