year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,46.455,44.096,44.833,Teton,tas
1951,Historical Emissions,45.85,43.534,45.414,Teton,tas
1952,Historical Emissions,45.734,42.405,44.286,Teton,tas
1953,Historical Emissions,45.266,42.964,44.321,Teton,tas
1954,Historical Emissions,46.942,42.149,43.686,Teton,tas
1955,Historical Emissions,46.937,42.815,44.574,Teton,tas
1956,Historical Emissions,46.263,43.665,45.164,Teton,tas
1957,Historical Emissions,46.917,43.334,45.187,Teton,tas
1958,Historical Emissions,45.724,43.202,44.398,Teton,tas
1959,Historical Emissions,44.428,41.307,43.103,Teton,tas
1960,Historical Emissions,45.958,41.493,43.089,Teton,tas
1961,Historical Emissions,46.09,43.082,44.851,Teton,tas
1962,Historical Emissions,44.78,42.198,43.461,Teton,tas
1963,Historical Emissions,44.434,43.289,43.501,Teton,tas
1964,Historical Emissions,45.835,42.513,44.305,Teton,tas
1965,Historical Emissions,45.124,43.293,43.824,Teton,tas
1966,Historical Emissions,47.094,43.243,44.288,Teton,tas
1967,Historical Emissions,45.115,42.9,44.096,Teton,tas
1968,Historical Emissions,44.923,40.71,43.811,Teton,tas
1969,Historical Emissions,45.457,42.463,44.518,Teton,tas
1970,Historical Emissions,45.832,43.844,44.745,Teton,tas
1971,Historical Emissions,47.964,44.13,45.833,Teton,tas
1972,Historical Emissions,45.319,43.021,44.347,Teton,tas
1973,Historical Emissions,45.638,42.845,44.583,Teton,tas
1974,Historical Emissions,45.929,42.527,45.413,Teton,tas
1975,Historical Emissions,45.582,41.96,45.214,Teton,tas
1976,Historical Emissions,45.237,42.507,44.283,Teton,tas
1977,Historical Emissions,46.489,44.151,45.519,Teton,tas
1978,Historical Emissions,47.223,42.369,44.024,Teton,tas
1979,Historical Emissions,46.771,43.551,45.598,Teton,tas
1980,Historical Emissions,45.346,43.338,44.053,Teton,tas
1981,Historical Emissions,46.833,44.072,44.848,Teton,tas
1982,Historical Emissions,46.201,43.368,45.171,Teton,tas
1983,Historical Emissions,46.613,43.296,44.135,Teton,tas
1984,Historical Emissions,45.633,43.626,45.165,Teton,tas
1985,Historical Emissions,46.094,43.438,45.11,Teton,tas
1986,Historical Emissions,45.03,42.425,43.593,Teton,tas
1987,Historical Emissions,46.351,41.765,43.852,Teton,tas
1988,Historical Emissions,45.993,43.075,44.379,Teton,tas
1989,Historical Emissions,46.246,43.746,44.667,Teton,tas
