year,scenario,upper,lower,value,location,variable
2019,"High Emissions
(SSP3-7.0)",1.046,0.175,0.446,Butte,con-wet
2019,"Accelerating Emissions
(SSP5-8.5)",0.8,0.075,0.304,Butte,con-wet
2020,"Moderating Emissions
(SSP1-2.6)",0.782,0.071,0.464,Butte,con-wet
2020,"Middle of the Road
(SSP2-4.5)",0.957,0.1,0.446,Butte,con-wet
2020,"High Emissions
(SSP3-7.0)",0.815,0.161,0.482,Butte,con-wet
2020,"Accelerating Emissions
(SSP5-8.5)",0.739,0.143,0.536,Butte,con-wet
2021,"Moderating Emissions
(SSP1-2.6)",0.811,0.182,0.554,Butte,con-wet
2021,"Middle of the Road
(SSP2-4.5)",0.918,0.129,0.268,Butte,con-wet
2021,"High Emissions
(SSP3-7.0)",0.914,0.114,0.446,Butte,con-wet
2021,"Accelerating Emissions
(SSP5-8.5)",0.986,0.4,0.661,Butte,con-wet
2022,"Moderating Emissions
(SSP1-2.6)",0.811,0.179,0.571,Butte,con-wet
2022,"Middle of the Road
(SSP2-4.5)",1.154,0.311,0.714,Butte,con-wet
2022,"High Emissions
(SSP3-7.0)",0.947,0.047,0.5,Butte,con-wet
2022,"Accelerating Emissions
(SSP5-8.5)",0.886,0.186,0.607,Butte,con-wet
2023,"Moderating Emissions
(SSP1-2.6)",1.118,0.032,0.768,Butte,con-wet
2023,"Middle of the Road
(SSP2-4.5)",0.914,0.086,0.571,Butte,con-wet
2023,"High Emissions
(SSP3-7.0)",1.153,0.132,0.446,Butte,con-wet
2023,"Accelerating Emissions
(SSP5-8.5)",0.804,0.132,0.411,Butte,con-wet
2024,"Moderating Emissions
(SSP1-2.6)",0.964,0.086,0.661,Butte,con-wet
2024,"Middle of the Road
(SSP2-4.5)",0.757,0.31,0.393,Butte,con-wet
2024,"High Emissions
(SSP3-7.0)",0.7,0.043,0.5,Butte,con-wet
2024,"Accelerating Emissions
(SSP5-8.5)",1.168,0.171,0.571,Butte,con-wet
2025,"Moderating Emissions
(SSP1-2.6)",0.772,0,0.446,Butte,con-wet
2025,"Middle of the Road
(SSP2-4.5)",0.975,0.278,0.554,Butte,con-wet
2025,"High Emissions
(SSP3-7.0)",0.761,0.071,0.25,Butte,con-wet
2025,"Accelerating Emissions
(SSP5-8.5)",1.139,0.075,0.643,Butte,con-wet
2026,"Moderating Emissions
(SSP1-2.6)",1.054,0.118,0.714,Butte,con-wet
2026,"Middle of the Road
(SSP2-4.5)",1.1,0.043,0.625,Butte,con-wet
2026,"High Emissions
(SSP3-7.0)",1.45,0.057,0.821,Butte,con-wet
2026,"Accelerating Emissions
(SSP5-8.5)",0.825,0.407,0.643,Butte,con-wet
2027,"Moderating Emissions
(SSP1-2.6)",0.828,0.368,0.554,Butte,con-wet
2027,"Middle of the Road
(SSP2-4.5)",0.907,0.107,0.607,Butte,con-wet
2027,"High Emissions
(SSP3-7.0)",0.632,0.254,0.375,Butte,con-wet
2027,"Accelerating Emissions
(SSP5-8.5)",0.707,0.218,0.446,Butte,con-wet
2028,"Moderating Emissions
(SSP1-2.6)",0.889,0.075,0.518,Butte,con-wet
2028,"Middle of the Road
(SSP2-4.5)",0.871,0.036,0.536,Butte,con-wet
2028,"High Emissions
(SSP3-7.0)",1.154,0.189,0.75,Butte,con-wet
2028,"Accelerating Emissions
(SSP5-8.5)",0.932,0.103,0.5,Butte,con-wet
2029,"Moderating Emissions
(SSP1-2.6)",1.079,0.382,0.661,Butte,con-wet
2029,"Middle of the Road
(SSP2-4.5)",1.036,0.214,0.661,Butte,con-wet
2029,"High Emissions
(SSP3-7.0)",1.743,0.06,0.286,Butte,con-wet
2029,"Accelerating Emissions
(SSP5-8.5)",1.164,0.24,0.75,Butte,con-wet
2030,"Moderating Emissions
(SSP1-2.6)",0.957,0.275,0.554,Butte,con-wet
2030,"Middle of the Road
(SSP2-4.5)",0.985,0.047,0.321,Butte,con-wet
2030,"High Emissions
(SSP3-7.0)",0.85,0.339,0.518,Butte,con-wet
2030,"Accelerating Emissions
(SSP5-8.5)",0.564,0.029,0.25,Butte,con-wet
2031,"Moderating Emissions
(SSP1-2.6)",1.193,0.143,0.518,Butte,con-wet
2031,"Middle of the Road
(SSP2-4.5)",0.84,0.089,0.554,Butte,con-wet
2031,"High Emissions
(SSP3-7.0)",0.972,0.157,0.411,Butte,con-wet
2031,"Accelerating Emissions
(SSP5-8.5)",0.993,0.085,0.625,Butte,con-wet
2032,"Moderating Emissions
(SSP1-2.6)",0.775,0.014,0.304,Butte,con-wet
2032,"Middle of the Road
(SSP2-4.5)",0.964,0.103,0.411,Butte,con-wet
2032,"High Emissions
(SSP3-7.0)",1.186,0.068,0.607,Butte,con-wet
2032,"Accelerating Emissions
(SSP5-8.5)",1.057,0.193,0.732,Butte,con-wet
2033,"Moderating Emissions
(SSP1-2.6)",1.043,0.139,0.696,Butte,con-wet
2033,"Middle of the Road
(SSP2-4.5)",0.978,0.225,0.786,Butte,con-wet
2033,"High Emissions
(SSP3-7.0)",0.922,0.068,0.589,Butte,con-wet
2033,"Accelerating Emissions
(SSP5-8.5)",0.818,0.268,0.446,Butte,con-wet
2034,"Moderating Emissions
(SSP1-2.6)",0.95,0.068,0.464,Butte,con-wet
2034,"Middle of the Road
(SSP2-4.5)",1.021,0.032,0.268,Butte,con-wet
2034,"High Emissions
(SSP3-7.0)",0.864,0.357,0.661,Butte,con-wet
2034,"Accelerating Emissions
(SSP5-8.5)",1.064,0.089,0.518,Butte,con-wet
2035,"Moderating Emissions
(SSP1-2.6)",1.125,0.278,0.911,Butte,con-wet
2035,"Middle of the Road
(SSP2-4.5)",1.411,0.147,0.357,Butte,con-wet
2035,"High Emissions
(SSP3-7.0)",0.904,0,0.125,Butte,con-wet
2035,"Accelerating Emissions
(SSP5-8.5)",1.075,0.286,0.804,Butte,con-wet
2036,"Moderating Emissions
(SSP1-2.6)",0.668,0.057,0.393,Butte,con-wet
2036,"Middle of the Road
(SSP2-4.5)",0.971,0.172,0.357,Butte,con-wet
2036,"High Emissions
(SSP3-7.0)",0.993,0.568,0.714,Butte,con-wet
2036,"Accelerating Emissions
(SSP5-8.5)",1.293,0.185,0.518,Butte,con-wet
2037,"Moderating Emissions
(SSP1-2.6)",0.875,0.114,0.589,Butte,con-wet
2037,"Middle of the Road
(SSP2-4.5)",0.646,0.06,0.464,Butte,con-wet
2037,"High Emissions
(SSP3-7.0)",1.146,0.357,0.661,Butte,con-wet
2037,"Accelerating Emissions
(SSP5-8.5)",0.907,0.047,0.589,Butte,con-wet
2038,"Moderating Emissions
(SSP1-2.6)",1.343,0.471,0.732,Butte,con-wet
2038,"Middle of the Road
(SSP2-4.5)",1.215,0.24,0.607,Butte,con-wet
2038,"High Emissions
(SSP3-7.0)",0.843,0.282,0.5,Butte,con-wet
2038,"Accelerating Emissions
(SSP5-8.5)",1.003,0.085,0.5,Butte,con-wet
2039,"Moderating Emissions
(SSP1-2.6)",1.168,0.047,0.732,Butte,con-wet
2039,"Middle of the Road
(SSP2-4.5)",0.879,0.129,0.375,Butte,con-wet
2039,"High Emissions
(SSP3-7.0)",1.082,0.078,0.5,Butte,con-wet
2039,"Accelerating Emissions
(SSP5-8.5)",1.35,0.029,0.893,Butte,con-wet
2040,"Moderating Emissions
(SSP1-2.6)",1.054,0.068,0.607,Butte,con-wet
2040,"Middle of the Road
(SSP2-4.5)",0.853,0.132,0.339,Butte,con-wet
2040,"High Emissions
(SSP3-7.0)",0.722,0.404,0.536,Butte,con-wet
2040,"Accelerating Emissions
(SSP5-8.5)",1.15,0.214,0.75,Butte,con-wet
2041,"Moderating Emissions
(SSP1-2.6)",1.221,0.15,0.482,Butte,con-wet
2041,"Middle of the Road
(SSP2-4.5)",0.932,0.193,0.5,Butte,con-wet
2041,"High Emissions
(SSP3-7.0)",0.686,0.139,0.536,Butte,con-wet
2041,"Accelerating Emissions
(SSP5-8.5)",1.407,0.457,0.839,Butte,con-wet
2042,"Moderating Emissions
(SSP1-2.6)",0.961,0.1,0.571,Butte,con-wet
2042,"Middle of the Road
(SSP2-4.5)",0.796,0.06,0.536,Butte,con-wet
2042,"High Emissions
(SSP3-7.0)",0.964,0.246,0.625,Butte,con-wet
2042,"Accelerating Emissions
(SSP5-8.5)",0.743,0.154,0.5,Butte,con-wet
2043,"Moderating Emissions
(SSP1-2.6)",0.968,0.047,0.75,Butte,con-wet
2043,"Middle of the Road
(SSP2-4.5)",0.972,0.093,0.661,Butte,con-wet
2043,"High Emissions
(SSP3-7.0)",1.018,0.029,0.643,Butte,con-wet
2043,"Accelerating Emissions
(SSP5-8.5)",0.693,0.125,0.518,Butte,con-wet
2044,"Moderating Emissions
(SSP1-2.6)",1.325,0.25,0.518,Butte,con-wet
2044,"Middle of the Road
(SSP2-4.5)",0.914,0.071,0.589,Butte,con-wet
2044,"High Emissions
(SSP3-7.0)",1.132,0.436,0.643,Butte,con-wet
2044,"Accelerating Emissions
(SSP5-8.5)",0.746,0.186,0.518,Butte,con-wet
2045,"Moderating Emissions
(SSP1-2.6)",0.847,0.314,0.679,Butte,con-wet
2045,"Middle of the Road
(SSP2-4.5)",0.818,0.147,0.429,Butte,con-wet
2045,"High Emissions
(SSP3-7.0)",0.807,0.222,0.482,Butte,con-wet
2045,"Accelerating Emissions
(SSP5-8.5)",1.203,0.196,0.554,Butte,con-wet
2046,"Moderating Emissions
(SSP1-2.6)",0.95,0.332,0.625,Butte,con-wet
2046,"Middle of the Road
(SSP2-4.5)",0.875,0.257,0.571,Butte,con-wet
2046,"High Emissions
(SSP3-7.0)",0.79,0.15,0.446,Butte,con-wet
2046,"Accelerating Emissions
(SSP5-8.5)",1.107,0.043,0.714,Butte,con-wet
2047,"Moderating Emissions
(SSP1-2.6)",0.696,0.068,0.321,Butte,con-wet
2047,"Middle of the Road
(SSP2-4.5)",0.797,0.14,0.464,Butte,con-wet
2047,"High Emissions
(SSP3-7.0)",1.311,0.432,0.679,Butte,con-wet
2047,"Accelerating Emissions
(SSP5-8.5)",0.818,0,0.571,Butte,con-wet
2048,"Moderating Emissions
(SSP1-2.6)",0.853,0.121,0.518,Butte,con-wet
2048,"Middle of the Road
(SSP2-4.5)",0.882,0.364,0.589,Butte,con-wet
2048,"High Emissions
(SSP3-7.0)",0.814,0.029,0.518,Butte,con-wet
2048,"Accelerating Emissions
(SSP5-8.5)",1.007,0.286,0.607,Butte,con-wet
2049,"Moderating Emissions
(SSP1-2.6)",0.693,0.1,0.429,Butte,con-wet
2049,"Middle of the Road
(SSP2-4.5)",0.785,0.125,0.571,Butte,con-wet
2049,"High Emissions
(SSP3-7.0)",0.79,0.114,0.518,Butte,con-wet
2049,"Accelerating Emissions
(SSP5-8.5)",1.268,0.372,0.875,Butte,con-wet
2050,"Moderating Emissions
(SSP1-2.6)",0.921,0.121,0.643,Butte,con-wet
2050,"Middle of the Road
(SSP2-4.5)",0.986,0.247,0.536,Butte,con-wet
2050,"High Emissions
(SSP3-7.0)",1.218,0.154,0.232,Butte,con-wet
2050,"Accelerating Emissions
(SSP5-8.5)",1.168,0.318,0.625,Butte,con-wet
2051,"Moderating Emissions
(SSP1-2.6)",1,0.243,0.607,Butte,con-wet
2051,"Middle of the Road
(SSP2-4.5)",0.71,0.096,0.357,Butte,con-wet
2051,"High Emissions
(SSP3-7.0)",1,0.354,0.571,Butte,con-wet
2051,"Accelerating Emissions
(SSP5-8.5)",0.9,0.1,0.446,Butte,con-wet
2052,"Moderating Emissions
(SSP1-2.6)",0.921,0.254,0.464,Butte,con-wet
2052,"Middle of the Road
(SSP2-4.5)",1.029,0.165,0.732,Butte,con-wet
2052,"High Emissions
(SSP3-7.0)",1.078,0.521,0.821,Butte,con-wet
2052,"Accelerating Emissions
(SSP5-8.5)",0.821,0.089,0.375,Butte,con-wet
2053,"Moderating Emissions
(SSP1-2.6)",0.832,0.029,0.143,Butte,con-wet
2053,"Middle of the Road
(SSP2-4.5)",0.879,0.029,0.554,Butte,con-wet
2053,"High Emissions
(SSP3-7.0)",0.925,0.1,0.5,Butte,con-wet
2053,"Accelerating Emissions
(SSP5-8.5)",1.089,0.085,0.714,Butte,con-wet
2054,"Moderating Emissions
(SSP1-2.6)",1.418,0.371,0.679,Butte,con-wet
2054,"Middle of the Road
(SSP2-4.5)",0.714,0.261,0.554,Butte,con-wet
2054,"High Emissions
(SSP3-7.0)",1.068,0.018,0.643,Butte,con-wet
2054,"Accelerating Emissions
(SSP5-8.5)",0.796,0.014,0.232,Butte,con-wet
2055,"Moderating Emissions
(SSP1-2.6)",0.968,0.289,0.518,Butte,con-wet
2055,"Middle of the Road
(SSP2-4.5)",0.996,0.089,0.607,Butte,con-wet
2055,"High Emissions
(SSP3-7.0)",0.879,0.34,0.804,Butte,con-wet
2055,"Accelerating Emissions
(SSP5-8.5)",0.889,0.282,0.661,Butte,con-wet
2056,"Moderating Emissions
(SSP1-2.6)",0.511,0,0.321,Butte,con-wet
2056,"Middle of the Road
(SSP2-4.5)",0.953,0,0.768,Butte,con-wet
2056,"High Emissions
(SSP3-7.0)",0.732,0.125,0.429,Butte,con-wet
2056,"Accelerating Emissions
(SSP5-8.5)",1.028,0.1,0.339,Butte,con-wet
2057,"Moderating Emissions
(SSP1-2.6)",0.94,0.564,0.75,Butte,con-wet
2057,"Middle of the Road
(SSP2-4.5)",0.921,0.047,0.214,Butte,con-wet
2057,"High Emissions
(SSP3-7.0)",0.593,0.357,0.5,Butte,con-wet
2057,"Accelerating Emissions
(SSP5-8.5)",0.879,0.136,0.429,Butte,con-wet
2058,"Moderating Emissions
(SSP1-2.6)",0.772,0.071,0.482,Butte,con-wet
2058,"Middle of the Road
(SSP2-4.5)",1.014,0.296,0.589,Butte,con-wet
2058,"High Emissions
(SSP3-7.0)",1.089,0.271,0.679,Butte,con-wet
2058,"Accelerating Emissions
(SSP5-8.5)",1.314,0.243,0.786,Butte,con-wet
2059,"Moderating Emissions
(SSP1-2.6)",0.911,0.314,0.714,Butte,con-wet
2059,"Middle of the Road
(SSP2-4.5)",0.911,0.043,0.536,Butte,con-wet
2059,"High Emissions
(SSP3-7.0)",1.536,0.368,0.732,Butte,con-wet
2059,"Accelerating Emissions
(SSP5-8.5)",0.911,0.164,0.536,Butte,con-wet
2060,"Moderating Emissions
(SSP1-2.6)",0.985,0.222,0.375,Butte,con-wet
2060,"Middle of the Road
(SSP2-4.5)",0.979,0.125,0.75,Butte,con-wet
2060,"High Emissions
(SSP3-7.0)",0.928,0.203,0.411,Butte,con-wet
2060,"Accelerating Emissions
(SSP5-8.5)",1.01,0.618,0.786,Butte,con-wet
2061,"Moderating Emissions
(SSP1-2.6)",0.779,0.16,0.554,Butte,con-wet
2061,"Middle of the Road
(SSP2-4.5)",1.253,0.275,0.857,Butte,con-wet
2061,"High Emissions
(SSP3-7.0)",0.95,0.096,0.768,Butte,con-wet
2061,"Accelerating Emissions
(SSP5-8.5)",0.882,0.353,0.571,Butte,con-wet
2062,"Moderating Emissions
(SSP1-2.6)",1.089,0.118,0.536,Butte,con-wet
2062,"Middle of the Road
(SSP2-4.5)",0.986,0.157,0.607,Butte,con-wet
2062,"High Emissions
(SSP3-7.0)",1.779,0.332,0.607,Butte,con-wet
2062,"Accelerating Emissions
(SSP5-8.5)",0.793,0.057,0.286,Butte,con-wet
2063,"Moderating Emissions
(SSP1-2.6)",0.635,0.125,0.393,Butte,con-wet
2063,"Middle of the Road
(SSP2-4.5)",1.35,0.103,0.232,Butte,con-wet
2063,"High Emissions
(SSP3-7.0)",0.871,0.329,0.625,Butte,con-wet
2063,"Accelerating Emissions
(SSP5-8.5)",0.929,0.057,0.607,Butte,con-wet
2064,"Moderating Emissions
(SSP1-2.6)",0.878,0.289,0.625,Butte,con-wet
2064,"Middle of the Road
(SSP2-4.5)",0.989,0.089,0.661,Butte,con-wet
2064,"High Emissions
(SSP3-7.0)",0.764,0.443,0.589,Butte,con-wet
2064,"Accelerating Emissions
(SSP5-8.5)",0.768,0.014,0.393,Butte,con-wet
2065,"Moderating Emissions
(SSP1-2.6)",0.793,0.05,0.482,Butte,con-wet
2065,"Middle of the Road
(SSP2-4.5)",0.904,0.1,0.286,Butte,con-wet
2065,"High Emissions
(SSP3-7.0)",0.996,0.157,0.429,Butte,con-wet
2065,"Accelerating Emissions
(SSP5-8.5)",0.929,0.15,0.357,Butte,con-wet
2066,"Moderating Emissions
(SSP1-2.6)",1.014,0.354,0.661,Butte,con-wet
2066,"Middle of the Road
(SSP2-4.5)",0.865,0.382,0.518,Butte,con-wet
2066,"High Emissions
(SSP3-7.0)",1.025,0.132,0.661,Butte,con-wet
2066,"Accelerating Emissions
(SSP5-8.5)",0.807,0.129,0.554,Butte,con-wet
2067,"Moderating Emissions
(SSP1-2.6)",0.886,0.257,0.643,Butte,con-wet
2067,"Middle of the Road
(SSP2-4.5)",1.003,0.05,0.625,Butte,con-wet
2067,"High Emissions
(SSP3-7.0)",1.021,0,0.286,Butte,con-wet
2067,"Accelerating Emissions
(SSP5-8.5)",0.779,0.207,0.607,Butte,con-wet
2068,"Moderating Emissions
(SSP1-2.6)",0.757,0.182,0.607,Butte,con-wet
2068,"Middle of the Road
(SSP2-4.5)",1.35,0.139,0.446,Butte,con-wet
2068,"High Emissions
(SSP3-7.0)",0.664,0.029,0.107,Butte,con-wet
2068,"Accelerating Emissions
(SSP5-8.5)",1.171,0.014,0.643,Butte,con-wet
2069,"Moderating Emissions
(SSP1-2.6)",0.775,0.029,0.446,Butte,con-wet
2069,"Middle of the Road
(SSP2-4.5)",0.982,0.457,0.875,Butte,con-wet
2069,"High Emissions
(SSP3-7.0)",0.95,0.357,0.625,Butte,con-wet
2069,"Accelerating Emissions
(SSP5-8.5)",0.825,0.057,0.464,Butte,con-wet
2070,"Moderating Emissions
(SSP1-2.6)",1.218,0.243,0.768,Butte,con-wet
2070,"Middle of the Road
(SSP2-4.5)",1.054,0.354,0.589,Butte,con-wet
2070,"High Emissions
(SSP3-7.0)",0.793,0.096,0.429,Butte,con-wet
2070,"Accelerating Emissions
(SSP5-8.5)",1.225,0.265,0.768,Butte,con-wet
2071,"Moderating Emissions
(SSP1-2.6)",1.018,0.103,0.821,Butte,con-wet
2071,"Middle of the Road
(SSP2-4.5)",1.103,0.196,0.786,Butte,con-wet
2071,"High Emissions
(SSP3-7.0)",1.025,0.104,0.518,Butte,con-wet
2071,"Accelerating Emissions
(SSP5-8.5)",0.968,0.246,0.375,Butte,con-wet
2072,"Moderating Emissions
(SSP1-2.6)",0.997,0.082,0.554,Butte,con-wet
2072,"Middle of the Road
(SSP2-4.5)",1.393,0.043,0.839,Butte,con-wet
2072,"High Emissions
(SSP3-7.0)",0.982,0.414,0.482,Butte,con-wet
2072,"Accelerating Emissions
(SSP5-8.5)",1.407,0.364,0.875,Butte,con-wet
2073,"Moderating Emissions
(SSP1-2.6)",0.8,0.161,0.393,Butte,con-wet
2073,"Middle of the Road
(SSP2-4.5)",1.11,0.407,0.446,Butte,con-wet
2073,"High Emissions
(SSP3-7.0)",1.197,0.05,0.696,Butte,con-wet
2073,"Accelerating Emissions
(SSP5-8.5)",0.936,0.111,0.518,Butte,con-wet
2074,"Moderating Emissions
(SSP1-2.6)",0.836,0.375,0.643,Butte,con-wet
2074,"Middle of the Road
(SSP2-4.5)",0.76,0.107,0.554,Butte,con-wet
2074,"High Emissions
(SSP3-7.0)",0.893,0.175,0.554,Butte,con-wet
2074,"Accelerating Emissions
(SSP5-8.5)",1.172,0.229,0.554,Butte,con-wet
2075,"Moderating Emissions
(SSP1-2.6)",0.732,0.136,0.446,Butte,con-wet
2075,"Middle of the Road
(SSP2-4.5)",1.025,0.365,0.589,Butte,con-wet
2075,"High Emissions
(SSP3-7.0)",0.825,0.318,0.482,Butte,con-wet
2075,"Accelerating Emissions
(SSP5-8.5)",1.328,0.1,0.375,Butte,con-wet
2076,"Moderating Emissions
(SSP1-2.6)",1.518,0.186,0.661,Butte,con-wet
2076,"Middle of the Road
(SSP2-4.5)",1.371,0.268,0.786,Butte,con-wet
2076,"High Emissions
(SSP3-7.0)",1.44,0.05,0.982,Butte,con-wet
2076,"Accelerating Emissions
(SSP5-8.5)",1.029,0.414,0.75,Butte,con-wet
2077,"Moderating Emissions
(SSP1-2.6)",1.639,0.3,0.964,Butte,con-wet
2077,"Middle of the Road
(SSP2-4.5)",0.989,0.435,0.714,Butte,con-wet
2077,"High Emissions
(SSP3-7.0)",0.9,0.214,0.536,Butte,con-wet
2077,"Accelerating Emissions
(SSP5-8.5)",1.204,0.125,0.75,Butte,con-wet
2078,"Moderating Emissions
(SSP1-2.6)",0.9,0.354,0.607,Butte,con-wet
2078,"Middle of the Road
(SSP2-4.5)",0.736,0.057,0.464,Butte,con-wet
2078,"High Emissions
(SSP3-7.0)",0.911,0.05,0.393,Butte,con-wet
2078,"Accelerating Emissions
(SSP5-8.5)",1.028,0.129,0.411,Butte,con-wet
2079,"Moderating Emissions
(SSP1-2.6)",0.918,0.032,0.304,Butte,con-wet
2079,"Middle of the Road
(SSP2-4.5)",1.015,0.203,0.571,Butte,con-wet
2079,"High Emissions
(SSP3-7.0)",1.035,0.403,0.839,Butte,con-wet
2079,"Accelerating Emissions
(SSP5-8.5)",1.3,0.078,0.714,Butte,con-wet
2080,"Moderating Emissions
(SSP1-2.6)",0.907,0.314,0.696,Butte,con-wet
2080,"Middle of the Road
(SSP2-4.5)",0.889,0.421,0.607,Butte,con-wet
2080,"High Emissions
(SSP3-7.0)",0.75,0.178,0.482,Butte,con-wet
2080,"Accelerating Emissions
(SSP5-8.5)",0.529,0.05,0.321,Butte,con-wet
2081,"Moderating Emissions
(SSP1-2.6)",0.804,0.25,0.625,Butte,con-wet
2081,"Middle of the Road
(SSP2-4.5)",1.161,0.189,0.607,Butte,con-wet
2081,"High Emissions
(SSP3-7.0)",0.864,0.261,0.464,Butte,con-wet
2081,"Accelerating Emissions
(SSP5-8.5)",1.339,0.329,0.893,Butte,con-wet
2082,"Moderating Emissions
(SSP1-2.6)",1.011,0.114,0.75,Butte,con-wet
