year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,2045.679,1336.522,1482.947,Yaak,gdd
1951,Historical Emissions,1863.898,1364.286,1629.612,Yaak,gdd
1952,Historical Emissions,1667.165,1256.112,1477.077,Yaak,gdd
1953,Historical Emissions,1631.143,1393.151,1532.792,Yaak,gdd
1954,Historical Emissions,1858.023,1213.553,1491.293,Yaak,gdd
1955,Historical Emissions,1742.508,1389.692,1511.732,Yaak,gdd
1956,Historical Emissions,1870.308,1251.241,1583.562,Yaak,gdd
1957,Historical Emissions,1689.76,1262.66,1534.138,Yaak,gdd
1958,Historical Emissions,1715.835,1282.454,1501.906,Yaak,gdd
1959,Historical Emissions,1707.571,1348.161,1470.111,Yaak,gdd
1960,Historical Emissions,1605.508,1346.697,1465.065,Yaak,gdd
1961,Historical Emissions,1642.883,1219.285,1522.716,Yaak,gdd
1962,Historical Emissions,1526.616,1304.489,1385.726,Yaak,gdd
1963,Historical Emissions,1684.479,1163.444,1389.383,Yaak,gdd
1964,Historical Emissions,1645.154,1426.777,1526.461,Yaak,gdd
1965,Historical Emissions,1707.411,1405.288,1565.509,Yaak,gdd
1966,Historical Emissions,1688.672,1250.545,1483.508,Yaak,gdd
1967,Historical Emissions,1577.847,1432.509,1501.784,Yaak,gdd
1968,Historical Emissions,1621.277,1199.807,1346.476,Yaak,gdd
1969,Historical Emissions,1658.885,1243.708,1486.386,Yaak,gdd
1970,Historical Emissions,1585.483,1244.903,1408.719,Yaak,gdd
1971,Historical Emissions,1859.407,1290.499,1503.572,Yaak,gdd
1972,Historical Emissions,1668.991,1275.023,1410.4,Yaak,gdd
1973,Historical Emissions,1682.491,1256.762,1385.74,Yaak,gdd
1974,Historical Emissions,1785.037,1130.51,1563.05,Yaak,gdd
1975,Historical Emissions,1603.565,1386.325,1488.918,Yaak,gdd
1976,Historical Emissions,1610.896,1400.031,1533.141,Yaak,gdd
1977,Historical Emissions,1823.308,1241.684,1480.683,Yaak,gdd
