year,scenario,upper,lower,value,location,variable
2016,"Moderating Emissions
(SSP1-2.6)",39.472,37.786,38.345,Dillon,penman
2016,"Middle of the Road
(SSP2-4.5)",39.027,35.612,36.836,Dillon,penman
2016,"High Emissions
(SSP3-7.0)",39.767,36.764,37.934,Dillon,penman
2016,"Accelerating Emissions
(SSP5-8.5)",39.974,36.09,37.959,Dillon,penman
2017,"Moderating Emissions
(SSP1-2.6)",38.964,36.39,37.705,Dillon,penman
2017,"Middle of the Road
(SSP2-4.5)",39.876,35.736,38.439,Dillon,penman
2017,"High Emissions
(SSP3-7.0)",39.109,37.047,37.627,Dillon,penman
2017,"Accelerating Emissions
(SSP5-8.5)",39.951,36.432,38.893,Dillon,penman
2018,"Moderating Emissions
(SSP1-2.6)",38.809,35.45,37.228,Dillon,penman
2018,"Middle of the Road
(SSP2-4.5)",39.854,36.131,37.76,Dillon,penman
2018,"High Emissions
(SSP3-7.0)",38.637,34.721,37.408,Dillon,penman
2018,"Accelerating Emissions
(SSP5-8.5)",38.662,35.849,37.784,Dillon,penman
2019,"Moderating Emissions
(SSP1-2.6)",40.182,36.511,38.855,Dillon,penman
2019,"Middle of the Road
(SSP2-4.5)",39.893,35.102,38.123,Dillon,penman
2019,"High Emissions
(SSP3-7.0)",39.886,36.269,38.15,Dillon,penman
2019,"Accelerating Emissions
(SSP5-8.5)",41.92,36.232,37.071,Dillon,penman
2020,"Moderating Emissions
(SSP1-2.6)",40.342,36.46,37.038,Dillon,penman
2020,"Middle of the Road
(SSP2-4.5)",40.691,36.1,38.276,Dillon,penman
2020,"High Emissions
(SSP3-7.0)",39.916,35.302,38.234,Dillon,penman
2020,"Accelerating Emissions
(SSP5-8.5)",40.311,34.989,37.296,Dillon,penman
2021,"Moderating Emissions
(SSP1-2.6)",40.107,36.334,38.284,Dillon,penman
2021,"Middle of the Road
(SSP2-4.5)",40.996,35.78,39.58,Dillon,penman
2021,"High Emissions
(SSP3-7.0)",40.359,36.476,37.115,Dillon,penman
2021,"Accelerating Emissions
(SSP5-8.5)",39.73,36.419,38.385,Dillon,penman
2022,"Moderating Emissions
(SSP1-2.6)",40.445,36.309,38.644,Dillon,penman
2022,"Middle of the Road
(SSP2-4.5)",40.859,36.35,38.219,Dillon,penman
2022,"High Emissions
(SSP3-7.0)",38.182,36.079,36.833,Dillon,penman
2022,"Accelerating Emissions
(SSP5-8.5)",41.014,36.109,37.83,Dillon,penman
2023,"Moderating Emissions
(SSP1-2.6)",39.325,36.674,38.335,Dillon,penman
2023,"Middle of the Road
(SSP2-4.5)",40.589,36.184,38.332,Dillon,penman
2023,"High Emissions
(SSP3-7.0)",39.746,36.899,37.886,Dillon,penman
2023,"Accelerating Emissions
(SSP5-8.5)",38.825,35.842,36.741,Dillon,penman
2024,"Moderating Emissions
(SSP1-2.6)",40.936,36.757,37.939,Dillon,penman
2024,"Middle of the Road
(SSP2-4.5)",38.687,37.161,37.603,Dillon,penman
2024,"High Emissions
(SSP3-7.0)",41.647,36.974,38.588,Dillon,penman
2024,"Accelerating Emissions
(SSP5-8.5)",39.923,36.824,38.624,Dillon,penman
2025,"Moderating Emissions
(SSP1-2.6)",40.801,37.673,38.326,Dillon,penman
2025,"Middle of the Road
(SSP2-4.5)",39.565,36.229,37.751,Dillon,penman
2025,"High Emissions
(SSP3-7.0)",42.267,37.173,39.494,Dillon,penman
2025,"Accelerating Emissions
(SSP5-8.5)",40.409,36.696,39.151,Dillon,penman
2026,"Moderating Emissions
(SSP1-2.6)",40.274,36.388,38.227,Dillon,penman
2026,"Middle of the Road
(SSP2-4.5)",40.385,37.69,39.451,Dillon,penman
2026,"High Emissions
(SSP3-7.0)",38.291,35.553,37.545,Dillon,penman
2026,"Accelerating Emissions
(SSP5-8.5)",40.491,36.091,38.319,Dillon,penman
2027,"Moderating Emissions
(SSP1-2.6)",40.602,36.004,37.1,Dillon,penman
2027,"Middle of the Road
(SSP2-4.5)",42.525,36.229,39.705,Dillon,penman
2027,"High Emissions
(SSP3-7.0)",40.194,36.784,38.433,Dillon,penman
2027,"Accelerating Emissions
(SSP5-8.5)",41.303,37.71,39.587,Dillon,penman
2028,"Moderating Emissions
(SSP1-2.6)",41.504,36.759,38.539,Dillon,penman
2028,"Middle of the Road
(SSP2-4.5)",38.444,36.015,37.386,Dillon,penman
2028,"High Emissions
(SSP3-7.0)",39.873,38.152,38.561,Dillon,penman
2028,"Accelerating Emissions
(SSP5-8.5)",39.944,36.389,38.278,Dillon,penman
2029,"Moderating Emissions
(SSP1-2.6)",41.61,37.517,39.067,Dillon,penman
2029,"Middle of the Road
(SSP2-4.5)",40.638,36.633,37.826,Dillon,penman
2029,"High Emissions
(SSP3-7.0)",40.868,35.98,37.633,Dillon,penman
2029,"Accelerating Emissions
(SSP5-8.5)",39.884,36.889,39.063,Dillon,penman
2030,"Moderating Emissions
(SSP1-2.6)",39.796,37.106,38.949,Dillon,penman
2030,"Middle of the Road
(SSP2-4.5)",40.946,37.44,39.24,Dillon,penman
2030,"High Emissions
(SSP3-7.0)",41.091,37.339,38.576,Dillon,penman
2030,"Accelerating Emissions
(SSP5-8.5)",41.117,37.252,38.514,Dillon,penman
2031,"Moderating Emissions
(SSP1-2.6)",39.886,37.014,38.906,Dillon,penman
2031,"Middle of the Road
(SSP2-4.5)",41.043,37.05,38.743,Dillon,penman
2031,"High Emissions
(SSP3-7.0)",41.823,36.274,39.399,Dillon,penman
2031,"Accelerating Emissions
(SSP5-8.5)",41.086,38.253,39.992,Dillon,penman
2032,"Moderating Emissions
(SSP1-2.6)",41.417,35.933,39.141,Dillon,penman
2032,"Middle of the Road
(SSP2-4.5)",40.416,36.07,37.751,Dillon,penman
2032,"High Emissions
(SSP3-7.0)",40.581,36.465,39.325,Dillon,penman
2032,"Accelerating Emissions
(SSP5-8.5)",41.3,36.585,39.295,Dillon,penman
2033,"Moderating Emissions
(SSP1-2.6)",40.652,37.604,39.455,Dillon,penman
2033,"Middle of the Road
(SSP2-4.5)",41.565,36.249,40.593,Dillon,penman
2033,"High Emissions
(SSP3-7.0)",40.888,35.733,37.802,Dillon,penman
2033,"Accelerating Emissions
(SSP5-8.5)",42.246,37.783,39.827,Dillon,penman
2034,"Moderating Emissions
(SSP1-2.6)",40.157,36.831,38.493,Dillon,penman
2034,"Middle of the Road
(SSP2-4.5)",40.585,35.462,38.119,Dillon,penman
2034,"High Emissions
(SSP3-7.0)",41.66,36.674,39.256,Dillon,penman
2034,"Accelerating Emissions
(SSP5-8.5)",41.909,35.756,39.008,Dillon,penman
2035,"Moderating Emissions
(SSP1-2.6)",42.024,36.862,38.519,Dillon,penman
2035,"Middle of the Road
(SSP2-4.5)",41.248,37.008,39.762,Dillon,penman
2035,"High Emissions
(SSP3-7.0)",40.074,37.092,39.524,Dillon,penman
2035,"Accelerating Emissions
(SSP5-8.5)",40.263,37.397,38.995,Dillon,penman
2036,"Moderating Emissions
(SSP1-2.6)",39.525,37.706,38.547,Dillon,penman
2036,"Middle of the Road
(SSP2-4.5)",40.613,36.629,38.79,Dillon,penman
2036,"High Emissions
(SSP3-7.0)",39.938,37.218,39.197,Dillon,penman
2036,"Accelerating Emissions
(SSP5-8.5)",40.27,36.135,38.543,Dillon,penman
2037,"Moderating Emissions
(SSP1-2.6)",40.105,37.491,38.763,Dillon,penman
2037,"Middle of the Road
(SSP2-4.5)",41.108,36.851,38.507,Dillon,penman
2037,"High Emissions
(SSP3-7.0)",41.95,35.889,37.609,Dillon,penman
2037,"Accelerating Emissions
(SSP5-8.5)",41.365,37.583,39.214,Dillon,penman
2038,"Moderating Emissions
(SSP1-2.6)",41.187,37.338,38.021,Dillon,penman
2038,"Middle of the Road
(SSP2-4.5)",40.044,36.832,38.287,Dillon,penman
2038,"High Emissions
(SSP3-7.0)",41.707,37.418,39.409,Dillon,penman
2038,"Accelerating Emissions
(SSP5-8.5)",41.171,37.316,39.402,Dillon,penman
2039,"Moderating Emissions
(SSP1-2.6)",41.138,35.856,38.538,Dillon,penman
2039,"Middle of the Road
(SSP2-4.5)",39.127,36.488,38.169,Dillon,penman
2039,"High Emissions
(SSP3-7.0)",41.952,36.787,40.221,Dillon,penman
2039,"Accelerating Emissions
(SSP5-8.5)",42.148,35.362,38.811,Dillon,penman
2040,"Moderating Emissions
(SSP1-2.6)",42.518,36.21,39.223,Dillon,penman
2040,"Middle of the Road
(SSP2-4.5)",41.895,37.665,39.405,Dillon,penman
2040,"High Emissions
(SSP3-7.0)",40.671,36.751,38.78,Dillon,penman
2040,"Accelerating Emissions
(SSP5-8.5)",41.515,37.664,39.688,Dillon,penman
2041,"Moderating Emissions
(SSP1-2.6)",40.724,36.227,38.502,Dillon,penman
2041,"Middle of the Road
(SSP2-4.5)",41.886,37.079,39.552,Dillon,penman
2041,"High Emissions
(SSP3-7.0)",40.763,36.701,38.106,Dillon,penman
2041,"Accelerating Emissions
(SSP5-8.5)",40.464,37.314,38.978,Dillon,penman
2042,"Moderating Emissions
(SSP1-2.6)",42.171,36.255,38.059,Dillon,penman
2042,"Middle of the Road
(SSP2-4.5)",41.291,36.131,39.014,Dillon,penman
2042,"High Emissions
(SSP3-7.0)",40.212,37.854,38.952,Dillon,penman
2042,"Accelerating Emissions
(SSP5-8.5)",43.619,37.733,39.156,Dillon,penman
2043,"Moderating Emissions
(SSP1-2.6)",40.516,36.427,39.639,Dillon,penman
2043,"Middle of the Road
(SSP2-4.5)",41.075,37.424,39.11,Dillon,penman
2043,"High Emissions
(SSP3-7.0)",41.318,37.167,38.666,Dillon,penman
2043,"Accelerating Emissions
(SSP5-8.5)",41.257,38.559,39.197,Dillon,penman
2044,"Moderating Emissions
(SSP1-2.6)",42.465,36.606,39.64,Dillon,penman
2044,"Middle of the Road
(SSP2-4.5)",42.895,37.331,39.871,Dillon,penman
2044,"High Emissions
(SSP3-7.0)",41.043,37.998,40.007,Dillon,penman
2044,"Accelerating Emissions
(SSP5-8.5)",42.318,38.522,40.799,Dillon,penman
2045,"Moderating Emissions
(SSP1-2.6)",40.569,37.885,38.411,Dillon,penman
2045,"Middle of the Road
(SSP2-4.5)",43.36,37.487,39.28,Dillon,penman
2045,"High Emissions
(SSP3-7.0)",41.381,36.882,40.889,Dillon,penman
2045,"Accelerating Emissions
(SSP5-8.5)",42.434,38.085,39.247,Dillon,penman
2046,"Moderating Emissions
(SSP1-2.6)",41.1,37.613,39.438,Dillon,penman
2046,"Middle of the Road
(SSP2-4.5)",40.956,37.41,39.517,Dillon,penman
2046,"High Emissions
(SSP3-7.0)",41.34,37.692,39.504,Dillon,penman
2046,"Accelerating Emissions
(SSP5-8.5)",41.905,36.027,38.718,Dillon,penman
2047,"Moderating Emissions
(SSP1-2.6)",41.462,36.945,39.193,Dillon,penman
2047,"Middle of the Road
(SSP2-4.5)",41.801,36.472,39.205,Dillon,penman
2047,"High Emissions
(SSP3-7.0)",41.775,38.097,39.338,Dillon,penman
2047,"Accelerating Emissions
(SSP5-8.5)",43.737,38.251,39.644,Dillon,penman
2048,"Moderating Emissions
(SSP1-2.6)",40.274,36.959,38.55,Dillon,penman
2048,"Middle of the Road
(SSP2-4.5)",41.968,37.493,38.878,Dillon,penman
2048,"High Emissions
(SSP3-7.0)",42.019,37.388,38.624,Dillon,penman
2048,"Accelerating Emissions
(SSP5-8.5)",45.617,36.725,42.08,Dillon,penman
2049,"Moderating Emissions
(SSP1-2.6)",41.103,36.358,38.981,Dillon,penman
2049,"Middle of the Road
(SSP2-4.5)",41.25,35.531,40.394,Dillon,penman
2049,"High Emissions
(SSP3-7.0)",41.098,37.567,40.193,Dillon,penman
2049,"Accelerating Emissions
(SSP5-8.5)",41.272,38.336,39.866,Dillon,penman
2050,"Moderating Emissions
(SSP1-2.6)",41.934,36.425,38.11,Dillon,penman
2050,"Middle of the Road
(SSP2-4.5)",41.865,37.897,40.092,Dillon,penman
2050,"High Emissions
(SSP3-7.0)",42.676,38.027,40.325,Dillon,penman
2050,"Accelerating Emissions
(SSP5-8.5)",42.927,37.74,39.905,Dillon,penman
2051,"Moderating Emissions
(SSP1-2.6)",40.817,37.197,39.099,Dillon,penman
2051,"Middle of the Road
(SSP2-4.5)",42.024,37.929,39.432,Dillon,penman
2051,"High Emissions
(SSP3-7.0)",40.92,38.033,39.533,Dillon,penman
2051,"Accelerating Emissions
(SSP5-8.5)",42.127,37.74,40.986,Dillon,penman
2052,"Moderating Emissions
(SSP1-2.6)",40.878,37.395,38.59,Dillon,penman
2052,"Middle of the Road
(SSP2-4.5)",41.6,36.918,38.433,Dillon,penman
2052,"High Emissions
(SSP3-7.0)",39.679,36.493,37.994,Dillon,penman
2052,"Accelerating Emissions
(SSP5-8.5)",40.964,38.505,38.999,Dillon,penman
2053,"Moderating Emissions
(SSP1-2.6)",42.143,36.477,38.455,Dillon,penman
2053,"Middle of the Road
(SSP2-4.5)",41.698,35.731,39.71,Dillon,penman
2053,"High Emissions
(SSP3-7.0)",44.425,38.907,40.938,Dillon,penman
2053,"Accelerating Emissions
(SSP5-8.5)",42.726,37.581,38.991,Dillon,penman
2054,"Moderating Emissions
(SSP1-2.6)",41.109,38.434,39.249,Dillon,penman
2054,"Middle of the Road
(SSP2-4.5)",40.679,37.185,38.733,Dillon,penman
2054,"High Emissions
(SSP3-7.0)",42.437,37.351,39.252,Dillon,penman
2054,"Accelerating Emissions
(SSP5-8.5)",44.015,38.817,40.53,Dillon,penman
2055,"Moderating Emissions
(SSP1-2.6)",42.266,38.474,39.525,Dillon,penman
2055,"Middle of the Road
(SSP2-4.5)",41.908,36.691,40.113,Dillon,penman
2055,"High Emissions
(SSP3-7.0)",42.269,38.111,39.624,Dillon,penman
2055,"Accelerating Emissions
(SSP5-8.5)",43.333,39.162,39.904,Dillon,penman
2056,"Moderating Emissions
(SSP1-2.6)",41.034,37.168,39.592,Dillon,penman
2056,"Middle of the Road
(SSP2-4.5)",42.397,37.806,39.841,Dillon,penman
2056,"High Emissions
(SSP3-7.0)",40.853,38.255,39.275,Dillon,penman
2056,"Accelerating Emissions
(SSP5-8.5)",41.512,39.725,40.335,Dillon,penman
2057,"Moderating Emissions
(SSP1-2.6)",40.384,36.541,38.048,Dillon,penman
2057,"Middle of the Road
(SSP2-4.5)",41.864,39.351,40.651,Dillon,penman
2057,"High Emissions
(SSP3-7.0)",41.05,37.69,39.555,Dillon,penman
2057,"Accelerating Emissions
(SSP5-8.5)",42.954,38.236,40.686,Dillon,penman
2058,"Moderating Emissions
(SSP1-2.6)",41.28,36.734,39.34,Dillon,penman
2058,"Middle of the Road
(SSP2-4.5)",43.659,37.43,40.298,Dillon,penman
2058,"High Emissions
(SSP3-7.0)",41.871,37.248,39.216,Dillon,penman
2058,"Accelerating Emissions
(SSP5-8.5)",42.319,36.399,39.56,Dillon,penman
2059,"Moderating Emissions
(SSP1-2.6)",42.346,37.77,39.991,Dillon,penman
2059,"Middle of the Road
(SSP2-4.5)",44.572,37.535,39.265,Dillon,penman
2059,"High Emissions
(SSP3-7.0)",42.013,38.344,39.595,Dillon,penman
2059,"Accelerating Emissions
(SSP5-8.5)",42.738,39.72,41.081,Dillon,penman
2060,"Moderating Emissions
(SSP1-2.6)",40.412,38.134,39.082,Dillon,penman
2060,"Middle of the Road
(SSP2-4.5)",44.433,36.566,39.112,Dillon,penman
2060,"High Emissions
(SSP3-7.0)",42.433,37.226,40.246,Dillon,penman
2060,"Accelerating Emissions
(SSP5-8.5)",42.242,38.127,40.159,Dillon,penman
2061,"Moderating Emissions
(SSP1-2.6)",40.552,36.589,38.952,Dillon,penman
2061,"Middle of the Road
(SSP2-4.5)",41.853,36.645,38.402,Dillon,penman
2061,"High Emissions
(SSP3-7.0)",41.837,38.49,40.486,Dillon,penman
2061,"Accelerating Emissions
(SSP5-8.5)",42.999,39.658,41.379,Dillon,penman
2062,"Moderating Emissions
(SSP1-2.6)",41.37,36.42,39.174,Dillon,penman
2062,"Middle of the Road
(SSP2-4.5)",41.613,38.512,39.28,Dillon,penman
2062,"High Emissions
(SSP3-7.0)",41.753,38.579,39.6,Dillon,penman
2062,"Accelerating Emissions
(SSP5-8.5)",43.031,39.245,41.518,Dillon,penman
2063,"Moderating Emissions
(SSP1-2.6)",41.58,38.231,39.47,Dillon,penman
2063,"Middle of the Road
(SSP2-4.5)",40.404,36.521,38.56,Dillon,penman
2063,"High Emissions
(SSP3-7.0)",42.105,39.311,39.94,Dillon,penman
2063,"Accelerating Emissions
(SSP5-8.5)",43.982,38.931,40.883,Dillon,penman
2064,"Moderating Emissions
(SSP1-2.6)",42.69,37.006,39.635,Dillon,penman
2064,"Middle of the Road
(SSP2-4.5)",40.902,37.011,39.705,Dillon,penman
2064,"High Emissions
(SSP3-7.0)",41.657,38.56,40.385,Dillon,penman
2064,"Accelerating Emissions
(SSP5-8.5)",43.613,38.399,41.767,Dillon,penman
2065,"Moderating Emissions
(SSP1-2.6)",41.936,36.654,39.112,Dillon,penman
2065,"Middle of the Road
(SSP2-4.5)",41.397,37.81,39.711,Dillon,penman
2065,"High Emissions
(SSP3-7.0)",42.185,39.211,41.353,Dillon,penman
2065,"Accelerating Emissions
(SSP5-8.5)",45.073,40.247,41.454,Dillon,penman
2066,"Moderating Emissions
(SSP1-2.6)",41.461,37.825,39.844,Dillon,penman
2066,"Middle of the Road
(SSP2-4.5)",42.671,38.545,39.194,Dillon,penman
2066,"High Emissions
(SSP3-7.0)",41.954,37.669,40.413,Dillon,penman
2066,"Accelerating Emissions
(SSP5-8.5)",45.222,39.027,42.15,Dillon,penman
2067,"Moderating Emissions
(SSP1-2.6)",40.823,38.612,39.404,Dillon,penman
2067,"Middle of the Road
(SSP2-4.5)",42.584,37.314,38.778,Dillon,penman
2067,"High Emissions
(SSP3-7.0)",47.187,38.292,40.991,Dillon,penman
2067,"Accelerating Emissions
(SSP5-8.5)",43.982,39.438,41.3,Dillon,penman
2068,"Moderating Emissions
(SSP1-2.6)",41.142,37.868,39.255,Dillon,penman
2068,"Middle of the Road
(SSP2-4.5)",42.209,37.414,39.805,Dillon,penman
2068,"High Emissions
(SSP3-7.0)",41.991,37.877,40.054,Dillon,penman
2068,"Accelerating Emissions
(SSP5-8.5)",43.555,38.164,41.195,Dillon,penman
2069,"Moderating Emissions
(SSP1-2.6)",42.816,38.246,39.948,Dillon,penman
2069,"Middle of the Road
(SSP2-4.5)",42.538,36.136,40.078,Dillon,penman
2069,"High Emissions
(SSP3-7.0)",45.756,40.165,42.109,Dillon,penman
2069,"Accelerating Emissions
(SSP5-8.5)",45.483,38.034,42.272,Dillon,penman
2070,"Moderating Emissions
(SSP1-2.6)",40.267,36.917,38.963,Dillon,penman
2070,"Middle of the Road
(SSP2-4.5)",41.051,37.066,39.373,Dillon,penman
2070,"High Emissions
(SSP3-7.0)",43.871,39.858,41.497,Dillon,penman
2070,"Accelerating Emissions
(SSP5-8.5)",43.321,39.894,40.631,Dillon,penman
2071,"Moderating Emissions
(SSP1-2.6)",42.301,37.062,39.686,Dillon,penman
2071,"Middle of the Road
(SSP2-4.5)",41.739,38.147,39.857,Dillon,penman
2071,"High Emissions
(SSP3-7.0)",43.447,39.002,41.172,Dillon,penman
2071,"Accelerating Emissions
(SSP5-8.5)",43.471,40.524,42.112,Dillon,penman
2072,"Moderating Emissions
(SSP1-2.6)",42.251,38.085,40.123,Dillon,penman
2072,"Middle of the Road
(SSP2-4.5)",41.516,38.309,39.436,Dillon,penman
2072,"High Emissions
(SSP3-7.0)",45.024,37.939,40.019,Dillon,penman
2072,"Accelerating Emissions
(SSP5-8.5)",44.196,39.711,42.527,Dillon,penman
2073,"Moderating Emissions
(SSP1-2.6)",40.88,37.618,38.582,Dillon,penman
2073,"Middle of the Road
(SSP2-4.5)",42.564,36.606,38.686,Dillon,penman
2073,"High Emissions
(SSP3-7.0)",42.938,39.268,41.518,Dillon,penman
2073,"Accelerating Emissions
(SSP5-8.5)",45.281,38.833,41.01,Dillon,penman
2074,"Moderating Emissions
(SSP1-2.6)",42.46,36.103,39.988,Dillon,penman
2074,"Middle of the Road
(SSP2-4.5)",42.73,37.75,41.088,Dillon,penman
2074,"High Emissions
(SSP3-7.0)",42.137,38.528,39.636,Dillon,penman
2074,"Accelerating Emissions
(SSP5-8.5)",47.169,40.425,41.599,Dillon,penman
2075,"Moderating Emissions
(SSP1-2.6)",41.667,36.231,39.285,Dillon,penman
2075,"Middle of the Road
(SSP2-4.5)",43.702,37.712,39.509,Dillon,penman
2075,"High Emissions
(SSP3-7.0)",43.432,37.863,41.138,Dillon,penman
2075,"Accelerating Emissions
(SSP5-8.5)",46.454,39.139,41.887,Dillon,penman
2076,"Moderating Emissions
(SSP1-2.6)",40.704,36.508,38.904,Dillon,penman
2076,"Middle of the Road
(SSP2-4.5)",40.414,37.529,39.195,Dillon,penman
2076,"High Emissions
(SSP3-7.0)",44.574,40.16,40.776,Dillon,penman
2076,"Accelerating Emissions
(SSP5-8.5)",45.63,39.428,42.224,Dillon,penman
2077,"Moderating Emissions
(SSP1-2.6)",41.486,37.607,39.861,Dillon,penman
2077,"Middle of the Road
(SSP2-4.5)",42.81,37.691,40.206,Dillon,penman
2077,"High Emissions
(SSP3-7.0)",43.877,38.784,40.255,Dillon,penman
2077,"Accelerating Emissions
(SSP5-8.5)",45.216,41.234,42.665,Dillon,penman
2078,"Moderating Emissions
(SSP1-2.6)",42.383,39.064,40.153,Dillon,penman
2078,"Middle of the Road
(SSP2-4.5)",43.143,38.296,41.011,Dillon,penman
2078,"High Emissions
(SSP3-7.0)",45.097,38.931,41.518,Dillon,penman
2078,"Accelerating Emissions
(SSP5-8.5)",44.814,38.851,40.803,Dillon,penman
2079,"Moderating Emissions
(SSP1-2.6)",43.012,37.616,38.897,Dillon,penman
2079,"Middle of the Road
(SSP2-4.5)",43.786,38.488,40.387,Dillon,penman
2079,"High Emissions
(SSP3-7.0)",43.16,38.882,40.688,Dillon,penman
2079,"Accelerating Emissions
(SSP5-8.5)",46.348,40.047,41.643,Dillon,penman
2080,"Moderating Emissions
(SSP1-2.6)",40.831,36.163,38.565,Dillon,penman
2080,"Middle of the Road
(SSP2-4.5)",43.311,36.927,40.245,Dillon,penman
2080,"High Emissions
(SSP3-7.0)",44.838,40.096,41.601,Dillon,penman
2080,"Accelerating Emissions
(SSP5-8.5)",46.619,41.179,43.593,Dillon,penman
2081,"Moderating Emissions
(SSP1-2.6)",41.591,37.577,39.512,Dillon,penman
2081,"Middle of the Road
(SSP2-4.5)",41.948,38.998,39.455,Dillon,penman
2081,"High Emissions
(SSP3-7.0)",45.369,39.238,41.828,Dillon,penman
2081,"Accelerating Emissions
(SSP5-8.5)",45.593,41.218,43.672,Dillon,penman
2082,"Moderating Emissions
(SSP1-2.6)",41.735,38.214,40.28,Dillon,penman
2082,"Middle of the Road
(SSP2-4.5)",42.543,37.875,39.878,Dillon,penman
2082,"High Emissions
(SSP3-7.0)",45.495,38.626,41.084,Dillon,penman
2082,"Accelerating Emissions
(SSP5-8.5)",45.708,40.641,43.261,Dillon,penman
2083,"Moderating Emissions
(SSP1-2.6)",41.817,38.451,40.192,Dillon,penman
2083,"Middle of the Road
(SSP2-4.5)",42.03,37.374,41.297,Dillon,penman
2083,"High Emissions
(SSP3-7.0)",44.024,37.937,40.907,Dillon,penman
2083,"Accelerating Emissions
(SSP5-8.5)",45.376,39.947,43.03,Dillon,penman
