year,scenario,upper,lower,value,location,variable
2008,Historical Emissions,0.682,0.048,0.301,Billings,con-wet
2009,Historical Emissions,0.769,0.096,0.506,Billings,con-wet
2010,Historical Emissions,0.602,0.019,0.06,Billings,con-wet
2011,Historical Emissions,0.841,0.11,0.41,Billings,con-wet
2012,Historical Emissions,0.778,0.176,0.349,Billings,con-wet
2013,Historical Emissions,0.938,0.05,0.325,Billings,con-wet
2014,Historical Emissions,0.769,0.123,0.422,Billings,con-wet
2015,"Moderating Emissions
(SSP1-2.6)",1.005,0.145,0.663,Billings,con-wet
2015,"Middle of the Road
(SSP2-4.5)",0.465,0.01,0.12,Billings,con-wet
2015,"High Emissions
(SSP3-7.0)",1.005,0,0.277,Billings,con-wet
2015,"Accelerating Emissions
(SSP5-8.5)",0.73,0.154,0.518,Billings,con-wet
2016,"Moderating Emissions
(SSP1-2.6)",0.723,0.024,0.145,Billings,con-wet
2016,"Middle of the Road
(SSP2-4.5)",1.046,0.246,0.578,Billings,con-wet
2016,"High Emissions
(SSP3-7.0)",0.952,0.135,0.361,Billings,con-wet
2016,"Accelerating Emissions
(SSP5-8.5)",0.742,0.019,0.193,Billings,con-wet
2017,"Moderating Emissions
(SSP1-2.6)",0.995,0,0.59,Billings,con-wet
2017,"Middle of the Road
(SSP2-4.5)",0.721,0.038,0.217,Billings,con-wet
2017,"High Emissions
(SSP3-7.0)",0.959,0,0.542,Billings,con-wet
2017,"Accelerating Emissions
(SSP5-8.5)",0.99,0.01,0.542,Billings,con-wet
2018,"Moderating Emissions
(SSP1-2.6)",0.914,0,0.386,Billings,con-wet
2018,"Middle of the Road
(SSP2-4.5)",0.916,0,0.108,Billings,con-wet
2018,"High Emissions
(SSP3-7.0)",1.094,0.246,0.687,Billings,con-wet
2018,"Accelerating Emissions
(SSP5-8.5)",0.904,0.01,0.506,Billings,con-wet
2019,"Moderating Emissions
(SSP1-2.6)",0.896,0.058,0.398,Billings,con-wet
2019,"Middle of the Road
(SSP2-4.5)",0.619,0.164,0.241,Billings,con-wet
2019,"High Emissions
(SSP3-7.0)",0.99,0.019,0.614,Billings,con-wet
2019,"Accelerating Emissions
(SSP5-8.5)",0.81,0,0.193,Billings,con-wet
2020,"Moderating Emissions
(SSP1-2.6)",0.831,0.043,0.422,Billings,con-wet
2020,"Middle of the Road
(SSP2-4.5)",0.769,0.01,0.217,Billings,con-wet
2020,"High Emissions
(SSP3-7.0)",1,0.162,0.253,Billings,con-wet
2020,"Accelerating Emissions
(SSP5-8.5)",1.269,0.286,0.735,Billings,con-wet
2021,"Moderating Emissions
(SSP1-2.6)",0.954,0.443,0.735,Billings,con-wet
2021,"Middle of the Road
(SSP2-4.5)",0.721,0.077,0.265,Billings,con-wet
2021,"High Emissions
(SSP3-7.0)",1.039,0,0.229,Billings,con-wet
2021,"Accelerating Emissions
(SSP5-8.5)",1.031,0.038,0.795,Billings,con-wet
2022,"Moderating Emissions
(SSP1-2.6)",0.998,0.359,0.88,Billings,con-wet
2022,"Middle of the Road
(SSP2-4.5)",1.154,0.145,0.458,Billings,con-wet
2022,"High Emissions
(SSP3-7.0)",0.872,0.135,0.711,Billings,con-wet
2022,"Accelerating Emissions
(SSP5-8.5)",0.822,0.145,0.53,Billings,con-wet
2023,"Moderating Emissions
(SSP1-2.6)",0.764,0.169,0.578,Billings,con-wet
2023,"Middle of the Road
(SSP2-4.5)",1.031,0.118,0.506,Billings,con-wet
2023,"High Emissions
(SSP3-7.0)",0.886,0,0.53,Billings,con-wet
2023,"Accelerating Emissions
(SSP5-8.5)",1.031,0.203,0.687,Billings,con-wet
2024,"Moderating Emissions
(SSP1-2.6)",1.106,0.15,0.301,Billings,con-wet
2024,"Middle of the Road
(SSP2-4.5)",0.826,0.135,0.386,Billings,con-wet
2024,"High Emissions
(SSP3-7.0)",1.005,0,0.542,Billings,con-wet
2024,"Accelerating Emissions
(SSP5-8.5)",1.335,0.079,0.277,Billings,con-wet
2025,"Moderating Emissions
(SSP1-2.6)",1.036,0.26,0.892,Billings,con-wet
2025,"Middle of the Road
(SSP2-4.5)",0.858,0.289,0.446,Billings,con-wet
2025,"High Emissions
(SSP3-7.0)",0.99,0.022,0.542,Billings,con-wet
2025,"Accelerating Emissions
(SSP5-8.5)",1.292,0.034,0.47,Billings,con-wet
2026,"Moderating Emissions
(SSP1-2.6)",0.938,0,0.614,Billings,con-wet
2026,"Middle of the Road
(SSP2-4.5)",1.309,0.024,0.663,Billings,con-wet
2026,"High Emissions
(SSP3-7.0)",1.084,0,0.639,Billings,con-wet
2026,"Accelerating Emissions
(SSP5-8.5)",1.164,0.253,0.831,Billings,con-wet
2027,"Moderating Emissions
(SSP1-2.6)",0.833,0.126,0.422,Billings,con-wet
2027,"Middle of the Road
(SSP2-4.5)",0.962,0,0.831,Billings,con-wet
2027,"High Emissions
(SSP3-7.0)",1.178,0.101,0.783,Billings,con-wet
2027,"Accelerating Emissions
(SSP5-8.5)",0.937,0.171,0.434,Billings,con-wet
2028,"Moderating Emissions
(SSP1-2.6)",1.008,0.029,0.602,Billings,con-wet
2028,"Middle of the Road
(SSP2-4.5)",0.983,0.272,0.398,Billings,con-wet
2028,"High Emissions
(SSP3-7.0)",1.072,0.291,0.723,Billings,con-wet
2028,"Accelerating Emissions
(SSP5-8.5)",1.027,0.077,0.337,Billings,con-wet
2029,"Moderating Emissions
(SSP1-2.6)",0.74,0.142,0.41,Billings,con-wet
2029,"Middle of the Road
(SSP2-4.5)",0.935,0.167,0.687,Billings,con-wet
2029,"High Emissions
(SSP3-7.0)",1.484,0.048,0.301,Billings,con-wet
2029,"Accelerating Emissions
(SSP5-8.5)",1.116,0.077,0.494,Billings,con-wet
2030,"Moderating Emissions
(SSP1-2.6)",0.807,0.077,0.542,Billings,con-wet
2030,"Middle of the Road
(SSP2-4.5)",0.805,0,0.217,Billings,con-wet
2030,"High Emissions
(SSP3-7.0)",0.923,0.031,0.554,Billings,con-wet
2030,"Accelerating Emissions
(SSP5-8.5)",0.73,0,0.181,Billings,con-wet
2031,"Moderating Emissions
(SSP1-2.6)",1.188,0.086,0.325,Billings,con-wet
2031,"Middle of the Road
(SSP2-4.5)",1.39,0.01,0.325,Billings,con-wet
2031,"High Emissions
(SSP3-7.0)",0.916,0.077,0.361,Billings,con-wet
2031,"Accelerating Emissions
(SSP5-8.5)",1.002,0.048,0.41,Billings,con-wet
2032,"Moderating Emissions
(SSP1-2.6)",0.894,0.096,0.614,Billings,con-wet
2032,"Middle of the Road
(SSP2-4.5)",1.125,0.029,0.542,Billings,con-wet
2032,"High Emissions
(SSP3-7.0)",1.031,0,0.458,Billings,con-wet
2032,"Accelerating Emissions
(SSP5-8.5)",1.063,0.212,0.59,Billings,con-wet
2033,"Moderating Emissions
(SSP1-2.6)",0.773,0.359,0.494,Billings,con-wet
2033,"Middle of the Road
(SSP2-4.5)",1.114,0.022,0.494,Billings,con-wet
2033,"High Emissions
(SSP3-7.0)",1.162,0.089,0.783,Billings,con-wet
2033,"Accelerating Emissions
(SSP5-8.5)",1.113,0.01,0.277,Billings,con-wet
2034,"Moderating Emissions
(SSP1-2.6)",1.075,0.029,0.398,Billings,con-wet
2034,"Middle of the Road
(SSP2-4.5)",0.99,0.01,0.41,Billings,con-wet
2034,"High Emissions
(SSP3-7.0)",1.323,0.217,0.759,Billings,con-wet
2034,"Accelerating Emissions
(SSP5-8.5)",1.405,0.077,0.169,Billings,con-wet
2035,"Moderating Emissions
(SSP1-2.6)",0.981,0.183,0.675,Billings,con-wet
2035,"Middle of the Road
(SSP2-4.5)",1.458,0,0.253,Billings,con-wet
2035,"High Emissions
(SSP3-7.0)",0.838,0,0.289,Billings,con-wet
2035,"Accelerating Emissions
(SSP5-8.5)",0.899,0.098,0.313,Billings,con-wet
2036,"Moderating Emissions
(SSP1-2.6)",0.882,0.205,0.277,Billings,con-wet
2036,"Middle of the Road
(SSP2-4.5)",1.077,0.234,0.373,Billings,con-wet
2036,"High Emissions
(SSP3-7.0)",1.062,0.513,0.855,Billings,con-wet
2036,"Accelerating Emissions
(SSP5-8.5)",0.981,0.11,0.651,Billings,con-wet
2037,"Moderating Emissions
(SSP1-2.6)",1.268,0.174,0.578,Billings,con-wet
2037,"Middle of the Road
(SSP2-4.5)",0.687,0.142,0.386,Billings,con-wet
2037,"High Emissions
(SSP3-7.0)",1.392,0.077,0.747,Billings,con-wet
2037,"Accelerating Emissions
(SSP5-8.5)",1.108,0.212,0.783,Billings,con-wet
2038,"Moderating Emissions
(SSP1-2.6)",1.429,0.121,0.566,Billings,con-wet
2038,"Middle of the Road
(SSP2-4.5)",1.176,0.207,0.651,Billings,con-wet
2038,"High Emissions
(SSP3-7.0)",0.923,0,0.217,Billings,con-wet
2038,"Accelerating Emissions
(SSP5-8.5)",1.485,0.186,0.867,Billings,con-wet
2039,"Moderating Emissions
(SSP1-2.6)",1.101,0.01,0.819,Billings,con-wet
2039,"Middle of the Road
(SSP2-4.5)",1.014,0.193,0.398,Billings,con-wet
2039,"High Emissions
(SSP3-7.0)",1.629,0,0.253,Billings,con-wet
2039,"Accelerating Emissions
(SSP5-8.5)",1.422,0.429,0.711,Billings,con-wet
2040,"Moderating Emissions
(SSP1-2.6)",1.157,0.114,0.578,Billings,con-wet
2040,"Middle of the Road
(SSP2-4.5)",0.668,0.058,0.458,Billings,con-wet
2040,"High Emissions
(SSP3-7.0)",1.646,0.202,1,Billings,con-wet
2040,"Accelerating Emissions
(SSP5-8.5)",0.967,0,0.373,Billings,con-wet
2041,"Moderating Emissions
(SSP1-2.6)",1.132,0.183,0.289,Billings,con-wet
2041,"Middle of the Road
(SSP2-4.5)",0.933,0.019,0.578,Billings,con-wet
2041,"High Emissions
(SSP3-7.0)",0.824,0.022,0.735,Billings,con-wet
2041,"Accelerating Emissions
(SSP5-8.5)",1.704,0.145,0.771,Billings,con-wet
2042,"Moderating Emissions
(SSP1-2.6)",0.952,0.01,0.181,Billings,con-wet
2042,"Middle of the Road
(SSP2-4.5)",1.373,0.328,0.94,Billings,con-wet
2042,"High Emissions
(SSP3-7.0)",0.802,0.058,0.458,Billings,con-wet
2042,"Accelerating Emissions
(SSP5-8.5)",0.998,0.058,0.518,Billings,con-wet
2043,"Moderating Emissions
(SSP1-2.6)",0.981,0.386,0.59,Billings,con-wet
2043,"Middle of the Road
(SSP2-4.5)",1.046,0.231,0.614,Billings,con-wet
2043,"High Emissions
(SSP3-7.0)",1.248,0,0.337,Billings,con-wet
2043,"Accelerating Emissions
(SSP5-8.5)",1.048,0.067,0.843,Billings,con-wet
2044,"Moderating Emissions
(SSP1-2.6)",1.783,0,1.036,Billings,con-wet
2044,"Middle of the Road
(SSP2-4.5)",0.872,0,0.518,Billings,con-wet
2044,"High Emissions
(SSP3-7.0)",1.378,0.354,0.494,Billings,con-wet
2044,"Accelerating Emissions
(SSP5-8.5)",0.976,0.101,0.783,Billings,con-wet
2045,"Moderating Emissions
(SSP1-2.6)",1.133,0.152,0.47,Billings,con-wet
2045,"Middle of the Road
(SSP2-4.5)",0.807,0.07,0.602,Billings,con-wet
2045,"High Emissions
(SSP3-7.0)",0.918,0.35,0.699,Billings,con-wet
2045,"Accelerating Emissions
(SSP5-8.5)",1.068,0.019,0.506,Billings,con-wet
2046,"Moderating Emissions
(SSP1-2.6)",0.845,0.082,0.386,Billings,con-wet
2046,"Middle of the Road
(SSP2-4.5)",0.986,0.191,0.566,Billings,con-wet
2046,"High Emissions
(SSP3-7.0)",0.914,0.222,0.458,Billings,con-wet
2046,"Accelerating Emissions
(SSP5-8.5)",1.152,0.07,0.759,Billings,con-wet
2047,"Moderating Emissions
(SSP1-2.6)",1.051,0.019,0.253,Billings,con-wet
2047,"Middle of the Road
(SSP2-4.5)",1.034,0.086,0.928,Billings,con-wet
2047,"High Emissions
(SSP3-7.0)",1.337,0.229,0.964,Billings,con-wet
2047,"Accelerating Emissions
(SSP5-8.5)",1.101,0.118,0.53,Billings,con-wet
2048,"Moderating Emissions
(SSP1-2.6)",0.906,0.041,0.494,Billings,con-wet
2048,"Middle of the Road
(SSP2-4.5)",1.051,0.362,0.735,Billings,con-wet
2048,"High Emissions
(SSP3-7.0)",0.862,0.258,0.566,Billings,con-wet
2048,"Accelerating Emissions
(SSP5-8.5)",0.983,0.096,0.458,Billings,con-wet
2049,"Moderating Emissions
(SSP1-2.6)",0.979,0,0.325,Billings,con-wet
2049,"Middle of the Road
(SSP2-4.5)",0.781,0.395,0.53,Billings,con-wet
2049,"High Emissions
(SSP3-7.0)",1.121,0.01,0.819,Billings,con-wet
2049,"Accelerating Emissions
(SSP5-8.5)",1.118,0.455,0.867,Billings,con-wet
2050,"Moderating Emissions
(SSP1-2.6)",0.867,0.135,0.771,Billings,con-wet
2050,"Middle of the Road
(SSP2-4.5)",0.914,0.01,0.578,Billings,con-wet
2050,"High Emissions
(SSP3-7.0)",0.952,0.267,0.542,Billings,con-wet
2050,"Accelerating Emissions
(SSP5-8.5)",1.034,0.487,0.723,Billings,con-wet
2051,"Moderating Emissions
(SSP1-2.6)",1.034,0.33,0.675,Billings,con-wet
2051,"Middle of the Road
(SSP2-4.5)",1.024,0,0.928,Billings,con-wet
2051,"High Emissions
(SSP3-7.0)",1.231,0.27,0.916,Billings,con-wet
2051,"Accelerating Emissions
(SSP5-8.5)",1,0,0.361,Billings,con-wet
2052,"Moderating Emissions
(SSP1-2.6)",0.694,0.116,0.386,Billings,con-wet
2052,"Middle of the Road
(SSP2-4.5)",1.166,0.424,0.759,Billings,con-wet
2052,"High Emissions
(SSP3-7.0)",1.053,0.362,0.735,Billings,con-wet
2052,"Accelerating Emissions
(SSP5-8.5)",0.862,0.19,0.349,Billings,con-wet
2053,"Moderating Emissions
(SSP1-2.6)",1.289,0.106,0.241,Billings,con-wet
2053,"Middle of the Road
(SSP2-4.5)",0.822,0.114,0.349,Billings,con-wet
2053,"High Emissions
(SSP3-7.0)",0.983,0.096,0.373,Billings,con-wet
2053,"Accelerating Emissions
(SSP5-8.5)",1,0.333,0.867,Billings,con-wet
2054,"Moderating Emissions
(SSP1-2.6)",1.164,0.038,0.639,Billings,con-wet
2054,"Middle of the Road
(SSP2-4.5)",1.145,0.241,0.554,Billings,con-wet
2054,"High Emissions
(SSP3-7.0)",0.86,0.174,0.639,Billings,con-wet
2054,"Accelerating Emissions
(SSP5-8.5)",0.894,0.05,0.301,Billings,con-wet
2055,"Moderating Emissions
(SSP1-2.6)",0.901,0.043,0.482,Billings,con-wet
2055,"Middle of the Road
(SSP2-4.5)",1.176,0.186,0.651,Billings,con-wet
2055,"High Emissions
(SSP3-7.0)",0.663,0.2,0.301,Billings,con-wet
2055,"Accelerating Emissions
(SSP5-8.5)",1.144,0.323,0.578,Billings,con-wet
2056,"Moderating Emissions
(SSP1-2.6)",0.636,0,0.241,Billings,con-wet
2056,"Middle of the Road
(SSP2-4.5)",1.164,0.198,0.627,Billings,con-wet
2056,"High Emissions
(SSP3-7.0)",1.053,0.274,0.639,Billings,con-wet
2056,"Accelerating Emissions
(SSP5-8.5)",0.841,0.048,0.349,Billings,con-wet
2057,"Moderating Emissions
(SSP1-2.6)",1.024,0.118,0.542,Billings,con-wet
2057,"Middle of the Road
(SSP2-4.5)",0.819,0,0.422,Billings,con-wet
2057,"High Emissions
(SSP3-7.0)",0.992,0.347,0.759,Billings,con-wet
2057,"Accelerating Emissions
(SSP5-8.5)",0.848,0.191,0.699,Billings,con-wet
2058,"Moderating Emissions
(SSP1-2.6)",0.833,0.067,0.47,Billings,con-wet
2058,"Middle of the Road
(SSP2-4.5)",1.376,0.562,0.976,Billings,con-wet
2058,"High Emissions
(SSP3-7.0)",0.72,0.048,0.434,Billings,con-wet
2058,"Accelerating Emissions
(SSP5-8.5)",0.879,0.106,0.446,Billings,con-wet
2059,"Moderating Emissions
(SSP1-2.6)",1.161,0.289,0.627,Billings,con-wet
2059,"Middle of the Road
(SSP2-4.5)",0.855,0,0.458,Billings,con-wet
2059,"High Emissions
(SSP3-7.0)",0.86,0.183,0.434,Billings,con-wet
2059,"Accelerating Emissions
(SSP5-8.5)",0.776,0.077,0.337,Billings,con-wet
2060,"Moderating Emissions
(SSP1-2.6)",1.029,0.13,0.711,Billings,con-wet
2060,"Middle of the Road
(SSP2-4.5)",1.188,0.222,0.434,Billings,con-wet
2060,"High Emissions
(SSP3-7.0)",0.831,0.126,0.542,Billings,con-wet
2060,"Accelerating Emissions
(SSP5-8.5)",0.952,0.376,0.627,Billings,con-wet
2061,"Moderating Emissions
(SSP1-2.6)",1.029,0.332,0.687,Billings,con-wet
2061,"Middle of the Road
(SSP2-4.5)",1.157,0.157,0.482,Billings,con-wet
2061,"High Emissions
(SSP3-7.0)",1.034,0.193,0.952,Billings,con-wet
2061,"Accelerating Emissions
(SSP5-8.5)",0.882,0.126,0.53,Billings,con-wet
2062,"Moderating Emissions
(SSP1-2.6)",1.142,0.231,0.771,Billings,con-wet
2062,"Middle of the Road
(SSP2-4.5)",1.118,0.072,0.783,Billings,con-wet
2062,"High Emissions
(SSP3-7.0)",1.21,0.448,0.819,Billings,con-wet
2062,"Accelerating Emissions
(SSP5-8.5)",1.118,0,0.325,Billings,con-wet
2063,"Moderating Emissions
(SSP1-2.6)",0.819,0.118,0.193,Billings,con-wet
2063,"Middle of the Road
(SSP2-4.5)",1.06,0.169,0.506,Billings,con-wet
2063,"High Emissions
(SSP3-7.0)",1.07,0.116,0.482,Billings,con-wet
2063,"Accelerating Emissions
(SSP5-8.5)",0.962,0.029,0.482,Billings,con-wet
2064,"Moderating Emissions
(SSP1-2.6)",1.104,0.138,0.663,Billings,con-wet
2064,"Middle of the Road
(SSP2-4.5)",0.904,0.091,0.518,Billings,con-wet
2064,"High Emissions
(SSP3-7.0)",1.45,0.253,0.819,Billings,con-wet
2064,"Accelerating Emissions
(SSP5-8.5)",0.653,0.058,0.205,Billings,con-wet
2065,"Moderating Emissions
(SSP1-2.6)",0.668,0.019,0.41,Billings,con-wet
2065,"Middle of the Road
(SSP2-4.5)",1.301,0.212,0.554,Billings,con-wet
2065,"High Emissions
(SSP3-7.0)",0.99,0.222,0.542,Billings,con-wet
2065,"Accelerating Emissions
(SSP5-8.5)",0.761,0.135,0.53,Billings,con-wet
2066,"Moderating Emissions
(SSP1-2.6)",0.976,0.494,0.747,Billings,con-wet
2066,"Middle of the Road
(SSP2-4.5)",0.853,0.114,0.518,Billings,con-wet
2066,"High Emissions
(SSP3-7.0)",1.06,0.055,0.663,Billings,con-wet
2066,"Accelerating Emissions
(SSP5-8.5)",0.981,0.323,0.855,Billings,con-wet
2067,"Moderating Emissions
(SSP1-2.6)",1.06,0.386,0.855,Billings,con-wet
2067,"Middle of the Road
(SSP2-4.5)",1.039,0.335,0.542,Billings,con-wet
2067,"High Emissions
(SSP3-7.0)",1.229,0.096,0.313,Billings,con-wet
2067,"Accelerating Emissions
(SSP5-8.5)",0.884,0.224,0.566,Billings,con-wet
2068,"Moderating Emissions
(SSP1-2.6)",1.138,0.067,0.651,Billings,con-wet
2068,"Middle of the Road
(SSP2-4.5)",1.458,0.236,0.759,Billings,con-wet
2068,"High Emissions
(SSP3-7.0)",1.13,0.01,0.06,Billings,con-wet
2068,"Accelerating Emissions
(SSP5-8.5)",1.022,0.086,0.446,Billings,con-wet
2069,"Moderating Emissions
(SSP1-2.6)",1.142,0.019,0.301,Billings,con-wet
2069,"Middle of the Road
(SSP2-4.5)",0.911,0.086,0.554,Billings,con-wet
2069,"High Emissions
(SSP3-7.0)",1.156,0.407,0.783,Billings,con-wet
2069,"Accelerating Emissions
(SSP5-8.5)",0.764,0.13,0.602,Billings,con-wet
2070,"Moderating Emissions
(SSP1-2.6)",0.979,0.116,0.639,Billings,con-wet
2070,"Middle of the Road
(SSP2-4.5)",1.149,0.133,0.47,Billings,con-wet
2070,"High Emissions
(SSP3-7.0)",0.904,0.029,0.386,Billings,con-wet
2070,"Accelerating Emissions
(SSP5-8.5)",1.34,0.202,0.723,Billings,con-wet
2071,"Moderating Emissions
(SSP1-2.6)",0.872,0.135,0.434,Billings,con-wet
2071,"Middle of the Road
(SSP2-4.5)",1.588,0.169,0.506,Billings,con-wet
2071,"High Emissions
(SSP3-7.0)",1.205,0.036,0.193,Billings,con-wet
2071,"Accelerating Emissions
(SSP5-8.5)",0.716,0.239,0.47,Billings,con-wet
2072,"Moderating Emissions
(SSP1-2.6)",1.017,0.116,0.313,Billings,con-wet
2072,"Middle of the Road
(SSP2-4.5)",1.385,0.053,0.735,Billings,con-wet
2072,"High Emissions
(SSP3-7.0)",1.058,0.251,0.759,Billings,con-wet
2072,"Accelerating Emissions
(SSP5-8.5)",1.725,0.579,0.904,Billings,con-wet
2073,"Moderating Emissions
(SSP1-2.6)",1.031,0.354,0.639,Billings,con-wet
2073,"Middle of the Road
(SSP2-4.5)",1.267,0.193,0.735,Billings,con-wet
2073,"High Emissions
(SSP3-7.0)",1.164,0.205,0.747,Billings,con-wet
2073,"Accelerating Emissions
(SSP5-8.5)",0.981,0.315,0.494,Billings,con-wet
2074,"Moderating Emissions
(SSP1-2.6)",0.976,0.429,0.59,Billings,con-wet
2074,"Middle of the Road
(SSP2-4.5)",1.039,0.147,0.349,Billings,con-wet
2074,"High Emissions
(SSP3-7.0)",0.988,0.323,0.566,Billings,con-wet
2074,"Accelerating Emissions
(SSP5-8.5)",1.181,0.128,0.855,Billings,con-wet
2075,"Moderating Emissions
(SSP1-2.6)",0.795,0.126,0.398,Billings,con-wet
2075,"Middle of the Road
(SSP2-4.5)",0.976,0.54,0.831,Billings,con-wet
2075,"High Emissions
(SSP3-7.0)",1.354,0.262,0.446,Billings,con-wet
2075,"Accelerating Emissions
(SSP5-8.5)",1.344,0.01,0.325,Billings,con-wet
2076,"Moderating Emissions
(SSP1-2.6)",1.014,0.077,0.434,Billings,con-wet
2076,"Middle of the Road
(SSP2-4.5)",1.169,0.243,0.783,Billings,con-wet
2076,"High Emissions
(SSP3-7.0)",1.614,0.193,0.578,Billings,con-wet
2076,"Accelerating Emissions
(SSP5-8.5)",1.333,0.32,0.614,Billings,con-wet
2077,"Moderating Emissions
(SSP1-2.6)",1.337,0.154,0.759,Billings,con-wet
2077,"Middle of the Road
(SSP2-4.5)",1.163,0.067,0.651,Billings,con-wet
2077,"High Emissions
(SSP3-7.0)",1.043,0.19,0.506,Billings,con-wet
2077,"Accelerating Emissions
(SSP5-8.5)",1.108,0.337,0.639,Billings,con-wet
2078,"Moderating Emissions
(SSP1-2.6)",1.089,0.164,0.361,Billings,con-wet
2078,"Middle of the Road
(SSP2-4.5)",1,0,0.361,Billings,con-wet
2078,"High Emissions
(SSP3-7.0)",1.108,0.053,0.47,Billings,con-wet
2078,"Accelerating Emissions
(SSP5-8.5)",1.34,0.21,0.759,Billings,con-wet
2079,"Moderating Emissions
(SSP1-2.6)",0.778,0.077,0.361,Billings,con-wet
2079,"Middle of the Road
(SSP2-4.5)",0.981,0.344,0.482,Billings,con-wet
2079,"High Emissions
(SSP3-7.0)",1.598,0.277,0.747,Billings,con-wet
2079,"Accelerating Emissions
(SSP5-8.5)",0.993,0.171,0.482,Billings,con-wet
2080,"Moderating Emissions
(SSP1-2.6)",1.07,0.248,0.349,Billings,con-wet
2080,"Middle of the Road
(SSP2-4.5)",0.99,0.374,0.795,Billings,con-wet
2080,"High Emissions
(SSP3-7.0)",0.836,0.082,0.687,Billings,con-wet
2080,"Accelerating Emissions
(SSP5-8.5)",0.981,0.176,0.518,Billings,con-wet
2081,"Moderating Emissions
(SSP1-2.6)",1.111,0.077,0.482,Billings,con-wet
2081,"Middle of the Road
(SSP2-4.5)",1.125,0.145,0.711,Billings,con-wet
2081,"High Emissions
(SSP3-7.0)",0.935,0.344,0.663,Billings,con-wet
2081,"Accelerating Emissions
(SSP5-8.5)",1.195,0.222,0.759,Billings,con-wet
2082,"Moderating Emissions
(SSP1-2.6)",1.444,0.116,0.386,Billings,con-wet
2082,"Middle of the Road
(SSP2-4.5)",0.716,0.298,0.434,Billings,con-wet
