year,scenario,upper,lower,value,location,variable
2029,"Moderating Emissions
(SSP1-2.6)",42.596,38.124,40.45,Lewistown,penman
2029,"Middle of the Road
(SSP2-4.5)",41.043,35.404,37.616,Lewistown,penman
2029,"High Emissions
(SSP3-7.0)",42.128,35.638,38.654,Lewistown,penman
2029,"Accelerating Emissions
(SSP5-8.5)",42.257,37.451,39.393,Lewistown,penman
2030,"Moderating Emissions
(SSP1-2.6)",41.013,37.406,38.262,Lewistown,penman
2030,"Middle of the Road
(SSP2-4.5)",43.875,38.348,41.143,Lewistown,penman
2030,"High Emissions
(SSP3-7.0)",42.84,35.765,39.364,Lewistown,penman
2030,"Accelerating Emissions
(SSP5-8.5)",43.89,36.2,39.492,Lewistown,penman
2031,"Moderating Emissions
(SSP1-2.6)",41.633,37.248,39.95,Lewistown,penman
2031,"Middle of the Road
(SSP2-4.5)",41.808,37.182,39.586,Lewistown,penman
2031,"High Emissions
(SSP3-7.0)",44.901,36.634,40.834,Lewistown,penman
2031,"Accelerating Emissions
(SSP5-8.5)",43.074,37.175,41.353,Lewistown,penman
2032,"Moderating Emissions
(SSP1-2.6)",40.357,36.991,37.977,Lewistown,penman
2032,"Middle of the Road
(SSP2-4.5)",41.974,36.741,37.597,Lewistown,penman
2032,"High Emissions
(SSP3-7.0)",44.19,37.209,39.728,Lewistown,penman
2032,"Accelerating Emissions
(SSP5-8.5)",43.975,35.321,38.796,Lewistown,penman
2033,"Moderating Emissions
(SSP1-2.6)",41.893,37.441,40.161,Lewistown,penman
2033,"Middle of the Road
(SSP2-4.5)",43.437,35.424,40.07,Lewistown,penman
2033,"High Emissions
(SSP3-7.0)",41.732,35.702,38.187,Lewistown,penman
2033,"Accelerating Emissions
(SSP5-8.5)",42.503,37.975,40.247,Lewistown,penman
2034,"Moderating Emissions
(SSP1-2.6)",45.548,36.232,39.777,Lewistown,penman
2034,"Middle of the Road
(SSP2-4.5)",41.049,37.352,38.765,Lewistown,penman
2034,"High Emissions
(SSP3-7.0)",45.604,36.963,40.794,Lewistown,penman
2034,"Accelerating Emissions
(SSP5-8.5)",43.693,35.206,39.402,Lewistown,penman
2035,"Moderating Emissions
(SSP1-2.6)",45.834,37.487,40.446,Lewistown,penman
2035,"Middle of the Road
(SSP2-4.5)",43.439,36.706,37.617,Lewistown,penman
2035,"High Emissions
(SSP3-7.0)",41.746,34.933,39.438,Lewistown,penman
2035,"Accelerating Emissions
(SSP5-8.5)",42.499,37.4,38.703,Lewistown,penman
2036,"Moderating Emissions
(SSP1-2.6)",42.353,37.671,40.435,Lewistown,penman
2036,"Middle of the Road
(SSP2-4.5)",42.635,36.839,39.462,Lewistown,penman
2036,"High Emissions
(SSP3-7.0)",41.963,36.864,37.984,Lewistown,penman
2036,"Accelerating Emissions
(SSP5-8.5)",41.653,34.219,39.779,Lewistown,penman
2037,"Moderating Emissions
(SSP1-2.6)",42.536,36.991,40.238,Lewistown,penman
2037,"Middle of the Road
(SSP2-4.5)",41.869,37.628,38.848,Lewistown,penman
2037,"High Emissions
(SSP3-7.0)",42.04,35.037,35.787,Lewistown,penman
2037,"Accelerating Emissions
(SSP5-8.5)",44.118,36.355,39.597,Lewistown,penman
2038,"Moderating Emissions
(SSP1-2.6)",40.904,38.073,39.141,Lewistown,penman
2038,"Middle of the Road
(SSP2-4.5)",41.23,36.84,39.034,Lewistown,penman
2038,"High Emissions
(SSP3-7.0)",43.141,37.248,39.397,Lewistown,penman
2038,"Accelerating Emissions
(SSP5-8.5)",43.187,36.5,39.35,Lewistown,penman
2039,"Moderating Emissions
(SSP1-2.6)",42.951,36.008,38.722,Lewistown,penman
2039,"Middle of the Road
(SSP2-4.5)",43.312,37.464,38.377,Lewistown,penman
2039,"High Emissions
(SSP3-7.0)",42.875,37.799,41.042,Lewistown,penman
2039,"Accelerating Emissions
(SSP5-8.5)",42.791,35.941,38.747,Lewistown,penman
2040,"Moderating Emissions
(SSP1-2.6)",42.597,36.356,40.203,Lewistown,penman
2040,"Middle of the Road
(SSP2-4.5)",42.316,38.631,40.64,Lewistown,penman
2040,"High Emissions
(SSP3-7.0)",42.66,37.925,39.911,Lewistown,penman
2040,"Accelerating Emissions
(SSP5-8.5)",44.435,37.497,42.138,Lewistown,penman
2041,"Moderating Emissions
(SSP1-2.6)",44.001,36.38,37.676,Lewistown,penman
2041,"Middle of the Road
(SSP2-4.5)",43.541,37.454,39.472,Lewistown,penman
2041,"High Emissions
(SSP3-7.0)",41.616,36.461,38.34,Lewistown,penman
2041,"Accelerating Emissions
(SSP5-8.5)",40.701,36.772,38.835,Lewistown,penman
2042,"Moderating Emissions
(SSP1-2.6)",45.487,35.259,38.931,Lewistown,penman
2042,"Middle of the Road
(SSP2-4.5)",41.69,36.636,39.454,Lewistown,penman
2042,"High Emissions
(SSP3-7.0)",40.344,37.505,39.059,Lewistown,penman
2042,"Accelerating Emissions
(SSP5-8.5)",43.809,36.962,40.399,Lewistown,penman
2043,"Moderating Emissions
(SSP1-2.6)",41.424,35.952,38.603,Lewistown,penman
2043,"Middle of the Road
(SSP2-4.5)",43.2,35.921,39.887,Lewistown,penman
2043,"High Emissions
(SSP3-7.0)",41.204,36.795,38.649,Lewistown,penman
2043,"Accelerating Emissions
(SSP5-8.5)",44.607,36.526,39.996,Lewistown,penman
2044,"Moderating Emissions
(SSP1-2.6)",41.931,37.545,39.795,Lewistown,penman
2044,"Middle of the Road
(SSP2-4.5)",45.614,37.825,39.411,Lewistown,penman
2044,"High Emissions
(SSP3-7.0)",42.631,37.719,39.253,Lewistown,penman
2044,"Accelerating Emissions
(SSP5-8.5)",43.409,38.351,41.648,Lewistown,penman
2045,"Moderating Emissions
(SSP1-2.6)",41.025,36.402,39.027,Lewistown,penman
2045,"Middle of the Road
(SSP2-4.5)",44.646,37.629,41.093,Lewistown,penman
2045,"High Emissions
(SSP3-7.0)",43.933,36.189,40.222,Lewistown,penman
2045,"Accelerating Emissions
(SSP5-8.5)",41.47,38.371,38.936,Lewistown,penman
2046,"Moderating Emissions
(SSP1-2.6)",43.851,38.117,40.095,Lewistown,penman
2046,"Middle of the Road
(SSP2-4.5)",40.655,35.629,39.073,Lewistown,penman
2046,"High Emissions
(SSP3-7.0)",40.936,37.845,39.896,Lewistown,penman
2046,"Accelerating Emissions
(SSP5-8.5)",43.86,35.525,40.067,Lewistown,penman
2047,"Moderating Emissions
(SSP1-2.6)",42.831,38.311,39.456,Lewistown,penman
2047,"Middle of the Road
(SSP2-4.5)",42.365,36.016,38.485,Lewistown,penman
2047,"High Emissions
(SSP3-7.0)",41.517,37.633,40.113,Lewistown,penman
2047,"Accelerating Emissions
(SSP5-8.5)",46.295,38.155,40.104,Lewistown,penman
2048,"Moderating Emissions
(SSP1-2.6)",40.558,37.58,38.941,Lewistown,penman
2048,"Middle of the Road
(SSP2-4.5)",42.972,37.346,40.536,Lewistown,penman
2048,"High Emissions
(SSP3-7.0)",43.512,36.586,38.562,Lewistown,penman
2048,"Accelerating Emissions
(SSP5-8.5)",48.472,36.71,43.595,Lewistown,penman
2049,"Moderating Emissions
(SSP1-2.6)",42.588,37.422,39.549,Lewistown,penman
2049,"Middle of the Road
(SSP2-4.5)",42.747,36.671,41.471,Lewistown,penman
2049,"High Emissions
(SSP3-7.0)",40.989,38.671,39.305,Lewistown,penman
2049,"Accelerating Emissions
(SSP5-8.5)",43.795,37.584,40.259,Lewistown,penman
2050,"Moderating Emissions
(SSP1-2.6)",43.907,35.691,38.938,Lewistown,penman
2050,"Middle of the Road
(SSP2-4.5)",43.691,37.042,42.165,Lewistown,penman
2050,"High Emissions
(SSP3-7.0)",42.84,37.882,41.194,Lewistown,penman
2050,"Accelerating Emissions
(SSP5-8.5)",45.498,37.953,40.366,Lewistown,penman
2051,"Moderating Emissions
(SSP1-2.6)",42.875,38.082,39.404,Lewistown,penman
2051,"Middle of the Road
(SSP2-4.5)",44.098,37.766,41.561,Lewistown,penman
2051,"High Emissions
(SSP3-7.0)",41.135,39.107,40.488,Lewistown,penman
2051,"Accelerating Emissions
(SSP5-8.5)",44.248,39.575,40.649,Lewistown,penman
2052,"Moderating Emissions
(SSP1-2.6)",42.276,37.905,39.383,Lewistown,penman
2052,"Middle of the Road
(SSP2-4.5)",42.98,37.872,39.961,Lewistown,penman
2052,"High Emissions
(SSP3-7.0)",40.08,36.231,38.54,Lewistown,penman
2052,"Accelerating Emissions
(SSP5-8.5)",42.394,39.084,40.394,Lewistown,penman
2053,"Moderating Emissions
(SSP1-2.6)",44.21,35.7,38.114,Lewistown,penman
2053,"Middle of the Road
(SSP2-4.5)",43.269,36.233,40.848,Lewistown,penman
2053,"High Emissions
(SSP3-7.0)",44.673,39.754,42.063,Lewistown,penman
2053,"Accelerating Emissions
(SSP5-8.5)",46.188,37.843,42.031,Lewistown,penman
2054,"Moderating Emissions
(SSP1-2.6)",42.966,37.996,39.511,Lewistown,penman
2054,"Middle of the Road
(SSP2-4.5)",43.776,35.633,40.324,Lewistown,penman
2054,"High Emissions
(SSP3-7.0)",44.318,37.594,39.548,Lewistown,penman
2054,"Accelerating Emissions
(SSP5-8.5)",44.889,39.637,41.889,Lewistown,penman
2055,"Moderating Emissions
(SSP1-2.6)",43.859,39.298,41.147,Lewistown,penman
2055,"Middle of the Road
(SSP2-4.5)",44.406,36.345,40.818,Lewistown,penman
2055,"High Emissions
(SSP3-7.0)",44.75,38.84,40.89,Lewistown,penman
2055,"Accelerating Emissions
(SSP5-8.5)",44.984,38.624,41.799,Lewistown,penman
2056,"Moderating Emissions
(SSP1-2.6)",43.143,38.271,40.256,Lewistown,penman
2056,"Middle of the Road
(SSP2-4.5)",42.325,38.394,40.465,Lewistown,penman
2056,"High Emissions
(SSP3-7.0)",42.834,37.16,39.347,Lewistown,penman
2056,"Accelerating Emissions
(SSP5-8.5)",42.969,40.039,41.59,Lewistown,penman
2057,"Moderating Emissions
(SSP1-2.6)",41.411,35.447,38.817,Lewistown,penman
2057,"Middle of the Road
(SSP2-4.5)",43.975,39.751,41.946,Lewistown,penman
2057,"High Emissions
(SSP3-7.0)",42.33,37.097,40.314,Lewistown,penman
2057,"Accelerating Emissions
(SSP5-8.5)",44.006,37.502,39.406,Lewistown,penman
2058,"Moderating Emissions
(SSP1-2.6)",41.571,36.034,40.189,Lewistown,penman
2058,"Middle of the Road
(SSP2-4.5)",45.14,38.379,42.209,Lewistown,penman
2058,"High Emissions
(SSP3-7.0)",42.912,37.518,40.688,Lewistown,penman
2058,"Accelerating Emissions
(SSP5-8.5)",43.157,37.948,39.341,Lewistown,penman
2059,"Moderating Emissions
(SSP1-2.6)",43.518,37.262,40.77,Lewistown,penman
2059,"Middle of the Road
(SSP2-4.5)",48.526,37.808,40.296,Lewistown,penman
2059,"High Emissions
(SSP3-7.0)",45.535,38.915,41.721,Lewistown,penman
2059,"Accelerating Emissions
(SSP5-8.5)",44.479,40.69,42.614,Lewistown,penman
2060,"Moderating Emissions
(SSP1-2.6)",42.164,37.624,39.452,Lewistown,penman
2060,"Middle of the Road
(SSP2-4.5)",46.254,37.821,39.922,Lewistown,penman
2060,"High Emissions
(SSP3-7.0)",42.871,37.167,40.592,Lewistown,penman
2060,"Accelerating Emissions
(SSP5-8.5)",43.672,37.904,40.503,Lewistown,penman
2061,"Moderating Emissions
(SSP1-2.6)",42.39,36.722,39.754,Lewistown,penman
2061,"Middle of the Road
(SSP2-4.5)",42.278,37.737,41.326,Lewistown,penman
2061,"High Emissions
(SSP3-7.0)",43.584,38.093,41.329,Lewistown,penman
2061,"Accelerating Emissions
(SSP5-8.5)",46.126,40.151,43.392,Lewistown,penman
2062,"Moderating Emissions
(SSP1-2.6)",44.038,36.54,39.858,Lewistown,penman
2062,"Middle of the Road
(SSP2-4.5)",42.462,38.189,39.886,Lewistown,penman
2062,"High Emissions
(SSP3-7.0)",43.36,38.629,40.618,Lewistown,penman
2062,"Accelerating Emissions
(SSP5-8.5)",46.079,39.036,41.504,Lewistown,penman
2063,"Moderating Emissions
(SSP1-2.6)",43.565,38.492,39.855,Lewistown,penman
2063,"Middle of the Road
(SSP2-4.5)",42.025,36.938,39.228,Lewistown,penman
2063,"High Emissions
(SSP3-7.0)",43.857,39.624,41.487,Lewistown,penman
2063,"Accelerating Emissions
(SSP5-8.5)",46.554,39.418,42.841,Lewistown,penman
2064,"Moderating Emissions
(SSP1-2.6)",46.51,35.36,38.991,Lewistown,penman
2064,"Middle of the Road
(SSP2-4.5)",42.429,37.121,41.292,Lewistown,penman
2064,"High Emissions
(SSP3-7.0)",44.599,38.433,39.103,Lewistown,penman
2064,"Accelerating Emissions
(SSP5-8.5)",44.723,39.93,43.101,Lewistown,penman
2065,"Moderating Emissions
(SSP1-2.6)",43.409,35.09,39.623,Lewistown,penman
2065,"Middle of the Road
(SSP2-4.5)",42.612,37.237,40.618,Lewistown,penman
2065,"High Emissions
(SSP3-7.0)",44.148,39.381,41.606,Lewistown,penman
2065,"Accelerating Emissions
(SSP5-8.5)",47.324,40.169,42.471,Lewistown,penman
2066,"Moderating Emissions
(SSP1-2.6)",45.038,36.979,39.341,Lewistown,penman
2066,"Middle of the Road
(SSP2-4.5)",43.857,37.542,41.379,Lewistown,penman
2066,"High Emissions
(SSP3-7.0)",45.147,39.108,40.331,Lewistown,penman
2066,"Accelerating Emissions
(SSP5-8.5)",47.429,38.965,42.764,Lewistown,penman
2067,"Moderating Emissions
(SSP1-2.6)",43.7,39.112,39.428,Lewistown,penman
2067,"Middle of the Road
(SSP2-4.5)",42.481,37.21,40.512,Lewistown,penman
2067,"High Emissions
(SSP3-7.0)",50.624,39.018,42.036,Lewistown,penman
2067,"Accelerating Emissions
(SSP5-8.5)",47.106,38.517,41.368,Lewistown,penman
2068,"Moderating Emissions
(SSP1-2.6)",42.097,37.69,40.2,Lewistown,penman
2068,"Middle of the Road
(SSP2-4.5)",43.236,36.174,39.807,Lewistown,penman
2068,"High Emissions
(SSP3-7.0)",46.157,38.95,40.82,Lewistown,penman
2068,"Accelerating Emissions
(SSP5-8.5)",46.786,38.533,41.942,Lewistown,penman
2069,"Moderating Emissions
(SSP1-2.6)",44.19,37.75,40.491,Lewistown,penman
2069,"Middle of the Road
(SSP2-4.5)",43.499,38.045,40.461,Lewistown,penman
2069,"High Emissions
(SSP3-7.0)",48.955,41.225,43.294,Lewistown,penman
2069,"Accelerating Emissions
(SSP5-8.5)",51.555,38.337,44.081,Lewistown,penman
2070,"Moderating Emissions
(SSP1-2.6)",42.161,37.305,40.692,Lewistown,penman
2070,"Middle of the Road
(SSP2-4.5)",44.126,37.417,39.841,Lewistown,penman
2070,"High Emissions
(SSP3-7.0)",45.556,40.455,41.404,Lewistown,penman
2070,"Accelerating Emissions
(SSP5-8.5)",47.51,39.98,42.885,Lewistown,penman
2071,"Moderating Emissions
(SSP1-2.6)",47.765,36.543,40.86,Lewistown,penman
2071,"Middle of the Road
(SSP2-4.5)",42.758,39.414,41.028,Lewistown,penman
2071,"High Emissions
(SSP3-7.0)",46.637,38.228,43.124,Lewistown,penman
2071,"Accelerating Emissions
(SSP5-8.5)",47.588,41.012,43.573,Lewistown,penman
2072,"Moderating Emissions
(SSP1-2.6)",44.364,38.957,40.823,Lewistown,penman
2072,"Middle of the Road
(SSP2-4.5)",42.49,37.257,39.915,Lewistown,penman
2072,"High Emissions
(SSP3-7.0)",45.715,37.819,41.95,Lewistown,penman
2072,"Accelerating Emissions
(SSP5-8.5)",45.524,40.012,43.91,Lewistown,penman
2073,"Moderating Emissions
(SSP1-2.6)",42.646,37.712,39.804,Lewistown,penman
2073,"Middle of the Road
(SSP2-4.5)",45.721,34.616,39.437,Lewistown,penman
2073,"High Emissions
(SSP3-7.0)",44.94,40.554,42.574,Lewistown,penman
2073,"Accelerating Emissions
(SSP5-8.5)",46.654,40.05,41.901,Lewistown,penman
2074,"Moderating Emissions
(SSP1-2.6)",44.679,35.984,39.565,Lewistown,penman
2074,"Middle of the Road
(SSP2-4.5)",45.076,37.019,40.347,Lewistown,penman
2074,"High Emissions
(SSP3-7.0)",43.743,39.892,41.199,Lewistown,penman
2074,"Accelerating Emissions
(SSP5-8.5)",50.379,40.533,41.825,Lewistown,penman
2075,"Moderating Emissions
(SSP1-2.6)",44.494,35.705,39.854,Lewistown,penman
2075,"Middle of the Road
(SSP2-4.5)",46.525,38.165,39.964,Lewistown,penman
2075,"High Emissions
(SSP3-7.0)",46.109,37.816,41.363,Lewistown,penman
2075,"Accelerating Emissions
(SSP5-8.5)",49.17,40.713,42.654,Lewistown,penman
2076,"Moderating Emissions
(SSP1-2.6)",41.679,36.38,39.931,Lewistown,penman
2076,"Middle of the Road
(SSP2-4.5)",40.37,37.905,38.715,Lewistown,penman
2076,"High Emissions
(SSP3-7.0)",46.758,39.934,41.851,Lewistown,penman
2076,"Accelerating Emissions
(SSP5-8.5)",50.352,39.298,44.332,Lewistown,penman
2077,"Moderating Emissions
(SSP1-2.6)",45.163,36.96,40.473,Lewistown,penman
2077,"Middle of the Road
(SSP2-4.5)",43.493,38.164,41.267,Lewistown,penman
2077,"High Emissions
(SSP3-7.0)",45.83,38.968,41.508,Lewistown,penman
2077,"Accelerating Emissions
(SSP5-8.5)",49.896,41.919,44.185,Lewistown,penman
2078,"Moderating Emissions
(SSP1-2.6)",43.915,38.275,40.505,Lewistown,penman
2078,"Middle of the Road
(SSP2-4.5)",43.513,38.697,40.441,Lewistown,penman
2078,"High Emissions
(SSP3-7.0)",46.623,38.298,43.315,Lewistown,penman
2078,"Accelerating Emissions
(SSP5-8.5)",46.021,38.925,41.666,Lewistown,penman
2079,"Moderating Emissions
(SSP1-2.6)",43.461,38.745,40.34,Lewistown,penman
2079,"Middle of the Road
(SSP2-4.5)",43.432,39.139,39.732,Lewistown,penman
2079,"High Emissions
(SSP3-7.0)",46.533,38.405,40.574,Lewistown,penman
2079,"Accelerating Emissions
(SSP5-8.5)",49.506,40.709,44.557,Lewistown,penman
2080,"Moderating Emissions
(SSP1-2.6)",42.154,36.517,38.683,Lewistown,penman
2080,"Middle of the Road
(SSP2-4.5)",46.088,37.601,40.568,Lewistown,penman
2080,"High Emissions
(SSP3-7.0)",45.667,40.235,42.581,Lewistown,penman
2080,"Accelerating Emissions
(SSP5-8.5)",47.799,40.028,45.39,Lewistown,penman
2081,"Moderating Emissions
(SSP1-2.6)",45.038,36.927,39.523,Lewistown,penman
2081,"Middle of the Road
(SSP2-4.5)",43.369,39.116,40.745,Lewistown,penman
2081,"High Emissions
(SSP3-7.0)",49.119,37.894,41.97,Lewistown,penman
2081,"Accelerating Emissions
(SSP5-8.5)",48.931,43.506,45.033,Lewistown,penman
