year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,196.275,170.075,180.25,Smith,freeze-free
1951,Historical Emissions,193.375,176.775,183.25,Smith,freeze-free
1952,Historical Emissions,186.375,172.1,177.75,Smith,freeze-free
1953,Historical Emissions,183.775,172.6,178.125,Smith,freeze-free
1954,Historical Emissions,191.875,165.525,180.25,Smith,freeze-free
1955,Historical Emissions,186.65,168.75,182,Smith,freeze-free
1956,Historical Emissions,198.5,174.7,183.375,Smith,freeze-free
1957,Historical Emissions,195.375,169.95,183.5,Smith,freeze-free
1958,Historical Emissions,190.6,173.85,184.125,Smith,freeze-free
1959,Historical Emissions,185.275,169.375,174.5,Smith,freeze-free
1960,Historical Emissions,198.425,165.45,177.75,Smith,freeze-free
1961,Historical Emissions,202.9,166.525,189.5,Smith,freeze-free
1962,Historical Emissions,189.1,164.675,173.125,Smith,freeze-free
1963,Historical Emissions,189.725,172.575,177.125,Smith,freeze-free
1964,Historical Emissions,187.5,171.85,176.25,Smith,freeze-free
1965,Historical Emissions,184.475,166.95,177.75,Smith,freeze-free
1966,Historical Emissions,190.475,172.95,179.625,Smith,freeze-free
1967,Historical Emissions,188.35,165.8,181.375,Smith,freeze-free
1968,Historical Emissions,191.45,162.1,176,Smith,freeze-free
1969,Historical Emissions,181.1,162.3,176.375,Smith,freeze-free
1970,Historical Emissions,190.825,166.35,185.75,Smith,freeze-free
1971,Historical Emissions,195.775,175.25,188.25,Smith,freeze-free
1972,Historical Emissions,180.6,166.625,176.5,Smith,freeze-free
1973,Historical Emissions,189.575,172,186.25,Smith,freeze-free
1974,Historical Emissions,190.775,169.175,177.875,Smith,freeze-free
1975,Historical Emissions,194.65,173.55,182.5,Smith,freeze-free
1976,Historical Emissions,190.225,169.425,179.625,Smith,freeze-free
1977,Historical Emissions,195.1,175.775,186.5,Smith,freeze-free
1978,Historical Emissions,197.425,173,181.125,Smith,freeze-free
1979,Historical Emissions,190.125,179.175,183.5,Smith,freeze-free
1980,Historical Emissions,192.975,172.5,182.875,Smith,freeze-free
1981,Historical Emissions,195.15,171.7,183,Smith,freeze-free
1982,Historical Emissions,196.95,178.775,186.375,Smith,freeze-free
1983,Historical Emissions,195.225,168.825,178,Smith,freeze-free
1984,Historical Emissions,190.175,176.875,185.75,Smith,freeze-free
1985,Historical Emissions,198.7,175.725,191.75,Smith,freeze-free
1986,Historical Emissions,189.375,165.075,179.25,Smith,freeze-free
1987,Historical Emissions,193.675,171.3,179.75,Smith,freeze-free
1988,Historical Emissions,193.925,170.85,182.875,Smith,freeze-free
1989,Historical Emissions,187.9,177.425,184,Smith,freeze-free
1990,Historical Emissions,204.975,166.8,184.625,Smith,freeze-free
