scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),11.753,0.014,1.857,Butte,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),2.269,0,0.161,Butte,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),1.832,0,0.068,Butte,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),632.25,485.778,574.341,Butte,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),632.604,513.61,572.524,Butte,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),461.186,325.215,383.852,Butte,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),490.11,317.199,397.501,Butte,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),43.027,3.827,20.626,Butte,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),71.024,4.157,25.078,Butte,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),344.161,194.141,254.849,Butte,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),329.437,177.612,250.957,Butte,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),38.009,5.566,20.474,Butte,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),55.853,2.3,21.918,Butte,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),231.574,115.479,159.182,Butte,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),274.622,114.503,187.222,Butte,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),457.15,300.924,390.494,Butte,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),468.271,308.487,378.883,Butte,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),219.523,73.817,102.705,Butte,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),183.609,52.367,103.887,Butte,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),684.924,565.438,606.815,Butte,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),641.864,500.155,573.002,Butte,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),12.538,0.001,1.345,Butte,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),5.892,0,0.296,Butte,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),22.963,0.236,10.14,Butte,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),13.891,0.042,2.448,Butte,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),2.358,0,0.128,Butte,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),2.671,0,0.044,Butte,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),693.866,581.342,630.162,Butte,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),658.907,526.853,595.876,Butte,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),525.087,368.755,429.778,Butte,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),499.006,327.684,411.531,Butte,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),100.859,8.158,50.039,Butte,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),70.2,3.921,25.602,Butte,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),367.076,224.832,280.482,Butte,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),347.08,173.007,258.057,Butte,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),67.183,2.895,36.239,Butte,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),63.762,3.13,23.252,Butte,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),357.48,154.009,213.722,Butte,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),291.78,126.501,201.965,Butte,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),513.748,317.55,424.617,Butte,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),480.194,307.591,391.566,Butte,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),195.969,90.954,149.286,Butte,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),191.155,48.016,111.916,Butte,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),783.56,635.963,722.441,Butte,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),660.619,533.551,598.127,Butte,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),9.77,0.012,1.793,Butte,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),4.594,0,0.212,Butte,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),16.649,0.942,9.862,Butte,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),16.198,0.009,2.284,Butte,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),6.588,0,1.32,Butte,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),3.237,0,0.126,Butte,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),785.894,659.736,716.758,Butte,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),667.55,539.928,602.898,Butte,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),594.776,427.895,507.554,Butte,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),503.331,342.654,419.981,Butte,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),105.144,25.04,47.85,Butte,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),76.865,6.142,24.078,Butte,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),412.455,280.52,332.787,Butte,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),344.515,189.035,263.878,Butte,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),116.02,14.462,53.935,Butte,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),61.69,3.587,21.306,Butte,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),370.368,165.967,246.7,Butte,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),297.831,125.764,201.677,Butte,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),614.196,420.11,503.181,Butte,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),488.279,330.675,408.346,Butte,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),235.797,130.607,182.214,Butte,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),204.405,50.572,116.302,Butte,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),826.877,684.398,765.72,Butte,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),685.208,538.04,612.729,Butte,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),30.181,0.201,1.696,Butte,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),7.141,0,0.309,Butte,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),43.86,1.145,12.888,Butte,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),18.016,0.048,2.652,Butte,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),9.915,0.002,1.887,Butte,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),2.747,0,0.153,Butte,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),829.486,696.287,756.997,Butte,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),692.725,550.06,622.402,Butte,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),634.672,505.477,567.244,Butte,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),529.652,354.667,440.594,Butte,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),120.532,21.041,75.994,Butte,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),79.306,7.017,25.306,Butte,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),445.592,279.521,344.715,Butte,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),374.838,190.309,284.562,Butte,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),125.666,37.619,77.923,Butte,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),69.562,5.651,27.652,Butte,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),456.471,187.61,306.366,Butte,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),316.683,124.775,224.361,Butte,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),674.484,449.741,576.952,Butte,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),522.122,329.411,424.642,Butte,gdd
