year,scenario,upper,lower,value,location,variable
1991,Historical Emissions,0.649,0.118,0.386,Malta,con-wet
1992,Historical Emissions,0.475,0,0.15,Malta,con-wet
1993,Historical Emissions,0.666,0.058,0.394,Malta,con-wet
1994,Historical Emissions,0.223,0.006,0.055,Malta,con-wet
1995,Historical Emissions,0.691,0,0.283,Malta,con-wet
1996,Historical Emissions,0.255,0,0.087,Malta,con-wet
1997,Historical Emissions,0.733,0,0.307,Malta,con-wet
1998,Historical Emissions,0.715,0.203,0.378,Malta,con-wet
1999,Historical Emissions,0.906,0.074,0.386,Malta,con-wet
2000,Historical Emissions,0.791,0.181,0.646,Malta,con-wet
2001,Historical Emissions,0.507,0.06,0.15,Malta,con-wet
2002,Historical Emissions,0.849,0.038,0.417,Malta,con-wet
2003,Historical Emissions,0.91,0,0.181,Malta,con-wet
2004,Historical Emissions,0.356,0.014,0.087,Malta,con-wet
2005,Historical Emissions,0.733,0.06,0.315,Malta,con-wet
2006,Historical Emissions,0.526,0.213,0.409,Malta,con-wet
2007,Historical Emissions,0.713,0.006,0.465,Malta,con-wet
2008,Historical Emissions,0.545,0.028,0.26,Malta,con-wet
2009,Historical Emissions,0.706,0.019,0.142,Malta,con-wet
2010,Historical Emissions,0.548,0.101,0.386,Malta,con-wet
2011,Historical Emissions,0.828,0.086,0.52,Malta,con-wet
2012,Historical Emissions,0.6,0,0.063,Malta,con-wet
2013,Historical Emissions,0.872,0.014,0.134,Malta,con-wet
2014,Historical Emissions,0.641,0.097,0.307,Malta,con-wet
2015,"Moderating Emissions
(SSP1-2.6)",0.811,0.046,0.268,Malta,con-wet
2015,"Middle of the Road
(SSP2-4.5)",0.603,0.013,0.362,Malta,con-wet
2015,"High Emissions
(SSP3-7.0)",0.62,0,0.087,Malta,con-wet
2015,"Accelerating Emissions
(SSP5-8.5)",0.856,0,0.22,Malta,con-wet
2016,"Moderating Emissions
(SSP1-2.6)",0.699,0.036,0.228,Malta,con-wet
2016,"Middle of the Road
(SSP2-4.5)",0.784,0.182,0.52,Malta,con-wet
2016,"High Emissions
(SSP3-7.0)",0.834,0.025,0.173,Malta,con-wet
2016,"Accelerating Emissions
(SSP5-8.5)",0.927,0.055,0.228,Malta,con-wet
2017,"Moderating Emissions
(SSP1-2.6)",0.91,0.235,0.417,Malta,con-wet
2017,"Middle of the Road
(SSP2-4.5)",0.781,0.127,0.441,Malta,con-wet
2017,"High Emissions
(SSP3-7.0)",0.798,0.25,0.339,Malta,con-wet
2017,"Accelerating Emissions
(SSP5-8.5)",0.619,0,0.354,Malta,con-wet
2018,"Moderating Emissions
(SSP1-2.6)",0.688,0.021,0.283,Malta,con-wet
2018,"Middle of the Road
(SSP2-4.5)",0.497,0,0.189,Malta,con-wet
2018,"High Emissions
(SSP3-7.0)",1.018,0.09,0.268,Malta,con-wet
2018,"Accelerating Emissions
(SSP5-8.5)",0.914,0.167,0.488,Malta,con-wet
2019,"Moderating Emissions
(SSP1-2.6)",0.715,0.031,0.394,Malta,con-wet
2019,"Middle of the Road
(SSP2-4.5)",0.684,0.038,0.197,Malta,con-wet
2019,"High Emissions
(SSP3-7.0)",0.438,0.052,0.197,Malta,con-wet
2019,"Accelerating Emissions
(SSP5-8.5)",0.564,0.021,0.11,Malta,con-wet
2020,"Moderating Emissions
(SSP1-2.6)",0.816,0.093,0.252,Malta,con-wet
2020,"Middle of the Road
(SSP2-4.5)",0.948,0.008,0.236,Malta,con-wet
2020,"High Emissions
(SSP3-7.0)",0.877,0.047,0.323,Malta,con-wet
2020,"Accelerating Emissions
(SSP5-8.5)",0.953,0,0.26,Malta,con-wet
2021,"Moderating Emissions
(SSP1-2.6)",0.49,0.036,0.346,Malta,con-wet
2021,"Middle of the Road
(SSP2-4.5)",0.893,0.013,0.417,Malta,con-wet
2021,"High Emissions
(SSP3-7.0)",0.387,0.031,0.228,Malta,con-wet
2021,"Accelerating Emissions
(SSP5-8.5)",0.844,0.014,0.118,Malta,con-wet
2022,"Moderating Emissions
(SSP1-2.6)",0.664,0.022,0.142,Malta,con-wet
2022,"Middle of the Road
(SSP2-4.5)",0.827,0.118,0.402,Malta,con-wet
2022,"High Emissions
(SSP3-7.0)",0.961,0.096,0.315,Malta,con-wet
2022,"Accelerating Emissions
(SSP5-8.5)",0.906,0.143,0.449,Malta,con-wet
2023,"Moderating Emissions
(SSP1-2.6)",0.569,0.037,0.236,Malta,con-wet
2023,"Middle of the Road
(SSP2-4.5)",0.894,0.202,0.354,Malta,con-wet
2023,"High Emissions
(SSP3-7.0)",0.581,0.063,0.173,Malta,con-wet
2023,"Accelerating Emissions
(SSP5-8.5)",1.041,0.296,0.559,Malta,con-wet
2024,"Moderating Emissions
(SSP1-2.6)",0.471,0.063,0.205,Malta,con-wet
2024,"Middle of the Road
(SSP2-4.5)",0.904,0.134,0.228,Malta,con-wet
2024,"High Emissions
(SSP3-7.0)",0.654,0.316,0.472,Malta,con-wet
2024,"Accelerating Emissions
(SSP5-8.5)",0.597,0.047,0.213,Malta,con-wet
2025,"Moderating Emissions
(SSP1-2.6)",0.718,0.038,0.346,Malta,con-wet
2025,"Middle of the Road
(SSP2-4.5)",1.041,0.285,0.543,Malta,con-wet
2025,"High Emissions
(SSP3-7.0)",0.625,0,0.181,Malta,con-wet
2025,"Accelerating Emissions
(SSP5-8.5)",0.647,0.019,0.157,Malta,con-wet
2026,"Moderating Emissions
(SSP1-2.6)",0.968,0.219,0.827,Malta,con-wet
2026,"Middle of the Road
(SSP2-4.5)",0.964,0.089,0.283,Malta,con-wet
2026,"High Emissions
(SSP3-7.0)",1.143,0.375,0.583,Malta,con-wet
2026,"Accelerating Emissions
(SSP5-8.5)",0.791,0.026,0.11,Malta,con-wet
2027,"Moderating Emissions
(SSP1-2.6)",0.53,0.094,0.22,Malta,con-wet
2027,"Middle of the Road
(SSP2-4.5)",1,0.033,0.323,Malta,con-wet
2027,"High Emissions
(SSP3-7.0)",0.938,0.235,0.409,Malta,con-wet
2027,"Accelerating Emissions
(SSP5-8.5)",0.717,0.006,0.165,Malta,con-wet
2028,"Moderating Emissions
(SSP1-2.6)",0.817,0.065,0.346,Malta,con-wet
2028,"Middle of the Road
(SSP2-4.5)",1.006,0.178,0.504,Malta,con-wet
2028,"High Emissions
(SSP3-7.0)",1.112,0.006,0.268,Malta,con-wet
2028,"Accelerating Emissions
(SSP5-8.5)",0.949,0.014,0.189,Malta,con-wet
2029,"Moderating Emissions
(SSP1-2.6)",0.717,0.006,0.118,Malta,con-wet
2029,"Middle of the Road
(SSP2-4.5)",1.081,0.036,0.165,Malta,con-wet
2029,"High Emissions
(SSP3-7.0)",0.684,0.057,0.268,Malta,con-wet
2029,"Accelerating Emissions
(SSP5-8.5)",0.885,0.077,0.228,Malta,con-wet
2030,"Moderating Emissions
(SSP1-2.6)",0.72,0.046,0.386,Malta,con-wet
2030,"Middle of the Road
(SSP2-4.5)",0.518,0.019,0.071,Malta,con-wet
2030,"High Emissions
(SSP3-7.0)",0.699,0.033,0.346,Malta,con-wet
2030,"Accelerating Emissions
(SSP5-8.5)",0.807,0.034,0.402,Malta,con-wet
2031,"Moderating Emissions
(SSP1-2.6)",0.885,0.063,0.638,Malta,con-wet
2031,"Middle of the Road
(SSP2-4.5)",0.782,0.183,0.472,Malta,con-wet
2031,"High Emissions
(SSP3-7.0)",0.926,0.025,0.276,Malta,con-wet
2031,"Accelerating Emissions
(SSP5-8.5)",1.077,0.169,0.528,Malta,con-wet
2032,"Moderating Emissions
(SSP1-2.6)",0.98,0.03,0.315,Malta,con-wet
2032,"Middle of the Road
(SSP2-4.5)",0.875,0.084,0.394,Malta,con-wet
2032,"High Emissions
(SSP3-7.0)",0.395,0.006,0.15,Malta,con-wet
2032,"Accelerating Emissions
(SSP5-8.5)",0.641,0.221,0.551,Malta,con-wet
2033,"Moderating Emissions
(SSP1-2.6)",1.326,0.345,0.63,Malta,con-wet
2033,"Middle of the Road
(SSP2-4.5)",0.879,0.137,0.22,Malta,con-wet
2033,"High Emissions
(SSP3-7.0)",0.709,0.062,0.543,Malta,con-wet
2033,"Accelerating Emissions
(SSP5-8.5)",0.847,0.38,0.614,Malta,con-wet
2034,"Moderating Emissions
(SSP1-2.6)",0.573,0.12,0.449,Malta,con-wet
2034,"Middle of the Road
(SSP2-4.5)",0.806,0.15,0.362,Malta,con-wet
2034,"High Emissions
(SSP3-7.0)",0.786,0.021,0.157,Malta,con-wet
2034,"Accelerating Emissions
(SSP5-8.5)",0.738,0.285,0.441,Malta,con-wet
2035,"Moderating Emissions
(SSP1-2.6)",0.567,0.016,0.228,Malta,con-wet
2035,"Middle of the Road
(SSP2-4.5)",0.943,0.261,0.654,Malta,con-wet
2035,"High Emissions
(SSP3-7.0)",0.798,0,0.197,Malta,con-wet
2035,"Accelerating Emissions
(SSP5-8.5)",0.658,0.135,0.236,Malta,con-wet
2036,"Moderating Emissions
(SSP1-2.6)",0.513,0,0.047,Malta,con-wet
2036,"Middle of the Road
(SSP2-4.5)",0.964,0.008,0.37,Malta,con-wet
2036,"High Emissions
(SSP3-7.0)",0.981,0.134,0.449,Malta,con-wet
2036,"Accelerating Emissions
(SSP5-8.5)",1.014,0.028,0.614,Malta,con-wet
2037,"Moderating Emissions
(SSP1-2.6)",0.836,0.057,0.551,Malta,con-wet
2037,"Middle of the Road
(SSP2-4.5)",0.54,0.063,0.205,Malta,con-wet
2037,"High Emissions
(SSP3-7.0)",0.764,0.036,0.307,Malta,con-wet
2037,"Accelerating Emissions
(SSP5-8.5)",0.512,0.083,0.331,Malta,con-wet
2038,"Moderating Emissions
(SSP1-2.6)",1.276,0.094,0.638,Malta,con-wet
2038,"Middle of the Road
(SSP2-4.5)",0.712,0.211,0.417,Malta,con-wet
2038,"High Emissions
(SSP3-7.0)",0.737,0.025,0.433,Malta,con-wet
2038,"Accelerating Emissions
(SSP5-8.5)",0.827,0.301,0.591,Malta,con-wet
2039,"Moderating Emissions
(SSP1-2.6)",1.047,0.186,0.276,Malta,con-wet
2039,"Middle of the Road
(SSP2-4.5)",0.581,0,0.268,Malta,con-wet
2039,"High Emissions
(SSP3-7.0)",0.843,0.044,0.236,Malta,con-wet
2039,"Accelerating Emissions
(SSP5-8.5)",0.866,0.132,0.307,Malta,con-wet
2040,"Moderating Emissions
(SSP1-2.6)",0.921,0.055,0.331,Malta,con-wet
2040,"Middle of the Road
(SSP2-4.5)",0.906,0.078,0.15,Malta,con-wet
2040,"High Emissions
(SSP3-7.0)",0.956,0.163,0.378,Malta,con-wet
2040,"Accelerating Emissions
(SSP5-8.5)",0.75,0.039,0.205,Malta,con-wet
2041,"Moderating Emissions
(SSP1-2.6)",1.178,0.089,0.331,Malta,con-wet
2041,"Middle of the Road
(SSP2-4.5)",1.053,0.07,0.457,Malta,con-wet
2041,"High Emissions
(SSP3-7.0)",0.619,0.008,0.189,Malta,con-wet
2041,"Accelerating Emissions
(SSP5-8.5)",1.043,0.381,0.535,Malta,con-wet
2042,"Moderating Emissions
(SSP1-2.6)",1.013,0.291,0.567,Malta,con-wet
2042,"Middle of the Road
(SSP2-4.5)",0.613,0.26,0.417,Malta,con-wet
2042,"High Emissions
(SSP3-7.0)",0.717,0.013,0.472,Malta,con-wet
2042,"Accelerating Emissions
(SSP5-8.5)",0.77,0.218,0.528,Malta,con-wet
2043,"Moderating Emissions
(SSP1-2.6)",0.844,0.013,0.063,Malta,con-wet
2043,"Middle of the Road
(SSP2-4.5)",0.91,0,0.331,Malta,con-wet
2043,"High Emissions
(SSP3-7.0)",0.671,0.247,0.512,Malta,con-wet
2043,"Accelerating Emissions
(SSP5-8.5)",0.501,0.013,0.22,Malta,con-wet
2044,"Moderating Emissions
(SSP1-2.6)",0.669,0.14,0.346,Malta,con-wet
2044,"Middle of the Road
(SSP2-4.5)",0.724,0.006,0.291,Malta,con-wet
2044,"High Emissions
(SSP3-7.0)",0.754,0.078,0.205,Malta,con-wet
2044,"Accelerating Emissions
(SSP5-8.5)",0.443,0.184,0.339,Malta,con-wet
2045,"Moderating Emissions
(SSP1-2.6)",1.143,0.039,0.228,Malta,con-wet
2045,"Middle of the Road
(SSP2-4.5)",0.619,0.037,0.173,Malta,con-wet
2045,"High Emissions
(SSP3-7.0)",0.575,0.013,0.024,Malta,con-wet
2045,"Accelerating Emissions
(SSP5-8.5)",0.981,0.028,0.15,Malta,con-wet
2046,"Moderating Emissions
(SSP1-2.6)",0.783,0.019,0.331,Malta,con-wet
2046,"Middle of the Road
(SSP2-4.5)",0.962,0.211,0.402,Malta,con-wet
2046,"High Emissions
(SSP3-7.0)",0.91,0.06,0.567,Malta,con-wet
2046,"Accelerating Emissions
(SSP5-8.5)",1.107,0.06,0.52,Malta,con-wet
2047,"Moderating Emissions
(SSP1-2.6)",0.945,0.031,0.654,Malta,con-wet
2047,"Middle of the Road
(SSP2-4.5)",0.99,0.082,0.386,Malta,con-wet
2047,"High Emissions
(SSP3-7.0)",0.903,0.006,0.354,Malta,con-wet
2047,"Accelerating Emissions
(SSP5-8.5)",0.775,0.094,0.252,Malta,con-wet
2048,"Moderating Emissions
(SSP1-2.6)",0.739,0.208,0.496,Malta,con-wet
2048,"Middle of the Road
(SSP2-4.5)",0.641,0.121,0.433,Malta,con-wet
2048,"High Emissions
(SSP3-7.0)",0.838,0.046,0.378,Malta,con-wet
2048,"Accelerating Emissions
(SSP5-8.5)",0.836,0.097,0.512,Malta,con-wet
2049,"Moderating Emissions
(SSP1-2.6)",0.862,0.05,0.433,Malta,con-wet
2049,"Middle of the Road
(SSP2-4.5)",0.835,0.082,0.433,Malta,con-wet
2049,"High Emissions
(SSP3-7.0)",0.589,0.042,0.26,Malta,con-wet
2049,"Accelerating Emissions
(SSP5-8.5)",0.779,0.088,0.409,Malta,con-wet
2050,"Moderating Emissions
(SSP1-2.6)",0.51,0.013,0.362,Malta,con-wet
2050,"Middle of the Road
(SSP2-4.5)",0.729,0.046,0.417,Malta,con-wet
2050,"High Emissions
(SSP3-7.0)",0.887,0.332,0.575,Malta,con-wet
2050,"Accelerating Emissions
(SSP5-8.5)",0.898,0.066,0.291,Malta,con-wet
2051,"Moderating Emissions
(SSP1-2.6)",1.107,0,0.354,Malta,con-wet
2051,"Middle of the Road
(SSP2-4.5)",0.671,0.073,0.252,Malta,con-wet
2051,"High Emissions
(SSP3-7.0)",0.824,0.08,0.37,Malta,con-wet
2051,"Accelerating Emissions
(SSP5-8.5)",0.842,0.138,0.598,Malta,con-wet
2052,"Moderating Emissions
(SSP1-2.6)",0.961,0.333,0.638,Malta,con-wet
2052,"Middle of the Road
(SSP2-4.5)",0.457,0.157,0.283,Malta,con-wet
2052,"High Emissions
(SSP3-7.0)",0.757,0.181,0.37,Malta,con-wet
2052,"Accelerating Emissions
(SSP5-8.5)",0.621,0.14,0.299,Malta,con-wet
2053,"Moderating Emissions
(SSP1-2.6)",0.902,0.238,0.386,Malta,con-wet
2053,"Middle of the Road
(SSP2-4.5)",0.78,0.008,0.323,Malta,con-wet
2053,"High Emissions
(SSP3-7.0)",0.621,0.044,0.134,Malta,con-wet
2053,"Accelerating Emissions
(SSP5-8.5)",0.731,0.019,0.331,Malta,con-wet
2054,"Moderating Emissions
(SSP1-2.6)",1.318,0.07,0.425,Malta,con-wet
2054,"Middle of the Road
(SSP2-4.5)",0.877,0.033,0.323,Malta,con-wet
2054,"High Emissions
(SSP3-7.0)",0.867,0.134,0.346,Malta,con-wet
2054,"Accelerating Emissions
(SSP5-8.5)",0.775,0.081,0.299,Malta,con-wet
2055,"Moderating Emissions
(SSP1-2.6)",0.811,0.156,0.638,Malta,con-wet
2055,"Middle of the Road
(SSP2-4.5)",0.608,0.159,0.378,Malta,con-wet
2055,"High Emissions
(SSP3-7.0)",0.751,0.014,0.52,Malta,con-wet
2055,"Accelerating Emissions
(SSP5-8.5)",0.691,0.079,0.126,Malta,con-wet
2056,"Moderating Emissions
(SSP1-2.6)",0.475,0.178,0.409,Malta,con-wet
2056,"Middle of the Road
(SSP2-4.5)",0.991,0.353,0.551,Malta,con-wet
2056,"High Emissions
(SSP3-7.0)",0.871,0.093,0.638,Malta,con-wet
2056,"Accelerating Emissions
(SSP5-8.5)",0.529,0.085,0.173,Malta,con-wet
2057,"Moderating Emissions
(SSP1-2.6)",0.582,0.156,0.465,Malta,con-wet
2057,"Middle of the Road
(SSP2-4.5)",0.693,0.025,0.244,Malta,con-wet
2057,"High Emissions
(SSP3-7.0)",0.673,0.16,0.323,Malta,con-wet
2057,"Accelerating Emissions
(SSP5-8.5)",1.275,0.152,0.567,Malta,con-wet
2058,"Moderating Emissions
(SSP1-2.6)",1.181,0.094,0.409,Malta,con-wet
2058,"Middle of the Road
(SSP2-4.5)",0.879,0.132,0.425,Malta,con-wet
2058,"High Emissions
(SSP3-7.0)",0.822,0.061,0.346,Malta,con-wet
2058,"Accelerating Emissions
(SSP5-8.5)",1.074,0.006,0.551,Malta,con-wet
2059,"Moderating Emissions
(SSP1-2.6)",0.744,0.105,0.299,Malta,con-wet
2059,"Middle of the Road
(SSP2-4.5)",0.494,0.031,0.22,Malta,con-wet
2059,"High Emissions
(SSP3-7.0)",0.964,0.141,0.52,Malta,con-wet
2059,"Accelerating Emissions
(SSP5-8.5)",0.959,0.05,0.26,Malta,con-wet
2060,"Moderating Emissions
(SSP1-2.6)",0.953,0.05,0.362,Malta,con-wet
2060,"Middle of the Road
(SSP2-4.5)",0.718,0.039,0.315,Malta,con-wet
2060,"High Emissions
(SSP3-7.0)",0.768,0.071,0.118,Malta,con-wet
2060,"Accelerating Emissions
(SSP5-8.5)",0.975,0.162,0.535,Malta,con-wet
2061,"Moderating Emissions
(SSP1-2.6)",0.712,0.06,0.417,Malta,con-wet
2061,"Middle of the Road
(SSP2-4.5)",1.168,0.128,0.772,Malta,con-wet
2061,"High Emissions
(SSP3-7.0)",0.881,0.066,0.197,Malta,con-wet
2061,"Accelerating Emissions
(SSP5-8.5)",0.633,0.044,0.157,Malta,con-wet
2062,"Moderating Emissions
(SSP1-2.6)",0.785,0.162,0.488,Malta,con-wet
2062,"Middle of the Road
(SSP2-4.5)",0.816,0.097,0.488,Malta,con-wet
2062,"High Emissions
(SSP3-7.0)",0.792,0.071,0.575,Malta,con-wet
2062,"Accelerating Emissions
(SSP5-8.5)",0.699,0.08,0.441,Malta,con-wet
2063,"Moderating Emissions
(SSP1-2.6)",0.79,0.019,0.26,Malta,con-wet
2063,"Middle of the Road
(SSP2-4.5)",0.957,0.181,0.417,Malta,con-wet
2063,"High Emissions
(SSP3-7.0)",0.811,0.066,0.283,Malta,con-wet
2063,"Accelerating Emissions
(SSP5-8.5)",0.825,0.055,0.268,Malta,con-wet
2064,"Moderating Emissions
(SSP1-2.6)",0.986,0.088,0.441,Malta,con-wet
2064,"Middle of the Road
(SSP2-4.5)",0.74,0.074,0.323,Malta,con-wet
2064,"High Emissions
(SSP3-7.0)",0.995,0.086,0.654,Malta,con-wet
2064,"Accelerating Emissions
(SSP5-8.5)",0.672,0.024,0.299,Malta,con-wet
2065,"Moderating Emissions
(SSP1-2.6)",1.017,0.353,0.748,Malta,con-wet
2065,"Middle of the Road
(SSP2-4.5)",0.774,0.038,0.535,Malta,con-wet
2065,"High Emissions
(SSP3-7.0)",1.192,0.022,0.354,Malta,con-wet
2065,"Accelerating Emissions
(SSP5-8.5)",1.068,0.419,0.843,Malta,con-wet
2066,"Moderating Emissions
(SSP1-2.6)",0.89,0.063,0.134,Malta,con-wet
2066,"Middle of the Road
(SSP2-4.5)",0.723,0.021,0.394,Malta,con-wet
2066,"High Emissions
(SSP3-7.0)",0.754,0.231,0.425,Malta,con-wet
2066,"Accelerating Emissions
(SSP5-8.5)",0.678,0.066,0.441,Malta,con-wet
2067,"Moderating Emissions
(SSP1-2.6)",0.712,0.071,0.252,Malta,con-wet
2067,"Middle of the Road
(SSP2-4.5)",0.967,0.031,0.646,Malta,con-wet
2067,"High Emissions
(SSP3-7.0)",0.858,0.077,0.433,Malta,con-wet
2067,"Accelerating Emissions
(SSP5-8.5)",0.976,0.046,0.795,Malta,con-wet
2068,"Moderating Emissions
(SSP1-2.6)",1.091,0.34,0.543,Malta,con-wet
2068,"Middle of the Road
(SSP2-4.5)",1.173,0.127,0.583,Malta,con-wet
2068,"High Emissions
(SSP3-7.0)",0.653,0.038,0.362,Malta,con-wet
2068,"Accelerating Emissions
(SSP5-8.5)",1.004,0.026,0.48,Malta,con-wet
2069,"Moderating Emissions
(SSP1-2.6)",0.827,0.068,0.37,Malta,con-wet
2069,"Middle of the Road
(SSP2-4.5)",0.734,0.055,0.323,Malta,con-wet
2069,"High Emissions
(SSP3-7.0)",0.707,0.202,0.512,Malta,con-wet
2069,"Accelerating Emissions
(SSP5-8.5)",0.715,0.019,0.291,Malta,con-wet
2070,"Moderating Emissions
(SSP1-2.6)",0.901,0.094,0.504,Malta,con-wet
2070,"Middle of the Road
(SSP2-4.5)",0.748,0.179,0.346,Malta,con-wet
2070,"High Emissions
(SSP3-7.0)",0.999,0.214,0.528,Malta,con-wet
2070,"Accelerating Emissions
(SSP5-8.5)",0.776,0.378,0.535,Malta,con-wet
2071,"Moderating Emissions
(SSP1-2.6)",0.918,0.246,0.504,Malta,con-wet
2071,"Middle of the Road
(SSP2-4.5)",1.063,0.162,0.433,Malta,con-wet
2071,"High Emissions
(SSP3-7.0)",0.778,0.094,0.283,Malta,con-wet
2071,"Accelerating Emissions
(SSP5-8.5)",0.997,0.075,0.567,Malta,con-wet
2072,"Moderating Emissions
(SSP1-2.6)",0.992,0.283,0.78,Malta,con-wet
2072,"Middle of the Road
(SSP2-4.5)",0.953,0.063,0.528,Malta,con-wet
2072,"High Emissions
(SSP3-7.0)",0.705,0.039,0.315,Malta,con-wet
2072,"Accelerating Emissions
(SSP5-8.5)",0.797,0.126,0.402,Malta,con-wet
2073,"Moderating Emissions
(SSP1-2.6)",0.898,0.036,0.472,Malta,con-wet
2073,"Middle of the Road
(SSP2-4.5)",1.329,0.238,0.488,Malta,con-wet
2073,"High Emissions
(SSP3-7.0)",0.852,0.008,0.291,Malta,con-wet
2073,"Accelerating Emissions
(SSP5-8.5)",0.723,0.151,0.409,Malta,con-wet
2074,"Moderating Emissions
(SSP1-2.6)",0.984,0.12,0.228,Malta,con-wet
2074,"Middle of the Road
(SSP2-4.5)",0.685,0.086,0.22,Malta,con-wet
2074,"High Emissions
(SSP3-7.0)",1.118,0.283,0.598,Malta,con-wet
2074,"Accelerating Emissions
(SSP5-8.5)",1.559,0,0.764,Malta,con-wet
2075,"Moderating Emissions
(SSP1-2.6)",0.443,0.089,0.228,Malta,con-wet
2075,"Middle of the Road
(SSP2-4.5)",0.994,0.107,0.606,Malta,con-wet
2075,"High Emissions
(SSP3-7.0)",1.273,0.063,0.717,Malta,con-wet
2075,"Accelerating Emissions
(SSP5-8.5)",0.709,0.031,0.417,Malta,con-wet
2076,"Moderating Emissions
(SSP1-2.6)",0.878,0.101,0.465,Malta,con-wet
2076,"Middle of the Road
(SSP2-4.5)",0.98,0.364,0.669,Malta,con-wet
2076,"High Emissions
(SSP3-7.0)",0.986,0.05,0.63,Malta,con-wet
2076,"Accelerating Emissions
(SSP5-8.5)",0.994,0.299,0.528,Malta,con-wet
2077,"Moderating Emissions
(SSP1-2.6)",1.842,0.255,0.567,Malta,con-wet
2077,"Middle of the Road
(SSP2-4.5)",0.782,0.031,0.197,Malta,con-wet
2077,"High Emissions
(SSP3-7.0)",0.858,0.053,0.244,Malta,con-wet
2077,"Accelerating Emissions
(SSP5-8.5)",1.119,0.096,0.386,Malta,con-wet
2078,"Moderating Emissions
(SSP1-2.6)",0.686,0.025,0.386,Malta,con-wet
2078,"Middle of the Road
(SSP2-4.5)",0.886,0.148,0.654,Malta,con-wet
2078,"High Emissions
(SSP3-7.0)",0.611,0.203,0.378,Malta,con-wet
2078,"Accelerating Emissions
(SSP5-8.5)",0.775,0.378,0.559,Malta,con-wet
2079,"Moderating Emissions
(SSP1-2.6)",0.439,0.014,0.165,Malta,con-wet
2079,"Middle of the Road
(SSP2-4.5)",0.76,0.197,0.465,Malta,con-wet
2079,"High Emissions
(SSP3-7.0)",1.03,0.115,0.496,Malta,con-wet
2079,"Accelerating Emissions
(SSP5-8.5)",1.003,0.22,0.646,Malta,con-wet
2080,"Moderating Emissions
(SSP1-2.6)",0.958,0.107,0.268,Malta,con-wet
2080,"Middle of the Road
(SSP2-4.5)",0.937,0.271,0.433,Malta,con-wet
2080,"High Emissions
(SSP3-7.0)",0.871,0.203,0.323,Malta,con-wet
2080,"Accelerating Emissions
(SSP5-8.5)",0.477,0.079,0.22,Malta,con-wet
2081,"Moderating Emissions
(SSP1-2.6)",1.03,0.371,0.661,Malta,con-wet
2081,"Middle of the Road
(SSP2-4.5)",1.214,0.238,0.866,Malta,con-wet
2081,"High Emissions
(SSP3-7.0)",0.737,0.063,0.339,Malta,con-wet
2081,"Accelerating Emissions
(SSP5-8.5)",0.867,0.037,0.323,Malta,con-wet
2082,"Moderating Emissions
(SSP1-2.6)",0.787,0.046,0.417,Malta,con-wet
