scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),7.448,5.515,6.379,Gallatin County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),5.458,3.938,4.837,Gallatin County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),5.197,3.956,4.647,Gallatin County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),9.893,7.06,8.244,Gallatin County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),9.409,6.761,8.157,Gallatin County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),9.043,6.008,6.968,Gallatin County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),8.634,6.061,7.3,Gallatin County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),9.174,7.133,7.917,Gallatin County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),9.555,6.764,8.113,Gallatin County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),5.227,4.264,4.743,Gallatin County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),5.247,3.884,4.633,Gallatin County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.18,4.889,5.444,Gallatin County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.162,4.596,5.421,Gallatin County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),7.63,5.753,6.763,Gallatin County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),7.959,5.688,6.679,Gallatin County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),6.118,5.142,5.708,Gallatin County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),6.674,5.127,5.815,Gallatin County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),8.852,6.899,7.589,Gallatin County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),8.905,6.67,7.62,Gallatin County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),7.694,6.191,6.891,Gallatin County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),7.631,5.771,6.749,Gallatin County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.477,4.349,5.921,Gallatin County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.478,4.947,5.643,Gallatin County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),7.085,5.886,6.589,Gallatin County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),7.583,5.489,6.447,Gallatin County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.232,3.632,4.652,Gallatin County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.336,3.887,4.696,Gallatin County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),9.598,6.652,8.193,Gallatin County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),9.581,6.845,8.032,Gallatin County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),8.518,6.03,7.126,Gallatin County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),8.815,6.113,7.456,Gallatin County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),9.532,6.961,8.529,Gallatin County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),9.31,6.78,8.053,Gallatin County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.268,3.527,4.493,Gallatin County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.234,3.888,4.629,Gallatin County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.952,4.693,5.265,Gallatin County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.152,4.463,5.388,Gallatin County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),7.624,5.738,6.646,Gallatin County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),8.011,5.655,6.605,Gallatin County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.32,4.986,5.804,Gallatin County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.743,5.137,5.937,Gallatin County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),8.75,6.378,7.23,Gallatin County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),8.848,6.442,7.527,Gallatin County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),7.3,5.428,6.618,Gallatin County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),7.691,5.714,6.676,Gallatin County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.13,4.608,5.677,Gallatin County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.335,4.825,5.651,Gallatin County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),7.602,5.664,6.257,Gallatin County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),7.326,5.574,6.493,Gallatin County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),4.866,3.347,4.362,Gallatin County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),5.091,3.843,4.589,Gallatin County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),9.368,6.788,7.724,Gallatin County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),9.486,6.654,8.223,Gallatin County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),8.79,6.113,7.645,Gallatin County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),8.657,5.884,7.188,Gallatin County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),8.326,6.439,7.742,Gallatin County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),9.246,6.837,7.963,Gallatin County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),5.188,3.748,4.361,Gallatin County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),5.094,3.735,4.545,Gallatin County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.595,4.184,4.906,Gallatin County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.951,4.596,5.369,Gallatin County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),7.505,5.586,6.619,Gallatin County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),7.877,5.45,6.562,Gallatin County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.46,5.033,5.649,Gallatin County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),6.573,5.062,5.821,Gallatin County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),8.483,6.653,7.165,Gallatin County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),8.777,6.337,7.58,Gallatin County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),7.521,6.063,6.872,Gallatin County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),7.733,5.789,6.818,Gallatin County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.024,4.507,5.454,Gallatin County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.307,4.902,5.605,Gallatin County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),7.887,5.546,6.426,Gallatin County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),7.592,5.638,6.552,Gallatin County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),5.043,3.362,4.334,Gallatin County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.123,3.869,4.543,Gallatin County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),8.826,6.304,8.065,Gallatin County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),9.405,6.811,8.134,Gallatin County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),7.945,5.978,6.795,Gallatin County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),8.7,6.006,7.248,Gallatin County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),9.282,6.55,7.988,Gallatin County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),9.288,6.829,7.9,Gallatin County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.261,3.574,4.345,Gallatin County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.239,3.825,4.564,Gallatin County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),6.011,4.288,4.978,Gallatin County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.137,4.591,5.362,Gallatin County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),7.143,5.814,6.53,Gallatin County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),7.939,5.695,6.702,Gallatin County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.653,4.994,5.569,Gallatin County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.567,5.111,5.767,Gallatin County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),8.924,6.186,7.647,Gallatin County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),8.778,6.344,7.515,Gallatin County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.695,5.626,6.674,Gallatin County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),7.696,5.684,6.711,Gallatin County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.091,4.84,5.436,Gallatin County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.311,4.772,5.578,Gallatin County,sfcWind
