scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),22.883,2.417,17.417,Fort Belknap,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),24,5.967,14.833,Fort Belknap,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),7.55,0,3.083,Fort Belknap,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),10.85,0,3.833,Fort Belknap,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Fort Belknap,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Fort Belknap,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.417,0,0,Fort Belknap,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),2.7,0,0,Fort Belknap,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Fort Belknap,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Fort Belknap,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.533,0,0,Fort Belknap,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2,0,0,Fort Belknap,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),11.1,0,3.583,Fort Belknap,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),9.85,0,3,Fort Belknap,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Fort Belknap,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Fort Belknap,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.1,9.6,22.25,Fort Belknap,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),25.017,7.65,17.833,Fort Belknap,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Fort Belknap,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Fort Belknap,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Fort Belknap,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Fort Belknap,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Fort Belknap,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Fort Belknap,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),29.15,9.867,22.083,Fort Belknap,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),27.5,7.333,17.667,Fort Belknap,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),13.65,0.4,6.25,Fort Belknap,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),12.667,0,4.75,Fort Belknap,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Fort Belknap,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Fort Belknap,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.85,0,0,Fort Belknap,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.017,0,0,Fort Belknap,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Fort Belknap,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Fort Belknap,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.15,0,0,Fort Belknap,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.833,0,0,Fort Belknap,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),11.983,0.467,5.416,Fort Belknap,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),11.85,0,4,Fort Belknap,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Fort Belknap,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Fort Belknap,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,18.917,28.5,Fort Belknap,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.017,9.5,19.25,Fort Belknap,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Fort Belknap,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Fort Belknap,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Fort Belknap,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Fort Belknap,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Fort Belknap,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Fort Belknap,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.2,19.317,24.583,Fort Belknap,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.517,7.65,18.167,Fort Belknap,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),20.05,2.467,8.75,Fort Belknap,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),13.033,0,4.5,Fort Belknap,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Fort Belknap,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Fort Belknap,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.35,0,1.167,Fort Belknap,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.85,0,0,Fort Belknap,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Fort Belknap,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Fort Belknap,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.533,0,1.167,Fort Belknap,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.333,0,0,Fort Belknap,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),22.4,4.55,13.084,Fort Belknap,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),12.667,0,5,Fort Belknap,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.1,0,0,Fort Belknap,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Fort Belknap,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,22.9,29,Fort Belknap,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28,10.8,21,Fort Belknap,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Fort Belknap,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Fort Belknap,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Fort Belknap,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Fort Belknap,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Fort Belknap,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Fort Belknap,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,20.1,28.834,Fort Belknap,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),29,10.333,20.167,Fort Belknap,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),19.25,4.967,12.25,Fort Belknap,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),14.366,0.333,6.25,Fort Belknap,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Fort Belknap,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Fort Belknap,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.85,0,2.917,Fort Belknap,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.833,0,0.084,Fort Belknap,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Fort Belknap,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Fort Belknap,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),8,0,2.5,Fort Belknap,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.7,0,0,Fort Belknap,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),24.317,3.95,13.334,Fort Belknap,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),14.533,0,6,Fort Belknap,above90
