scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),9.931,1.762,4.923,Missoula County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),13.077,3.177,6.423,Missoula County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),11.623,2.146,6.885,Missoula County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),8.223,1.585,5.846,Missoula County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),9.638,1.523,5,Missoula County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,30.977,31,Missoula County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,30.923,31,Missoula County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,27.954,29.423,Missoula County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,27.462,29.462,Missoula County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),16.577,6.7,11.115,Missoula County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),15.638,5.454,10.654,Missoula County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),30.077,24.508,27.731,Missoula County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),29,22.054,26.346,Missoula County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),13.108,6.308,9.538,Missoula County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),16.077,5.615,10.077,Missoula County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),23.246,14.985,18.923,Missoula County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),24.615,14.838,20.154,Missoula County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),29.846,25.569,27.769,Missoula County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),29.846,25.077,28.115,Missoula County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),20.331,11.115,17.077,Missoula County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),20.385,10.677,15.577,Missoula County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,30.977,31,Missoula County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,30.846,31,Missoula County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),15.485,2.831,8,Missoula County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),10.469,1.3,4.808,Missoula County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),15.908,3.585,8.885,Missoula County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),12.308,2.385,6.654,Missoula County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),11.908,4.285,6.577,Missoula County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),11.015,1.454,5.5,Missoula County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,30.977,31,Missoula County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,30.923,31,Missoula County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,28.446,29.577,Missoula County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,27.769,29.538,Missoula County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),16.715,7.477,12.769,Missoula County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),15.931,5.692,10.538,Missoula County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),30.654,24.492,26.5,Missoula County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),29.008,22.3,26.231,Missoula County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),22.485,6.123,13.5,Missoula County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),17.708,5,10.615,Missoula County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.4,15.685,22,Missoula County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.538,13.992,20.769,Missoula County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,27.108,29.077,Missoula County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,25.915,28.462,Missoula County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),24.946,12.846,20.038,Missoula County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),21.477,11.369,16.654,Missoula County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Missoula County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.923,31,Missoula County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),17.108,4.838,9.308,Missoula County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),10.385,1.831,5.077,Missoula County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),18.423,7.231,13.846,Missoula County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),12.462,2.846,7.115,Missoula County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.815,2.1,7.923,Missoula County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.315,1.608,5.538,Missoula County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Missoula County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,30.923,31,Missoula County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,28.9,30,Missoula County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,27.838,29.615,Missoula County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),20.723,11.492,17.423,Missoula County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),17.169,6.462,11.654,Missoula County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),30.692,26.423,29.077,Missoula County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),29.538,22.531,26.346,Missoula County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),18.454,12.308,16.038,Missoula County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),17.623,5.292,11.077,Missoula County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.277,22.746,26.038,Missoula County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.692,15.523,20.846,Missoula County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.162,29.846,Missoula County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,26,28.846,Missoula County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),26.238,18.069,22.308,Missoula County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),22.4,11.692,16.846,Missoula County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Missoula County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Missoula County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),19.054,6.3,10.385,Missoula County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.762,1.692,6.038,Missoula County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),19.038,4.892,15.077,Missoula County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),14.154,2.692,8.154,Missoula County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),16.031,5.385,11.769,Missoula County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12,2.077,6.154,Missoula County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Missoula County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,30.923,31,Missoula County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.846,30,Missoula County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,28.154,29.769,Missoula County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),24.177,12.4,18.462,Missoula County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),17.392,6.454,11.808,Missoula County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.946,27.031,28.654,Missoula County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),29.615,23.385,26.692,Missoula County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),26.615,10.523,19.308,Missoula County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),18.692,5.746,11.346,Missoula County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.492,23.454,26.808,Missoula County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.4,15.908,21.462,Missoula County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.392,30,Missoula County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,26.3,29,Missoula County,freeze-free
