scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),26.077,16.751,22.578,Dillon,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.88,18.131,22.978,Dillon,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),23.082,16.4,17.656,Dillon,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),23.989,13.222,18.5,Dillon,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),21.002,12.218,16.533,Dillon,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),21.978,13.633,18.255,Dillon,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),24.711,17.293,20.411,Dillon,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),23.709,13.82,18.511,Dillon,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.162,16.94,24.733,Dillon,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.811,18.073,23.844,Dillon,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),23.667,12.945,17.722,Dillon,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),22.293,11.213,16.5,Dillon,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),19.324,10.094,16.745,Dillon,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),21.758,14.331,17.911,Dillon,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),19.671,10.442,16.056,Dillon,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),21.018,10.018,15.233,Dillon,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),21.766,15.571,19.589,Dillon,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),23.567,14.62,19.222,Dillon,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),26.258,18.66,23.112,Dillon,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.222,19.082,23.278,Dillon,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),26.624,16.022,23.767,Dillon,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.713,17.171,22.878,Dillon,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),18.174,11.666,15.011,Dillon,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),20.644,11.409,15.889,Dillon,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),27.589,17.837,23.822,Dillon,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27.669,17.354,23.122,Dillon,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),21.003,13.818,18.7,Dillon,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),23.158,13.463,18.367,Dillon,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),20.569,13.107,17.222,Dillon,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),21.178,12.237,17.133,Dillon,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),22.653,13.214,18.622,Dillon,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),23.337,14.338,18.922,Dillon,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),26.86,18.486,22.9,Dillon,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.869,17.989,23.623,Dillon,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),24.64,15.911,18.767,Dillon,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),23.56,11.962,17.289,Dillon,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.22,12.851,16.444,Dillon,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),21.563,13.284,17.411,Dillon,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),21.829,14.749,17.466,Dillon,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.874,10.476,15.344,Dillon,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),22.213,15.651,19.689,Dillon,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),24.158,15.404,19.933,Dillon,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),27.631,18.862,24.522,Dillon,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.424,18.665,23.844,Dillon,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.049,16.885,21.645,Dillon,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.844,17.547,22.7,Dillon,dry-days
