scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),65.365,54.83,60.05,Mizpah,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),94.553,84.797,89.699,Mizpah,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),41.484,27.958,34.43,Mizpah,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),45.262,31.369,38.415,Mizpah,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),38.88,25.047,33.728,Mizpah,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),96.205,84.985,90.942,Mizpah,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),86.35,75.757,81.159,Mizpah,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),54.767,40.803,48.628,Mizpah,tasmax
Historical Emissions,May,Mid Century (2040-2069),76.476,65.036,70.617,Mizpah,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),52.923,39.766,46.425,Mizpah,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),70.93,55.958,63.792,Mizpah,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),85.049,72.733,79.374,Mizpah,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),65.365,54.83,60.05,Mizpah,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),94.553,84.797,89.699,Mizpah,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),41.484,27.958,34.43,Mizpah,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),45.262,31.369,38.415,Mizpah,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),38.88,25.047,33.728,Mizpah,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),96.205,84.985,90.942,Mizpah,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),86.35,75.757,81.159,Mizpah,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),54.767,40.803,48.628,Mizpah,tasmax
Historical Emissions,May,End-of-Century (2070-2099),76.476,65.036,70.617,Mizpah,tasmax
Historical Emissions,Nov,End-of-Century (2070-2099),52.923,39.766,46.425,Mizpah,tasmax
Historical Emissions,Oct,End-of-Century (2070-2099),70.93,55.958,63.792,Mizpah,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),85.049,72.733,79.374,Mizpah,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),66.845,56.056,62.78,Mizpah,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),67.577,56.625,62.725,Mizpah,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),96.509,88.2,93.263,Mizpah,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),97.793,87.63,92.59,Mizpah,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),44.003,25.983,36.857,Mizpah,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),44.772,29.886,37.686,Mizpah,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),50.899,36.196,42.498,Mizpah,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),48.335,34.285,41.463,Mizpah,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),46.644,31.275,36.476,Mizpah,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),40.45,28.89,35.294,Mizpah,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),98.641,84.866,93.782,Mizpah,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),99.144,88.087,92.936,Mizpah,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),86.867,77.767,83.493,Mizpah,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),89.303,78.225,83.347,Mizpah,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),56.134,44.811,50.323,Mizpah,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),57.744,43.91,51.791,Mizpah,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),77.829,67.044,72.548,Mizpah,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),78.289,67.888,72.807,Mizpah,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),52.22,41.346,49.072,Mizpah,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),54.7,42.471,49.089,Mizpah,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),70.469,59.061,63.827,Mizpah,tasmax
