year,scenario,upper,lower,value,location,variable
2019,"Accelerating Emissions
(SSP5-8.5)",34.121,31.086,32.631,Sheridan County,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",33.569,28.962,32.133,Sheridan County,tasmin
2020,"Middle of the Road
(SSP2-4.5)",31.467,28.739,30.156,Sheridan County,tasmin
2020,"High Emissions
(SSP3-7.0)",33.196,29.349,31.426,Sheridan County,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",33.571,29.832,31.271,Sheridan County,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",33.722,29.565,31.093,Sheridan County,tasmin
2021,"Middle of the Road
(SSP2-4.5)",32.396,29.644,31.127,Sheridan County,tasmin
2021,"High Emissions
(SSP3-7.0)",34.166,29.463,31.9,Sheridan County,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",33.177,29.252,32.058,Sheridan County,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",32.775,29.559,31.333,Sheridan County,tasmin
2022,"Middle of the Road
(SSP2-4.5)",33.497,29.979,32.132,Sheridan County,tasmin
2022,"High Emissions
(SSP3-7.0)",33.128,31.077,31.571,Sheridan County,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",34.314,29.928,31.176,Sheridan County,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",32.307,30.037,31.162,Sheridan County,tasmin
2023,"Middle of the Road
(SSP2-4.5)",33.002,30.244,31.684,Sheridan County,tasmin
2023,"High Emissions
(SSP3-7.0)",35.834,29.843,32.264,Sheridan County,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",32.579,28.211,29.127,Sheridan County,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",33.938,29.507,31.756,Sheridan County,tasmin
2024,"Middle of the Road
(SSP2-4.5)",32.364,29.715,31.121,Sheridan County,tasmin
2024,"High Emissions
(SSP3-7.0)",34.999,29.497,31.371,Sheridan County,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",35,28.875,31.964,Sheridan County,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",33.316,30.195,32.542,Sheridan County,tasmin
2025,"Middle of the Road
(SSP2-4.5)",33.596,29.328,30.914,Sheridan County,tasmin
2025,"High Emissions
(SSP3-7.0)",34.025,30.309,32.045,Sheridan County,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",35.263,30.22,32.286,Sheridan County,tasmin
