year,scenario,upper,lower,value,location,variable
2016,"High Emissions
(SSP3-7.0)",1.16,0,0.65,Upper Musselshell,wet-days
2016,"Accelerating Emissions
(SSP5-8.5)",1.37,0,0.3,Upper Musselshell,wet-days
2017,"Moderating Emissions
(SSP1-2.6)",2,0.08,0.85,Upper Musselshell,wet-days
2017,"Middle of the Road
(SSP2-4.5)",1.2,0,0.55,Upper Musselshell,wet-days
2017,"High Emissions
(SSP3-7.0)",1.52,0,0.5,Upper Musselshell,wet-days
2017,"Accelerating Emissions
(SSP5-8.5)",0.99,0,0.55,Upper Musselshell,wet-days
2018,"Moderating Emissions
(SSP1-2.6)",1.97,0,0.8,Upper Musselshell,wet-days
2018,"Middle of the Road
(SSP2-4.5)",1.54,0,0.4,Upper Musselshell,wet-days
2018,"High Emissions
(SSP3-7.0)",1.78,0.42,0.7,Upper Musselshell,wet-days
2018,"Accelerating Emissions
(SSP5-8.5)",1.85,0,0.75,Upper Musselshell,wet-days
2019,"Moderating Emissions
(SSP1-2.6)",1.85,0,1.25,Upper Musselshell,wet-days
2019,"Middle of the Road
(SSP2-4.5)",1.18,0,0.35,Upper Musselshell,wet-days
2019,"High Emissions
(SSP3-7.0)",1.41,0,0.1,Upper Musselshell,wet-days
2019,"Accelerating Emissions
(SSP5-8.5)",0.92,0,0.35,Upper Musselshell,wet-days
2020,"Moderating Emissions
(SSP1-2.6)",1.56,0,0.15,Upper Musselshell,wet-days
2020,"Middle of the Road
(SSP2-4.5)",1.26,0.04,0.15,Upper Musselshell,wet-days
2020,"High Emissions
(SSP3-7.0)",1.47,0.2,0.6,Upper Musselshell,wet-days
2020,"Accelerating Emissions
(SSP5-8.5)",2.62,0.12,0.35,Upper Musselshell,wet-days
2021,"Moderating Emissions
(SSP1-2.6)",1.56,0.1,1,Upper Musselshell,wet-days
2021,"Middle of the Road
(SSP2-4.5)",1.11,0,0.65,Upper Musselshell,wet-days
2021,"High Emissions
(SSP3-7.0)",1.25,0,0.35,Upper Musselshell,wet-days
2021,"Accelerating Emissions
(SSP5-8.5)",2.54,0,1.9,Upper Musselshell,wet-days
2022,"Moderating Emissions
(SSP1-2.6)",2.67,0,1.3,Upper Musselshell,wet-days
2022,"Middle of the Road
(SSP2-4.5)",2.32,0.09,0.3,Upper Musselshell,wet-days
2022,"High Emissions
(SSP3-7.0)",1.75,0,0.95,Upper Musselshell,wet-days
2022,"Accelerating Emissions
(SSP5-8.5)",1.71,0.28,1.2,Upper Musselshell,wet-days
2023,"Moderating Emissions
(SSP1-2.6)",1.41,0.12,0.65,Upper Musselshell,wet-days
2023,"Middle of the Road
(SSP2-4.5)",1.98,0.09,0.9,Upper Musselshell,wet-days
2023,"High Emissions
(SSP3-7.0)",1.86,0,1.15,Upper Musselshell,wet-days
2023,"Accelerating Emissions
(SSP5-8.5)",1.96,0.24,0.75,Upper Musselshell,wet-days
2024,"Moderating Emissions
(SSP1-2.6)",1.34,0.2,0.35,Upper Musselshell,wet-days
2024,"Middle of the Road
(SSP2-4.5)",1.85,0.2,1.25,Upper Musselshell,wet-days
2024,"High Emissions
(SSP3-7.0)",1.32,0,0.6,Upper Musselshell,wet-days
2024,"Accelerating Emissions
(SSP5-8.5)",2.79,0.08,0.25,Upper Musselshell,wet-days
2025,"Moderating Emissions
(SSP1-2.6)",1.72,0.08,0.7,Upper Musselshell,wet-days
2025,"Middle of the Road
(SSP2-4.5)",2.18,0.44,1.1,Upper Musselshell,wet-days
2025,"High Emissions
(SSP3-7.0)",1.4,0.08,0.5,Upper Musselshell,wet-days
2025,"Accelerating Emissions
(SSP5-8.5)",3.7,0,0.6,Upper Musselshell,wet-days
2026,"Moderating Emissions
(SSP1-2.6)",3.32,0,1.25,Upper Musselshell,wet-days
2026,"Middle of the Road
(SSP2-4.5)",1.91,0.04,0.9,Upper Musselshell,wet-days
2026,"High Emissions
(SSP3-7.0)",3.39,0,2.1,Upper Musselshell,wet-days
2026,"Accelerating Emissions
(SSP5-8.5)",2.57,0.16,1.45,Upper Musselshell,wet-days
2027,"Moderating Emissions
(SSP1-2.6)",1.48,0,0.6,Upper Musselshell,wet-days
2027,"Middle of the Road
(SSP2-4.5)",1.9,0,0.7,Upper Musselshell,wet-days
2027,"High Emissions
(SSP3-7.0)",2.47,0.09,0.85,Upper Musselshell,wet-days
2027,"Accelerating Emissions
(SSP5-8.5)",2.8,0,0.15,Upper Musselshell,wet-days
2028,"Moderating Emissions
(SSP1-2.6)",2.55,0,0.55,Upper Musselshell,wet-days
2028,"Middle of the Road
(SSP2-4.5)",1.42,0.2,0.75,Upper Musselshell,wet-days
2028,"High Emissions
(SSP3-7.0)",1.96,0.84,1.25,Upper Musselshell,wet-days
2028,"Accelerating Emissions
(SSP5-8.5)",1.83,0.04,0.8,Upper Musselshell,wet-days
2029,"Moderating Emissions
(SSP1-2.6)",1.41,0.28,0.75,Upper Musselshell,wet-days
2029,"Middle of the Road
(SSP2-4.5)",2.32,0.49,1.15,Upper Musselshell,wet-days
2029,"High Emissions
(SSP3-7.0)",2.79,0,0.4,Upper Musselshell,wet-days
2029,"Accelerating Emissions
(SSP5-8.5)",3.52,0,1.65,Upper Musselshell,wet-days
2030,"Moderating Emissions
(SSP1-2.6)",1.2,0.16,0.6,Upper Musselshell,wet-days
2030,"Middle of the Road
(SSP2-4.5)",1.8,0,0.5,Upper Musselshell,wet-days
2030,"High Emissions
(SSP3-7.0)",2.41,0,0.7,Upper Musselshell,wet-days
2030,"Accelerating Emissions
(SSP5-8.5)",1.13,0,0.15,Upper Musselshell,wet-days
2031,"Moderating Emissions
(SSP1-2.6)",1.5,0.16,0.95,Upper Musselshell,wet-days
2031,"Middle of the Road
(SSP2-4.5)",2.17,0,0.15,Upper Musselshell,wet-days
2031,"High Emissions
(SSP3-7.0)",1.12,0.2,0.75,Upper Musselshell,wet-days
2031,"Accelerating Emissions
(SSP5-8.5)",2.4,0.04,0.25,Upper Musselshell,wet-days
2032,"Moderating Emissions
(SSP1-2.6)",2.52,0,1.05,Upper Musselshell,wet-days
2032,"Middle of the Road
(SSP2-4.5)",1.67,0.04,0.55,Upper Musselshell,wet-days
2032,"High Emissions
(SSP3-7.0)",1.37,0,0.45,Upper Musselshell,wet-days
2032,"Accelerating Emissions
(SSP5-8.5)",2.39,0,1.45,Upper Musselshell,wet-days
2033,"Moderating Emissions
(SSP1-2.6)",1.95,0.73,1.65,Upper Musselshell,wet-days
2033,"Middle of the Road
(SSP2-4.5)",1.73,0.16,0.9,Upper Musselshell,wet-days
2033,"High Emissions
(SSP3-7.0)",1.72,0.08,1,Upper Musselshell,wet-days
2033,"Accelerating Emissions
(SSP5-8.5)",2.01,0,0.6,Upper Musselshell,wet-days
2034,"Moderating Emissions
(SSP1-2.6)",2.21,0,1,Upper Musselshell,wet-days
2034,"Middle of the Road
(SSP2-4.5)",1.31,0,0.9,Upper Musselshell,wet-days
2034,"High Emissions
(SSP3-7.0)",2.11,0.74,1.3,Upper Musselshell,wet-days
2034,"Accelerating Emissions
(SSP5-8.5)",2.73,0.04,0.65,Upper Musselshell,wet-days
2035,"Moderating Emissions
(SSP1-2.6)",2.04,0.08,1.2,Upper Musselshell,wet-days
2035,"Middle of the Road
(SSP2-4.5)",2.16,0,0.5,Upper Musselshell,wet-days
2035,"High Emissions
(SSP3-7.0)",2.12,0,0.1,Upper Musselshell,wet-days
2035,"Accelerating Emissions
(SSP5-8.5)",2.06,0.08,0.7,Upper Musselshell,wet-days
2036,"Moderating Emissions
(SSP1-2.6)",1.01,0,0.1,Upper Musselshell,wet-days
2036,"Middle of the Road
(SSP2-4.5)",1.48,0,0.6,Upper Musselshell,wet-days
2036,"High Emissions
(SSP3-7.0)",1.84,0.56,0.95,Upper Musselshell,wet-days
2036,"Accelerating Emissions
(SSP5-8.5)",2.12,0.43,0.75,Upper Musselshell,wet-days
2037,"Moderating Emissions
(SSP1-2.6)",2.26,0,1.15,Upper Musselshell,wet-days
2037,"Middle of the Road
(SSP2-4.5)",1.07,0.04,0.35,Upper Musselshell,wet-days
2037,"High Emissions
(SSP3-7.0)",2.43,0,0.85,Upper Musselshell,wet-days
2037,"Accelerating Emissions
(SSP5-8.5)",2.16,0.24,0.6,Upper Musselshell,wet-days
2038,"Moderating Emissions
(SSP1-2.6)",3.3,0,1.4,Upper Musselshell,wet-days
2038,"Middle of the Road
(SSP2-4.5)",2.38,0.28,1.2,Upper Musselshell,wet-days
2038,"High Emissions
(SSP3-7.0)",2.74,0,0.65,Upper Musselshell,wet-days
2038,"Accelerating Emissions
(SSP5-8.5)",3.17,0.48,1.35,Upper Musselshell,wet-days
2039,"Moderating Emissions
(SSP1-2.6)",2.47,0,1.35,Upper Musselshell,wet-days
2039,"Middle of the Road
(SSP2-4.5)",2.62,0.08,0.6,Upper Musselshell,wet-days
2039,"High Emissions
(SSP3-7.0)",2.91,0,0.4,Upper Musselshell,wet-days
2039,"Accelerating Emissions
(SSP5-8.5)",2.89,0.48,1.45,Upper Musselshell,wet-days
2040,"Moderating Emissions
(SSP1-2.6)",2.96,0,0.75,Upper Musselshell,wet-days
2040,"Middle of the Road
(SSP2-4.5)",0.8,0,0.2,Upper Musselshell,wet-days
2040,"High Emissions
(SSP3-7.0)",1.65,0.12,1.15,Upper Musselshell,wet-days
2040,"Accelerating Emissions
(SSP5-8.5)",2.33,0,0.25,Upper Musselshell,wet-days
2041,"Moderating Emissions
(SSP1-2.6)",2.71,0,1,Upper Musselshell,wet-days
2041,"Middle of the Road
(SSP2-4.5)",2.04,0,0.2,Upper Musselshell,wet-days
2041,"High Emissions
(SSP3-7.0)",1.66,0.2,0.95,Upper Musselshell,wet-days
2041,"Accelerating Emissions
(SSP5-8.5)",2.86,0.55,1.4,Upper Musselshell,wet-days
2042,"Moderating Emissions
(SSP1-2.6)",1.5,0.04,0.2,Upper Musselshell,wet-days
2042,"Middle of the Road
(SSP2-4.5)",1.98,0.6,1.6,Upper Musselshell,wet-days
2042,"High Emissions
(SSP3-7.0)",1.84,0.08,1,Upper Musselshell,wet-days
2042,"Accelerating Emissions
(SSP5-8.5)",1.45,0,0.4,Upper Musselshell,wet-days
2043,"Moderating Emissions
(SSP1-2.6)",1.94,0.36,1.1,Upper Musselshell,wet-days
2043,"Middle of the Road
(SSP2-4.5)",2.37,0.08,0.75,Upper Musselshell,wet-days
2043,"High Emissions
(SSP3-7.0)",1.66,0,0.65,Upper Musselshell,wet-days
2043,"Accelerating Emissions
(SSP5-8.5)",2.05,0,0.25,Upper Musselshell,wet-days
2044,"Moderating Emissions
(SSP1-2.6)",3.24,0.04,1.3,Upper Musselshell,wet-days
2044,"Middle of the Road
(SSP2-4.5)",2.22,0,0.85,Upper Musselshell,wet-days
2044,"High Emissions
(SSP3-7.0)",2.51,0.32,1.2,Upper Musselshell,wet-days
2044,"Accelerating Emissions
(SSP5-8.5)",1.62,0.09,0.9,Upper Musselshell,wet-days
2045,"Moderating Emissions
(SSP1-2.6)",2.71,0,0.9,Upper Musselshell,wet-days
2045,"Middle of the Road
(SSP2-4.5)",1.89,0,0.8,Upper Musselshell,wet-days
2045,"High Emissions
(SSP3-7.0)",1.8,0.12,0.6,Upper Musselshell,wet-days
2045,"Accelerating Emissions
(SSP5-8.5)",1.06,0,0.55,Upper Musselshell,wet-days
2046,"Moderating Emissions
(SSP1-2.6)",1.69,0.12,0.4,Upper Musselshell,wet-days
2046,"Middle of the Road
(SSP2-4.5)",2.15,0.12,0.95,Upper Musselshell,wet-days
2046,"High Emissions
(SSP3-7.0)",1.27,0,0.85,Upper Musselshell,wet-days
2046,"Accelerating Emissions
(SSP5-8.5)",3.66,0,1.45,Upper Musselshell,wet-days
2047,"Moderating Emissions
(SSP1-2.6)",1.78,0.08,0.6,Upper Musselshell,wet-days
2047,"Middle of the Road
(SSP2-4.5)",1.87,0,0.85,Upper Musselshell,wet-days
2047,"High Emissions
(SSP3-7.0)",2.28,0.16,1.2,Upper Musselshell,wet-days
2047,"Accelerating Emissions
(SSP5-8.5)",1.99,0,1.55,Upper Musselshell,wet-days
2048,"Moderating Emissions
(SSP1-2.6)",1.39,0,0.75,Upper Musselshell,wet-days
2048,"Middle of the Road
(SSP2-4.5)",1.88,0.79,1,Upper Musselshell,wet-days
2048,"High Emissions
(SSP3-7.0)",1.91,0.28,0.7,Upper Musselshell,wet-days
2048,"Accelerating Emissions
(SSP5-8.5)",2.23,0.28,0.9,Upper Musselshell,wet-days
2049,"Moderating Emissions
(SSP1-2.6)",2.47,0,0.25,Upper Musselshell,wet-days
2049,"Middle of the Road
(SSP2-4.5)",2.04,0.16,0.3,Upper Musselshell,wet-days
2049,"High Emissions
(SSP3-7.0)",2.15,0,0.85,Upper Musselshell,wet-days
2049,"Accelerating Emissions
(SSP5-8.5)",2.86,0.29,1.9,Upper Musselshell,wet-days
2050,"Moderating Emissions
(SSP1-2.6)",2.55,0,0.6,Upper Musselshell,wet-days
2050,"Middle of the Road
(SSP2-4.5)",1.92,0.04,0.9,Upper Musselshell,wet-days
2050,"High Emissions
(SSP3-7.0)",1.22,0,0.75,Upper Musselshell,wet-days
2050,"Accelerating Emissions
(SSP5-8.5)",1.83,0.13,1,Upper Musselshell,wet-days
2051,"Moderating Emissions
(SSP1-2.6)",3.52,0.12,1.05,Upper Musselshell,wet-days
2051,"Middle of the Road
(SSP2-4.5)",2.22,0,1.05,Upper Musselshell,wet-days
2051,"High Emissions
(SSP3-7.0)",2.36,0.19,1.05,Upper Musselshell,wet-days
2051,"Accelerating Emissions
(SSP5-8.5)",1.85,0,0.8,Upper Musselshell,wet-days
2052,"Moderating Emissions
(SSP1-2.6)",1.8,0,0.5,Upper Musselshell,wet-days
2052,"Middle of the Road
(SSP2-4.5)",1.69,0.53,1,Upper Musselshell,wet-days
2052,"High Emissions
(SSP3-7.0)",2.28,0.3,1.25,Upper Musselshell,wet-days
2052,"Accelerating Emissions
(SSP5-8.5)",1.98,0,0.85,Upper Musselshell,wet-days
2053,"Moderating Emissions
(SSP1-2.6)",1.75,0,0.6,Upper Musselshell,wet-days
2053,"Middle of the Road
(SSP2-4.5)",2.32,0.04,0.95,Upper Musselshell,wet-days
2053,"High Emissions
(SSP3-7.0)",1.95,0,1.05,Upper Musselshell,wet-days
2053,"Accelerating Emissions
(SSP5-8.5)",2.53,0.2,1.35,Upper Musselshell,wet-days
2054,"Moderating Emissions
(SSP1-2.6)",2.46,0.16,0.9,Upper Musselshell,wet-days
2054,"Middle of the Road
(SSP2-4.5)",2.6,0.28,1.15,Upper Musselshell,wet-days
2054,"High Emissions
(SSP3-7.0)",1.85,0,1,Upper Musselshell,wet-days
2054,"Accelerating Emissions
(SSP5-8.5)",1.16,0,0.3,Upper Musselshell,wet-days
2055,"Moderating Emissions
(SSP1-2.6)",1.7,0,0.3,Upper Musselshell,wet-days
2055,"Middle of the Road
(SSP2-4.5)",2.48,0.33,0.75,Upper Musselshell,wet-days
2055,"High Emissions
(SSP3-7.0)",1.15,0.18,0.4,Upper Musselshell,wet-days
2055,"Accelerating Emissions
(SSP5-8.5)",2.48,0,0.75,Upper Musselshell,wet-days
2056,"Moderating Emissions
(SSP1-2.6)",1.29,0,0.65,Upper Musselshell,wet-days
2056,"Middle of the Road
(SSP2-4.5)",1.99,0.37,1.1,Upper Musselshell,wet-days
2056,"High Emissions
(SSP3-7.0)",1.39,0.2,0.55,Upper Musselshell,wet-days
2056,"Accelerating Emissions
(SSP5-8.5)",1.81,0,0.7,Upper Musselshell,wet-days
2057,"Moderating Emissions
(SSP1-2.6)",3.12,0.36,1.8,Upper Musselshell,wet-days
2057,"Middle of the Road
(SSP2-4.5)",1.46,0,0.15,Upper Musselshell,wet-days
2057,"High Emissions
(SSP3-7.0)",2.1,0.23,1,Upper Musselshell,wet-days
2057,"Accelerating Emissions
(SSP5-8.5)",2.87,0.25,0.85,Upper Musselshell,wet-days
2058,"Moderating Emissions
(SSP1-2.6)",1.48,0.04,0.45,Upper Musselshell,wet-days
2058,"Middle of the Road
(SSP2-4.5)",2.74,0.3,1.4,Upper Musselshell,wet-days
2058,"High Emissions
(SSP3-7.0)",1.71,0,0.9,Upper Musselshell,wet-days
2058,"Accelerating Emissions
(SSP5-8.5)",1.8,0.04,0.85,Upper Musselshell,wet-days
2059,"Moderating Emissions
(SSP1-2.6)",2.6,0.24,1.1,Upper Musselshell,wet-days
2059,"Middle of the Road
(SSP2-4.5)",1.24,0.04,0.65,Upper Musselshell,wet-days
2059,"High Emissions
(SSP3-7.0)",1.99,0.64,0.95,Upper Musselshell,wet-days
2059,"Accelerating Emissions
(SSP5-8.5)",1.27,0,0.45,Upper Musselshell,wet-days
2060,"Moderating Emissions
(SSP1-2.6)",1.79,0.2,0.6,Upper Musselshell,wet-days
2060,"Middle of the Road
(SSP2-4.5)",1.86,0.04,0.8,Upper Musselshell,wet-days
2060,"High Emissions
(SSP3-7.0)",1.65,0.17,0.75,Upper Musselshell,wet-days
2060,"Accelerating Emissions
(SSP5-8.5)",1.9,0.74,1.45,Upper Musselshell,wet-days
2061,"Moderating Emissions
(SSP1-2.6)",2.08,0.12,1,Upper Musselshell,wet-days
2061,"Middle of the Road
(SSP2-4.5)",2.48,0.16,0.85,Upper Musselshell,wet-days
2061,"High Emissions
(SSP3-7.0)",3.11,0.4,1.7,Upper Musselshell,wet-days
2061,"Accelerating Emissions
(SSP5-8.5)",1.56,0,0.7,Upper Musselshell,wet-days
2062,"Moderating Emissions
(SSP1-2.6)",3.86,0,1.85,Upper Musselshell,wet-days
2062,"Middle of the Road
(SSP2-4.5)",1.72,0.08,1.15,Upper Musselshell,wet-days
2062,"High Emissions
(SSP3-7.0)",3.88,0.27,1.45,Upper Musselshell,wet-days
2062,"Accelerating Emissions
(SSP5-8.5)",2.74,0,0.4,Upper Musselshell,wet-days
2063,"Moderating Emissions
(SSP1-2.6)",1.4,0,0.65,Upper Musselshell,wet-days
2063,"Middle of the Road
(SSP2-4.5)",3.1,0,0.45,Upper Musselshell,wet-days
2063,"High Emissions
(SSP3-7.0)",1.6,0,0.35,Upper Musselshell,wet-days
2063,"Accelerating Emissions
(SSP5-8.5)",1.51,0.04,0.5,Upper Musselshell,wet-days
2064,"Moderating Emissions
(SSP1-2.6)",3.33,0.08,0.95,Upper Musselshell,wet-days
2064,"Middle of the Road
(SSP2-4.5)",2.27,0,1.15,Upper Musselshell,wet-days
2064,"High Emissions
(SSP3-7.0)",2,0.65,0.95,Upper Musselshell,wet-days
2064,"Accelerating Emissions
(SSP5-8.5)",0.69,0,0,Upper Musselshell,wet-days
2065,"Moderating Emissions
(SSP1-2.6)",1.54,0,0.55,Upper Musselshell,wet-days
2065,"Middle of the Road
(SSP2-4.5)",1.88,0,0.8,Upper Musselshell,wet-days
2065,"High Emissions
(SSP3-7.0)",1.32,0,0.8,Upper Musselshell,wet-days
2065,"Accelerating Emissions
(SSP5-8.5)",1.92,0.04,0.55,Upper Musselshell,wet-days
2066,"Moderating Emissions
(SSP1-2.6)",2.26,0.12,1.1,Upper Musselshell,wet-days
2066,"Middle of the Road
(SSP2-4.5)",1.28,0.12,0.6,Upper Musselshell,wet-days
2066,"High Emissions
(SSP3-7.0)",2.62,0.09,0.75,Upper Musselshell,wet-days
2066,"Accelerating Emissions
(SSP5-8.5)",1.48,0.08,0.8,Upper Musselshell,wet-days
2067,"Moderating Emissions
(SSP1-2.6)",2.32,0.12,1,Upper Musselshell,wet-days
2067,"Middle of the Road
(SSP2-4.5)",2.28,0.37,0.8,Upper Musselshell,wet-days
2067,"High Emissions
(SSP3-7.0)",2.72,0,0.1,Upper Musselshell,wet-days
2067,"Accelerating Emissions
(SSP5-8.5)",1.51,0,0.85,Upper Musselshell,wet-days
2068,"Moderating Emissions
(SSP1-2.6)",1.4,0.36,1,Upper Musselshell,wet-days
2068,"Middle of the Road
(SSP2-4.5)",3.74,0,0.5,Upper Musselshell,wet-days
2068,"High Emissions
(SSP3-7.0)",2.51,0,0.1,Upper Musselshell,wet-days
2068,"Accelerating Emissions
(SSP5-8.5)",2.89,0.2,0.7,Upper Musselshell,wet-days
2069,"Moderating Emissions
(SSP1-2.6)",1.92,0,0.55,Upper Musselshell,wet-days
2069,"Middle of the Road
(SSP2-4.5)",2.5,0.31,1.65,Upper Musselshell,wet-days
2069,"High Emissions
(SSP3-7.0)",1.95,0.5,0.8,Upper Musselshell,wet-days
2069,"Accelerating Emissions
(SSP5-8.5)",1,0,0.45,Upper Musselshell,wet-days
2070,"Moderating Emissions
(SSP1-2.6)",3.3,0.32,1,Upper Musselshell,wet-days
2070,"Middle of the Road
(SSP2-4.5)",1.89,0,0.65,Upper Musselshell,wet-days
2070,"High Emissions
(SSP3-7.0)",1.43,0,0.8,Upper Musselshell,wet-days
2070,"Accelerating Emissions
(SSP5-8.5)",2.24,0,0.85,Upper Musselshell,wet-days
2071,"Moderating Emissions
(SSP1-2.6)",1.75,0,0.6,Upper Musselshell,wet-days
2071,"Middle of the Road
(SSP2-4.5)",3.16,0.36,1.55,Upper Musselshell,wet-days
2071,"High Emissions
(SSP3-7.0)",1.82,0,0.05,Upper Musselshell,wet-days
2071,"Accelerating Emissions
(SSP5-8.5)",1.83,0.15,0.55,Upper Musselshell,wet-days
2072,"Moderating Emissions
(SSP1-2.6)",2.5,0.52,1.05,Upper Musselshell,wet-days
2072,"Middle of the Road
(SSP2-4.5)",2.91,0,2.45,Upper Musselshell,wet-days
2072,"High Emissions
(SSP3-7.0)",1.52,0.35,1.05,Upper Musselshell,wet-days
2072,"Accelerating Emissions
(SSP5-8.5)",3.53,0.74,1.9,Upper Musselshell,wet-days
2073,"Moderating Emissions
(SSP1-2.6)",1.42,0.27,0.7,Upper Musselshell,wet-days
2073,"Middle of the Road
(SSP2-4.5)",2.52,0,1.25,Upper Musselshell,wet-days
2073,"High Emissions
(SSP3-7.0)",2.26,0,0.8,Upper Musselshell,wet-days
2073,"Accelerating Emissions
(SSP5-8.5)",1.29,0.35,0.8,Upper Musselshell,wet-days
2074,"Moderating Emissions
(SSP1-2.6)",1.61,0.2,0.95,Upper Musselshell,wet-days
2074,"Middle of the Road
(SSP2-4.5)",2.31,0,0.35,Upper Musselshell,wet-days
2074,"High Emissions
(SSP3-7.0)",2.55,0,0.4,Upper Musselshell,wet-days
2074,"Accelerating Emissions
(SSP5-8.5)",2.39,0.28,1.65,Upper Musselshell,wet-days
2075,"Moderating Emissions
(SSP1-2.6)",1.56,0,0.75,Upper Musselshell,wet-days
2075,"Middle of the Road
(SSP2-4.5)",2.44,0.48,1.6,Upper Musselshell,wet-days
