year,scenario,upper,lower,value,location,variable
2015,"High Emissions
(SSP3-7.0)",43.2,22.2,35,Rocky Boy's,above90
2015,"Accelerating Emissions
(SSP5-8.5)",49.6,26.8,35,Rocky Boy's,above90
2016,"Moderating Emissions
(SSP1-2.6)",54.2,22.4,34,Rocky Boy's,above90
2016,"Middle of the Road
(SSP2-4.5)",33.4,11.8,31,Rocky Boy's,above90
2016,"High Emissions
(SSP3-7.0)",54.4,21.2,35,Rocky Boy's,above90
2016,"Accelerating Emissions
(SSP5-8.5)",36.8,17.4,25,Rocky Boy's,above90
2017,"Moderating Emissions
(SSP1-2.6)",53.6,19,31,Rocky Boy's,above90
2017,"Middle of the Road
(SSP2-4.5)",43.6,9.2,25,Rocky Boy's,above90
2017,"High Emissions
(SSP3-7.0)",39.2,8,29,Rocky Boy's,above90
2017,"Accelerating Emissions
(SSP5-8.5)",44.2,15,29,Rocky Boy's,above90
2018,"Moderating Emissions
(SSP1-2.6)",44.6,24,38,Rocky Boy's,above90
2018,"Middle of the Road
(SSP2-4.5)",39.4,14.4,28,Rocky Boy's,above90
2018,"High Emissions
(SSP3-7.0)",49.8,11.4,23,Rocky Boy's,above90
2018,"Accelerating Emissions
(SSP5-8.5)",53.2,13.6,22,Rocky Boy's,above90
2019,"Moderating Emissions
(SSP1-2.6)",68.4,26,37,Rocky Boy's,above90
2019,"Middle of the Road
(SSP2-4.5)",42.8,24.6,32,Rocky Boy's,above90
2019,"High Emissions
(SSP3-7.0)",35,9,24,Rocky Boy's,above90
2019,"Accelerating Emissions
(SSP5-8.5)",63.2,20.2,31,Rocky Boy's,above90
2020,"Moderating Emissions
(SSP1-2.6)",66.4,17.8,40,Rocky Boy's,above90
2020,"Middle of the Road
(SSP2-4.5)",38.2,15.4,29,Rocky Boy's,above90
2020,"High Emissions
(SSP3-7.0)",50.2,13,25,Rocky Boy's,above90
2020,"Accelerating Emissions
(SSP5-8.5)",53,20.6,34,Rocky Boy's,above90
2021,"Moderating Emissions
(SSP1-2.6)",62.4,24.6,38,Rocky Boy's,above90
2021,"Middle of the Road
(SSP2-4.5)",68.2,5,42,Rocky Boy's,above90
2021,"High Emissions
(SSP3-7.0)",53.4,19.6,36,Rocky Boy's,above90
2021,"Accelerating Emissions
(SSP5-8.5)",53.4,15,25,Rocky Boy's,above90
2022,"Moderating Emissions
(SSP1-2.6)",40.2,13.4,34,Rocky Boy's,above90
2022,"Middle of the Road
(SSP2-4.5)",57.8,15,37,Rocky Boy's,above90
2022,"High Emissions
(SSP3-7.0)",34,9,28,Rocky Boy's,above90
2022,"Accelerating Emissions
(SSP5-8.5)",54.8,17.4,33,Rocky Boy's,above90
2023,"Moderating Emissions
(SSP1-2.6)",38.8,16.8,30,Rocky Boy's,above90
2023,"Middle of the Road
(SSP2-4.5)",51.4,20.8,29,Rocky Boy's,above90
2023,"High Emissions
(SSP3-7.0)",50.4,18,34,Rocky Boy's,above90
2023,"Accelerating Emissions
(SSP5-8.5)",46.2,10,21,Rocky Boy's,above90
2024,"Moderating Emissions
(SSP1-2.6)",56.8,15.8,31,Rocky Boy's,above90
2024,"Middle of the Road
(SSP2-4.5)",53.6,21.2,36,Rocky Boy's,above90
2024,"High Emissions
(SSP3-7.0)",51.2,25.8,36,Rocky Boy's,above90
2024,"Accelerating Emissions
(SSP5-8.5)",39.6,11.4,28,Rocky Boy's,above90
2025,"Moderating Emissions
(SSP1-2.6)",52.2,27.8,46,Rocky Boy's,above90
2025,"Middle of the Road
(SSP2-4.5)",43,3.6,18,Rocky Boy's,above90
2025,"High Emissions
(SSP3-7.0)",53,25.6,37,Rocky Boy's,above90
2025,"Accelerating Emissions
(SSP5-8.5)",57,18.8,36,Rocky Boy's,above90
2026,"Moderating Emissions
(SSP1-2.6)",49.2,21.6,25,Rocky Boy's,above90
2026,"Middle of the Road
(SSP2-4.5)",60.4,10.6,28,Rocky Boy's,above90
2026,"High Emissions
(SSP3-7.0)",45,11,29,Rocky Boy's,above90
2026,"Accelerating Emissions
(SSP5-8.5)",62.8,18.4,30,Rocky Boy's,above90
2027,"Moderating Emissions
(SSP1-2.6)",58.2,20.8,31,Rocky Boy's,above90
2027,"Middle of the Road
(SSP2-4.5)",53.4,13.8,21,Rocky Boy's,above90
2027,"High Emissions
(SSP3-7.0)",50.4,18.6,40,Rocky Boy's,above90
2027,"Accelerating Emissions
(SSP5-8.5)",61.2,29.8,36,Rocky Boy's,above90
2028,"Moderating Emissions
(SSP1-2.6)",46.4,15.8,29,Rocky Boy's,above90
2028,"Middle of the Road
(SSP2-4.5)",46.8,15.6,31,Rocky Boy's,above90
2028,"High Emissions
(SSP3-7.0)",53.6,35.6,41,Rocky Boy's,above90
2028,"Accelerating Emissions
(SSP5-8.5)",57.4,12.4,31,Rocky Boy's,above90
2029,"Moderating Emissions
(SSP1-2.6)",63.2,19.8,33,Rocky Boy's,above90
2029,"Middle of the Road
(SSP2-4.5)",56.2,9,20,Rocky Boy's,above90
2029,"High Emissions
(SSP3-7.0)",53.2,13.8,35,Rocky Boy's,above90
2029,"Accelerating Emissions
(SSP5-8.5)",58,20.8,33,Rocky Boy's,above90
2030,"Moderating Emissions
(SSP1-2.6)",47.2,16.8,33,Rocky Boy's,above90
2030,"Middle of the Road
(SSP2-4.5)",57.6,31.2,42,Rocky Boy's,above90
2030,"High Emissions
(SSP3-7.0)",65.4,19.6,36,Rocky Boy's,above90
2030,"Accelerating Emissions
(SSP5-8.5)",73.4,19.2,36,Rocky Boy's,above90
2031,"Moderating Emissions
(SSP1-2.6)",48.6,22,42,Rocky Boy's,above90
2031,"Middle of the Road
(SSP2-4.5)",47,21.8,38,Rocky Boy's,above90
2031,"High Emissions
(SSP3-7.0)",63,19,42,Rocky Boy's,above90
2031,"Accelerating Emissions
(SSP5-8.5)",56.8,25.8,32,Rocky Boy's,above90
2032,"Moderating Emissions
(SSP1-2.6)",53.2,25.2,33,Rocky Boy's,above90
2032,"Middle of the Road
(SSP2-4.5)",42.2,24.6,32,Rocky Boy's,above90
2032,"High Emissions
(SSP3-7.0)",71,17.8,41,Rocky Boy's,above90
2032,"Accelerating Emissions
(SSP5-8.5)",58.8,16,36,Rocky Boy's,above90
2033,"Moderating Emissions
(SSP1-2.6)",48.8,23,44,Rocky Boy's,above90
2033,"Middle of the Road
(SSP2-4.5)",66.6,20.4,51,Rocky Boy's,above90
2033,"High Emissions
(SSP3-7.0)",64.6,14.8,35,Rocky Boy's,above90
2033,"Accelerating Emissions
(SSP5-8.5)",58.2,21.6,47,Rocky Boy's,above90
2034,"Moderating Emissions
(SSP1-2.6)",62.2,19,43,Rocky Boy's,above90
2034,"Middle of the Road
(SSP2-4.5)",54.8,9.6,32,Rocky Boy's,above90
2034,"High Emissions
(SSP3-7.0)",74.4,25.4,48,Rocky Boy's,above90
2034,"Accelerating Emissions
(SSP5-8.5)",59,16.4,42,Rocky Boy's,above90
2035,"Moderating Emissions
(SSP1-2.6)",56.8,30,45,Rocky Boy's,above90
2035,"Middle of the Road
(SSP2-4.5)",55.2,10,34,Rocky Boy's,above90
2035,"High Emissions
(SSP3-7.0)",51.8,25.2,34,Rocky Boy's,above90
2035,"Accelerating Emissions
(SSP5-8.5)",47.4,18.4,38,Rocky Boy's,above90
2036,"Moderating Emissions
(SSP1-2.6)",56.2,25,46,Rocky Boy's,above90
2036,"Middle of the Road
(SSP2-4.5)",69.6,27,35,Rocky Boy's,above90
2036,"High Emissions
(SSP3-7.0)",64.8,11.6,32,Rocky Boy's,above90
2036,"Accelerating Emissions
(SSP5-8.5)",43,4.8,32,Rocky Boy's,above90
2037,"Moderating Emissions
(SSP1-2.6)",60,19.4,46,Rocky Boy's,above90
2037,"Middle of the Road
(SSP2-4.5)",47.2,28.6,38,Rocky Boy's,above90
2037,"High Emissions
(SSP3-7.0)",48.8,10,18,Rocky Boy's,above90
2037,"Accelerating Emissions
(SSP5-8.5)",65.2,13.2,39,Rocky Boy's,above90
2038,"Moderating Emissions
(SSP1-2.6)",51.8,21.4,31,Rocky Boy's,above90
2038,"Middle of the Road
(SSP2-4.5)",44,19.4,32,Rocky Boy's,above90
2038,"High Emissions
(SSP3-7.0)",55.8,26.6,47,Rocky Boy's,above90
2038,"Accelerating Emissions
(SSP5-8.5)",57.2,15,25,Rocky Boy's,above90
2039,"Moderating Emissions
(SSP1-2.6)",64.6,22.6,30,Rocky Boy's,above90
2039,"Middle of the Road
(SSP2-4.5)",51,24.6,31,Rocky Boy's,above90
2039,"High Emissions
(SSP3-7.0)",55.4,35.4,49,Rocky Boy's,above90
2039,"Accelerating Emissions
(SSP5-8.5)",63.6,16.8,32,Rocky Boy's,above90
2040,"Moderating Emissions
(SSP1-2.6)",49.4,18,43,Rocky Boy's,above90
2040,"Middle of the Road
(SSP2-4.5)",58.2,30.6,43,Rocky Boy's,above90
2040,"High Emissions
(SSP3-7.0)",53.2,27.6,41,Rocky Boy's,above90
2040,"Accelerating Emissions
(SSP5-8.5)",74.2,28,46,Rocky Boy's,above90
2041,"Moderating Emissions
(SSP1-2.6)",69,9.4,32,Rocky Boy's,above90
2041,"Middle of the Road
(SSP2-4.5)",57,16.8,41,Rocky Boy's,above90
2041,"High Emissions
(SSP3-7.0)",59.8,21.8,46,Rocky Boy's,above90
2041,"Accelerating Emissions
(SSP5-8.5)",47.4,24.6,34,Rocky Boy's,above90
2042,"Moderating Emissions
(SSP1-2.6)",57.8,16.2,30,Rocky Boy's,above90
2042,"Middle of the Road
(SSP2-4.5)",60.4,27.4,42,Rocky Boy's,above90
2042,"High Emissions
(SSP3-7.0)",50.4,13.8,40,Rocky Boy's,above90
2042,"Accelerating Emissions
(SSP5-8.5)",66.2,24.8,42,Rocky Boy's,above90
2043,"Moderating Emissions
(SSP1-2.6)",52.2,21.6,42,Rocky Boy's,above90
2043,"Middle of the Road
(SSP2-4.5)",62.2,26.4,37,Rocky Boy's,above90
2043,"High Emissions
(SSP3-7.0)",46.8,19.8,36,Rocky Boy's,above90
2043,"Accelerating Emissions
(SSP5-8.5)",73,24.2,35,Rocky Boy's,above90
2044,"Moderating Emissions
(SSP1-2.6)",64.8,25.2,44,Rocky Boy's,above90
2044,"Middle of the Road
(SSP2-4.5)",78.8,27.4,41,Rocky Boy's,above90
2044,"High Emissions
(SSP3-7.0)",55.2,27.8,39,Rocky Boy's,above90
2044,"Accelerating Emissions
(SSP5-8.5)",58.2,34.8,49,Rocky Boy's,above90
2045,"Moderating Emissions
(SSP1-2.6)",43.2,24.6,35,Rocky Boy's,above90
2045,"Middle of the Road
(SSP2-4.5)",81.2,27.8,42,Rocky Boy's,above90
2045,"High Emissions
(SSP3-7.0)",59.2,28.4,46,Rocky Boy's,above90
2045,"Accelerating Emissions
(SSP5-8.5)",54.6,29.6,39,Rocky Boy's,above90
2046,"Moderating Emissions
(SSP1-2.6)",61.4,22.8,40,Rocky Boy's,above90
2046,"Middle of the Road
(SSP2-4.5)",52.8,20.8,37,Rocky Boy's,above90
2046,"High Emissions
(SSP3-7.0)",59.2,23,35,Rocky Boy's,above90
2046,"Accelerating Emissions
(SSP5-8.5)",61.2,21.4,48,Rocky Boy's,above90
2047,"Moderating Emissions
(SSP1-2.6)",60.8,19.4,41,Rocky Boy's,above90
2047,"Middle of the Road
(SSP2-4.5)",53.8,20.8,33,Rocky Boy's,above90
2047,"High Emissions
(SSP3-7.0)",59,29,46,Rocky Boy's,above90
2047,"Accelerating Emissions
(SSP5-8.5)",64.6,28,46,Rocky Boy's,above90
2048,"Moderating Emissions
(SSP1-2.6)",46.2,22.4,27,Rocky Boy's,above90
2048,"Middle of the Road
(SSP2-4.5)",58.6,31.8,49,Rocky Boy's,above90
2048,"High Emissions
(SSP3-7.0)",64.8,14.2,43,Rocky Boy's,above90
2048,"Accelerating Emissions
(SSP5-8.5)",77,31.4,62,Rocky Boy's,above90
2049,"Moderating Emissions
(SSP1-2.6)",56,16.2,36,Rocky Boy's,above90
2049,"Middle of the Road
(SSP2-4.5)",69.4,26.4,49,Rocky Boy's,above90
2049,"High Emissions
(SSP3-7.0)",47.8,27.8,36,Rocky Boy's,above90
2049,"Accelerating Emissions
(SSP5-8.5)",70.2,23.4,51,Rocky Boy's,above90
2050,"Moderating Emissions
(SSP1-2.6)",57.2,18.6,35,Rocky Boy's,above90
2050,"Middle of the Road
(SSP2-4.5)",71.4,25.8,54,Rocky Boy's,above90
2050,"High Emissions
(SSP3-7.0)",61.2,31.4,47,Rocky Boy's,above90
2050,"Accelerating Emissions
(SSP5-8.5)",82.6,31,46,Rocky Boy's,above90
2051,"Moderating Emissions
(SSP1-2.6)",59,11.4,40,Rocky Boy's,above90
2051,"Middle of the Road
(SSP2-4.5)",70.4,12.2,51,Rocky Boy's,above90
2051,"High Emissions
(SSP3-7.0)",66.4,43.6,53,Rocky Boy's,above90
2051,"Accelerating Emissions
(SSP5-8.5)",64.8,40.8,50,Rocky Boy's,above90
2052,"Moderating Emissions
(SSP1-2.6)",53.4,25.2,44,Rocky Boy's,above90
2052,"Middle of the Road
(SSP2-4.5)",60.6,27.6,51,Rocky Boy's,above90
2052,"High Emissions
(SSP3-7.0)",56,28.4,43,Rocky Boy's,above90
2052,"Accelerating Emissions
(SSP5-8.5)",62.6,39,47,Rocky Boy's,above90
2053,"Moderating Emissions
(SSP1-2.6)",60.8,17.4,35,Rocky Boy's,above90
2053,"Middle of the Road
(SSP2-4.5)",58.6,29.6,33,Rocky Boy's,above90
2053,"High Emissions
(SSP3-7.0)",67.2,41.8,56,Rocky Boy's,above90
2053,"Accelerating Emissions
(SSP5-8.5)",89.4,38,53,Rocky Boy's,above90
2054,"Moderating Emissions
(SSP1-2.6)",52.4,29.8,43,Rocky Boy's,above90
2054,"Middle of the Road
(SSP2-4.5)",69,16,44,Rocky Boy's,above90
2054,"High Emissions
(SSP3-7.0)",74.8,33.2,38,Rocky Boy's,above90
2054,"Accelerating Emissions
(SSP5-8.5)",71,40.4,52,Rocky Boy's,above90
2055,"Moderating Emissions
(SSP1-2.6)",61.8,38.2,45,Rocky Boy's,above90
2055,"Middle of the Road
(SSP2-4.5)",83.2,23.6,51,Rocky Boy's,above90
2055,"High Emissions
(SSP3-7.0)",67.4,32.2,52,Rocky Boy's,above90
2055,"Accelerating Emissions
(SSP5-8.5)",75.2,37.8,59,Rocky Boy's,above90
2056,"Moderating Emissions
(SSP1-2.6)",55.8,23.2,32,Rocky Boy's,above90
2056,"Middle of the Road
(SSP2-4.5)",54.2,29.8,44,Rocky Boy's,above90
2056,"High Emissions
(SSP3-7.0)",62,19.8,47,Rocky Boy's,above90
2056,"Accelerating Emissions
(SSP5-8.5)",76.4,45.8,59,Rocky Boy's,above90
2057,"Moderating Emissions
(SSP1-2.6)",48.2,18,34,Rocky Boy's,above90
2057,"Middle of the Road
(SSP2-4.5)",54.8,34.6,45,Rocky Boy's,above90
2057,"High Emissions
(SSP3-7.0)",62.6,27.4,39,Rocky Boy's,above90
2057,"Accelerating Emissions
(SSP5-8.5)",67,30.8,50,Rocky Boy's,above90
2058,"Moderating Emissions
(SSP1-2.6)",51.8,19.6,35,Rocky Boy's,above90
2058,"Middle of the Road
(SSP2-4.5)",71,35.6,55,Rocky Boy's,above90
2058,"High Emissions
(SSP3-7.0)",64.4,28.8,48,Rocky Boy's,above90
2058,"Accelerating Emissions
(SSP5-8.5)",69.2,34.2,50,Rocky Boy's,above90
2059,"Moderating Emissions
(SSP1-2.6)",65.4,26.2,38,Rocky Boy's,above90
2059,"Middle of the Road
(SSP2-4.5)",77.6,33,50,Rocky Boy's,above90
2059,"High Emissions
(SSP3-7.0)",74,29.2,54,Rocky Boy's,above90
2059,"Accelerating Emissions
(SSP5-8.5)",83.6,46.6,63,Rocky Boy's,above90
2060,"Moderating Emissions
(SSP1-2.6)",64.8,28.8,36,Rocky Boy's,above90
2060,"Middle of the Road
(SSP2-4.5)",75.2,36.2,49,Rocky Boy's,above90
2060,"High Emissions
(SSP3-7.0)",60,34.6,44,Rocky Boy's,above90
2060,"Accelerating Emissions
(SSP5-8.5)",75,36.8,51,Rocky Boy's,above90
2061,"Moderating Emissions
(SSP1-2.6)",58,25.2,36,Rocky Boy's,above90
2061,"Middle of the Road
(SSP2-4.5)",69.6,27.8,40,Rocky Boy's,above90
2061,"High Emissions
(SSP3-7.0)",68.2,35.2,61,Rocky Boy's,above90
2061,"Accelerating Emissions
(SSP5-8.5)",76.2,49.8,64,Rocky Boy's,above90
2062,"Moderating Emissions
(SSP1-2.6)",58,27.2,44,Rocky Boy's,above90
2062,"Middle of the Road
(SSP2-4.5)",49.2,33.4,40,Rocky Boy's,above90
2062,"High Emissions
(SSP3-7.0)",62.2,31.6,53,Rocky Boy's,above90
2062,"Accelerating Emissions
(SSP5-8.5)",78.6,44.4,63,Rocky Boy's,above90
2063,"Moderating Emissions
(SSP1-2.6)",54,23.4,39,Rocky Boy's,above90
2063,"Middle of the Road
(SSP2-4.5)",59.6,23.2,36,Rocky Boy's,above90
2063,"High Emissions
(SSP3-7.0)",69.6,35.6,53,Rocky Boy's,above90
2063,"Accelerating Emissions
(SSP5-8.5)",91.4,51,67,Rocky Boy's,above90
2064,"Moderating Emissions
(SSP1-2.6)",72.6,8.6,27,Rocky Boy's,above90
2064,"Middle of the Road
(SSP2-4.5)",61.2,17.6,47,Rocky Boy's,above90
2064,"High Emissions
(SSP3-7.0)",73,38.8,48,Rocky Boy's,above90
2064,"Accelerating Emissions
(SSP5-8.5)",74.2,45.2,68,Rocky Boy's,above90
2065,"Moderating Emissions
(SSP1-2.6)",49.8,13.6,37,Rocky Boy's,above90
2065,"Middle of the Road
(SSP2-4.5)",59,22.6,45,Rocky Boy's,above90
2065,"High Emissions
(SSP3-7.0)",73.4,39,59,Rocky Boy's,above90
2065,"Accelerating Emissions
(SSP5-8.5)",79.8,45.8,60,Rocky Boy's,above90
2066,"Moderating Emissions
(SSP1-2.6)",61.6,18.8,40,Rocky Boy's,above90
2066,"Middle of the Road
(SSP2-4.5)",69.2,25.8,56,Rocky Boy's,above90
2066,"High Emissions
(SSP3-7.0)",67.2,29.8,51,Rocky Boy's,above90
2066,"Accelerating Emissions
(SSP5-8.5)",84.6,37.2,68,Rocky Boy's,above90
2067,"Moderating Emissions
(SSP1-2.6)",55.8,32.8,45,Rocky Boy's,above90
2067,"Middle of the Road
(SSP2-4.5)",56.2,30.6,42,Rocky Boy's,above90
2067,"High Emissions
(SSP3-7.0)",90,38.2,54,Rocky Boy's,above90
2067,"Accelerating Emissions
(SSP5-8.5)",83.6,36.8,43,Rocky Boy's,above90
2068,"Moderating Emissions
(SSP1-2.6)",63.4,31.6,48,Rocky Boy's,above90
2068,"Middle of the Road
(SSP2-4.5)",57.6,24,35,Rocky Boy's,above90
2068,"High Emissions
(SSP3-7.0)",81.8,42.4,57,Rocky Boy's,above90
2068,"Accelerating Emissions
(SSP5-8.5)",94.6,32.6,65,Rocky Boy's,above90
2069,"Moderating Emissions
(SSP1-2.6)",63.4,38.8,46,Rocky Boy's,above90
2069,"Middle of the Road
(SSP2-4.5)",72.8,37,51,Rocky Boy's,above90
2069,"High Emissions
(SSP3-7.0)",92.6,48.8,66,Rocky Boy's,above90
2069,"Accelerating Emissions
(SSP5-8.5)",113.2,48.8,77,Rocky Boy's,above90
2070,"Moderating Emissions
(SSP1-2.6)",63,24,43,Rocky Boy's,above90
2070,"Middle of the Road
(SSP2-4.5)",57.8,22.8,45,Rocky Boy's,above90
2070,"High Emissions
(SSP3-7.0)",74.4,32.2,55,Rocky Boy's,above90
2070,"Accelerating Emissions
(SSP5-8.5)",92.4,51.8,61,Rocky Boy's,above90
2071,"Moderating Emissions
(SSP1-2.6)",86,16.6,52,Rocky Boy's,above90
2071,"Middle of the Road
(SSP2-4.5)",64.8,38,50,Rocky Boy's,above90
2071,"High Emissions
(SSP3-7.0)",80.4,36.2,67,Rocky Boy's,above90
2071,"Accelerating Emissions
(SSP5-8.5)",90.2,49.4,64,Rocky Boy's,above90
2072,"Moderating Emissions
(SSP1-2.6)",67.2,25.4,49,Rocky Boy's,above90
2072,"Middle of the Road
(SSP2-4.5)",61.6,28.2,45,Rocky Boy's,above90
2072,"High Emissions
(SSP3-7.0)",71.6,37.4,58,Rocky Boy's,above90
2072,"Accelerating Emissions
(SSP5-8.5)",82.6,51,60,Rocky Boy's,above90
2073,"Moderating Emissions
(SSP1-2.6)",66.2,27.4,41,Rocky Boy's,above90
2073,"Middle of the Road
(SSP2-4.5)",74.8,12.4,36,Rocky Boy's,above90
2073,"High Emissions
(SSP3-7.0)",77.4,45,67,Rocky Boy's,above90
2073,"Accelerating Emissions
(SSP5-8.5)",85.6,36,67,Rocky Boy's,above90
2074,"Moderating Emissions
(SSP1-2.6)",58.2,16.4,42,Rocky Boy's,above90
2074,"Middle of the Road
(SSP2-4.5)",58.8,32.2,49,Rocky Boy's,above90
2074,"High Emissions
(SSP3-7.0)",71.4,51,59,Rocky Boy's,above90
2074,"Accelerating Emissions
(SSP5-8.5)",115.2,46.8,76,Rocky Boy's,above90
2075,"Moderating Emissions
(SSP1-2.6)",66.2,21,46,Rocky Boy's,above90
2075,"Middle of the Road
(SSP2-4.5)",72.4,32.8,45,Rocky Boy's,above90
2075,"High Emissions
(SSP3-7.0)",82.2,44.8,59,Rocky Boy's,above90
2075,"Accelerating Emissions
(SSP5-8.5)",95.4,50.6,55,Rocky Boy's,above90
2076,"Moderating Emissions
(SSP1-2.6)",54.2,23,49,Rocky Boy's,above90
2076,"Middle of the Road
(SSP2-4.5)",59.6,23,45,Rocky Boy's,above90
2076,"High Emissions
(SSP3-7.0)",83,50.8,61,Rocky Boy's,above90
2076,"Accelerating Emissions
(SSP5-8.5)",97.6,47.2,66,Rocky Boy's,above90
2077,"Moderating Emissions
(SSP1-2.6)",70,20,44,Rocky Boy's,above90
2077,"Middle of the Road
(SSP2-4.5)",76.2,27.4,44,Rocky Boy's,above90
2077,"High Emissions
(SSP3-7.0)",77.8,40.2,53,Rocky Boy's,above90
2077,"Accelerating Emissions
(SSP5-8.5)",93.6,53.8,69,Rocky Boy's,above90
2078,"Moderating Emissions
(SSP1-2.6)",57,20.6,45,Rocky Boy's,above90
2078,"Middle of the Road
(SSP2-4.5)",68.4,21.2,39,Rocky Boy's,above90
2078,"High Emissions
(SSP3-7.0)",88.8,44.8,50,Rocky Boy's,above90
2078,"Accelerating Emissions
(SSP5-8.5)",69.6,39,55,Rocky Boy's,above90
2079,"Moderating Emissions
(SSP1-2.6)",68.2,28.4,37,Rocky Boy's,above90
2079,"Middle of the Road
(SSP2-4.5)",60,41.4,55,Rocky Boy's,above90
2079,"High Emissions
(SSP3-7.0)",87,56.8,63,Rocky Boy's,above90
2079,"Accelerating Emissions
(SSP5-8.5)",92.2,52.4,79,Rocky Boy's,above90
2080,"Moderating Emissions
(SSP1-2.6)",59.6,21.4,38,Rocky Boy's,above90
2080,"Middle of the Road
(SSP2-4.5)",69.4,23.2,49,Rocky Boy's,above90
2080,"High Emissions
(SSP3-7.0)",85.8,41.6,60,Rocky Boy's,above90
2080,"Accelerating Emissions
(SSP5-8.5)",98.6,59.2,76,Rocky Boy's,above90
2081,"Moderating Emissions
(SSP1-2.6)",61.2,30.4,44,Rocky Boy's,above90
2081,"Middle of the Road
(SSP2-4.5)",65.2,36.6,47,Rocky Boy's,above90
