year,scenario,upper,lower,value,location,variable
1982,Historical Emissions,33.139,30.405,32.53,Crow,tasmin
1983,Historical Emissions,33.258,30.513,31.359,Crow,tasmin
1984,Historical Emissions,32.76,30.52,31.971,Crow,tasmin
1985,Historical Emissions,33.748,30.488,31.803,Crow,tasmin
1986,Historical Emissions,32.477,29.759,31.309,Crow,tasmin
1987,Historical Emissions,32.337,28.865,29.902,Crow,tasmin
1988,Historical Emissions,32.925,30.771,31.546,Crow,tasmin
1989,Historical Emissions,32.72,30.569,31.185,Crow,tasmin
1990,Historical Emissions,33.775,31.458,33.286,Crow,tasmin
1991,Historical Emissions,33.216,29.707,31.22,Crow,tasmin
1992,Historical Emissions,33.022,29.414,30.932,Crow,tasmin
1993,Historical Emissions,33.864,29.6,32.201,Crow,tasmin
1994,Historical Emissions,34.048,31.082,32.006,Crow,tasmin
1995,Historical Emissions,33.336,30.344,30.981,Crow,tasmin
1996,Historical Emissions,34.229,30.393,33.487,Crow,tasmin
1997,Historical Emissions,33.889,30.811,32.191,Crow,tasmin
1998,Historical Emissions,34.871,29.529,32.201,Crow,tasmin
1999,Historical Emissions,34.4,31.271,32.942,Crow,tasmin
2000,Historical Emissions,33.485,30.677,31.803,Crow,tasmin
2001,Historical Emissions,34.531,31.144,32.366,Crow,tasmin
2002,Historical Emissions,34.965,32.327,33.751,Crow,tasmin
2003,Historical Emissions,35.375,31.74,32.415,Crow,tasmin
2004,Historical Emissions,34.585,31.952,33.33,Crow,tasmin
2005,Historical Emissions,35.828,31.653,34.612,Crow,tasmin
2006,Historical Emissions,34.32,30.671,31.862,Crow,tasmin
2007,Historical Emissions,34.681,32.002,33.726,Crow,tasmin
2008,Historical Emissions,34.842,32.091,33.266,Crow,tasmin
2009,Historical Emissions,33.727,32.541,33.171,Crow,tasmin
2010,Historical Emissions,33.858,32.114,33.138,Crow,tasmin
2011,Historical Emissions,35.51,33.072,33.46,Crow,tasmin
2012,Historical Emissions,34.23,32.033,33.49,Crow,tasmin
2013,Historical Emissions,34.469,31.405,32.689,Crow,tasmin
2014,Historical Emissions,35.536,32.628,33.562,Crow,tasmin
2015,"Moderating Emissions
(SSP1-2.6)",36.61,32.941,34.467,Crow,tasmin
2015,"Middle of the Road
(SSP2-4.5)",34.757,32.417,33.786,Crow,tasmin
2015,"High Emissions
(SSP3-7.0)",36.084,31.297,33.981,Crow,tasmin
2015,"Accelerating Emissions
(SSP5-8.5)",34.739,32.694,33.798,Crow,tasmin
2016,"Moderating Emissions
(SSP1-2.6)",35.653,32.637,34.92,Crow,tasmin
2016,"Middle of the Road
(SSP2-4.5)",36.762,31.834,32.999,Crow,tasmin
2016,"High Emissions
(SSP3-7.0)",36.721,31.515,33.658,Crow,tasmin
2016,"Accelerating Emissions
(SSP5-8.5)",35.534,31.736,33.857,Crow,tasmin
2017,"Moderating Emissions
(SSP1-2.6)",35.613,32.078,33.093,Crow,tasmin
2017,"Middle of the Road
(SSP2-4.5)",36.306,32.626,33.993,Crow,tasmin
2017,"High Emissions
(SSP3-7.0)",35.94,33.032,34.197,Crow,tasmin
2017,"Accelerating Emissions
(SSP5-8.5)",36.028,32.773,34.01,Crow,tasmin
2018,"Moderating Emissions
(SSP1-2.6)",34.882,33.143,33.78,Crow,tasmin
2018,"Middle of the Road
(SSP2-4.5)",35.518,33.207,33.683,Crow,tasmin
2018,"High Emissions
(SSP3-7.0)",35.69,32.556,33.627,Crow,tasmin
2018,"Accelerating Emissions
(SSP5-8.5)",36.921,32.483,33.485,Crow,tasmin
2019,"Moderating Emissions
(SSP1-2.6)",36.279,33.646,35.258,Crow,tasmin
2019,"Middle of the Road
(SSP2-4.5)",35.68,31.413,32.825,Crow,tasmin
2019,"High Emissions
(SSP3-7.0)",35.584,31.064,33.525,Crow,tasmin
2019,"Accelerating Emissions
(SSP5-8.5)",36.201,33.629,34.65,Crow,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",36.484,32.297,34.462,Crow,tasmin
2020,"Middle of the Road
(SSP2-4.5)",34.771,32.215,33.678,Crow,tasmin
2020,"High Emissions
(SSP3-7.0)",35.012,32.758,34.022,Crow,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",35.496,33.07,34.284,Crow,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",35.804,32.721,34.314,Crow,tasmin
2021,"Middle of the Road
(SSP2-4.5)",35.543,32.702,34.361,Crow,tasmin
2021,"High Emissions
(SSP3-7.0)",34.856,33.341,34.146,Crow,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",36.039,33.085,34.713,Crow,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",35.883,33.006,34.194,Crow,tasmin
2022,"Middle of the Road
(SSP2-4.5)",36.699,33.451,34.755,Crow,tasmin
2022,"High Emissions
(SSP3-7.0)",36.051,33.286,34.685,Crow,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",36.461,33.155,34.955,Crow,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",35.819,34.003,34.58,Crow,tasmin
2023,"Middle of the Road
(SSP2-4.5)",36.109,33.249,34.511,Crow,tasmin
2023,"High Emissions
(SSP3-7.0)",37.198,33.479,34.755,Crow,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",35.015,32.265,33.606,Crow,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",36.624,32.75,34.955,Crow,tasmin
2024,"Middle of the Road
(SSP2-4.5)",35.365,32.949,33.536,Crow,tasmin
2024,"High Emissions
(SSP3-7.0)",37.424,32.487,33.518,Crow,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",37.979,33.876,34.828,Crow,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",35.93,33.234,35.792,Crow,tasmin
2025,"Middle of the Road
(SSP2-4.5)",36.432,33.015,34.615,Crow,tasmin
2025,"High Emissions
(SSP3-7.0)",36.372,33.692,34.697,Crow,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",37.329,34.081,35.247,Crow,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",36.348,33.072,34.604,Crow,tasmin
2026,"Middle of the Road
(SSP2-4.5)",36.297,32.237,35.037,Crow,tasmin
2026,"High Emissions
(SSP3-7.0)",37.52,32.852,35.18,Crow,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",36.573,33.66,34.716,Crow,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",36.724,33.251,34.814,Crow,tasmin
2027,"Middle of the Road
(SSP2-4.5)",36.982,33.814,35.997,Crow,tasmin
2027,"High Emissions
(SSP3-7.0)",36.692,33.249,34.602,Crow,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",36.199,33.75,34.47,Crow,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",37.006,33.466,34.717,Crow,tasmin
2028,"Middle of the Road
(SSP2-4.5)",37.439,33.096,34.196,Crow,tasmin
2028,"High Emissions
(SSP3-7.0)",36.329,34.278,35.047,Crow,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",36.819,33.71,35.413,Crow,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",37.511,34.462,36.122,Crow,tasmin
2029,"Middle of the Road
(SSP2-4.5)",37.082,33.453,35.249,Crow,tasmin
2029,"High Emissions
(SSP3-7.0)",37.172,32.139,34.676,Crow,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",37.042,34.288,35.382,Crow,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",37.094,34.221,35.259,Crow,tasmin
2030,"Middle of the Road
(SSP2-4.5)",36.189,34.28,35.262,Crow,tasmin
2030,"High Emissions
(SSP3-7.0)",36.063,32.265,35.11,Crow,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",38.185,33.27,34.967,Crow,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",36.079,33.203,34.374,Crow,tasmin
2031,"Middle of the Road
(SSP2-4.5)",37.737,33.985,36.463,Crow,tasmin
2031,"High Emissions
(SSP3-7.0)",36.91,33.488,35.279,Crow,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",37.782,35.51,36.112,Crow,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",36.543,33.506,34.587,Crow,tasmin
2032,"Middle of the Road
(SSP2-4.5)",35.928,33.673,34.629,Crow,tasmin
2032,"High Emissions
(SSP3-7.0)",37.353,33.996,34.52,Crow,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",37.376,34.853,35.459,Crow,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",36.696,34.512,34.939,Crow,tasmin
2033,"Middle of the Road
(SSP2-4.5)",36.924,34.259,35.853,Crow,tasmin
2033,"High Emissions
(SSP3-7.0)",37.381,33.103,34.576,Crow,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",37.06,32.677,35.158,Crow,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",35.674,33.287,33.745,Crow,tasmin
2034,"Middle of the Road
(SSP2-4.5)",38.03,34.547,35.196,Crow,tasmin
2034,"High Emissions
(SSP3-7.0)",37.138,33.857,35.544,Crow,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",37.092,32.199,35.432,Crow,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",36.64,33.746,35.245,Crow,tasmin
2035,"Middle of the Road
(SSP2-4.5)",36.976,33.798,35.778,Crow,tasmin
2035,"High Emissions
(SSP3-7.0)",36.212,33.751,34.855,Crow,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",37.754,33.506,35.917,Crow,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",37.624,34.954,35.839,Crow,tasmin
2036,"Middle of the Road
(SSP2-4.5)",36.494,33.772,35.083,Crow,tasmin
2036,"High Emissions
(SSP3-7.0)",37.68,33.12,35.282,Crow,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",39.002,33.453,36.628,Crow,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",37.522,34.561,36.028,Crow,tasmin
2037,"Middle of the Road
(SSP2-4.5)",37.616,32.493,35.853,Crow,tasmin
2037,"High Emissions
(SSP3-7.0)",36.245,33.203,35.261,Crow,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",37.019,34.483,35.539,Crow,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",38.501,33.872,35.612,Crow,tasmin
2038,"Middle of the Road
(SSP2-4.5)",36.488,34.12,35.649,Crow,tasmin
2038,"High Emissions
(SSP3-7.0)",37.898,34.895,35.982,Crow,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",38.301,33.779,37.027,Crow,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",37.22,34.851,35.813,Crow,tasmin
2039,"Middle of the Road
(SSP2-4.5)",36.411,34.556,35.385,Crow,tasmin
2039,"High Emissions
(SSP3-7.0)",38.027,35.165,35.909,Crow,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",38.587,32.947,36.198,Crow,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",37.067,34.258,35.366,Crow,tasmin
2040,"Middle of the Road
(SSP2-4.5)",36.258,34.862,35.505,Crow,tasmin
2040,"High Emissions
(SSP3-7.0)",37.876,33.969,36.485,Crow,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",40.19,35.788,36.871,Crow,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",36.921,32.982,35.539,Crow,tasmin
2041,"Middle of the Road
(SSP2-4.5)",36.691,34.273,35.82,Crow,tasmin
2041,"High Emissions
(SSP3-7.0)",38.496,33.759,35.066,Crow,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",36.938,34.784,36.427,Crow,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",37.396,34.956,35.86,Crow,tasmin
2042,"Middle of the Road
(SSP2-4.5)",36.418,33.109,33.938,Crow,tasmin
2042,"High Emissions
(SSP3-7.0)",37.838,34.385,35.54,Crow,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",38.264,35.312,36.497,Crow,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",37.618,34.068,35.768,Crow,tasmin
2043,"Middle of the Road
(SSP2-4.5)",37.865,33.936,35.698,Crow,tasmin
2043,"High Emissions
(SSP3-7.0)",37.153,34.208,35.684,Crow,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",37.423,35.299,36.191,Crow,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",38.438,34.295,35.496,Crow,tasmin
2044,"Middle of the Road
(SSP2-4.5)",37.988,34.947,36.759,Crow,tasmin
2044,"High Emissions
(SSP3-7.0)",38.027,34.568,36.119,Crow,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",39.746,35.005,36.461,Crow,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",37.855,34.322,36.414,Crow,tasmin
2045,"Middle of the Road
(SSP2-4.5)",37.993,34.099,36.069,Crow,tasmin
2045,"High Emissions
(SSP3-7.0)",37.586,33.863,35.148,Crow,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",37.675,34.619,36.61,Crow,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",38.395,32.524,35.759,Crow,tasmin
2046,"Middle of the Road
(SSP2-4.5)",37.784,34.443,36.604,Crow,tasmin
2046,"High Emissions
(SSP3-7.0)",38.443,36.082,37.245,Crow,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",38.574,33.83,35.705,Crow,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",38.526,34.584,35.756,Crow,tasmin
2047,"Middle of the Road
(SSP2-4.5)",38.156,32.923,35.584,Crow,tasmin
2047,"High Emissions
(SSP3-7.0)",37.07,34.295,36.363,Crow,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",39.091,35.206,37.176,Crow,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",36.651,34.372,35.865,Crow,tasmin
2048,"Middle of the Road
(SSP2-4.5)",38.303,34.515,36.249,Crow,tasmin
2048,"High Emissions
(SSP3-7.0)",38.532,34.68,37.342,Crow,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",39.809,35.828,37.49,Crow,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",37.333,33.178,34.187,Crow,tasmin
2049,"Middle of the Road
(SSP2-4.5)",37.717,35.333,36.779,Crow,tasmin
2049,"High Emissions
(SSP3-7.0)",39.826,35.439,36.748,Crow,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",38.158,35.431,37.084,Crow,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",36.638,33.35,35.988,Crow,tasmin
2050,"Middle of the Road
(SSP2-4.5)",38.763,34.798,36.787,Crow,tasmin
2050,"High Emissions
(SSP3-7.0)",38.998,36.2,37.139,Crow,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",38.435,35.834,37.49,Crow,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",38.159,34.151,36.181,Crow,tasmin
2051,"Middle of the Road
(SSP2-4.5)",38.01,34.746,36.332,Crow,tasmin
2051,"High Emissions
(SSP3-7.0)",38.268,35.953,37.071,Crow,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",38.215,36.017,36.269,Crow,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",37.265,35.237,36.329,Crow,tasmin
2052,"Middle of the Road
(SSP2-4.5)",38.433,35,35.713,Crow,tasmin
2052,"High Emissions
(SSP3-7.0)",39.817,35.109,36.93,Crow,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",38.053,36.115,37.084,Crow,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",38.149,34.228,35.211,Crow,tasmin
2053,"Middle of the Road
(SSP2-4.5)",38.034,34.694,36.467,Crow,tasmin
2053,"High Emissions
(SSP3-7.0)",39.502,36.024,38.446,Crow,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",40.35,35.894,37.008,Crow,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",37.627,34.883,35.9,Crow,tasmin
2054,"Middle of the Road
(SSP2-4.5)",36.788,35.043,35.863,Crow,tasmin
2054,"High Emissions
(SSP3-7.0)",38.389,35.661,36.628,Crow,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",40.261,36.848,37.51,Crow,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",38.139,34.9,35.738,Crow,tasmin
2055,"Middle of the Road
(SSP2-4.5)",37.823,33.699,35.716,Crow,tasmin
2055,"High Emissions
(SSP3-7.0)",38.382,35.859,37.246,Crow,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",40.528,36.768,37.867,Crow,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",37.828,34.842,36.733,Crow,tasmin
2056,"Middle of the Road
(SSP2-4.5)",39.467,34.841,36.366,Crow,tasmin
2056,"High Emissions
(SSP3-7.0)",39.936,35.469,36.962,Crow,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",39.994,36.743,38.602,Crow,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",38.4,33.984,35.541,Crow,tasmin
2057,"Middle of the Road
(SSP2-4.5)",39.64,35.595,36.858,Crow,tasmin
2057,"High Emissions
(SSP3-7.0)",39.409,35.847,36.562,Crow,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",39.66,35.731,38.458,Crow,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",37.49,33.97,35.508,Crow,tasmin
2058,"Middle of the Road
(SSP2-4.5)",40.462,35.343,36.594,Crow,tasmin
2058,"High Emissions
(SSP3-7.0)",38.71,35.909,37.386,Crow,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",39.918,35.152,38.131,Crow,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",38.097,33.834,36.445,Crow,tasmin
2059,"Middle of the Road
(SSP2-4.5)",40.022,36.241,37.011,Crow,tasmin
2059,"High Emissions
(SSP3-7.0)",40.032,36.271,37.524,Crow,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",40.336,37.308,39.03,Crow,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",38.465,33.795,35.841,Crow,tasmin
2060,"Middle of the Road
(SSP2-4.5)",38.577,35.148,36.335,Crow,tasmin
2060,"High Emissions
(SSP3-7.0)",39.396,36.711,37.551,Crow,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",39.981,37.263,38.721,Crow,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",37.315,34.263,34.833,Crow,tasmin
2061,"Middle of the Road
(SSP2-4.5)",39.02,35.336,35.885,Crow,tasmin
2061,"High Emissions
(SSP3-7.0)",39.503,35.924,37.483,Crow,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",41.802,37.021,38.186,Crow,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",36.94,35.347,36.399,Crow,tasmin
2062,"Middle of the Road
(SSP2-4.5)",39.793,34.991,35.815,Crow,tasmin
2062,"High Emissions
(SSP3-7.0)",39.548,36.233,37.676,Crow,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",41.406,37.13,38.584,Crow,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",37.066,33.703,36.187,Crow,tasmin
2063,"Middle of the Road
(SSP2-4.5)",38.782,34.92,36.606,Crow,tasmin
2063,"High Emissions
(SSP3-7.0)",40.088,35.921,37.728,Crow,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",40.47,36.981,38.601,Crow,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",38.492,35.236,36.814,Crow,tasmin
2064,"Middle of the Road
(SSP2-4.5)",37.604,34.995,36.701,Crow,tasmin
2064,"High Emissions
(SSP3-7.0)",38.084,36.41,37.359,Crow,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",40.727,36.585,38.01,Crow,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",37.95,34.17,35.765,Crow,tasmin
2065,"Middle of the Road
(SSP2-4.5)",38.427,34.41,36.96,Crow,tasmin
2065,"High Emissions
(SSP3-7.0)",40.638,36.936,37.867,Crow,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",43.063,36.417,40.171,Crow,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",38.695,33.651,35.628,Crow,tasmin
2066,"Middle of the Road
(SSP2-4.5)",39.681,36.936,37.668,Crow,tasmin
2066,"High Emissions
(SSP3-7.0)",40.065,36.876,38.013,Crow,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",41.34,37.825,39.86,Crow,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",39.058,35.342,36.87,Crow,tasmin
2067,"Middle of the Road
(SSP2-4.5)",39.552,35.39,36.432,Crow,tasmin
2067,"High Emissions
(SSP3-7.0)",40.042,36.918,38.134,Crow,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",42.485,37.079,38.197,Crow,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",37.87,34.899,36.083,Crow,tasmin
2068,"Middle of the Road
(SSP2-4.5)",38.724,35.995,36.646,Crow,tasmin
2068,"High Emissions
(SSP3-7.0)",40.032,36.302,37.749,Crow,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",41.693,38.313,38.563,Crow,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",37.906,34.623,36.547,Crow,tasmin
2069,"Middle of the Road
(SSP2-4.5)",37.634,35.128,36.722,Crow,tasmin
2069,"High Emissions
(SSP3-7.0)",40.679,37.462,38.959,Crow,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",42.523,37.953,39.402,Crow,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",37.549,34.546,35.618,Crow,tasmin
2070,"Middle of the Road
(SSP2-4.5)",38.754,34.751,37.12,Crow,tasmin
2070,"High Emissions
(SSP3-7.0)",40.87,37.769,39.027,Crow,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",43.414,38.262,39.156,Crow,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",39.334,34.337,35.74,Crow,tasmin
2071,"Middle of the Road
(SSP2-4.5)",39.52,35.382,37.215,Crow,tasmin
2071,"High Emissions
(SSP3-7.0)",40.363,38.205,39.071,Crow,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",42.472,37.483,39.308,Crow,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",38.728,34.797,36.431,Crow,tasmin
2072,"Middle of the Road
(SSP2-4.5)",40.488,35.389,36.246,Crow,tasmin
2072,"High Emissions
(SSP3-7.0)",40.384,37.134,37.891,Crow,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",41.493,37.908,39.505,Crow,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",38.139,33.577,35.146,Crow,tasmin
2073,"Middle of the Road
(SSP2-4.5)",39.905,35.507,36.774,Crow,tasmin
2073,"High Emissions
(SSP3-7.0)",40.68,37.201,38.787,Crow,tasmin
2073,"Accelerating Emissions
(SSP5-8.5)",42.53,36.898,40.902,Crow,tasmin
2074,"Moderating Emissions
(SSP1-2.6)",39.795,33.859,35.918,Crow,tasmin
2074,"Middle of the Road
(SSP2-4.5)",39.698,36.065,37.282,Crow,tasmin
2074,"High Emissions
(SSP3-7.0)",40.898,36.966,37.559,Crow,tasmin
2074,"Accelerating Emissions
(SSP5-8.5)",42.44,37.202,39.704,Crow,tasmin
2075,"Moderating Emissions
(SSP1-2.6)",38.275,33.892,35.781,Crow,tasmin
2075,"Middle of the Road
(SSP2-4.5)",39.957,34.655,36.422,Crow,tasmin
2075,"High Emissions
(SSP3-7.0)",41.045,37.084,37.932,Crow,tasmin
2075,"Accelerating Emissions
(SSP5-8.5)",42.435,38.159,40.156,Crow,tasmin
2076,"Moderating Emissions
(SSP1-2.6)",37.697,32.959,35.435,Crow,tasmin
2076,"Middle of the Road
(SSP2-4.5)",39.102,36.247,37.1,Crow,tasmin
2076,"High Emissions
(SSP3-7.0)",41.313,38.234,39.151,Crow,tasmin
2076,"Accelerating Emissions
(SSP5-8.5)",42.827,37.858,39.31,Crow,tasmin
2077,"Moderating Emissions
(SSP1-2.6)",37.942,33.742,36.29,Crow,tasmin
2077,"Middle of the Road
(SSP2-4.5)",40.105,36.372,37.465,Crow,tasmin
2077,"High Emissions
(SSP3-7.0)",42.1,37.579,38.888,Crow,tasmin
2077,"Accelerating Emissions
(SSP5-8.5)",43.294,38.567,40.022,Crow,tasmin
2078,"Moderating Emissions
(SSP1-2.6)",39.165,34.97,36.042,Crow,tasmin
2078,"Middle of the Road
(SSP2-4.5)",40.28,36.718,37.266,Crow,tasmin
2078,"High Emissions
(SSP3-7.0)",41.275,37.34,39.253,Crow,tasmin
2078,"Accelerating Emissions
(SSP5-8.5)",41.687,38.804,40.176,Crow,tasmin
2079,"Moderating Emissions
(SSP1-2.6)",37.803,34.619,36.52,Crow,tasmin
2079,"Middle of the Road
(SSP2-4.5)",40.485,36.217,37.51,Crow,tasmin
2079,"High Emissions
(SSP3-7.0)",41.148,37.356,39.515,Crow,tasmin
2079,"Accelerating Emissions
(SSP5-8.5)",42.512,38.226,41.647,Crow,tasmin
2080,"Moderating Emissions
(SSP1-2.6)",36.363,34.359,35.563,Crow,tasmin
2080,"Middle of the Road
(SSP2-4.5)",39.848,35.614,37.289,Crow,tasmin
2080,"High Emissions
(SSP3-7.0)",40.959,37.894,39.4,Crow,tasmin
2080,"Accelerating Emissions
(SSP5-8.5)",43.354,39.426,41.147,Crow,tasmin
2081,"Moderating Emissions
(SSP1-2.6)",38.685,33.612,35.565,Crow,tasmin
2081,"Middle of the Road
(SSP2-4.5)",40.084,36.399,37.232,Crow,tasmin
2081,"High Emissions
(SSP3-7.0)",43.298,37.281,38.643,Crow,tasmin
2081,"Accelerating Emissions
(SSP5-8.5)",43.434,39.766,41.121,Crow,tasmin
