year,scenario,upper,lower,value,location,variable
1989,Historical Emissions,16.513,11.991,13.474,Fort Belknap,pr
1990,Historical Emissions,18.438,7.996,13.82,Fort Belknap,pr
1991,Historical Emissions,17.487,8.536,11.317,Fort Belknap,pr
1992,Historical Emissions,14.311,8.765,12.896,Fort Belknap,pr
1993,Historical Emissions,17.894,11.54,14.608,Fort Belknap,pr
1994,Historical Emissions,14.638,8.9,10.914,Fort Belknap,pr
1995,Historical Emissions,15.742,9.11,10.374,Fort Belknap,pr
1996,Historical Emissions,15.18,7.069,10.526,Fort Belknap,pr
1997,Historical Emissions,16.908,10.339,12.447,Fort Belknap,pr
1998,Historical Emissions,19.118,10.716,14.092,Fort Belknap,pr
1999,Historical Emissions,17.629,11.188,14.103,Fort Belknap,pr
2000,Historical Emissions,15.838,9.48,12.985,Fort Belknap,pr
2001,Historical Emissions,16.735,9.969,12.334,Fort Belknap,pr
2002,Historical Emissions,18.084,11.84,14.301,Fort Belknap,pr
2003,Historical Emissions,15.105,10.012,12.648,Fort Belknap,pr
2004,Historical Emissions,14.473,9.428,12.274,Fort Belknap,pr
2005,Historical Emissions,15.812,10.145,12.234,Fort Belknap,pr
2006,Historical Emissions,18.997,11.597,15.473,Fort Belknap,pr
2007,Historical Emissions,15.183,11.105,13.562,Fort Belknap,pr
2008,Historical Emissions,15.383,11.216,12.679,Fort Belknap,pr
2009,Historical Emissions,18.414,11.35,14.387,Fort Belknap,pr
2010,Historical Emissions,15.639,10.103,12.261,Fort Belknap,pr
2011,Historical Emissions,19.374,11.184,13.03,Fort Belknap,pr
2012,Historical Emissions,15.804,8.723,11.23,Fort Belknap,pr
2013,Historical Emissions,16.291,8.814,11.48,Fort Belknap,pr
2014,Historical Emissions,15.176,9.88,13.015,Fort Belknap,pr
2015,"Moderating Emissions
(SSP1-2.6)",16.489,10.407,12.633,Fort Belknap,pr
2015,"Middle of the Road
(SSP2-4.5)",16.881,9.009,12.914,Fort Belknap,pr
2015,"High Emissions
(SSP3-7.0)",18.101,9.077,11.371,Fort Belknap,pr
2015,"Accelerating Emissions
(SSP5-8.5)",14.515,10.533,12.213,Fort Belknap,pr
2016,"Moderating Emissions
(SSP1-2.6)",15.454,9.797,13.557,Fort Belknap,pr
2016,"Middle of the Road
(SSP2-4.5)",17.475,11.775,15.954,Fort Belknap,pr
2016,"High Emissions
(SSP3-7.0)",16.568,8.884,12.004,Fort Belknap,pr
2016,"Accelerating Emissions
(SSP5-8.5)",16.948,11.32,14.69,Fort Belknap,pr
2017,"Moderating Emissions
(SSP1-2.6)",17.23,13.271,15.858,Fort Belknap,pr
2017,"Middle of the Road
(SSP2-4.5)",18.035,9.838,12.962,Fort Belknap,pr
2017,"High Emissions
(SSP3-7.0)",17.027,12.467,14.311,Fort Belknap,pr
2017,"Accelerating Emissions
(SSP5-8.5)",14.971,11.507,12.852,Fort Belknap,pr
2018,"Moderating Emissions
(SSP1-2.6)",16.33,10.884,14.145,Fort Belknap,pr
2018,"Middle of the Road
(SSP2-4.5)",15.805,8.97,12.065,Fort Belknap,pr
2018,"High Emissions
(SSP3-7.0)",18.998,12.521,15.16,Fort Belknap,pr
2018,"Accelerating Emissions
(SSP5-8.5)",17.717,11.439,15.241,Fort Belknap,pr
2019,"Moderating Emissions
(SSP1-2.6)",14.195,9.353,12.113,Fort Belknap,pr
2019,"Middle of the Road
(SSP2-4.5)",16.228,9.906,11.811,Fort Belknap,pr
2019,"High Emissions
(SSP3-7.0)",15.571,12.378,13.657,Fort Belknap,pr
2019,"Accelerating Emissions
(SSP5-8.5)",16.203,9.794,11.353,Fort Belknap,pr
2020,"Moderating Emissions
(SSP1-2.6)",18.431,9.888,12.812,Fort Belknap,pr
2020,"Middle of the Road
(SSP2-4.5)",17.779,9.855,13.849,Fort Belknap,pr
2020,"High Emissions
(SSP3-7.0)",16.102,11.634,13.922,Fort Belknap,pr
2020,"Accelerating Emissions
(SSP5-8.5)",17.091,10.495,13.283,Fort Belknap,pr
2021,"Moderating Emissions
(SSP1-2.6)",14.583,11.608,12.333,Fort Belknap,pr
2021,"Middle of the Road
(SSP2-4.5)",19.393,6.225,12.804,Fort Belknap,pr
2021,"High Emissions
(SSP3-7.0)",15.183,7.048,13.413,Fort Belknap,pr
2021,"Accelerating Emissions
(SSP5-8.5)",18.548,10.429,14.962,Fort Belknap,pr
2022,"Moderating Emissions
(SSP1-2.6)",16.642,10.596,14.254,Fort Belknap,pr
2022,"Middle of the Road
(SSP2-4.5)",18.833,12.102,13.825,Fort Belknap,pr
2022,"High Emissions
(SSP3-7.0)",18.802,12.125,15.685,Fort Belknap,pr
2022,"Accelerating Emissions
(SSP5-8.5)",15.717,9.617,13.615,Fort Belknap,pr
2023,"Moderating Emissions
(SSP1-2.6)",16.677,13.223,13.978,Fort Belknap,pr
2023,"Middle of the Road
(SSP2-4.5)",18.44,12.544,14.369,Fort Belknap,pr
2023,"High Emissions
(SSP3-7.0)",15.316,9.022,13.788,Fort Belknap,pr
2023,"Accelerating Emissions
(SSP5-8.5)",17.971,14.737,16.645,Fort Belknap,pr
2024,"Moderating Emissions
(SSP1-2.6)",16.183,10.727,14.617,Fort Belknap,pr
2024,"Middle of the Road
(SSP2-4.5)",17.4,10.679,15.028,Fort Belknap,pr
2024,"High Emissions
(SSP3-7.0)",15.15,8.58,13.489,Fort Belknap,pr
2024,"Accelerating Emissions
(SSP5-8.5)",18.391,11.91,15.204,Fort Belknap,pr
2025,"Moderating Emissions
(SSP1-2.6)",16.459,9.933,12.652,Fort Belknap,pr
2025,"Middle of the Road
(SSP2-4.5)",20.077,13.462,14.311,Fort Belknap,pr
2025,"High Emissions
(SSP3-7.0)",14.803,8.486,11.873,Fort Belknap,pr
2025,"Accelerating Emissions
(SSP5-8.5)",17.1,10.352,13.158,Fort Belknap,pr
2026,"Moderating Emissions
(SSP1-2.6)",19.228,9.478,15.367,Fort Belknap,pr
2026,"Middle of the Road
(SSP2-4.5)",17.337,11.385,14.122,Fort Belknap,pr
2026,"High Emissions
(SSP3-7.0)",20.778,13.745,15.707,Fort Belknap,pr
2026,"Accelerating Emissions
(SSP5-8.5)",18.223,10.93,13.365,Fort Belknap,pr
2027,"Moderating Emissions
(SSP1-2.6)",18.395,11.753,15.043,Fort Belknap,pr
2027,"Middle of the Road
(SSP2-4.5)",18.23,10.765,14.142,Fort Belknap,pr
2027,"High Emissions
(SSP3-7.0)",19.972,12.654,14.428,Fort Belknap,pr
2027,"Accelerating Emissions
(SSP5-8.5)",16.24,10.637,11.557,Fort Belknap,pr
2028,"Moderating Emissions
(SSP1-2.6)",16.113,11.978,15.227,Fort Belknap,pr
2028,"Middle of the Road
(SSP2-4.5)",17.377,13.771,15.543,Fort Belknap,pr
2028,"High Emissions
(SSP3-7.0)",16.378,12.376,13.776,Fort Belknap,pr
2028,"Accelerating Emissions
(SSP5-8.5)",18.668,10.253,13.739,Fort Belknap,pr
2029,"Moderating Emissions
(SSP1-2.6)",18.53,10.702,11.953,Fort Belknap,pr
2029,"Middle of the Road
(SSP2-4.5)",20.3,10.526,15.427,Fort Belknap,pr
2029,"High Emissions
(SSP3-7.0)",18.043,10.137,12.174,Fort Belknap,pr
2029,"Accelerating Emissions
(SSP5-8.5)",16.925,11.214,13.104,Fort Belknap,pr
2030,"Moderating Emissions
(SSP1-2.6)",15.545,13.588,13.941,Fort Belknap,pr
2030,"Middle of the Road
(SSP2-4.5)",16.241,8.896,10.531,Fort Belknap,pr
2030,"High Emissions
(SSP3-7.0)",19.835,11.571,13.897,Fort Belknap,pr
2030,"Accelerating Emissions
(SSP5-8.5)",19.209,9.759,11.699,Fort Belknap,pr
2031,"Moderating Emissions
(SSP1-2.6)",17.364,9.498,14.279,Fort Belknap,pr
2031,"Middle of the Road
(SSP2-4.5)",15.281,10.775,13.342,Fort Belknap,pr
2031,"High Emissions
(SSP3-7.0)",19.76,8.918,11.714,Fort Belknap,pr
2031,"Accelerating Emissions
(SSP5-8.5)",18.086,8.877,14.861,Fort Belknap,pr
2032,"Moderating Emissions
(SSP1-2.6)",19.423,12.132,14.077,Fort Belknap,pr
2032,"Middle of the Road
(SSP2-4.5)",16.353,10.742,13.666,Fort Belknap,pr
2032,"High Emissions
(SSP3-7.0)",13.324,8.011,11.28,Fort Belknap,pr
2032,"Accelerating Emissions
(SSP5-8.5)",17.294,10.148,14.008,Fort Belknap,pr
2033,"Moderating Emissions
(SSP1-2.6)",17.964,11.495,14.428,Fort Belknap,pr
2033,"Middle of the Road
(SSP2-4.5)",17.513,11.227,14.338,Fort Belknap,pr
2033,"High Emissions
(SSP3-7.0)",15.698,10.567,12.307,Fort Belknap,pr
2033,"Accelerating Emissions
(SSP5-8.5)",17.617,12.031,15.106,Fort Belknap,pr
2034,"Moderating Emissions
(SSP1-2.6)",16.443,9.216,13.144,Fort Belknap,pr
2034,"Middle of the Road
(SSP2-4.5)",17.023,11.001,13.611,Fort Belknap,pr
2034,"High Emissions
(SSP3-7.0)",16.912,9.445,11.672,Fort Belknap,pr
2034,"Accelerating Emissions
(SSP5-8.5)",21.173,9.713,16.429,Fort Belknap,pr
2035,"Moderating Emissions
(SSP1-2.6)",15.898,8.089,12.678,Fort Belknap,pr
2035,"Middle of the Road
(SSP2-4.5)",19.158,12.928,15.254,Fort Belknap,pr
2035,"High Emissions
(SSP3-7.0)",18.485,9.165,16.185,Fort Belknap,pr
2035,"Accelerating Emissions
(SSP5-8.5)",17.74,10.749,15.456,Fort Belknap,pr
2036,"Moderating Emissions
(SSP1-2.6)",14.519,8.827,11.579,Fort Belknap,pr
2036,"Middle of the Road
(SSP2-4.5)",17.541,11.286,15.464,Fort Belknap,pr
2036,"High Emissions
(SSP3-7.0)",19.277,9.163,13.129,Fort Belknap,pr
2036,"Accelerating Emissions
(SSP5-8.5)",18.717,12.693,15.623,Fort Belknap,pr
2037,"Moderating Emissions
(SSP1-2.6)",19.705,9.807,15.895,Fort Belknap,pr
2037,"Middle of the Road
(SSP2-4.5)",15.335,10.791,13.98,Fort Belknap,pr
2037,"High Emissions
(SSP3-7.0)",19.805,13.032,15.791,Fort Belknap,pr
2037,"Accelerating Emissions
(SSP5-8.5)",18.331,11.934,14.284,Fort Belknap,pr
2038,"Moderating Emissions
(SSP1-2.6)",16.973,12.015,15.28,Fort Belknap,pr
2038,"Middle of the Road
(SSP2-4.5)",17.129,10.883,14.515,Fort Belknap,pr
2038,"High Emissions
(SSP3-7.0)",17.48,8.425,15.523,Fort Belknap,pr
2038,"Accelerating Emissions
(SSP5-8.5)",16.641,10.824,14.753,Fort Belknap,pr
2039,"Moderating Emissions
(SSP1-2.6)",17.747,11.311,15.542,Fort Belknap,pr
2039,"Middle of the Road
(SSP2-4.5)",17.219,8.59,14.083,Fort Belknap,pr
2039,"High Emissions
(SSP3-7.0)",16.792,10.312,12.597,Fort Belknap,pr
2039,"Accelerating Emissions
(SSP5-8.5)",17.1,10.906,13.989,Fort Belknap,pr
2040,"Moderating Emissions
(SSP1-2.6)",18.221,11.872,13.756,Fort Belknap,pr
2040,"Middle of the Road
(SSP2-4.5)",14.467,9.328,12.516,Fort Belknap,pr
2040,"High Emissions
(SSP3-7.0)",16.178,9.48,14.798,Fort Belknap,pr
2040,"Accelerating Emissions
(SSP5-8.5)",17.566,9.805,12.849,Fort Belknap,pr
2041,"Moderating Emissions
(SSP1-2.6)",21.427,12.27,13.257,Fort Belknap,pr
2041,"Middle of the Road
(SSP2-4.5)",18.452,12.201,13.974,Fort Belknap,pr
2041,"High Emissions
(SSP3-7.0)",16.883,10.652,13.191,Fort Belknap,pr
2041,"Accelerating Emissions
(SSP5-8.5)",18.692,13.067,17.681,Fort Belknap,pr
2042,"Moderating Emissions
(SSP1-2.6)",21.317,12.637,16.075,Fort Belknap,pr
2042,"Middle of the Road
(SSP2-4.5)",16.697,11.775,13.466,Fort Belknap,pr
2042,"High Emissions
(SSP3-7.0)",17.301,11.554,15.472,Fort Belknap,pr
2042,"Accelerating Emissions
(SSP5-8.5)",17.938,12.305,15.472,Fort Belknap,pr
2043,"Moderating Emissions
(SSP1-2.6)",21.171,9.961,12.316,Fort Belknap,pr
2043,"Middle of the Road
(SSP2-4.5)",16.882,8.262,15.081,Fort Belknap,pr
2043,"High Emissions
(SSP3-7.0)",17.045,12.008,13.546,Fort Belknap,pr
2043,"Accelerating Emissions
(SSP5-8.5)",17.684,10.602,13.563,Fort Belknap,pr
2044,"Moderating Emissions
(SSP1-2.6)",19.245,12.121,12.934,Fort Belknap,pr
2044,"Middle of the Road
(SSP2-4.5)",16.7,10.668,13.082,Fort Belknap,pr
2044,"High Emissions
(SSP3-7.0)",19.499,10.247,14.578,Fort Belknap,pr
2044,"Accelerating Emissions
(SSP5-8.5)",18.672,10.862,13.41,Fort Belknap,pr
2045,"Moderating Emissions
(SSP1-2.6)",18.346,11.471,13.266,Fort Belknap,pr
2045,"Middle of the Road
(SSP2-4.5)",19.696,9.076,13.223,Fort Belknap,pr
2045,"High Emissions
(SSP3-7.0)",16.316,10.437,15.488,Fort Belknap,pr
2045,"Accelerating Emissions
(SSP5-8.5)",16.012,11.386,14.348,Fort Belknap,pr
2046,"Moderating Emissions
(SSP1-2.6)",15.073,11.242,14.336,Fort Belknap,pr
2046,"Middle of the Road
(SSP2-4.5)",18.934,13.027,16.307,Fort Belknap,pr
2046,"High Emissions
(SSP3-7.0)",17.735,11.712,15.335,Fort Belknap,pr
2046,"Accelerating Emissions
(SSP5-8.5)",17.454,10.737,12.583,Fort Belknap,pr
2047,"Moderating Emissions
(SSP1-2.6)",20.235,10.492,13.836,Fort Belknap,pr
2047,"Middle of the Road
(SSP2-4.5)",18.262,11.759,14.577,Fort Belknap,pr
2047,"High Emissions
(SSP3-7.0)",16.956,11.685,14.584,Fort Belknap,pr
2047,"Accelerating Emissions
(SSP5-8.5)",16.044,9.002,12.828,Fort Belknap,pr
2048,"Moderating Emissions
(SSP1-2.6)",18.611,11.989,16.809,Fort Belknap,pr
2048,"Middle of the Road
(SSP2-4.5)",15.156,9.101,13.777,Fort Belknap,pr
2048,"High Emissions
(SSP3-7.0)",18.917,9.626,14.656,Fort Belknap,pr
2048,"Accelerating Emissions
(SSP5-8.5)",17.192,8.042,12.053,Fort Belknap,pr
2049,"Moderating Emissions
(SSP1-2.6)",17.012,10.707,12.501,Fort Belknap,pr
2049,"Middle of the Road
(SSP2-4.5)",19.01,10.778,13.248,Fort Belknap,pr
2049,"High Emissions
(SSP3-7.0)",17.984,11.591,14.296,Fort Belknap,pr
2049,"Accelerating Emissions
(SSP5-8.5)",17.007,9.477,13.023,Fort Belknap,pr
2050,"Moderating Emissions
(SSP1-2.6)",18.725,9.762,15.199,Fort Belknap,pr
2050,"Middle of the Road
(SSP2-4.5)",18.313,9.428,11.871,Fort Belknap,pr
2050,"High Emissions
(SSP3-7.0)",15.984,11.399,13.508,Fort Belknap,pr
2050,"Accelerating Emissions
(SSP5-8.5)",16.467,11.058,12.827,Fort Belknap,pr
2051,"Moderating Emissions
(SSP1-2.6)",23.725,11.211,15.244,Fort Belknap,pr
2051,"Middle of the Road
(SSP2-4.5)",17.005,10.723,12.716,Fort Belknap,pr
2051,"High Emissions
(SSP3-7.0)",17.12,9.285,12.447,Fort Belknap,pr
2051,"Accelerating Emissions
(SSP5-8.5)",15.683,11.491,13.5,Fort Belknap,pr
2052,"Moderating Emissions
(SSP1-2.6)",17.242,10.127,15.139,Fort Belknap,pr
2052,"Middle of the Road
(SSP2-4.5)",18.898,10.623,14.459,Fort Belknap,pr
2052,"High Emissions
(SSP3-7.0)",17.647,11.901,15.014,Fort Belknap,pr
2052,"Accelerating Emissions
(SSP5-8.5)",15.263,10.98,12.873,Fort Belknap,pr
2053,"Moderating Emissions
(SSP1-2.6)",19.391,12.199,13.796,Fort Belknap,pr
2053,"Middle of the Road
(SSP2-4.5)",15.242,10.976,14.261,Fort Belknap,pr
2053,"High Emissions
(SSP3-7.0)",15.289,9.374,11.426,Fort Belknap,pr
2053,"Accelerating Emissions
(SSP5-8.5)",17.511,10.977,14.828,Fort Belknap,pr
2054,"Moderating Emissions
(SSP1-2.6)",18.126,9.444,14.183,Fort Belknap,pr
2054,"Middle of the Road
(SSP2-4.5)",19.492,9.261,13.05,Fort Belknap,pr
2054,"High Emissions
(SSP3-7.0)",16.406,10.303,12.436,Fort Belknap,pr
2054,"Accelerating Emissions
(SSP5-8.5)",14.824,10.147,12.814,Fort Belknap,pr
2055,"Moderating Emissions
(SSP1-2.6)",17.886,11.776,13.254,Fort Belknap,pr
2055,"Middle of the Road
(SSP2-4.5)",15.006,9.31,11.791,Fort Belknap,pr
2055,"High Emissions
(SSP3-7.0)",14.95,11.211,13.346,Fort Belknap,pr
2055,"Accelerating Emissions
(SSP5-8.5)",16.285,10.013,13.098,Fort Belknap,pr
2056,"Moderating Emissions
(SSP1-2.6)",17.645,11.795,13.813,Fort Belknap,pr
2056,"Middle of the Road
(SSP2-4.5)",18.227,11.584,16.91,Fort Belknap,pr
2056,"High Emissions
(SSP3-7.0)",17.607,12.032,14.524,Fort Belknap,pr
2056,"Accelerating Emissions
(SSP5-8.5)",15.047,10.652,13.97,Fort Belknap,pr
2057,"Moderating Emissions
(SSP1-2.6)",18.697,12.349,16.306,Fort Belknap,pr
2057,"Middle of the Road
(SSP2-4.5)",18.578,11.067,12.239,Fort Belknap,pr
2057,"High Emissions
(SSP3-7.0)",17.913,11.039,14.901,Fort Belknap,pr
2057,"Accelerating Emissions
(SSP5-8.5)",21.481,13.804,17.594,Fort Belknap,pr
2058,"Moderating Emissions
(SSP1-2.6)",17.853,12.571,15.443,Fort Belknap,pr
2058,"Middle of the Road
(SSP2-4.5)",17.239,10.672,13.073,Fort Belknap,pr
2058,"High Emissions
(SSP3-7.0)",19.982,12.506,14.947,Fort Belknap,pr
2058,"Accelerating Emissions
(SSP5-8.5)",19.139,13.023,17.103,Fort Belknap,pr
2059,"Moderating Emissions
(SSP1-2.6)",15.691,11.332,14.029,Fort Belknap,pr
2059,"Middle of the Road
(SSP2-4.5)",17.613,9.741,13.024,Fort Belknap,pr
2059,"High Emissions
(SSP3-7.0)",17.235,9.328,16.075,Fort Belknap,pr
2059,"Accelerating Emissions
(SSP5-8.5)",14.945,10.945,13.654,Fort Belknap,pr
2060,"Moderating Emissions
(SSP1-2.6)",17.279,10.607,15.171,Fort Belknap,pr
2060,"Middle of the Road
(SSP2-4.5)",16.271,9.871,13.01,Fort Belknap,pr
2060,"High Emissions
(SSP3-7.0)",19.287,12.259,15.616,Fort Belknap,pr
2060,"Accelerating Emissions
(SSP5-8.5)",18.472,11.857,14.132,Fort Belknap,pr
2061,"Moderating Emissions
(SSP1-2.6)",18.38,10.954,14.782,Fort Belknap,pr
2061,"Middle of the Road
(SSP2-4.5)",18.184,10.704,14.096,Fort Belknap,pr
2061,"High Emissions
(SSP3-7.0)",18.502,9.843,13.454,Fort Belknap,pr
2061,"Accelerating Emissions
(SSP5-8.5)",14.82,10.995,12.745,Fort Belknap,pr
2062,"Moderating Emissions
(SSP1-2.6)",18.836,10.142,15.281,Fort Belknap,pr
2062,"Middle of the Road
(SSP2-4.5)",19.322,9.326,13.33,Fort Belknap,pr
2062,"High Emissions
(SSP3-7.0)",17.359,12.896,14.661,Fort Belknap,pr
2062,"Accelerating Emissions
(SSP5-8.5)",18.584,10.961,16.438,Fort Belknap,pr
2063,"Moderating Emissions
(SSP1-2.6)",17.337,10.49,12.851,Fort Belknap,pr
2063,"Middle of the Road
(SSP2-4.5)",19.409,12.341,15.042,Fort Belknap,pr
2063,"High Emissions
(SSP3-7.0)",15.092,10.537,12.255,Fort Belknap,pr
2063,"Accelerating Emissions
(SSP5-8.5)",16.428,10.726,12.943,Fort Belknap,pr
2064,"Moderating Emissions
(SSP1-2.6)",19.618,8.879,17.217,Fort Belknap,pr
2064,"Middle of the Road
(SSP2-4.5)",19.61,12.222,14.869,Fort Belknap,pr
2064,"High Emissions
(SSP3-7.0)",18.277,9.404,16.542,Fort Belknap,pr
2064,"Accelerating Emissions
(SSP5-8.5)",15.442,10.241,12.824,Fort Belknap,pr
2065,"Moderating Emissions
(SSP1-2.6)",19.297,13.441,15.391,Fort Belknap,pr
2065,"Middle of the Road
(SSP2-4.5)",17.278,10.011,13.563,Fort Belknap,pr
2065,"High Emissions
(SSP3-7.0)",15.799,12.187,13.401,Fort Belknap,pr
2065,"Accelerating Emissions
(SSP5-8.5)",18.01,10.86,13.5,Fort Belknap,pr
2066,"Moderating Emissions
(SSP1-2.6)",17.1,10.015,13.947,Fort Belknap,pr
2066,"Middle of the Road
(SSP2-4.5)",19.258,10.307,14.66,Fort Belknap,pr
2066,"High Emissions
(SSP3-7.0)",18.007,12.041,14.071,Fort Belknap,pr
2066,"Accelerating Emissions
(SSP5-8.5)",19.256,10.858,12.075,Fort Belknap,pr
2067,"Moderating Emissions
(SSP1-2.6)",16.408,9.624,12.819,Fort Belknap,pr
2067,"Middle of the Road
(SSP2-4.5)",17.301,12.021,15.841,Fort Belknap,pr
2067,"High Emissions
(SSP3-7.0)",16.096,8.729,13.868,Fort Belknap,pr
2067,"Accelerating Emissions
(SSP5-8.5)",17.988,9.995,13.435,Fort Belknap,pr
2068,"Moderating Emissions
(SSP1-2.6)",18.888,13.32,14.753,Fort Belknap,pr
2068,"Middle of the Road
(SSP2-4.5)",20.342,12.009,16.946,Fort Belknap,pr
2068,"High Emissions
(SSP3-7.0)",15.439,11.836,14.094,Fort Belknap,pr
2068,"Accelerating Emissions
(SSP5-8.5)",18.367,9.893,12.519,Fort Belknap,pr
2069,"Moderating Emissions
(SSP1-2.6)",18.086,11.673,13.74,Fort Belknap,pr
2069,"Middle of the Road
(SSP2-4.5)",16.591,12.593,14.932,Fort Belknap,pr
2069,"High Emissions
(SSP3-7.0)",12.993,10.515,12.298,Fort Belknap,pr
2069,"Accelerating Emissions
(SSP5-8.5)",15.356,8.893,12.418,Fort Belknap,pr
2070,"Moderating Emissions
(SSP1-2.6)",18.871,12.509,14.33,Fort Belknap,pr
2070,"Middle of the Road
(SSP2-4.5)",15.974,12.226,13.732,Fort Belknap,pr
2070,"High Emissions
(SSP3-7.0)",17.482,10.523,15.708,Fort Belknap,pr
2070,"Accelerating Emissions
(SSP5-8.5)",20.157,11.959,14.129,Fort Belknap,pr
2071,"Moderating Emissions
(SSP1-2.6)",16.061,9.251,14.15,Fort Belknap,pr
2071,"Middle of the Road
(SSP2-4.5)",17.95,12.61,15.474,Fort Belknap,pr
2071,"High Emissions
(SSP3-7.0)",15.566,10.43,13.125,Fort Belknap,pr
2071,"Accelerating Emissions
(SSP5-8.5)",15.916,11.244,13.327,Fort Belknap,pr
2072,"Moderating Emissions
(SSP1-2.6)",17.095,13.07,14.53,Fort Belknap,pr
2072,"Middle of the Road
(SSP2-4.5)",19.414,10.795,14.446,Fort Belknap,pr
2072,"High Emissions
(SSP3-7.0)",18.236,11.497,12.334,Fort Belknap,pr
2072,"Accelerating Emissions
(SSP5-8.5)",19.758,10.94,15.715,Fort Belknap,pr
2073,"Moderating Emissions
(SSP1-2.6)",15.227,12.141,14.096,Fort Belknap,pr
2073,"Middle of the Road
(SSP2-4.5)",22.961,10.294,16.702,Fort Belknap,pr
2073,"High Emissions
(SSP3-7.0)",17.175,9.895,13.699,Fort Belknap,pr
2073,"Accelerating Emissions
(SSP5-8.5)",16.61,11.452,13.76,Fort Belknap,pr
2074,"Moderating Emissions
(SSP1-2.6)",18.351,11.379,15.835,Fort Belknap,pr
2074,"Middle of the Road
(SSP2-4.5)",19.443,10.344,14.269,Fort Belknap,pr
2074,"High Emissions
(SSP3-7.0)",17.859,11.769,14.405,Fort Belknap,pr
2074,"Accelerating Emissions
(SSP5-8.5)",17.715,8.635,15.948,Fort Belknap,pr
2075,"Moderating Emissions
(SSP1-2.6)",16.46,9.471,14.41,Fort Belknap,pr
2075,"Middle of the Road
(SSP2-4.5)",17.319,11.645,13.593,Fort Belknap,pr
2075,"High Emissions
(SSP3-7.0)",23.165,10.568,16.764,Fort Belknap,pr
2075,"Accelerating Emissions
(SSP5-8.5)",17.13,9.643,12.768,Fort Belknap,pr
2076,"Moderating Emissions
(SSP1-2.6)",17.798,10.631,13.71,Fort Belknap,pr
2076,"Middle of the Road
(SSP2-4.5)",20.759,14.85,16.608,Fort Belknap,pr
2076,"High Emissions
(SSP3-7.0)",19.074,11.488,16.388,Fort Belknap,pr
2076,"Accelerating Emissions
(SSP5-8.5)",17.461,9.795,14.581,Fort Belknap,pr
2077,"Moderating Emissions
(SSP1-2.6)",19.073,9.263,14.434,Fort Belknap,pr
2077,"Middle of the Road
(SSP2-4.5)",18.406,9.862,12.906,Fort Belknap,pr
2077,"High Emissions
(SSP3-7.0)",18.406,10.052,14.954,Fort Belknap,pr
2077,"Accelerating Emissions
(SSP5-8.5)",16.986,11.697,13.46,Fort Belknap,pr
2078,"Moderating Emissions
(SSP1-2.6)",18.07,8.898,15.307,Fort Belknap,pr
2078,"Middle of the Road
(SSP2-4.5)",18.939,11.903,16.666,Fort Belknap,pr
