year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,200.64,167.52,185.8,Boxelder,freeze-free
1951,Historical Emissions,197.32,175.88,193,Boxelder,freeze-free
1952,Historical Emissions,193,178.48,184.4,Boxelder,freeze-free
1953,Historical Emissions,190.92,177.84,185,Boxelder,freeze-free
1954,Historical Emissions,202.04,175.88,189,Boxelder,freeze-free
1955,Historical Emissions,196.76,177.12,191,Boxelder,freeze-free
1956,Historical Emissions,198.12,182.2,193,Boxelder,freeze-free
1957,Historical Emissions,206.32,171.12,194.8,Boxelder,freeze-free
1958,Historical Emissions,198.88,180.72,187.2,Boxelder,freeze-free
1959,Historical Emissions,192.52,177.68,184.6,Boxelder,freeze-free
1960,Historical Emissions,209.76,179.68,187,Boxelder,freeze-free
1961,Historical Emissions,202.16,176.96,191.2,Boxelder,freeze-free
1962,Historical Emissions,201.16,176,190.6,Boxelder,freeze-free
1963,Historical Emissions,204.16,176.52,188.6,Boxelder,freeze-free
1964,Historical Emissions,196.2,178.04,183.6,Boxelder,freeze-free
1965,Historical Emissions,194.48,175.72,183.6,Boxelder,freeze-free
1966,Historical Emissions,198.52,175.36,186,Boxelder,freeze-free
1967,Historical Emissions,195.24,170.88,181.6,Boxelder,freeze-free
1968,Historical Emissions,191.68,173.2,179.8,Boxelder,freeze-free
1969,Historical Emissions,189.28,167.32,185.4,Boxelder,freeze-free
1970,Historical Emissions,201.88,174.4,191,Boxelder,freeze-free
1971,Historical Emissions,208.28,184.04,193.6,Boxelder,freeze-free
1972,Historical Emissions,190.88,179.04,187,Boxelder,freeze-free
1973,Historical Emissions,195.28,180.48,191.6,Boxelder,freeze-free
1974,Historical Emissions,199.28,174.36,183.6,Boxelder,freeze-free
1975,Historical Emissions,205.04,173.76,186.2,Boxelder,freeze-free
1976,Historical Emissions,196.6,175.28,188.2,Boxelder,freeze-free
1977,Historical Emissions,210.24,176.6,186.6,Boxelder,freeze-free
1978,Historical Emissions,202.08,185.72,191.2,Boxelder,freeze-free
1979,Historical Emissions,203.16,182.2,196.2,Boxelder,freeze-free
1980,Historical Emissions,202.84,172.32,195.8,Boxelder,freeze-free
1981,Historical Emissions,203.24,180.56,184.6,Boxelder,freeze-free
1982,Historical Emissions,196.08,180.28,185.4,Boxelder,freeze-free
1983,Historical Emissions,194.24,172.16,184.2,Boxelder,freeze-free
1984,Historical Emissions,196.16,181.96,192.2,Boxelder,freeze-free
1985,Historical Emissions,208.2,184.4,189.8,Boxelder,freeze-free
1986,Historical Emissions,195.6,172.48,181.2,Boxelder,freeze-free
1987,Historical Emissions,200.8,169.56,185,Boxelder,freeze-free
1988,Historical Emissions,195.96,185.08,189.8,Boxelder,freeze-free
1989,Historical Emissions,208.04,179.44,194,Boxelder,freeze-free
1990,Historical Emissions,203.48,170.56,193,Boxelder,freeze-free
1991,Historical Emissions,199.32,183.52,191.4,Boxelder,freeze-free
1992,Historical Emissions,196.24,174.72,184,Boxelder,freeze-free
1993,Historical Emissions,204.84,171.44,196.4,Boxelder,freeze-free
1994,Historical Emissions,199.88,179.08,192.8,Boxelder,freeze-free
1995,Historical Emissions,209.72,181.52,195,Boxelder,freeze-free
1996,Historical Emissions,206.68,183.48,197,Boxelder,freeze-free
1997,Historical Emissions,215.6,179.92,187.2,Boxelder,freeze-free
1998,Historical Emissions,210.36,185.24,196.6,Boxelder,freeze-free
1999,Historical Emissions,200.24,189.48,194.4,Boxelder,freeze-free
2000,Historical Emissions,202.64,180.24,193.2,Boxelder,freeze-free
2001,Historical Emissions,200.48,180.2,187.6,Boxelder,freeze-free
2002,Historical Emissions,207.8,188.92,202.2,Boxelder,freeze-free
2003,Historical Emissions,213.12,183.4,197.2,Boxelder,freeze-free
2004,Historical Emissions,205.2,191.4,198,Boxelder,freeze-free
2005,Historical Emissions,213.2,192.72,202.6,Boxelder,freeze-free
2006,Historical Emissions,205.44,190.96,203.2,Boxelder,freeze-free
2007,Historical Emissions,215.56,187.68,190.2,Boxelder,freeze-free
2008,Historical Emissions,203.76,186.8,191.4,Boxelder,freeze-free
2009,Historical Emissions,213.6,185.36,201.8,Boxelder,freeze-free
2010,Historical Emissions,203.12,187.04,194,Boxelder,freeze-free
2011,Historical Emissions,205.08,193.56,197.8,Boxelder,freeze-free
2012,Historical Emissions,204.48,191.4,200.4,Boxelder,freeze-free
2013,Historical Emissions,220.16,190.88,193.2,Boxelder,freeze-free
2014,Historical Emissions,210.88,192.88,199.6,Boxelder,freeze-free
2015,"Moderating Emissions
(SSP1-2.6)",220.76,191.8,197.6,Boxelder,freeze-free
2015,"Middle of the Road
(SSP2-4.5)",202.56,186.52,194.8,Boxelder,freeze-free
2015,"High Emissions
(SSP3-7.0)",211.6,188.76,198.4,Boxelder,freeze-free
2015,"Accelerating Emissions
(SSP5-8.5)",207.8,184.12,198,Boxelder,freeze-free
2016,"Moderating Emissions
(SSP1-2.6)",222.68,192.56,209.2,Boxelder,freeze-free
2016,"Middle of the Road
(SSP2-4.5)",217.24,193.32,196.4,Boxelder,freeze-free
2016,"High Emissions
(SSP3-7.0)",220.2,188.92,199.4,Boxelder,freeze-free
2016,"Accelerating Emissions
(SSP5-8.5)",217.72,183.04,196.6,Boxelder,freeze-free
2017,"Moderating Emissions
(SSP1-2.6)",215.08,186.04,194.2,Boxelder,freeze-free
2017,"Middle of the Road
(SSP2-4.5)",226,191.6,199.4,Boxelder,freeze-free
2017,"High Emissions
(SSP3-7.0)",214.72,188.52,198.2,Boxelder,freeze-free
2017,"Accelerating Emissions
(SSP5-8.5)",216.64,185.08,199,Boxelder,freeze-free
2018,"Moderating Emissions
(SSP1-2.6)",212.12,190.52,201.4,Boxelder,freeze-free
2018,"Middle of the Road
(SSP2-4.5)",217.96,195.48,199,Boxelder,freeze-free
2018,"High Emissions
(SSP3-7.0)",215.8,186.04,195,Boxelder,freeze-free
2018,"Accelerating Emissions
(SSP5-8.5)",215.32,186.6,198.6,Boxelder,freeze-free
2019,"Moderating Emissions
(SSP1-2.6)",216.32,186.28,201.6,Boxelder,freeze-free
2019,"Middle of the Road
(SSP2-4.5)",219.2,188.52,194.2,Boxelder,freeze-free
2019,"High Emissions
(SSP3-7.0)",211.92,196.08,202,Boxelder,freeze-free
2019,"Accelerating Emissions
(SSP5-8.5)",219.4,196.44,203.4,Boxelder,freeze-free
2020,"Moderating Emissions
(SSP1-2.6)",209.92,187.52,201.8,Boxelder,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",208.32,187.24,196.6,Boxelder,freeze-free
2020,"High Emissions
(SSP3-7.0)",215.8,187.84,196.2,Boxelder,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",218.36,184.92,202.8,Boxelder,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",218.72,190.6,197.6,Boxelder,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",211.6,188.92,200.2,Boxelder,freeze-free
2021,"High Emissions
(SSP3-7.0)",217.04,191.24,205.2,Boxelder,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",219.48,187.48,202.6,Boxelder,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",225.6,190.76,206.2,Boxelder,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",210.64,194.96,203.2,Boxelder,freeze-free
2022,"High Emissions
(SSP3-7.0)",215.04,190.36,198.4,Boxelder,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",221.92,188.4,200.4,Boxelder,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",214.52,190.44,200.4,Boxelder,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",222.8,192.88,202,Boxelder,freeze-free
2023,"High Emissions
(SSP3-7.0)",216.92,197.08,200,Boxelder,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",211.16,185.76,194.6,Boxelder,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",220.16,194.48,202.6,Boxelder,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",219.6,196.16,198.8,Boxelder,freeze-free
2024,"High Emissions
(SSP3-7.0)",219.84,192.16,198.4,Boxelder,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",219.04,198.72,206.6,Boxelder,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",218.6,192.16,207.6,Boxelder,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",221.04,192.12,200,Boxelder,freeze-free
2025,"High Emissions
(SSP3-7.0)",218.16,192.8,202.8,Boxelder,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",225.4,192.68,208,Boxelder,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",221.52,194.76,207.8,Boxelder,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",223.92,197.52,208.6,Boxelder,freeze-free
2026,"High Emissions
(SSP3-7.0)",222,187.88,201.8,Boxelder,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",223.52,196.92,204.6,Boxelder,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",213.88,188.92,199.2,Boxelder,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",218.72,192,203.6,Boxelder,freeze-free
2027,"High Emissions
(SSP3-7.0)",220.04,196.96,204.6,Boxelder,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",208.64,197.4,201.2,Boxelder,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",215.08,187.76,209.8,Boxelder,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",222.28,183.84,194,Boxelder,freeze-free
2028,"High Emissions
(SSP3-7.0)",214.24,202.64,208.2,Boxelder,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",225.12,192.6,199,Boxelder,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",226.36,201.72,209,Boxelder,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",224.84,196.48,211.2,Boxelder,freeze-free
2029,"High Emissions
(SSP3-7.0)",221.44,193.8,201.2,Boxelder,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",222.92,197.24,206.6,Boxelder,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",224.36,191.96,209.4,Boxelder,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",217,192.44,205.4,Boxelder,freeze-free
2030,"High Emissions
(SSP3-7.0)",220.76,194.68,205.6,Boxelder,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",233.4,187.52,201.4,Boxelder,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",216.4,194.04,203.2,Boxelder,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",221.16,196.68,212,Boxelder,freeze-free
2031,"High Emissions
(SSP3-7.0)",223.64,186.8,202.8,Boxelder,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",220.12,203.76,211.4,Boxelder,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",216.32,193.8,201.4,Boxelder,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",223.16,189.32,205.6,Boxelder,freeze-free
2032,"High Emissions
(SSP3-7.0)",217.2,196.24,197.6,Boxelder,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",225.56,199.72,204.4,Boxelder,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",224.96,191.04,201.2,Boxelder,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",224.88,197.4,205.6,Boxelder,freeze-free
2033,"High Emissions
(SSP3-7.0)",214.32,193.16,205.6,Boxelder,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",216.36,195.48,204.2,Boxelder,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",212.76,192.2,203.4,Boxelder,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",215.32,194.16,201.2,Boxelder,freeze-free
2034,"High Emissions
(SSP3-7.0)",218.12,199.52,203.2,Boxelder,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",221.36,199.92,205,Boxelder,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",214.76,194.6,206.4,Boxelder,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",227.84,192.08,212.8,Boxelder,freeze-free
2035,"High Emissions
(SSP3-7.0)",214.36,191.12,201,Boxelder,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",237.52,197.04,207,Boxelder,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",224.52,200,204.4,Boxelder,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",212.28,189.48,199.2,Boxelder,freeze-free
2036,"High Emissions
(SSP3-7.0)",222.36,195.76,201.6,Boxelder,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",225.16,198.68,214.6,Boxelder,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",224.84,204.68,211.2,Boxelder,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",222.56,193.32,198.2,Boxelder,freeze-free
2037,"High Emissions
(SSP3-7.0)",216.92,196.96,205.8,Boxelder,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",221.76,200.8,212.4,Boxelder,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",232.12,192.96,207.4,Boxelder,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",218.28,199.16,205.8,Boxelder,freeze-free
2038,"High Emissions
(SSP3-7.0)",220.4,199.2,207.2,Boxelder,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",230.76,202.56,211,Boxelder,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",228.16,195.04,199.6,Boxelder,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",219.24,187.6,209.8,Boxelder,freeze-free
2039,"High Emissions
(SSP3-7.0)",234.12,199.16,212.2,Boxelder,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",222.32,193.08,205.2,Boxelder,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",219.64,198.28,208.2,Boxelder,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",217.4,199.84,205,Boxelder,freeze-free
2040,"High Emissions
(SSP3-7.0)",225.2,198.2,205.2,Boxelder,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",242.32,205.2,214.8,Boxelder,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",218.76,195.44,203.8,Boxelder,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",218.28,194.04,204.6,Boxelder,freeze-free
2041,"High Emissions
(SSP3-7.0)",228.96,191.92,208.8,Boxelder,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",225.92,195.72,209.4,Boxelder,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",232.8,200.48,210.2,Boxelder,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",209.4,192.72,204.2,Boxelder,freeze-free
2042,"High Emissions
(SSP3-7.0)",218.96,197.8,206,Boxelder,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",231.48,202.84,211.4,Boxelder,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",223.4,201.88,211.6,Boxelder,freeze-free
