year,scenario,upper,lower,value,location,variable
1975,Historical Emissions,203.78,182.44,194.1,Sweet Grass County,freeze-free
1976,Historical Emissions,198.86,181.72,190.5,Sweet Grass County,freeze-free
1977,Historical Emissions,206.08,183.6,193.8,Sweet Grass County,freeze-free
1978,Historical Emissions,207.94,183.78,191.4,Sweet Grass County,freeze-free
1979,Historical Emissions,204.72,188.88,198,Sweet Grass County,freeze-free
1980,Historical Emissions,202.42,181.56,193.3,Sweet Grass County,freeze-free
1981,Historical Emissions,208.44,180.94,192.9,Sweet Grass County,freeze-free
1982,Historical Emissions,201.84,186.18,196.7,Sweet Grass County,freeze-free
1983,Historical Emissions,199.48,178.5,187.7,Sweet Grass County,freeze-free
1984,Historical Emissions,201.28,184.6,191.6,Sweet Grass County,freeze-free
1985,Historical Emissions,211.12,183.84,198.1,Sweet Grass County,freeze-free
1986,Historical Emissions,201.38,176.28,187.2,Sweet Grass County,freeze-free
1987,Historical Emissions,201.1,176.82,184.5,Sweet Grass County,freeze-free
1988,Historical Emissions,203.8,181.22,190.4,Sweet Grass County,freeze-free
1989,Historical Emissions,198.76,185.88,190.8,Sweet Grass County,freeze-free
1990,Historical Emissions,209.2,178.82,195.6,Sweet Grass County,freeze-free
1991,Historical Emissions,211.6,184.9,193.5,Sweet Grass County,freeze-free
1992,Historical Emissions,195.62,177.8,185.2,Sweet Grass County,freeze-free
1993,Historical Emissions,211.54,177.4,189.7,Sweet Grass County,freeze-free
1994,Historical Emissions,202.94,183.68,193.2,Sweet Grass County,freeze-free
1995,Historical Emissions,203.88,181.54,191.5,Sweet Grass County,freeze-free
1996,Historical Emissions,204.94,193.26,201.1,Sweet Grass County,freeze-free
1997,Historical Emissions,211.18,185.94,193.4,Sweet Grass County,freeze-free
1998,Historical Emissions,212.12,189.94,201.5,Sweet Grass County,freeze-free
1999,Historical Emissions,202.72,192.16,198.8,Sweet Grass County,freeze-free
2000,Historical Emissions,209,182.2,190.3,Sweet Grass County,freeze-free
2001,Historical Emissions,213.54,183.46,192.4,Sweet Grass County,freeze-free
2002,Historical Emissions,216.88,186.28,203,Sweet Grass County,freeze-free
2003,Historical Emissions,227.3,192.74,201.8,Sweet Grass County,freeze-free
2004,Historical Emissions,214.06,195.88,204.5,Sweet Grass County,freeze-free
2005,Historical Emissions,230.16,189.52,208.6,Sweet Grass County,freeze-free
2006,Historical Emissions,217.92,188.36,202.4,Sweet Grass County,freeze-free
2007,Historical Emissions,217.08,184.7,205,Sweet Grass County,freeze-free
2008,Historical Emissions,217.26,193.88,202.9,Sweet Grass County,freeze-free
2009,Historical Emissions,207.22,195.32,200.9,Sweet Grass County,freeze-free
2010,Historical Emissions,212.62,191.42,199.8,Sweet Grass County,freeze-free
2011,Historical Emissions,219.24,193.72,205.9,Sweet Grass County,freeze-free
2012,Historical Emissions,210.68,191.42,199.6,Sweet Grass County,freeze-free
2013,Historical Emissions,220.04,188.02,195.5,Sweet Grass County,freeze-free
2014,Historical Emissions,222.22,193.44,203.8,Sweet Grass County,freeze-free
2015,"Moderating Emissions
(SSP1-2.6)",220.86,193.24,207.9,Sweet Grass County,freeze-free
2015,"Middle of the Road
(SSP2-4.5)",214,194.44,201.8,Sweet Grass County,freeze-free
2015,"High Emissions
(SSP3-7.0)",216.5,186.92,199.9,Sweet Grass County,freeze-free
2015,"Accelerating Emissions
(SSP5-8.5)",213.98,193.32,201,Sweet Grass County,freeze-free
2016,"Moderating Emissions
(SSP1-2.6)",224.82,202.82,209.5,Sweet Grass County,freeze-free
2016,"Middle of the Road
(SSP2-4.5)",216.7,195.82,199.7,Sweet Grass County,freeze-free
2016,"High Emissions
(SSP3-7.0)",227.62,195.56,209,Sweet Grass County,freeze-free
2016,"Accelerating Emissions
(SSP5-8.5)",225.78,187.38,200.5,Sweet Grass County,freeze-free
2017,"Moderating Emissions
(SSP1-2.6)",218.22,193.6,199.9,Sweet Grass County,freeze-free
2017,"Middle of the Road
(SSP2-4.5)",221.38,201,204.1,Sweet Grass County,freeze-free
2017,"High Emissions
(SSP3-7.0)",223.66,201.7,209.3,Sweet Grass County,freeze-free
2017,"Accelerating Emissions
(SSP5-8.5)",217.9,195.9,209.4,Sweet Grass County,freeze-free
2018,"Moderating Emissions
(SSP1-2.6)",212.28,202.46,204.9,Sweet Grass County,freeze-free
2018,"Middle of the Road
(SSP2-4.5)",215.22,198.46,207.7,Sweet Grass County,freeze-free
2018,"High Emissions
(SSP3-7.0)",222.48,192.28,210.1,Sweet Grass County,freeze-free
2018,"Accelerating Emissions
(SSP5-8.5)",224.14,199.16,204.9,Sweet Grass County,freeze-free
2019,"Moderating Emissions
(SSP1-2.6)",223.5,202.36,210.6,Sweet Grass County,freeze-free
2019,"Middle of the Road
(SSP2-4.5)",232.1,192.4,206.9,Sweet Grass County,freeze-free
2019,"High Emissions
(SSP3-7.0)",217.18,197.28,207.8,Sweet Grass County,freeze-free
2019,"Accelerating Emissions
(SSP5-8.5)",223.1,203.22,210.9,Sweet Grass County,freeze-free
2020,"Moderating Emissions
(SSP1-2.6)",219.88,198.36,211.4,Sweet Grass County,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",215.14,196.02,208.1,Sweet Grass County,freeze-free
2020,"High Emissions
(SSP3-7.0)",217.86,198.98,207.5,Sweet Grass County,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",215.58,194.42,208.3,Sweet Grass County,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",220.46,194.86,207.3,Sweet Grass County,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",223.62,188.98,207.2,Sweet Grass County,freeze-free
2021,"High Emissions
(SSP3-7.0)",218.12,197.94,207.8,Sweet Grass County,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",229.54,200.08,212.6,Sweet Grass County,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",233.38,196.2,212.9,Sweet Grass County,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",227.1,201.14,206.5,Sweet Grass County,freeze-free
2022,"High Emissions
(SSP3-7.0)",218.52,201.98,209.8,Sweet Grass County,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",220.94,196,208,Sweet Grass County,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",231.02,199.54,204.1,Sweet Grass County,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",223.62,199.9,207.3,Sweet Grass County,freeze-free
2023,"High Emissions
(SSP3-7.0)",221.84,201.78,209.6,Sweet Grass County,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",228.2,193.84,204.1,Sweet Grass County,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",232.38,198.52,207,Sweet Grass County,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",216.24,197.38,203,Sweet Grass County,freeze-free
2024,"High Emissions
(SSP3-7.0)",232.66,197.62,207.9,Sweet Grass County,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",233.1,202.5,215.8,Sweet Grass County,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",225.3,201.26,211.3,Sweet Grass County,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",224.32,200.08,208.3,Sweet Grass County,freeze-free
2025,"High Emissions
(SSP3-7.0)",231.06,205.22,212.7,Sweet Grass County,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",236.78,203.68,208.2,Sweet Grass County,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",227.96,195.86,213.4,Sweet Grass County,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",222.38,207.64,213.1,Sweet Grass County,freeze-free
2026,"High Emissions
(SSP3-7.0)",227.32,199.78,217.2,Sweet Grass County,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",226.28,204.04,213.2,Sweet Grass County,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",222.96,198.9,211.3,Sweet Grass County,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",238.78,195,208.3,Sweet Grass County,freeze-free
2027,"High Emissions
(SSP3-7.0)",229.96,199.94,214,Sweet Grass County,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",216.98,202.44,205.7,Sweet Grass County,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",228.62,194.92,208.4,Sweet Grass County,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",231,194.2,204.7,Sweet Grass County,freeze-free
2028,"High Emissions
(SSP3-7.0)",221.28,204.68,209.7,Sweet Grass County,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",226.68,206.32,214.2,Sweet Grass County,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",238.3,210.26,218.3,Sweet Grass County,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",231.6,209.3,218.7,Sweet Grass County,freeze-free
2029,"High Emissions
(SSP3-7.0)",226.94,195.66,207.3,Sweet Grass County,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",229.98,203.32,214,Sweet Grass County,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",246.94,199.5,221.4,Sweet Grass County,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",218.18,207.5,211,Sweet Grass County,freeze-free
2030,"High Emissions
(SSP3-7.0)",226.06,201.68,217.9,Sweet Grass County,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",248.34,201.2,208.6,Sweet Grass County,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",219.74,196,206.6,Sweet Grass County,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",240.2,206.16,224.1,Sweet Grass County,freeze-free
2031,"High Emissions
(SSP3-7.0)",232.42,197.46,208,Sweet Grass County,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",229.58,213.66,218.7,Sweet Grass County,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",221.96,205.56,215.4,Sweet Grass County,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",223.38,199.66,204.2,Sweet Grass County,freeze-free
2032,"High Emissions
(SSP3-7.0)",218.46,202.64,205.1,Sweet Grass County,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",225.14,207.98,216.4,Sweet Grass County,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",225.36,201.86,206.7,Sweet Grass County,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",221.88,204.92,216.4,Sweet Grass County,freeze-free
2033,"High Emissions
(SSP3-7.0)",226.52,204.72,209.8,Sweet Grass County,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",228.56,194.48,214.8,Sweet Grass County,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",214.7,199.36,207.6,Sweet Grass County,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",228.88,193.24,214,Sweet Grass County,freeze-free
2034,"High Emissions
(SSP3-7.0)",229.44,200.26,215.2,Sweet Grass County,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",219.14,205.12,210.8,Sweet Grass County,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",216.28,198.06,211.6,Sweet Grass County,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",238.08,200.84,219.1,Sweet Grass County,freeze-free
2035,"High Emissions
(SSP3-7.0)",222.8,202.54,213.5,Sweet Grass County,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",235.96,206.14,220.3,Sweet Grass County,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",234.28,207.7,224.2,Sweet Grass County,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",218.06,198.24,210.9,Sweet Grass County,freeze-free
2036,"High Emissions
(SSP3-7.0)",236.56,201.9,216.6,Sweet Grass County,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",237.34,200.24,225.6,Sweet Grass County,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",236.08,215.04,229,Sweet Grass County,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",227.1,196.92,212,Sweet Grass County,freeze-free
2037,"High Emissions
(SSP3-7.0)",227.42,192.04,214.7,Sweet Grass County,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",229.1,200.82,220.5,Sweet Grass County,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",239.52,204.92,219.1,Sweet Grass County,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",222.08,206.36,218.5,Sweet Grass County,freeze-free
2038,"High Emissions
(SSP3-7.0)",232.4,211.5,221.2,Sweet Grass County,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",235.3,210.58,219.9,Sweet Grass County,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",226.76,206.34,214,Sweet Grass County,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",233.24,201.3,214.5,Sweet Grass County,freeze-free
2039,"High Emissions
(SSP3-7.0)",233.72,204.32,221.6,Sweet Grass County,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",229.9,202.02,216.1,Sweet Grass County,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",225.42,207.14,212.8,Sweet Grass County,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",223,207.02,214.7,Sweet Grass County,freeze-free
2040,"High Emissions
(SSP3-7.0)",229.88,207.84,221,Sweet Grass County,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",242.54,211.04,226.3,Sweet Grass County,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",235.06,199.42,217,Sweet Grass County,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",224.46,201.12,220.2,Sweet Grass County,freeze-free
2041,"High Emissions
(SSP3-7.0)",232.1,204.14,213,Sweet Grass County,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",232.84,210.64,220.2,Sweet Grass County,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",225.16,211.88,218.9,Sweet Grass County,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",220.8,194.42,214.7,Sweet Grass County,freeze-free
2042,"High Emissions
(SSP3-7.0)",231.18,203.42,213.7,Sweet Grass County,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",239.12,211.68,227.8,Sweet Grass County,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",234.66,211.9,218.7,Sweet Grass County,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",233.02,205.88,219.1,Sweet Grass County,freeze-free
2043,"High Emissions
(SSP3-7.0)",231.48,213.3,218.9,Sweet Grass County,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",233.32,213.3,222.3,Sweet Grass County,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",244.72,200.92,226.2,Sweet Grass County,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",248.66,208.94,225.3,Sweet Grass County,freeze-free
2044,"High Emissions
(SSP3-7.0)",237.32,210.1,220,Sweet Grass County,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",257.3,212.06,223.3,Sweet Grass County,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",237.28,212.24,220.2,Sweet Grass County,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",240.62,205.06,219.4,Sweet Grass County,freeze-free
2045,"High Emissions
(SSP3-7.0)",239.9,202.78,218.8,Sweet Grass County,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",233.9,209.28,224.2,Sweet Grass County,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",236.74,202.14,214,Sweet Grass County,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",232.92,207.26,217.5,Sweet Grass County,freeze-free
2046,"High Emissions
(SSP3-7.0)",237.36,212.34,227.4,Sweet Grass County,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",230.68,204.08,210.5,Sweet Grass County,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",233.92,202.52,224,Sweet Grass County,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",225.12,202.6,212.3,Sweet Grass County,freeze-free
2047,"High Emissions
(SSP3-7.0)",228.78,202.5,218.1,Sweet Grass County,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",237.08,213.26,221.9,Sweet Grass County,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",230.98,203.24,213.9,Sweet Grass County,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",241.36,213.78,220.8,Sweet Grass County,freeze-free
2048,"High Emissions
(SSP3-7.0)",239.08,207.26,219.3,Sweet Grass County,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",246.74,207.56,223.7,Sweet Grass County,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",239.14,196.96,204.8,Sweet Grass County,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",239.48,217.04,223.3,Sweet Grass County,freeze-free
2049,"High Emissions
(SSP3-7.0)",258.88,214.2,226.5,Sweet Grass County,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",241.2,206.12,228.8,Sweet Grass County,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",235.48,205.52,220.7,Sweet Grass County,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",244.86,207.52,218.7,Sweet Grass County,freeze-free
2050,"High Emissions
(SSP3-7.0)",247.4,214.28,223.7,Sweet Grass County,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",239.82,209.16,219.9,Sweet Grass County,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",241.6,211.18,220.9,Sweet Grass County,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",233.9,210.5,222.2,Sweet Grass County,freeze-free
2051,"High Emissions
(SSP3-7.0)",246.16,219.02,226.5,Sweet Grass County,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",241.56,208.68,215.9,Sweet Grass County,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",224.6,212.02,215.3,Sweet Grass County,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",232.68,213.76,222.9,Sweet Grass County,freeze-free
2052,"High Emissions
(SSP3-7.0)",247.04,213.12,220.8,Sweet Grass County,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",231.28,213.94,223.3,Sweet Grass County,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",232.56,204.14,218.6,Sweet Grass County,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",230.6,203.12,218,Sweet Grass County,freeze-free
2053,"High Emissions
(SSP3-7.0)",252.74,210.4,231.1,Sweet Grass County,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",251.32,219.7,227,Sweet Grass County,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",229.28,207.38,217.1,Sweet Grass County,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",231.36,209.62,223.5,Sweet Grass County,freeze-free
2054,"High Emissions
(SSP3-7.0)",237,214.14,222.3,Sweet Grass County,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",241.88,216.74,226.2,Sweet Grass County,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",232.88,213.9,223.7,Sweet Grass County,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",235.16,199.46,213.9,Sweet Grass County,freeze-free
2055,"High Emissions
(SSP3-7.0)",240.5,214.02,226,Sweet Grass County,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",239.76,215.96,230.2,Sweet Grass County,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",237.46,213.06,225.7,Sweet Grass County,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",239.18,209.06,215.9,Sweet Grass County,freeze-free
2056,"High Emissions
(SSP3-7.0)",236.66,215.7,227.4,Sweet Grass County,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",263.88,212.98,238.8,Sweet Grass County,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",235.8,206.54,221.6,Sweet Grass County,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",241.72,212.74,218.7,Sweet Grass County,freeze-free
2057,"High Emissions
(SSP3-7.0)",243.76,210.66,219.9,Sweet Grass County,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",241.98,215.74,228.6,Sweet Grass County,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",247.28,199.46,218.3,Sweet Grass County,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",244.3,219.88,230,Sweet Grass County,freeze-free
2058,"High Emissions
(SSP3-7.0)",237.98,218.84,226.9,Sweet Grass County,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",249.1,213.4,227.4,Sweet Grass County,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",229.62,211.88,222.8,Sweet Grass County,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",244.12,216.66,229.9,Sweet Grass County,freeze-free
2059,"High Emissions
(SSP3-7.0)",242.3,216.62,230.2,Sweet Grass County,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",260.18,225.02,229.5,Sweet Grass County,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",246.32,202.18,222.9,Sweet Grass County,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",233.4,210.3,216.9,Sweet Grass County,freeze-free
2060,"High Emissions
(SSP3-7.0)",250.14,218.62,231.7,Sweet Grass County,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",250.9,218.28,238.7,Sweet Grass County,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",230.52,203,221.6,Sweet Grass County,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",244.74,215.24,225.8,Sweet Grass County,freeze-free
2061,"High Emissions
(SSP3-7.0)",243.94,211.36,235.1,Sweet Grass County,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",253.18,222.04,233.8,Sweet Grass County,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",229.74,221.16,225.5,Sweet Grass County,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",245.16,203.8,224.4,Sweet Grass County,freeze-free
2062,"High Emissions
(SSP3-7.0)",246.68,209.72,227.5,Sweet Grass County,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",268.44,228.24,235.3,Sweet Grass County,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",227.32,199.96,215.8,Sweet Grass County,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",241.22,206.66,225.7,Sweet Grass County,freeze-free
2063,"High Emissions
(SSP3-7.0)",246.62,212.14,230.6,Sweet Grass County,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",244.98,219.82,236.3,Sweet Grass County,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",249.26,218.04,228.4,Sweet Grass County,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",237.74,214.04,222.9,Sweet Grass County,freeze-free
2064,"High Emissions
(SSP3-7.0)",238.78,219.64,226.3,Sweet Grass County,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",248.94,215.44,228.9,Sweet Grass County,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",244.94,198.9,212.2,Sweet Grass County,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",235.08,203.44,227.6,Sweet Grass County,freeze-free
2065,"High Emissions
(SSP3-7.0)",249.88,226.08,230.5,Sweet Grass County,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",268.36,221.56,233.9,Sweet Grass County,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",241.46,206.38,223.6,Sweet Grass County,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",262.64,215.66,236,Sweet Grass County,freeze-free
2066,"High Emissions
(SSP3-7.0)",252.36,215.54,232.9,Sweet Grass County,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",251.98,223.86,242.4,Sweet Grass County,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",241.7,209.96,221.5,Sweet Grass County,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",246.88,213.92,228.9,Sweet Grass County,freeze-free
2067,"High Emissions
(SSP3-7.0)",253.26,222.7,231.9,Sweet Grass County,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",271.3,226.1,239.6,Sweet Grass County,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",228.28,201.56,223.1,Sweet Grass County,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",242.56,216.52,232.2,Sweet Grass County,freeze-free
2068,"High Emissions
(SSP3-7.0)",250.34,211.06,237.4,Sweet Grass County,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",257.26,231.88,234.8,Sweet Grass County,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",234.18,208.66,222,Sweet Grass County,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",245.86,208.8,228.2,Sweet Grass County,freeze-free
2069,"High Emissions
(SSP3-7.0)",253.66,225.74,233.1,Sweet Grass County,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",264.92,229.52,235.8,Sweet Grass County,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",234.6,210.68,222.7,Sweet Grass County,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",252.68,213.02,228.9,Sweet Grass County,freeze-free
2070,"High Emissions
(SSP3-7.0)",252.52,217.9,239.1,Sweet Grass County,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",260.1,225.98,242.6,Sweet Grass County,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",233.76,209.18,215.6,Sweet Grass County,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",248.18,211.78,220.7,Sweet Grass County,freeze-free
2071,"High Emissions
(SSP3-7.0)",249.28,235.22,239.1,Sweet Grass County,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",269.58,223.68,233.8,Sweet Grass County,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",236.72,204.02,216.3,Sweet Grass County,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",249.3,211.2,227.7,Sweet Grass County,freeze-free
