scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),567.302,344.76,443.218,Rocky Boy's,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),527.982,346.206,436.502,Rocky Boy's,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),210.099,108.504,148.29,Rocky Boy's,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),222.287,82.716,142.619,Rocky Boy's,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),768.402,625.016,722.116,Rocky Boy's,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),742.767,584.402,668.834,Rocky Boy's,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),29.115,0,1.55,Rocky Boy's,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),9.752,0,0.01,Rocky Boy's,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),58.928,0,7.846,Rocky Boy's,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),28.199,0,2.865,Rocky Boy's,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.639,0,0.088,Rocky Boy's,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),4.901,0,0,Rocky Boy's,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),799.486,661.205,742.341,Rocky Boy's,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),757.823,603.379,683.662,Rocky Boy's,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),635.068,432.852,527.145,Rocky Boy's,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),589.779,399.696,494.946,Rocky Boy's,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),105.733,18.6,58.464,Rocky Boy's,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),87.329,5.993,37.881,Rocky Boy's,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),430.375,277.068,341.176,Rocky Boy's,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),426.723,225.835,323.162,Rocky Boy's,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),80.693,1.749,43.87,Rocky Boy's,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),73.905,3.454,29.932,Rocky Boy's,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),373.226,162.201,236.822,Rocky Boy's,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),330.333,138.862,221.875,Rocky Boy's,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),564.335,402.359,487.236,Rocky Boy's,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),543.383,344.907,448.686,Rocky Boy's,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),223.458,126.888,186.203,Rocky Boy's,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),211.878,79.917,140,Rocky Boy's,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),899.991,725.388,813.012,Rocky Boy's,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),758.33,610.107,692.788,Rocky Boy's,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),11.149,0,4.335,Rocky Boy's,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.31,0,0,Rocky Boy's,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),29.172,0,8.588,Rocky Boy's,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),32.001,0,2.492,Rocky Boy's,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.574,0,0.33,Rocky Boy's,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),4.668,0,0,Rocky Boy's,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),876.622,786.027,814.198,Rocky Boy's,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),775.831,617.209,696.529,Rocky Boy's,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),685.293,521.836,594.044,Rocky Boy's,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),601.661,410.21,504.959,Rocky Boy's,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),115.659,29.448,50.276,Rocky Boy's,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),90.961,5.852,37.382,Rocky Boy's,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),481.905,324.143,379.763,Rocky Boy's,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),414.592,240.599,321.1,Rocky Boy's,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),118.88,11.294,48.273,Rocky Boy's,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),73.686,1.152,29.669,Rocky Boy's,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),404.621,188.663,282.741,Rocky Boy's,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),332.745,133.232,227.084,Rocky Boy's,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),703.14,515.444,572.131,Rocky Boy's,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),561.39,373.578,465.988,Rocky Boy's,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),279.481,143.413,214.573,Rocky Boy's,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),233.041,89.189,149.101,Rocky Boy's,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),965.813,793.939,839.561,Rocky Boy's,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),787.168,628.305,712.387,Rocky Boy's,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.602,0.34,4.785,Rocky Boy's,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),13.978,0,0.336,Rocky Boy's,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),50.669,0.993,16.046,Rocky Boy's,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),30.318,0,3.233,Rocky Boy's,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),10.8,0,0,Rocky Boy's,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),6.415,0,0,Rocky Boy's,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),952.272,778.035,840.928,Rocky Boy's,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),800.089,638.641,710.57,Rocky Boy's,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),750.604,565.119,661.849,Rocky Boy's,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),630.084,425.86,521.61,Rocky Boy's,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),120.09,31.742,88.123,Rocky Boy's,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),97.334,9.491,40.824,Rocky Boy's,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),542.276,333.042,422.963,Rocky Boy's,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),447.461,241.384,345.359,Rocky Boy's,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),153.093,24.858,75.236,Rocky Boy's,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),79.137,5.523,34.025,Rocky Boy's,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),456.362,187.731,352.742,Rocky Boy's,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),349.808,139.269,242.446,Rocky Boy's,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),770.088,512.67,644.12,Rocky Boy's,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),594.56,384.989,485.915,Rocky Boy's,gdd
