scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),46.369,39.371,42.696,Lower Clark Fork,tas
Historical Emissions,Aug,Mid Century (2040-2069),69.125,61.898,65.422,Lower Clark Fork,tas
Historical Emissions,Dec,Mid Century (2040-2069),30.582,19.028,25.712,Lower Clark Fork,tas
Historical Emissions,Feb,Mid Century (2040-2069),35.244,24.169,30.392,Lower Clark Fork,tas
Historical Emissions,Jan,Mid Century (2040-2069),30.929,18.752,26.254,Lower Clark Fork,tas
Historical Emissions,Jul,Mid Century (2040-2069),69.603,62.142,65.826,Lower Clark Fork,tas
Historical Emissions,Jun,Mid Century (2040-2069),62.84,54.223,58.469,Lower Clark Fork,tas
Historical Emissions,Mar,Mid Century (2040-2069),40.183,31.195,36.043,Lower Clark Fork,tas
Historical Emissions,May,Mid Century (2040-2069),56.506,47.235,51.268,Lower Clark Fork,tas
Historical Emissions,Nov,Mid Century (2040-2069),37.382,27.721,32.748,Lower Clark Fork,tas
Historical Emissions,Oct,Mid Century (2040-2069),49.456,40.062,44.499,Lower Clark Fork,tas
Historical Emissions,Sep,Mid Century (2040-2069),61.228,52.506,56.627,Lower Clark Fork,tas
Historical Emissions,Apr,End-of-Century (2070-2099),46.369,39.371,42.696,Lower Clark Fork,tas
Historical Emissions,Aug,End-of-Century (2070-2099),69.125,61.898,65.422,Lower Clark Fork,tas
Historical Emissions,Dec,End-of-Century (2070-2099),30.582,19.028,25.712,Lower Clark Fork,tas
Historical Emissions,Feb,End-of-Century (2070-2099),35.244,24.169,30.392,Lower Clark Fork,tas
Historical Emissions,Jan,End-of-Century (2070-2099),30.929,18.752,26.254,Lower Clark Fork,tas
Historical Emissions,Jul,End-of-Century (2070-2099),69.603,62.142,65.826,Lower Clark Fork,tas
Historical Emissions,Jun,End-of-Century (2070-2099),62.84,54.223,58.469,Lower Clark Fork,tas
Historical Emissions,Mar,End-of-Century (2070-2099),40.183,31.195,36.043,Lower Clark Fork,tas
Historical Emissions,May,End-of-Century (2070-2099),56.506,47.235,51.268,Lower Clark Fork,tas
Historical Emissions,Nov,End-of-Century (2070-2099),37.382,27.721,32.748,Lower Clark Fork,tas
Historical Emissions,Oct,End-of-Century (2070-2099),49.456,40.062,44.499,Lower Clark Fork,tas
Historical Emissions,Sep,End-of-Century (2070-2099),61.228,52.506,56.627,Lower Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),50.825,42.115,45.639,Lower Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),49.677,41.193,45.215,Lower Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),72.216,64.437,68.083,Lower Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),72.004,64.633,68.424,Lower Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),33.664,16.338,26.946,Lower Clark Fork,tas
