year,scenario,upper,lower,value,location,variable
2019,"Accelerating Emissions
(SSP5-8.5)",50.833,39.06,41.791,Miles City,penman
2020,"Moderating Emissions
(SSP1-2.6)",47.728,36.331,41.172,Miles City,penman
2020,"Middle of the Road
(SSP2-4.5)",45.738,38.599,41.92,Miles City,penman
2020,"High Emissions
(SSP3-7.0)",43.907,37.901,40.678,Miles City,penman
2020,"Accelerating Emissions
(SSP5-8.5)",43.928,38.796,40.911,Miles City,penman
2021,"Moderating Emissions
(SSP1-2.6)",44.879,39.221,41.761,Miles City,penman
2021,"Middle of the Road
(SSP2-4.5)",47.414,38.022,43.597,Miles City,penman
2021,"High Emissions
(SSP3-7.0)",48.086,38.932,41.6,Miles City,penman
2021,"Accelerating Emissions
(SSP5-8.5)",46.007,37.785,40.552,Miles City,penman
2022,"Moderating Emissions
(SSP1-2.6)",44.678,39.597,41.792,Miles City,penman
2022,"Middle of the Road
(SSP2-4.5)",44.758,36.089,42.647,Miles City,penman
2022,"High Emissions
(SSP3-7.0)",41.89,37.005,40.463,Miles City,penman
2022,"Accelerating Emissions
(SSP5-8.5)",48.877,37.328,42.708,Miles City,penman
2023,"Moderating Emissions
(SSP1-2.6)",43.73,39.215,39.917,Miles City,penman
2023,"Middle of the Road
(SSP2-4.5)",45.467,38.293,40.81,Miles City,penman
2023,"High Emissions
(SSP3-7.0)",45.504,38.212,41.533,Miles City,penman
2023,"Accelerating Emissions
(SSP5-8.5)",42.394,37.098,38.598,Miles City,penman
2024,"Moderating Emissions
(SSP1-2.6)",44.089,39.469,41.832,Miles City,penman
2024,"Middle of the Road
(SSP2-4.5)",45.323,38.177,40.621,Miles City,penman
2024,"High Emissions
(SSP3-7.0)",47.351,40.132,42.21,Miles City,penman
2024,"Accelerating Emissions
(SSP5-8.5)",44.437,38.41,39.939,Miles City,penman
2025,"Moderating Emissions
(SSP1-2.6)",43.583,39.901,42.692,Miles City,penman
2025,"Middle of the Road
(SSP2-4.5)",43.947,36.664,40.512,Miles City,penman
2025,"High Emissions
(SSP3-7.0)",46.76,40.456,42.703,Miles City,penman
2025,"Accelerating Emissions
(SSP5-8.5)",44.708,38.882,43.003,Miles City,penman
2026,"Moderating Emissions
(SSP1-2.6)",46.569,38.796,41.249,Miles City,penman
2026,"Middle of the Road
(SSP2-4.5)",45.903,39.904,42.468,Miles City,penman
2026,"High Emissions
(SSP3-7.0)",41.385,38.574,39.988,Miles City,penman
2026,"Accelerating Emissions
(SSP5-8.5)",46.34,38.341,39.452,Miles City,penman
2027,"Moderating Emissions
(SSP1-2.6)",46.581,38.094,39.669,Miles City,penman
2027,"Middle of the Road
(SSP2-4.5)",48.277,38.495,41.006,Miles City,penman
2027,"High Emissions
(SSP3-7.0)",44.699,38.305,40.778,Miles City,penman
2027,"Accelerating Emissions
(SSP5-8.5)",45.14,40.169,42.696,Miles City,penman
2028,"Moderating Emissions
(SSP1-2.6)",44.772,37.809,40.558,Miles City,penman
2028,"Middle of the Road
(SSP2-4.5)",42.105,38.541,40.329,Miles City,penman
2028,"High Emissions
(SSP3-7.0)",43.335,38.617,42.357,Miles City,penman
2028,"Accelerating Emissions
(SSP5-8.5)",45.921,37.51,39.707,Miles City,penman
2029,"Moderating Emissions
(SSP1-2.6)",47.076,40.558,43.385,Miles City,penman
2029,"Middle of the Road
(SSP2-4.5)",46.076,37.714,40.88,Miles City,penman
2029,"High Emissions
(SSP3-7.0)",45.049,37.788,40.36,Miles City,penman
2029,"Accelerating Emissions
(SSP5-8.5)",45.029,40.776,42.16,Miles City,penman
2030,"Moderating Emissions
(SSP1-2.6)",45.078,39.955,41.946,Miles City,penman
2030,"Middle of the Road
(SSP2-4.5)",48.182,39.867,42.981,Miles City,penman
2030,"High Emissions
(SSP3-7.0)",46.051,36.975,40.72,Miles City,penman
2030,"Accelerating Emissions
(SSP5-8.5)",47.646,39.798,42.49,Miles City,penman
2031,"Moderating Emissions
(SSP1-2.6)",46.974,39.128,42.812,Miles City,penman
2031,"Middle of the Road
(SSP2-4.5)",45.952,40.246,41.58,Miles City,penman
2031,"High Emissions
(SSP3-7.0)",47.908,40.333,44.6,Miles City,penman
2031,"Accelerating Emissions
(SSP5-8.5)",47.878,40.023,43.887,Miles City,penman
2032,"Moderating Emissions
(SSP1-2.6)",43.912,38.139,40.006,Miles City,penman
2032,"Middle of the Road
(SSP2-4.5)",46.34,38.351,40.548,Miles City,penman
2032,"High Emissions
(SSP3-7.0)",49.01,39.918,42.645,Miles City,penman
2032,"Accelerating Emissions
(SSP5-8.5)",47.94,37.575,42.812,Miles City,penman
2033,"Moderating Emissions
(SSP1-2.6)",44.82,39.831,42.259,Miles City,penman
2033,"Middle of the Road
(SSP2-4.5)",48.108,37.586,43.526,Miles City,penman
2033,"High Emissions
(SSP3-7.0)",46.579,37.842,40.394,Miles City,penman
2033,"Accelerating Emissions
(SSP5-8.5)",47.417,39.642,44.182,Miles City,penman
2034,"Moderating Emissions
(SSP1-2.6)",48.638,38.529,41.2,Miles City,penman
2034,"Middle of the Road
(SSP2-4.5)",44.357,39.602,41.972,Miles City,penman
2034,"High Emissions
(SSP3-7.0)",49.051,40.034,43.272,Miles City,penman
2034,"Accelerating Emissions
(SSP5-8.5)",46.155,37.854,42.313,Miles City,penman
2035,"Moderating Emissions
(SSP1-2.6)",49.438,40.163,42.308,Miles City,penman
2035,"Middle of the Road
(SSP2-4.5)",46.873,40.251,42.408,Miles City,penman
2035,"High Emissions
(SSP3-7.0)",44.618,36.345,41.265,Miles City,penman
2035,"Accelerating Emissions
(SSP5-8.5)",45.047,39.385,41.263,Miles City,penman
2036,"Moderating Emissions
(SSP1-2.6)",45.788,39.2,43.234,Miles City,penman
2036,"Middle of the Road
(SSP2-4.5)",46.194,39.291,42.302,Miles City,penman
2036,"High Emissions
(SSP3-7.0)",47.283,37.17,39.321,Miles City,penman
2036,"Accelerating Emissions
(SSP5-8.5)",43.607,36.516,42.216,Miles City,penman
2037,"Moderating Emissions
(SSP1-2.6)",46.172,39.776,43.46,Miles City,penman
2037,"Middle of the Road
(SSP2-4.5)",44.409,38.589,41.52,Miles City,penman
2037,"High Emissions
(SSP3-7.0)",43.686,36.813,38.947,Miles City,penman
2037,"Accelerating Emissions
(SSP5-8.5)",46.68,39.534,41.63,Miles City,penman
2038,"Moderating Emissions
(SSP1-2.6)",44.39,40.536,42.787,Miles City,penman
2038,"Middle of the Road
(SSP2-4.5)",43.947,38.698,42.155,Miles City,penman
2038,"High Emissions
(SSP3-7.0)",46.093,39.906,43.978,Miles City,penman
2038,"Accelerating Emissions
(SSP5-8.5)",47.331,37.78,42.727,Miles City,penman
2039,"Moderating Emissions
(SSP1-2.6)",46.377,37.818,40.528,Miles City,penman
2039,"Middle of the Road
(SSP2-4.5)",44.538,38.467,41.53,Miles City,penman
2039,"High Emissions
(SSP3-7.0)",45.855,40.686,44.542,Miles City,penman
2039,"Accelerating Emissions
(SSP5-8.5)",47.049,38.862,41.054,Miles City,penman
2040,"Moderating Emissions
(SSP1-2.6)",45.418,39.498,42.897,Miles City,penman
2040,"Middle of the Road
(SSP2-4.5)",46.67,40.378,44.44,Miles City,penman
2040,"High Emissions
(SSP3-7.0)",46.901,40.896,42.351,Miles City,penman
2040,"Accelerating Emissions
(SSP5-8.5)",49.137,39.782,45.693,Miles City,penman
2041,"Moderating Emissions
(SSP1-2.6)",43.756,37.576,40.848,Miles City,penman
2041,"Middle of the Road
(SSP2-4.5)",46.737,39.595,42.438,Miles City,penman
2041,"High Emissions
(SSP3-7.0)",45.426,38.24,43.01,Miles City,penman
2041,"Accelerating Emissions
(SSP5-8.5)",45.973,38.916,42.846,Miles City,penman
2042,"Moderating Emissions
(SSP1-2.6)",47.622,37.845,40.534,Miles City,penman
2042,"Middle of the Road
(SSP2-4.5)",45.446,39.593,42.13,Miles City,penman
2042,"High Emissions
(SSP3-7.0)",46.767,38.736,41.076,Miles City,penman
2042,"Accelerating Emissions
(SSP5-8.5)",48.598,40.01,43.151,Miles City,penman
2043,"Moderating Emissions
(SSP1-2.6)",44.596,38.456,41.611,Miles City,penman
2043,"Middle of the Road
(SSP2-4.5)",47.494,38.701,41.901,Miles City,penman
2043,"High Emissions
(SSP3-7.0)",44.763,37.304,41.621,Miles City,penman
2043,"Accelerating Emissions
(SSP5-8.5)",47.69,39.083,42.049,Miles City,penman
2044,"Moderating Emissions
(SSP1-2.6)",46.231,38.73,42.981,Miles City,penman
2044,"Middle of the Road
(SSP2-4.5)",51.052,41.028,42.19,Miles City,penman
2044,"High Emissions
(SSP3-7.0)",44.937,40.125,43.165,Miles City,penman
2044,"Accelerating Emissions
(SSP5-8.5)",45.437,39.524,43.649,Miles City,penman
2045,"Moderating Emissions
(SSP1-2.6)",45.582,37.293,42.066,Miles City,penman
2045,"Middle of the Road
(SSP2-4.5)",49.651,39.044,45.831,Miles City,penman
2045,"High Emissions
(SSP3-7.0)",47.181,39.944,43.154,Miles City,penman
2045,"Accelerating Emissions
(SSP5-8.5)",43.628,39.906,41.805,Miles City,penman
2046,"Moderating Emissions
(SSP1-2.6)",46.187,40.321,42.949,Miles City,penman
2046,"Middle of the Road
(SSP2-4.5)",44.667,39.14,41.282,Miles City,penman
2046,"High Emissions
(SSP3-7.0)",46.585,40.666,42.637,Miles City,penman
2046,"Accelerating Emissions
(SSP5-8.5)",49.212,37.725,42.594,Miles City,penman
2047,"Moderating Emissions
(SSP1-2.6)",45.418,39.762,43.237,Miles City,penman
2047,"Middle of the Road
(SSP2-4.5)",45.329,38.358,40.776,Miles City,penman
2047,"High Emissions
(SSP3-7.0)",43.765,39.609,42.026,Miles City,penman
2047,"Accelerating Emissions
(SSP5-8.5)",50.597,40.513,42.818,Miles City,penman
2048,"Moderating Emissions
(SSP1-2.6)",47.078,39.785,41.782,Miles City,penman
2048,"Middle of the Road
(SSP2-4.5)",46.227,37.822,42.773,Miles City,penman
2048,"High Emissions
(SSP3-7.0)",47.971,39.694,41.881,Miles City,penman
2048,"Accelerating Emissions
(SSP5-8.5)",52.947,39.504,46.949,Miles City,penman
2049,"Moderating Emissions
(SSP1-2.6)",47.217,39.138,44.165,Miles City,penman
2049,"Middle of the Road
(SSP2-4.5)",47.637,40.707,44.535,Miles City,penman
2049,"High Emissions
(SSP3-7.0)",44.147,40.649,42.249,Miles City,penman
2049,"Accelerating Emissions
(SSP5-8.5)",47.937,39.149,42.557,Miles City,penman
2050,"Moderating Emissions
(SSP1-2.6)",47.317,37.02,42.343,Miles City,penman
2050,"Middle of the Road
(SSP2-4.5)",48.303,40.791,45.899,Miles City,penman
2050,"High Emissions
(SSP3-7.0)",45.817,41.086,44.977,Miles City,penman
2050,"Accelerating Emissions
(SSP5-8.5)",47.445,40.016,43.704,Miles City,penman
2051,"Moderating Emissions
(SSP1-2.6)",45.775,40.151,42.262,Miles City,penman
2051,"Middle of the Road
(SSP2-4.5)",49.561,39.967,43.299,Miles City,penman
2051,"High Emissions
(SSP3-7.0)",45.371,42.199,44.297,Miles City,penman
2051,"Accelerating Emissions
(SSP5-8.5)",48.802,41.471,44.46,Miles City,penman
2052,"Moderating Emissions
(SSP1-2.6)",46.996,40.966,42.864,Miles City,penman
2052,"Middle of the Road
(SSP2-4.5)",45.544,40.458,42.728,Miles City,penman
2052,"High Emissions
(SSP3-7.0)",43.988,39.261,41.832,Miles City,penman
2052,"Accelerating Emissions
(SSP5-8.5)",47.598,41.47,44.793,Miles City,penman
2053,"Moderating Emissions
(SSP1-2.6)",47.793,38.671,40.684,Miles City,penman
2053,"Middle of the Road
(SSP2-4.5)",48.908,39.063,43.656,Miles City,penman
2053,"High Emissions
(SSP3-7.0)",47.803,42.306,44.457,Miles City,penman
2053,"Accelerating Emissions
(SSP5-8.5)",49.994,39.102,45.494,Miles City,penman
2054,"Moderating Emissions
(SSP1-2.6)",47.481,41.003,44.192,Miles City,penman
2054,"Middle of the Road
(SSP2-4.5)",48.047,36.055,43.922,Miles City,penman
2054,"High Emissions
(SSP3-7.0)",46.485,40.969,42.066,Miles City,penman
2054,"Accelerating Emissions
(SSP5-8.5)",49.182,40.548,45.24,Miles City,penman
2055,"Moderating Emissions
(SSP1-2.6)",47.877,41.456,44.594,Miles City,penman
2055,"Middle of the Road
(SSP2-4.5)",49.41,39.288,44.22,Miles City,penman
2055,"High Emissions
(SSP3-7.0)",48.213,42.438,43.798,Miles City,penman
2055,"Accelerating Emissions
(SSP5-8.5)",49.575,40.834,44.041,Miles City,penman
2056,"Moderating Emissions
(SSP1-2.6)",45.911,39.888,42.388,Miles City,penman
2056,"Middle of the Road
(SSP2-4.5)",44.813,39.85,42.971,Miles City,penman
2056,"High Emissions
(SSP3-7.0)",46.424,38.546,42.892,Miles City,penman
2056,"Accelerating Emissions
(SSP5-8.5)",46.865,41.764,44.992,Miles City,penman
2057,"Moderating Emissions
(SSP1-2.6)",44.54,38.822,41.135,Miles City,penman
2057,"Middle of the Road
(SSP2-4.5)",46.569,42.599,44.168,Miles City,penman
2057,"High Emissions
(SSP3-7.0)",46.474,39.07,41.264,Miles City,penman
2057,"Accelerating Emissions
(SSP5-8.5)",47.67,39.313,41.849,Miles City,penman
2058,"Moderating Emissions
(SSP1-2.6)",43.163,40.048,42.216,Miles City,penman
2058,"Middle of the Road
(SSP2-4.5)",50.127,41.755,43.162,Miles City,penman
2058,"High Emissions
(SSP3-7.0)",45.236,38.379,42.696,Miles City,penman
2058,"Accelerating Emissions
(SSP5-8.5)",46.354,40.106,41.994,Miles City,penman
2059,"Moderating Emissions
(SSP1-2.6)",47.285,40.881,44.49,Miles City,penman
2059,"Middle of the Road
(SSP2-4.5)",52.905,40.373,43.685,Miles City,penman
2059,"High Emissions
(SSP3-7.0)",48.149,42.207,43.638,Miles City,penman
2059,"Accelerating Emissions
(SSP5-8.5)",49.062,43.973,45.161,Miles City,penman
2060,"Moderating Emissions
(SSP1-2.6)",45.218,40.594,42.77,Miles City,penman
2060,"Middle of the Road
(SSP2-4.5)",51.492,38.396,42.749,Miles City,penman
2060,"High Emissions
(SSP3-7.0)",44.457,40.399,42.714,Miles City,penman
2060,"Accelerating Emissions
(SSP5-8.5)",49.598,40.71,42.163,Miles City,penman
2061,"Moderating Emissions
(SSP1-2.6)",44.164,39.059,43.287,Miles City,penman
2061,"Middle of the Road
(SSP2-4.5)",48.006,40.441,45.593,Miles City,penman
2061,"High Emissions
(SSP3-7.0)",46.212,40.591,43.724,Miles City,penman
2061,"Accelerating Emissions
(SSP5-8.5)",49.667,42.139,46.579,Miles City,penman
2062,"Moderating Emissions
(SSP1-2.6)",49.719,39.82,41.793,Miles City,penman
2062,"Middle of the Road
(SSP2-4.5)",45.958,40.705,42.243,Miles City,penman
2062,"High Emissions
(SSP3-7.0)",45.706,41.222,44.099,Miles City,penman
2062,"Accelerating Emissions
(SSP5-8.5)",51.161,39.553,44.874,Miles City,penman
2063,"Moderating Emissions
(SSP1-2.6)",45.586,39.545,43.097,Miles City,penman
2063,"Middle of the Road
(SSP2-4.5)",45.69,38.791,42.258,Miles City,penman
2063,"High Emissions
(SSP3-7.0)",47.881,40.779,44.912,Miles City,penman
2063,"Accelerating Emissions
(SSP5-8.5)",50.877,40.99,45.729,Miles City,penman
2064,"Moderating Emissions
(SSP1-2.6)",50.62,37.959,42.771,Miles City,penman
2064,"Middle of the Road
(SSP2-4.5)",45.81,38.415,42.813,Miles City,penman
2064,"High Emissions
(SSP3-7.0)",47.835,40,42.217,Miles City,penman
2064,"Accelerating Emissions
(SSP5-8.5)",49.349,42.503,46.49,Miles City,penman
2065,"Moderating Emissions
(SSP1-2.6)",47.026,37.458,39.976,Miles City,penman
2065,"Middle of the Road
(SSP2-4.5)",46.351,39.994,43.37,Miles City,penman
2065,"High Emissions
(SSP3-7.0)",47.171,43.031,45.427,Miles City,penman
2065,"Accelerating Emissions
(SSP5-8.5)",50.634,43.26,46.1,Miles City,penman
2066,"Moderating Emissions
(SSP1-2.6)",45.283,39.081,41.441,Miles City,penman
2066,"Middle of the Road
(SSP2-4.5)",47.516,39.784,43.777,Miles City,penman
2066,"High Emissions
(SSP3-7.0)",48.469,41.539,46.005,Miles City,penman
2066,"Accelerating Emissions
(SSP5-8.5)",50.279,40.675,49.459,Miles City,penman
2067,"Moderating Emissions
(SSP1-2.6)",47.843,40.726,42.963,Miles City,penman
2067,"Middle of the Road
(SSP2-4.5)",46.902,40.331,43.998,Miles City,penman
2067,"High Emissions
(SSP3-7.0)",53.98,42.341,46.697,Miles City,penman
2067,"Accelerating Emissions
(SSP5-8.5)",52.878,41.128,46.316,Miles City,penman
2068,"Moderating Emissions
(SSP1-2.6)",45.43,39.761,43.088,Miles City,penman
2068,"Middle of the Road
(SSP2-4.5)",46.592,37.978,42.762,Miles City,penman
2068,"High Emissions
(SSP3-7.0)",47.524,41.01,44.023,Miles City,penman
2068,"Accelerating Emissions
(SSP5-8.5)",52.604,40.974,45.75,Miles City,penman
2069,"Moderating Emissions
(SSP1-2.6)",45.999,41.247,42.981,Miles City,penman
2069,"Middle of the Road
(SSP2-4.5)",50.227,40.12,42.53,Miles City,penman
2069,"High Emissions
(SSP3-7.0)",53.1,44.703,47.492,Miles City,penman
2069,"Accelerating Emissions
(SSP5-8.5)",56.912,40.346,47.363,Miles City,penman
2070,"Moderating Emissions
(SSP1-2.6)",45.578,39.86,43.14,Miles City,penman
2070,"Middle of the Road
(SSP2-4.5)",45.729,39.958,43.023,Miles City,penman
2070,"High Emissions
(SSP3-7.0)",51.724,43.331,46.003,Miles City,penman
2070,"Accelerating Emissions
(SSP5-8.5)",51.645,42.849,45.606,Miles City,penman
2071,"Moderating Emissions
(SSP1-2.6)",50.86,39.039,43.471,Miles City,penman
2071,"Middle of the Road
(SSP2-4.5)",46.295,42.067,44.122,Miles City,penman
2071,"High Emissions
(SSP3-7.0)",51.837,41.335,47.771,Miles City,penman
2071,"Accelerating Emissions
(SSP5-8.5)",50.932,44.098,48.117,Miles City,penman
2072,"Moderating Emissions
(SSP1-2.6)",46.886,41.896,43.238,Miles City,penman
2072,"Middle of the Road
(SSP2-4.5)",45.629,39.99,44.244,Miles City,penman
2072,"High Emissions
(SSP3-7.0)",50.558,42.123,44.815,Miles City,penman
2072,"Accelerating Emissions
(SSP5-8.5)",50.551,42.363,46.599,Miles City,penman
2073,"Moderating Emissions
(SSP1-2.6)",47.073,40.517,42.693,Miles City,penman
2073,"Middle of the Road
(SSP2-4.5)",49.526,37.074,40.746,Miles City,penman
2073,"High Emissions
(SSP3-7.0)",49.797,42.377,44.398,Miles City,penman
2073,"Accelerating Emissions
(SSP5-8.5)",50.162,41.154,45.349,Miles City,penman
2074,"Moderating Emissions
(SSP1-2.6)",46.897,39.139,41.988,Miles City,penman
2074,"Middle of the Road
(SSP2-4.5)",48.259,40.407,44.156,Miles City,penman
2074,"High Emissions
(SSP3-7.0)",47.391,42.197,43.571,Miles City,penman
2074,"Accelerating Emissions
(SSP5-8.5)",55.619,43.537,44.786,Miles City,penman
2075,"Moderating Emissions
(SSP1-2.6)",47.595,38.363,41.959,Miles City,penman
2075,"Middle of the Road
(SSP2-4.5)",50.549,39.911,43.051,Miles City,penman
2075,"High Emissions
(SSP3-7.0)",50.075,40.978,45.564,Miles City,penman
2075,"Accelerating Emissions
(SSP5-8.5)",52.986,42.818,47.146,Miles City,penman
2076,"Moderating Emissions
(SSP1-2.6)",45.955,40.085,42.544,Miles City,penman
2076,"Middle of the Road
(SSP2-4.5)",44.118,39.921,41.132,Miles City,penman
2076,"High Emissions
(SSP3-7.0)",52,41.743,44.625,Miles City,penman
2076,"Accelerating Emissions
(SSP5-8.5)",54.182,42.237,50.228,Miles City,penman
2077,"Moderating Emissions
(SSP1-2.6)",48.139,39.164,42.957,Miles City,penman
2077,"Middle of the Road
(SSP2-4.5)",47.562,40.943,43.921,Miles City,penman
2077,"High Emissions
(SSP3-7.0)",49.645,42.539,43.807,Miles City,penman
2077,"Accelerating Emissions
(SSP5-8.5)",52.843,44.947,50.27,Miles City,penman
2078,"Moderating Emissions
(SSP1-2.6)",48.537,40.878,43.144,Miles City,penman
2078,"Middle of the Road
(SSP2-4.5)",47.15,41.518,43.255,Miles City,penman
2078,"High Emissions
(SSP3-7.0)",50.398,41.349,46.61,Miles City,penman
2078,"Accelerating Emissions
(SSP5-8.5)",48.476,40.337,44.895,Miles City,penman
2079,"Moderating Emissions
(SSP1-2.6)",47.298,42.493,44.247,Miles City,penman
2079,"Middle of the Road
(SSP2-4.5)",46.322,39.705,43.601,Miles City,penman
2079,"High Emissions
(SSP3-7.0)",49.68,40.537,43.206,Miles City,penman
2079,"Accelerating Emissions
(SSP5-8.5)",52.339,43.93,49.286,Miles City,penman
2080,"Moderating Emissions
(SSP1-2.6)",45.118,37.978,41.624,Miles City,penman
2080,"Middle of the Road
(SSP2-4.5)",49.511,40.419,44.197,Miles City,penman
2080,"High Emissions
(SSP3-7.0)",48.519,41.748,44.439,Miles City,penman
2080,"Accelerating Emissions
(SSP5-8.5)",52.595,43.567,47.809,Miles City,penman
2081,"Moderating Emissions
(SSP1-2.6)",47.52,40.284,43.69,Miles City,penman
2081,"Middle of the Road
(SSP2-4.5)",46.417,42.417,44.06,Miles City,penman
2081,"High Emissions
(SSP3-7.0)",54.43,39.374,44.9,Miles City,penman
2081,"Accelerating Emissions
(SSP5-8.5)",52.804,44.482,48.079,Miles City,penman
2082,"Moderating Emissions
(SSP1-2.6)",48.865,41.643,44.647,Miles City,penman
2082,"Middle of the Road
(SSP2-4.5)",47.539,41.002,43.062,Miles City,penman
2082,"High Emissions
(SSP3-7.0)",51.673,42.422,45.711,Miles City,penman
2082,"Accelerating Emissions
(SSP5-8.5)",53.906,45.366,47.167,Miles City,penman
2083,"Moderating Emissions
(SSP1-2.6)",48.306,42.463,46.686,Miles City,penman
2083,"Middle of the Road
(SSP2-4.5)",48.037,41.802,44.236,Miles City,penman
2083,"High Emissions
(SSP3-7.0)",49.964,41.643,45.467,Miles City,penman
2083,"Accelerating Emissions
(SSP5-8.5)",54.151,43.878,48.394,Miles City,penman
