scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),48.037,40.96,44.025,Blackfeet,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),50.854,38.612,45.194,Blackfeet,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),68.127,60.44,63.999,Blackfeet,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),67.531,58.264,63.118,Blackfeet,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),47.389,37.241,44.675,Blackfeet,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),49.105,39.077,44.375,Blackfeet,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),62.36,53.18,56.592,Blackfeet,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),65.038,53.307,59.49,Blackfeet,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),79.452,67.05,72.107,Blackfeet,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),78.943,67.175,72.279,Blackfeet,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),59.767,50.551,53.739,Blackfeet,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),58.382,48.668,53.555,Blackfeet,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),90.168,79.852,84.148,Blackfeet,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),88.237,76.518,82.298,Blackfeet,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),46.614,29.822,37.959,Blackfeet,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),42.182,28.374,36.27,Blackfeet,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),48.273,34.024,41.795,Blackfeet,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),44.642,33.184,39.069,Blackfeet,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),41.851,31.787,37.464,Blackfeet,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),41.196,29.34,35.361,Blackfeet,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),89.41,78.682,84.254,Blackfeet,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),87.696,76.417,81.765,Blackfeet,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),76.71,68.72,72.059,Blackfeet,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),76.729,66.78,71.313,Blackfeet,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),52.647,41.436,48.093,Blackfeet,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),49.723,39.209,44.856,Blackfeet,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),68.931,60.963,64.346,Blackfeet,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),68.97,58.021,63.03,Blackfeet,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),52.303,39.582,45.762,Blackfeet,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),50.092,38.224,45.409,Blackfeet,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),68.937,55.199,61.274,Blackfeet,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),65.859,53.832,59.649,Blackfeet,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),80.594,66.73,74.245,Blackfeet,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),79.724,66.688,72.636,Blackfeet,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),58.559,51.845,56.366,Blackfeet,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),58.531,48.238,52.996,Blackfeet,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),94.87,84.665,90.924,Blackfeet,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),88.527,78.282,83.672,Blackfeet,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),46.782,35.308,39.645,Blackfeet,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),42.734,29.63,36.804,Blackfeet,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),46.327,36.281,41.516,Blackfeet,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),45.77,33.044,39.895,Blackfeet,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),42.243,28.621,38.783,Blackfeet,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),40.731,28.436,35.907,Blackfeet,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),94.377,85.166,89.181,Blackfeet,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),87.715,76.192,82.443,Blackfeet,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),84.628,72.72,76.05,Blackfeet,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),77.765,67.018,71.208,Blackfeet,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),54.158,44.003,48.639,Blackfeet,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),51.173,39.734,44.842,Blackfeet,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),71.289,63.033,66.207,Blackfeet,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),68.261,58.592,63.253,Blackfeet,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),55.119,42.444,48.572,Blackfeet,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),49.783,38.284,44.974,Blackfeet,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),70.373,57.475,62.489,Blackfeet,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),66.023,53.813,59.872,Blackfeet,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),88.356,74.837,78.609,Blackfeet,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),80.167,67.874,73.581,Blackfeet,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),61.906,55.08,58.053,Blackfeet,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),59.341,48.89,53.937,Blackfeet,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),102.02,88.669,94.502,Blackfeet,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),90.396,79.017,84.763,Blackfeet,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),46.916,36.365,40.806,Blackfeet,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),42.801,30.676,38.053,Blackfeet,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),51.113,39.696,45.972,Blackfeet,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),45.623,33.301,40.493,Blackfeet,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),44.669,32.019,39.465,Blackfeet,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),41.519,28.701,35.821,Blackfeet,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),99.869,86.107,91.111,Blackfeet,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),88.856,78.029,83.058,Blackfeet,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),86.53,75.295,78.844,Blackfeet,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),78.777,67.911,72.445,Blackfeet,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),54.176,47.676,51.069,Blackfeet,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),51.001,40.468,45.807,Blackfeet,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),76.186,64.893,67.949,Blackfeet,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),69.866,59.134,64.694,Blackfeet,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),55.707,41.932,52.943,Blackfeet,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),51.541,39.619,46.226,Blackfeet,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),74.253,58.324,67.403,Blackfeet,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),67.763,54.36,60.873,Blackfeet,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),90.991,74.437,82.934,Blackfeet,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),81.972,68.399,74.648,Blackfeet,tasmax
