year,scenario,upper,lower,value,location,variable
2012,Historical Emissions,0.476,0,0,Marias,wet-days
2013,Historical Emissions,1.124,0,0.095,Marias,wet-days
2014,Historical Emissions,0.676,0,0.095,Marias,wet-days
2015,"Moderating Emissions
(SSP1-2.6)",1.39,0,0.381,Marias,wet-days
2015,"Middle of the Road
(SSP2-4.5)",0.771,0,0.048,Marias,wet-days
2015,"High Emissions
(SSP3-7.0)",0.905,0,0.143,Marias,wet-days
2015,"Accelerating Emissions
(SSP5-8.5)",0.457,0,0.143,Marias,wet-days
2016,"Moderating Emissions
(SSP1-2.6)",0.524,0,0.095,Marias,wet-days
2016,"Middle of the Road
(SSP2-4.5)",0.477,0,0.095,Marias,wet-days
2016,"High Emissions
(SSP3-7.0)",1.143,0,0,Marias,wet-days
2016,"Accelerating Emissions
(SSP5-8.5)",1.657,0,0,Marias,wet-days
2017,"Moderating Emissions
(SSP1-2.6)",1.133,0,0.429,Marias,wet-days
2017,"Middle of the Road
(SSP2-4.5)",0.667,0,0.286,Marias,wet-days
2017,"High Emissions
(SSP3-7.0)",1.515,0.076,0.428,Marias,wet-days
2017,"Accelerating Emissions
(SSP5-8.5)",1.495,0,0.476,Marias,wet-days
2018,"Moderating Emissions
(SSP1-2.6)",1.267,0,0,Marias,wet-days
2018,"Middle of the Road
(SSP2-4.5)",0.79,0,0,Marias,wet-days
2018,"High Emissions
(SSP3-7.0)",0.972,0,0.572,Marias,wet-days
2018,"Accelerating Emissions
(SSP5-8.5)",1.181,0,0.095,Marias,wet-days
2019,"Moderating Emissions
(SSP1-2.6)",1.191,0,0.095,Marias,wet-days
2019,"Middle of the Road
(SSP2-4.5)",0.753,0,0.238,Marias,wet-days
2019,"High Emissions
(SSP3-7.0)",1.286,0,0.381,Marias,wet-days
2019,"Accelerating Emissions
(SSP5-8.5)",0.59,0,0,Marias,wet-days
2020,"Moderating Emissions
(SSP1-2.6)",1.076,0,0.048,Marias,wet-days
2020,"Middle of the Road
(SSP2-4.5)",1.267,0,0.333,Marias,wet-days
2020,"High Emissions
(SSP3-7.0)",1.134,0,0.048,Marias,wet-days
2020,"Accelerating Emissions
(SSP5-8.5)",1.057,0,0.143,Marias,wet-days
2021,"Moderating Emissions
(SSP1-2.6)",1.076,0,0.143,Marias,wet-days
2021,"Middle of the Road
(SSP2-4.5)",0.829,0,0.191,Marias,wet-days
2021,"High Emissions
(SSP3-7.0)",0.791,0,0.048,Marias,wet-days
2021,"Accelerating Emissions
(SSP5-8.5)",0.886,0,0,Marias,wet-days
2022,"Moderating Emissions
(SSP1-2.6)",1.162,0,0,Marias,wet-days
2022,"Middle of the Road
(SSP2-4.5)",0.924,0,0.238,Marias,wet-days
2022,"High Emissions
(SSP3-7.0)",1.315,0,0.143,Marias,wet-days
2022,"Accelerating Emissions
(SSP5-8.5)",1,0,0.953,Marias,wet-days
2023,"Moderating Emissions
(SSP1-2.6)",0.896,0,0.095,Marias,wet-days
2023,"Middle of the Road
(SSP2-4.5)",0.772,0,0.143,Marias,wet-days
2023,"High Emissions
(SSP3-7.0)",0.943,0,0,Marias,wet-days
2023,"Accelerating Emissions
(SSP5-8.5)",1.781,0.076,0.571,Marias,wet-days
2024,"Moderating Emissions
(SSP1-2.6)",1,0,0.238,Marias,wet-days
2024,"Middle of the Road
(SSP2-4.5)",1.057,0,0.333,Marias,wet-days
2024,"High Emissions
(SSP3-7.0)",0.581,0,0.19,Marias,wet-days
2024,"Accelerating Emissions
(SSP5-8.5)",0.868,0,0.048,Marias,wet-days
2025,"Moderating Emissions
(SSP1-2.6)",1.704,0,0.286,Marias,wet-days
2025,"Middle of the Road
(SSP2-4.5)",1.619,0,0.571,Marias,wet-days
2025,"High Emissions
(SSP3-7.0)",1,0,0,Marias,wet-days
2025,"Accelerating Emissions
(SSP5-8.5)",0.562,0,0,Marias,wet-days
2026,"Moderating Emissions
(SSP1-2.6)",1.657,0,0.619,Marias,wet-days
2026,"Middle of the Road
(SSP2-4.5)",1.447,0,0.286,Marias,wet-days
2026,"High Emissions
(SSP3-7.0)",1.629,0,0.476,Marias,wet-days
2026,"Accelerating Emissions
(SSP5-8.5)",1.009,0,0,Marias,wet-days
2027,"Moderating Emissions
(SSP1-2.6)",0.543,0,0,Marias,wet-days
2027,"Middle of the Road
(SSP2-4.5)",1.152,0,0.238,Marias,wet-days
2027,"High Emissions
(SSP3-7.0)",1.143,0,0.476,Marias,wet-days
2027,"Accelerating Emissions
(SSP5-8.5)",0.591,0,0,Marias,wet-days
2028,"Moderating Emissions
(SSP1-2.6)",1.105,0,0.286,Marias,wet-days
2028,"Middle of the Road
(SSP2-4.5)",1.924,0,0.333,Marias,wet-days
2028,"High Emissions
(SSP3-7.0)",1.59,0,0.048,Marias,wet-days
2028,"Accelerating Emissions
(SSP5-8.5)",1.8,0,0,Marias,wet-days
2029,"Moderating Emissions
(SSP1-2.6)",1.095,0,0,Marias,wet-days
2029,"Middle of the Road
(SSP2-4.5)",1.314,0,0.048,Marias,wet-days
2029,"High Emissions
(SSP3-7.0)",0.952,0,0.333,Marias,wet-days
2029,"Accelerating Emissions
(SSP5-8.5)",1.009,0,0,Marias,wet-days
2030,"Moderating Emissions
(SSP1-2.6)",1.677,0,0.333,Marias,wet-days
2030,"Middle of the Road
(SSP2-4.5)",0.371,0,0,Marias,wet-days
2030,"High Emissions
(SSP3-7.0)",0.886,0,0.19,Marias,wet-days
2030,"Accelerating Emissions
(SSP5-8.5)",1.067,0,0.048,Marias,wet-days
2031,"Moderating Emissions
(SSP1-2.6)",1.781,0,0.238,Marias,wet-days
2031,"Middle of the Road
(SSP2-4.5)",1.076,0,0.476,Marias,wet-days
2031,"High Emissions
(SSP3-7.0)",1.095,0,0.048,Marias,wet-days
2031,"Accelerating Emissions
(SSP5-8.5)",1.333,0.076,0.572,Marias,wet-days
2032,"Moderating Emissions
(SSP1-2.6)",1.142,0,0.19,Marias,wet-days
2032,"Middle of the Road
(SSP2-4.5)",1.428,0,0.667,Marias,wet-days
2032,"High Emissions
(SSP3-7.0)",0.686,0,0,Marias,wet-days
2032,"Accelerating Emissions
(SSP5-8.5)",0.981,0,0.381,Marias,wet-days
2033,"Moderating Emissions
(SSP1-2.6)",1.21,0.114,0.476,Marias,wet-days
2033,"Middle of the Road
(SSP2-4.5)",1.666,0,0.761,Marias,wet-days
2033,"High Emissions
(SSP3-7.0)",1,0,0.286,Marias,wet-days
2033,"Accelerating Emissions
(SSP5-8.5)",1.409,0.095,0.667,Marias,wet-days
2034,"Moderating Emissions
(SSP1-2.6)",0.962,0,0.238,Marias,wet-days
2034,"Middle of the Road
(SSP2-4.5)",0.962,0,0,Marias,wet-days
2034,"High Emissions
(SSP3-7.0)",1.019,0,0,Marias,wet-days
2034,"Accelerating Emissions
(SSP5-8.5)",0.886,0,0.429,Marias,wet-days
2035,"Moderating Emissions
(SSP1-2.6)",1.143,0,0.048,Marias,wet-days
2035,"Middle of the Road
(SSP2-4.5)",1.315,0.038,0.81,Marias,wet-days
2035,"High Emissions
(SSP3-7.0)",1.209,0,0,Marias,wet-days
2035,"Accelerating Emissions
(SSP5-8.5)",0.486,0,0,Marias,wet-days
2036,"Moderating Emissions
(SSP1-2.6)",0.762,0,0,Marias,wet-days
2036,"Middle of the Road
(SSP2-4.5)",2.048,0,0.857,Marias,wet-days
2036,"High Emissions
(SSP3-7.0)",1.429,0,0.143,Marias,wet-days
2036,"Accelerating Emissions
(SSP5-8.5)",1.314,0,0.095,Marias,wet-days
2037,"Moderating Emissions
(SSP1-2.6)",0.723,0,0.048,Marias,wet-days
2037,"Middle of the Road
(SSP2-4.5)",0.41,0,0,Marias,wet-days
2037,"High Emissions
(SSP3-7.0)",1.619,0,0.095,Marias,wet-days
2037,"Accelerating Emissions
(SSP5-8.5)",0.695,0,0,Marias,wet-days
2038,"Moderating Emissions
(SSP1-2.6)",1.886,0.152,0.381,Marias,wet-days
2038,"Middle of the Road
(SSP2-4.5)",0.99,0,0,Marias,wet-days
2038,"High Emissions
(SSP3-7.0)",0.571,0,0.048,Marias,wet-days
2038,"Accelerating Emissions
(SSP5-8.5)",1.838,0.152,0.81,Marias,wet-days
2039,"Moderating Emissions
(SSP1-2.6)",2.419,0.038,0.19,Marias,wet-days
2039,"Middle of the Road
(SSP2-4.5)",1.333,0,0,Marias,wet-days
2039,"High Emissions
(SSP3-7.0)",1.172,0,0.333,Marias,wet-days
2039,"Accelerating Emissions
(SSP5-8.5)",0.734,0,0.143,Marias,wet-days
2040,"Moderating Emissions
(SSP1-2.6)",1.438,0,0.524,Marias,wet-days
2040,"Middle of the Road
(SSP2-4.5)",1.247,0,0,Marias,wet-days
2040,"High Emissions
(SSP3-7.0)",1.676,0,0.286,Marias,wet-days
2040,"Accelerating Emissions
(SSP5-8.5)",0.457,0,0.048,Marias,wet-days
2041,"Moderating Emissions
(SSP1-2.6)",1.933,0,0.095,Marias,wet-days
2041,"Middle of the Road
(SSP2-4.5)",1.886,0,0.809,Marias,wet-days
2041,"High Emissions
(SSP3-7.0)",0.571,0,0.095,Marias,wet-days
2041,"Accelerating Emissions
(SSP5-8.5)",1.286,0.514,0.762,Marias,wet-days
2042,"Moderating Emissions
(SSP1-2.6)",1.915,0,0.905,Marias,wet-days
2042,"Middle of the Road
(SSP2-4.5)",0.848,0,0.095,Marias,wet-days
2042,"High Emissions
(SSP3-7.0)",1.886,0,0.143,Marias,wet-days
2042,"Accelerating Emissions
(SSP5-8.5)",1.153,0,0.19,Marias,wet-days
2043,"Moderating Emissions
(SSP1-2.6)",1.096,0,0.048,Marias,wet-days
2043,"Middle of the Road
(SSP2-4.5)",0.781,0,0,Marias,wet-days
2043,"High Emissions
(SSP3-7.0)",1.533,0,0.19,Marias,wet-days
2043,"Accelerating Emissions
(SSP5-8.5)",0.2,0,0,Marias,wet-days
2044,"Moderating Emissions
(SSP1-2.6)",0.696,0,0.143,Marias,wet-days
2044,"Middle of the Road
(SSP2-4.5)",1,0,0.381,Marias,wet-days
2044,"High Emissions
(SSP3-7.0)",0.848,0,0.19,Marias,wet-days
2044,"Accelerating Emissions
(SSP5-8.5)",0.81,0,0,Marias,wet-days
2045,"Moderating Emissions
(SSP1-2.6)",0.809,0,0.333,Marias,wet-days
2045,"Middle of the Road
(SSP2-4.5)",0.695,0,0.095,Marias,wet-days
2045,"High Emissions
(SSP3-7.0)",0.182,0,0,Marias,wet-days
2045,"Accelerating Emissions
(SSP5-8.5)",1.314,0,0,Marias,wet-days
2046,"Moderating Emissions
(SSP1-2.6)",1.19,0,0.571,Marias,wet-days
2046,"Middle of the Road
(SSP2-4.5)",1.781,0,0.048,Marias,wet-days
2046,"High Emissions
(SSP3-7.0)",1.333,0,0.429,Marias,wet-days
2046,"Accelerating Emissions
(SSP5-8.5)",2.076,0,0.762,Marias,wet-days
2047,"Moderating Emissions
(SSP1-2.6)",1.724,0,0.857,Marias,wet-days
2047,"Middle of the Road
(SSP2-4.5)",1.419,0,0.286,Marias,wet-days
2047,"High Emissions
(SSP3-7.0)",0.914,0,0.048,Marias,wet-days
2047,"Accelerating Emissions
(SSP5-8.5)",0.629,0,0.143,Marias,wet-days
2048,"Moderating Emissions
(SSP1-2.6)",0.81,0,0.333,Marias,wet-days
2048,"Middle of the Road
(SSP2-4.5)",0.981,0,0.334,Marias,wet-days
2048,"High Emissions
(SSP3-7.0)",0.724,0,0.191,Marias,wet-days
2048,"Accelerating Emissions
(SSP5-8.5)",1.334,0.209,0.905,Marias,wet-days
2049,"Moderating Emissions
(SSP1-2.6)",1.276,0,0.143,Marias,wet-days
2049,"Middle of the Road
(SSP2-4.5)",1.01,0,0.095,Marias,wet-days
2049,"High Emissions
(SSP3-7.0)",1.153,0,0.19,Marias,wet-days
2049,"Accelerating Emissions
(SSP5-8.5)",1.095,0,0.333,Marias,wet-days
2050,"Moderating Emissions
(SSP1-2.6)",0.962,0,0,Marias,wet-days
2050,"Middle of the Road
(SSP2-4.5)",1.172,0,0.238,Marias,wet-days
2050,"High Emissions
(SSP3-7.0)",1.819,0.086,1,Marias,wet-days
2050,"Accelerating Emissions
(SSP5-8.5)",1.152,0.038,0.19,Marias,wet-days
2051,"Moderating Emissions
(SSP1-2.6)",0.981,0,0,Marias,wet-days
2051,"Middle of the Road
(SSP2-4.5)",0.581,0,0.095,Marias,wet-days
2051,"High Emissions
(SSP3-7.0)",1.39,0,0.381,Marias,wet-days
2051,"Accelerating Emissions
(SSP5-8.5)",0.99,0,0.524,Marias,wet-days
2052,"Moderating Emissions
(SSP1-2.6)",1.142,0.619,0.857,Marias,wet-days
2052,"Middle of the Road
(SSP2-4.5)",1.076,0,0.048,Marias,wet-days
2052,"High Emissions
(SSP3-7.0)",1.076,0,0.048,Marias,wet-days
2052,"Accelerating Emissions
(SSP5-8.5)",1.039,0,0.333,Marias,wet-days
2053,"Moderating Emissions
(SSP1-2.6)",1.41,0,0.381,Marias,wet-days
2053,"Middle of the Road
(SSP2-4.5)",2.028,0,0.333,Marias,wet-days
2053,"High Emissions
(SSP3-7.0)",0.476,0,0,Marias,wet-days
2053,"Accelerating Emissions
(SSP5-8.5)",1.39,0,0.524,Marias,wet-days
2054,"Moderating Emissions
(SSP1-2.6)",1.772,0,0.857,Marias,wet-days
2054,"Middle of the Road
(SSP2-4.5)",1.962,0,0.381,Marias,wet-days
2054,"High Emissions
(SSP3-7.0)",1.733,0.038,0.524,Marias,wet-days
2054,"Accelerating Emissions
(SSP5-8.5)",1.133,0,0,Marias,wet-days
2055,"Moderating Emissions
(SSP1-2.6)",0.886,0.076,0.19,Marias,wet-days
2055,"Middle of the Road
(SSP2-4.5)",0.448,0,0.19,Marias,wet-days
2055,"High Emissions
(SSP3-7.0)",1,0,0,Marias,wet-days
2055,"Accelerating Emissions
(SSP5-8.5)",1.209,0,0.048,Marias,wet-days
2056,"Moderating Emissions
(SSP1-2.6)",0.657,0.038,0.238,Marias,wet-days
2056,"Middle of the Road
(SSP2-4.5)",2.467,0,1.238,Marias,wet-days
2056,"High Emissions
(SSP3-7.0)",1.18,0,0.524,Marias,wet-days
2056,"Accelerating Emissions
(SSP5-8.5)",0.41,0,0,Marias,wet-days
2057,"Moderating Emissions
(SSP1-2.6)",1.228,0,0.238,Marias,wet-days
2057,"Middle of the Road
(SSP2-4.5)",0.915,0,0.048,Marias,wet-days
2057,"High Emissions
(SSP3-7.0)",0.81,0,0.095,Marias,wet-days
2057,"Accelerating Emissions
(SSP5-8.5)",2.267,0,0.095,Marias,wet-days
2058,"Moderating Emissions
(SSP1-2.6)",1.219,0,0.333,Marias,wet-days
2058,"Middle of the Road
(SSP2-4.5)",1.753,0,0.714,Marias,wet-days
2058,"High Emissions
(SSP3-7.0)",1.486,0,0,Marias,wet-days
2058,"Accelerating Emissions
(SSP5-8.5)",1.21,0,0,Marias,wet-days
2059,"Moderating Emissions
(SSP1-2.6)",1.048,0,0.333,Marias,wet-days
2059,"Middle of the Road
(SSP2-4.5)",1.238,0,0,Marias,wet-days
2059,"High Emissions
(SSP3-7.0)",2.305,0.095,0.286,Marias,wet-days
2059,"Accelerating Emissions
(SSP5-8.5)",1.447,0,0.714,Marias,wet-days
2060,"Moderating Emissions
(SSP1-2.6)",1.019,0,0.048,Marias,wet-days
2060,"Middle of the Road
(SSP2-4.5)",0.333,0,0,Marias,wet-days
2060,"High Emissions
(SSP3-7.0)",1.172,0,0.048,Marias,wet-days
2060,"Accelerating Emissions
(SSP5-8.5)",1.581,0,0.095,Marias,wet-days
2061,"Moderating Emissions
(SSP1-2.6)",0.847,0,0.238,Marias,wet-days
2061,"Middle of the Road
(SSP2-4.5)",1.571,0,0.714,Marias,wet-days
2061,"High Emissions
(SSP3-7.0)",1.2,0,0.714,Marias,wet-days
2061,"Accelerating Emissions
(SSP5-8.5)",0.219,0,0.048,Marias,wet-days
2062,"Moderating Emissions
(SSP1-2.6)",0.638,0,0.333,Marias,wet-days
2062,"Middle of the Road
(SSP2-4.5)",0.905,0,0.333,Marias,wet-days
2062,"High Emissions
(SSP3-7.0)",1.181,0,0.81,Marias,wet-days
2062,"Accelerating Emissions
(SSP5-8.5)",0.534,0,0.048,Marias,wet-days
2063,"Moderating Emissions
(SSP1-2.6)",0.486,0,0,Marias,wet-days
2063,"Middle of the Road
(SSP2-4.5)",2.124,0,0.524,Marias,wet-days
2063,"High Emissions
(SSP3-7.0)",1.248,0,0.381,Marias,wet-days
2063,"Accelerating Emissions
(SSP5-8.5)",1.086,0.038,0.524,Marias,wet-days
2064,"Moderating Emissions
(SSP1-2.6)",1.885,0,0.238,Marias,wet-days
2064,"Middle of the Road
(SSP2-4.5)",1.219,0,0.19,Marias,wet-days
2064,"High Emissions
(SSP3-7.0)",0.953,0,0,Marias,wet-days
2064,"Accelerating Emissions
(SSP5-8.5)",0.429,0,0,Marias,wet-days
2065,"Moderating Emissions
(SSP1-2.6)",1.895,0,1,Marias,wet-days
2065,"Middle of the Road
(SSP2-4.5)",0.591,0,0,Marias,wet-days
2065,"High Emissions
(SSP3-7.0)",1.248,0,0.143,Marias,wet-days
2065,"Accelerating Emissions
(SSP5-8.5)",2.143,0.076,0.809,Marias,wet-days
2066,"Moderating Emissions
(SSP1-2.6)",1.019,0,0.095,Marias,wet-days
2066,"Middle of the Road
(SSP2-4.5)",1.076,0,0.524,Marias,wet-days
2066,"High Emissions
(SSP3-7.0)",1.305,0.076,0.238,Marias,wet-days
2066,"Accelerating Emissions
(SSP5-8.5)",1.4,0,0.524,Marias,wet-days
2067,"Moderating Emissions
(SSP1-2.6)",0.962,0,0.048,Marias,wet-days
2067,"Middle of the Road
(SSP2-4.5)",0.839,0,0.143,Marias,wet-days
2067,"High Emissions
(SSP3-7.0)",1.124,0,0.238,Marias,wet-days
2067,"Accelerating Emissions
(SSP5-8.5)",1.324,0,0.476,Marias,wet-days
2068,"Moderating Emissions
(SSP1-2.6)",1.609,0.152,0.571,Marias,wet-days
2068,"Middle of the Road
(SSP2-4.5)",2.057,0,0.809,Marias,wet-days
2068,"High Emissions
(SSP3-7.0)",0.4,0,0.048,Marias,wet-days
2068,"Accelerating Emissions
(SSP5-8.5)",1.496,0,0.476,Marias,wet-days
2069,"Moderating Emissions
(SSP1-2.6)",0.829,0,0.381,Marias,wet-days
2069,"Middle of the Road
(SSP2-4.5)",0.829,0,0,Marias,wet-days
2069,"High Emissions
(SSP3-7.0)",1.076,0.038,0.476,Marias,wet-days
2069,"Accelerating Emissions
(SSP5-8.5)",1.028,0,0.095,Marias,wet-days
2070,"Moderating Emissions
(SSP1-2.6)",2.057,0,0.571,Marias,wet-days
2070,"Middle of the Road
(SSP2-4.5)",1.152,0,0.286,Marias,wet-days
2070,"High Emissions
(SSP3-7.0)",1.724,0.114,0.571,Marias,wet-days
2070,"Accelerating Emissions
(SSP5-8.5)",1.029,0.181,0.571,Marias,wet-days
2071,"Moderating Emissions
(SSP1-2.6)",1.591,0.19,0.333,Marias,wet-days
2071,"Middle of the Road
(SSP2-4.5)",2.048,0,1.143,Marias,wet-days
2071,"High Emissions
(SSP3-7.0)",0.867,0,0.476,Marias,wet-days
2071,"Accelerating Emissions
(SSP5-8.5)",2.105,0,0.286,Marias,wet-days
2072,"Moderating Emissions
(SSP1-2.6)",2.21,0,0.858,Marias,wet-days
2072,"Middle of the Road
(SSP2-4.5)",1.876,0.038,0.429,Marias,wet-days
2072,"High Emissions
(SSP3-7.0)",0.81,0,0.143,Marias,wet-days
2072,"Accelerating Emissions
(SSP5-8.5)",1.048,0,0.238,Marias,wet-days
2073,"Moderating Emissions
(SSP1-2.6)",1.238,0,0.143,Marias,wet-days
2073,"Middle of the Road
(SSP2-4.5)",1.877,0,0.857,Marias,wet-days
2073,"High Emissions
(SSP3-7.0)",0.677,0,0.143,Marias,wet-days
2073,"Accelerating Emissions
(SSP5-8.5)",1.162,0,0.619,Marias,wet-days
2074,"Moderating Emissions
(SSP1-2.6)",1.2,0,0,Marias,wet-days
2074,"Middle of the Road
(SSP2-4.5)",1,0,0,Marias,wet-days
2074,"High Emissions
(SSP3-7.0)",1.838,0,0.762,Marias,wet-days
2074,"Accelerating Emissions
(SSP5-8.5)",1.419,0,0.857,Marias,wet-days
2075,"Moderating Emissions
(SSP1-2.6)",1.629,0,0,Marias,wet-days
2075,"Middle of the Road
(SSP2-4.5)",1.524,0,0.238,Marias,wet-days
2075,"High Emissions
(SSP3-7.0)",1.467,0,0.429,Marias,wet-days
2075,"Accelerating Emissions
(SSP5-8.5)",0.781,0,0.238,Marias,wet-days
2076,"Moderating Emissions
(SSP1-2.6)",1.438,0,0.619,Marias,wet-days
2076,"Middle of the Road
(SSP2-4.5)",1.79,0,0.858,Marias,wet-days
2076,"High Emissions
(SSP3-7.0)",1.238,0,0.238,Marias,wet-days
2076,"Accelerating Emissions
(SSP5-8.5)",2.142,0,0.238,Marias,wet-days
2077,"Moderating Emissions
(SSP1-2.6)",2.448,0.42,0.857,Marias,wet-days
2077,"Middle of the Road
(SSP2-4.5)",1.809,0,0.286,Marias,wet-days
2077,"High Emissions
(SSP3-7.0)",1.247,0,0,Marias,wet-days
2077,"Accelerating Emissions
(SSP5-8.5)",1.276,0,0.048,Marias,wet-days
2078,"Moderating Emissions
(SSP1-2.6)",1,0,0.048,Marias,wet-days
2078,"Middle of the Road
(SSP2-4.5)",1.323,0,0.333,Marias,wet-days
2078,"High Emissions
(SSP3-7.0)",1.2,0.076,0.334,Marias,wet-days
2078,"Accelerating Emissions
(SSP5-8.5)",0.62,0,0.096,Marias,wet-days
2079,"Moderating Emissions
(SSP1-2.6)",0.943,0,0,Marias,wet-days
2079,"Middle of the Road
(SSP2-4.5)",0.99,0,0.286,Marias,wet-days
2079,"High Emissions
(SSP3-7.0)",1.114,0,0.333,Marias,wet-days
2079,"Accelerating Emissions
(SSP5-8.5)",1.295,0,0.19,Marias,wet-days
2080,"Moderating Emissions
(SSP1-2.6)",0.953,0,0.333,Marias,wet-days
2080,"Middle of the Road
(SSP2-4.5)",1.086,0.038,0.333,Marias,wet-days
2080,"High Emissions
(SSP3-7.0)",1.772,0,0.19,Marias,wet-days
2080,"Accelerating Emissions
(SSP5-8.5)",0.952,0,0.048,Marias,wet-days
2081,"Moderating Emissions
(SSP1-2.6)",1.772,0.086,1,Marias,wet-days
2081,"Middle of the Road
(SSP2-4.5)",1.562,0,0.762,Marias,wet-days
2081,"High Emissions
(SSP3-7.0)",0.829,0,0.048,Marias,wet-days
2081,"Accelerating Emissions
(SSP5-8.5)",0.41,0,0,Marias,wet-days
2082,"Moderating Emissions
(SSP1-2.6)",1.429,0,0.238,Marias,wet-days
2082,"Middle of the Road
(SSP2-4.5)",1.685,0.343,1,Marias,wet-days
2082,"High Emissions
(SSP3-7.0)",1.391,0,0,Marias,wet-days
2082,"Accelerating Emissions
(SSP5-8.5)",0.628,0,0.286,Marias,wet-days
2083,"Moderating Emissions
(SSP1-2.6)",1.647,0,0.524,Marias,wet-days
2083,"Middle of the Road
(SSP2-4.5)",1.533,0,0.095,Marias,wet-days
2083,"High Emissions
(SSP3-7.0)",1.095,0,0.095,Marias,wet-days
2083,"Accelerating Emissions
(SSP5-8.5)",1.143,0,0.048,Marias,wet-days
2084,"Moderating Emissions
(SSP1-2.6)",0.886,0.314,0.477,Marias,wet-days
2084,"Middle of the Road
(SSP2-4.5)",1.724,0,0,Marias,wet-days
2084,"High Emissions
(SSP3-7.0)",1.2,0,0,Marias,wet-days
2084,"Accelerating Emissions
(SSP5-8.5)",0.867,0,0.286,Marias,wet-days
2085,"Moderating Emissions
(SSP1-2.6)",1.619,0.391,0.762,Marias,wet-days
2085,"Middle of the Road
(SSP2-4.5)",1.181,0,0.333,Marias,wet-days
2085,"High Emissions
(SSP3-7.0)",1.152,0,0.667,Marias,wet-days
2085,"Accelerating Emissions
(SSP5-8.5)",0.619,0,0.048,Marias,wet-days
2086,"Moderating Emissions
(SSP1-2.6)",1.029,0,0.048,Marias,wet-days
2086,"Middle of the Road
(SSP2-4.5)",1.343,0.076,0.381,Marias,wet-days
