scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),230.322,92.348,153.214,Boxelder,gdd
Historical Emissions,Aug,Mid Century (2040-2069),699.867,561.138,639.417,Boxelder,gdd
Historical Emissions,Dec,Mid Century (2040-2069),17.321,0,1.196,Boxelder,gdd
Historical Emissions,Feb,Mid Century (2040-2069),21.753,0,2.886,Boxelder,gdd
Historical Emissions,Jan,Mid Century (2040-2069),6.05,0,0,Boxelder,gdd
Historical Emissions,Jul,Mid Century (2040-2069),732.418,584.63,667.739,Boxelder,gdd
Historical Emissions,Jun,Mid Century (2040-2069),568.499,404.866,491.525,Boxelder,gdd
Historical Emissions,Mar,Mid Century (2040-2069),95.885,7.319,47.41,Boxelder,gdd
Historical Emissions,May,Mid Century (2040-2069),415.643,231.585,317.846,Boxelder,gdd
Historical Emissions,Nov,Mid Century (2040-2069),83.299,9.697,39.243,Boxelder,gdd
Historical Emissions,Oct,Mid Century (2040-2069),315.354,129.334,227.262,Boxelder,gdd
Historical Emissions,Sep,Mid Century (2040-2069),528.997,339.886,439.585,Boxelder,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),230.322,92.348,153.214,Boxelder,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),699.867,561.138,639.417,Boxelder,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),17.321,0,1.196,Boxelder,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),21.753,0,2.886,Boxelder,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),6.05,0,0,Boxelder,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),732.418,584.63,667.739,Boxelder,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),568.499,404.866,491.525,Boxelder,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),95.885,7.319,47.41,Boxelder,gdd
Historical Emissions,May,End-of-Century (2070-2099),415.643,231.585,317.846,Boxelder,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),83.299,9.697,39.243,Boxelder,gdd
