year,scenario,upper,lower,value,location,variable
2021,"Middle of the Road
(SSP2-4.5)",290.101,236.166,259.166,Sage,dry-days
2021,"High Emissions
(SSP3-7.0)",284.666,229.866,264.999,Sage,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",274.134,238.4,253.834,Sage,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",271.166,236.367,250.668,Sage,dry-days
2022,"Middle of the Road
(SSP2-4.5)",274.099,233.2,254.668,Sage,dry-days
2022,"High Emissions
(SSP3-7.0)",268.033,234.4,247.832,Sage,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",266.901,238.834,250.001,Sage,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",269.768,241.001,254.333,Sage,dry-days
2023,"Middle of the Road
(SSP2-4.5)",284.133,227.634,265.501,Sage,dry-days
2023,"High Emissions
(SSP3-7.0)",288.798,231.498,257.166,Sage,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",259.101,232.068,243.165,Sage,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",279.2,233.066,267.667,Sage,dry-days
2024,"Middle of the Road
(SSP2-4.5)",284.7,243.701,253.834,Sage,dry-days
2024,"High Emissions
(SSP3-7.0)",281.667,250.3,262.668,Sage,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",264.999,236.033,251.667,Sage,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",273.734,242.999,265.334,Sage,dry-days
2025,"Middle of the Road
(SSP2-4.5)",269.568,230.766,255.334,Sage,dry-days
2025,"High Emissions
(SSP3-7.0)",286.568,251.867,263.999,Sage,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",268.768,229.434,255,Sage,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",266.668,234.334,255.001,Sage,dry-days
2026,"Middle of the Road
(SSP2-4.5)",273.033,225.634,254.334,Sage,dry-days
2026,"High Emissions
(SSP3-7.0)",262.166,221.934,248.666,Sage,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",268.699,232.533,254.167,Sage,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",272.666,222.933,247.001,Sage,dry-days
2027,"Middle of the Road
(SSP2-4.5)",267.834,237.234,250.499,Sage,dry-days
2027,"High Emissions
(SSP3-7.0)",265.767,227.233,258.333,Sage,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",274.899,246.6,259.168,Sage,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",268.134,243.8,255.834,Sage,dry-days
2028,"Middle of the Road
(SSP2-4.5)",253.168,231.067,248.667,Sage,dry-days
2028,"High Emissions
(SSP3-7.0)",271.834,241.533,263.834,Sage,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",273.435,240.868,256.833,Sage,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",275.601,241.733,257.999,Sage,dry-days
