scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),13.794,9.327,11.267,Garfield County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),12.972,9.056,10.844,Garfield County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),12.125,8.627,9.76,Garfield County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),11.893,8.014,9.836,Garfield County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),12.116,9.356,10.592,Garfield County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),13.278,8.915,10.957,Garfield County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),8.013,6.384,6.899,Garfield County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.669,6.169,6.899,Garfield County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),8.903,7.028,7.399,Garfield County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),8.987,6.739,7.814,Garfield County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),10.473,8.452,9.197,Garfield County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),10.937,7.862,9.441,Garfield County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),9.451,7.745,8.579,Garfield County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),10.013,7.792,8.811,Garfield County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),10.761,9.239,10.103,Garfield County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),11.769,8.813,10.445,Garfield County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),10.266,7.983,9.727,Garfield County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),10.673,8.228,9.541,Garfield County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),8.844,6.368,8.16,Garfield County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),8.993,7.219,8.127,Garfield County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),10.202,8.734,9.647,Garfield County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),10.772,8.25,9.433,Garfield County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.817,5.84,6.965,Garfield County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),8.013,6.26,7.177,Garfield County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),12.157,8.885,11.146,Garfield County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),13.275,9.106,10.957,Garfield County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),12.348,9.055,9.953,Garfield County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),12.108,8.174,10.115,Garfield County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),13.544,9.765,10.977,Garfield County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),13.028,8.853,10.983,Garfield County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.954,6.069,6.905,Garfield County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.823,5.993,6.865,Garfield County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),9.078,6.911,7.752,Garfield County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),9.017,6.937,7.857,Garfield County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.603,7.889,9.392,Garfield County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.946,7.864,9.288,Garfield County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),10.357,8.319,9.315,Garfield County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),10.036,7.69,8.913,Garfield County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),12.769,8.856,10.27,Garfield County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),11.775,8.818,10.232,Garfield County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),10.478,8.106,9.207,Garfield County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),10.762,8.239,9.29,Garfield County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.866,6.512,8.088,Garfield County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),9.011,7.24,8.079,Garfield County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),10.109,8.193,9.319,Garfield County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),10.366,8.011,9.355,Garfield County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),7.122,5.954,6.721,Garfield County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.793,6.054,6.966,Garfield County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.958,8.907,11.452,Garfield County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),12.894,8.974,11.075,Garfield County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),11.535,8.814,9.849,Garfield County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.729,8.173,9.736,Garfield County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.281,9.144,10.446,Garfield County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),12.743,8.848,10.631,Garfield County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.476,5.788,6.572,Garfield County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.583,5.903,6.73,Garfield County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.289,6.486,7.469,Garfield County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.7,6.791,7.747,Garfield County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),10.325,8.472,9.009,Garfield County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.492,7.807,9.242,Garfield County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),9.701,7.691,8.523,Garfield County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.83,7.502,8.659,Garfield County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.867,9.343,9.928,Garfield County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),11.624,8.587,10.13,Garfield County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),10.778,8.419,9.3,Garfield County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),10.852,8.363,9.552,Garfield County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.852,6.673,7.934,Garfield County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.969,7.17,8.097,Garfield County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.772,8.029,8.895,Garfield County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),10.56,8.138,9.317,Garfield County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.952,5.607,6.609,Garfield County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.797,6.103,7.004,Garfield County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.242,10.103,11.289,Garfield County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.956,9.161,10.874,Garfield County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),11.29,8.282,9.538,Garfield County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.682,7.981,9.772,Garfield County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.176,8.018,9.743,Garfield County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),13.002,8.888,10.901,Garfield County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),8.217,5.649,6.645,Garfield County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.792,5.996,6.808,Garfield County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),9.519,6.686,7.676,Garfield County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.921,6.797,7.694,Garfield County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.986,8.264,8.924,Garfield County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.709,7.84,9.209,Garfield County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.69,7.644,8.795,Garfield County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.767,7.617,8.692,Garfield County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),11.557,9.539,10.498,Garfield County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.776,8.39,10.197,Garfield County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.521,7.973,9.577,Garfield County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),10.485,8.079,9.325,Garfield County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.964,6.867,8.18,Garfield County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.884,7.131,8.043,Garfield County,sfcWind
