year,scenario,upper,lower,value,location,variable
2015,"Moderating Emissions
(SSP1-2.6)",0.6,0,0,Upper Clark Fork,wet-days
2015,"Middle of the Road
(SSP2-4.5)",0.333,0,0,Upper Clark Fork,wet-days
2015,"High Emissions
(SSP3-7.0)",0,0,0,Upper Clark Fork,wet-days
2015,"Accelerating Emissions
(SSP5-8.5)",0.667,0,0,Upper Clark Fork,wet-days
2016,"Moderating Emissions
(SSP1-2.6)",0,0,0,Upper Clark Fork,wet-days
2016,"Middle of the Road
(SSP2-4.5)",1.089,0,0,Upper Clark Fork,wet-days
2016,"High Emissions
(SSP3-7.0)",0.311,0,0,Upper Clark Fork,wet-days
2016,"Accelerating Emissions
(SSP5-8.5)",0.911,0,0,Upper Clark Fork,wet-days
2017,"Moderating Emissions
(SSP1-2.6)",0.778,0,0,Upper Clark Fork,wet-days
2017,"Middle of the Road
(SSP2-4.5)",0.222,0,0,Upper Clark Fork,wet-days
2017,"High Emissions
(SSP3-7.0)",0.511,0,0.222,Upper Clark Fork,wet-days
2017,"Accelerating Emissions
(SSP5-8.5)",0.622,0,0,Upper Clark Fork,wet-days
2018,"Moderating Emissions
(SSP1-2.6)",0.044,0,0,Upper Clark Fork,wet-days
2018,"Middle of the Road
(SSP2-4.5)",0.933,0,0,Upper Clark Fork,wet-days
2018,"High Emissions
(SSP3-7.0)",0.555,0,0,Upper Clark Fork,wet-days
2018,"Accelerating Emissions
(SSP5-8.5)",1,0,0,Upper Clark Fork,wet-days
2019,"Moderating Emissions
(SSP1-2.6)",1.022,0,0,Upper Clark Fork,wet-days
2019,"Middle of the Road
(SSP2-4.5)",1.155,0,0,Upper Clark Fork,wet-days
2019,"High Emissions
(SSP3-7.0)",0.867,0,0,Upper Clark Fork,wet-days
2019,"Accelerating Emissions
(SSP5-8.5)",0.444,0,0,Upper Clark Fork,wet-days
2020,"Moderating Emissions
(SSP1-2.6)",0.511,0,0.111,Upper Clark Fork,wet-days
2020,"Middle of the Road
(SSP2-4.5)",0.755,0,0,Upper Clark Fork,wet-days
2020,"High Emissions
(SSP3-7.0)",0.289,0,0,Upper Clark Fork,wet-days
2020,"Accelerating Emissions
(SSP5-8.5)",0.355,0,0,Upper Clark Fork,wet-days
2021,"Moderating Emissions
(SSP1-2.6)",0.734,0,0,Upper Clark Fork,wet-days
2021,"Middle of the Road
(SSP2-4.5)",0.911,0,0,Upper Clark Fork,wet-days
2021,"High Emissions
(SSP3-7.0)",1.067,0,0,Upper Clark Fork,wet-days
2021,"Accelerating Emissions
(SSP5-8.5)",0.689,0,0,Upper Clark Fork,wet-days
2022,"Moderating Emissions
(SSP1-2.6)",0.2,0,0,Upper Clark Fork,wet-days
2022,"Middle of the Road
(SSP2-4.5)",0.822,0,0,Upper Clark Fork,wet-days
2022,"High Emissions
(SSP3-7.0)",0.845,0,0,Upper Clark Fork,wet-days
2022,"Accelerating Emissions
(SSP5-8.5)",0.756,0,0.111,Upper Clark Fork,wet-days
2023,"Moderating Emissions
(SSP1-2.6)",1,0,0.333,Upper Clark Fork,wet-days
2023,"Middle of the Road
(SSP2-4.5)",0.333,0,0,Upper Clark Fork,wet-days
2023,"High Emissions
(SSP3-7.0)",1.222,0,0,Upper Clark Fork,wet-days
2023,"Accelerating Emissions
(SSP5-8.5)",0.511,0,0,Upper Clark Fork,wet-days
2024,"Moderating Emissions
(SSP1-2.6)",1.178,0,0.667,Upper Clark Fork,wet-days
2024,"Middle of the Road
(SSP2-4.5)",0.555,0,0,Upper Clark Fork,wet-days
2024,"High Emissions
(SSP3-7.0)",0.222,0,0,Upper Clark Fork,wet-days
2024,"Accelerating Emissions
(SSP5-8.5)",1.111,0,0,Upper Clark Fork,wet-days
2025,"Moderating Emissions
(SSP1-2.6)",0.666,0,0,Upper Clark Fork,wet-days
2025,"Middle of the Road
(SSP2-4.5)",0.889,0,0.111,Upper Clark Fork,wet-days
2025,"High Emissions
(SSP3-7.0)",0.222,0,0,Upper Clark Fork,wet-days
2025,"Accelerating Emissions
(SSP5-8.5)",0.889,0,0,Upper Clark Fork,wet-days
2026,"Moderating Emissions
(SSP1-2.6)",1.133,0,0,Upper Clark Fork,wet-days
2026,"Middle of the Road
(SSP2-4.5)",1.156,0,0,Upper Clark Fork,wet-days
2026,"High Emissions
(SSP3-7.0)",1.289,0,0.333,Upper Clark Fork,wet-days
2026,"Accelerating Emissions
(SSP5-8.5)",0.822,0,0,Upper Clark Fork,wet-days
2027,"Moderating Emissions
(SSP1-2.6)",0.466,0,0,Upper Clark Fork,wet-days
2027,"Middle of the Road
(SSP2-4.5)",0.822,0,0.111,Upper Clark Fork,wet-days
2027,"High Emissions
(SSP3-7.0)",0.466,0,0,Upper Clark Fork,wet-days
2027,"Accelerating Emissions
(SSP5-8.5)",0.711,0,0,Upper Clark Fork,wet-days
2028,"Moderating Emissions
(SSP1-2.6)",1.022,0,0,Upper Clark Fork,wet-days
2028,"Middle of the Road
(SSP2-4.5)",0.734,0,0,Upper Clark Fork,wet-days
2028,"High Emissions
(SSP3-7.0)",1.489,0,0.444,Upper Clark Fork,wet-days
2028,"Accelerating Emissions
(SSP5-8.5)",1.156,0,0,Upper Clark Fork,wet-days
2029,"Moderating Emissions
(SSP1-2.6)",1,0,0,Upper Clark Fork,wet-days
2029,"Middle of the Road
(SSP2-4.5)",0.555,0,0,Upper Clark Fork,wet-days
2029,"High Emissions
(SSP3-7.0)",0.734,0,0,Upper Clark Fork,wet-days
2029,"Accelerating Emissions
(SSP5-8.5)",0.911,0,0,Upper Clark Fork,wet-days
2030,"Moderating Emissions
(SSP1-2.6)",0.311,0,0,Upper Clark Fork,wet-days
2030,"Middle of the Road
(SSP2-4.5)",1,0,0,Upper Clark Fork,wet-days
2030,"High Emissions
(SSP3-7.0)",0.623,0,0,Upper Clark Fork,wet-days
2030,"Accelerating Emissions
(SSP5-8.5)",0.244,0,0,Upper Clark Fork,wet-days
2031,"Moderating Emissions
(SSP1-2.6)",0.933,0,0.333,Upper Clark Fork,wet-days
2031,"Middle of the Road
(SSP2-4.5)",0.533,0,0,Upper Clark Fork,wet-days
2031,"High Emissions
(SSP3-7.0)",0.444,0,0.111,Upper Clark Fork,wet-days
2031,"Accelerating Emissions
(SSP5-8.5)",0.533,0,0.111,Upper Clark Fork,wet-days
2032,"Moderating Emissions
(SSP1-2.6)",0.355,0,0,Upper Clark Fork,wet-days
2032,"Middle of the Road
(SSP2-4.5)",1.089,0,0.333,Upper Clark Fork,wet-days
2032,"High Emissions
(SSP3-7.0)",1.022,0,0.111,Upper Clark Fork,wet-days
2032,"Accelerating Emissions
(SSP5-8.5)",0.644,0,0,Upper Clark Fork,wet-days
2033,"Moderating Emissions
(SSP1-2.6)",2.823,0,0,Upper Clark Fork,wet-days
2033,"Middle of the Road
(SSP2-4.5)",1.089,0,0.333,Upper Clark Fork,wet-days
2033,"High Emissions
(SSP3-7.0)",0.489,0,0,Upper Clark Fork,wet-days
2033,"Accelerating Emissions
(SSP5-8.5)",0.778,0,0,Upper Clark Fork,wet-days
2034,"Moderating Emissions
(SSP1-2.6)",0.378,0,0,Upper Clark Fork,wet-days
2034,"Middle of the Road
(SSP2-4.5)",0.822,0,0,Upper Clark Fork,wet-days
2034,"High Emissions
(SSP3-7.0)",0.444,0,0,Upper Clark Fork,wet-days
2034,"Accelerating Emissions
(SSP5-8.5)",0.734,0,0,Upper Clark Fork,wet-days
2035,"Moderating Emissions
(SSP1-2.6)",1.267,0,0.111,Upper Clark Fork,wet-days
2035,"Middle of the Road
(SSP2-4.5)",2.044,0,0.222,Upper Clark Fork,wet-days
2035,"High Emissions
(SSP3-7.0)",0.533,0,0,Upper Clark Fork,wet-days
2035,"Accelerating Emissions
(SSP5-8.5)",1.067,0,0,Upper Clark Fork,wet-days
2036,"Moderating Emissions
(SSP1-2.6)",0.489,0,0,Upper Clark Fork,wet-days
2036,"Middle of the Road
(SSP2-4.5)",0.867,0,0,Upper Clark Fork,wet-days
2036,"High Emissions
(SSP3-7.0)",0.867,0,0,Upper Clark Fork,wet-days
2036,"Accelerating Emissions
(SSP5-8.5)",1.378,0,0,Upper Clark Fork,wet-days
2037,"Moderating Emissions
(SSP1-2.6)",0.222,0,0,Upper Clark Fork,wet-days
2037,"Middle of the Road
(SSP2-4.5)",0.333,0,0,Upper Clark Fork,wet-days
2037,"High Emissions
(SSP3-7.0)",1.689,0,0,Upper Clark Fork,wet-days
2037,"Accelerating Emissions
(SSP5-8.5)",0.311,0,0,Upper Clark Fork,wet-days
2038,"Moderating Emissions
(SSP1-2.6)",1.022,0.089,0.333,Upper Clark Fork,wet-days
2038,"Middle of the Road
(SSP2-4.5)",0.378,0,0,Upper Clark Fork,wet-days
2038,"High Emissions
(SSP3-7.0)",0.822,0,0.333,Upper Clark Fork,wet-days
2038,"Accelerating Emissions
(SSP5-8.5)",0.333,0,0,Upper Clark Fork,wet-days
2039,"Moderating Emissions
(SSP1-2.6)",0.466,0,0,Upper Clark Fork,wet-days
2039,"Middle of the Road
(SSP2-4.5)",0.555,0,0,Upper Clark Fork,wet-days
2039,"High Emissions
(SSP3-7.0)",1.133,0,0,Upper Clark Fork,wet-days
2039,"Accelerating Emissions
(SSP5-8.5)",1.044,0,0,Upper Clark Fork,wet-days
2040,"Moderating Emissions
(SSP1-2.6)",0.511,0,0,Upper Clark Fork,wet-days
2040,"Middle of the Road
(SSP2-4.5)",0.222,0,0,Upper Clark Fork,wet-days
2040,"High Emissions
(SSP3-7.0)",0.778,0,0,Upper Clark Fork,wet-days
2040,"Accelerating Emissions
(SSP5-8.5)",1.022,0,0.333,Upper Clark Fork,wet-days
2041,"Moderating Emissions
(SSP1-2.6)",1.356,0,0,Upper Clark Fork,wet-days
2041,"Middle of the Road
(SSP2-4.5)",0.556,0,0,Upper Clark Fork,wet-days
2041,"High Emissions
(SSP3-7.0)",0.266,0,0,Upper Clark Fork,wet-days
2041,"Accelerating Emissions
(SSP5-8.5)",1.378,0,0,Upper Clark Fork,wet-days
2042,"Moderating Emissions
(SSP1-2.6)",0.466,0,0,Upper Clark Fork,wet-days
2042,"Middle of the Road
(SSP2-4.5)",0.111,0,0,Upper Clark Fork,wet-days
2042,"High Emissions
(SSP3-7.0)",1.267,0,0,Upper Clark Fork,wet-days
2042,"Accelerating Emissions
(SSP5-8.5)",0.355,0,0,Upper Clark Fork,wet-days
2043,"Moderating Emissions
(SSP1-2.6)",0.889,0,0.333,Upper Clark Fork,wet-days
2043,"Middle of the Road
(SSP2-4.5)",0.289,0,0,Upper Clark Fork,wet-days
2043,"High Emissions
(SSP3-7.0)",1.156,0,0,Upper Clark Fork,wet-days
2043,"Accelerating Emissions
(SSP5-8.5)",0.578,0,0,Upper Clark Fork,wet-days
2044,"Moderating Emissions
(SSP1-2.6)",0.623,0,0.111,Upper Clark Fork,wet-days
2044,"Middle of the Road
(SSP2-4.5)",0.555,0,0.111,Upper Clark Fork,wet-days
2044,"High Emissions
(SSP3-7.0)",0.355,0,0,Upper Clark Fork,wet-days
2044,"Accelerating Emissions
(SSP5-8.5)",0.222,0,0,Upper Clark Fork,wet-days
2045,"Moderating Emissions
(SSP1-2.6)",1.022,0,0.111,Upper Clark Fork,wet-days
2045,"Middle of the Road
(SSP2-4.5)",0.689,0,0,Upper Clark Fork,wet-days
2045,"High Emissions
(SSP3-7.0)",1.044,0,0,Upper Clark Fork,wet-days
2045,"Accelerating Emissions
(SSP5-8.5)",0.333,0,0.111,Upper Clark Fork,wet-days
2046,"Moderating Emissions
(SSP1-2.6)",1.067,0,0,Upper Clark Fork,wet-days
2046,"Middle of the Road
(SSP2-4.5)",0.444,0,0,Upper Clark Fork,wet-days
2046,"High Emissions
(SSP3-7.0)",0,0,0,Upper Clark Fork,wet-days
2046,"Accelerating Emissions
(SSP5-8.5)",0.6,0,0,Upper Clark Fork,wet-days
2047,"Moderating Emissions
(SSP1-2.6)",0.178,0,0,Upper Clark Fork,wet-days
2047,"Middle of the Road
(SSP2-4.5)",0.8,0,0.111,Upper Clark Fork,wet-days
2047,"High Emissions
(SSP3-7.0)",0.444,0,0,Upper Clark Fork,wet-days
2047,"Accelerating Emissions
(SSP5-8.5)",0.244,0,0,Upper Clark Fork,wet-days
2048,"Moderating Emissions
(SSP1-2.6)",0.422,0,0,Upper Clark Fork,wet-days
2048,"Middle of the Road
(SSP2-4.5)",0.333,0,0,Upper Clark Fork,wet-days
2048,"High Emissions
(SSP3-7.0)",1.111,0,0,Upper Clark Fork,wet-days
2048,"Accelerating Emissions
(SSP5-8.5)",1.245,0,0.444,Upper Clark Fork,wet-days
2049,"Moderating Emissions
(SSP1-2.6)",0.044,0,0,Upper Clark Fork,wet-days
2049,"Middle of the Road
(SSP2-4.5)",0.533,0,0,Upper Clark Fork,wet-days
2049,"High Emissions
(SSP3-7.0)",0.178,0,0,Upper Clark Fork,wet-days
2049,"Accelerating Emissions
(SSP5-8.5)",1.156,0,0.111,Upper Clark Fork,wet-days
2050,"Moderating Emissions
(SSP1-2.6)",1.067,0,0,Upper Clark Fork,wet-days
2050,"Middle of the Road
(SSP2-4.5)",0.734,0,0,Upper Clark Fork,wet-days
2050,"High Emissions
(SSP3-7.0)",0.555,0,0.111,Upper Clark Fork,wet-days
2050,"Accelerating Emissions
(SSP5-8.5)",1,0,0,Upper Clark Fork,wet-days
2051,"Moderating Emissions
(SSP1-2.6)",0.999,0,0,Upper Clark Fork,wet-days
2051,"Middle of the Road
(SSP2-4.5)",0.466,0,0,Upper Clark Fork,wet-days
2051,"High Emissions
(SSP3-7.0)",0.845,0,0,Upper Clark Fork,wet-days
2051,"Accelerating Emissions
(SSP5-8.5)",0.934,0,0,Upper Clark Fork,wet-days
2052,"Moderating Emissions
(SSP1-2.6)",0.911,0,0,Upper Clark Fork,wet-days
2052,"Middle of the Road
(SSP2-4.5)",0.555,0,0,Upper Clark Fork,wet-days
2052,"High Emissions
(SSP3-7.0)",1.378,0,0.889,Upper Clark Fork,wet-days
2052,"Accelerating Emissions
(SSP5-8.5)",0.867,0,0,Upper Clark Fork,wet-days
2053,"Moderating Emissions
(SSP1-2.6)",0.444,0,0,Upper Clark Fork,wet-days
2053,"Middle of the Road
(SSP2-4.5)",0.777,0,0,Upper Clark Fork,wet-days
2053,"High Emissions
(SSP3-7.0)",0.734,0,0.222,Upper Clark Fork,wet-days
2053,"Accelerating Emissions
(SSP5-8.5)",0.644,0,0,Upper Clark Fork,wet-days
2054,"Moderating Emissions
(SSP1-2.6)",1.2,0,0.222,Upper Clark Fork,wet-days
2054,"Middle of the Road
(SSP2-4.5)",0,0,0,Upper Clark Fork,wet-days
2054,"High Emissions
(SSP3-7.0)",1.089,0,0.555,Upper Clark Fork,wet-days
2054,"Accelerating Emissions
(SSP5-8.5)",0.4,0,0,Upper Clark Fork,wet-days
2055,"Moderating Emissions
(SSP1-2.6)",0.734,0,0.444,Upper Clark Fork,wet-days
2055,"Middle of the Road
(SSP2-4.5)",0.822,0,0,Upper Clark Fork,wet-days
2055,"High Emissions
(SSP3-7.0)",0.333,0,0,Upper Clark Fork,wet-days
2055,"Accelerating Emissions
(SSP5-8.5)",0.689,0,0,Upper Clark Fork,wet-days
2056,"Moderating Emissions
(SSP1-2.6)",0.133,0,0,Upper Clark Fork,wet-days
2056,"Middle of the Road
(SSP2-4.5)",1,0,0,Upper Clark Fork,wet-days
2056,"High Emissions
(SSP3-7.0)",0.556,0,0,Upper Clark Fork,wet-days
2056,"Accelerating Emissions
(SSP5-8.5)",1.2,0,0.111,Upper Clark Fork,wet-days
2057,"Moderating Emissions
(SSP1-2.6)",1.067,0.089,0.666,Upper Clark Fork,wet-days
2057,"Middle of the Road
(SSP2-4.5)",0.911,0,0,Upper Clark Fork,wet-days
2057,"High Emissions
(SSP3-7.0)",0.466,0,0,Upper Clark Fork,wet-days
2057,"Accelerating Emissions
(SSP5-8.5)",1.311,0,0,Upper Clark Fork,wet-days
2058,"Moderating Emissions
(SSP1-2.6)",0.111,0,0,Upper Clark Fork,wet-days
2058,"Middle of the Road
(SSP2-4.5)",0.489,0,0,Upper Clark Fork,wet-days
2058,"High Emissions
(SSP3-7.0)",1.333,0,0,Upper Clark Fork,wet-days
2058,"Accelerating Emissions
(SSP5-8.5)",0.911,0,0.222,Upper Clark Fork,wet-days
2059,"Moderating Emissions
(SSP1-2.6)",0.822,0,0.333,Upper Clark Fork,wet-days
2059,"Middle of the Road
(SSP2-4.5)",0.555,0,0,Upper Clark Fork,wet-days
2059,"High Emissions
(SSP3-7.0)",1.311,0,0.333,Upper Clark Fork,wet-days
2059,"Accelerating Emissions
(SSP5-8.5)",1,0,0,Upper Clark Fork,wet-days
2060,"Moderating Emissions
(SSP1-2.6)",0.289,0,0,Upper Clark Fork,wet-days
2060,"Middle of the Road
(SSP2-4.5)",0.911,0,0,Upper Clark Fork,wet-days
2060,"High Emissions
(SSP3-7.0)",0.333,0,0,Upper Clark Fork,wet-days
2060,"Accelerating Emissions
(SSP5-8.5)",1.133,0,0.111,Upper Clark Fork,wet-days
2061,"Moderating Emissions
(SSP1-2.6)",0.2,0,0,Upper Clark Fork,wet-days
2061,"Middle of the Road
(SSP2-4.5)",1.467,0,0.666,Upper Clark Fork,wet-days
2061,"High Emissions
(SSP3-7.0)",0.911,0,0,Upper Clark Fork,wet-days
2061,"Accelerating Emissions
(SSP5-8.5)",0.555,0,0,Upper Clark Fork,wet-days
2062,"Moderating Emissions
(SSP1-2.6)",1.266,0,0.556,Upper Clark Fork,wet-days
2062,"Middle of the Road
(SSP2-4.5)",1.2,0,0,Upper Clark Fork,wet-days
2062,"High Emissions
(SSP3-7.0)",2.2,0,0,Upper Clark Fork,wet-days
2062,"Accelerating Emissions
(SSP5-8.5)",0.444,0,0,Upper Clark Fork,wet-days
2063,"Moderating Emissions
(SSP1-2.6)",0.2,0,0,Upper Clark Fork,wet-days
2063,"Middle of the Road
(SSP2-4.5)",1.022,0,0,Upper Clark Fork,wet-days
2063,"High Emissions
(SSP3-7.0)",0.822,0,0,Upper Clark Fork,wet-days
2063,"Accelerating Emissions
(SSP5-8.5)",0.822,0,0.555,Upper Clark Fork,wet-days
2064,"Moderating Emissions
(SSP1-2.6)",0.911,0,0,Upper Clark Fork,wet-days
2064,"Middle of the Road
(SSP2-4.5)",0.978,0,0,Upper Clark Fork,wet-days
2064,"High Emissions
(SSP3-7.0)",0.333,0,0,Upper Clark Fork,wet-days
2064,"Accelerating Emissions
(SSP5-8.5)",0.934,0,0,Upper Clark Fork,wet-days
2065,"Moderating Emissions
(SSP1-2.6)",1.044,0,0,Upper Clark Fork,wet-days
2065,"Middle of the Road
(SSP2-4.5)",1.022,0,0,Upper Clark Fork,wet-days
2065,"High Emissions
(SSP3-7.0)",0,0,0,Upper Clark Fork,wet-days
2065,"Accelerating Emissions
(SSP5-8.5)",1.355,0,0,Upper Clark Fork,wet-days
2066,"Moderating Emissions
(SSP1-2.6)",1.355,0,0,Upper Clark Fork,wet-days
2066,"Middle of the Road
(SSP2-4.5)",0.822,0,0,Upper Clark Fork,wet-days
2066,"High Emissions
(SSP3-7.0)",0.511,0,0,Upper Clark Fork,wet-days
2066,"Accelerating Emissions
(SSP5-8.5)",0.533,0,0,Upper Clark Fork,wet-days
2067,"Moderating Emissions
(SSP1-2.6)",1.044,0,0,Upper Clark Fork,wet-days
2067,"Middle of the Road
(SSP2-4.5)",0.044,0,0,Upper Clark Fork,wet-days
2067,"High Emissions
(SSP3-7.0)",0.289,0,0,Upper Clark Fork,wet-days
2067,"Accelerating Emissions
(SSP5-8.5)",0.244,0,0,Upper Clark Fork,wet-days
2068,"Moderating Emissions
(SSP1-2.6)",0.244,0,0,Upper Clark Fork,wet-days
2068,"Middle of the Road
(SSP2-4.5)",0.889,0,0,Upper Clark Fork,wet-days
2068,"High Emissions
(SSP3-7.0)",0.178,0,0,Upper Clark Fork,wet-days
2068,"Accelerating Emissions
(SSP5-8.5)",1.822,0,0,Upper Clark Fork,wet-days
2069,"Moderating Emissions
(SSP1-2.6)",0.222,0,0,Upper Clark Fork,wet-days
2069,"Middle of the Road
(SSP2-4.5)",1.022,0,0.444,Upper Clark Fork,wet-days
2069,"High Emissions
(SSP3-7.0)",1,0,0,Upper Clark Fork,wet-days
2069,"Accelerating Emissions
(SSP5-8.5)",0.222,0,0,Upper Clark Fork,wet-days
2070,"Moderating Emissions
(SSP1-2.6)",1,0,0.444,Upper Clark Fork,wet-days
2070,"Middle of the Road
(SSP2-4.5)",1.089,0,0,Upper Clark Fork,wet-days
2070,"High Emissions
(SSP3-7.0)",0.333,0,0,Upper Clark Fork,wet-days
2070,"Accelerating Emissions
(SSP5-8.5)",1.467,0,0.444,Upper Clark Fork,wet-days
2071,"Moderating Emissions
(SSP1-2.6)",1.289,0,1,Upper Clark Fork,wet-days
2071,"Middle of the Road
(SSP2-4.5)",0.911,0,0.111,Upper Clark Fork,wet-days
2071,"High Emissions
(SSP3-7.0)",1,0,0,Upper Clark Fork,wet-days
2071,"Accelerating Emissions
(SSP5-8.5)",1.645,0,0,Upper Clark Fork,wet-days
2072,"Moderating Emissions
(SSP1-2.6)",0.311,0,0,Upper Clark Fork,wet-days
2072,"Middle of the Road
(SSP2-4.5)",1.289,0,0.333,Upper Clark Fork,wet-days
2072,"High Emissions
(SSP3-7.0)",0.711,0,0,Upper Clark Fork,wet-days
2072,"Accelerating Emissions
(SSP5-8.5)",1.089,0,0.333,Upper Clark Fork,wet-days
2073,"Moderating Emissions
(SSP1-2.6)",0.222,0,0,Upper Clark Fork,wet-days
2073,"Middle of the Road
(SSP2-4.5)",1.133,0,0,Upper Clark Fork,wet-days
2073,"High Emissions
(SSP3-7.0)",0.555,0,0,Upper Clark Fork,wet-days
2073,"Accelerating Emissions
(SSP5-8.5)",1.311,0,0,Upper Clark Fork,wet-days
2074,"Moderating Emissions
(SSP1-2.6)",0.4,0,0,Upper Clark Fork,wet-days
2074,"Middle of the Road
(SSP2-4.5)",0.778,0,0,Upper Clark Fork,wet-days
2074,"High Emissions
(SSP3-7.0)",0.489,0,0,Upper Clark Fork,wet-days
2074,"Accelerating Emissions
(SSP5-8.5)",0.911,0,0,Upper Clark Fork,wet-days
2075,"Moderating Emissions
(SSP1-2.6)",0.511,0,0.111,Upper Clark Fork,wet-days
2075,"Middle of the Road
(SSP2-4.5)",0.756,0,0.222,Upper Clark Fork,wet-days
2075,"High Emissions
(SSP3-7.0)",1.133,0,0,Upper Clark Fork,wet-days
2075,"Accelerating Emissions
(SSP5-8.5)",1,0,0,Upper Clark Fork,wet-days
2076,"Moderating Emissions
(SSP1-2.6)",1.889,0,0.444,Upper Clark Fork,wet-days
2076,"Middle of the Road
(SSP2-4.5)",1.6,0,0,Upper Clark Fork,wet-days
2076,"High Emissions
(SSP3-7.0)",1.267,0,0.111,Upper Clark Fork,wet-days
2076,"Accelerating Emissions
(SSP5-8.5)",0.822,0,0,Upper Clark Fork,wet-days
2077,"Moderating Emissions
(SSP1-2.6)",1.044,0,0.222,Upper Clark Fork,wet-days
2077,"Middle of the Road
(SSP2-4.5)",1,0,0.222,Upper Clark Fork,wet-days
2077,"High Emissions
(SSP3-7.0)",0.222,0,0,Upper Clark Fork,wet-days
2077,"Accelerating Emissions
(SSP5-8.5)",1.089,0,0,Upper Clark Fork,wet-days
