scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),0,0,0,Pryor,above90
Historical Emissions,Aug,Mid Century (2040-2069),10.3,0.667,4.166,Pryor,above90
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Pryor,above90
Historical Emissions,Feb,Mid Century (2040-2069),0,0,0,Pryor,above90
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Pryor,above90
Historical Emissions,Jul,Mid Century (2040-2069),14.634,1,5.5,Pryor,above90
Historical Emissions,Jun,Mid Century (2040-2069),4.333,0,0.667,Pryor,above90
Historical Emissions,Mar,Mid Century (2040-2069),0,0,0,Pryor,above90
Historical Emissions,May,Mid Century (2040-2069),0.333,0,0,Pryor,above90
Historical Emissions,Nov,Mid Century (2040-2069),0,0,0,Pryor,above90
Historical Emissions,Oct,Mid Century (2040-2069),0,0,0,Pryor,above90
Historical Emissions,Sep,Mid Century (2040-2069),2,0,0.333,Pryor,above90
Historical Emissions,Apr,End-of-Century (2070-2099),0,0,0,Pryor,above90
Historical Emissions,Aug,End-of-Century (2070-2099),10.3,0.667,4.166,Pryor,above90
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Pryor,above90
Historical Emissions,Feb,End-of-Century (2070-2099),0,0,0,Pryor,above90
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Pryor,above90
Historical Emissions,Jul,End-of-Century (2070-2099),14.634,1,5.5,Pryor,above90
Historical Emissions,Jun,End-of-Century (2070-2099),4.333,0,0.667,Pryor,above90
Historical Emissions,Mar,End-of-Century (2070-2099),0,0,0,Pryor,above90
Historical Emissions,May,End-of-Century (2070-2099),0.333,0,0,Pryor,above90
Historical Emissions,Nov,End-of-Century (2070-2099),0,0,0,Pryor,above90
Historical Emissions,Oct,End-of-Century (2070-2099),0,0,0,Pryor,above90
Historical Emissions,Sep,End-of-Century (2070-2099),2,0,0.333,Pryor,above90
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0,0,0,Pryor,above90
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0,0,0,Pryor,above90
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),17.433,3.233,10,Pryor,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),18,2.333,8.667,Pryor,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Pryor,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Pryor,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Pryor,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Pryor,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Pryor,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Pryor,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),20.567,1.933,12.667,Pryor,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),21,2.667,10,Pryor,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.4,0,1.333,Pryor,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),7.667,0,2,Pryor,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Pryor,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Pryor,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.3,0,0,Pryor,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.667,0,0,Pryor,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Pryor,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Pryor,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.533,0,0,Pryor,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.333,0,0,Pryor,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),3.333,0,0.5,Pryor,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),4.667,0,0.667,Pryor,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Pryor,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Pryor,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),27.367,6.233,11.666,Pryor,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),20.734,3,10.667,Pryor,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Pryor,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Pryor,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Pryor,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Pryor,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Pryor,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Pryor,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),25.933,7.567,16.5,Pryor,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),23.667,3.333,12.333,Pryor,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),10.933,0.9,4.5,Pryor,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.033,0,2.667,Pryor,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Pryor,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Pryor,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.4,0,0,Pryor,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),1,0,0,Pryor,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Pryor,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Pryor,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.367,0,0,Pryor,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1,0,0,Pryor,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),13.867,0.233,1,Pryor,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.667,0,1,Pryor,above90
