scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),9.591,0.041,2.886,Fort Peck,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Fort Peck,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Fort Peck,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.728,0,0,Fort Peck,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),2,0,0,Fort Peck,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Fort Peck,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Fort Peck,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.191,0,0,Fort Peck,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.009,0,0,Fort Peck,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),8.905,0,1.909,Fort Peck,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),9.068,0,3.114,Fort Peck,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Fort Peck,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Fort Peck,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.168,9.127,16.727,Fort Peck,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),25.232,6.718,16.977,Fort Peck,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Fort Peck,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Fort Peck,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Fort Peck,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Fort Peck,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Fort Peck,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Fort Peck,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),26.7,8.109,20.818,Fort Peck,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),26.305,5.182,14.955,Fort Peck,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),11.863,0.223,4.546,Fort Peck,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),11.136,0,3.318,Fort Peck,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Fort Peck,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Fort Peck,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.891,0,0,Fort Peck,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),2.864,0,0,Fort Peck,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Fort Peck,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Fort Peck,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.491,0,0,Fort Peck,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.15,0,0,Fort Peck,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),11.273,0.35,4.477,Fort Peck,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),11.068,0,3.568,Fort Peck,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Fort Peck,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Fort Peck,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),30.841,19.082,28.568,Fort Peck,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),26.369,8.773,18.204,Fort Peck,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Fort Peck,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Fort Peck,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Fort Peck,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Fort Peck,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Fort Peck,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Fort Peck,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.323,16.823,23.023,Fort Peck,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),24.955,6.531,15.818,Fort Peck,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),18.55,1.95,6.159,Fort Peck,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),11.009,0,3.568,Fort Peck,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Fort Peck,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Fort Peck,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.463,0,0.955,Fort Peck,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),2.55,0,0,Fort Peck,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Fort Peck,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Fort Peck,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),5.2,0,0.569,Fort Peck,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.277,0,0,Fort Peck,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),20.291,4.741,11.704,Fort Peck,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),11.455,0.127,4.455,Fort Peck,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.15,0,0,Fort Peck,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Fort Peck,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.936,22.677,27.09,Fort Peck,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),26.955,8.746,19.773,Fort Peck,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Fort Peck,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Fort Peck,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Fort Peck,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Fort Peck,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Fort Peck,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Fort Peck,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,19.672,26.864,Fort Peck,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.782,7.282,17.614,Fort Peck,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),19.309,1.9,11.637,Fort Peck,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),12.773,0.132,4.545,Fort Peck,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Fort Peck,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Fort Peck,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.982,0,1.841,Fort Peck,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.732,0,0,Fort Peck,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Fort Peck,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Fort Peck,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.032,0,2.478,Fort Peck,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.805,0,0,Fort Peck,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),23.518,5.518,12.182,Fort Peck,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),14.545,0.268,4.818,Fort Peck,above90
