scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),60.304,49.756,54.361,Blackfoot,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),87.377,78.338,82.863,Blackfoot,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),39.264,29.139,34.906,Blackfoot,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),44.281,35.034,40.027,Blackfoot,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),39.62,29.575,35.071,Blackfoot,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),87.764,78.509,83.417,Blackfoot,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),78.188,67.893,72.947,Blackfoot,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),51.213,41.924,46.323,Blackfoot,tasmax
Historical Emissions,May,Mid Century (2040-2069),71.01,59.211,64.535,Blackfoot,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),47.768,37.982,42.513,Blackfoot,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),65.727,52.258,58.958,Blackfoot,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),79.233,67.316,73.046,Blackfoot,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),60.304,49.756,54.361,Blackfoot,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),87.377,78.338,82.863,Blackfoot,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),39.264,29.139,34.906,Blackfoot,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),44.281,35.034,40.027,Blackfoot,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),39.62,29.575,35.071,Blackfoot,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),87.764,78.509,83.417,Blackfoot,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),78.188,67.893,72.947,Blackfoot,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),51.213,41.924,46.323,Blackfoot,tasmax
