year,scenario,upper,lower,value,location,variable
2015,"Moderating Emissions
(SSP1-2.6)",2812.903,2309.561,2507.473,Flathead,gdd
2015,"Middle of the Road
(SSP2-4.5)",2603.51,2213.859,2372.433,Flathead,gdd
2015,"High Emissions
(SSP3-7.0)",2722.271,2107.273,2411.004,Flathead,gdd
2015,"Accelerating Emissions
(SSP5-8.5)",2553.895,2250.618,2412.596,Flathead,gdd
2016,"Moderating Emissions
(SSP1-2.6)",2622.743,2205.849,2525.958,Flathead,gdd
2016,"Middle of the Road
(SSP2-4.5)",2529.768,2220.858,2402.652,Flathead,gdd
2016,"High Emissions
(SSP3-7.0)",2859.135,2254.789,2449.793,Flathead,gdd
2016,"Accelerating Emissions
(SSP5-8.5)",2623.411,2281.26,2343.621,Flathead,gdd
2017,"Moderating Emissions
(SSP1-2.6)",2571.511,2145.265,2447.82,Flathead,gdd
2017,"Middle of the Road
(SSP2-4.5)",2796.696,2209.505,2521.871,Flathead,gdd
2017,"High Emissions
(SSP3-7.0)",2626.444,2305.671,2424.507,Flathead,gdd
2017,"Accelerating Emissions
(SSP5-8.5)",2841.66,2300.97,2619.347,Flathead,gdd
2018,"Moderating Emissions
(SSP1-2.6)",2603.996,2207.979,2486.265,Flathead,gdd
2018,"Middle of the Road
(SSP2-4.5)",2582.087,2228.197,2495.77,Flathead,gdd
2018,"High Emissions
(SSP3-7.0)",2660.527,2166.996,2423.099,Flathead,gdd
2018,"Accelerating Emissions
(SSP5-8.5)",2727.869,2184.816,2473.315,Flathead,gdd
2019,"Moderating Emissions
(SSP1-2.6)",2987.687,2459.431,2616.016,Flathead,gdd
2019,"Middle of the Road
(SSP2-4.5)",2712.351,2130.206,2500.519,Flathead,gdd
2019,"High Emissions
(SSP3-7.0)",2885.407,2314.206,2534.172,Flathead,gdd
2019,"Accelerating Emissions
(SSP5-8.5)",2784.131,2337.091,2443.764,Flathead,gdd
2020,"Moderating Emissions
(SSP1-2.6)",2805.003,2365.342,2598.767,Flathead,gdd
2020,"Middle of the Road
(SSP2-4.5)",2538.485,2199.997,2431.324,Flathead,gdd
2020,"High Emissions
(SSP3-7.0)",2660.226,2171.362,2437.66,Flathead,gdd
2020,"Accelerating Emissions
(SSP5-8.5)",2663.364,2248.882,2527.657,Flathead,gdd
2021,"Moderating Emissions
(SSP1-2.6)",2822.667,2338.962,2508.675,Flathead,gdd
2021,"Middle of the Road
(SSP2-4.5)",2848.886,2268.161,2516.458,Flathead,gdd
2021,"High Emissions
(SSP3-7.0)",2633.9,2348.188,2577.439,Flathead,gdd
2021,"Accelerating Emissions
(SSP5-8.5)",2587.895,2358.213,2517.15,Flathead,gdd
2022,"Moderating Emissions
(SSP1-2.6)",2729.382,2285.919,2427.886,Flathead,gdd
2022,"Middle of the Road
(SSP2-4.5)",2613.056,2277.746,2577.987,Flathead,gdd
2022,"High Emissions
(SSP3-7.0)",2668.882,2284.503,2405.536,Flathead,gdd
2022,"Accelerating Emissions
(SSP5-8.5)",2843.119,2402.978,2545.219,Flathead,gdd
2023,"Moderating Emissions
(SSP1-2.6)",2541.44,2434.224,2498.127,Flathead,gdd
2023,"Middle of the Road
(SSP2-4.5)",2870.012,2364.892,2529.68,Flathead,gdd
2023,"High Emissions
(SSP3-7.0)",2811.479,2234.683,2412.511,Flathead,gdd
2023,"Accelerating Emissions
(SSP5-8.5)",2638.916,2087.647,2288.81,Flathead,gdd
2024,"Moderating Emissions
(SSP1-2.6)",2752.169,2318.935,2432.599,Flathead,gdd
2024,"Middle of the Road
(SSP2-4.5)",2782.818,2410.68,2625.688,Flathead,gdd
2024,"High Emissions
(SSP3-7.0)",2792.731,2349.337,2590.491,Flathead,gdd
2024,"Accelerating Emissions
(SSP5-8.5)",2812.182,2244.225,2439.188,Flathead,gdd
2025,"Moderating Emissions
(SSP1-2.6)",2734.178,2474.369,2628.3,Flathead,gdd
2025,"Middle of the Road
(SSP2-4.5)",2674.822,2224.299,2358.836,Flathead,gdd
2025,"High Emissions
(SSP3-7.0)",2763.122,2353.728,2548.163,Flathead,gdd
2025,"Accelerating Emissions
(SSP5-8.5)",3019.161,2358.747,2623.134,Flathead,gdd
2026,"Moderating Emissions
(SSP1-2.6)",2877.683,2268.362,2475.931,Flathead,gdd
2026,"Middle of the Road
(SSP2-4.5)",2905.536,2316.387,2655.03,Flathead,gdd
2026,"High Emissions
(SSP3-7.0)",2751.571,2236.393,2430.435,Flathead,gdd
2026,"Accelerating Emissions
(SSP5-8.5)",2924.165,2358.693,2532.398,Flathead,gdd
2027,"Moderating Emissions
(SSP1-2.6)",2866.96,2196.129,2471.55,Flathead,gdd
2027,"Middle of the Road
(SSP2-4.5)",2835.219,2119.407,2589.255,Flathead,gdd
2027,"High Emissions
(SSP3-7.0)",2908.19,2343.688,2664.126,Flathead,gdd
2027,"Accelerating Emissions
(SSP5-8.5)",2831.521,2389.191,2655.542,Flathead,gdd
2028,"Moderating Emissions
(SSP1-2.6)",2780.267,2359.371,2533.813,Flathead,gdd
2028,"Middle of the Road
(SSP2-4.5)",2701.148,2312.305,2525.61,Flathead,gdd
2028,"High Emissions
(SSP3-7.0)",2766.033,2236.958,2574.219,Flathead,gdd
2028,"Accelerating Emissions
(SSP5-8.5)",2711.696,2436.571,2512.851,Flathead,gdd
2029,"Moderating Emissions
(SSP1-2.6)",2987.636,2442.507,2727.084,Flathead,gdd
2029,"Middle of the Road
(SSP2-4.5)",2775.174,2273.782,2560.391,Flathead,gdd
2029,"High Emissions
(SSP3-7.0)",2834.006,2283.96,2443.027,Flathead,gdd
2029,"Accelerating Emissions
(SSP5-8.5)",2837.11,2388.707,2731.083,Flathead,gdd
2030,"Moderating Emissions
(SSP1-2.6)",2838.028,2465.041,2613.723,Flathead,gdd
2030,"Middle of the Road
(SSP2-4.5)",3008.415,2462.755,2674.685,Flathead,gdd
2030,"High Emissions
(SSP3-7.0)",2791.312,2349.011,2578.788,Flathead,gdd
2030,"Accelerating Emissions
(SSP5-8.5)",3033.759,2284.605,2585.655,Flathead,gdd
2031,"Moderating Emissions
(SSP1-2.6)",2836.972,2489.434,2637.98,Flathead,gdd
2031,"Middle of the Road
(SSP2-4.5)",3001.542,2357.507,2613.922,Flathead,gdd
2031,"High Emissions
(SSP3-7.0)",2795.832,2337.841,2613.536,Flathead,gdd
2031,"Accelerating Emissions
(SSP5-8.5)",2845.357,2389.592,2669.382,Flathead,gdd
2032,"Moderating Emissions
(SSP1-2.6)",2849.556,2292.073,2740.857,Flathead,gdd
2032,"Middle of the Road
(SSP2-4.5)",2895.308,2277.982,2624.019,Flathead,gdd
2032,"High Emissions
(SSP3-7.0)",2852.864,2263.799,2699.655,Flathead,gdd
2032,"Accelerating Emissions
(SSP5-8.5)",2955.571,2254.899,2492.383,Flathead,gdd
2033,"Moderating Emissions
(SSP1-2.6)",2807.826,2364.876,2623.246,Flathead,gdd
2033,"Middle of the Road
(SSP2-4.5)",3017.237,2398.224,2626.031,Flathead,gdd
2033,"High Emissions
(SSP3-7.0)",2890.948,2310.968,2629.822,Flathead,gdd
2033,"Accelerating Emissions
(SSP5-8.5)",2802.756,2471.509,2698.827,Flathead,gdd
2034,"Moderating Emissions
(SSP1-2.6)",2840.833,2401.464,2748.668,Flathead,gdd
2034,"Middle of the Road
(SSP2-4.5)",2802.08,2296.015,2668.359,Flathead,gdd
2034,"High Emissions
(SSP3-7.0)",2890.729,2302.662,2715.055,Flathead,gdd
2034,"Accelerating Emissions
(SSP5-8.5)",2843.756,2172.547,2600.41,Flathead,gdd
2035,"Moderating Emissions
(SSP1-2.6)",3085.723,2422.446,2616.397,Flathead,gdd
2035,"Middle of the Road
(SSP2-4.5)",2867.193,2364.721,2478.376,Flathead,gdd
2035,"High Emissions
(SSP3-7.0)",2839.499,2289.567,2510.802,Flathead,gdd
2035,"Accelerating Emissions
(SSP5-8.5)",2840.176,2388.899,2584.98,Flathead,gdd
2036,"Moderating Emissions
(SSP1-2.6)",2977.391,2545.641,2671.933,Flathead,gdd
2036,"Middle of the Road
(SSP2-4.5)",2878.396,2418.269,2571.129,Flathead,gdd
2036,"High Emissions
(SSP3-7.0)",2859.477,2421.598,2701.548,Flathead,gdd
2036,"Accelerating Emissions
(SSP5-8.5)",2858.794,2418.635,2703.361,Flathead,gdd
2037,"Moderating Emissions
(SSP1-2.6)",2918.367,2488.899,2725.799,Flathead,gdd
2037,"Middle of the Road
(SSP2-4.5)",3038.086,2375.523,2554.474,Flathead,gdd
2037,"High Emissions
(SSP3-7.0)",2909.626,2024.421,2614.523,Flathead,gdd
2037,"Accelerating Emissions
(SSP5-8.5)",2850.205,2339.751,2605.074,Flathead,gdd
2038,"Moderating Emissions
(SSP1-2.6)",2864.363,2433.895,2569.694,Flathead,gdd
2038,"Middle of the Road
(SSP2-4.5)",2836.888,2518.605,2658.243,Flathead,gdd
2038,"High Emissions
(SSP3-7.0)",2889.513,2481.792,2622.209,Flathead,gdd
2038,"Accelerating Emissions
(SSP5-8.5)",2984.62,2551.978,2757.482,Flathead,gdd
2039,"Moderating Emissions
(SSP1-2.6)",2841.753,2340.582,2646.379,Flathead,gdd
2039,"Middle of the Road
(SSP2-4.5)",2821.757,2346.128,2698.998,Flathead,gdd
2039,"High Emissions
(SSP3-7.0)",3060.88,2517.375,2744.928,Flathead,gdd
2039,"Accelerating Emissions
(SSP5-8.5)",3158.241,2354.858,2678.751,Flathead,gdd
2040,"Moderating Emissions
(SSP1-2.6)",2798.711,2363.437,2607.643,Flathead,gdd
2040,"Middle of the Road
(SSP2-4.5)",2880.795,2323.676,2664.774,Flathead,gdd
2040,"High Emissions
(SSP3-7.0)",2788.234,2467.525,2717.058,Flathead,gdd
2040,"Accelerating Emissions
(SSP5-8.5)",3238.595,2498.665,2928.613,Flathead,gdd
2041,"Moderating Emissions
(SSP1-2.6)",2799.253,2176.024,2661.937,Flathead,gdd
2041,"Middle of the Road
(SSP2-4.5)",2877.383,2567.456,2742.611,Flathead,gdd
2041,"High Emissions
(SSP3-7.0)",2984.137,2444.03,2593.588,Flathead,gdd
2041,"Accelerating Emissions
(SSP5-8.5)",2898.53,2388.798,2808.741,Flathead,gdd
2042,"Moderating Emissions
(SSP1-2.6)",2980.081,2357.351,2644.91,Flathead,gdd
2042,"Middle of the Road
(SSP2-4.5)",2893.199,2365.785,2726.445,Flathead,gdd
2042,"High Emissions
(SSP3-7.0)",2835.147,2374.427,2748.755,Flathead,gdd
2042,"Accelerating Emissions
(SSP5-8.5)",3093.759,2505.806,2786.608,Flathead,gdd
2043,"Moderating Emissions
(SSP1-2.6)",2883.811,2486.05,2682.128,Flathead,gdd
2043,"Middle of the Road
(SSP2-4.5)",2801.689,2323.587,2666.619,Flathead,gdd
2043,"High Emissions
(SSP3-7.0)",2751.014,2445.862,2694.019,Flathead,gdd
2043,"Accelerating Emissions
(SSP5-8.5)",3002.94,2573.036,2804.671,Flathead,gdd
2044,"Moderating Emissions
(SSP1-2.6)",2866.613,2651.08,2760.501,Flathead,gdd
2044,"Middle of the Road
(SSP2-4.5)",3082.831,2513.003,2708.303,Flathead,gdd
2044,"High Emissions
(SSP3-7.0)",2929.888,2608.446,2753.805,Flathead,gdd
2044,"Accelerating Emissions
(SSP5-8.5)",3089.52,2684.134,2846.77,Flathead,gdd
2045,"Moderating Emissions
(SSP1-2.6)",2873.4,2507.063,2664.525,Flathead,gdd
2045,"Middle of the Road
(SSP2-4.5)",2994.108,2398.495,2792.724,Flathead,gdd
2045,"High Emissions
(SSP3-7.0)",3023.995,2601.876,2800.894,Flathead,gdd
2045,"Accelerating Emissions
(SSP5-8.5)",3048.435,2383.681,2778.411,Flathead,gdd
2046,"Moderating Emissions
(SSP1-2.6)",3030.703,2559.692,2679.883,Flathead,gdd
2046,"Middle of the Road
(SSP2-4.5)",2982.327,2379.629,2723.2,Flathead,gdd
2046,"High Emissions
(SSP3-7.0)",2841.573,2526.421,2667.831,Flathead,gdd
2046,"Accelerating Emissions
(SSP5-8.5)",2980.837,2464.453,2593.031,Flathead,gdd
2047,"Moderating Emissions
(SSP1-2.6)",3062.942,2337.623,2884.262,Flathead,gdd
2047,"Middle of the Road
(SSP2-4.5)",3020.503,2351.319,2569.897,Flathead,gdd
2047,"High Emissions
(SSP3-7.0)",2842.073,2554.456,2633.267,Flathead,gdd
2047,"Accelerating Emissions
(SSP5-8.5)",3086.818,2360.532,3021.271,Flathead,gdd
2048,"Moderating Emissions
(SSP1-2.6)",2908.546,2456.585,2634.157,Flathead,gdd
2048,"Middle of the Road
(SSP2-4.5)",3075.556,2557.525,2894.704,Flathead,gdd
2048,"High Emissions
(SSP3-7.0)",3141.44,2336.681,2787.52,Flathead,gdd
2048,"Accelerating Emissions
(SSP5-8.5)",3228.871,2541.913,3023.217,Flathead,gdd
2049,"Moderating Emissions
(SSP1-2.6)",2819.812,2453.859,2626.07,Flathead,gdd
2049,"Middle of the Road
(SSP2-4.5)",2941.847,2412.14,2661.286,Flathead,gdd
2049,"High Emissions
(SSP3-7.0)",2882.16,2605.524,2692.075,Flathead,gdd
2049,"Accelerating Emissions
(SSP5-8.5)",3145.321,2586.831,2925.172,Flathead,gdd
2050,"Moderating Emissions
(SSP1-2.6)",2928.764,2445.984,2686.12,Flathead,gdd
2050,"Middle of the Road
(SSP2-4.5)",3151.755,2481.303,2841.648,Flathead,gdd
2050,"High Emissions
(SSP3-7.0)",3104.008,2521.82,2664.695,Flathead,gdd
2050,"Accelerating Emissions
(SSP5-8.5)",3226.397,2679.79,2883.715,Flathead,gdd
2051,"Moderating Emissions
(SSP1-2.6)",3002.67,2347.093,2681.004,Flathead,gdd
2051,"Middle of the Road
(SSP2-4.5)",2956.372,2619.076,2767.517,Flathead,gdd
2051,"High Emissions
(SSP3-7.0)",3104.165,2589.391,2821.201,Flathead,gdd
2051,"Accelerating Emissions
(SSP5-8.5)",3025.919,2589.135,2781.083,Flathead,gdd
2052,"Moderating Emissions
(SSP1-2.6)",2755.425,2439.082,2685.636,Flathead,gdd
2052,"Middle of the Road
(SSP2-4.5)",2925.784,2520.818,2681.858,Flathead,gdd
2052,"High Emissions
(SSP3-7.0)",3104.58,2412.662,2748.911,Flathead,gdd
2052,"Accelerating Emissions
(SSP5-8.5)",3105.15,2540.503,2918.504,Flathead,gdd
2053,"Moderating Emissions
(SSP1-2.6)",2822.494,2448.597,2667.924,Flathead,gdd
2053,"Middle of the Road
(SSP2-4.5)",2855.117,2543.971,2811.866,Flathead,gdd
2053,"High Emissions
(SSP3-7.0)",3197.237,2684.138,3059.576,Flathead,gdd
2053,"Accelerating Emissions
(SSP5-8.5)",3302.016,2673.531,2728.773,Flathead,gdd
2054,"Moderating Emissions
(SSP1-2.6)",3049.577,2613.712,2844.914,Flathead,gdd
2054,"Middle of the Road
(SSP2-4.5)",3022.133,2431.479,2661.28,Flathead,gdd
2054,"High Emissions
(SSP3-7.0)",2917.409,2522.645,2704.625,Flathead,gdd
2054,"Accelerating Emissions
(SSP5-8.5)",3181.963,2571.545,2935.629,Flathead,gdd
2055,"Moderating Emissions
(SSP1-2.6)",2886.516,2601.529,2753.705,Flathead,gdd
2055,"Middle of the Road
(SSP2-4.5)",3163.663,2522.734,2794.551,Flathead,gdd
2055,"High Emissions
(SSP3-7.0)",3042.921,2510.016,2866.607,Flathead,gdd
2055,"Accelerating Emissions
(SSP5-8.5)",3235.876,2681.599,2913.533,Flathead,gdd
2056,"Moderating Emissions
(SSP1-2.6)",2898.412,2280.585,2800.322,Flathead,gdd
2056,"Middle of the Road
(SSP2-4.5)",3147.721,2632.279,2889.17,Flathead,gdd
2056,"High Emissions
(SSP3-7.0)",3132.252,2437.606,2982.324,Flathead,gdd
2056,"Accelerating Emissions
(SSP5-8.5)",3186.628,2842.966,3040.822,Flathead,gdd
2057,"Moderating Emissions
(SSP1-2.6)",2874.529,2185.329,2767.172,Flathead,gdd
2057,"Middle of the Road
(SSP2-4.5)",3051.817,2669.451,2931.953,Flathead,gdd
2057,"High Emissions
(SSP3-7.0)",3192.202,2413.274,2778.762,Flathead,gdd
2057,"Accelerating Emissions
(SSP5-8.5)",3288.924,2696.329,2974.381,Flathead,gdd
2058,"Moderating Emissions
(SSP1-2.6)",3105.308,2261.338,2763.94,Flathead,gdd
2058,"Middle of the Road
(SSP2-4.5)",3145.272,2723.282,2850.95,Flathead,gdd
2058,"High Emissions
(SSP3-7.0)",3075.174,2572.518,2819.792,Flathead,gdd
2058,"Accelerating Emissions
(SSP5-8.5)",3050.691,2516.412,2861.306,Flathead,gdd
2059,"Moderating Emissions
(SSP1-2.6)",3119.597,2499.015,2800.18,Flathead,gdd
2059,"Middle of the Road
(SSP2-4.5)",3185.437,2664.32,2868.62,Flathead,gdd
2059,"High Emissions
(SSP3-7.0)",3297.792,2669.517,2971.002,Flathead,gdd
2059,"Accelerating Emissions
(SSP5-8.5)",3356.827,2799.964,3090.645,Flathead,gdd
2060,"Moderating Emissions
(SSP1-2.6)",2899.677,2486.448,2722.832,Flathead,gdd
2060,"Middle of the Road
(SSP2-4.5)",3271.503,2599.428,2850.161,Flathead,gdd
2060,"High Emissions
(SSP3-7.0)",3193.127,2718.48,2869.405,Flathead,gdd
2060,"Accelerating Emissions
(SSP5-8.5)",3198.59,2665.502,3009.071,Flathead,gdd
2061,"Moderating Emissions
(SSP1-2.6)",2958.164,2386.402,2788.219,Flathead,gdd
2061,"Middle of the Road
(SSP2-4.5)",3204.173,2549.011,2805.781,Flathead,gdd
2061,"High Emissions
(SSP3-7.0)",3130.475,2817.923,2888.159,Flathead,gdd
2061,"Accelerating Emissions
(SSP5-8.5)",3438.409,2814.04,3104.188,Flathead,gdd
2062,"Moderating Emissions
(SSP1-2.6)",2907.254,2605.385,2720.353,Flathead,gdd
2062,"Middle of the Road
(SSP2-4.5)",3114.241,2616.189,2749.054,Flathead,gdd
2062,"High Emissions
(SSP3-7.0)",2976.039,2754.282,2931.46,Flathead,gdd
2062,"Accelerating Emissions
(SSP5-8.5)",3266.971,2918.478,3169.698,Flathead,gdd
2063,"Moderating Emissions
(SSP1-2.6)",2804.457,2565.931,2717.167,Flathead,gdd
2063,"Middle of the Road
(SSP2-4.5)",2980.419,2520.488,2699.551,Flathead,gdd
2063,"High Emissions
(SSP3-7.0)",3257.04,2784.704,2878.569,Flathead,gdd
2063,"Accelerating Emissions
(SSP5-8.5)",3390.431,2796.86,3259.209,Flathead,gdd
2064,"Moderating Emissions
(SSP1-2.6)",3067.731,2416.555,2807.703,Flathead,gdd
2064,"Middle of the Road
(SSP2-4.5)",3016.731,2562.191,2673.315,Flathead,gdd
2064,"High Emissions
(SSP3-7.0)",3093.502,2766.794,2934.921,Flathead,gdd
2064,"Accelerating Emissions
(SSP5-8.5)",3380.722,2795.773,2946.905,Flathead,gdd
2065,"Moderating Emissions
(SSP1-2.6)",2846.844,2370.596,2679.209,Flathead,gdd
2065,"Middle of the Road
(SSP2-4.5)",3072.712,2495.89,2895.131,Flathead,gdd
2065,"High Emissions
(SSP3-7.0)",3158.111,2615.104,2937.817,Flathead,gdd
2065,"Accelerating Emissions
(SSP5-8.5)",3491.851,2981.507,3238.327,Flathead,gdd
2066,"Moderating Emissions
(SSP1-2.6)",3198.413,2656.226,2852.284,Flathead,gdd
2066,"Middle of the Road
(SSP2-4.5)",3159.039,2626.569,2999.896,Flathead,gdd
2066,"High Emissions
(SSP3-7.0)",3235.644,2578.102,2771.926,Flathead,gdd
2066,"Accelerating Emissions
(SSP5-8.5)",3335.685,2822.62,3252.339,Flathead,gdd
2067,"Moderating Emissions
(SSP1-2.6)",2993.022,2584.816,2759.879,Flathead,gdd
2067,"Middle of the Road
(SSP2-4.5)",3121.714,2417.56,2796.881,Flathead,gdd
2067,"High Emissions
(SSP3-7.0)",3343.797,2947.625,3124.227,Flathead,gdd
2067,"Accelerating Emissions
(SSP5-8.5)",3583.777,2737.367,3023.799,Flathead,gdd
2068,"Moderating Emissions
(SSP1-2.6)",3112.221,2449.066,2607.538,Flathead,gdd
2068,"Middle of the Road
(SSP2-4.5)",3180.121,2566.742,2871.441,Flathead,gdd
2068,"High Emissions
(SSP3-7.0)",3281.027,2626.022,2822.46,Flathead,gdd
2068,"Accelerating Emissions
(SSP5-8.5)",3516.37,2923.225,3041.433,Flathead,gdd
2069,"Moderating Emissions
(SSP1-2.6)",3024.287,2666.927,2809.594,Flathead,gdd
2069,"Middle of the Road
(SSP2-4.5)",3099.504,2462.83,3001.556,Flathead,gdd
2069,"High Emissions
(SSP3-7.0)",3708.339,2820.212,2936.913,Flathead,gdd
2069,"Accelerating Emissions
(SSP5-8.5)",3697.573,2871.058,3498.627,Flathead,gdd
2070,"Moderating Emissions
(SSP1-2.6)",2933.013,2641.774,2742.97,Flathead,gdd
2070,"Middle of the Road
(SSP2-4.5)",3242.208,2546.402,2922.959,Flathead,gdd
2070,"High Emissions
(SSP3-7.0)",3427.069,2925.636,3123.114,Flathead,gdd
2070,"Accelerating Emissions
(SSP5-8.5)",3642.606,3055.143,3309.613,Flathead,gdd
2071,"Moderating Emissions
(SSP1-2.6)",3155.344,2478.349,2724.395,Flathead,gdd
2071,"Middle of the Road
(SSP2-4.5)",3108.062,2713.841,2921.668,Flathead,gdd
2071,"High Emissions
(SSP3-7.0)",3193.399,2859.996,3020.536,Flathead,gdd
2071,"Accelerating Emissions
(SSP5-8.5)",3796.207,2839.493,3210.145,Flathead,gdd
2072,"Moderating Emissions
(SSP1-2.6)",2955.549,2681.039,2807.812,Flathead,gdd
2072,"Middle of the Road
(SSP2-4.5)",3089.064,2650.703,2815.688,Flathead,gdd
2072,"High Emissions
(SSP3-7.0)",3322.532,2563.93,3038.046,Flathead,gdd
2072,"Accelerating Emissions
(SSP5-8.5)",3589.687,2999.466,3231.748,Flathead,gdd
2073,"Moderating Emissions
(SSP1-2.6)",2905.018,2493.309,2713.154,Flathead,gdd
2073,"Middle of the Road
(SSP2-4.5)",3057.59,2437.281,2949.086,Flathead,gdd
2073,"High Emissions
(SSP3-7.0)",3327.947,2920.273,3076.656,Flathead,gdd
2073,"Accelerating Emissions
(SSP5-8.5)",3622.367,2840.291,3116.396,Flathead,gdd
2074,"Moderating Emissions
(SSP1-2.6)",3184.771,2367.504,2842.974,Flathead,gdd
2074,"Middle of the Road
(SSP2-4.5)",3293.259,2547.615,2730.239,Flathead,gdd
2074,"High Emissions
(SSP3-7.0)",3293.222,2788.38,3065.876,Flathead,gdd
2074,"Accelerating Emissions
(SSP5-8.5)",3870.328,2988.108,3224.321,Flathead,gdd
2075,"Moderating Emissions
(SSP1-2.6)",3015.383,2167.281,2794.562,Flathead,gdd
2075,"Middle of the Road
(SSP2-4.5)",3203.74,2509.665,2705.069,Flathead,gdd
2075,"High Emissions
(SSP3-7.0)",3444.061,2610.135,3045.422,Flathead,gdd
2075,"Accelerating Emissions
(SSP5-8.5)",3624.858,2898.221,3240.333,Flathead,gdd
2076,"Moderating Emissions
(SSP1-2.6)",3044.196,2452.583,2671.728,Flathead,gdd
2076,"Middle of the Road
(SSP2-4.5)",3060.284,2613.699,2725.16,Flathead,gdd
2076,"High Emissions
(SSP3-7.0)",3386.86,2934.679,3201.55,Flathead,gdd
