scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),44.936,34.469,38.696,Dillon,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),40.485,31.575,36.569,Dillon,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),47.477,38.394,43.404,Dillon,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),45.031,35.798,40.582,Dillon,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),40.975,33.642,37.713,Dillon,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),40.648,31.884,36.76,Dillon,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),92.605,83.239,87.813,Dillon,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),91.221,80.716,85.887,Dillon,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),81.189,73.468,77.419,Dillon,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),81.258,70.291,75.673,Dillon,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),55.097,43.88,48.729,Dillon,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),52.061,41.843,46.804,Dillon,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),72.213,64.119,67.188,Dillon,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),72.372,59.85,65.617,Dillon,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),52.789,39.964,45.414,Dillon,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),50.094,39.136,45.109,Dillon,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),71.543,58.819,62.575,Dillon,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),67.646,56.312,61.991,Dillon,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),83.433,70.663,76.668,Dillon,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),81.257,69.863,75.332,Dillon,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),64.374,54.402,59.062,Dillon,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),63.184,50.599,56.106,Dillon,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),94.007,85.704,90.724,Dillon,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),89.648,81.553,85.818,Dillon,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),44.434,35.639,38.682,Dillon,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),41.11,31.997,36.421,Dillon,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),47.231,36.548,44.247,Dillon,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),46.082,35.5,41.268,Dillon,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),43.345,33.059,39.474,Dillon,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),40.896,31.663,36.898,Dillon,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),98.198,86.646,92.333,Dillon,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),90.002,82.074,85.991,Dillon,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),87.51,75.942,81.52,Dillon,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),81.562,71.159,76.208,Dillon,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),56.714,48.269,50.449,Dillon,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),52.708,42.776,46.741,Dillon,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),76.282,67.253,70.196,Dillon,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),72.218,60.867,66.614,Dillon,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),55.948,44.069,49.738,Dillon,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),49.979,40.089,44.951,Dillon,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),74.013,59.251,65.89,Dillon,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),68.568,56.297,61.78,Dillon,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),88.187,75.004,81.022,Dillon,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),82.294,71.438,76.383,Dillon,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),67.039,58.925,61.948,Dillon,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),63.84,50.827,56.564,Dillon,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),98.189,90.395,93.706,Dillon,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),91.296,81.764,86.458,Dillon,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),46.259,36.463,40.832,Dillon,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),42.292,32.116,37.375,Dillon,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),50.709,40.558,44.783,Dillon,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),45.579,36.818,41.305,Dillon,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),44.38,37.511,40.278,Dillon,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),41.523,31.656,37.212,Dillon,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),100.744,89.557,94.036,Dillon,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),92.503,82.306,87.186,Dillon,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),89.584,80.471,85.203,Dillon,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),83.567,71.868,77.098,Dillon,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),57.352,47.843,53.449,Dillon,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),52.583,43.19,47.184,Dillon,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),78.574,66.345,72.677,Dillon,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),73.735,60.951,67.697,Dillon,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),57.6,46.786,50.155,Dillon,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),51.352,40.759,46.036,Dillon,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),77.892,61.284,68.913,Dillon,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),69.88,56.613,63.353,Dillon,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),90.342,78.314,83.817,Dillon,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),83.35,71.417,77.099,Dillon,tasmax
