scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),0,0,0,Willow,above90
Historical Emissions,Aug,Mid Century (2040-2069),11.225,0,3.5,Willow,above90
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Willow,above90
Historical Emissions,Feb,Mid Century (2040-2069),0,0,0,Willow,above90
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Willow,above90
Historical Emissions,Jul,Mid Century (2040-2069),12,0,3.75,Willow,above90
Historical Emissions,Jun,Mid Century (2040-2069),2.5,0,0,Willow,above90
Historical Emissions,Mar,Mid Century (2040-2069),0,0,0,Willow,above90
Historical Emissions,May,Mid Century (2040-2069),0,0,0,Willow,above90
Historical Emissions,Nov,Mid Century (2040-2069),0,0,0,Willow,above90
Historical Emissions,Oct,Mid Century (2040-2069),0,0,0,Willow,above90
Historical Emissions,Sep,Mid Century (2040-2069),3,0,0,Willow,above90
Historical Emissions,Apr,End-of-Century (2070-2099),0,0,0,Willow,above90
Historical Emissions,Aug,End-of-Century (2070-2099),11.225,0,3.5,Willow,above90
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Willow,above90
Historical Emissions,Feb,End-of-Century (2070-2099),0,0,0,Willow,above90
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Willow,above90
Historical Emissions,Jul,End-of-Century (2070-2099),12,0,3.75,Willow,above90
Historical Emissions,Jun,End-of-Century (2070-2099),2.5,0,0,Willow,above90
Historical Emissions,Mar,End-of-Century (2070-2099),0,0,0,Willow,above90
Historical Emissions,May,End-of-Century (2070-2099),0,0,0,Willow,above90
Historical Emissions,Nov,End-of-Century (2070-2099),0,0,0,Willow,above90
Historical Emissions,Oct,End-of-Century (2070-2099),0,0,0,Willow,above90
Historical Emissions,Sep,End-of-Century (2070-2099),3,0,0,Willow,above90
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0,0,0,Willow,above90
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0,0,0,Willow,above90
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),15.275,1,10.75,Willow,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),18.5,1.475,7.5,Willow,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Willow,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Willow,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Willow,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Willow,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Willow,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Willow,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),16.425,0.35,6.375,Willow,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),16.25,1,7,Willow,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),3.65,0,0,Willow,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.525,0,0.5,Willow,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Willow,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Willow,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.55,0,0,Willow,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.5,0,0,Willow,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Willow,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Willow,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.15,0,0,Willow,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0,0,0,Willow,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),7.225,0,0.5,Willow,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),5,0,0.75,Willow,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Willow,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Willow,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),25.325,4.2,14.375,Willow,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),20,2,9.25,Willow,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Willow,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Willow,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Willow,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Willow,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Willow,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Willow,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),22.125,3,13.875,Willow,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),20.25,1.5,9,Willow,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.85,0,1,Willow,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.525,0,0.5,Willow,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Willow,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Willow,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.075,0,0,Willow,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.75,0,0,Willow,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Willow,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Willow,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.975,0,0,Willow,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.75,0,0,Willow,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.575,0,2.125,Willow,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.5,0,1.25,Willow,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Willow,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Willow,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),29.775,15.325,24.625,Willow,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),22.05,3.5,12.25,Willow,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Willow,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Willow,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Willow,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Willow,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Willow,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Willow,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.4,12.6,22.25,Willow,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),20.75,1.5,9.75,Willow,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),14.4,0.775,2.875,Willow,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.025,0,1,Willow,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Willow,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Willow,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),2.825,0,0,Willow,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),1,0,0,Willow,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Willow,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Willow,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.3,0,0,Willow,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.5,0,0,Willow,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),19.15,1.75,7,Willow,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.025,0,2,Willow,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0,0,0,Willow,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Willow,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.65,20.65,26.375,Willow,above90
