year,scenario,upper,lower,value,location,variable
2025,"Accelerating Emissions
(SSP5-8.5)",32.721,10.635,22.321,Butte,above90
2026,"Moderating Emissions
(SSP1-2.6)",23.01,11.76,15.965,Butte,above90
2026,"Middle of the Road
(SSP2-4.5)",30.147,12.257,15.178,Butte,above90
2026,"High Emissions
(SSP3-7.0)",21.868,5.043,12.375,Butte,above90
2026,"Accelerating Emissions
(SSP5-8.5)",29.593,11.218,14.41,Butte,above90
2027,"Moderating Emissions
(SSP1-2.6)",30.383,7.768,17.126,Butte,above90
2027,"Middle of the Road
(SSP2-4.5)",37.89,8.685,15.304,Butte,above90
2027,"High Emissions
(SSP3-7.0)",25.889,10.203,17.249,Butte,above90
2027,"Accelerating Emissions
(SSP5-8.5)",36.621,16.697,22.392,Butte,above90
2028,"Moderating Emissions
(SSP1-2.6)",28.365,7.893,11.554,Butte,above90
2028,"Middle of the Road
(SSP2-4.5)",24.05,8.214,13.839,Butte,above90
2028,"High Emissions
(SSP3-7.0)",25.729,18.751,21.393,Butte,above90
2028,"Accelerating Emissions
(SSP5-8.5)",30.972,8.632,16.233,Butte,above90
2029,"Moderating Emissions
(SSP1-2.6)",30.129,6.903,20.303,Butte,above90
2029,"Middle of the Road
(SSP2-4.5)",28.682,5.483,13.107,Butte,above90
2029,"High Emissions
(SSP3-7.0)",31.036,6.779,12.838,Butte,above90
2029,"Accelerating Emissions
(SSP5-8.5)",31.065,10.775,22.09,Butte,above90
2030,"Moderating Emissions
(SSP1-2.6)",23.147,9.246,16.357,Butte,above90
2030,"Middle of the Road
(SSP2-4.5)",32.182,7.235,24.964,Butte,above90
2030,"High Emissions
(SSP3-7.0)",33.557,7.483,18,Butte,above90
2030,"Accelerating Emissions
(SSP5-8.5)",43.5,8.724,16.018,Butte,above90
2031,"Moderating Emissions
(SSP1-2.6)",30.433,14.022,22.232,Butte,above90
2031,"Middle of the Road
(SSP2-4.5)",27.975,11.229,19.661,Butte,above90
2031,"High Emissions
(SSP3-7.0)",41.347,7.385,23.767,Butte,above90
2031,"Accelerating Emissions
(SSP5-8.5)",28.54,14.989,20.285,Butte,above90
2032,"Moderating Emissions
(SSP1-2.6)",30.393,7.161,20.161,Butte,above90
2032,"Middle of the Road
(SSP2-4.5)",24.039,9.254,14.304,Butte,above90
2032,"High Emissions
(SSP3-7.0)",43.789,8.579,16.321,Butte,above90
2032,"Accelerating Emissions
(SSP5-8.5)",35.1,8.482,17.66,Butte,above90
2033,"Moderating Emissions
(SSP1-2.6)",26.458,17.25,22.607,Butte,above90
2033,"Middle of the Road
(SSP2-4.5)",41.058,17.593,25.446,Butte,above90
2033,"High Emissions
(SSP3-7.0)",29.618,7.34,14,Butte,above90
2033,"Accelerating Emissions
(SSP5-8.5)",37.029,10.757,26.947,Butte,above90
2034,"Moderating Emissions
(SSP1-2.6)",30.611,8.668,17.215,Butte,above90
2034,"Middle of the Road
(SSP2-4.5)",31.081,4.618,18.16,Butte,above90
2034,"High Emissions
(SSP3-7.0)",42.289,14.468,24.126,Butte,above90
2034,"Accelerating Emissions
(SSP5-8.5)",43.9,5.458,24.482,Butte,above90
2035,"Moderating Emissions
(SSP1-2.6)",35.207,14.529,19.411,Butte,above90
2035,"Middle of the Road
(SSP2-4.5)",28.942,10.054,18.678,Butte,above90
2035,"High Emissions
(SSP3-7.0)",36.898,10.257,21.946,Butte,above90
2035,"Accelerating Emissions
(SSP5-8.5)",30.915,11.329,19.429,Butte,above90
2036,"Moderating Emissions
(SSP1-2.6)",26.643,13.257,18.964,Butte,above90
2036,"Middle of the Road
(SSP2-4.5)",40.7,16.746,24.286,Butte,above90
2036,"High Emissions
(SSP3-7.0)",31.747,9.547,18.732,Butte,above90
2036,"Accelerating Emissions
(SSP5-8.5)",23.596,3.511,13.713,Butte,above90
2037,"Moderating Emissions
(SSP1-2.6)",29.25,10.421,17.553,Butte,above90
2037,"Middle of the Road
(SSP2-4.5)",29.157,15.089,19.464,Butte,above90
2037,"High Emissions
(SSP3-7.0)",23.361,4.668,15.678,Butte,above90
2037,"Accelerating Emissions
(SSP5-8.5)",38.114,9.125,28.733,Butte,above90
2038,"Moderating Emissions
(SSP1-2.6)",34.215,10.511,18.035,Butte,above90
2038,"Middle of the Road
(SSP2-4.5)",29.447,7.397,17.821,Butte,above90
2038,"High Emissions
(SSP3-7.0)",33.471,16.151,20.464,Butte,above90
2038,"Accelerating Emissions
(SSP5-8.5)",38.3,5.815,20.589,Butte,above90
2039,"Moderating Emissions
(SSP1-2.6)",36.223,6.864,21.429,Butte,above90
2039,"Middle of the Road
(SSP2-4.5)",29.546,13.262,16.25,Butte,above90
2039,"High Emissions
(SSP3-7.0)",31,13.453,23.876,Butte,above90
2039,"Accelerating Emissions
(SSP5-8.5)",45.411,7.108,17.125,Butte,above90
2040,"Moderating Emissions
(SSP1-2.6)",30.529,8.193,23,Butte,above90
2040,"Middle of the Road
(SSP2-4.5)",33.353,19.079,22.624,Butte,above90
2040,"High Emissions
(SSP3-7.0)",35.122,13.268,18.143,Butte,above90
2040,"Accelerating Emissions
(SSP5-8.5)",47.947,13.45,33.302,Butte,above90
2041,"Moderating Emissions
(SSP1-2.6)",42.146,7.968,16.447,Butte,above90
2041,"Middle of the Road
(SSP2-4.5)",34.833,12.864,23.803,Butte,above90
2041,"High Emissions
(SSP3-7.0)",36.449,13.282,23.178,Butte,above90
2041,"Accelerating Emissions
(SSP5-8.5)",33.439,9.118,23.285,Butte,above90
2042,"Moderating Emissions
(SSP1-2.6)",42.554,9.922,16.411,Butte,above90
2042,"Middle of the Road
(SSP2-4.5)",34.222,12.618,24.912,Butte,above90
2042,"High Emissions
(SSP3-7.0)",32.948,6.103,23.464,Butte,above90
2042,"Accelerating Emissions
(SSP5-8.5)",53.336,8.826,23.106,Butte,above90
2043,"Moderating Emissions
(SSP1-2.6)",32.439,14.997,24.09,Butte,above90
2043,"Middle of the Road
(SSP2-4.5)",37.511,11.464,20.464,Butte,above90
2043,"High Emissions
(SSP3-7.0)",25.925,11.268,18.589,Butte,above90
2043,"Accelerating Emissions
(SSP5-8.5)",48.51,5.979,19.018,Butte,above90
2044,"Moderating Emissions
(SSP1-2.6)",36.826,11.66,24.197,Butte,above90
2044,"Middle of the Road
(SSP2-4.5)",46.888,10.735,20.071,Butte,above90
2044,"High Emissions
(SSP3-7.0)",34.176,15.207,21.518,Butte,above90
2044,"Accelerating Emissions
(SSP5-8.5)",45.517,23.489,30.697,Butte,above90
2045,"Moderating Emissions
(SSP1-2.6)",26.272,10.829,21.733,Butte,above90
2045,"Middle of the Road
(SSP2-4.5)",50.865,16.294,23.035,Butte,above90
2045,"High Emissions
(SSP3-7.0)",32.686,11.921,28.178,Butte,above90
2045,"Accelerating Emissions
(SSP5-8.5)",35.772,13.465,27.982,Butte,above90
2046,"Moderating Emissions
(SSP1-2.6)",37.176,10.385,22.035,Butte,above90
2046,"Middle of the Road
(SSP2-4.5)",37.807,14.582,25,Butte,above90
2046,"High Emissions
(SSP3-7.0)",34.065,15.918,23.375,Butte,above90
2046,"Accelerating Emissions
(SSP5-8.5)",36.882,11.479,24.732,Butte,above90
2047,"Moderating Emissions
(SSP1-2.6)",38.631,10.792,17.071,Butte,above90
2047,"Middle of the Road
(SSP2-4.5)",40.421,6.084,19.482,Butte,above90
2047,"High Emissions
(SSP3-7.0)",35.026,17.418,26.232,Butte,above90
2047,"Accelerating Emissions
(SSP5-8.5)",50.536,13.032,29.285,Butte,above90
2048,"Moderating Emissions
(SSP1-2.6)",33.368,10.794,21.089,Butte,above90
2048,"Middle of the Road
(SSP2-4.5)",38.696,13.358,28.715,Butte,above90
2048,"High Emissions
(SSP3-7.0)",33.75,6.432,24.286,Butte,above90
2048,"Accelerating Emissions
(SSP5-8.5)",66.936,15.846,33.197,Butte,above90
2049,"Moderating Emissions
(SSP1-2.6)",28.726,9.561,22.231,Butte,above90
2049,"Middle of the Road
(SSP2-4.5)",38.35,10.982,18.286,Butte,above90
2049,"High Emissions
(SSP3-7.0)",33.096,17.786,24.125,Butte,above90
2049,"Accelerating Emissions
(SSP5-8.5)",43.936,8.035,32.161,Butte,above90
2050,"Moderating Emissions
(SSP1-2.6)",31.882,5.979,17.714,Butte,above90
2050,"Middle of the Road
(SSP2-4.5)",46.964,11.721,30.447,Butte,above90
2050,"High Emissions
(SSP3-7.0)",40.254,14.532,29.894,Butte,above90
2050,"Accelerating Emissions
(SSP5-8.5)",49.15,17.861,23.697,Butte,above90
2051,"Moderating Emissions
(SSP1-2.6)",32.48,11.075,24.142,Butte,above90
2051,"Middle of the Road
(SSP2-4.5)",55.401,9.329,27.696,Butte,above90
2051,"High Emissions
(SSP3-7.0)",38.954,21.629,29.644,Butte,above90
2051,"Accelerating Emissions
(SSP5-8.5)",43.411,23.411,31.535,Butte,above90
2052,"Moderating Emissions
(SSP1-2.6)",29.551,11.457,24.196,Butte,above90
2052,"Middle of the Road
(SSP2-4.5)",37.732,10.428,23.625,Butte,above90
2052,"High Emissions
(SSP3-7.0)",34.968,10.714,17.626,Butte,above90
2052,"Accelerating Emissions
(SSP5-8.5)",35.972,19.525,23.858,Butte,above90
2053,"Moderating Emissions
(SSP1-2.6)",35.208,6.693,19.964,Butte,above90
2053,"Middle of the Road
(SSP2-4.5)",39.85,11.621,22.018,Butte,above90
2053,"High Emissions
(SSP3-7.0)",42.982,25.243,32.393,Butte,above90
2053,"Accelerating Emissions
(SSP5-8.5)",52.032,20.274,27.588,Butte,above90
2054,"Moderating Emissions
(SSP1-2.6)",31.715,12.239,22.768,Butte,above90
2054,"Middle of the Road
(SSP2-4.5)",37.461,12.028,23.912,Butte,above90
2054,"High Emissions
(SSP3-7.0)",51.361,15.424,21.963,Butte,above90
2054,"Accelerating Emissions
(SSP5-8.5)",51.428,25.596,29.481,Butte,above90
2055,"Moderating Emissions
(SSP1-2.6)",39.915,15.132,20.607,Butte,above90
2055,"Middle of the Road
(SSP2-4.5)",47.651,11.35,28.019,Butte,above90
2055,"High Emissions
(SSP3-7.0)",57.972,13.693,26.356,Butte,above90
2055,"Accelerating Emissions
(SSP5-8.5)",56.707,17.507,34.394,Butte,above90
2056,"Moderating Emissions
(SSP1-2.6)",32.51,12.661,21.857,Butte,above90
2056,"Middle of the Road
(SSP2-4.5)",40.41,13.943,29.893,Butte,above90
2056,"High Emissions
(SSP3-7.0)",38.65,15.861,19.268,Butte,above90
2056,"Accelerating Emissions
(SSP5-8.5)",45.264,28.943,37.215,Butte,above90
2057,"Moderating Emissions
(SSP1-2.6)",24.736,11.525,14.66,Butte,above90
2057,"Middle of the Road
(SSP2-4.5)",44.24,16.5,23.358,Butte,above90
2057,"High Emissions
(SSP3-7.0)",34.989,11.768,22.465,Butte,above90
2057,"Accelerating Emissions
(SSP5-8.5)",46.297,22.532,33.25,Butte,above90
2058,"Moderating Emissions
(SSP1-2.6)",34.628,10.025,18.25,Butte,above90
2058,"Middle of the Road
(SSP2-4.5)",55.472,18.156,26.465,Butte,above90
2058,"High Emissions
(SSP3-7.0)",34.893,19.545,25.626,Butte,above90
2058,"Accelerating Emissions
(SSP5-8.5)",51.362,18.34,29.893,Butte,above90
2059,"Moderating Emissions
(SSP1-2.6)",39.429,15.143,25.231,Butte,above90
2059,"Middle of the Road
(SSP2-4.5)",54.497,8.864,29.91,Butte,above90
2059,"High Emissions
(SSP3-7.0)",57.132,8.607,29.964,Butte,above90
2059,"Accelerating Emissions
(SSP5-8.5)",49.668,24.689,40.107,Butte,above90
2060,"Moderating Emissions
(SSP1-2.6)",40.625,14.475,18.964,Butte,above90
2060,"Middle of the Road
(SSP2-4.5)",54.364,8.857,27.232,Butte,above90
2060,"High Emissions
(SSP3-7.0)",43.858,19.707,22.572,Butte,above90
2060,"Accelerating Emissions
(SSP5-8.5)",42.349,23.779,30.66,Butte,above90
2061,"Moderating Emissions
(SSP1-2.6)",35.157,9.136,16.804,Butte,above90
2061,"Middle of the Road
(SSP2-4.5)",45.636,12.344,15.965,Butte,above90
2061,"High Emissions
(SSP3-7.0)",35.939,23.471,30.928,Butte,above90
2061,"Accelerating Emissions
(SSP5-8.5)",60.825,30.165,37.714,Butte,above90
2062,"Moderating Emissions
(SSP1-2.6)",40.518,12.718,22.553,Butte,above90
2062,"Middle of the Road
(SSP2-4.5)",33.882,17.46,27.534,Butte,above90
2062,"High Emissions
(SSP3-7.0)",42.125,20.575,32.125,Butte,above90
2062,"Accelerating Emissions
(SSP5-8.5)",49.025,27.365,39.321,Butte,above90
2063,"Moderating Emissions
(SSP1-2.6)",40.712,14.997,26.304,Butte,above90
2063,"Middle of the Road
(SSP2-4.5)",42.768,7.407,19.572,Butte,above90
2063,"High Emissions
(SSP3-7.0)",52.147,20.543,27.892,Butte,above90
2063,"Accelerating Emissions
(SSP5-8.5)",70.989,25.985,43.108,Butte,above90
2064,"Moderating Emissions
(SSP1-2.6)",52.104,9.039,16.196,Butte,above90
2064,"Middle of the Road
(SSP2-4.5)",35.061,16.407,28,Butte,above90
2064,"High Emissions
(SSP3-7.0)",41.522,21.521,32.465,Butte,above90
2064,"Accelerating Emissions
(SSP5-8.5)",53.587,18.539,42.696,Butte,above90
2065,"Moderating Emissions
(SSP1-2.6)",34.656,9.732,20.839,Butte,above90
2065,"Middle of the Road
(SSP2-4.5)",39.396,14.032,19.732,Butte,above90
2065,"High Emissions
(SSP3-7.0)",48.654,23.025,32.625,Butte,above90
2065,"Accelerating Emissions
(SSP5-8.5)",65.456,36.664,43.411,Butte,above90
2066,"Moderating Emissions
(SSP1-2.6)",32.936,11.854,19.268,Butte,above90
2066,"Middle of the Road
(SSP2-4.5)",41.628,19.063,31.357,Butte,above90
2066,"High Emissions
(SSP3-7.0)",45.696,21.479,32.91,Butte,above90
2066,"Accelerating Emissions
(SSP5-8.5)",62.936,28.286,42.678,Butte,above90
2067,"Moderating Emissions
(SSP1-2.6)",38.679,11.039,22.162,Butte,above90
2067,"Middle of the Road
(SSP2-4.5)",40.593,19.721,22.41,Butte,above90
2067,"High Emissions
(SSP3-7.0)",67.224,17.75,36.517,Butte,above90
2067,"Accelerating Emissions
(SSP5-8.5)",53.642,24.387,31.303,Butte,above90
2068,"Moderating Emissions
(SSP1-2.6)",34.542,17.007,30.839,Butte,above90
2068,"Middle of the Road
(SSP2-4.5)",38.615,12.25,16.554,Butte,above90
2068,"High Emissions
(SSP3-7.0)",49.893,27.211,30.518,Butte,above90
2068,"Accelerating Emissions
(SSP5-8.5)",56.871,17.674,36.197,Butte,above90
2069,"Moderating Emissions
(SSP1-2.6)",39.856,20.155,27.179,Butte,above90
2069,"Middle of the Road
(SSP2-4.5)",46.182,20.068,37.428,Butte,above90
2069,"High Emissions
(SSP3-7.0)",71.361,33.894,41.411,Butte,above90
2069,"Accelerating Emissions
(SSP5-8.5)",76.554,22.862,50.286,Butte,above90
2070,"Moderating Emissions
(SSP1-2.6)",34.067,12.903,24.089,Butte,above90
2070,"Middle of the Road
(SSP2-4.5)",36.45,14.496,25.5,Butte,above90
2070,"High Emissions
(SSP3-7.0)",57.675,26.9,32.875,Butte,above90
2070,"Accelerating Emissions
(SSP5-8.5)",61.386,26.401,41.911,Butte,above90
2071,"Moderating Emissions
(SSP1-2.6)",47.785,10.764,30.089,Butte,above90
2071,"Middle of the Road
(SSP2-4.5)",44.284,19.729,26.803,Butte,above90
2071,"High Emissions
(SSP3-7.0)",55.526,24.778,47.999,Butte,above90
2071,"Accelerating Emissions
(SSP5-8.5)",69.825,34.633,38.786,Butte,above90
2072,"Moderating Emissions
(SSP1-2.6)",46.153,13.928,24.678,Butte,above90
2072,"Middle of the Road
(SSP2-4.5)",47.878,15.553,30.446,Butte,above90
2072,"High Emissions
(SSP3-7.0)",54.503,22.786,30.679,Butte,above90
2072,"Accelerating Emissions
(SSP5-8.5)",64.368,33.665,42,Butte,above90
2073,"Moderating Emissions
(SSP1-2.6)",42.743,12.767,21.303,Butte,above90
2073,"Middle of the Road
(SSP2-4.5)",44.679,8.733,22.161,Butte,above90
2073,"High Emissions
(SSP3-7.0)",52.125,29.329,37.322,Butte,above90
2073,"Accelerating Emissions
(SSP5-8.5)",56.936,23.71,41.357,Butte,above90
2074,"Moderating Emissions
(SSP1-2.6)",34.536,9.896,24.785,Butte,above90
2074,"Middle of the Road
(SSP2-4.5)",40.989,17.967,34.177,Butte,above90
2074,"High Emissions
(SSP3-7.0)",48.696,22.339,36.75,Butte,above90
2074,"Accelerating Emissions
(SSP5-8.5)",73.592,32.514,52.519,Butte,above90
2075,"Moderating Emissions
(SSP1-2.6)",52.358,9.247,29.731,Butte,above90
2075,"Middle of the Road
(SSP2-4.5)",49.76,16.567,35.177,Butte,above90
2075,"High Emissions
(SSP3-7.0)",67.286,24.518,38.071,Butte,above90
2075,"Accelerating Emissions
(SSP5-8.5)",73.386,31.128,50.374,Butte,above90
2076,"Moderating Emissions
(SSP1-2.6)",42.065,8.414,21.251,Butte,above90
2076,"Middle of the Road
(SSP2-4.5)",41.393,14.047,23.91,Butte,above90
2076,"High Emissions
(SSP3-7.0)",56.096,30.704,40.767,Butte,above90
2076,"Accelerating Emissions
(SSP5-8.5)",79.032,33.729,44.75,Butte,above90
2077,"Moderating Emissions
(SSP1-2.6)",43.793,14.482,18.303,Butte,above90
2077,"Middle of the Road
(SSP2-4.5)",44.622,12.647,24.233,Butte,above90
2077,"High Emissions
(SSP3-7.0)",57.043,23.783,42.161,Butte,above90
2077,"Accelerating Emissions
(SSP5-8.5)",75.54,29.71,48.965,Butte,above90
2078,"Moderating Emissions
(SSP1-2.6)",39.622,19.026,25.643,Butte,above90
2078,"Middle of the Road
(SSP2-4.5)",59.285,14.09,29.286,Butte,above90
2078,"High Emissions
(SSP3-7.0)",73.94,21.868,38.643,Butte,above90
2078,"Accelerating Emissions
(SSP5-8.5)",56.023,30.35,40.768,Butte,above90
2079,"Moderating Emissions
(SSP1-2.6)",38.825,10.5,29.964,Butte,above90
2079,"Middle of the Road
(SSP2-4.5)",51.894,20.73,30,Butte,above90
2079,"High Emissions
(SSP3-7.0)",65.893,22.375,36.589,Butte,above90
2079,"Accelerating Emissions
(SSP5-8.5)",80.079,35.154,51.036,Butte,above90
2080,"Moderating Emissions
(SSP1-2.6)",32.354,13.664,19.589,Butte,above90
2080,"Middle of the Road
(SSP2-4.5)",45.386,7.481,30.91,Butte,above90
2080,"High Emissions
(SSP3-7.0)",68.711,17.11,46.322,Butte,above90
2080,"Accelerating Emissions
(SSP5-8.5)",76.304,36.764,57.25,Butte,above90
2081,"Moderating Emissions
(SSP1-2.6)",37.09,13.917,24.786,Butte,above90
2081,"Middle of the Road
(SSP2-4.5)",49.425,21.118,29.321,Butte,above90
2081,"High Emissions
(SSP3-7.0)",72.85,24.007,36.213,Butte,above90
2081,"Accelerating Emissions
(SSP5-8.5)",74.754,36.889,59.518,Butte,above90
2082,"Moderating Emissions
(SSP1-2.6)",41.006,11.668,24.59,Butte,above90
2082,"Middle of the Road
(SSP2-4.5)",48.471,14.503,26.751,Butte,above90
2082,"High Emissions
(SSP3-7.0)",67.464,24.507,29.358,Butte,above90
2082,"Accelerating Emissions
(SSP5-8.5)",74.64,48.599,51.106,Butte,above90
2083,"Moderating Emissions
(SSP1-2.6)",44.049,14.329,34.947,Butte,above90
2083,"Middle of the Road
(SSP2-4.5)",51.125,15.329,42.338,Butte,above90
2083,"High Emissions
(SSP3-7.0)",59.076,19.854,41.731,Butte,above90
2083,"Accelerating Emissions
(SSP5-8.5)",67.343,22.656,53.768,Butte,above90
2084,"Moderating Emissions
(SSP1-2.6)",44.514,9.214,23.089,Butte,above90
2084,"Middle of the Road
(SSP2-4.5)",53.18,18.09,33.786,Butte,above90
2084,"High Emissions
(SSP3-7.0)",79.857,39.103,59.374,Butte,above90
2084,"Accelerating Emissions
(SSP5-8.5)",80.635,42.435,49.178,Butte,above90
2085,"Moderating Emissions
(SSP1-2.6)",37.754,10.342,22.322,Butte,above90
2085,"Middle of the Road
(SSP2-4.5)",43.028,21.375,37.768,Butte,above90
2085,"High Emissions
(SSP3-7.0)",64.4,20.625,45.857,Butte,above90
2085,"Accelerating Emissions
(SSP5-8.5)",76.622,26.558,62.215,Butte,above90
