scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),25.477,19.534,22.869,St. Marys,tasmin
Historical Emissions,Aug,Mid Century (2040-2069),45.627,39.94,42.661,St. Marys,tasmin
Historical Emissions,Dec,Mid Century (2040-2069),17.921,1.092,10.218,St. Marys,tasmin
Historical Emissions,Feb,Mid Century (2040-2069),19.633,3.311,12.456,St. Marys,tasmin
Historical Emissions,Jan,Mid Century (2040-2069),17.131,-0.327,9.502,St. Marys,tasmin
Historical Emissions,Jul,Mid Century (2040-2069),46.219,40.097,43.11,St. Marys,tasmin
Historical Emissions,Jun,Mid Century (2040-2069),41.614,35.184,38.172,St. Marys,tasmin
Historical Emissions,Mar,Mid Century (2040-2069),21.257,8.906,16.959,St. Marys,tasmin
Historical Emissions,May,Mid Century (2040-2069),34.757,28.351,31.065,St. Marys,tasmin
Historical Emissions,Nov,Mid Century (2040-2069),23.8,10.487,17.982,St. Marys,tasmin
Historical Emissions,Oct,Mid Century (2040-2069),31.372,23.769,27.76,St. Marys,tasmin
Historical Emissions,Sep,Mid Century (2040-2069),39.614,32.52,36.273,St. Marys,tasmin
Historical Emissions,Apr,End-of-Century (2070-2099),25.477,19.534,22.869,St. Marys,tasmin
Historical Emissions,Aug,End-of-Century (2070-2099),45.627,39.94,42.661,St. Marys,tasmin
Historical Emissions,Dec,End-of-Century (2070-2099),17.921,1.092,10.218,St. Marys,tasmin
Historical Emissions,Feb,End-of-Century (2070-2099),19.633,3.311,12.456,St. Marys,tasmin
Historical Emissions,Jan,End-of-Century (2070-2099),17.131,-0.327,9.502,St. Marys,tasmin
Historical Emissions,Jul,End-of-Century (2070-2099),46.219,40.097,43.11,St. Marys,tasmin
Historical Emissions,Jun,End-of-Century (2070-2099),41.614,35.184,38.172,St. Marys,tasmin
Historical Emissions,Mar,End-of-Century (2070-2099),21.257,8.906,16.959,St. Marys,tasmin
Historical Emissions,May,End-of-Century (2070-2099),34.757,28.351,31.065,St. Marys,tasmin
Historical Emissions,Nov,End-of-Century (2070-2099),23.8,10.487,17.982,St. Marys,tasmin
Historical Emissions,Oct,End-of-Century (2070-2099),31.372,23.769,27.76,St. Marys,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),39.614,32.52,36.273,St. Marys,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),28.052,22.905,25.119,St. Marys,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),27.672,21.634,24.777,St. Marys,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),48.852,42.37,44.919,St. Marys,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),48.95,42.528,45.675,St. Marys,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),20.966,-1.28,15.129,St. Marys,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),21.454,4.844,14.868,St. Marys,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),22.884,10.772,17.037,St. Marys,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),23.491,6.055,15.269,St. Marys,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),22.779,4.085,11.798,St. Marys,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),19.741,2.863,12.903,St. Marys,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),48.021,43.584,45.315,St. Marys,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),48.374,42.811,45.611,St. Marys,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),43.604,36.435,40.178,St. Marys,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),43.906,37.094,40.255,St. Marys,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),21.459,13.514,18.137,St. Marys,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),22.947,12.519,19.23,St. Marys,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),38.214,31.703,34.538,St. Marys,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),36.648,30.435,33.417,St. Marys,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),24.482,12.848,22.048,St. Marys,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),26.219,15.366,21.222,St. Marys,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),31.851,27.297,30.051,St. Marys,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),33.18,26.528,30.014,St. Marys,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),44.723,35.02,37.98,St. Marys,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),42.143,35.573,38.879,St. Marys,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),29.904,22.142,25.515,St. Marys,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),27.926,21.47,24.696,St. Marys,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),51.687,45.758,48.633,St. Marys,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),49.936,43.189,46.371,St. Marys,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),28.187,5.988,17.855,St. Marys,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),22.813,3.214,14.251,St. Marys,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),24.457,8.43,19.075,St. Marys,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),22.56,6.7,15.879,St. Marys,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),24.551,8.994,16.533,St. Marys,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),22.285,5.335,13.444,St. Marys,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),51.93,45.352,47.975,St. Marys,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),49.638,43.292,46.613,St. Marys,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),46.135,38.715,41.705,St. Marys,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),44.687,37.742,40.621,St. Marys,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),22.751,15.509,19.764,St. Marys,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),23.171,13.642,18.964,St. Marys,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),38.997,32.883,34.449,St. Marys,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),37.232,30.32,33.591,St. Marys,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),29.218,17.524,23.958,St. Marys,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),27.243,13.584,21.861,St. Marys,tasmin
