scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),45.649,38.809,42.142,Flathead Lake,tas
Historical Emissions,Aug,Mid Century (2040-2069),68.373,61.182,64.678,Flathead Lake,tas
Historical Emissions,Dec,Mid Century (2040-2069),30.615,18.265,25.209,Flathead Lake,tas
Historical Emissions,Feb,Mid Century (2040-2069),34.179,22.539,29.086,Flathead Lake,tas
Historical Emissions,Jan,Mid Century (2040-2069),30.229,17.262,25.201,Flathead Lake,tas
Historical Emissions,Jul,Mid Century (2040-2069),68.949,61.391,65.156,Flathead Lake,tas
Historical Emissions,Jun,Mid Century (2040-2069),62.075,54.035,57.87,Flathead Lake,tas
Historical Emissions,Mar,Mid Century (2040-2069),39.05,29.78,35.008,Flathead Lake,tas
Historical Emissions,May,Mid Century (2040-2069),55.907,47.046,50.803,Flathead Lake,tas
Historical Emissions,Nov,Mid Century (2040-2069),37.298,27.045,32.554,Flathead Lake,tas
Historical Emissions,Oct,Mid Century (2040-2069),48.8,39.476,44.019,Flathead Lake,tas
Historical Emissions,Sep,Mid Century (2040-2069),60.308,51.555,55.717,Flathead Lake,tas
Historical Emissions,Apr,End-of-Century (2070-2099),45.649,38.809,42.142,Flathead Lake,tas
Historical Emissions,Aug,End-of-Century (2070-2099),68.373,61.182,64.678,Flathead Lake,tas
Historical Emissions,Dec,End-of-Century (2070-2099),30.615,18.265,25.209,Flathead Lake,tas
Historical Emissions,Feb,End-of-Century (2070-2099),34.179,22.539,29.086,Flathead Lake,tas
Historical Emissions,Jan,End-of-Century (2070-2099),30.229,17.262,25.201,Flathead Lake,tas
Historical Emissions,Jul,End-of-Century (2070-2099),68.949,61.391,65.156,Flathead Lake,tas
Historical Emissions,Jun,End-of-Century (2070-2099),62.075,54.035,57.87,Flathead Lake,tas
Historical Emissions,Mar,End-of-Century (2070-2099),39.05,29.78,35.008,Flathead Lake,tas
Historical Emissions,May,End-of-Century (2070-2099),55.907,47.046,50.803,Flathead Lake,tas
Historical Emissions,Nov,End-of-Century (2070-2099),37.298,27.045,32.554,Flathead Lake,tas
Historical Emissions,Oct,End-of-Century (2070-2099),48.8,39.476,44.019,Flathead Lake,tas
Historical Emissions,Sep,End-of-Century (2070-2099),60.308,51.555,55.717,Flathead Lake,tas
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),49.119,41.58,45.527,Flathead Lake,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),48.721,40.851,44.572,Flathead Lake,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),71.736,63.93,67.57,Flathead Lake,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),71.146,64.164,67.71,Flathead Lake,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),33.745,14.975,27.695,Flathead Lake,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),33.535,20.451,28.429,Flathead Lake,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),37.076,28.072,32.136,Flathead Lake,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),36.903,25.343,31.881,Flathead Lake,tas
