scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),48.608,40.017,44.145,Prairie Elk-Wolf,tas
Historical Emissions,Aug,Mid Century (2040-2069),75.186,66.897,71.349,Prairie Elk-Wolf,tas
Historical Emissions,Dec,Mid Century (2040-2069),26.281,9.233,17.96,Prairie Elk-Wolf,tas
Historical Emissions,Feb,Mid Century (2040-2069),28.695,11.442,20.591,Prairie Elk-Wolf,tas
Historical Emissions,Jan,Mid Century (2040-2069),22.323,4.419,15.145,Prairie Elk-Wolf,tas
Historical Emissions,Jul,Mid Century (2040-2069),76.191,68.019,72.205,Prairie Elk-Wolf,tas
Historical Emissions,Jun,Mid Century (2040-2069),69.254,60.613,64.713,Prairie Elk-Wolf,tas
Historical Emissions,Mar,Mid Century (2040-2069),37.177,23.913,31.966,Prairie Elk-Wolf,tas
Historical Emissions,May,Mid Century (2040-2069),60.05,51.23,55.46,Prairie Elk-Wolf,tas
Historical Emissions,Nov,Mid Century (2040-2069),35.874,23.764,31.176,Prairie Elk-Wolf,tas
Historical Emissions,Oct,Mid Century (2040-2069),52.577,41.064,47.264,Prairie Elk-Wolf,tas
Historical Emissions,Sep,Mid Century (2040-2069),65.525,55.634,60.809,Prairie Elk-Wolf,tas
Historical Emissions,Apr,End-of-Century (2070-2099),48.608,40.017,44.145,Prairie Elk-Wolf,tas
Historical Emissions,Aug,End-of-Century (2070-2099),75.186,66.897,71.349,Prairie Elk-Wolf,tas
Historical Emissions,Dec,End-of-Century (2070-2099),26.281,9.233,17.96,Prairie Elk-Wolf,tas
Historical Emissions,Feb,End-of-Century (2070-2099),28.695,11.442,20.591,Prairie Elk-Wolf,tas
Historical Emissions,Jan,End-of-Century (2070-2099),22.323,4.419,15.145,Prairie Elk-Wolf,tas
Historical Emissions,Jul,End-of-Century (2070-2099),76.191,68.019,72.205,Prairie Elk-Wolf,tas
Historical Emissions,Jun,End-of-Century (2070-2099),69.254,60.613,64.713,Prairie Elk-Wolf,tas
Historical Emissions,Mar,End-of-Century (2070-2099),37.177,23.913,31.966,Prairie Elk-Wolf,tas
Historical Emissions,May,End-of-Century (2070-2099),60.05,51.23,55.46,Prairie Elk-Wolf,tas
Historical Emissions,Nov,End-of-Century (2070-2099),35.874,23.764,31.176,Prairie Elk-Wolf,tas
Historical Emissions,Oct,End-of-Century (2070-2099),52.577,41.064,47.264,Prairie Elk-Wolf,tas
Historical Emissions,Sep,End-of-Century (2070-2099),65.525,55.634,60.809,Prairie Elk-Wolf,tas
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),51.146,42.515,46.896,Prairie Elk-Wolf,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),51.357,42.074,46.707,Prairie Elk-Wolf,tas
