scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,28.843,29.822,Blackfeet,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,28.5,29.714,Blackfeet,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),9.293,1.25,5.642,Blackfeet,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),9.864,0.929,4.75,Blackfeet,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),30.664,24.943,26.715,Blackfeet,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),29.286,22.343,26.75,Blackfeet,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),19.25,5.321,10.928,Blackfeet,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),15.386,3.786,8.893,Blackfeet,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.921,15.657,21.678,Blackfeet,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.071,14.071,19.929,Blackfeet,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,26.071,29.143,Blackfeet,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,26.057,28.75,Blackfeet,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),22.479,9.264,18.428,Blackfeet,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),19.578,7.279,13.322,Blackfeet,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Blackfeet,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.929,31,Blackfeet,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),18.029,3.171,10.072,Blackfeet,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.314,1.643,5.143,Blackfeet,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),14.057,2.579,8.678,Blackfeet,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.021,0.929,4.5,Blackfeet,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),16.036,0,6.572,Blackfeet,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.936,0.922,4.071,Blackfeet,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Blackfeet,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,30.929,31,Blackfeet,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.793,30,Blackfeet,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,28.857,29.857,Blackfeet,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),15.443,3.428,9.035,Blackfeet,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),11.293,1.422,5.322,Blackfeet,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),30.807,25.964,29.357,Blackfeet,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),29.65,22.422,26.75,Blackfeet,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),18.021,8.664,11.785,Blackfeet,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),15.507,3.7,9.286,Blackfeet,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.986,21.257,26.072,Blackfeet,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.507,15.272,20.214,Blackfeet,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,27.957,29.75,Blackfeet,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,26.207,28.929,Blackfeet,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),24.614,18.036,22.178,Blackfeet,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),19.786,8.143,13.429,Blackfeet,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Blackfeet,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Blackfeet,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),16.736,5.865,11.535,Blackfeet,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.429,1.707,5.643,Blackfeet,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),20.364,2.771,10.108,Blackfeet,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.836,0.993,5.071,Blackfeet,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),17.164,2.586,8.357,Blackfeet,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),10.214,0.993,4.893,Blackfeet,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Blackfeet,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,30.929,31,Blackfeet,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.857,30,Blackfeet,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,28.786,29.857,Blackfeet,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.879,6.071,12.285,Blackfeet,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),11.8,1.214,5.071,Blackfeet,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.95,26.25,29.75,Blackfeet,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),30,23.678,27.357,Blackfeet,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),23.107,5.536,15,Blackfeet,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),16.221,4.415,9.786,Blackfeet,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.407,22.193,26.643,Blackfeet,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.007,15.564,20.822,Blackfeet,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.929,30,Blackfeet,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,26.622,29.071,Blackfeet,freeze-free
