scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),29.856,21.33,25.947,Ruby,tasmin
Historical Emissions,Aug,Mid Century (2040-2069),48.34,42.01,45.194,Ruby,tasmin
Historical Emissions,Dec,Mid Century (2040-2069),19.158,5.358,13.102,Ruby,tasmin
Historical Emissions,Feb,Mid Century (2040-2069),22.353,8.765,15.769,Ruby,tasmin
Historical Emissions,Jan,Mid Century (2040-2069),19.296,4.582,13.126,Ruby,tasmin
Historical Emissions,Jul,Mid Century (2040-2069),49.661,43.404,46.59,Ruby,tasmin
Historical Emissions,Jun,Mid Century (2040-2069),44.896,38.336,41.652,Ruby,tasmin
Historical Emissions,Mar,Mid Century (2040-2069),25.5,13.086,19.605,Ruby,tasmin
Historical Emissions,May,Mid Century (2040-2069),37.53,31.019,33.865,Ruby,tasmin
Historical Emissions,Nov,Mid Century (2040-2069),27.044,14.534,20.597,Ruby,tasmin
Historical Emissions,Oct,Mid Century (2040-2069),34.248,25.038,29.497,Ruby,tasmin
Historical Emissions,Sep,Mid Century (2040-2069),41.685,34.337,37.917,Ruby,tasmin
Historical Emissions,Apr,End-of-Century (2070-2099),29.856,21.33,25.947,Ruby,tasmin
Historical Emissions,Aug,End-of-Century (2070-2099),48.34,42.01,45.194,Ruby,tasmin
Historical Emissions,Dec,End-of-Century (2070-2099),19.158,5.358,13.102,Ruby,tasmin
Historical Emissions,Feb,End-of-Century (2070-2099),22.353,8.765,15.769,Ruby,tasmin
Historical Emissions,Jan,End-of-Century (2070-2099),19.296,4.582,13.126,Ruby,tasmin
Historical Emissions,Jul,End-of-Century (2070-2099),49.661,43.404,46.59,Ruby,tasmin
Historical Emissions,Jun,End-of-Century (2070-2099),44.896,38.336,41.652,Ruby,tasmin
Historical Emissions,Mar,End-of-Century (2070-2099),25.5,13.086,19.605,Ruby,tasmin
Historical Emissions,May,End-of-Century (2070-2099),37.53,31.019,33.865,Ruby,tasmin
Historical Emissions,Nov,End-of-Century (2070-2099),27.044,14.534,20.597,Ruby,tasmin
Historical Emissions,Oct,End-of-Century (2070-2099),34.248,25.038,29.497,Ruby,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),41.685,34.337,37.917,Ruby,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),32.087,23.865,28.494,Ruby,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),31.54,24.096,27.828,Ruby,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),52.103,44.994,48.163,Ruby,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),51.523,45.239,48.239,Ruby,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),21.46,4.775,12.881,Ruby,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),23.222,8.355,16.659,Ruby,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),24.133,12.862,17.433,Ruby,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),24.996,11.307,18.062,Ruby,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),22.547,5.506,17.266,Ruby,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),22.352,8.456,14.758,Ruby,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),53.857,44.788,48.184,Ruby,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),51.716,46.312,48.698,Ruby,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),46.285,40.142,43.204,Ruby,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),46.828,40.075,43.444,Ruby,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),26.039,18.276,21.277,Ruby,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),27.915,16.487,22.343,Ruby,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),40.94,32.548,37.286,Ruby,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),38.76,32.923,35.952,Ruby,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),27.396,14.722,23.482,Ruby,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),29.22,18.155,23.963,Ruby,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),33.638,28.593,31.189,Ruby,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),35.46,27.758,31.552,Ruby,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),45.644,37.243,40.955,Ruby,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),44.295,37.382,40.69,Ruby,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),33.121,25.992,28.799,Ruby,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),31.588,24.465,28.072,Ruby,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),54.915,48.93,51.114,Ruby,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),52.657,45.729,49.051,Ruby,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),28.373,13.518,21.84,Ruby,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),24.369,7.443,16.406,Ruby,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),27.3,11.931,21.414,Ruby,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),25.805,10.344,19.053,Ruby,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),21.138,12.692,17.621,Ruby,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),22.83,8.098,16.617,Ruby,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),54.174,48.907,52.677,Ruby,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),53.227,47.033,49.665,Ruby,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),47.737,41.76,44.639,Ruby,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),47.664,40.59,43.94,Ruby,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),30.626,21.554,26.211,Ruby,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),28.428,16.13,22.895,Ruby,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),40.197,33.946,37.354,Ruby,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),39.95,32.691,36.048,Ruby,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),32.459,21.553,27.294,Ruby,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),29.642,17.371,24.937,Ruby,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),38.083,29.592,33.745,Ruby,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),37.236,28.084,32.237,Ruby,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),46.774,38.762,44.286,Ruby,tasmin
