year,scenario,upper,lower,value,location,variable
2010,Historical Emissions,45.587,43.684,44.557,Upper North Fork Clearwater,tas
2011,Historical Emissions,46.853,43.623,44.63,Upper North Fork Clearwater,tas
2012,Historical Emissions,45.662,43.129,45.204,Upper North Fork Clearwater,tas
2013,Historical Emissions,47.049,43.519,44.589,Upper North Fork Clearwater,tas
2014,Historical Emissions,46.177,43.777,44.799,Upper North Fork Clearwater,tas
2015,"Moderating Emissions
(SSP1-2.6)",47.286,43.873,45.962,Upper North Fork Clearwater,tas
2015,"Middle of the Road
(SSP2-4.5)",46.275,43.241,44.763,Upper North Fork Clearwater,tas
2015,"High Emissions
(SSP3-7.0)",46.97,42.281,44.383,Upper North Fork Clearwater,tas
2015,"Accelerating Emissions
(SSP5-8.5)",45.72,43.615,45.211,Upper North Fork Clearwater,tas
2016,"Moderating Emissions
(SSP1-2.6)",47.029,43.674,45.798,Upper North Fork Clearwater,tas
2016,"Middle of the Road
(SSP2-4.5)",45.956,43.362,44.527,Upper North Fork Clearwater,tas
2016,"High Emissions
(SSP3-7.0)",48.124,42.964,45.443,Upper North Fork Clearwater,tas
2016,"Accelerating Emissions
(SSP5-8.5)",45.592,43.373,45.3,Upper North Fork Clearwater,tas
2017,"Moderating Emissions
(SSP1-2.6)",45.933,43.279,45.019,Upper North Fork Clearwater,tas
2017,"Middle of the Road
(SSP2-4.5)",47.621,44.349,45.405,Upper North Fork Clearwater,tas
2017,"High Emissions
(SSP3-7.0)",46.485,44.499,45.328,Upper North Fork Clearwater,tas
2017,"Accelerating Emissions
(SSP5-8.5)",46.96,44.189,46.019,Upper North Fork Clearwater,tas
2018,"Moderating Emissions
(SSP1-2.6)",45.689,43.823,44.753,Upper North Fork Clearwater,tas
2018,"Middle of the Road
(SSP2-4.5)",47.112,43.753,45.487,Upper North Fork Clearwater,tas
2018,"High Emissions
(SSP3-7.0)",47.003,43.635,45.134,Upper North Fork Clearwater,tas
2018,"Accelerating Emissions
(SSP5-8.5)",46.232,44.692,45.477,Upper North Fork Clearwater,tas
2019,"Moderating Emissions
(SSP1-2.6)",48.003,45.02,46.801,Upper North Fork Clearwater,tas
2019,"Middle of the Road
(SSP2-4.5)",46.868,42.865,44.743,Upper North Fork Clearwater,tas
2019,"High Emissions
(SSP3-7.0)",47.242,44.142,44.718,Upper North Fork Clearwater,tas
2019,"Accelerating Emissions
(SSP5-8.5)",46.55,44.58,45.087,Upper North Fork Clearwater,tas
2020,"Moderating Emissions
(SSP1-2.6)",47.17,45.086,46.411,Upper North Fork Clearwater,tas
2020,"Middle of the Road
(SSP2-4.5)",45.88,43.42,44.915,Upper North Fork Clearwater,tas
2020,"High Emissions
(SSP3-7.0)",46.26,44.121,45.344,Upper North Fork Clearwater,tas
2020,"Accelerating Emissions
(SSP5-8.5)",46.28,44.053,45.5,Upper North Fork Clearwater,tas
2021,"Moderating Emissions
(SSP1-2.6)",47.206,43.894,45.89,Upper North Fork Clearwater,tas
2021,"Middle of the Road
(SSP2-4.5)",46.499,44.417,45.456,Upper North Fork Clearwater,tas
2021,"High Emissions
(SSP3-7.0)",46.261,44.867,45.368,Upper North Fork Clearwater,tas
2021,"Accelerating Emissions
(SSP5-8.5)",46.455,44.624,45.975,Upper North Fork Clearwater,tas
2022,"Moderating Emissions
(SSP1-2.6)",46.659,43.815,45.276,Upper North Fork Clearwater,tas
2022,"Middle of the Road
(SSP2-4.5)",47.104,44.723,45.365,Upper North Fork Clearwater,tas
2022,"High Emissions
(SSP3-7.0)",47.003,44.65,45.173,Upper North Fork Clearwater,tas
2022,"Accelerating Emissions
(SSP5-8.5)",47.047,44.614,45.757,Upper North Fork Clearwater,tas
2023,"Moderating Emissions
(SSP1-2.6)",46.849,45.01,45.573,Upper North Fork Clearwater,tas
2023,"Middle of the Road
(SSP2-4.5)",46.906,44.926,45.507,Upper North Fork Clearwater,tas
2023,"High Emissions
(SSP3-7.0)",47.436,44.058,45.423,Upper North Fork Clearwater,tas
2023,"Accelerating Emissions
(SSP5-8.5)",46.39,43.308,44.736,Upper North Fork Clearwater,tas
2024,"Moderating Emissions
(SSP1-2.6)",46.987,43.859,45.495,Upper North Fork Clearwater,tas
2024,"Middle of the Road
(SSP2-4.5)",46.814,44.182,45.569,Upper North Fork Clearwater,tas
2024,"High Emissions
(SSP3-7.0)",48.041,44.265,45.409,Upper North Fork Clearwater,tas
2024,"Accelerating Emissions
(SSP5-8.5)",48.166,43.864,45.743,Upper North Fork Clearwater,tas
2025,"Moderating Emissions
(SSP1-2.6)",47.387,45.152,46.414,Upper North Fork Clearwater,tas
2025,"Middle of the Road
(SSP2-4.5)",48.225,43.784,45.567,Upper North Fork Clearwater,tas
2025,"High Emissions
(SSP3-7.0)",47.805,45.322,46.253,Upper North Fork Clearwater,tas
2025,"Accelerating Emissions
(SSP5-8.5)",48.611,45.546,46.056,Upper North Fork Clearwater,tas
2026,"Moderating Emissions
(SSP1-2.6)",47.486,44.729,45.486,Upper North Fork Clearwater,tas
2026,"Middle of the Road
(SSP2-4.5)",47.575,43.691,45.969,Upper North Fork Clearwater,tas
2026,"High Emissions
(SSP3-7.0)",47.791,43.926,46.29,Upper North Fork Clearwater,tas
2026,"Accelerating Emissions
(SSP5-8.5)",48.276,44.793,46.97,Upper North Fork Clearwater,tas
2027,"Moderating Emissions
(SSP1-2.6)",47.376,43.735,46.038,Upper North Fork Clearwater,tas
2027,"Middle of the Road
(SSP2-4.5)",48.548,44.111,46.043,Upper North Fork Clearwater,tas
2027,"High Emissions
(SSP3-7.0)",48.143,44.68,46.46,Upper North Fork Clearwater,tas
2027,"Accelerating Emissions
(SSP5-8.5)",47.05,44.711,46.471,Upper North Fork Clearwater,tas
2028,"Moderating Emissions
(SSP1-2.6)",47.225,45.399,46.344,Upper North Fork Clearwater,tas
2028,"Middle of the Road
(SSP2-4.5)",47.939,43.147,45.982,Upper North Fork Clearwater,tas
2028,"High Emissions
(SSP3-7.0)",46.699,45.287,45.908,Upper North Fork Clearwater,tas
2028,"Accelerating Emissions
(SSP5-8.5)",47.8,45.111,46.029,Upper North Fork Clearwater,tas
2029,"Moderating Emissions
(SSP1-2.6)",48.948,45.693,46.607,Upper North Fork Clearwater,tas
2029,"Middle of the Road
(SSP2-4.5)",48.006,45.054,45.727,Upper North Fork Clearwater,tas
2029,"High Emissions
(SSP3-7.0)",47.832,43.736,45.739,Upper North Fork Clearwater,tas
2029,"Accelerating Emissions
(SSP5-8.5)",47.678,45.517,46.348,Upper North Fork Clearwater,tas
2030,"Moderating Emissions
(SSP1-2.6)",48.799,44.757,45.562,Upper North Fork Clearwater,tas
2030,"Middle of the Road
(SSP2-4.5)",47.729,45.58,46.24,Upper North Fork Clearwater,tas
2030,"High Emissions
(SSP3-7.0)",47.401,44.791,45.988,Upper North Fork Clearwater,tas
2030,"Accelerating Emissions
(SSP5-8.5)",48.411,45.198,46.295,Upper North Fork Clearwater,tas
2031,"Moderating Emissions
(SSP1-2.6)",47.51,45.223,45.899,Upper North Fork Clearwater,tas
2031,"Middle of the Road
(SSP2-4.5)",49.389,44.355,46.881,Upper North Fork Clearwater,tas
2031,"High Emissions
(SSP3-7.0)",47.784,44.724,46.722,Upper North Fork Clearwater,tas
2031,"Accelerating Emissions
(SSP5-8.5)",47.676,45.833,46.939,Upper North Fork Clearwater,tas
2032,"Moderating Emissions
(SSP1-2.6)",47.07,44.706,46.473,Upper North Fork Clearwater,tas
2032,"Middle of the Road
(SSP2-4.5)",47.329,44.035,46.236,Upper North Fork Clearwater,tas
2032,"High Emissions
(SSP3-7.0)",47.932,44.387,45.288,Upper North Fork Clearwater,tas
2032,"Accelerating Emissions
(SSP5-8.5)",48.77,45.076,45.661,Upper North Fork Clearwater,tas
2033,"Moderating Emissions
(SSP1-2.6)",47.949,44.878,45.666,Upper North Fork Clearwater,tas
2033,"Middle of the Road
(SSP2-4.5)",48.443,45.726,46.685,Upper North Fork Clearwater,tas
2033,"High Emissions
(SSP3-7.0)",47.956,45.177,46.828,Upper North Fork Clearwater,tas
2033,"Accelerating Emissions
(SSP5-8.5)",48.061,45.312,46.983,Upper North Fork Clearwater,tas
2034,"Moderating Emissions
(SSP1-2.6)",47.736,44.349,46.143,Upper North Fork Clearwater,tas
2034,"Middle of the Road
(SSP2-4.5)",48.434,45.349,45.903,Upper North Fork Clearwater,tas
2034,"High Emissions
(SSP3-7.0)",47.585,45.835,46.144,Upper North Fork Clearwater,tas
2034,"Accelerating Emissions
(SSP5-8.5)",47.953,44.107,46.307,Upper North Fork Clearwater,tas
2035,"Moderating Emissions
(SSP1-2.6)",47.715,44.676,46.816,Upper North Fork Clearwater,tas
2035,"Middle of the Road
(SSP2-4.5)",47.879,44.596,46.172,Upper North Fork Clearwater,tas
2035,"High Emissions
(SSP3-7.0)",47.677,44.838,46.197,Upper North Fork Clearwater,tas
2035,"Accelerating Emissions
(SSP5-8.5)",47.549,44.714,46.444,Upper North Fork Clearwater,tas
2036,"Moderating Emissions
(SSP1-2.6)",48.429,46.106,47.067,Upper North Fork Clearwater,tas
2036,"Middle of the Road
(SSP2-4.5)",46.952,44.572,46.296,Upper North Fork Clearwater,tas
2036,"High Emissions
(SSP3-7.0)",47.575,45.512,46.577,Upper North Fork Clearwater,tas
2036,"Accelerating Emissions
(SSP5-8.5)",48.691,44.988,47.822,Upper North Fork Clearwater,tas
2037,"Moderating Emissions
(SSP1-2.6)",48.212,46.634,47.205,Upper North Fork Clearwater,tas
2037,"Middle of the Road
(SSP2-4.5)",48.916,44.008,46.302,Upper North Fork Clearwater,tas
2037,"High Emissions
(SSP3-7.0)",48.04,43.968,46.446,Upper North Fork Clearwater,tas
2037,"Accelerating Emissions
(SSP5-8.5)",48.049,45.566,46.586,Upper North Fork Clearwater,tas
2038,"Moderating Emissions
(SSP1-2.6)",47.953,45.516,46.723,Upper North Fork Clearwater,tas
2038,"Middle of the Road
(SSP2-4.5)",47.375,44.665,46.482,Upper North Fork Clearwater,tas
2038,"High Emissions
(SSP3-7.0)",48.164,45.583,46.918,Upper North Fork Clearwater,tas
2038,"Accelerating Emissions
(SSP5-8.5)",48.472,45.521,47.681,Upper North Fork Clearwater,tas
2039,"Moderating Emissions
(SSP1-2.6)",48.892,45.325,46.849,Upper North Fork Clearwater,tas
2039,"Middle of the Road
(SSP2-4.5)",47.409,45.27,46.638,Upper North Fork Clearwater,tas
2039,"High Emissions
(SSP3-7.0)",48.79,46.442,47.015,Upper North Fork Clearwater,tas
2039,"Accelerating Emissions
(SSP5-8.5)",50.125,45.268,47.143,Upper North Fork Clearwater,tas
2040,"Moderating Emissions
(SSP1-2.6)",47.763,44.497,46.371,Upper North Fork Clearwater,tas
2040,"Middle of the Road
(SSP2-4.5)",47.46,45.28,46.696,Upper North Fork Clearwater,tas
2040,"High Emissions
(SSP3-7.0)",48.258,46.017,46.486,Upper North Fork Clearwater,tas
2040,"Accelerating Emissions
(SSP5-8.5)",50.602,46.646,48.431,Upper North Fork Clearwater,tas
2041,"Moderating Emissions
(SSP1-2.6)",48.185,44.461,46.725,Upper North Fork Clearwater,tas
2041,"Middle of the Road
(SSP2-4.5)",47.883,45.576,47.385,Upper North Fork Clearwater,tas
2041,"High Emissions
(SSP3-7.0)",48.777,45.393,47.037,Upper North Fork Clearwater,tas
2041,"Accelerating Emissions
(SSP5-8.5)",48.166,45.916,47.612,Upper North Fork Clearwater,tas
2042,"Moderating Emissions
(SSP1-2.6)",49.272,45.618,46.89,Upper North Fork Clearwater,tas
2042,"Middle of the Road
(SSP2-4.5)",47.861,44.255,46.658,Upper North Fork Clearwater,tas
2042,"High Emissions
(SSP3-7.0)",48.44,44.478,47.06,Upper North Fork Clearwater,tas
2042,"Accelerating Emissions
(SSP5-8.5)",48.935,46.534,47.961,Upper North Fork Clearwater,tas
2043,"Moderating Emissions
(SSP1-2.6)",48.369,45.225,47.078,Upper North Fork Clearwater,tas
2043,"Middle of the Road
(SSP2-4.5)",47.725,45.392,46.809,Upper North Fork Clearwater,tas
2043,"High Emissions
(SSP3-7.0)",47.685,45.481,46.51,Upper North Fork Clearwater,tas
2043,"Accelerating Emissions
(SSP5-8.5)",48.854,46.709,47.523,Upper North Fork Clearwater,tas
2044,"Moderating Emissions
(SSP1-2.6)",48.55,45.871,46.951,Upper North Fork Clearwater,tas
2044,"Middle of the Road
(SSP2-4.5)",49.44,45.668,47.468,Upper North Fork Clearwater,tas
2044,"High Emissions
(SSP3-7.0)",49.102,45.495,47.294,Upper North Fork Clearwater,tas
2044,"Accelerating Emissions
(SSP5-8.5)",50.56,46.53,47.099,Upper North Fork Clearwater,tas
2045,"Moderating Emissions
(SSP1-2.6)",48.288,46.489,47.199,Upper North Fork Clearwater,tas
2045,"Middle of the Road
(SSP2-4.5)",49.877,45.249,47.182,Upper North Fork Clearwater,tas
2045,"High Emissions
(SSP3-7.0)",49.426,46.019,47.549,Upper North Fork Clearwater,tas
2045,"Accelerating Emissions
(SSP5-8.5)",48.709,46.431,47.786,Upper North Fork Clearwater,tas
2046,"Moderating Emissions
(SSP1-2.6)",49.132,44.772,46.601,Upper North Fork Clearwater,tas
2046,"Middle of the Road
(SSP2-4.5)",49.033,44.863,47.821,Upper North Fork Clearwater,tas
2046,"High Emissions
(SSP3-7.0)",48.448,46.696,47.184,Upper North Fork Clearwater,tas
2046,"Accelerating Emissions
(SSP5-8.5)",49.22,45.509,46.899,Upper North Fork Clearwater,tas
2047,"Moderating Emissions
(SSP1-2.6)",48.864,45.77,47.594,Upper North Fork Clearwater,tas
2047,"Middle of the Road
(SSP2-4.5)",48.64,43.375,46.738,Upper North Fork Clearwater,tas
2047,"High Emissions
(SSP3-7.0)",47.814,45.754,47.004,Upper North Fork Clearwater,tas
2047,"Accelerating Emissions
(SSP5-8.5)",50.343,45.358,48.488,Upper North Fork Clearwater,tas
2048,"Moderating Emissions
(SSP1-2.6)",48.485,45.333,47.031,Upper North Fork Clearwater,tas
2048,"Middle of the Road
(SSP2-4.5)",49.611,45.831,48.441,Upper North Fork Clearwater,tas
2048,"High Emissions
(SSP3-7.0)",49.045,45.417,48.086,Upper North Fork Clearwater,tas
2048,"Accelerating Emissions
(SSP5-8.5)",50.367,46.685,49.07,Upper North Fork Clearwater,tas
2049,"Moderating Emissions
(SSP1-2.6)",48.207,44.805,46.105,Upper North Fork Clearwater,tas
2049,"Middle of the Road
(SSP2-4.5)",48.719,46,47.078,Upper North Fork Clearwater,tas
2049,"High Emissions
(SSP3-7.0)",48.896,46.309,48.4,Upper North Fork Clearwater,tas
2049,"Accelerating Emissions
(SSP5-8.5)",49.668,46.807,48.477,Upper North Fork Clearwater,tas
2050,"Moderating Emissions
(SSP1-2.6)",48.712,44.533,47.387,Upper North Fork Clearwater,tas
2050,"Middle of the Road
(SSP2-4.5)",49.101,45.832,47.936,Upper North Fork Clearwater,tas
2050,"High Emissions
(SSP3-7.0)",49.54,46.111,47.47,Upper North Fork Clearwater,tas
2050,"Accelerating Emissions
(SSP5-8.5)",49.867,46.258,49.188,Upper North Fork Clearwater,tas
2051,"Moderating Emissions
(SSP1-2.6)",48.81,44.989,47.621,Upper North Fork Clearwater,tas
2051,"Middle of the Road
(SSP2-4.5)",48.587,46.657,47.353,Upper North Fork Clearwater,tas
2051,"High Emissions
(SSP3-7.0)",49.579,46.792,47.881,Upper North Fork Clearwater,tas
2051,"Accelerating Emissions
(SSP5-8.5)",49.524,46.057,47.965,Upper North Fork Clearwater,tas
2052,"Moderating Emissions
(SSP1-2.6)",47.943,45.309,47.743,Upper North Fork Clearwater,tas
2052,"Middle of the Road
(SSP2-4.5)",48.483,46.119,46.822,Upper North Fork Clearwater,tas
2052,"High Emissions
(SSP3-7.0)",49.011,45.091,48.039,Upper North Fork Clearwater,tas
2052,"Accelerating Emissions
(SSP5-8.5)",49.313,46.725,48.342,Upper North Fork Clearwater,tas
2053,"Moderating Emissions
(SSP1-2.6)",48.234,44.836,46.795,Upper North Fork Clearwater,tas
2053,"Middle of the Road
(SSP2-4.5)",48.492,45.516,48.092,Upper North Fork Clearwater,tas
2053,"High Emissions
(SSP3-7.0)",50.579,46.727,49.758,Upper North Fork Clearwater,tas
2053,"Accelerating Emissions
(SSP5-8.5)",50.346,46.361,47.339,Upper North Fork Clearwater,tas
2054,"Moderating Emissions
(SSP1-2.6)",48.765,46.6,47.704,Upper North Fork Clearwater,tas
2054,"Middle of the Road
(SSP2-4.5)",48.542,45.92,47.144,Upper North Fork Clearwater,tas
2054,"High Emissions
(SSP3-7.0)",48.456,46.392,47.521,Upper North Fork Clearwater,tas
2054,"Accelerating Emissions
(SSP5-8.5)",50.543,46.705,48.458,Upper North Fork Clearwater,tas
2055,"Moderating Emissions
(SSP1-2.6)",48.873,46.473,47.252,Upper North Fork Clearwater,tas
2055,"Middle of the Road
(SSP2-4.5)",49.487,46.096,48.017,Upper North Fork Clearwater,tas
2055,"High Emissions
(SSP3-7.0)",49.299,46.593,48.359,Upper North Fork Clearwater,tas
2055,"Accelerating Emissions
(SSP5-8.5)",50.446,47.234,48.819,Upper North Fork Clearwater,tas
2056,"Moderating Emissions
(SSP1-2.6)",48.661,45.396,48.157,Upper North Fork Clearwater,tas
2056,"Middle of the Road
(SSP2-4.5)",50.165,46.764,47.184,Upper North Fork Clearwater,tas
2056,"High Emissions
(SSP3-7.0)",50.189,46.933,48.238,Upper North Fork Clearwater,tas
2056,"Accelerating Emissions
(SSP5-8.5)",50.987,48.168,50.187,Upper North Fork Clearwater,tas
2057,"Moderating Emissions
(SSP1-2.6)",48.402,44.251,47.044,Upper North Fork Clearwater,tas
2057,"Middle of the Road
(SSP2-4.5)",48.795,46.941,47.589,Upper North Fork Clearwater,tas
2057,"High Emissions
(SSP3-7.0)",50.345,45.787,47.228,Upper North Fork Clearwater,tas
2057,"Accelerating Emissions
(SSP5-8.5)",51.095,47.135,48.683,Upper North Fork Clearwater,tas
2058,"Moderating Emissions
(SSP1-2.6)",49.24,45.324,46.892,Upper North Fork Clearwater,tas
2058,"Middle of the Road
(SSP2-4.5)",50.599,46.661,47.991,Upper North Fork Clearwater,tas
2058,"High Emissions
(SSP3-7.0)",49.491,46.687,48.413,Upper North Fork Clearwater,tas
2058,"Accelerating Emissions
(SSP5-8.5)",50.307,45.989,48.598,Upper North Fork Clearwater,tas
2059,"Moderating Emissions
(SSP1-2.6)",49.112,45.77,46.935,Upper North Fork Clearwater,tas
2059,"Middle of the Road
(SSP2-4.5)",50.178,47.32,48.869,Upper North Fork Clearwater,tas
2059,"High Emissions
(SSP3-7.0)",50.391,46.622,49.302,Upper North Fork Clearwater,tas
2059,"Accelerating Emissions
(SSP5-8.5)",51.266,48.403,49.925,Upper North Fork Clearwater,tas
2060,"Moderating Emissions
(SSP1-2.6)",48.489,45.339,47.541,Upper North Fork Clearwater,tas
2060,"Middle of the Road
(SSP2-4.5)",50.202,46.407,48.121,Upper North Fork Clearwater,tas
2060,"High Emissions
(SSP3-7.0)",49.804,47.576,49.084,Upper North Fork Clearwater,tas
2060,"Accelerating Emissions
(SSP5-8.5)",50.997,47.996,49.174,Upper North Fork Clearwater,tas
2061,"Moderating Emissions
(SSP1-2.6)",48.369,45.94,46.836,Upper North Fork Clearwater,tas
2061,"Middle of the Road
(SSP2-4.5)",49.573,46.022,47.266,Upper North Fork Clearwater,tas
2061,"High Emissions
(SSP3-7.0)",49.879,47.24,48.733,Upper North Fork Clearwater,tas
2061,"Accelerating Emissions
(SSP5-8.5)",52.284,48.512,49.498,Upper North Fork Clearwater,tas
2062,"Moderating Emissions
(SSP1-2.6)",47.983,46.587,46.939,Upper North Fork Clearwater,tas
2062,"Middle of the Road
(SSP2-4.5)",50.107,45.395,46.962,Upper North Fork Clearwater,tas
2062,"High Emissions
(SSP3-7.0)",49.931,47.074,49.028,Upper North Fork Clearwater,tas
2062,"Accelerating Emissions
(SSP5-8.5)",51.58,48.281,49.656,Upper North Fork Clearwater,tas
2063,"Moderating Emissions
(SSP1-2.6)",48.517,45.098,46.449,Upper North Fork Clearwater,tas
2063,"Middle of the Road
(SSP2-4.5)",49.618,45.79,47.836,Upper North Fork Clearwater,tas
2063,"High Emissions
(SSP3-7.0)",49.679,47.405,48.742,Upper North Fork Clearwater,tas
2063,"Accelerating Emissions
(SSP5-8.5)",51.266,47.698,50.713,Upper North Fork Clearwater,tas
2064,"Moderating Emissions
(SSP1-2.6)",49.65,45.014,48.136,Upper North Fork Clearwater,tas
2064,"Middle of the Road
(SSP2-4.5)",47.987,46.403,47.352,Upper North Fork Clearwater,tas
2064,"High Emissions
(SSP3-7.0)",49.47,47.925,48.658,Upper North Fork Clearwater,tas
2064,"Accelerating Emissions
(SSP5-8.5)",49.98,48.402,49.452,Upper North Fork Clearwater,tas
2065,"Moderating Emissions
(SSP1-2.6)",49.582,45.024,46.912,Upper North Fork Clearwater,tas
2065,"Middle of the Road
(SSP2-4.5)",50.234,45.241,47.892,Upper North Fork Clearwater,tas
2065,"High Emissions
(SSP3-7.0)",50.582,47.408,48.349,Upper North Fork Clearwater,tas
2065,"Accelerating Emissions
(SSP5-8.5)",52.937,49.091,50.551,Upper North Fork Clearwater,tas
2066,"Moderating Emissions
(SSP1-2.6)",49.769,46.325,48.467,Upper North Fork Clearwater,tas
2066,"Middle of the Road
(SSP2-4.5)",50.118,47.282,48.556,Upper North Fork Clearwater,tas
2066,"High Emissions
(SSP3-7.0)",50.35,45.833,48.362,Upper North Fork Clearwater,tas
2066,"Accelerating Emissions
(SSP5-8.5)",51.88,48.496,49.51,Upper North Fork Clearwater,tas
2067,"Moderating Emissions
(SSP1-2.6)",49.643,46.84,48.093,Upper North Fork Clearwater,tas
2067,"Middle of the Road
(SSP2-4.5)",49.676,46.484,47.093,Upper North Fork Clearwater,tas
2067,"High Emissions
(SSP3-7.0)",50.786,48.297,49.336,Upper North Fork Clearwater,tas
2067,"Accelerating Emissions
(SSP5-8.5)",51.824,48.294,49.307,Upper North Fork Clearwater,tas
2068,"Moderating Emissions
(SSP1-2.6)",49.863,45.908,47.15,Upper North Fork Clearwater,tas
2068,"Middle of the Road
(SSP2-4.5)",48.894,47.323,48.22,Upper North Fork Clearwater,tas
2068,"High Emissions
(SSP3-7.0)",50.562,46.932,48.218,Upper North Fork Clearwater,tas
2068,"Accelerating Emissions
(SSP5-8.5)",51.446,48.766,49.763,Upper North Fork Clearwater,tas
2069,"Moderating Emissions
(SSP1-2.6)",48.635,46.541,48.055,Upper North Fork Clearwater,tas
2069,"Middle of the Road
(SSP2-4.5)",49.636,46.311,47.917,Upper North Fork Clearwater,tas
2069,"High Emissions
(SSP3-7.0)",52.961,48.225,48.911,Upper North Fork Clearwater,tas
2069,"Accelerating Emissions
(SSP5-8.5)",54.026,48.876,50.496,Upper North Fork Clearwater,tas
2070,"Moderating Emissions
(SSP1-2.6)",48.654,46.693,47.154,Upper North Fork Clearwater,tas
2070,"Middle of the Road
(SSP2-4.5)",50.165,45.924,48.544,Upper North Fork Clearwater,tas
2070,"High Emissions
(SSP3-7.0)",52.236,47.854,49.494,Upper North Fork Clearwater,tas
