scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),65.458,55.038,60.607,Crow,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),93.895,85.745,90.951,Crow,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),94.455,85.565,89.719,Crow,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),45.37,27.769,38.556,Crow,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),45.977,32.571,39.237,Crow,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),50.492,39.804,43.602,Crow,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),49.246,37.118,43.602,Crow,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),48.98,34.365,39.556,Crow,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),42.984,32.08,38.22,Crow,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),96.027,84.28,91.728,Crow,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),95.962,85.789,90.491,Crow,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),84.277,74.678,80.219,Crow,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),86.338,75.386,80.292,Crow,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),55.815,44.863,50.104,Crow,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),57.132,45.259,51.421,Crow,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),75.611,64.379,70.299,Crow,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),75.422,65.129,69.86,Crow,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),52.606,41.996,49.149,Crow,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),54.898,43.844,49.681,Crow,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),68.741,57.664,62.959,Crow,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),72.333,58.077,64.997,Crow,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),85.74,73.769,79.96,Crow,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),85.724,74.738,79.753,Crow,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),65.7,57.769,60.245,Crow,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),65.732,55.448,60.033,Crow,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),99.612,87.718,91.886,Crow,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),95.959,85.932,90.841,Crow,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),50.819,36.379,40.496,Crow,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),46.519,32.26,38.648,Crow,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),53.427,38.231,47.028,Crow,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),49.432,36.779,43.188,Crow,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),45.957,35.518,40.776,Crow,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),44.381,32.994,38.635,Crow,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),99.804,89.328,94.187,Crow,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),97.484,86.212,92.006,Crow,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),88.811,75.86,82.52,Crow,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),86.618,75.258,81.243,Crow,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),57.836,47.439,52.108,Crow,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),56.926,45.424,51.037,Crow,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),76.292,69.687,71.899,Crow,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),76.329,64.597,70.319,Crow,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),57.97,42.952,52.217,Crow,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),55.4,42.434,50.175,Crow,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),74.566,59.365,68.43,Crow,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),73.095,59.326,66.223,Crow,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),88.895,76.814,82.495,Crow,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),86.909,74.743,80.236,Crow,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),66.221,58.71,63.152,Crow,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),65.784,54.992,60.389,Crow,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),101.837,92.197,98.919,Crow,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),96.234,86.939,91.886,Crow,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),49.561,35.805,42.196,Crow,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),46.254,33.202,39.527,Crow,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),55.542,41.71,48.408,Crow,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),50.586,36.982,44.131,Crow,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),48.008,32.832,39.606,Crow,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),44.608,32.354,39.036,Crow,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),105.518,93.399,96.51,Crow,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),96.558,87.076,91.673,Crow,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),92.829,82.276,85.619,Crow,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),87.274,76.627,81.365,Crow,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),60.217,50.318,55.879,Crow,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),57.296,45.57,51.373,Crow,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),80.171,70.844,75.753,Crow,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),75.447,65.928,70.192,Crow,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),61.339,47.069,52.437,Crow,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),55.33,43.481,50.28,Crow,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),80.161,62.626,70.875,Crow,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),73.724,59.71,66.51,Crow,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),94.564,78.957,87.957,Crow,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),87.203,75.847,81.119,Crow,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),68.08,60.842,65.129,Crow,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),67.057,56.214,61.025,Crow,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),106.966,95.996,100.227,Crow,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),98.08,87.335,92.729,Crow,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),49.905,39.754,43.195,Crow,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),46.523,33.776,40.517,Crow,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),56.691,41.3,50.074,Crow,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),50.975,38.256,43.639,Crow,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),48.914,37.422,43.902,Crow,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),45.032,32.299,39.02,Crow,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),107.452,93.466,99.676,Crow,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),99.211,87.521,93.68,Crow,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),97.664,83.585,89.666,Crow,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),89.014,77.47,82.902,Crow,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),59.923,50.549,57.021,Crow,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),58.109,46.797,51.894,Crow,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),80.915,71.039,76.149,Crow,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),77.283,65.455,71.838,Crow,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),62.127,46.96,58.689,Crow,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),57.095,44.181,51.008,Crow,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),81.811,67.047,74.279,Crow,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),74.963,59.977,67.421,Crow,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),96.074,82.82,90.16,Crow,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),88.834,75.313,82.231,Crow,tasmax
