scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),26.745,17.082,22,Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),19.346,10.1,15.363,Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),20.191,11.164,15.909,Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.418,16.554,24.5,Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),28.545,18.364,23.455,Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),20.264,10.227,15.637,Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),21.836,10.082,15.455,Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),19.609,11.582,15.682,Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),20.009,10.536,15.864,Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),19.691,10.991,14.182,Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),22.464,10.609,16.273,Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.555,18.818,22.727,Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),28.091,17.718,23.727,Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.127,10.2,17.273,Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),21.009,9.082,15,Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),22.363,14.309,16.636,Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),22,11.618,16.636,Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),19.109,8.673,15.136,Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),21.091,9.791,14.773,Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),19.272,11.036,15.728,Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),22.282,11.636,16.636,Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.282,16.409,20.818,Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.455,15.527,21.227,Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),27.082,15.937,22.5,Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.818,16.173,22.182,Flathead,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),18.991,8.391,16.364,Flathead,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),19.563,10.428,14.818,Flathead,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.745,19.082,25,Flathead,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.209,18.264,24,Flathead,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),20.082,11.291,16,Flathead,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),22.191,9.264,16,Flathead,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),17.218,10.082,11.864,Flathead,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),21.091,10.991,16.273,Flathead,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),24.172,13.545,18.818,Flathead,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),22.1,10.818,16.5,Flathead,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.055,16.354,23.636,Flathead,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.818,17.437,23.954,Flathead,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),20.918,7.972,18.59,Flathead,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.2,10,14.818,Flathead,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),17.646,10.264,14.864,Flathead,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),21.1,11.164,17,Flathead,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.691,12.255,15.955,Flathead,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.091,10.082,15.136,Flathead,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),19.873,11.364,17.409,Flathead,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),21.945,11.355,16.636,Flathead,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),24,16.064,20.727,Flathead,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.827,15.718,21.273,Flathead,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),26.782,16.282,23.546,Flathead,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.545,16.718,22.5,Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),19.437,10.054,14.727,Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),19.827,10.718,15.545,Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.055,20.518,25.818,Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.464,18.364,24.227,Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.664,10.736,15.636,Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),21.009,10.155,15.818,Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),21.691,12.318,15.773,Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),20.218,9.809,15.364,Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),22.209,10.028,15.273,Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),22.091,10.864,17,Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.782,18.228,23.682,Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),28,17.727,23,Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.109,11.954,16.182,Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.545,9.273,15.727,Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),19.291,11.846,14.773,Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),20.927,11.355,16.364,Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),20.5,11.609,17.727,Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.636,10.091,14.773,Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),21.646,9.909,16.546,Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),22.018,12.182,16.818,Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),26.436,15.391,21.546,Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.554,16.182,21.545,Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),27.491,16.382,22.136,Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.818,16.355,22.364,Flathead,dry-days
