scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),69.658,58.212,63.579,Northern Cheyenne,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),73.475,58.832,66.058,Northern Cheyenne,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),86.906,74.756,81.322,Northern Cheyenne,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),87.857,75.914,81.374,Northern Cheyenne,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),66.405,58.987,60.918,Northern Cheyenne,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),66.991,56.376,61.376,Northern Cheyenne,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),101.361,89.399,94.203,Northern Cheyenne,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),97.957,87.517,92.352,Northern Cheyenne,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),51.2,35.569,38.678,Northern Cheyenne,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),45.864,30.2,37.427,Northern Cheyenne,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),52.73,36.607,46.205,Northern Cheyenne,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),49.106,35.465,42.407,Northern Cheyenne,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),45.65,34.324,39.664,Northern Cheyenne,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),43.507,31.522,37.407,Northern Cheyenne,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),101.904,90.566,95.632,Northern Cheyenne,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),99.586,87.556,93.464,Northern Cheyenne,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),90.682,77.19,84.222,Northern Cheyenne,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),88.238,76.67,82.771,Northern Cheyenne,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),58.213,47.577,52.801,Northern Cheyenne,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),57.946,45.848,51.408,Northern Cheyenne,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),78.266,70.112,73.539,Northern Cheyenne,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),77.496,65.864,71.678,Northern Cheyenne,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),57.883,42.585,52.26,Northern Cheyenne,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),55.659,41.699,50.142,Northern Cheyenne,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),75.543,58.815,70.211,Northern Cheyenne,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),74.465,59.376,67.193,Northern Cheyenne,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),89.756,78.769,84,Northern Cheyenne,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),88.663,75.931,81.62,Northern Cheyenne,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),67.646,59.586,64.525,Northern Cheyenne,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),67.643,56.096,61.634,Northern Cheyenne,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),104.242,93.779,100.856,Northern Cheyenne,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),98.275,88.226,93.385,Northern Cheyenne,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),49.605,34.968,40.986,Northern Cheyenne,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),45.497,31.671,38.493,Northern Cheyenne,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),55.952,39.736,47.51,Northern Cheyenne,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),50.356,35.765,43.392,Northern Cheyenne,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),48.235,31.048,38.457,Northern Cheyenne,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),43.732,31.025,37.725,Northern Cheyenne,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),107.563,94.823,98.64,Northern Cheyenne,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),98.466,88.076,92.986,Northern Cheyenne,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),94.79,83.132,86.792,Northern Cheyenne,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),89.018,77.904,82.723,Northern Cheyenne,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),61.663,50.222,56.125,Northern Cheyenne,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),57.654,45.456,51.744,Northern Cheyenne,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),81.745,72.214,76.966,Northern Cheyenne,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),76.908,67.106,71.368,Northern Cheyenne,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),61.487,45.887,52.334,Northern Cheyenne,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),55.646,42.975,50.454,Northern Cheyenne,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),83.061,62.539,71.923,Northern Cheyenne,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),74.97,60.036,67.125,Northern Cheyenne,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),96.646,80.478,89.929,Northern Cheyenne,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),88.934,76.648,82.559,Northern Cheyenne,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),69.394,61.551,66.274,Northern Cheyenne,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),68.264,57.022,62.393,Northern Cheyenne,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),109.054,97.021,102.739,Northern Cheyenne,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),100.24,88.661,94.452,Northern Cheyenne,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),49.077,38.22,42.692,Northern Cheyenne,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),46.094,32.34,39.807,Northern Cheyenne,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),56.345,39.421,48.969,Northern Cheyenne,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),50.682,36.801,42.966,Northern Cheyenne,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),47.787,35.497,43.426,Northern Cheyenne,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),45.013,30.777,37.528,Northern Cheyenne,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),109.921,94.877,101.949,Northern Cheyenne,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),100.601,88.923,95.163,Northern Cheyenne,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),99.375,83.965,90.718,Northern Cheyenne,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),90.024,78.452,84.513,Northern Cheyenne,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),60.204,50.206,57.099,Northern Cheyenne,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),58.755,46.865,52.216,Northern Cheyenne,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),82.544,72.009,77.44,Northern Cheyenne,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),78.703,66.83,73.227,Northern Cheyenne,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),62.063,45.702,58.482,Northern Cheyenne,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),57.653,43.528,50.965,Northern Cheyenne,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),82.89,67.592,75.714,Northern Cheyenne,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),75.835,60.617,68.25,Northern Cheyenne,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),97.56,84.203,91.86,Northern Cheyenne,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),90.732,76.444,83.541,Northern Cheyenne,tasmax
