year,scenario,upper,lower,value,location,variable
2006,Historical Emissions,56.513,52.741,54.221,Flathead Lake,tasmax
2007,Historical Emissions,56.49,54.109,55.164,Flathead Lake,tasmax
2008,Historical Emissions,56.887,53.664,55.432,Flathead Lake,tasmax
2009,Historical Emissions,56.142,53.713,54.74,Flathead Lake,tasmax
2010,Historical Emissions,56.251,53.991,55.135,Flathead Lake,tasmax
2011,Historical Emissions,57.061,53.882,54.773,Flathead Lake,tasmax
2012,Historical Emissions,57.256,54.083,55.913,Flathead Lake,tasmax
2013,Historical Emissions,57.638,54.289,55.775,Flathead Lake,tasmax
2014,Historical Emissions,56.848,54.277,55.399,Flathead Lake,tasmax
2015,"Moderating Emissions
(SSP1-2.6)",58.229,54.683,56.125,Flathead Lake,tasmax
2015,"Middle of the Road
(SSP2-4.5)",57.525,53.202,55.729,Flathead Lake,tasmax
2015,"High Emissions
(SSP3-7.0)",57.398,53.436,54.997,Flathead Lake,tasmax
2015,"Accelerating Emissions
(SSP5-8.5)",56.272,54.87,55.594,Flathead Lake,tasmax
2016,"Moderating Emissions
(SSP1-2.6)",57.787,54.381,56.197,Flathead Lake,tasmax
2016,"Middle of the Road
(SSP2-4.5)",57.275,53.976,54.758,Flathead Lake,tasmax
2016,"High Emissions
(SSP3-7.0)",59.347,53.557,56.823,Flathead Lake,tasmax
2016,"Accelerating Emissions
(SSP5-8.5)",57.413,54.269,55.307,Flathead Lake,tasmax
2017,"Moderating Emissions
(SSP1-2.6)",56.678,53.973,55.472,Flathead Lake,tasmax
2017,"Middle of the Road
(SSP2-4.5)",58.114,54.64,55.746,Flathead Lake,tasmax
2017,"High Emissions
(SSP3-7.0)",57.159,54.962,55.845,Flathead Lake,tasmax
2017,"Accelerating Emissions
(SSP5-8.5)",58.129,54.561,56.489,Flathead Lake,tasmax
2018,"Moderating Emissions
(SSP1-2.6)",56.99,54.262,55.594,Flathead Lake,tasmax
2018,"Middle of the Road
(SSP2-4.5)",57.574,54.415,55.703,Flathead Lake,tasmax
2018,"High Emissions
(SSP3-7.0)",57.647,54.014,55.001,Flathead Lake,tasmax
2018,"Accelerating Emissions
(SSP5-8.5)",56.725,55.099,55.904,Flathead Lake,tasmax
2019,"Moderating Emissions
(SSP1-2.6)",58.584,55.999,57.714,Flathead Lake,tasmax
2019,"Middle of the Road
(SSP2-4.5)",56.953,52.838,55.742,Flathead Lake,tasmax
2019,"High Emissions
(SSP3-7.0)",58.832,54.225,54.708,Flathead Lake,tasmax
2019,"Accelerating Emissions
(SSP5-8.5)",58.654,54.885,56.051,Flathead Lake,tasmax
2020,"Moderating Emissions
(SSP1-2.6)",58.842,55.3,56.783,Flathead Lake,tasmax
2020,"Middle of the Road
(SSP2-4.5)",56.648,53.64,55.635,Flathead Lake,tasmax
2020,"High Emissions
(SSP3-7.0)",57.148,54.007,55.697,Flathead Lake,tasmax
2020,"Accelerating Emissions
(SSP5-8.5)",57.246,54.725,55.828,Flathead Lake,tasmax
2021,"Moderating Emissions
(SSP1-2.6)",59.154,54.699,56.463,Flathead Lake,tasmax
2021,"Middle of the Road
(SSP2-4.5)",57.806,55.408,56.271,Flathead Lake,tasmax
2021,"High Emissions
(SSP3-7.0)",57.612,54.965,56.362,Flathead Lake,tasmax
2021,"Accelerating Emissions
(SSP5-8.5)",57.527,55.098,56.204,Flathead Lake,tasmax
2022,"Moderating Emissions
(SSP1-2.6)",57.089,53.987,55.211,Flathead Lake,tasmax
2022,"Middle of the Road
(SSP2-4.5)",57.677,55.292,56.613,Flathead Lake,tasmax
2022,"High Emissions
(SSP3-7.0)",57.377,54.713,55.86,Flathead Lake,tasmax
2022,"Accelerating Emissions
(SSP5-8.5)",58.474,55.334,56.406,Flathead Lake,tasmax
2023,"Moderating Emissions
(SSP1-2.6)",57.408,55.168,56.112,Flathead Lake,tasmax
2023,"Middle of the Road
(SSP2-4.5)",57.992,55.148,56.289,Flathead Lake,tasmax
2023,"High Emissions
(SSP3-7.0)",59.038,54.395,55.728,Flathead Lake,tasmax
2023,"Accelerating Emissions
(SSP5-8.5)",56.59,53.316,55.444,Flathead Lake,tasmax
2024,"Moderating Emissions
(SSP1-2.6)",57.976,53.926,56.494,Flathead Lake,tasmax
2024,"Middle of the Road
(SSP2-4.5)",58.109,55.804,56.617,Flathead Lake,tasmax
2024,"High Emissions
(SSP3-7.0)",59.118,54.778,56.086,Flathead Lake,tasmax
2024,"Accelerating Emissions
(SSP5-8.5)",59.164,54.437,55.942,Flathead Lake,tasmax
2025,"Moderating Emissions
(SSP1-2.6)",58.101,56.016,57.053,Flathead Lake,tasmax
2025,"Middle of the Road
(SSP2-4.5)",58.141,53.299,55.401,Flathead Lake,tasmax
2025,"High Emissions
(SSP3-7.0)",58.89,56,56.662,Flathead Lake,tasmax
2025,"Accelerating Emissions
(SSP5-8.5)",59.421,55.761,56.78,Flathead Lake,tasmax
2026,"Moderating Emissions
(SSP1-2.6)",58.928,54.72,56.247,Flathead Lake,tasmax
2026,"Middle of the Road
(SSP2-4.5)",58.912,54.033,56.314,Flathead Lake,tasmax
2026,"High Emissions
(SSP3-7.0)",58.463,53.605,56.223,Flathead Lake,tasmax
2026,"Accelerating Emissions
(SSP5-8.5)",59.658,54.93,56.595,Flathead Lake,tasmax
2027,"Moderating Emissions
(SSP1-2.6)",58.253,54.129,55.912,Flathead Lake,tasmax
2027,"Middle of the Road
(SSP2-4.5)",59.752,54.078,57.2,Flathead Lake,tasmax
2027,"High Emissions
(SSP3-7.0)",58.983,54.97,57.792,Flathead Lake,tasmax
2027,"Accelerating Emissions
(SSP5-8.5)",58.34,54.893,57.329,Flathead Lake,tasmax
2028,"Moderating Emissions
(SSP1-2.6)",58.37,55.408,57.162,Flathead Lake,tasmax
2028,"Middle of the Road
(SSP2-4.5)",58.17,52.911,56.153,Flathead Lake,tasmax
2028,"High Emissions
(SSP3-7.0)",58.244,55.285,56.81,Flathead Lake,tasmax
2028,"Accelerating Emissions
(SSP5-8.5)",59.138,55.678,56.607,Flathead Lake,tasmax
2029,"Moderating Emissions
(SSP1-2.6)",60.155,56.078,57.647,Flathead Lake,tasmax
2029,"Middle of the Road
(SSP2-4.5)",58.897,55.325,56.693,Flathead Lake,tasmax
2029,"High Emissions
(SSP3-7.0)",58.871,53.645,56.484,Flathead Lake,tasmax
2029,"Accelerating Emissions
(SSP5-8.5)",58.547,55.503,57.513,Flathead Lake,tasmax
2030,"Moderating Emissions
(SSP1-2.6)",58.982,55.415,56.223,Flathead Lake,tasmax
2030,"Middle of the Road
(SSP2-4.5)",58.795,55.796,56.947,Flathead Lake,tasmax
2030,"High Emissions
(SSP3-7.0)",59.048,55.352,55.988,Flathead Lake,tasmax
2030,"Accelerating Emissions
(SSP5-8.5)",59.648,55.66,56.478,Flathead Lake,tasmax
2031,"Moderating Emissions
(SSP1-2.6)",58.589,55.232,56.741,Flathead Lake,tasmax
2031,"Middle of the Road
(SSP2-4.5)",59.788,54.806,57.37,Flathead Lake,tasmax
2031,"High Emissions
(SSP3-7.0)",58.901,55.247,57.925,Flathead Lake,tasmax
2031,"Accelerating Emissions
(SSP5-8.5)",59.633,55.898,57.485,Flathead Lake,tasmax
2032,"Moderating Emissions
(SSP1-2.6)",58.524,54.653,57.667,Flathead Lake,tasmax
2032,"Middle of the Road
(SSP2-4.5)",58.384,54.598,56.652,Flathead Lake,tasmax
2032,"High Emissions
(SSP3-7.0)",59.424,54.862,55.81,Flathead Lake,tasmax
2032,"Accelerating Emissions
(SSP5-8.5)",59.914,54.622,56.088,Flathead Lake,tasmax
2033,"Moderating Emissions
(SSP1-2.6)",59.359,55.949,56.585,Flathead Lake,tasmax
2033,"Middle of the Road
(SSP2-4.5)",59.692,55.611,57.389,Flathead Lake,tasmax
2033,"High Emissions
(SSP3-7.0)",58.977,54.955,56.986,Flathead Lake,tasmax
2033,"Accelerating Emissions
(SSP5-8.5)",58.701,54.988,58.316,Flathead Lake,tasmax
2034,"Moderating Emissions
(SSP1-2.6)",58.987,55.406,56.506,Flathead Lake,tasmax
2034,"Middle of the Road
(SSP2-4.5)",59.247,55.708,57.177,Flathead Lake,tasmax
2034,"High Emissions
(SSP3-7.0)",58.711,55.782,58.115,Flathead Lake,tasmax
2034,"Accelerating Emissions
(SSP5-8.5)",59.329,53,56.642,Flathead Lake,tasmax
2035,"Moderating Emissions
(SSP1-2.6)",59.647,55.287,57.957,Flathead Lake,tasmax
2035,"Middle of the Road
(SSP2-4.5)",59.443,54.99,56.928,Flathead Lake,tasmax
2035,"High Emissions
(SSP3-7.0)",58.167,54.67,56.802,Flathead Lake,tasmax
2035,"Accelerating Emissions
(SSP5-8.5)",58.158,55.199,57.244,Flathead Lake,tasmax
2036,"Moderating Emissions
(SSP1-2.6)",59.094,56.699,58.163,Flathead Lake,tasmax
2036,"Middle of the Road
(SSP2-4.5)",58.583,55.314,56.925,Flathead Lake,tasmax
2036,"High Emissions
(SSP3-7.0)",58.138,56.176,57.593,Flathead Lake,tasmax
2036,"Accelerating Emissions
(SSP5-8.5)",59.379,54.785,58.568,Flathead Lake,tasmax
2037,"Moderating Emissions
(SSP1-2.6)",59.509,56.866,57.953,Flathead Lake,tasmax
2037,"Middle of the Road
(SSP2-4.5)",59.925,54.722,57.068,Flathead Lake,tasmax
2037,"High Emissions
(SSP3-7.0)",58.92,53.496,56.837,Flathead Lake,tasmax
2037,"Accelerating Emissions
(SSP5-8.5)",58.896,55.418,56.768,Flathead Lake,tasmax
2038,"Moderating Emissions
(SSP1-2.6)",59.351,56.003,57.128,Flathead Lake,tasmax
2038,"Middle of the Road
(SSP2-4.5)",58.521,55.398,57.167,Flathead Lake,tasmax
2038,"High Emissions
(SSP3-7.0)",59.343,56.056,56.98,Flathead Lake,tasmax
2038,"Accelerating Emissions
(SSP5-8.5)",59.304,54.947,58.841,Flathead Lake,tasmax
2039,"Moderating Emissions
(SSP1-2.6)",59.837,55.378,57.783,Flathead Lake,tasmax
2039,"Middle of the Road
(SSP2-4.5)",58.178,56.062,56.949,Flathead Lake,tasmax
2039,"High Emissions
(SSP3-7.0)",59.644,56.867,57.467,Flathead Lake,tasmax
2039,"Accelerating Emissions
(SSP5-8.5)",60.119,55.597,57.197,Flathead Lake,tasmax
2040,"Moderating Emissions
(SSP1-2.6)",58.554,54.824,57.422,Flathead Lake,tasmax
2040,"Middle of the Road
(SSP2-4.5)",58.535,55.441,57.615,Flathead Lake,tasmax
2040,"High Emissions
(SSP3-7.0)",59.086,55.954,57.761,Flathead Lake,tasmax
2040,"Accelerating Emissions
(SSP5-8.5)",61.658,55.755,58.284,Flathead Lake,tasmax
2041,"Moderating Emissions
(SSP1-2.6)",58.893,53.894,57.222,Flathead Lake,tasmax
2041,"Middle of the Road
(SSP2-4.5)",58.866,56.021,58.748,Flathead Lake,tasmax
2041,"High Emissions
(SSP3-7.0)",59.523,56.008,56.913,Flathead Lake,tasmax
2041,"Accelerating Emissions
(SSP5-8.5)",58.313,55.758,57.749,Flathead Lake,tasmax
2042,"Moderating Emissions
(SSP1-2.6)",60.233,55.409,57.48,Flathead Lake,tasmax
2042,"Middle of the Road
(SSP2-4.5)",58.329,54.528,57.267,Flathead Lake,tasmax
2042,"High Emissions
(SSP3-7.0)",59.018,54.94,57.255,Flathead Lake,tasmax
2042,"Accelerating Emissions
(SSP5-8.5)",59.532,56.327,58.111,Flathead Lake,tasmax
2043,"Moderating Emissions
(SSP1-2.6)",58.877,55.334,57.58,Flathead Lake,tasmax
2043,"Middle of the Road
(SSP2-4.5)",59.076,55.767,57.354,Flathead Lake,tasmax
2043,"High Emissions
(SSP3-7.0)",58.317,55.658,56.984,Flathead Lake,tasmax
2043,"Accelerating Emissions
(SSP5-8.5)",59.429,56.952,58.092,Flathead Lake,tasmax
2044,"Moderating Emissions
(SSP1-2.6)",59.356,56.755,57.541,Flathead Lake,tasmax
2044,"Middle of the Road
(SSP2-4.5)",61.383,56.531,58.059,Flathead Lake,tasmax
2044,"High Emissions
(SSP3-7.0)",59.349,55.604,57.863,Flathead Lake,tasmax
2044,"Accelerating Emissions
(SSP5-8.5)",61.378,56.403,58.36,Flathead Lake,tasmax
2045,"Moderating Emissions
(SSP1-2.6)",58.961,56.584,58.12,Flathead Lake,tasmax
2045,"Middle of the Road
(SSP2-4.5)",60.834,55.761,57.769,Flathead Lake,tasmax
2045,"High Emissions
(SSP3-7.0)",59.627,55.948,57.913,Flathead Lake,tasmax
2045,"Accelerating Emissions
(SSP5-8.5)",59.388,56.617,58.379,Flathead Lake,tasmax
2046,"Moderating Emissions
(SSP1-2.6)",60.296,55.554,57.903,Flathead Lake,tasmax
2046,"Middle of the Road
(SSP2-4.5)",59.456,55.288,58.352,Flathead Lake,tasmax
2046,"High Emissions
(SSP3-7.0)",58.758,56.649,57.786,Flathead Lake,tasmax
2046,"Accelerating Emissions
(SSP5-8.5)",59.475,55.752,56.642,Flathead Lake,tasmax
2047,"Moderating Emissions
(SSP1-2.6)",60.249,56.264,58.636,Flathead Lake,tasmax
2047,"Middle of the Road
(SSP2-4.5)",59.631,53.296,57.503,Flathead Lake,tasmax
2047,"High Emissions
(SSP3-7.0)",58.14,56.391,57.71,Flathead Lake,tasmax
2047,"Accelerating Emissions
(SSP5-8.5)",61.309,55.842,59.736,Flathead Lake,tasmax
2048,"Moderating Emissions
(SSP1-2.6)",59.328,56.043,57.506,Flathead Lake,tasmax
2048,"Middle of the Road
(SSP2-4.5)",60.546,56.245,59.434,Flathead Lake,tasmax
2048,"High Emissions
(SSP3-7.0)",60.262,55.113,58.501,Flathead Lake,tasmax
2048,"Accelerating Emissions
(SSP5-8.5)",61.904,56.406,60.273,Flathead Lake,tasmax
2049,"Moderating Emissions
(SSP1-2.6)",58.778,55.776,56.058,Flathead Lake,tasmax
2049,"Middle of the Road
(SSP2-4.5)",59.387,55.673,57.938,Flathead Lake,tasmax
2049,"High Emissions
(SSP3-7.0)",59.662,56.789,58.769,Flathead Lake,tasmax
2049,"Accelerating Emissions
(SSP5-8.5)",60.056,57.432,58.782,Flathead Lake,tasmax
2050,"Moderating Emissions
(SSP1-2.6)",59.945,54.708,57.735,Flathead Lake,tasmax
2050,"Middle of the Road
(SSP2-4.5)",60.33,55.915,59.296,Flathead Lake,tasmax
2050,"High Emissions
(SSP3-7.0)",60.607,56.69,58.467,Flathead Lake,tasmax
2050,"Accelerating Emissions
(SSP5-8.5)",61.288,56.789,59.416,Flathead Lake,tasmax
2051,"Moderating Emissions
(SSP1-2.6)",59.66,55.258,58.884,Flathead Lake,tasmax
2051,"Middle of the Road
(SSP2-4.5)",59.715,57.117,57.63,Flathead Lake,tasmax
2051,"High Emissions
(SSP3-7.0)",61.102,56.599,58.26,Flathead Lake,tasmax
2051,"Accelerating Emissions
(SSP5-8.5)",59.917,56.688,58.75,Flathead Lake,tasmax
2052,"Moderating Emissions
(SSP1-2.6)",58.468,55.6,57.971,Flathead Lake,tasmax
2052,"Middle of the Road
(SSP2-4.5)",59.886,56.472,57.59,Flathead Lake,tasmax
2052,"High Emissions
(SSP3-7.0)",61.043,55.118,58.114,Flathead Lake,tasmax
2052,"Accelerating Emissions
(SSP5-8.5)",60.509,57.268,58.788,Flathead Lake,tasmax
2053,"Moderating Emissions
(SSP1-2.6)",59.153,55.308,57.164,Flathead Lake,tasmax
2053,"Middle of the Road
(SSP2-4.5)",59.31,56.313,58.24,Flathead Lake,tasmax
2053,"High Emissions
(SSP3-7.0)",62.108,57.559,60.87,Flathead Lake,tasmax
2053,"Accelerating Emissions
(SSP5-8.5)",61.961,57.208,57.908,Flathead Lake,tasmax
2054,"Moderating Emissions
(SSP1-2.6)",59.886,57.536,58.603,Flathead Lake,tasmax
2054,"Middle of the Road
(SSP2-4.5)",59.303,56.139,56.987,Flathead Lake,tasmax
2054,"High Emissions
(SSP3-7.0)",60.122,56.304,57.407,Flathead Lake,tasmax
2054,"Accelerating Emissions
(SSP5-8.5)",61.315,57.38,58.755,Flathead Lake,tasmax
2055,"Moderating Emissions
(SSP1-2.6)",59.342,57.414,58.22,Flathead Lake,tasmax
2055,"Middle of the Road
(SSP2-4.5)",60.645,56.306,58.812,Flathead Lake,tasmax
2055,"High Emissions
(SSP3-7.0)",60.28,56.558,58.429,Flathead Lake,tasmax
2055,"Accelerating Emissions
(SSP5-8.5)",61.585,57.395,59.92,Flathead Lake,tasmax
2056,"Moderating Emissions
(SSP1-2.6)",59.73,55.916,58.593,Flathead Lake,tasmax
2056,"Middle of the Road
(SSP2-4.5)",61.001,57.392,58.321,Flathead Lake,tasmax
2056,"High Emissions
(SSP3-7.0)",60.965,56.688,58.47,Flathead Lake,tasmax
2056,"Accelerating Emissions
(SSP5-8.5)",61.753,58.261,60.731,Flathead Lake,tasmax
2057,"Moderating Emissions
(SSP1-2.6)",59.19,54.157,57.883,Flathead Lake,tasmax
2057,"Middle of the Road
(SSP2-4.5)",60.222,57.346,58.85,Flathead Lake,tasmax
2057,"High Emissions
(SSP3-7.0)",61.345,55.85,56.924,Flathead Lake,tasmax
2057,"Accelerating Emissions
(SSP5-8.5)",61.598,56.611,59.78,Flathead Lake,tasmax
2058,"Moderating Emissions
(SSP1-2.6)",60.308,56.281,58.237,Flathead Lake,tasmax
2058,"Middle of the Road
(SSP2-4.5)",62.194,57.078,58.838,Flathead Lake,tasmax
2058,"High Emissions
(SSP3-7.0)",60.526,57.066,58.88,Flathead Lake,tasmax
2058,"Accelerating Emissions
(SSP5-8.5)",61.835,56.193,58.416,Flathead Lake,tasmax
2059,"Moderating Emissions
(SSP1-2.6)",60.371,56.474,57.23,Flathead Lake,tasmax
2059,"Middle of the Road
(SSP2-4.5)",61.886,57.427,59.709,Flathead Lake,tasmax
2059,"High Emissions
(SSP3-7.0)",62.514,57.192,59.816,Flathead Lake,tasmax
2059,"Accelerating Emissions
(SSP5-8.5)",61.983,58.451,60.196,Flathead Lake,tasmax
2060,"Moderating Emissions
(SSP1-2.6)",60.338,55.808,57.793,Flathead Lake,tasmax
2060,"Middle of the Road
(SSP2-4.5)",61.928,56.944,58.205,Flathead Lake,tasmax
2060,"High Emissions
(SSP3-7.0)",60.542,57.207,59.268,Flathead Lake,tasmax
2060,"Accelerating Emissions
(SSP5-8.5)",61.17,58.043,60.03,Flathead Lake,tasmax
2061,"Moderating Emissions
(SSP1-2.6)",59.743,56.231,58.163,Flathead Lake,tasmax
2061,"Middle of the Road
(SSP2-4.5)",60.071,56.538,58.631,Flathead Lake,tasmax
2061,"High Emissions
(SSP3-7.0)",60.768,57.524,59.574,Flathead Lake,tasmax
2061,"Accelerating Emissions
(SSP5-8.5)",63.668,58.864,60.047,Flathead Lake,tasmax
2062,"Moderating Emissions
(SSP1-2.6)",59.393,57.2,57.719,Flathead Lake,tasmax
2062,"Middle of the Road
(SSP2-4.5)",61.618,56.208,57.759,Flathead Lake,tasmax
2062,"High Emissions
(SSP3-7.0)",60.379,57.975,59.23,Flathead Lake,tasmax
2062,"Accelerating Emissions
(SSP5-8.5)",61.866,58.833,60.471,Flathead Lake,tasmax
2063,"Moderating Emissions
(SSP1-2.6)",59.698,56.35,57.467,Flathead Lake,tasmax
2063,"Middle of the Road
(SSP2-4.5)",60.781,55.783,58.139,Flathead Lake,tasmax
2063,"High Emissions
(SSP3-7.0)",60.734,57.537,59.05,Flathead Lake,tasmax
2063,"Accelerating Emissions
(SSP5-8.5)",62.699,57.808,61.396,Flathead Lake,tasmax
2064,"Moderating Emissions
(SSP1-2.6)",60.663,55.398,59.338,Flathead Lake,tasmax
2064,"Middle of the Road
(SSP2-4.5)",59.092,56.845,57.481,Flathead Lake,tasmax
2064,"High Emissions
(SSP3-7.0)",60.194,58.311,59.236,Flathead Lake,tasmax
2064,"Accelerating Emissions
(SSP5-8.5)",61.003,58.602,59.61,Flathead Lake,tasmax
2065,"Moderating Emissions
(SSP1-2.6)",59.528,54.809,57.885,Flathead Lake,tasmax
2065,"Middle of the Road
(SSP2-4.5)",60.82,55.695,59.559,Flathead Lake,tasmax
2065,"High Emissions
(SSP3-7.0)",61.147,57.586,59.012,Flathead Lake,tasmax
2065,"Accelerating Emissions
(SSP5-8.5)",63.479,59.532,60.618,Flathead Lake,tasmax
2066,"Moderating Emissions
(SSP1-2.6)",60.774,56.967,59.7,Flathead Lake,tasmax
2066,"Middle of the Road
(SSP2-4.5)",61.879,57.592,59.614,Flathead Lake,tasmax
2066,"High Emissions
(SSP3-7.0)",61.283,56.637,58.99,Flathead Lake,tasmax
2066,"Accelerating Emissions
(SSP5-8.5)",63.167,58.627,60.908,Flathead Lake,tasmax
2067,"Moderating Emissions
(SSP1-2.6)",60.466,57.693,58.188,Flathead Lake,tasmax
2067,"Middle of the Road
(SSP2-4.5)",61.04,56.578,57.453,Flathead Lake,tasmax
2067,"High Emissions
(SSP3-7.0)",62.431,59.393,60.489,Flathead Lake,tasmax
2067,"Accelerating Emissions
(SSP5-8.5)",63.164,58.705,59.862,Flathead Lake,tasmax
2068,"Moderating Emissions
(SSP1-2.6)",60.538,56.297,57.23,Flathead Lake,tasmax
2068,"Middle of the Road
(SSP2-4.5)",59.967,57.481,59.036,Flathead Lake,tasmax
2068,"High Emissions
(SSP3-7.0)",61.486,56.817,58.415,Flathead Lake,tasmax
2068,"Accelerating Emissions
(SSP5-8.5)",61.984,59.471,60.119,Flathead Lake,tasmax
2069,"Moderating Emissions
(SSP1-2.6)",60.436,57.584,58.559,Flathead Lake,tasmax
2069,"Middle of the Road
(SSP2-4.5)",60.654,56.232,58.068,Flathead Lake,tasmax
2069,"High Emissions
(SSP3-7.0)",65.085,58.614,59.509,Flathead Lake,tasmax
2069,"Accelerating Emissions
(SSP5-8.5)",65.066,59.345,61.544,Flathead Lake,tasmax
2070,"Moderating Emissions
(SSP1-2.6)",59.824,56.572,58.347,Flathead Lake,tasmax
2070,"Middle of the Road
(SSP2-4.5)",61.31,56.205,58.722,Flathead Lake,tasmax
2070,"High Emissions
(SSP3-7.0)",63.632,58.479,60.229,Flathead Lake,tasmax
2070,"Accelerating Emissions
(SSP5-8.5)",65.065,59.633,61.423,Flathead Lake,tasmax
2071,"Moderating Emissions
(SSP1-2.6)",60.877,55.927,58.007,Flathead Lake,tasmax
2071,"Middle of the Road
(SSP2-4.5)",60.549,56.814,59.124,Flathead Lake,tasmax
2071,"High Emissions
(SSP3-7.0)",61.334,59.279,59.959,Flathead Lake,tasmax
2071,"Accelerating Emissions
(SSP5-8.5)",63.841,58.538,60.495,Flathead Lake,tasmax
2072,"Moderating Emissions
(SSP1-2.6)",60.293,57.147,58.238,Flathead Lake,tasmax
2072,"Middle of the Road
(SSP2-4.5)",61.187,56.755,58.904,Flathead Lake,tasmax
2072,"High Emissions
(SSP3-7.0)",62.342,57.042,59.613,Flathead Lake,tasmax
2072,"Accelerating Emissions
(SSP5-8.5)",62.83,59.537,61.378,Flathead Lake,tasmax
2073,"Moderating Emissions
(SSP1-2.6)",59.417,56.095,57.627,Flathead Lake,tasmax
2073,"Middle of the Road
(SSP2-4.5)",60.72,55.818,59.503,Flathead Lake,tasmax
2073,"High Emissions
(SSP3-7.0)",62.017,58.916,60.219,Flathead Lake,tasmax
2073,"Accelerating Emissions
(SSP5-8.5)",63.416,59.042,60.83,Flathead Lake,tasmax
2074,"Moderating Emissions
(SSP1-2.6)",61.327,55.238,59.067,Flathead Lake,tasmax
2074,"Middle of the Road
(SSP2-4.5)",61.655,57.249,57.998,Flathead Lake,tasmax
2074,"High Emissions
(SSP3-7.0)",61.829,58.324,59.512,Flathead Lake,tasmax
2074,"Accelerating Emissions
(SSP5-8.5)",65.365,59.28,61.143,Flathead Lake,tasmax
