year,scenario,upper,lower,value,location,variable
2015,"Accelerating Emissions
(SSP5-8.5)",32.535,29.982,32.24,Powell County,tasmin
2016,"Moderating Emissions
(SSP1-2.6)",33.531,30.549,32.63,Powell County,tasmin
2016,"Middle of the Road
(SSP2-4.5)",32.353,30.03,31.321,Powell County,tasmin
2016,"High Emissions
(SSP3-7.0)",34.559,30.083,32.264,Powell County,tasmin
2016,"Accelerating Emissions
(SSP5-8.5)",32.184,30.384,31.465,Powell County,tasmin
2017,"Moderating Emissions
(SSP1-2.6)",33.224,30.433,31.163,Powell County,tasmin
2017,"Middle of the Road
(SSP2-4.5)",34.372,30.667,31.482,Powell County,tasmin
2017,"High Emissions
(SSP3-7.0)",34.094,31.081,31.736,Powell County,tasmin
2017,"Accelerating Emissions
(SSP5-8.5)",33.18,31.02,31.99,Powell County,tasmin
2018,"Moderating Emissions
(SSP1-2.6)",32.505,30.556,31.361,Powell County,tasmin
2018,"Middle of the Road
(SSP2-4.5)",33.85,30.373,32.226,Powell County,tasmin
2018,"High Emissions
(SSP3-7.0)",34.324,30.659,31.925,Powell County,tasmin
2018,"Accelerating Emissions
(SSP5-8.5)",34.308,31.064,32.29,Powell County,tasmin
2019,"Moderating Emissions
(SSP1-2.6)",34.638,31.293,34.03,Powell County,tasmin
2019,"Middle of the Road
(SSP2-4.5)",34.473,29.53,30.882,Powell County,tasmin
2019,"High Emissions
(SSP3-7.0)",33.416,29.487,31.311,Powell County,tasmin
2019,"Accelerating Emissions
(SSP5-8.5)",33.768,31.499,32.279,Powell County,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",34.025,30.762,32.561,Powell County,tasmin
2020,"Middle of the Road
(SSP2-4.5)",33.211,30.093,31.511,Powell County,tasmin
2020,"High Emissions
(SSP3-7.0)",33.226,31.007,32.526,Powell County,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",33.445,30.979,32.158,Powell County,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",34.059,30.161,32.162,Powell County,tasmin
2021,"Middle of the Road
(SSP2-4.5)",33.754,30.721,31.765,Powell County,tasmin
2021,"High Emissions
(SSP3-7.0)",33.551,30.812,31.955,Powell County,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",34.191,30.259,32.646,Powell County,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",33.581,31.175,31.685,Powell County,tasmin
2022,"Middle of the Road
(SSP2-4.5)",34.261,31.248,32.248,Powell County,tasmin
2022,"High Emissions
(SSP3-7.0)",34.036,31.393,32.223,Powell County,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",33.434,31.279,32.846,Powell County,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",33.285,32.115,32.816,Powell County,tasmin
2023,"Middle of the Road
(SSP2-4.5)",33.772,31.31,32.457,Powell County,tasmin
2023,"High Emissions
(SSP3-7.0)",34.476,31.037,32.618,Powell County,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",33.765,30.242,31.245,Powell County,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",34.034,30.52,32.995,Powell County,tasmin
2024,"Middle of the Road
(SSP2-4.5)",33.273,31.018,32.033,Powell County,tasmin
2024,"High Emissions
(SSP3-7.0)",35.368,30.124,32.404,Powell County,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",35.255,30.997,32.679,Powell County,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",34.107,31.413,32.992,Powell County,tasmin
2025,"Middle of the Road
(SSP2-4.5)",35.137,31.039,32.268,Powell County,tasmin
2025,"High Emissions
(SSP3-7.0)",35.062,31.576,33.099,Powell County,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",35.586,32.113,32.822,Powell County,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",34.106,31.523,32.371,Powell County,tasmin
2026,"Middle of the Road
(SSP2-4.5)",33.413,30.501,33.123,Powell County,tasmin
2026,"High Emissions
(SSP3-7.0)",35.148,30.313,33.169,Powell County,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",34.88,31.752,32.592,Powell County,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",34.93,30.811,32.341,Powell County,tasmin
2027,"Middle of the Road
(SSP2-4.5)",34.841,31.037,32.946,Powell County,tasmin
2027,"High Emissions
(SSP3-7.0)",34.972,31.711,33.226,Powell County,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",33.936,31.634,32.495,Powell County,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",35.184,31.707,33.184,Powell County,tasmin
2028,"Middle of the Road
(SSP2-4.5)",35.122,30.244,32.603,Powell County,tasmin
2028,"High Emissions
(SSP3-7.0)",33.679,32.124,32.608,Powell County,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",34.678,32.096,33.18,Powell County,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",35.462,32.31,33.966,Powell County,tasmin
2029,"Middle of the Road
(SSP2-4.5)",34.637,31.413,33.06,Powell County,tasmin
2029,"High Emissions
(SSP3-7.0)",34.553,30.148,32.853,Powell County,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",34.254,31.191,33.191,Powell County,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",35.567,31.477,32.445,Powell County,tasmin
2030,"Middle of the Road
(SSP2-4.5)",34.439,31.958,32.454,Powell County,tasmin
2030,"High Emissions
(SSP3-7.0)",34.014,30.883,33.206,Powell County,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",35.765,31.781,32.621,Powell County,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",33.353,31.448,32.692,Powell County,tasmin
2031,"Middle of the Road
(SSP2-4.5)",35.828,32.076,33.718,Powell County,tasmin
2031,"High Emissions
(SSP3-7.0)",35.185,31.519,33.108,Powell County,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",35.198,32.738,33.661,Powell County,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",34.072,31.489,32.961,Powell County,tasmin
2032,"Middle of the Road
(SSP2-4.5)",33.792,30.377,33.064,Powell County,tasmin
2032,"High Emissions
(SSP3-7.0)",33.915,31.25,32.469,Powell County,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",34.495,31.431,32.233,Powell County,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",34.327,32.07,32.635,Powell County,tasmin
2033,"Middle of the Road
(SSP2-4.5)",34.652,31.584,33.817,Powell County,tasmin
2033,"High Emissions
(SSP3-7.0)",34.646,31.44,33.249,Powell County,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",34.45,32.211,33.218,Powell County,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",34.387,31.041,32.957,Powell County,tasmin
2034,"Middle of the Road
(SSP2-4.5)",35.292,32.128,33.178,Powell County,tasmin
2034,"High Emissions
(SSP3-7.0)",34.688,32.535,33.585,Powell County,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",35.276,30.959,33.206,Powell County,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",34.468,30.74,32.851,Powell County,tasmin
2035,"Middle of the Road
(SSP2-4.5)",34.576,31.35,33.313,Powell County,tasmin
2035,"High Emissions
(SSP3-7.0)",34.48,32.114,32.971,Powell County,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",35.086,31.081,33.74,Powell County,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",35.376,33.22,33.748,Powell County,tasmin
2036,"Middle of the Road
(SSP2-4.5)",34.092,31.911,32.887,Powell County,tasmin
2036,"High Emissions
(SSP3-7.0)",35.504,31.482,32.537,Powell County,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",35.957,31.898,34.575,Powell County,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",35.497,33.188,34.539,Powell County,tasmin
2037,"Middle of the Road
(SSP2-4.5)",35.555,30.338,33.344,Powell County,tasmin
2037,"High Emissions
(SSP3-7.0)",34.785,31.26,33.022,Powell County,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",34.857,32.622,33.849,Powell County,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",35.526,32.529,34.101,Powell County,tasmin
2038,"Middle of the Road
(SSP2-4.5)",34.069,31.394,33.534,Powell County,tasmin
2038,"High Emissions
(SSP3-7.0)",35.674,32.234,34.099,Powell County,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",35.537,32.586,34.34,Powell County,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",35.816,32.267,33.399,Powell County,tasmin
2039,"Middle of the Road
(SSP2-4.5)",34.419,32.367,33.567,Powell County,tasmin
2039,"High Emissions
(SSP3-7.0)",35.734,33.471,34.258,Powell County,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",37.211,31.34,34.358,Powell County,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",34.26,31.627,33.996,Powell County,tasmin
2040,"Middle of the Road
(SSP2-4.5)",34.406,32.419,33.734,Powell County,tasmin
2040,"High Emissions
(SSP3-7.0)",35.398,32.676,34.569,Powell County,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",37.273,33.393,35.02,Powell County,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",35.309,31.394,32.652,Powell County,tasmin
2041,"Middle of the Road
(SSP2-4.5)",34.582,32.524,33.561,Powell County,tasmin
2041,"High Emissions
(SSP3-7.0)",34.964,32.356,33.379,Powell County,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",35.704,33.216,34.487,Powell County,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",35.608,33.041,33.938,Powell County,tasmin
2042,"Middle of the Road
(SSP2-4.5)",34.866,30.456,32.838,Powell County,tasmin
2042,"High Emissions
(SSP3-7.0)",35.22,32.359,34.125,Powell County,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",35.445,32.902,34.976,Powell County,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",35.402,32.315,33.718,Powell County,tasmin
2043,"Middle of the Road
(SSP2-4.5)",35.787,32.029,33.07,Powell County,tasmin
2043,"High Emissions
(SSP3-7.0)",34.593,32.675,33.909,Powell County,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",35.349,33.464,34.295,Powell County,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",35.551,32.651,33.931,Powell County,tasmin
2044,"Middle of the Road
(SSP2-4.5)",36.53,32.431,34.621,Powell County,tasmin
2044,"High Emissions
(SSP3-7.0)",35.871,32.61,34.395,Powell County,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",37.738,33.055,34.526,Powell County,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",35.07,32.775,34.42,Powell County,tasmin
2045,"Middle of the Road
(SSP2-4.5)",36.931,31.835,34.174,Powell County,tasmin
2045,"High Emissions
(SSP3-7.0)",36.437,32.636,34.037,Powell County,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",35.603,32.988,34.554,Powell County,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",36.155,30.264,34.019,Powell County,tasmin
2046,"Middle of the Road
(SSP2-4.5)",35.829,32.25,33.457,Powell County,tasmin
2046,"High Emissions
(SSP3-7.0)",35.499,34.162,34.832,Powell County,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",36.896,31.752,34.514,Powell County,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",35.489,32.44,33.825,Powell County,tasmin
2047,"Middle of the Road
(SSP2-4.5)",35.303,30.058,34.693,Powell County,tasmin
2047,"High Emissions
(SSP3-7.0)",35.52,32.289,33.28,Powell County,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",36.976,33.059,35.19,Powell County,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",35.329,32.071,33.406,Powell County,tasmin
2048,"Middle of the Road
(SSP2-4.5)",37.006,31.413,34.832,Powell County,tasmin
2048,"High Emissions
(SSP3-7.0)",36.541,32.569,35.042,Powell County,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",36.969,34.176,35.433,Powell County,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",35.867,31.527,32.664,Powell County,tasmin
2049,"Middle of the Road
(SSP2-4.5)",36.438,33.219,33.804,Powell County,tasmin
2049,"High Emissions
(SSP3-7.0)",36.119,33.389,35.312,Powell County,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",36.537,33.683,34.662,Powell County,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",35.296,30.846,34.722,Powell County,tasmin
2050,"Middle of the Road
(SSP2-4.5)",36.406,32.221,35.032,Powell County,tasmin
2050,"High Emissions
(SSP3-7.0)",36.946,33.449,34.975,Powell County,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",36.511,33.865,35.569,Powell County,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",35.722,31.976,34.502,Powell County,tasmin
2051,"Middle of the Road
(SSP2-4.5)",35.677,33.034,34.936,Powell County,tasmin
2051,"High Emissions
(SSP3-7.0)",36.82,33.891,35.204,Powell County,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",36.371,33.456,34.703,Powell County,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",35.351,33.444,34.706,Powell County,tasmin
2052,"Middle of the Road
(SSP2-4.5)",35.148,33.069,33.963,Powell County,tasmin
2052,"High Emissions
(SSP3-7.0)",36.112,33.177,35.134,Powell County,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",36.284,34.07,34.707,Powell County,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",35.346,31.712,33.414,Powell County,tasmin
2053,"Middle of the Road
(SSP2-4.5)",35.184,32.983,34.095,Powell County,tasmin
2053,"High Emissions
(SSP3-7.0)",37.428,33.575,36.281,Powell County,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",37.465,33.372,34.811,Powell County,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",35.225,33.06,34.101,Powell County,tasmin
2054,"Middle of the Road
(SSP2-4.5)",35.764,32.998,33.784,Powell County,tasmin
2054,"High Emissions
(SSP3-7.0)",36.286,33.437,34.85,Powell County,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",38.035,34.151,35.329,Powell County,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",35.931,32.756,33.824,Powell County,tasmin
2055,"Middle of the Road
(SSP2-4.5)",35.298,32.309,34.129,Powell County,tasmin
2055,"High Emissions
(SSP3-7.0)",36.456,33.691,35.06,Powell County,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",36.958,35.129,36.211,Powell County,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",35.49,33.02,34.271,Powell County,tasmin
2056,"Middle of the Road
(SSP2-4.5)",36.803,32.972,33.819,Powell County,tasmin
2056,"High Emissions
(SSP3-7.0)",37.449,33.338,35.747,Powell County,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",38.144,35.377,36.645,Powell County,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",35.272,31.537,33.355,Powell County,tasmin
2057,"Middle of the Road
(SSP2-4.5)",35.641,33.28,34.296,Powell County,tasmin
2057,"High Emissions
(SSP3-7.0)",36.764,33.154,35.032,Powell County,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",38.541,33.633,36.078,Powell County,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",35.851,30.695,33.536,Powell County,tasmin
2058,"Middle of the Road
(SSP2-4.5)",37.61,32.963,34.745,Powell County,tasmin
2058,"High Emissions
(SSP3-7.0)",36.01,33.778,35.552,Powell County,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",37.146,33.669,36.019,Powell County,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",35.805,32.08,33.497,Powell County,tasmin
2059,"Middle of the Road
(SSP2-4.5)",37.734,34.04,35.319,Powell County,tasmin
2059,"High Emissions
(SSP3-7.0)",37.381,33.123,35.627,Powell County,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",38.693,35.439,37.097,Powell County,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",35.701,31.643,34.237,Powell County,tasmin
2060,"Middle of the Road
(SSP2-4.5)",36.865,33.604,34.63,Powell County,tasmin
2060,"High Emissions
(SSP3-7.0)",37.154,34.649,35.595,Powell County,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",39.154,34.777,36.165,Powell County,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",35.337,32.416,33.178,Powell County,tasmin
2061,"Middle of the Road
(SSP2-4.5)",37.294,32.743,33.843,Powell County,tasmin
2061,"High Emissions
(SSP3-7.0)",36.835,33.957,35.57,Powell County,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",37.976,35.274,36.656,Powell County,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",34.783,32.996,34.202,Powell County,tasmin
2062,"Middle of the Road
(SSP2-4.5)",38.033,31.771,34.046,Powell County,tasmin
2062,"High Emissions
(SSP3-7.0)",37.086,32.98,36.326,Powell County,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",38.669,35.578,36.658,Powell County,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",34.727,31.238,33.316,Powell County,tasmin
2063,"Middle of the Road
(SSP2-4.5)",36.263,33.358,35.218,Powell County,tasmin
2063,"High Emissions
(SSP3-7.0)",36.657,34.148,35.532,Powell County,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",37.778,35.014,37.095,Powell County,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",36.994,32.948,34.754,Powell County,tasmin
2064,"Middle of the Road
(SSP2-4.5)",35.545,32.953,34.362,Powell County,tasmin
2064,"High Emissions
(SSP3-7.0)",36.266,34.477,35.996,Powell County,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",37.486,35.066,36.501,Powell County,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",36.622,31.904,33.479,Powell County,tasmin
2065,"Middle of the Road
(SSP2-4.5)",37.281,32.204,34.996,Powell County,tasmin
2065,"High Emissions
(SSP3-7.0)",37.283,33.599,35.535,Powell County,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",39.25,35.059,37.879,Powell County,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",36.879,32.786,34.742,Powell County,tasmin
2066,"Middle of the Road
(SSP2-4.5)",36.775,34.61,36.058,Powell County,tasmin
2066,"High Emissions
(SSP3-7.0)",37.859,32.45,35.808,Powell County,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",38.423,35.432,36.636,Powell County,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",36.47,33.475,35.044,Powell County,tasmin
2067,"Middle of the Road
(SSP2-4.5)",36.46,33.822,34.446,Powell County,tasmin
2067,"High Emissions
(SSP3-7.0)",37.97,34.47,36.314,Powell County,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",39.194,34.934,36.612,Powell County,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",36.352,32.733,33.861,Powell County,tasmin
2068,"Middle of the Road
(SSP2-4.5)",36.655,34.144,34.538,Powell County,tasmin
2068,"High Emissions
(SSP3-7.0)",37.635,34.49,35.43,Powell County,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",40.548,36.238,36.771,Powell County,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",36.024,32.639,34.787,Powell County,tasmin
2069,"Middle of the Road
(SSP2-4.5)",36.514,33.55,35.257,Powell County,tasmin
2069,"High Emissions
(SSP3-7.0)",38.67,34.585,36.333,Powell County,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",41.915,36.101,37.156,Powell County,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",34.99,32.941,34.265,Powell County,tasmin
2070,"Middle of the Road
(SSP2-4.5)",37.063,32.551,35.613,Powell County,tasmin
2070,"High Emissions
(SSP3-7.0)",38.573,35.183,36.561,Powell County,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",40.533,36.128,37.875,Powell County,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",35.561,32.004,34.307,Powell County,tasmin
2071,"Middle of the Road
(SSP2-4.5)",36.32,33.901,35.431,Powell County,tasmin
2071,"High Emissions
(SSP3-7.0)",38.34,35.21,36.903,Powell County,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",40.274,35.736,36.712,Powell County,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",35.847,32.5,34.193,Powell County,tasmin
2072,"Middle of the Road
(SSP2-4.5)",37.332,33.872,34.415,Powell County,tasmin
2072,"High Emissions
(SSP3-7.0)",38.212,35.095,36.693,Powell County,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",39.151,35.992,37.231,Powell County,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",35.926,31.914,33.641,Powell County,tasmin
2073,"Middle of the Road
(SSP2-4.5)",37.767,34.213,34.999,Powell County,tasmin
2073,"High Emissions
(SSP3-7.0)",39.244,35.114,36.3,Powell County,tasmin
2073,"Accelerating Emissions
(SSP5-8.5)",39.703,35.886,38.205,Powell County,tasmin
2074,"Moderating Emissions
(SSP1-2.6)",37.01,31.857,34.495,Powell County,tasmin
2074,"Middle of the Road
(SSP2-4.5)",37.166,33.457,35.94,Powell County,tasmin
2074,"High Emissions
(SSP3-7.0)",38.096,34.346,36.141,Powell County,tasmin
2074,"Accelerating Emissions
(SSP5-8.5)",40.162,35.749,37.963,Powell County,tasmin
2075,"Moderating Emissions
(SSP1-2.6)",34.752,31.355,33.646,Powell County,tasmin
2075,"Middle of the Road
(SSP2-4.5)",38.277,33.032,34.063,Powell County,tasmin
2075,"High Emissions
(SSP3-7.0)",37.861,34.832,36.347,Powell County,tasmin
2075,"Accelerating Emissions
(SSP5-8.5)",39.624,35.685,38.651,Powell County,tasmin
2076,"Moderating Emissions
(SSP1-2.6)",34.976,31,33.332,Powell County,tasmin
2076,"Middle of the Road
(SSP2-4.5)",35.801,34.016,35.309,Powell County,tasmin
2076,"High Emissions
(SSP3-7.0)",38.405,36.024,37.319,Powell County,tasmin
2076,"Accelerating Emissions
(SSP5-8.5)",40.796,35.953,37.01,Powell County,tasmin
2077,"Moderating Emissions
(SSP1-2.6)",36.572,31.938,34.343,Powell County,tasmin
2077,"Middle of the Road
(SSP2-4.5)",38.302,33.677,36.208,Powell County,tasmin
2077,"High Emissions
(SSP3-7.0)",40.549,35.851,36.812,Powell County,tasmin
2077,"Accelerating Emissions
(SSP5-8.5)",39.81,36.091,38.329,Powell County,tasmin
2078,"Moderating Emissions
(SSP1-2.6)",35.771,32.967,34.538,Powell County,tasmin
2078,"Middle of the Road
(SSP2-4.5)",36.867,34.805,36.207,Powell County,tasmin
2078,"High Emissions
(SSP3-7.0)",38.832,35.805,36.768,Powell County,tasmin
2078,"Accelerating Emissions
(SSP5-8.5)",39.297,36.839,37.773,Powell County,tasmin
2079,"Moderating Emissions
(SSP1-2.6)",35.695,32.239,34.405,Powell County,tasmin
2079,"Middle of the Road
(SSP2-4.5)",37.645,34.6,35.35,Powell County,tasmin
2079,"High Emissions
(SSP3-7.0)",39.893,36.009,37.394,Powell County,tasmin
2079,"Accelerating Emissions
(SSP5-8.5)",39.969,36.635,38.647,Powell County,tasmin
2080,"Moderating Emissions
(SSP1-2.6)",33.997,31.658,33.549,Powell County,tasmin
