year,scenario,upper,lower,value,location,variable
2007,Historical Emissions,22,14.3,17,Wheatland County,con-dry
2008,Historical Emissions,27.267,13.367,18,Wheatland County,con-dry
2009,Historical Emissions,22.033,11.867,16,Wheatland County,con-dry
2010,Historical Emissions,21.8,13.1,16.833,Wheatland County,con-dry
2011,Historical Emissions,23.667,14.4,18,Wheatland County,con-dry
2012,Historical Emissions,24.6,13.767,18.5,Wheatland County,con-dry
2013,Historical Emissions,21.333,12.733,18.833,Wheatland County,con-dry
2014,Historical Emissions,37.567,13.433,19.667,Wheatland County,con-dry
2015,"Moderating Emissions
(SSP1-2.6)",41.967,13.633,24,Wheatland County,con-dry
2015,"Middle of the Road
(SSP2-4.5)",35.667,18.4,26,Wheatland County,con-dry
2015,"High Emissions
(SSP3-7.0)",28.667,12.933,16,Wheatland County,con-dry
2015,"Accelerating Emissions
(SSP5-8.5)",26.467,12.967,20.5,Wheatland County,con-dry
2016,"Moderating Emissions
(SSP1-2.6)",36.733,12.433,21.5,Wheatland County,con-dry
2016,"Middle of the Road
(SSP2-4.5)",23.467,11.4,17.5,Wheatland County,con-dry
2016,"High Emissions
(SSP3-7.0)",35.467,15,17.833,Wheatland County,con-dry
2016,"Accelerating Emissions
(SSP5-8.5)",21.267,12.7,17,Wheatland County,con-dry
2017,"Moderating Emissions
(SSP1-2.6)",32.067,16.567,19,Wheatland County,con-dry
2017,"Middle of the Road
(SSP2-4.5)",30.667,14.933,21.667,Wheatland County,con-dry
2017,"High Emissions
(SSP3-7.0)",26.267,13.8,22.333,Wheatland County,con-dry
2017,"Accelerating Emissions
(SSP5-8.5)",18.6,12.4,15,Wheatland County,con-dry
2018,"Moderating Emissions
(SSP1-2.6)",23.933,14.567,17,Wheatland County,con-dry
2018,"Middle of the Road
(SSP2-4.5)",23.933,13.867,17.5,Wheatland County,con-dry
2018,"High Emissions
(SSP3-7.0)",25,13.8,16,Wheatland County,con-dry
2018,"Accelerating Emissions
(SSP5-8.5)",26.333,14.8,18,Wheatland County,con-dry
2019,"Moderating Emissions
(SSP1-2.6)",33.967,15.2,25,Wheatland County,con-dry
2019,"Middle of the Road
(SSP2-4.5)",24.6,15.6,18.167,Wheatland County,con-dry
2019,"High Emissions
(SSP3-7.0)",25.933,15.8,20,Wheatland County,con-dry
2019,"Accelerating Emissions
(SSP5-8.5)",31.067,15.767,19.667,Wheatland County,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",26.867,11.5,16,Wheatland County,con-dry
2020,"Middle of the Road
(SSP2-4.5)",19.967,11.8,18,Wheatland County,con-dry
2020,"High Emissions
(SSP3-7.0)",28.2,14.433,19.5,Wheatland County,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",19.967,11.933,17,Wheatland County,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",29.633,13.767,19.5,Wheatland County,con-dry
2021,"Middle of the Road
(SSP2-4.5)",34,14.6,21,Wheatland County,con-dry
2021,"High Emissions
(SSP3-7.0)",37.6,12.833,22.5,Wheatland County,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",34.867,13.733,18,Wheatland County,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",30.6,15.033,22.5,Wheatland County,con-dry
2022,"Middle of the Road
(SSP2-4.5)",27.4,13.067,18,Wheatland County,con-dry
2022,"High Emissions
(SSP3-7.0)",26.967,11.4,18.5,Wheatland County,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",40,18.067,23,Wheatland County,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",23.533,13.867,18,Wheatland County,con-dry
2023,"Middle of the Road
(SSP2-4.5)",28.133,11.8,18.5,Wheatland County,con-dry
2023,"High Emissions
(SSP3-7.0)",25.933,13.333,17,Wheatland County,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",22.267,12.333,15.667,Wheatland County,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",29.867,12.2,18,Wheatland County,con-dry
2024,"Middle of the Road
(SSP2-4.5)",31.133,14.567,19.833,Wheatland County,con-dry
2024,"High Emissions
(SSP3-7.0)",30.133,14,19.667,Wheatland County,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",28.467,15.3,21,Wheatland County,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",27.667,13.8,17,Wheatland County,con-dry
2025,"Middle of the Road
(SSP2-4.5)",21.7,10.2,17,Wheatland County,con-dry
2025,"High Emissions
(SSP3-7.0)",33.8,17.133,25.333,Wheatland County,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",28.2,18.167,21.833,Wheatland County,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",22.067,13.4,16.5,Wheatland County,con-dry
2026,"Middle of the Road
(SSP2-4.5)",33.267,13,19.167,Wheatland County,con-dry
2026,"High Emissions
(SSP3-7.0)",21.867,13.533,15.5,Wheatland County,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",28.1,16.6,19,Wheatland County,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",32.167,11.8,20,Wheatland County,con-dry
2027,"Middle of the Road
(SSP2-4.5)",31,14.133,19,Wheatland County,con-dry
2027,"High Emissions
(SSP3-7.0)",24.733,14.967,21.5,Wheatland County,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",28.733,15.333,21.333,Wheatland County,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",26,13.6,16,Wheatland County,con-dry
2028,"Middle of the Road
(SSP2-4.5)",21.667,13.167,17.5,Wheatland County,con-dry
2028,"High Emissions
(SSP3-7.0)",29.033,15.933,21.333,Wheatland County,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",24.5,13.133,20,Wheatland County,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",27.867,16.2,22,Wheatland County,con-dry
2029,"Middle of the Road
(SSP2-4.5)",27.533,14.4,17.333,Wheatland County,con-dry
2029,"High Emissions
(SSP3-7.0)",25.533,15.233,16.667,Wheatland County,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",21.1,14.733,16,Wheatland County,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",27.833,13.533,17.5,Wheatland County,con-dry
2030,"Middle of the Road
(SSP2-4.5)",29.567,15.833,18.5,Wheatland County,con-dry
2030,"High Emissions
(SSP3-7.0)",31.8,14.2,20.833,Wheatland County,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",30.333,15.1,19.667,Wheatland County,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",39.8,14.667,21.667,Wheatland County,con-dry
2031,"Middle of the Road
(SSP2-4.5)",24.133,14.833,18.5,Wheatland County,con-dry
2031,"High Emissions
(SSP3-7.0)",40.7,17.667,22,Wheatland County,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",25.467,15.333,24,Wheatland County,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",26.433,14.6,20,Wheatland County,con-dry
2032,"Middle of the Road
(SSP2-4.5)",32.433,11.633,16.667,Wheatland County,con-dry
2032,"High Emissions
(SSP3-7.0)",26.867,14.533,15.333,Wheatland County,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",30,15.4,17,Wheatland County,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",27.2,14.8,24.5,Wheatland County,con-dry
2033,"Middle of the Road
(SSP2-4.5)",33.2,12.767,19.167,Wheatland County,con-dry
2033,"High Emissions
(SSP3-7.0)",30.967,14.2,16.667,Wheatland County,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",29.067,12.467,20.167,Wheatland County,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",24.4,12.333,20,Wheatland County,con-dry
2034,"Middle of the Road
(SSP2-4.5)",25.533,13.833,19.833,Wheatland County,con-dry
2034,"High Emissions
(SSP3-7.0)",37.467,12.733,16,Wheatland County,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",22.867,13.033,16.833,Wheatland County,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",26.267,16.433,22,Wheatland County,con-dry
2035,"Middle of the Road
(SSP2-4.5)",29.933,14.2,20,Wheatland County,con-dry
2035,"High Emissions
(SSP3-7.0)",26.267,12.767,15,Wheatland County,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",25.133,15.133,17,Wheatland County,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",24.067,13.7,16.667,Wheatland County,con-dry
2036,"Middle of the Road
(SSP2-4.5)",31.8,15.733,19.167,Wheatland County,con-dry
2036,"High Emissions
(SSP3-7.0)",38.933,15.533,20.667,Wheatland County,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",25.533,13.467,17,Wheatland County,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",24.6,12.5,17,Wheatland County,con-dry
2037,"Middle of the Road
(SSP2-4.5)",23.733,12.767,18.5,Wheatland County,con-dry
2037,"High Emissions
(SSP3-7.0)",19.067,13.6,14.833,Wheatland County,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",29.767,13.267,20,Wheatland County,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",26.4,12.633,16,Wheatland County,con-dry
2038,"Middle of the Road
(SSP2-4.5)",27.933,16.133,20.5,Wheatland County,con-dry
2038,"High Emissions
(SSP3-7.0)",22.133,15.267,20.833,Wheatland County,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",25.533,14.867,21,Wheatland County,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",27.533,14.2,17.667,Wheatland County,con-dry
2039,"Middle of the Road
(SSP2-4.5)",37.067,14.133,18.333,Wheatland County,con-dry
2039,"High Emissions
(SSP3-7.0)",24.933,17.067,20.167,Wheatland County,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",22.067,13,16,Wheatland County,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",29.533,13.4,18.5,Wheatland County,con-dry
2040,"Middle of the Road
(SSP2-4.5)",33.667,13.267,21,Wheatland County,con-dry
2040,"High Emissions
(SSP3-7.0)",28.367,12.7,18,Wheatland County,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",40.533,13.933,17,Wheatland County,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",30.233,17.367,20.5,Wheatland County,con-dry
2041,"Middle of the Road
(SSP2-4.5)",22,13.533,19.667,Wheatland County,con-dry
2041,"High Emissions
(SSP3-7.0)",30.467,16.133,20.667,Wheatland County,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",22.633,12.6,14,Wheatland County,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",27.4,12.667,23.167,Wheatland County,con-dry
2042,"Middle of the Road
(SSP2-4.5)",35.8,16.467,24,Wheatland County,con-dry
2042,"High Emissions
(SSP3-7.0)",34.833,13.067,17,Wheatland County,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",25.767,15.2,17.833,Wheatland County,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",30.933,13.367,20,Wheatland County,con-dry
2043,"Middle of the Road
(SSP2-4.5)",37.833,13,18.667,Wheatland County,con-dry
2043,"High Emissions
(SSP3-7.0)",20.733,14.267,16.667,Wheatland County,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",25.7,16.7,21,Wheatland County,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",26.667,15.067,19,Wheatland County,con-dry
2044,"Middle of the Road
(SSP2-4.5)",27.433,15.4,18,Wheatland County,con-dry
2044,"High Emissions
(SSP3-7.0)",32.5,13.567,17.333,Wheatland County,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",23.933,15.333,20.5,Wheatland County,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",29.567,15.1,18,Wheatland County,con-dry
2045,"Middle of the Road
(SSP2-4.5)",32.6,17.2,19,Wheatland County,con-dry
2045,"High Emissions
(SSP3-7.0)",24.533,14.333,19,Wheatland County,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",24.267,15.2,20,Wheatland County,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",19.567,13.133,17.833,Wheatland County,con-dry
2046,"Middle of the Road
(SSP2-4.5)",23.533,16.333,19.667,Wheatland County,con-dry
2046,"High Emissions
(SSP3-7.0)",25.667,15.333,20,Wheatland County,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",26.733,15.8,22.833,Wheatland County,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",25.1,13,19,Wheatland County,con-dry
2047,"Middle of the Road
(SSP2-4.5)",28.533,14.6,20,Wheatland County,con-dry
2047,"High Emissions
(SSP3-7.0)",26.4,13.4,15.667,Wheatland County,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",29.6,15,21,Wheatland County,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",22.3,14.333,18,Wheatland County,con-dry
2048,"Middle of the Road
(SSP2-4.5)",31.633,14.933,20.667,Wheatland County,con-dry
2048,"High Emissions
(SSP3-7.0)",22.2,15.333,20.5,Wheatland County,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",32.867,15.8,19.667,Wheatland County,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",38,14.833,18,Wheatland County,con-dry
2049,"Middle of the Road
(SSP2-4.5)",27.6,14.667,20.833,Wheatland County,con-dry
2049,"High Emissions
(SSP3-7.0)",25.333,15.267,19,Wheatland County,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",31.5,18,28,Wheatland County,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",42.967,14.8,25.667,Wheatland County,con-dry
2050,"Middle of the Road
(SSP2-4.5)",30.933,13.4,19.667,Wheatland County,con-dry
2050,"High Emissions
(SSP3-7.0)",34.9,16.133,19.167,Wheatland County,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",26,13.967,21,Wheatland County,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",48.4,14,17,Wheatland County,con-dry
2051,"Middle of the Road
(SSP2-4.5)",26.8,13.7,17,Wheatland County,con-dry
2051,"High Emissions
(SSP3-7.0)",30.4,18.067,24,Wheatland County,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",29.7,16.267,19.5,Wheatland County,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",20,12.8,17,Wheatland County,con-dry
2052,"Middle of the Road
(SSP2-4.5)",38.567,13.567,17.833,Wheatland County,con-dry
2052,"High Emissions
(SSP3-7.0)",29.933,13.6,20.333,Wheatland County,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",29,10.867,21.5,Wheatland County,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",30.733,12.833,19,Wheatland County,con-dry
2053,"Middle of the Road
(SSP2-4.5)",35.1,13.733,17.5,Wheatland County,con-dry
2053,"High Emissions
(SSP3-7.0)",34.867,15.8,20.333,Wheatland County,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",29.4,12.533,24.667,Wheatland County,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",32.533,11.233,21,Wheatland County,con-dry
2054,"Middle of the Road
(SSP2-4.5)",21.233,14.267,18.833,Wheatland County,con-dry
2054,"High Emissions
(SSP3-7.0)",20.2,12.9,18,Wheatland County,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",24.433,13.133,15.833,Wheatland County,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",35.667,12.8,24,Wheatland County,con-dry
2055,"Middle of the Road
(SSP2-4.5)",24.933,14.967,19.833,Wheatland County,con-dry
2055,"High Emissions
(SSP3-7.0)",37.867,16.6,21,Wheatland County,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",32.467,13.6,17.833,Wheatland County,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",35.267,16.8,20,Wheatland County,con-dry
2056,"Middle of the Road
(SSP2-4.5)",31.133,14.6,21.667,Wheatland County,con-dry
2056,"High Emissions
(SSP3-7.0)",36.333,13.5,18.833,Wheatland County,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",26.8,17.933,20.833,Wheatland County,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",29.067,16.9,19.5,Wheatland County,con-dry
2057,"Middle of the Road
(SSP2-4.5)",33,12.933,19.5,Wheatland County,con-dry
2057,"High Emissions
(SSP3-7.0)",28.467,12.967,17,Wheatland County,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",25.467,16.4,20,Wheatland County,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",32.067,15.333,23,Wheatland County,con-dry
2058,"Middle of the Road
(SSP2-4.5)",32.467,15.6,24,Wheatland County,con-dry
2058,"High Emissions
(SSP3-7.0)",22.433,14.6,16,Wheatland County,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",23.2,14.867,17,Wheatland County,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",24.333,15.1,19,Wheatland County,con-dry
2059,"Middle of the Road
(SSP2-4.5)",22.867,14.4,18.167,Wheatland County,con-dry
2059,"High Emissions
(SSP3-7.0)",25.4,12,19,Wheatland County,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",22.733,14.4,17.833,Wheatland County,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",32.533,13.9,17,Wheatland County,con-dry
2060,"Middle of the Road
(SSP2-4.5)",40.4,14.433,20,Wheatland County,con-dry
2060,"High Emissions
(SSP3-7.0)",21.1,12.933,17,Wheatland County,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",21.1,10.267,14.5,Wheatland County,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",33,15.5,20,Wheatland County,con-dry
2061,"Middle of the Road
(SSP2-4.5)",29.2,14.067,21.5,Wheatland County,con-dry
2061,"High Emissions
(SSP3-7.0)",29.4,12.6,17,Wheatland County,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",31.867,17.8,25.667,Wheatland County,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",25.067,13.667,19,Wheatland County,con-dry
2062,"Middle of the Road
(SSP2-4.5)",22.967,13.433,20,Wheatland County,con-dry
2062,"High Emissions
(SSP3-7.0)",29.067,21.7,24,Wheatland County,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",21.067,13.1,16.5,Wheatland County,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",25.8,14.733,21,Wheatland County,con-dry
2063,"Middle of the Road
(SSP2-4.5)",23.4,13.567,17.667,Wheatland County,con-dry
2063,"High Emissions
(SSP3-7.0)",27.333,11.8,16,Wheatland County,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",38.9,16.1,22,Wheatland County,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",39.6,14.7,16.667,Wheatland County,con-dry
2064,"Middle of the Road
(SSP2-4.5)",25.8,17.067,20,Wheatland County,con-dry
2064,"High Emissions
(SSP3-7.0)",30.4,15.433,24.333,Wheatland County,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",37.467,15.5,21,Wheatland County,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",28.033,13.933,18,Wheatland County,con-dry
2065,"Middle of the Road
(SSP2-4.5)",34.2,16.233,20,Wheatland County,con-dry
2065,"High Emissions
(SSP3-7.0)",35.967,14.867,19.333,Wheatland County,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",37.467,16.867,26,Wheatland County,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",32.267,15.067,19,Wheatland County,con-dry
2066,"Middle of the Road
(SSP2-4.5)",27.667,17.533,19.667,Wheatland County,con-dry
2066,"High Emissions
(SSP3-7.0)",30.667,16,22.833,Wheatland County,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",31.4,18.6,21.167,Wheatland County,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",34.167,13.667,20.167,Wheatland County,con-dry
2067,"Middle of the Road
(SSP2-4.5)",27.867,11.333,21.5,Wheatland County,con-dry
2067,"High Emissions
(SSP3-7.0)",35.333,18.133,21.167,Wheatland County,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",34.733,16.8,19,Wheatland County,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",21.733,15.7,18.667,Wheatland County,con-dry
2068,"Middle of the Road
(SSP2-4.5)",29.9,12.5,19.5,Wheatland County,con-dry
2068,"High Emissions
(SSP3-7.0)",27.067,13.6,18,Wheatland County,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",30.9,14.8,17,Wheatland County,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",28.2,11.4,19.333,Wheatland County,con-dry
2069,"Middle of the Road
(SSP2-4.5)",25.267,13.467,18,Wheatland County,con-dry
2069,"High Emissions
(SSP3-7.0)",24.933,18.9,22,Wheatland County,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",29.6,14.3,21,Wheatland County,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",27.4,10.3,17.167,Wheatland County,con-dry
2070,"Middle of the Road
(SSP2-4.5)",30.933,17.967,19.167,Wheatland County,con-dry
2070,"High Emissions
(SSP3-7.0)",25.8,13.667,22,Wheatland County,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",28.2,14.8,20.833,Wheatland County,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",29.2,16.133,21,Wheatland County,con-dry
2071,"Middle of the Road
(SSP2-4.5)",33.833,15.933,23,Wheatland County,con-dry
2071,"High Emissions
(SSP3-7.0)",31.933,15.9,23,Wheatland County,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",36.933,17.4,27.833,Wheatland County,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",38.967,15.7,23,Wheatland County,con-dry
2072,"Middle of the Road
(SSP2-4.5)",34,14.2,22,Wheatland County,con-dry
2072,"High Emissions
(SSP3-7.0)",29.2,14.2,19.333,Wheatland County,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",26.5,11.5,17.833,Wheatland County,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",29.667,11.267,19.167,Wheatland County,con-dry
2073,"Middle of the Road
(SSP2-4.5)",20.467,12.667,16.333,Wheatland County,con-dry
2073,"High Emissions
(SSP3-7.0)",29.9,15,18,Wheatland County,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",22.567,13.133,16.833,Wheatland County,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",25.8,12.133,13.333,Wheatland County,con-dry
2074,"Middle of the Road
(SSP2-4.5)",27.2,13.733,20,Wheatland County,con-dry
2074,"High Emissions
(SSP3-7.0)",25.133,14.233,17.5,Wheatland County,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",32.467,16.9,22.667,Wheatland County,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",27.267,15.1,21.833,Wheatland County,con-dry
2075,"Middle of the Road
(SSP2-4.5)",36.067,13.6,20,Wheatland County,con-dry
2075,"High Emissions
(SSP3-7.0)",28.467,13.7,20.5,Wheatland County,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",26.333,16.4,21,Wheatland County,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",26.333,14.133,16.5,Wheatland County,con-dry
2076,"Middle of the Road
(SSP2-4.5)",25.933,16.167,21.833,Wheatland County,con-dry
2076,"High Emissions
(SSP3-7.0)",29.1,12.933,19.167,Wheatland County,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",27.2,13.133,18.5,Wheatland County,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",29.867,16.267,20.5,Wheatland County,con-dry
2077,"Middle of the Road
(SSP2-4.5)",34.2,14,22.667,Wheatland County,con-dry
2077,"High Emissions
(SSP3-7.0)",27.867,11.633,19,Wheatland County,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",24.733,15.733,21,Wheatland County,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",29.267,13.9,17,Wheatland County,con-dry
2078,"Middle of the Road
(SSP2-4.5)",27.567,14.4,18.333,Wheatland County,con-dry
2078,"High Emissions
(SSP3-7.0)",28.933,15.567,19,Wheatland County,con-dry
