scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
Historical Emissions,Aug,Mid Century (2040-2069),0.667,0,0,Middle Fork Flathead,above90
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
Historical Emissions,Feb,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
Historical Emissions,Jul,Mid Century (2040-2069),0.833,0,0,Middle Fork Flathead,above90
Historical Emissions,Jun,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
Historical Emissions,Mar,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
Historical Emissions,May,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
Historical Emissions,Nov,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
Historical Emissions,Oct,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
Historical Emissions,Sep,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
Historical Emissions,Apr,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
Historical Emissions,Aug,End-of-Century (2070-2099),0.667,0,0,Middle Fork Flathead,above90
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
Historical Emissions,Feb,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
Historical Emissions,Jul,End-of-Century (2070-2099),0.833,0,0,Middle Fork Flathead,above90
Historical Emissions,Jun,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
Historical Emissions,Mar,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
Historical Emissions,May,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
Historical Emissions,Nov,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
Historical Emissions,Oct,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
Historical Emissions,Sep,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),1.933,0,0,Middle Fork Flathead,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),3.167,0,0,Middle Fork Flathead,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),2.333,0,0.084,Middle Fork Flathead,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),2.667,0,0,Middle Fork Flathead,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.167,0,0,Middle Fork Flathead,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.3,0,0,Middle Fork Flathead,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.417,0.117,1.333,Middle Fork Flathead,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),4.7,0,0.167,Middle Fork Flathead,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),9.717,0,0.834,Middle Fork Flathead,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),4.833,0,0.167,Middle Fork Flathead,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.05,0,0,Middle Fork Flathead,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.167,0,0,Middle Fork Flathead,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),1.467,0,0,Middle Fork Flathead,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.35,0,0,Middle Fork Flathead,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),17.35,1.583,8.5,Middle Fork Flathead,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),5.667,0,0.5,Middle Fork Flathead,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),17.967,2.133,6.5,Middle Fork Flathead,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),4.85,0,0.167,Middle Fork Flathead,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),3.733,0,0,Middle Fork Flathead,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.517,0,0,Middle Fork Flathead,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.45,0,0,Middle Fork Flathead,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),4.617,0,0.833,Middle Fork Flathead,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),1,0,0,Middle Fork Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.1,6.15,16.333,Middle Fork Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),9.184,0,1,Middle Fork Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Middle Fork Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Middle Fork Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),23.783,3.367,11.75,Middle Fork Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),8.4,0,0.667,Middle Fork Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),6.8,0,0.666,Middle Fork Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),1.35,0,0,Middle Fork Flathead,above90
