year,scenario,upper,lower,value,location,variable
2043,"Moderating Emissions
(SSP1-2.6)",42.568,17.31,33.336,Lewistown,above90
2043,"Middle of the Road
(SSP2-4.5)",51.159,20.595,25.821,Lewistown,above90
2043,"High Emissions
(SSP3-7.0)",36.745,12.505,26.211,Lewistown,above90
2043,"Accelerating Emissions
(SSP5-8.5)",65.86,16.632,28.484,Lewistown,above90
2044,"Moderating Emissions
(SSP1-2.6)",45.653,13.288,32.589,Lewistown,above90
2044,"Middle of the Road
(SSP2-4.5)",64.977,16.129,26.285,Lewistown,above90
2044,"High Emissions
(SSP3-7.0)",46.254,23.006,30.179,Lewistown,above90
2044,"Accelerating Emissions
(SSP5-8.5)",51.772,28.953,41.168,Lewistown,above90
2045,"Moderating Emissions
(SSP1-2.6)",34.268,15.718,28.611,Lewistown,above90
2045,"Middle of the Road
(SSP2-4.5)",66.866,22.047,33.905,Lewistown,above90
2045,"High Emissions
(SSP3-7.0)",44.207,19.033,36.664,Lewistown,above90
2045,"Accelerating Emissions
(SSP5-8.5)",47.06,20.627,33.4,Lewistown,above90
2046,"Moderating Emissions
(SSP1-2.6)",45.91,16.339,33.568,Lewistown,above90
2046,"Middle of the Road
(SSP2-4.5)",42.712,13.806,32.021,Lewistown,above90
2046,"High Emissions
(SSP3-7.0)",47.541,18.132,28.042,Lewistown,above90
2046,"Accelerating Emissions
(SSP5-8.5)",45.014,14.585,36.506,Lewistown,above90
2047,"Moderating Emissions
(SSP1-2.6)",54.403,16.916,31.148,Lewistown,above90
2047,"Middle of the Road
(SSP2-4.5)",51.255,12.086,26.211,Lewistown,above90
2047,"High Emissions
(SSP3-7.0)",45.866,25.168,37.812,Lewistown,above90
2047,"Accelerating Emissions
(SSP5-8.5)",57.386,19.642,39.494,Lewistown,above90
2048,"Moderating Emissions
(SSP1-2.6)",41.322,17.014,22.527,Lewistown,above90
2048,"Middle of the Road
(SSP2-4.5)",49.019,22.901,34.696,Lewistown,above90
2048,"High Emissions
(SSP3-7.0)",53.404,12.684,32.391,Lewistown,above90
2048,"Accelerating Emissions
(SSP5-8.5)",70.611,24.728,49.389,Lewistown,above90
2049,"Moderating Emissions
(SSP1-2.6)",44.839,13.85,30.454,Lewistown,above90
2049,"Middle of the Road
(SSP2-4.5)",51.343,19.16,30.052,Lewistown,above90
2049,"High Emissions
(SSP3-7.0)",38.822,22.655,29.79,Lewistown,above90
2049,"Accelerating Emissions
(SSP5-8.5)",55.116,12.743,40.664,Lewistown,above90
2050,"Moderating Emissions
(SSP1-2.6)",45.198,10.745,26.621,Lewistown,above90
2050,"Middle of the Road
(SSP2-4.5)",60.19,20.011,45.158,Lewistown,above90
2050,"High Emissions
(SSP3-7.0)",50.272,21.072,38.379,Lewistown,above90
2050,"Accelerating Emissions
(SSP5-8.5)",64.985,23.121,34.937,Lewistown,above90
2051,"Moderating Emissions
(SSP1-2.6)",43.389,12.573,35.726,Lewistown,above90
2051,"Middle of the Road
(SSP2-4.5)",67.341,12.802,38.211,Lewistown,above90
2051,"High Emissions
(SSP3-7.0)",50.211,33.394,42.936,Lewistown,above90
2051,"Accelerating Emissions
(SSP5-8.5)",55.078,29.925,41.212,Lewistown,above90
2052,"Moderating Emissions
(SSP1-2.6)",41.979,20.016,35.894,Lewistown,above90
2052,"Middle of the Road
(SSP2-4.5)",49.366,19.358,35.042,Lewistown,above90
2052,"High Emissions
(SSP3-7.0)",44.577,19.821,31.274,Lewistown,above90
2052,"Accelerating Emissions
(SSP5-8.5)",48.824,27.768,40.989,Lewistown,above90
2053,"Moderating Emissions
(SSP1-2.6)",45.226,10.815,27.558,Lewistown,above90
2053,"Middle of the Road
(SSP2-4.5)",44.382,17.223,31.611,Lewistown,above90
2053,"High Emissions
(SSP3-7.0)",56.125,34.026,42.726,Lewistown,above90
2053,"Accelerating Emissions
(SSP5-8.5)",72.997,28.669,43.568,Lewistown,above90
2054,"Moderating Emissions
(SSP1-2.6)",44.013,16.196,34.011,Lewistown,above90
2054,"Middle of the Road
(SSP2-4.5)",53.87,12.426,35.148,Lewistown,above90
2054,"High Emissions
(SSP3-7.0)",63.747,24.286,29.768,Lewistown,above90
2054,"Accelerating Emissions
(SSP5-8.5)",63.611,32.38,44.453,Lewistown,above90
2055,"Moderating Emissions
(SSP1-2.6)",51.002,24.684,35.641,Lewistown,above90
2055,"Middle of the Road
(SSP2-4.5)",64.561,15.834,34.736,Lewistown,above90
2055,"High Emissions
(SSP3-7.0)",64.722,25.926,38.074,Lewistown,above90
2055,"Accelerating Emissions
(SSP5-8.5)",69.631,27.958,44.169,Lewistown,above90
2056,"Moderating Emissions
(SSP1-2.6)",46.217,16.71,28.421,Lewistown,above90
2056,"Middle of the Road
(SSP2-4.5)",48.153,19.644,40.673,Lewistown,above90
2056,"High Emissions
(SSP3-7.0)",53.36,19.652,35.126,Lewistown,above90
2056,"Accelerating Emissions
(SSP5-8.5)",61.821,36.212,49.59,Lewistown,above90
2057,"Moderating Emissions
(SSP1-2.6)",35.558,15.291,23.252,Lewistown,above90
2057,"Middle of the Road
(SSP2-4.5)",49.042,30.856,34.737,Lewistown,above90
2057,"High Emissions
(SSP3-7.0)",51.678,18.789,27.685,Lewistown,above90
2057,"Accelerating Emissions
(SSP5-8.5)",55.726,29.739,36.791,Lewistown,above90
2058,"Moderating Emissions
(SSP1-2.6)",44.429,15.726,23.19,Lewistown,above90
2058,"Middle of the Road
(SSP2-4.5)",62.783,28.148,42.716,Lewistown,above90
2058,"High Emissions
(SSP3-7.0)",50.145,23.958,37.305,Lewistown,above90
2058,"Accelerating Emissions
(SSP5-8.5)",56.987,25.704,36.169,Lewistown,above90
2059,"Moderating Emissions
(SSP1-2.6)",52.416,19.682,34.569,Lewistown,above90
2059,"Middle of the Road
(SSP2-4.5)",67.846,17.39,44.137,Lewistown,above90
2059,"High Emissions
(SSP3-7.0)",69.414,17.361,42.421,Lewistown,above90
2059,"Accelerating Emissions
(SSP5-8.5)",69.074,36.805,49.232,Lewistown,above90
2060,"Moderating Emissions
(SSP1-2.6)",56.149,21.249,24.157,Lewistown,above90
2060,"Middle of the Road
(SSP2-4.5)",66.155,19.66,35.685,Lewistown,above90
2060,"High Emissions
(SSP3-7.0)",52.444,26.024,34.494,Lewistown,above90
2060,"Accelerating Emissions
(SSP5-8.5)",60.107,30.034,44.232,Lewistown,above90
2061,"Moderating Emissions
(SSP1-2.6)",45.439,18.473,27.443,Lewistown,above90
2061,"Middle of the Road
(SSP2-4.5)",58.628,20.347,27.516,Lewistown,above90
2061,"High Emissions
(SSP3-7.0)",53.282,26.087,43.336,Lewistown,above90
2061,"Accelerating Emissions
(SSP5-8.5)",71.963,42.781,50.684,Lewistown,above90
2062,"Moderating Emissions
(SSP1-2.6)",49.613,19.972,28.8,Lewistown,above90
2062,"Middle of the Road
(SSP2-4.5)",42.678,24.915,34.915,Lewistown,above90
2062,"High Emissions
(SSP3-7.0)",49.834,25.342,41.042,Lewistown,above90
2062,"Accelerating Emissions
(SSP5-8.5)",66.79,37.475,53.695,Lewistown,above90
2063,"Moderating Emissions
(SSP1-2.6)",48.25,18.442,33.462,Lewistown,above90
2063,"Middle of the Road
(SSP2-4.5)",51.846,12.673,27.896,Lewistown,above90
2063,"High Emissions
(SSP3-7.0)",63.127,27.695,43.232,Lewistown,above90
2063,"Accelerating Emissions
(SSP5-8.5)",81.531,36.124,52.675,Lewistown,above90
2064,"Moderating Emissions
(SSP1-2.6)",65.134,9.025,20.873,Lewistown,above90
2064,"Middle of the Road
(SSP2-4.5)",49.593,15.863,37.169,Lewistown,above90
2064,"High Emissions
(SSP3-7.0)",57.619,31.896,42.832,Lewistown,above90
2064,"Accelerating Emissions
(SSP5-8.5)",65.019,33.746,49.801,Lewistown,above90
2065,"Moderating Emissions
(SSP1-2.6)",42.615,12.565,36.663,Lewistown,above90
2065,"Middle of the Road
(SSP2-4.5)",51.135,17.408,30.99,Lewistown,above90
2065,"High Emissions
(SSP3-7.0)",62.232,31.592,42.085,Lewistown,above90
2065,"Accelerating Emissions
(SSP5-8.5)",71.732,43.764,51.337,Lewistown,above90
2066,"Moderating Emissions
(SSP1-2.6)",45.858,13.547,32.285,Lewistown,above90
2066,"Middle of the Road
(SSP2-4.5)",53.71,22.247,42.738,Lewistown,above90
2066,"High Emissions
(SSP3-7.0)",58.341,30.339,39.042,Lewistown,above90
2066,"Accelerating Emissions
(SSP5-8.5)",77.921,34.036,56.232,Lewistown,above90
2067,"Moderating Emissions
(SSP1-2.6)",48.691,21.946,28.084,Lewistown,above90
2067,"Middle of the Road
(SSP2-4.5)",45.798,26.302,34.116,Lewistown,above90
2067,"High Emissions
(SSP3-7.0)",76.439,32.253,45.515,Lewistown,above90
2067,"Accelerating Emissions
(SSP5-8.5)",71.933,28.615,38.485,Lewistown,above90
2068,"Moderating Emissions
(SSP1-2.6)",50.409,27.069,38.99,Lewistown,above90
2068,"Middle of the Road
(SSP2-4.5)",46.515,18.822,28.831,Lewistown,above90
2068,"High Emissions
(SSP3-7.0)",67.028,35.599,47.106,Lewistown,above90
2068,"Accelerating Emissions
(SSP5-8.5)",76.709,23.702,52.737,Lewistown,above90
2069,"Moderating Emissions
(SSP1-2.6)",52.013,29.79,36.906,Lewistown,above90
2069,"Middle of the Road
(SSP2-4.5)",58.749,29.76,39.042,Lewistown,above90
2069,"High Emissions
(SSP3-7.0)",80.386,41.739,54.768,Lewistown,above90
2069,"Accelerating Emissions
(SSP5-8.5)",99.892,34.04,63.096,Lewistown,above90
2070,"Moderating Emissions
(SSP1-2.6)",46.216,16.114,38.115,Lewistown,above90
2070,"Middle of the Road
(SSP2-4.5)",47.287,19.127,30.653,Lewistown,above90
2070,"High Emissions
(SSP3-7.0)",68.829,32.975,41.484,Lewistown,above90
2070,"Accelerating Emissions
(SSP5-8.5)",78.588,39.688,50.694,Lewistown,above90
2071,"Moderating Emissions
(SSP1-2.6)",65.668,14.716,43.926,Lewistown,above90
2071,"Middle of the Road
(SSP2-4.5)",53.627,31.396,39.536,Lewistown,above90
2071,"High Emissions
(SSP3-7.0)",69.397,33.771,62.189,Lewistown,above90
2071,"Accelerating Emissions
(SSP5-8.5)",81.625,41.979,54.832,Lewistown,above90
2072,"Moderating Emissions
(SSP1-2.6)",58.655,19.104,39.812,Lewistown,above90
2072,"Middle of the Road
(SSP2-4.5)",55.191,24.222,34.852,Lewistown,above90
2072,"High Emissions
(SSP3-7.0)",66.514,27.772,43.041,Lewistown,above90
2072,"Accelerating Emissions
(SSP5-8.5)",72.09,41.756,53.2,Lewistown,above90
2073,"Moderating Emissions
(SSP1-2.6)",59.13,18.884,29.821,Lewistown,above90
2073,"Middle of the Road
(SSP2-4.5)",64.493,10.149,26.516,Lewistown,above90
2073,"High Emissions
(SSP3-7.0)",69.09,38.417,51.969,Lewistown,above90
2073,"Accelerating Emissions
(SSP5-8.5)",73.196,30.542,57.632,Lewistown,above90
2074,"Moderating Emissions
(SSP1-2.6)",47.44,12.156,37.452,Lewistown,above90
2074,"Middle of the Road
(SSP2-4.5)",52.454,20.502,39.663,Lewistown,above90
2074,"High Emissions
(SSP3-7.0)",65.444,35.451,50.758,Lewistown,above90
2074,"Accelerating Emissions
(SSP5-8.5)",95.342,40.28,63.568,Lewistown,above90
2075,"Moderating Emissions
(SSP1-2.6)",60.885,14.966,40.316,Lewistown,above90
2075,"Middle of the Road
(SSP2-4.5)",66.518,27.238,37.863,Lewistown,above90
2075,"High Emissions
(SSP3-7.0)",76.88,32.994,50.347,Lewistown,above90
2075,"Accelerating Emissions
(SSP5-8.5)",84.764,43.273,52.664,Lewistown,above90
2076,"Moderating Emissions
(SSP1-2.6)",47.671,15.5,35.663,Lewistown,above90
2076,"Middle of the Road
(SSP2-4.5)",46.262,18.829,31.821,Lewistown,above90
2076,"High Emissions
(SSP3-7.0)",72.027,40.721,48.358,Lewistown,above90
2076,"Accelerating Emissions
(SSP5-8.5)",87.864,42.079,55.843,Lewistown,above90
2077,"Moderating Emissions
(SSP1-2.6)",52.741,16.984,31.663,Lewistown,above90
2077,"Middle of the Road
(SSP2-4.5)",54.726,18.888,37.589,Lewistown,above90
2077,"High Emissions
(SSP3-7.0)",67.784,32.406,52.031,Lewistown,above90
2077,"Accelerating Emissions
(SSP5-8.5)",85.407,40.821,64.19,Lewistown,above90
2078,"Moderating Emissions
(SSP1-2.6)",46.377,19.31,36.462,Lewistown,above90
2078,"Middle of the Road
(SSP2-4.5)",60.689,20.796,37.632,Lewistown,above90
2078,"High Emissions
(SSP3-7.0)",85.383,33.44,43.137,Lewistown,above90
2078,"Accelerating Emissions
(SSP5-8.5)",65.608,32.285,47.938,Lewistown,above90
2079,"Moderating Emissions
(SSP1-2.6)",50.369,23.768,28.537,Lewistown,above90
2079,"Middle of the Road
(SSP2-4.5)",56.065,30.054,43.516,Lewistown,above90
2079,"High Emissions
(SSP3-7.0)",75.464,37.903,47.116,Lewistown,above90
2079,"Accelerating Emissions
(SSP5-8.5)",90.737,49.021,67.714,Lewistown,above90
2080,"Moderating Emissions
(SSP1-2.6)",44.809,17.969,27.958,Lewistown,above90
2080,"Middle of the Road
(SSP2-4.5)",55.227,15.445,38.295,Lewistown,above90
2080,"High Emissions
(SSP3-7.0)",78.914,25.661,52.39,Lewistown,above90
2080,"Accelerating Emissions
(SSP5-8.5)",87.065,52.818,61.295,Lewistown,above90
2081,"Moderating Emissions
(SSP1-2.6)",51.059,19.501,32.894,Lewistown,above90
2081,"Middle of the Road
(SSP2-4.5)",54.704,32.512,42.558,Lewistown,above90
2081,"High Emissions
(SSP3-7.0)",78.383,25.915,46.526,Lewistown,above90
2081,"Accelerating Emissions
(SSP5-8.5)",83.561,51.549,74.095,Lewistown,above90
