scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),88.017,10.073,38.088,Milk Headwaters,gdd
Historical Emissions,Aug,Mid Century (2040-2069),493.801,341.372,411.895,Milk Headwaters,gdd
Historical Emissions,Dec,Mid Century (2040-2069),1.626,0,0,Milk Headwaters,gdd
Historical Emissions,Feb,Mid Century (2040-2069),2.586,0,0,Milk Headwaters,gdd
Historical Emissions,Jan,Mid Century (2040-2069),0.221,0,0,Milk Headwaters,gdd
Historical Emissions,Jul,Mid Century (2040-2069),494.937,327.64,411.868,Milk Headwaters,gdd
Historical Emissions,Jun,Mid Century (2040-2069),329.532,175.595,243.423,Milk Headwaters,gdd
Historical Emissions,Mar,Mid Century (2040-2069),16.971,0,1.676,Milk Headwaters,gdd
Historical Emissions,May,Mid Century (2040-2069),228.296,79.934,141.997,Milk Headwaters,gdd
Historical Emissions,Nov,Mid Century (2040-2069),21.006,0,3.948,Milk Headwaters,gdd
Historical Emissions,Oct,Mid Century (2040-2069),177.65,41.026,101.827,Milk Headwaters,gdd
Historical Emissions,Sep,Mid Century (2040-2069),356.559,176.647,253.043,Milk Headwaters,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),88.017,10.073,38.088,Milk Headwaters,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),493.801,341.372,411.895,Milk Headwaters,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),1.626,0,0,Milk Headwaters,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),2.586,0,0,Milk Headwaters,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),0.221,0,0,Milk Headwaters,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),494.937,327.64,411.868,Milk Headwaters,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),329.532,175.595,243.423,Milk Headwaters,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),16.971,0,1.676,Milk Headwaters,gdd
Historical Emissions,May,End-of-Century (2070-2099),228.296,79.934,141.997,Milk Headwaters,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),21.006,0,3.948,Milk Headwaters,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),177.65,41.026,101.827,Milk Headwaters,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),356.559,176.647,253.043,Milk Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),108.983,23.687,54.027,Milk Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),117.948,19.976,55.591,Milk Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),567.678,379.31,489.706,Milk Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),557.445,389.542,480.554,Milk Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),2.207,0,0,Milk Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),3.532,0,0,Milk Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),14.238,0,0,Milk Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),6.649,0,0.19,Milk Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),1.023,0,0,Milk Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.733,0,0,Milk Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),551.185,370.779,441.236,Milk Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),544.134,380.184,464.428,Milk Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),335.57,208.288,266.092,Milk Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),376.505,207.75,278.97,Milk Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),18.246,0.35,7.763,Milk Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),36.556,0,8.124,Milk Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),251.453,141.885,187.77,Milk Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),244.401,109.342,174.376,Milk Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),27.126,1.507,10.357,Milk Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),33.077,0,9.928,Milk Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),165.021,64.165,92.686,Milk Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),209.964,67.649,132.194,Milk Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),440.049,229.273,305.9,Milk Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),408.507,225.968,305.958,Milk Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),123.806,34.702,64.855,Milk Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),110.087,16.847,58.067,Milk Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),622.518,448.786,534.836,Milk Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),578.904,399.078,486.262,Milk Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.281,0,0.609,Milk Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),2.903,0,0,Milk Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),22.49,0,3.848,Milk Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),10.116,0,0.254,Milk Headwaters,gdd
