scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),39.617,31.694,35.622,Northern Cheyenne,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),52.737,43.505,46.706,Northern Cheyenne,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),51.171,44.045,47.579,Northern Cheyenne,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),38.2,32.354,34.276,Northern Cheyenne,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),37.281,31.153,33.758,Northern Cheyenne,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),64.492,57.675,60.863,Northern Cheyenne,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),61.839,55.356,58.53,Northern Cheyenne,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),28.075,11.38,17.614,Northern Cheyenne,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),23.441,5.484,15.533,Northern Cheyenne,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),24.868,15.09,21.908,Northern Cheyenne,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),25.235,10.563,18.522,Northern Cheyenne,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),22.982,13.6,18.412,Northern Cheyenne,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),23.073,6.59,15.421,Northern Cheyenne,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),65.363,59.523,62.308,Northern Cheyenne,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),63.511,57.107,60.103,Northern Cheyenne,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),58.575,50.901,53.687,Northern Cheyenne,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),57.045,49.223,53.449,Northern Cheyenne,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),28.824,23.504,26.322,Northern Cheyenne,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),28.559,21.238,24.92,Northern Cheyenne,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),49.016,42.375,45.576,Northern Cheyenne,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),47.843,40.67,43.965,Northern Cheyenne,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),29.082,20.714,25.054,Northern Cheyenne,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),28.674,18.123,23.697,Northern Cheyenne,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),42.392,33.767,38.505,Northern Cheyenne,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),41.39,31.47,36.481,Northern Cheyenne,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),54.447,45.183,50.586,Northern Cheyenne,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),52.824,44.643,48.233,Northern Cheyenne,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),41.078,34.157,36.573,Northern Cheyenne,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),38.017,31.328,34.635,Northern Cheyenne,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),70.829,61.389,66.858,Northern Cheyenne,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),63.536,56.395,59.683,Northern Cheyenne,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),30.3,14.38,20.846,Northern Cheyenne,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),22.764,7.757,17.25,Northern Cheyenne,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),30.703,15.876,22.331,Northern Cheyenne,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),24.573,11.209,19.528,Northern Cheyenne,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),28.72,10.992,18.459,Northern Cheyenne,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),23.495,6.817,15.93,Northern Cheyenne,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),71.338,64.815,67.114,Northern Cheyenne,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),64.853,57.297,60.563,Northern Cheyenne,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),61.101,55.833,59.149,Northern Cheyenne,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),58.124,50.693,54.041,Northern Cheyenne,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),32.485,25.33,28.39,Northern Cheyenne,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),29.239,21.342,25.261,Northern Cheyenne,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),51.063,45.847,48.871,Northern Cheyenne,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),48.548,41.053,44.37,Northern Cheyenne,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),30.17,21.393,27.768,Northern Cheyenne,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),28.992,18.62,24.129,Northern Cheyenne,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),46.439,38.833,40.305,Northern Cheyenne,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),41.074,32.509,36.746,Northern Cheyenne,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),61.184,49.864,55.748,Northern Cheyenne,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),52.978,45.69,49.634,Northern Cheyenne,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),41.161,37.207,38.653,Northern Cheyenne,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),38.657,31.983,34.778,Northern Cheyenne,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),73.276,63.267,69.202,Northern Cheyenne,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),64.813,56.811,60.762,Northern Cheyenne,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),32.098,17.975,23.183,Northern Cheyenne,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),23.88,8.417,17.324,Northern Cheyenne,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),30.7,16.71,23.337,Northern Cheyenne,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),27.426,11.411,19.954,Northern Cheyenne,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),29.633,12.071,21.06,Northern Cheyenne,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),23.854,6.096,16.463,Northern Cheyenne,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),74.466,65.068,70.407,Northern Cheyenne,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),65.828,58.145,61.576,Northern Cheyenne,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),64.939,57.136,61.38,Northern Cheyenne,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),59.096,50.775,54.783,Northern Cheyenne,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),34.822,26.063,30.075,Northern Cheyenne,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),29.7,21.212,25.686,Northern Cheyenne,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),52.805,45.561,48.886,Northern Cheyenne,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),48.893,41.463,45.173,Northern Cheyenne,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),35.974,22.031,29.432,Northern Cheyenne,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),29.252,19.369,24.942,Northern Cheyenne,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),48.228,40.3,43.778,Northern Cheyenne,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),42.468,32.442,37.418,Northern Cheyenne,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),64.475,55.827,58.354,Northern Cheyenne,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),55.458,45.909,50.54,Northern Cheyenne,tasmin
