year,scenario,upper,lower,value,location,variable
2002,Historical Emissions,190.6,157,171,Moyie,freeze-free
2003,Historical Emissions,186,160.8,171,Moyie,freeze-free
2004,Historical Emissions,187.8,162,175,Moyie,freeze-free
2005,Historical Emissions,198.4,160.4,172,Moyie,freeze-free
2006,Historical Emissions,183.8,159.8,173,Moyie,freeze-free
2007,Historical Emissions,187,154.8,174,Moyie,freeze-free
2008,Historical Emissions,182.8,156.4,169,Moyie,freeze-free
2009,Historical Emissions,176.4,158.4,176,Moyie,freeze-free
2010,Historical Emissions,188.4,163.8,175,Moyie,freeze-free
2011,Historical Emissions,193.6,162,174,Moyie,freeze-free
2012,Historical Emissions,187.4,159.4,169,Moyie,freeze-free
2013,Historical Emissions,192.4,164,183,Moyie,freeze-free
2014,Historical Emissions,182.2,169.2,171,Moyie,freeze-free
2015,"Moderating Emissions
(SSP1-2.6)",202,162,174,Moyie,freeze-free
2015,"Middle of the Road
(SSP2-4.5)",183.8,158.8,168,Moyie,freeze-free
2015,"High Emissions
(SSP3-7.0)",190.6,149.6,180,Moyie,freeze-free
2015,"Accelerating Emissions
(SSP5-8.5)",185,160,177,Moyie,freeze-free
2016,"Moderating Emissions
(SSP1-2.6)",201,164,178,Moyie,freeze-free
2016,"Middle of the Road
(SSP2-4.5)",201.4,155.8,178,Moyie,freeze-free
2016,"High Emissions
(SSP3-7.0)",210.2,162,179,Moyie,freeze-free
2016,"Accelerating Emissions
(SSP5-8.5)",200.6,163.8,173,Moyie,freeze-free
2017,"Moderating Emissions
(SSP1-2.6)",186,158.4,169,Moyie,freeze-free
2017,"Middle of the Road
(SSP2-4.5)",195,166,176,Moyie,freeze-free
2017,"High Emissions
(SSP3-7.0)",201.4,163.6,187,Moyie,freeze-free
2017,"Accelerating Emissions
(SSP5-8.5)",198.4,164,178,Moyie,freeze-free
2018,"Moderating Emissions
(SSP1-2.6)",199.2,162,173,Moyie,freeze-free
2018,"Middle of the Road
(SSP2-4.5)",196.8,164.4,185,Moyie,freeze-free
2018,"High Emissions
(SSP3-7.0)",205,160.8,182,Moyie,freeze-free
2018,"Accelerating Emissions
(SSP5-8.5)",201.4,167.4,186,Moyie,freeze-free
2019,"Moderating Emissions
(SSP1-2.6)",196.6,169.4,181,Moyie,freeze-free
2019,"Middle of the Road
(SSP2-4.5)",193,153.6,180,Moyie,freeze-free
2019,"High Emissions
(SSP3-7.0)",192.2,163.6,184,Moyie,freeze-free
2019,"Accelerating Emissions
(SSP5-8.5)",206,170,188,Moyie,freeze-free
2020,"Moderating Emissions
(SSP1-2.6)",195.8,166.4,187,Moyie,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",187.2,174,178,Moyie,freeze-free
2020,"High Emissions
(SSP3-7.0)",195.6,165,177,Moyie,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",202,168,180,Moyie,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",195,168,184,Moyie,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",204,161.2,183,Moyie,freeze-free
2021,"High Emissions
(SSP3-7.0)",199.2,166.6,182,Moyie,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",196.2,170.8,186,Moyie,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",202.2,165.2,182,Moyie,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",195.2,166.2,183,Moyie,freeze-free
2022,"High Emissions
(SSP3-7.0)",199,168.8,185,Moyie,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",202.4,173.2,186,Moyie,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",193.6,169.8,180,Moyie,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",205.8,165,187,Moyie,freeze-free
2023,"High Emissions
(SSP3-7.0)",196,160.2,177,Moyie,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",199.8,156.6,180,Moyie,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",204.2,169.2,182,Moyie,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",195.6,177.4,183,Moyie,freeze-free
2024,"High Emissions
(SSP3-7.0)",202.4,167.8,185,Moyie,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",204.8,157.2,185,Moyie,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",200.2,165.8,188,Moyie,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",219,167.6,184,Moyie,freeze-free
2025,"High Emissions
(SSP3-7.0)",209.8,170.8,193,Moyie,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",214.2,167.6,179,Moyie,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",209.4,168.6,192,Moyie,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",200,172.4,188,Moyie,freeze-free
2026,"High Emissions
(SSP3-7.0)",209.4,176.2,192,Moyie,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",199.6,176.8,187,Moyie,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",210.2,158.8,186,Moyie,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",199.8,162.8,183,Moyie,freeze-free
2027,"High Emissions
(SSP3-7.0)",206,171.6,189,Moyie,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",189.6,168.2,179,Moyie,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",206,166.6,190,Moyie,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",212.2,166.2,198,Moyie,freeze-free
2028,"High Emissions
(SSP3-7.0)",195,174.6,181,Moyie,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",217,175.6,191,Moyie,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",216.2,177.6,204,Moyie,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",199.4,178.2,194,Moyie,freeze-free
2029,"High Emissions
(SSP3-7.0)",192.8,167.2,181,Moyie,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",215.6,168.6,189,Moyie,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",217.8,161.8,183,Moyie,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",198.4,171.2,181,Moyie,freeze-free
2030,"High Emissions
(SSP3-7.0)",203.6,176,194,Moyie,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",198,177.8,183,Moyie,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",196.8,173.4,184,Moyie,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",227.2,153.6,192,Moyie,freeze-free
2031,"High Emissions
(SSP3-7.0)",206.2,173.6,188,Moyie,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",198.8,176.8,188,Moyie,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",199.6,175,190,Moyie,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",208,157.6,186,Moyie,freeze-free
2032,"High Emissions
(SSP3-7.0)",194.4,171,178,Moyie,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",204.6,171.8,184,Moyie,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",212,172.2,181,Moyie,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",206.2,178.8,190,Moyie,freeze-free
2033,"High Emissions
(SSP3-7.0)",211,177.6,199,Moyie,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",205,171,192,Moyie,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",202.6,171.4,183,Moyie,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",205.6,171.6,192,Moyie,freeze-free
2034,"High Emissions
(SSP3-7.0)",202.4,168.2,188,Moyie,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",207.6,167.2,180,Moyie,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",196.4,165,175,Moyie,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",214,164.2,191,Moyie,freeze-free
2035,"High Emissions
(SSP3-7.0)",196.4,170.2,185,Moyie,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",226,162.4,180,Moyie,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",210,180.6,195,Moyie,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",193.6,168.8,176,Moyie,freeze-free
2036,"High Emissions
(SSP3-7.0)",214,169.8,189,Moyie,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",223.2,179,198,Moyie,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",219.4,182.4,209,Moyie,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",199.4,173.8,186,Moyie,freeze-free
2037,"High Emissions
(SSP3-7.0)",199.6,168.2,192,Moyie,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",223.6,175.4,191,Moyie,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",213.8,186.4,198,Moyie,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",199,174.2,189,Moyie,freeze-free
2038,"High Emissions
(SSP3-7.0)",209.4,179.8,192,Moyie,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",208.2,182,195,Moyie,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",211,172.8,195,Moyie,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",216,167.2,196,Moyie,freeze-free
2039,"High Emissions
(SSP3-7.0)",223.2,176.2,205,Moyie,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",216.6,181,192,Moyie,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",210.8,175.4,198,Moyie,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",203.6,178.6,197,Moyie,freeze-free
2040,"High Emissions
(SSP3-7.0)",224,168.4,191,Moyie,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",224.2,187,204,Moyie,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",212.6,172.2,185,Moyie,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",204.8,182,192,Moyie,freeze-free
2041,"High Emissions
(SSP3-7.0)",212.8,181.8,193,Moyie,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",213.6,182.4,196,Moyie,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",221.4,184.8,211,Moyie,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",212.4,176.6,196,Moyie,freeze-free
2042,"High Emissions
(SSP3-7.0)",214.8,177.4,187,Moyie,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",222.4,184.4,211,Moyie,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",213.6,182.8,191,Moyie,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",209.2,170.2,188,Moyie,freeze-free
2043,"High Emissions
(SSP3-7.0)",203.2,184.4,197,Moyie,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",216.8,181,204,Moyie,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",225.6,179.8,198,Moyie,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",219.6,179.2,209,Moyie,freeze-free
2044,"High Emissions
(SSP3-7.0)",212.6,171.8,191,Moyie,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",228.4,188,198,Moyie,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",213.6,180.2,195,Moyie,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",225.2,177.6,202,Moyie,freeze-free
2045,"High Emissions
(SSP3-7.0)",222.4,163.6,200,Moyie,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",221.8,176.2,207,Moyie,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",215.8,180.8,203,Moyie,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",202,189,195,Moyie,freeze-free
2046,"High Emissions
(SSP3-7.0)",224,180.6,199,Moyie,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",227,180.4,197,Moyie,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",218,176.8,205,Moyie,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",208,182.6,192,Moyie,freeze-free
2047,"High Emissions
(SSP3-7.0)",209.6,184.4,190,Moyie,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",230.4,179.6,195,Moyie,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",209,181.8,195,Moyie,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",221.2,184.8,195,Moyie,freeze-free
2048,"High Emissions
(SSP3-7.0)",215.8,181.8,194,Moyie,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",220.4,186.8,205,Moyie,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",211.4,177,192,Moyie,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",209.2,184,199,Moyie,freeze-free
2049,"High Emissions
(SSP3-7.0)",238.2,186,209,Moyie,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",225.2,187,199,Moyie,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",213,182.2,200,Moyie,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",225.2,186.6,200,Moyie,freeze-free
2050,"High Emissions
(SSP3-7.0)",218.6,180,201,Moyie,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",230.2,196,201,Moyie,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",227.2,172.6,200,Moyie,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",214,173.8,202,Moyie,freeze-free
2051,"High Emissions
(SSP3-7.0)",222.8,185,208,Moyie,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",227.2,178.4,195,Moyie,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",213.6,179.8,193,Moyie,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",216.2,182.2,199,Moyie,freeze-free
2052,"High Emissions
(SSP3-7.0)",222.8,168.8,209,Moyie,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",218.2,195.6,200,Moyie,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",218.4,164.2,195,Moyie,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",221.6,177.4,206,Moyie,freeze-free
2053,"High Emissions
(SSP3-7.0)",237.2,182,208,Moyie,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",212.8,192.8,196,Moyie,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",212,174.4,192,Moyie,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",210.6,177,196,Moyie,freeze-free
2054,"High Emissions
(SSP3-7.0)",211.6,179.8,206,Moyie,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",223.8,183.6,206,Moyie,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",205.6,186.4,200,Moyie,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",211.6,174.2,192,Moyie,freeze-free
2055,"High Emissions
(SSP3-7.0)",222.2,186,202,Moyie,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",219.8,184.6,211,Moyie,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",220.8,186.8,200,Moyie,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",234.8,180.8,197,Moyie,freeze-free
2056,"High Emissions
(SSP3-7.0)",225.4,184.8,207,Moyie,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",237.6,204.2,217,Moyie,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",212.2,173.4,198,Moyie,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",224.6,183.8,205,Moyie,freeze-free
2057,"High Emissions
(SSP3-7.0)",227,187.6,204,Moyie,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",234.6,198.2,216,Moyie,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",214.2,167.2,196,Moyie,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",226.6,188.4,210,Moyie,freeze-free
2058,"High Emissions
(SSP3-7.0)",226.2,197.8,208,Moyie,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",223.4,192,202,Moyie,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",211.6,179.8,202,Moyie,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",233.4,193.6,205,Moyie,freeze-free
2059,"High Emissions
(SSP3-7.0)",225.4,195.2,206,Moyie,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",239.6,207.2,217,Moyie,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",219.4,177.6,199,Moyie,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",219.6,177.2,199,Moyie,freeze-free
2060,"High Emissions
(SSP3-7.0)",235.6,191.4,217,Moyie,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",242,191,222,Moyie,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",212.6,184.2,203,Moyie,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",224,186.4,205,Moyie,freeze-free
2061,"High Emissions
(SSP3-7.0)",230.8,183,212,Moyie,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",241,203.4,214,Moyie,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",215.4,191.8,198,Moyie,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",223.8,179.6,206,Moyie,freeze-free
2062,"High Emissions
(SSP3-7.0)",230.6,195,207,Moyie,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",233.6,202,217,Moyie,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",206.2,171.8,188,Moyie,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",219.6,186.6,205,Moyie,freeze-free
2063,"High Emissions
(SSP3-7.0)",221.6,189.8,203,Moyie,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",228.2,194.8,221,Moyie,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",230.2,183.6,203,Moyie,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",219.2,180.4,202,Moyie,freeze-free
2064,"High Emissions
(SSP3-7.0)",220.2,192.6,209,Moyie,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",231,196,212,Moyie,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",236,172,197,Moyie,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",229.8,182.8,204,Moyie,freeze-free
2065,"High Emissions
(SSP3-7.0)",222.8,193.8,206,Moyie,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",251.2,202.8,220,Moyie,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",223,188.6,201,Moyie,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",233,190,226,Moyie,freeze-free
2066,"High Emissions
(SSP3-7.0)",225.8,179.4,210,Moyie,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",241.4,198.6,222,Moyie,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",231,182.8,206,Moyie,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",222,193.2,206,Moyie,freeze-free
2067,"High Emissions
(SSP3-7.0)",263.4,204,218,Moyie,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",254,194.2,224,Moyie,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",222.6,190.4,198,Moyie,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",232.6,189.4,202,Moyie,freeze-free
2068,"High Emissions
(SSP3-7.0)",239.4,185.8,215,Moyie,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",241.4,203.8,215,Moyie,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",215,185.8,200,Moyie,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",224.8,173.8,199,Moyie,freeze-free
2069,"High Emissions
(SSP3-7.0)",241.6,194.6,221,Moyie,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",239.8,198.4,223,Moyie,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",223,182,212,Moyie,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",234.4,188.6,205,Moyie,freeze-free
2070,"High Emissions
(SSP3-7.0)",239.8,202.8,210,Moyie,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",265.4,210,227,Moyie,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",210,175.8,194,Moyie,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",225.2,182.4,206,Moyie,freeze-free
2071,"High Emissions
(SSP3-7.0)",231.8,207.6,221,Moyie,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",236.8,204,213,Moyie,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",206,180.4,193,Moyie,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",229.2,194.8,203,Moyie,freeze-free
2072,"High Emissions
(SSP3-7.0)",226.2,205.2,219,Moyie,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",240.4,204,227,Moyie,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",214.4,170.8,193,Moyie,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",235,188,208,Moyie,freeze-free
2073,"High Emissions
(SSP3-7.0)",250,190.8,225,Moyie,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",244.6,204.4,220,Moyie,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",226.4,184.8,204,Moyie,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",234.2,185,213,Moyie,freeze-free
2074,"High Emissions
(SSP3-7.0)",243,190.6,216,Moyie,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",247.4,207.4,216,Moyie,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",210.4,178.6,189,Moyie,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",225.4,180.6,195,Moyie,freeze-free
2075,"High Emissions
(SSP3-7.0)",237.4,193.8,207,Moyie,freeze-free
2075,"Accelerating Emissions
(SSP5-8.5)",243.4,208.6,225,Moyie,freeze-free
2076,"Moderating Emissions
(SSP1-2.6)",219.2,174.2,189,Moyie,freeze-free
2076,"Middle of the Road
(SSP2-4.5)",222.2,182.8,205,Moyie,freeze-free
2076,"High Emissions
(SSP3-7.0)",243.2,198.4,215,Moyie,freeze-free
2076,"Accelerating Emissions
(SSP5-8.5)",246.6,206,220,Moyie,freeze-free
2077,"Moderating Emissions
(SSP1-2.6)",217.2,189.4,211,Moyie,freeze-free
2077,"Middle of the Road
(SSP2-4.5)",239,195.2,211,Moyie,freeze-free
2077,"High Emissions
(SSP3-7.0)",239,201.4,214,Moyie,freeze-free
2077,"Accelerating Emissions
(SSP5-8.5)",242.6,203.8,220,Moyie,freeze-free
2078,"Moderating Emissions
(SSP1-2.6)",217.2,182.4,198,Moyie,freeze-free
2078,"Middle of the Road
(SSP2-4.5)",228,192.8,213,Moyie,freeze-free
2078,"High Emissions
(SSP3-7.0)",240.8,194.6,220,Moyie,freeze-free
2078,"Accelerating Emissions
(SSP5-8.5)",246.8,199,220,Moyie,freeze-free
2079,"Moderating Emissions
(SSP1-2.6)",210.2,179.4,195,Moyie,freeze-free
2079,"Middle of the Road
(SSP2-4.5)",236.8,198.4,213,Moyie,freeze-free
2079,"High Emissions
(SSP3-7.0)",250,197.6,223,Moyie,freeze-free
2079,"Accelerating Emissions
(SSP5-8.5)",244,209.8,222,Moyie,freeze-free
2080,"Moderating Emissions
(SSP1-2.6)",203.8,168.2,198,Moyie,freeze-free
2080,"Middle of the Road
(SSP2-4.5)",223.2,186.2,201,Moyie,freeze-free
2080,"High Emissions
(SSP3-7.0)",252.6,201,237,Moyie,freeze-free
2080,"Accelerating Emissions
(SSP5-8.5)",261.4,217.4,239,Moyie,freeze-free
2081,"Moderating Emissions
(SSP1-2.6)",207.2,179.2,185,Moyie,freeze-free
2081,"Middle of the Road
(SSP2-4.5)",222.4,190,206,Moyie,freeze-free
2081,"High Emissions
(SSP3-7.0)",239,203,214,Moyie,freeze-free
2081,"Accelerating Emissions
(SSP5-8.5)",268.6,231.6,244,Moyie,freeze-free
2082,"Moderating Emissions
(SSP1-2.6)",224.8,179,196,Moyie,freeze-free
2082,"Middle of the Road
(SSP2-4.5)",232.8,199.2,216,Moyie,freeze-free
2082,"High Emissions
(SSP3-7.0)",249.2,198,220,Moyie,freeze-free
2082,"Accelerating Emissions
(SSP5-8.5)",265.2,224.2,245,Moyie,freeze-free
2083,"Moderating Emissions
(SSP1-2.6)",209.4,182.8,195,Moyie,freeze-free
2083,"Middle of the Road
(SSP2-4.5)",225.6,184.8,200,Moyie,freeze-free
2083,"High Emissions
(SSP3-7.0)",255.6,201,218,Moyie,freeze-free
