scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),9.67,7.272,8.459,Pryor,sfcWind
Historical Emissions,Aug,Mid Century (2040-2069),6.764,5.38,6.101,Pryor,sfcWind
Historical Emissions,Dec,Mid Century (2040-2069),12.66,9.092,10.868,Pryor,sfcWind
Historical Emissions,Feb,Mid Century (2040-2069),11.542,8.12,9.758,Pryor,sfcWind
Historical Emissions,Jan,Mid Century (2040-2069),12.78,9.101,10.816,Pryor,sfcWind
Historical Emissions,Jul,Mid Century (2040-2069),6.71,5.123,5.93,Pryor,sfcWind
Historical Emissions,Jun,Mid Century (2040-2069),7.482,5.891,6.742,Pryor,sfcWind
Historical Emissions,Mar,Mid Century (2040-2069),10.365,7.315,8.74,Pryor,sfcWind
Historical Emissions,May,Mid Century (2040-2069),8.58,6.73,7.656,Pryor,sfcWind
Historical Emissions,Nov,Mid Century (2040-2069),11.528,8.512,10.005,Pryor,sfcWind
Historical Emissions,Oct,Mid Century (2040-2069),9.732,7.563,8.714,Pryor,sfcWind
Historical Emissions,Sep,Mid Century (2040-2069),8.039,6.386,7.229,Pryor,sfcWind
Historical Emissions,Apr,End-of-Century (2070-2099),9.67,7.272,8.459,Pryor,sfcWind
Historical Emissions,Aug,End-of-Century (2070-2099),6.764,5.38,6.101,Pryor,sfcWind
Historical Emissions,Dec,End-of-Century (2070-2099),12.66,9.092,10.868,Pryor,sfcWind
Historical Emissions,Feb,End-of-Century (2070-2099),11.542,8.12,9.758,Pryor,sfcWind
Historical Emissions,Jan,End-of-Century (2070-2099),12.78,9.101,10.816,Pryor,sfcWind
Historical Emissions,Jul,End-of-Century (2070-2099),6.71,5.123,5.93,Pryor,sfcWind
Historical Emissions,Jun,End-of-Century (2070-2099),7.482,5.891,6.742,Pryor,sfcWind
Historical Emissions,Mar,End-of-Century (2070-2099),10.365,7.315,8.74,Pryor,sfcWind
Historical Emissions,May,End-of-Century (2070-2099),8.58,6.73,7.656,Pryor,sfcWind
Historical Emissions,Nov,End-of-Century (2070-2099),11.528,8.512,10.005,Pryor,sfcWind
Historical Emissions,Oct,End-of-Century (2070-2099),9.732,7.563,8.714,Pryor,sfcWind
Historical Emissions,Sep,End-of-Century (2070-2099),8.039,6.386,7.229,Pryor,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),9.643,7.629,8.456,Pryor,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),9.366,7.105,8.308,Pryor,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),6.459,5.095,6.125,Pryor,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),6.578,5.198,5.909,Pryor,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),12.7,9.196,10.872,Pryor,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),12.261,8.9,10.686,Pryor,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),10.771,8.346,9.126,Pryor,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),11.211,7.715,9.453,Pryor,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),12.098,9.369,10.481,Pryor,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),12.551,8.901,10.743,Pryor,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),6.519,5.203,6.033,Pryor,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),6.631,4.999,5.805,Pryor,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),7.231,5.8,6.445,Pryor,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),7.558,5.621,6.633,Pryor,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),9.664,7.471,8.729,Pryor,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),10.165,7.232,8.84,Pryor,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),7.63,6.315,7.242,Pryor,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),8.409,6.643,7.521,Pryor,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),10.86,9.107,9.822,Pryor,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),11.509,8.676,9.9,Pryor,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),9.694,7.669,8.792,Pryor,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),9.729,7.366,8.611,Pryor,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),7.636,5.747,7.162,Pryor,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),7.838,6.178,7.047,Pryor,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),8.979,7.814,8.335,Pryor,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),9.474,7.133,8.43,Pryor,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),6.545,4.843,5.544,Pryor,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),6.686,5.206,5.946,Pryor,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),12.138,8.858,10.535,Pryor,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),12.501,8.984,10.684,Pryor,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),11.746,7.517,9.974,Pryor,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.577,7.767,9.789,Pryor,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.776,9.141,11.121,Pryor,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),12.405,9.036,10.76,Pryor,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),6.543,5.094,5.634,Pryor,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),6.617,4.856,5.747,Pryor,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.427,5.428,6.609,Pryor,sfcWind
