year,scenario,upper,lower,value,location,variable
2015,"High Emissions
(SSP3-7.0)",20.55,15.851,18.46,Madison County,pr
2015,"Accelerating Emissions
(SSP5-8.5)",24.485,14.587,19.405,Madison County,pr
2016,"Moderating Emissions
(SSP1-2.6)",18.58,14.906,17.51,Madison County,pr
2016,"Middle of the Road
(SSP2-4.5)",22.204,16.685,20.195,Madison County,pr
2016,"High Emissions
(SSP3-7.0)",21.714,17.918,19.915,Madison County,pr
2016,"Accelerating Emissions
(SSP5-8.5)",18.266,15.109,16.525,Madison County,pr
2017,"Moderating Emissions
(SSP1-2.6)",22.296,15.916,20.079,Madison County,pr
2017,"Middle of the Road
(SSP2-4.5)",22.106,15.961,20.351,Madison County,pr
2017,"High Emissions
(SSP3-7.0)",19.527,16.29,17.377,Madison County,pr
2017,"Accelerating Emissions
(SSP5-8.5)",20.527,15.498,19.152,Madison County,pr
2018,"Moderating Emissions
(SSP1-2.6)",21.215,16.074,19.756,Madison County,pr
2018,"Middle of the Road
(SSP2-4.5)",18.812,16.321,17.911,Madison County,pr
2018,"High Emissions
(SSP3-7.0)",23.24,17.019,18.953,Madison County,pr
2018,"Accelerating Emissions
(SSP5-8.5)",22.769,16.888,19.993,Madison County,pr
2019,"Moderating Emissions
(SSP1-2.6)",21.163,15.541,17.449,Madison County,pr
2019,"Middle of the Road
(SSP2-4.5)",24.336,14.639,20.095,Madison County,pr
2019,"High Emissions
(SSP3-7.0)",21.729,14.939,18.405,Madison County,pr
2019,"Accelerating Emissions
(SSP5-8.5)",21.487,12.934,17.218,Madison County,pr
2020,"Moderating Emissions
(SSP1-2.6)",21.777,14.376,16.749,Madison County,pr
2020,"Middle of the Road
(SSP2-4.5)",21.706,14.91,18.842,Madison County,pr
2020,"High Emissions
(SSP3-7.0)",23.702,16.741,18.899,Madison County,pr
2020,"Accelerating Emissions
(SSP5-8.5)",22.911,15.308,19.496,Madison County,pr
2021,"Moderating Emissions
(SSP1-2.6)",26.346,15.254,18.78,Madison County,pr
2021,"Middle of the Road
(SSP2-4.5)",22.082,13.193,17.546,Madison County,pr
2021,"High Emissions
(SSP3-7.0)",22.566,14.095,18.27,Madison County,pr
2021,"Accelerating Emissions
(SSP5-8.5)",22.927,16.623,20.272,Madison County,pr
2022,"Moderating Emissions
(SSP1-2.6)",20.619,16.732,18.278,Madison County,pr
2022,"Middle of the Road
(SSP2-4.5)",23.454,17.311,18.452,Madison County,pr
2022,"High Emissions
(SSP3-7.0)",24.564,16.713,19.042,Madison County,pr
2022,"Accelerating Emissions
(SSP5-8.5)",23.616,15.67,18.491,Madison County,pr
2023,"Moderating Emissions
(SSP1-2.6)",24.246,17.271,19.56,Madison County,pr
2023,"Middle of the Road
(SSP2-4.5)",21.724,14.541,17.359,Madison County,pr
2023,"High Emissions
(SSP3-7.0)",21.776,15.922,19.256,Madison County,pr
2023,"Accelerating Emissions
(SSP5-8.5)",23.947,16.564,19.444,Madison County,pr
2024,"Moderating Emissions
(SSP1-2.6)",22.636,14.771,18.852,Madison County,pr
2024,"Middle of the Road
(SSP2-4.5)",23.725,15.436,19.692,Madison County,pr
2024,"High Emissions
(SSP3-7.0)",21.154,15.203,18.474,Madison County,pr
2024,"Accelerating Emissions
(SSP5-8.5)",24.421,16.79,19.431,Madison County,pr
2025,"Moderating Emissions
(SSP1-2.6)",21.374,14.374,18.477,Madison County,pr
2025,"Middle of the Road
(SSP2-4.5)",21.022,18.186,19.432,Madison County,pr
2025,"High Emissions
(SSP3-7.0)",23.519,14.316,16.048,Madison County,pr
2025,"Accelerating Emissions
(SSP5-8.5)",25.653,16.132,18.834,Madison County,pr
2026,"Moderating Emissions
(SSP1-2.6)",25.455,16.841,18.583,Madison County,pr
2026,"Middle of the Road
(SSP2-4.5)",20.388,14.603,17.674,Madison County,pr
2026,"High Emissions
(SSP3-7.0)",26.343,19.499,22.904,Madison County,pr
2026,"Accelerating Emissions
(SSP5-8.5)",23.838,16.648,18.821,Madison County,pr
2027,"Moderating Emissions
(SSP1-2.6)",24.448,16.07,18.383,Madison County,pr
2027,"Middle of the Road
(SSP2-4.5)",21.758,14.442,16.741,Madison County,pr
2027,"High Emissions
(SSP3-7.0)",21.365,16.012,17.9,Madison County,pr
2027,"Accelerating Emissions
(SSP5-8.5)",21.337,15.636,19.012,Madison County,pr
2028,"Moderating Emissions
(SSP1-2.6)",22.655,16.336,18.947,Madison County,pr
2028,"Middle of the Road
(SSP2-4.5)",22.16,18.484,20.688,Madison County,pr
2028,"High Emissions
(SSP3-7.0)",21.7,17.201,19.656,Madison County,pr
2028,"Accelerating Emissions
(SSP5-8.5)",22.479,16.91,19.662,Madison County,pr
2029,"Moderating Emissions
(SSP1-2.6)",22.547,17.003,18.882,Madison County,pr
2029,"Middle of the Road
(SSP2-4.5)",23.136,15.466,20.308,Madison County,pr
2029,"High Emissions
(SSP3-7.0)",22.516,17.026,19.681,Madison County,pr
2029,"Accelerating Emissions
(SSP5-8.5)",21.088,16.378,17.613,Madison County,pr
2030,"Moderating Emissions
(SSP1-2.6)",22.148,17.157,19.246,Madison County,pr
2030,"Middle of the Road
(SSP2-4.5)",22.842,15.844,19.202,Madison County,pr
2030,"High Emissions
(SSP3-7.0)",25.625,16.272,18.976,Madison County,pr
2030,"Accelerating Emissions
(SSP5-8.5)",21.187,14.412,16.258,Madison County,pr
2031,"Moderating Emissions
(SSP1-2.6)",22.01,14.735,18.989,Madison County,pr
2031,"Middle of the Road
(SSP2-4.5)",21.031,16.463,19.751,Madison County,pr
2031,"High Emissions
(SSP3-7.0)",21.586,15.579,16.9,Madison County,pr
2031,"Accelerating Emissions
(SSP5-8.5)",21.294,15.563,18.217,Madison County,pr
2032,"Moderating Emissions
(SSP1-2.6)",23.659,13.861,19.476,Madison County,pr
2032,"Middle of the Road
(SSP2-4.5)",22.784,17.724,20.186,Madison County,pr
2032,"High Emissions
(SSP3-7.0)",20.912,16.026,18.658,Madison County,pr
2032,"Accelerating Emissions
(SSP5-8.5)",21.517,16.704,20.116,Madison County,pr
2033,"Moderating Emissions
(SSP1-2.6)",23.317,15.966,19.171,Madison County,pr
2033,"Middle of the Road
(SSP2-4.5)",24.941,16.581,19.868,Madison County,pr
2033,"High Emissions
(SSP3-7.0)",22.766,16.261,19.713,Madison County,pr
2033,"Accelerating Emissions
(SSP5-8.5)",19.639,13.652,18.105,Madison County,pr
2034,"Moderating Emissions
(SSP1-2.6)",25.543,17.42,20.003,Madison County,pr
2034,"Middle of the Road
(SSP2-4.5)",23.3,16.917,19.642,Madison County,pr
2034,"High Emissions
(SSP3-7.0)",20.334,15.492,18.448,Madison County,pr
2034,"Accelerating Emissions
(SSP5-8.5)",27.383,15.536,18.583,Madison County,pr
2035,"Moderating Emissions
(SSP1-2.6)",22.096,16.157,19.861,Madison County,pr
2035,"Middle of the Road
(SSP2-4.5)",22.251,16.051,18.654,Madison County,pr
2035,"High Emissions
(SSP3-7.0)",20.781,16.202,18.364,Madison County,pr
2035,"Accelerating Emissions
(SSP5-8.5)",22.863,15.266,18.437,Madison County,pr
2036,"Moderating Emissions
(SSP1-2.6)",21.167,17.79,19.617,Madison County,pr
2036,"Middle of the Road
(SSP2-4.5)",25.34,15.921,19.103,Madison County,pr
2036,"High Emissions
(SSP3-7.0)",26.082,15.508,16.916,Madison County,pr
2036,"Accelerating Emissions
(SSP5-8.5)",23.648,16.776,19.969,Madison County,pr
2037,"Moderating Emissions
(SSP1-2.6)",22.991,16.748,19.695,Madison County,pr
2037,"Middle of the Road
(SSP2-4.5)",22.023,17.433,19.416,Madison County,pr
2037,"High Emissions
(SSP3-7.0)",24.081,15.089,21.425,Madison County,pr
2037,"Accelerating Emissions
(SSP5-8.5)",21.649,15.946,18.135,Madison County,pr
2038,"Moderating Emissions
(SSP1-2.6)",24.126,16.169,20.361,Madison County,pr
2038,"Middle of the Road
(SSP2-4.5)",24.46,15.67,17.987,Madison County,pr
2038,"High Emissions
(SSP3-7.0)",20.611,14.45,18.864,Madison County,pr
2038,"Accelerating Emissions
(SSP5-8.5)",22.017,15.38,18.595,Madison County,pr
2039,"Moderating Emissions
(SSP1-2.6)",22.606,17.255,20.634,Madison County,pr
2039,"Middle of the Road
(SSP2-4.5)",23.813,17.169,21.137,Madison County,pr
2039,"High Emissions
(SSP3-7.0)",23.35,15.182,19.071,Madison County,pr
2039,"Accelerating Emissions
(SSP5-8.5)",23.558,14.955,18.53,Madison County,pr
2040,"Moderating Emissions
(SSP1-2.6)",22.227,15.404,18.656,Madison County,pr
2040,"Middle of the Road
(SSP2-4.5)",21.731,15.461,16.371,Madison County,pr
2040,"High Emissions
(SSP3-7.0)",23.128,14.429,20.941,Madison County,pr
2040,"Accelerating Emissions
(SSP5-8.5)",25.326,16.368,21.398,Madison County,pr
2041,"Moderating Emissions
(SSP1-2.6)",26.917,14.704,18.142,Madison County,pr
2041,"Middle of the Road
(SSP2-4.5)",23.111,16.189,20.191,Madison County,pr
2041,"High Emissions
(SSP3-7.0)",22.721,16.576,18.191,Madison County,pr
2041,"Accelerating Emissions
(SSP5-8.5)",25.259,17.034,21.416,Madison County,pr
2042,"Moderating Emissions
(SSP1-2.6)",23.54,16.99,20.561,Madison County,pr
2042,"Middle of the Road
(SSP2-4.5)",22.509,17.03,19.009,Madison County,pr
2042,"High Emissions
(SSP3-7.0)",21.013,15.263,20.284,Madison County,pr
2042,"Accelerating Emissions
(SSP5-8.5)",23.411,14.078,20.092,Madison County,pr
2043,"Moderating Emissions
(SSP1-2.6)",25.033,15.407,20.645,Madison County,pr
2043,"Middle of the Road
(SSP2-4.5)",23.137,11.67,17.968,Madison County,pr
2043,"High Emissions
(SSP3-7.0)",23.514,16.305,18.654,Madison County,pr
2043,"Accelerating Emissions
(SSP5-8.5)",22.912,16.051,19.759,Madison County,pr
2044,"Moderating Emissions
(SSP1-2.6)",24.239,14.48,19.151,Madison County,pr
2044,"Middle of the Road
(SSP2-4.5)",23.004,14.832,17.168,Madison County,pr
2044,"High Emissions
(SSP3-7.0)",24.466,14.714,21.379,Madison County,pr
2044,"Accelerating Emissions
(SSP5-8.5)",21.463,15.921,17.151,Madison County,pr
2045,"Moderating Emissions
(SSP1-2.6)",22.702,16.471,19.385,Madison County,pr
2045,"Middle of the Road
(SSP2-4.5)",23.25,14.894,17.228,Madison County,pr
2045,"High Emissions
(SSP3-7.0)",22.344,15.956,20.549,Madison County,pr
2045,"Accelerating Emissions
(SSP5-8.5)",22.755,15.676,19.605,Madison County,pr
2046,"Moderating Emissions
(SSP1-2.6)",20.251,14.558,18.073,Madison County,pr
2046,"Middle of the Road
(SSP2-4.5)",22.165,15.128,18.793,Madison County,pr
2046,"High Emissions
(SSP3-7.0)",23.411,16.337,19.269,Madison County,pr
2046,"Accelerating Emissions
(SSP5-8.5)",23.86,16.601,19.199,Madison County,pr
2047,"Moderating Emissions
(SSP1-2.6)",24.394,15.972,18.57,Madison County,pr
2047,"Middle of the Road
(SSP2-4.5)",22.381,15.707,20.824,Madison County,pr
2047,"High Emissions
(SSP3-7.0)",20.087,15.311,18.082,Madison County,pr
2047,"Accelerating Emissions
(SSP5-8.5)",19.533,14.361,16.432,Madison County,pr
2048,"Moderating Emissions
(SSP1-2.6)",24.266,17.563,19.466,Madison County,pr
2048,"Middle of the Road
(SSP2-4.5)",22.586,16.841,21.483,Madison County,pr
2048,"High Emissions
(SSP3-7.0)",23.627,15.784,20.667,Madison County,pr
2048,"Accelerating Emissions
(SSP5-8.5)",20.129,15.455,18.658,Madison County,pr
2049,"Moderating Emissions
(SSP1-2.6)",23.083,15.526,18.681,Madison County,pr
2049,"Middle of the Road
(SSP2-4.5)",26.095,15.843,19.249,Madison County,pr
2049,"High Emissions
(SSP3-7.0)",21.947,15.981,18.294,Madison County,pr
2049,"Accelerating Emissions
(SSP5-8.5)",24.87,16.384,19.193,Madison County,pr
2050,"Moderating Emissions
(SSP1-2.6)",25.414,14.498,21.896,Madison County,pr
2050,"Middle of the Road
(SSP2-4.5)",21.097,16.553,19.229,Madison County,pr
2050,"High Emissions
(SSP3-7.0)",22.954,16.708,18.396,Madison County,pr
2050,"Accelerating Emissions
(SSP5-8.5)",26.625,16.151,19.57,Madison County,pr
2051,"Moderating Emissions
(SSP1-2.6)",22.111,17.32,20.048,Madison County,pr
2051,"Middle of the Road
(SSP2-4.5)",24.651,17.533,21.614,Madison County,pr
2051,"High Emissions
(SSP3-7.0)",22.22,18.958,20.732,Madison County,pr
2051,"Accelerating Emissions
(SSP5-8.5)",21.345,16.917,19.14,Madison County,pr
2052,"Moderating Emissions
(SSP1-2.6)",21.904,18.505,19.753,Madison County,pr
2052,"Middle of the Road
(SSP2-4.5)",21.832,17.831,20.039,Madison County,pr
2052,"High Emissions
(SSP3-7.0)",25.564,21.36,23.07,Madison County,pr
2052,"Accelerating Emissions
(SSP5-8.5)",23.168,16.221,19.093,Madison County,pr
2053,"Moderating Emissions
(SSP1-2.6)",23.748,16.07,19.897,Madison County,pr
2053,"Middle of the Road
(SSP2-4.5)",28.564,14.279,17.922,Madison County,pr
2053,"High Emissions
(SSP3-7.0)",24.012,13.467,16.998,Madison County,pr
2053,"Accelerating Emissions
(SSP5-8.5)",22.305,17.608,19.875,Madison County,pr
2054,"Moderating Emissions
(SSP1-2.6)",22.425,16.86,20.585,Madison County,pr
2054,"Middle of the Road
(SSP2-4.5)",23.346,17.968,20.325,Madison County,pr
2054,"High Emissions
(SSP3-7.0)",23.523,16.49,20.398,Madison County,pr
2054,"Accelerating Emissions
(SSP5-8.5)",21.644,12.86,20.05,Madison County,pr
2055,"Moderating Emissions
(SSP1-2.6)",24.408,15.904,18.967,Madison County,pr
2055,"Middle of the Road
(SSP2-4.5)",22.081,16.576,18.961,Madison County,pr
2055,"High Emissions
(SSP3-7.0)",23.085,16.836,20.132,Madison County,pr
2055,"Accelerating Emissions
(SSP5-8.5)",21.939,13.389,21.356,Madison County,pr
2056,"Moderating Emissions
(SSP1-2.6)",22.337,16.188,17.484,Madison County,pr
2056,"Middle of the Road
(SSP2-4.5)",24.425,13.493,17.877,Madison County,pr
2056,"High Emissions
(SSP3-7.0)",24.537,16.192,18.505,Madison County,pr
2056,"Accelerating Emissions
(SSP5-8.5)",22.442,16.981,18.548,Madison County,pr
2057,"Moderating Emissions
(SSP1-2.6)",23.774,19.136,20.571,Madison County,pr
2057,"Middle of the Road
(SSP2-4.5)",20.827,14.681,18.249,Madison County,pr
2057,"High Emissions
(SSP3-7.0)",25.594,16.476,20.159,Madison County,pr
2057,"Accelerating Emissions
(SSP5-8.5)",23.22,17.271,19.752,Madison County,pr
2058,"Moderating Emissions
(SSP1-2.6)",22.301,15.322,18.437,Madison County,pr
2058,"Middle of the Road
(SSP2-4.5)",22.949,15.631,18.403,Madison County,pr
2058,"High Emissions
(SSP3-7.0)",24.639,16.794,21.438,Madison County,pr
2058,"Accelerating Emissions
(SSP5-8.5)",24.285,15.921,22.072,Madison County,pr
2059,"Moderating Emissions
(SSP1-2.6)",23.244,15.531,21.409,Madison County,pr
2059,"Middle of the Road
(SSP2-4.5)",25.893,13.764,18.071,Madison County,pr
2059,"High Emissions
(SSP3-7.0)",22.495,15.235,18.707,Madison County,pr
2059,"Accelerating Emissions
(SSP5-8.5)",24.455,16.16,19.065,Madison County,pr
2060,"Moderating Emissions
(SSP1-2.6)",22.712,15.513,18.96,Madison County,pr
2060,"Middle of the Road
(SSP2-4.5)",23.855,14.396,20.45,Madison County,pr
2060,"High Emissions
(SSP3-7.0)",26.119,15.542,22.184,Madison County,pr
2060,"Accelerating Emissions
(SSP5-8.5)",24.871,18.82,22.32,Madison County,pr
2061,"Moderating Emissions
(SSP1-2.6)",24.971,14.396,18.215,Madison County,pr
2061,"Middle of the Road
(SSP2-4.5)",24.396,16.709,21.159,Madison County,pr
2061,"High Emissions
(SSP3-7.0)",21.746,18.356,20.361,Madison County,pr
2061,"Accelerating Emissions
(SSP5-8.5)",23.511,15.401,19.131,Madison County,pr
2062,"Moderating Emissions
(SSP1-2.6)",26.557,14.478,21.005,Madison County,pr
2062,"Middle of the Road
(SSP2-4.5)",24.088,14.203,17.702,Madison County,pr
2062,"High Emissions
(SSP3-7.0)",23.099,16.395,18.658,Madison County,pr
2062,"Accelerating Emissions
(SSP5-8.5)",23.529,14.646,18.915,Madison County,pr
2063,"Moderating Emissions
(SSP1-2.6)",19.484,15.511,16.357,Madison County,pr
2063,"Middle of the Road
(SSP2-4.5)",25.21,17.765,22.011,Madison County,pr
2063,"High Emissions
(SSP3-7.0)",23.793,16.273,20.72,Madison County,pr
2063,"Accelerating Emissions
(SSP5-8.5)",24.489,17.832,21.069,Madison County,pr
2064,"Moderating Emissions
(SSP1-2.6)",22.78,16.384,21.245,Madison County,pr
2064,"Middle of the Road
(SSP2-4.5)",23.546,18.103,20.836,Madison County,pr
2064,"High Emissions
(SSP3-7.0)",23.678,17.556,19.813,Madison County,pr
2064,"Accelerating Emissions
(SSP5-8.5)",20.718,14.644,17.361,Madison County,pr
2065,"Moderating Emissions
(SSP1-2.6)",23.371,16.992,18.597,Madison County,pr
2065,"Middle of the Road
(SSP2-4.5)",22.016,15.713,18.34,Madison County,pr
2065,"High Emissions
(SSP3-7.0)",21.957,16.995,17.77,Madison County,pr
2065,"Accelerating Emissions
(SSP5-8.5)",24.148,16.244,20.823,Madison County,pr
2066,"Moderating Emissions
(SSP1-2.6)",22.806,15.374,19.961,Madison County,pr
2066,"Middle of the Road
(SSP2-4.5)",24.197,15.547,18.853,Madison County,pr
2066,"High Emissions
(SSP3-7.0)",23.745,17.877,20.703,Madison County,pr
2066,"Accelerating Emissions
(SSP5-8.5)",27.255,16.009,17.887,Madison County,pr
2067,"Moderating Emissions
(SSP1-2.6)",21.403,13.787,19.915,Madison County,pr
2067,"Middle of the Road
(SSP2-4.5)",25.127,17.44,20.965,Madison County,pr
2067,"High Emissions
(SSP3-7.0)",22.879,11.64,17.777,Madison County,pr
2067,"Accelerating Emissions
(SSP5-8.5)",25.472,16.632,18.961,Madison County,pr
2068,"Moderating Emissions
(SSP1-2.6)",22.607,17.198,20.024,Madison County,pr
2068,"Middle of the Road
(SSP2-4.5)",21.444,19.501,20.616,Madison County,pr
2068,"High Emissions
(SSP3-7.0)",21.428,17.783,20.474,Madison County,pr
2068,"Accelerating Emissions
(SSP5-8.5)",24.829,15.496,21.303,Madison County,pr
2069,"Moderating Emissions
(SSP1-2.6)",22.517,14.423,19.251,Madison County,pr
2069,"Middle of the Road
(SSP2-4.5)",26.01,16.363,19.904,Madison County,pr
2069,"High Emissions
(SSP3-7.0)",20.475,15.899,17.765,Madison County,pr
2069,"Accelerating Emissions
(SSP5-8.5)",24.063,12.944,19.977,Madison County,pr
2070,"Moderating Emissions
(SSP1-2.6)",24.655,17.661,21.774,Madison County,pr
2070,"Middle of the Road
(SSP2-4.5)",25.295,17.481,19.898,Madison County,pr
2070,"High Emissions
(SSP3-7.0)",23.815,14.664,19.907,Madison County,pr
2070,"Accelerating Emissions
(SSP5-8.5)",25.749,16.789,21.985,Madison County,pr
2071,"Moderating Emissions
(SSP1-2.6)",22.547,16.648,17.934,Madison County,pr
2071,"Middle of the Road
(SSP2-4.5)",23.472,16.76,18.747,Madison County,pr
2071,"High Emissions
(SSP3-7.0)",24.059,15.153,20.446,Madison County,pr
2071,"Accelerating Emissions
(SSP5-8.5)",21.716,16.855,20.153,Madison County,pr
2072,"Moderating Emissions
(SSP1-2.6)",20.488,15.366,19.257,Madison County,pr
2072,"Middle of the Road
(SSP2-4.5)",25.76,15.489,21.145,Madison County,pr
2072,"High Emissions
(SSP3-7.0)",24.959,17.515,19.437,Madison County,pr
2072,"Accelerating Emissions
(SSP5-8.5)",23.516,18.243,20.157,Madison County,pr
2073,"Moderating Emissions
(SSP1-2.6)",22.576,17.548,19.275,Madison County,pr
2073,"Middle of the Road
(SSP2-4.5)",26.472,18.108,21.487,Madison County,pr
2073,"High Emissions
(SSP3-7.0)",23.915,16.438,21.792,Madison County,pr
2073,"Accelerating Emissions
(SSP5-8.5)",24.952,16.696,17.515,Madison County,pr
2074,"Moderating Emissions
(SSP1-2.6)",26.11,16.967,21.028,Madison County,pr
2074,"Middle of the Road
(SSP2-4.5)",21.274,17.637,18.729,Madison County,pr
2074,"High Emissions
(SSP3-7.0)",22.668,18.934,20.406,Madison County,pr
2074,"Accelerating Emissions
(SSP5-8.5)",27.122,15.704,20.647,Madison County,pr
2075,"Moderating Emissions
(SSP1-2.6)",24.292,15.215,19.76,Madison County,pr
2075,"Middle of the Road
(SSP2-4.5)",24.326,16.916,19.285,Madison County,pr
2075,"High Emissions
(SSP3-7.0)",25.885,16.591,18.81,Madison County,pr
2075,"Accelerating Emissions
(SSP5-8.5)",24.117,16.612,20.803,Madison County,pr
2076,"Moderating Emissions
(SSP1-2.6)",26.006,17.323,19.244,Madison County,pr
2076,"Middle of the Road
(SSP2-4.5)",25.769,16.91,21.533,Madison County,pr
2076,"High Emissions
(SSP3-7.0)",25.569,17.346,19.061,Madison County,pr
2076,"Accelerating Emissions
(SSP5-8.5)",22.224,16.696,19.573,Madison County,pr
2077,"Moderating Emissions
(SSP1-2.6)",21.858,15.945,20.265,Madison County,pr
2077,"Middle of the Road
(SSP2-4.5)",22.396,18.283,19.976,Madison County,pr
2077,"High Emissions
(SSP3-7.0)",24.878,15.715,21.256,Madison County,pr
2077,"Accelerating Emissions
(SSP5-8.5)",25.209,17.103,20.294,Madison County,pr
2078,"Moderating Emissions
(SSP1-2.6)",20.985,15.37,17.409,Madison County,pr
2078,"Middle of the Road
(SSP2-4.5)",23.163,17.525,19.125,Madison County,pr
2078,"High Emissions
(SSP3-7.0)",26.429,14.554,17.633,Madison County,pr
2078,"Accelerating Emissions
(SSP5-8.5)",26.769,14.1,19.989,Madison County,pr
2079,"Moderating Emissions
(SSP1-2.6)",19.678,14.339,16.987,Madison County,pr
2079,"Middle of the Road
(SSP2-4.5)",22.738,17.107,19.73,Madison County,pr
2079,"High Emissions
(SSP3-7.0)",25.694,17.294,20.232,Madison County,pr
2079,"Accelerating Emissions
(SSP5-8.5)",23.93,16.313,20.198,Madison County,pr
2080,"Moderating Emissions
(SSP1-2.6)",26.38,17.15,19.655,Madison County,pr
2080,"Middle of the Road
(SSP2-4.5)",27.509,14.737,21.285,Madison County,pr
2080,"High Emissions
(SSP3-7.0)",21.112,14.625,19.596,Madison County,pr
2080,"Accelerating Emissions
(SSP5-8.5)",22.512,15.774,18.576,Madison County,pr
2081,"Moderating Emissions
(SSP1-2.6)",21.993,17.47,18.428,Madison County,pr
2081,"Middle of the Road
(SSP2-4.5)",22.936,17.25,20.746,Madison County,pr
2081,"High Emissions
(SSP3-7.0)",24.447,15.915,20.09,Madison County,pr
2081,"Accelerating Emissions
(SSP5-8.5)",25.343,19.997,20.735,Madison County,pr
2082,"Moderating Emissions
(SSP1-2.6)",22.957,16.152,18.701,Madison County,pr
2082,"Middle of the Road
(SSP2-4.5)",26.414,17.147,22.082,Madison County,pr
2082,"High Emissions
(SSP3-7.0)",22.713,14.672,19.615,Madison County,pr
2082,"Accelerating Emissions
(SSP5-8.5)",21.923,16.649,18.901,Madison County,pr
2083,"Moderating Emissions
(SSP1-2.6)",20.005,13.588,17.618,Madison County,pr
2083,"Middle of the Road
(SSP2-4.5)",22.723,16.405,18.244,Madison County,pr
2083,"High Emissions
(SSP3-7.0)",24.244,17.207,18.922,Madison County,pr
2083,"Accelerating Emissions
(SSP5-8.5)",25.824,15.654,22.459,Madison County,pr
