year,scenario,upper,lower,value,location,variable
1996,Historical Emissions,41.6,20.067,26.833,Fort Belknap,con-dry
1997,Historical Emissions,29,17.2,22.333,Fort Belknap,con-dry
1998,Historical Emissions,31.6,16.166,19,Fort Belknap,con-dry
1999,Historical Emissions,33.1,18.5,23,Fort Belknap,con-dry
2000,Historical Emissions,28.933,20.266,22.167,Fort Belknap,con-dry
2001,Historical Emissions,28.034,18.166,21.5,Fort Belknap,con-dry
2002,Historical Emissions,30.8,21.034,26,Fort Belknap,con-dry
2003,Historical Emissions,30.134,16.634,18.167,Fort Belknap,con-dry
2004,Historical Emissions,26.033,17.267,19.5,Fort Belknap,con-dry
2005,Historical Emissions,45.333,15.4,20,Fort Belknap,con-dry
2006,Historical Emissions,32.734,15.066,26.333,Fort Belknap,con-dry
2007,Historical Emissions,24.034,18.634,19.667,Fort Belknap,con-dry
2008,Historical Emissions,28.333,14.8,23.5,Fort Belknap,con-dry
2009,Historical Emissions,25.534,16.066,20.667,Fort Belknap,con-dry
2010,Historical Emissions,31.8,16.6,22.5,Fort Belknap,con-dry
2011,Historical Emissions,32.3,18.933,24.5,Fort Belknap,con-dry
2012,Historical Emissions,36.6,14.667,23,Fort Belknap,con-dry
2013,Historical Emissions,30.8,20.134,22.333,Fort Belknap,con-dry
2014,Historical Emissions,54.6,18.066,26,Fort Belknap,con-dry
2015,"Moderating Emissions
(SSP1-2.6)",53.167,23.8,31,Fort Belknap,con-dry
2015,"Middle of the Road
(SSP2-4.5)",28.966,16.9,24,Fort Belknap,con-dry
2015,"High Emissions
(SSP3-7.0)",32.867,18.266,22.167,Fort Belknap,con-dry
2015,"Accelerating Emissions
(SSP5-8.5)",31.5,16.667,21,Fort Belknap,con-dry
2016,"Moderating Emissions
(SSP1-2.6)",36.533,17.833,25.167,Fort Belknap,con-dry
2016,"Middle of the Road
(SSP2-4.5)",35.033,14.834,21,Fort Belknap,con-dry
2016,"High Emissions
(SSP3-7.0)",38.066,17.733,24,Fort Belknap,con-dry
2016,"Accelerating Emissions
(SSP5-8.5)",31,17.933,22.833,Fort Belknap,con-dry
2017,"Moderating Emissions
(SSP1-2.6)",30.333,17.567,25,Fort Belknap,con-dry
2017,"Middle of the Road
(SSP2-4.5)",30.1,19.866,24,Fort Belknap,con-dry
2017,"High Emissions
(SSP3-7.0)",28.067,17,19,Fort Belknap,con-dry
2017,"Accelerating Emissions
(SSP5-8.5)",27.034,15.267,19,Fort Belknap,con-dry
2018,"Moderating Emissions
(SSP1-2.6)",29.133,17,26.667,Fort Belknap,con-dry
2018,"Middle of the Road
(SSP2-4.5)",36.667,20.433,27.5,Fort Belknap,con-dry
2018,"High Emissions
(SSP3-7.0)",28.934,17.8,23,Fort Belknap,con-dry
2018,"Accelerating Emissions
(SSP5-8.5)",38.6,17.933,26.667,Fort Belknap,con-dry
2019,"Moderating Emissions
(SSP1-2.6)",38.533,21.334,27.667,Fort Belknap,con-dry
2019,"Middle of the Road
(SSP2-4.5)",32.334,16.434,20.5,Fort Belknap,con-dry
2019,"High Emissions
(SSP3-7.0)",40.2,16.2,27.833,Fort Belknap,con-dry
2019,"Accelerating Emissions
(SSP5-8.5)",31.267,18.2,23.667,Fort Belknap,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",38.034,15.933,20,Fort Belknap,con-dry
2020,"Middle of the Road
(SSP2-4.5)",28.6,16.7,23,Fort Belknap,con-dry
2020,"High Emissions
(SSP3-7.0)",34.834,16.767,21,Fort Belknap,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",32.733,16.033,22.667,Fort Belknap,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",40.333,15.134,24,Fort Belknap,con-dry
2021,"Middle of the Road
(SSP2-4.5)",28.934,18.967,23.167,Fort Belknap,con-dry
2021,"High Emissions
(SSP3-7.0)",40.367,16.2,24,Fort Belknap,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",44,18.734,26,Fort Belknap,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",35.067,16.367,21.667,Fort Belknap,con-dry
2022,"Middle of the Road
(SSP2-4.5)",27.466,19,22.333,Fort Belknap,con-dry
2022,"High Emissions
(SSP3-7.0)",30.333,17.333,20.333,Fort Belknap,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",36.8,17.133,20.667,Fort Belknap,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",39.5,17.467,21.833,Fort Belknap,con-dry
2023,"Middle of the Road
(SSP2-4.5)",33.267,18.967,25.833,Fort Belknap,con-dry
2023,"High Emissions
(SSP3-7.0)",31.8,16.167,26.5,Fort Belknap,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",23.4,15.333,19.333,Fort Belknap,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",32.933,19.4,22,Fort Belknap,con-dry
2024,"Middle of the Road
(SSP2-4.5)",34.5,21.534,26.333,Fort Belknap,con-dry
2024,"High Emissions
(SSP3-7.0)",32.667,18.634,26,Fort Belknap,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",32.733,18.533,21.667,Fort Belknap,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",33.267,18.833,26,Fort Belknap,con-dry
2025,"Middle of the Road
(SSP2-4.5)",27.733,17.166,20.5,Fort Belknap,con-dry
2025,"High Emissions
(SSP3-7.0)",36.734,21,26,Fort Belknap,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",37.433,17.6,25.5,Fort Belknap,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",26.6,15,20.667,Fort Belknap,con-dry
2026,"Middle of the Road
(SSP2-4.5)",26.8,13.466,21.667,Fort Belknap,con-dry
2026,"High Emissions
(SSP3-7.0)",28.867,15.066,22.667,Fort Belknap,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",34.867,18.766,21,Fort Belknap,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",36.467,15.467,20.5,Fort Belknap,con-dry
2027,"Middle of the Road
(SSP2-4.5)",40.134,17.367,24,Fort Belknap,con-dry
2027,"High Emissions
(SSP3-7.0)",26.7,18.567,23.5,Fort Belknap,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",39.134,15.734,27,Fort Belknap,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",35.766,18.634,22.333,Fort Belknap,con-dry
2028,"Middle of the Road
(SSP2-4.5)",28.1,19.7,22.333,Fort Belknap,con-dry
2028,"High Emissions
(SSP3-7.0)",35.534,20.833,26,Fort Belknap,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",39,14.766,24.5,Fort Belknap,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",31.1,20.934,24.5,Fort Belknap,con-dry
2029,"Middle of the Road
(SSP2-4.5)",30,17.534,24,Fort Belknap,con-dry
2029,"High Emissions
(SSP3-7.0)",33.466,17.733,22.333,Fort Belknap,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",28.834,16.666,19,Fort Belknap,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",30.2,17.134,23,Fort Belknap,con-dry
2030,"Middle of the Road
(SSP2-4.5)",31.367,19.166,25,Fort Belknap,con-dry
2030,"High Emissions
(SSP3-7.0)",39.767,21.2,25.167,Fort Belknap,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",42.133,21.467,26,Fort Belknap,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",38.2,18.534,25.333,Fort Belknap,con-dry
2031,"Middle of the Road
(SSP2-4.5)",27.3,14.8,20,Fort Belknap,con-dry
2031,"High Emissions
(SSP3-7.0)",34.734,23.2,25.667,Fort Belknap,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",31.2,15.5,20.667,Fort Belknap,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",31.6,17.934,23,Fort Belknap,con-dry
2032,"Middle of the Road
(SSP2-4.5)",30.066,19.6,22.167,Fort Belknap,con-dry
2032,"High Emissions
(SSP3-7.0)",35.3,17.466,26,Fort Belknap,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",37.334,16.266,26.167,Fort Belknap,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",35.734,17.333,31.167,Fort Belknap,con-dry
2033,"Middle of the Road
(SSP2-4.5)",41.733,19,21.333,Fort Belknap,con-dry
2033,"High Emissions
(SSP3-7.0)",28.1,18.867,25.333,Fort Belknap,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",34.5,17.933,19,Fort Belknap,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",25.5,16.134,22,Fort Belknap,con-dry
2034,"Middle of the Road
(SSP2-4.5)",31.034,20.266,25,Fort Belknap,con-dry
2034,"High Emissions
(SSP3-7.0)",49.5,16.2,27.667,Fort Belknap,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",28.1,18.733,21.167,Fort Belknap,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",38.567,14.966,21.667,Fort Belknap,con-dry
2035,"Middle of the Road
(SSP2-4.5)",31.133,17.267,25,Fort Belknap,con-dry
2035,"High Emissions
(SSP3-7.0)",25.6,18.134,20,Fort Belknap,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",30.6,15.6,21,Fort Belknap,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",29,15.934,24.167,Fort Belknap,con-dry
2036,"Middle of the Road
(SSP2-4.5)",40.5,18.9,23.5,Fort Belknap,con-dry
2036,"High Emissions
(SSP3-7.0)",35.8,15.2,23.5,Fort Belknap,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",36.534,16.833,30,Fort Belknap,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",41.534,15.8,29.667,Fort Belknap,con-dry
2037,"Middle of the Road
(SSP2-4.5)",28.2,15,24,Fort Belknap,con-dry
2037,"High Emissions
(SSP3-7.0)",32.867,17,19.167,Fort Belknap,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",35.1,15,23.333,Fort Belknap,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",38.9,16.8,23,Fort Belknap,con-dry
2038,"Middle of the Road
(SSP2-4.5)",32.1,18,27.667,Fort Belknap,con-dry
2038,"High Emissions
(SSP3-7.0)",35.933,17.6,22.5,Fort Belknap,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",42.633,15.866,26.667,Fort Belknap,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",47.466,17.733,22.167,Fort Belknap,con-dry
2039,"Middle of the Road
(SSP2-4.5)",41.367,19.8,23.667,Fort Belknap,con-dry
2039,"High Emissions
(SSP3-7.0)",33.066,13.534,26.5,Fort Belknap,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",31.033,17.4,21.667,Fort Belknap,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",30.2,15.6,17.333,Fort Belknap,con-dry
2040,"Middle of the Road
(SSP2-4.5)",40.133,16.7,29,Fort Belknap,con-dry
2040,"High Emissions
(SSP3-7.0)",29.434,15,23,Fort Belknap,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",39.1,16.733,23,Fort Belknap,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",40.1,18,25.5,Fort Belknap,con-dry
2041,"Middle of the Road
(SSP2-4.5)",28.9,15.366,21.333,Fort Belknap,con-dry
2041,"High Emissions
(SSP3-7.0)",30.633,19.8,24,Fort Belknap,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",27.067,17.333,21.167,Fort Belknap,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",50.367,18.867,25.167,Fort Belknap,con-dry
2042,"Middle of the Road
(SSP2-4.5)",34.2,19.3,25.667,Fort Belknap,con-dry
2042,"High Emissions
(SSP3-7.0)",31.633,19.4,23,Fort Belknap,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",27.334,16.967,21.333,Fort Belknap,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",33.4,16.4,25.167,Fort Belknap,con-dry
2043,"Middle of the Road
(SSP2-4.5)",31.933,19.066,21,Fort Belknap,con-dry
2043,"High Emissions
(SSP3-7.0)",31.066,19.267,27,Fort Belknap,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",32.4,19.8,27,Fort Belknap,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",28.266,15.733,20.833,Fort Belknap,con-dry
2044,"Middle of the Road
(SSP2-4.5)",34.833,21.767,26.833,Fort Belknap,con-dry
2044,"High Emissions
(SSP3-7.0)",30.733,17.567,24,Fort Belknap,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",32.267,18,24,Fort Belknap,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",32.334,17.233,29,Fort Belknap,con-dry
2045,"Middle of the Road
(SSP2-4.5)",37.634,15.234,24.5,Fort Belknap,con-dry
2045,"High Emissions
(SSP3-7.0)",30.667,19.4,25,Fort Belknap,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",36.1,15.833,26.667,Fort Belknap,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",35.233,14.634,19.167,Fort Belknap,con-dry
2046,"Middle of the Road
(SSP2-4.5)",23.8,16.266,22,Fort Belknap,con-dry
2046,"High Emissions
(SSP3-7.0)",31.8,16.766,25,Fort Belknap,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",39.866,18.467,27.5,Fort Belknap,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",34.966,17.2,23.833,Fort Belknap,con-dry
2047,"Middle of the Road
(SSP2-4.5)",26.367,16.833,23,Fort Belknap,con-dry
2047,"High Emissions
(SSP3-7.0)",27.134,15.4,22,Fort Belknap,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",34.634,20.867,25,Fort Belknap,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",37.2,15,21.333,Fort Belknap,con-dry
2048,"Middle of the Road
(SSP2-4.5)",42.067,17.7,30.167,Fort Belknap,con-dry
2048,"High Emissions
(SSP3-7.0)",25.1,16.2,21.667,Fort Belknap,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",37.6,23.333,25,Fort Belknap,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",29.8,16.967,22.833,Fort Belknap,con-dry
2049,"Middle of the Road
(SSP2-4.5)",34.9,20.334,25.833,Fort Belknap,con-dry
2049,"High Emissions
(SSP3-7.0)",34.067,16.4,25,Fort Belknap,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",30.933,21.4,23.667,Fort Belknap,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",32.033,18.266,26.5,Fort Belknap,con-dry
2050,"Middle of the Road
(SSP2-4.5)",34.9,16.2,19.833,Fort Belknap,con-dry
2050,"High Emissions
(SSP3-7.0)",25.8,15.866,22,Fort Belknap,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",35.533,19.4,24.167,Fort Belknap,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",53.434,20.2,23,Fort Belknap,con-dry
2051,"Middle of the Road
(SSP2-4.5)",29.3,14.933,22.833,Fort Belknap,con-dry
2051,"High Emissions
(SSP3-7.0)",39.2,19.8,34.333,Fort Belknap,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",29.133,17.467,24,Fort Belknap,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",38.766,18,28,Fort Belknap,con-dry
2052,"Middle of the Road
(SSP2-4.5)",41.066,17.334,24.667,Fort Belknap,con-dry
2052,"High Emissions
(SSP3-7.0)",38.466,18.267,29,Fort Belknap,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",32.567,19.367,21.333,Fort Belknap,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",30.4,14.3,20.333,Fort Belknap,con-dry
2053,"Middle of the Road
(SSP2-4.5)",31.6,16.533,22,Fort Belknap,con-dry
2053,"High Emissions
(SSP3-7.0)",44.6,23.234,26.333,Fort Belknap,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",30.6,15.633,25,Fort Belknap,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",34.733,15.967,20.333,Fort Belknap,con-dry
2054,"Middle of the Road
(SSP2-4.5)",28.733,19.1,23.5,Fort Belknap,con-dry
2054,"High Emissions
(SSP3-7.0)",27.4,16.9,23.5,Fort Belknap,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",29.534,17.366,23,Fort Belknap,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",31.266,20.8,24.667,Fort Belknap,con-dry
2055,"Middle of the Road
(SSP2-4.5)",31.766,20,24,Fort Belknap,con-dry
2055,"High Emissions
(SSP3-7.0)",32.6,18.4,24,Fort Belknap,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",34.934,15.134,23.5,Fort Belknap,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",41.333,16.866,19,Fort Belknap,con-dry
2056,"Middle of the Road
(SSP2-4.5)",36.234,22.9,25,Fort Belknap,con-dry
2056,"High Emissions
(SSP3-7.0)",40.166,21.333,25.167,Fort Belknap,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",31.767,23.267,25,Fort Belknap,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",35.266,19.6,28,Fort Belknap,con-dry
2057,"Middle of the Road
(SSP2-4.5)",27.6,18.867,23.333,Fort Belknap,con-dry
2057,"High Emissions
(SSP3-7.0)",37.866,15.6,23.5,Fort Belknap,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",27.1,17.666,22,Fort Belknap,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",33.666,21.433,31,Fort Belknap,con-dry
2058,"Middle of the Road
(SSP2-4.5)",29.967,17.567,26,Fort Belknap,con-dry
2058,"High Emissions
(SSP3-7.0)",30.367,18.666,20,Fort Belknap,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",29.333,17.2,20,Fort Belknap,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",33.866,15.633,23.667,Fort Belknap,con-dry
2059,"Middle of the Road
(SSP2-4.5)",24.1,14.4,20.667,Fort Belknap,con-dry
2059,"High Emissions
(SSP3-7.0)",40.633,20.334,24.167,Fort Belknap,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",28.6,20.066,22.5,Fort Belknap,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",31.8,15.633,22.333,Fort Belknap,con-dry
2060,"Middle of the Road
(SSP2-4.5)",30,17.667,19,Fort Belknap,con-dry
2060,"High Emissions
(SSP3-7.0)",32,18.433,25.667,Fort Belknap,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",32.567,16.8,20.667,Fort Belknap,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",34,18.766,25.667,Fort Belknap,con-dry
2061,"Middle of the Road
(SSP2-4.5)",35.866,14.2,24,Fort Belknap,con-dry
2061,"High Emissions
(SSP3-7.0)",32.2,16.8,27,Fort Belknap,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",41.266,16.2,30.5,Fort Belknap,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",34.3,19.333,25,Fort Belknap,con-dry
2062,"Middle of the Road
(SSP2-4.5)",32.2,14.667,22.667,Fort Belknap,con-dry
2062,"High Emissions
(SSP3-7.0)",37.734,17.966,26,Fort Belknap,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",26.367,19.033,22,Fort Belknap,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",50.6,24.2,35,Fort Belknap,con-dry
2063,"Middle of the Road
(SSP2-4.5)",33.734,16.334,26.5,Fort Belknap,con-dry
2063,"High Emissions
(SSP3-7.0)",35.433,15.4,25.667,Fort Belknap,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",45.1,19,27,Fort Belknap,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",38.333,21,25.333,Fort Belknap,con-dry
2064,"Middle of the Road
(SSP2-4.5)",35.267,16.4,23,Fort Belknap,con-dry
2064,"High Emissions
(SSP3-7.0)",38.333,15.333,22.333,Fort Belknap,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",39.8,20,23,Fort Belknap,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",32.5,15.967,21,Fort Belknap,con-dry
2065,"Middle of the Road
(SSP2-4.5)",34.234,20.6,24.5,Fort Belknap,con-dry
2065,"High Emissions
(SSP3-7.0)",32.466,15.6,23.167,Fort Belknap,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",40.1,20.867,29,Fort Belknap,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",34.6,18.334,25,Fort Belknap,con-dry
2066,"Middle of the Road
(SSP2-4.5)",37.7,15.4,20.167,Fort Belknap,con-dry
2066,"High Emissions
(SSP3-7.0)",37,17.134,28.5,Fort Belknap,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",30.334,18.6,21.667,Fort Belknap,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",39.034,15.867,28.667,Fort Belknap,con-dry
2067,"Middle of the Road
(SSP2-4.5)",41.1,16.267,23.833,Fort Belknap,con-dry
2067,"High Emissions
(SSP3-7.0)",43.167,19.8,21.833,Fort Belknap,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",35.267,19.267,27,Fort Belknap,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",33.4,18.6,22.333,Fort Belknap,con-dry
2068,"Middle of the Road
(SSP2-4.5)",37.667,15.933,23,Fort Belknap,con-dry
2068,"High Emissions
(SSP3-7.0)",31.9,17.9,22.333,Fort Belknap,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",30.867,18.533,22,Fort Belknap,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",43.2,15.066,26.333,Fort Belknap,con-dry
2069,"Middle of the Road
(SSP2-4.5)",27.2,16.633,20.5,Fort Belknap,con-dry
2069,"High Emissions
(SSP3-7.0)",28.267,17.266,25,Fort Belknap,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",34.867,15.866,23,Fort Belknap,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",28.266,14.4,21.5,Fort Belknap,con-dry
2070,"Middle of the Road
(SSP2-4.5)",33,20.9,27.5,Fort Belknap,con-dry
2070,"High Emissions
(SSP3-7.0)",33.6,15.733,25,Fort Belknap,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",36.267,16.8,22.667,Fort Belknap,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",37.833,18.266,26,Fort Belknap,con-dry
2071,"Middle of the Road
(SSP2-4.5)",29,19.7,25.333,Fort Belknap,con-dry
2071,"High Emissions
(SSP3-7.0)",32.4,20.6,26,Fort Belknap,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",38.4,19.833,22.833,Fort Belknap,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",33.066,22.233,25.5,Fort Belknap,con-dry
2072,"Middle of the Road
(SSP2-4.5)",39.634,19.9,23.167,Fort Belknap,con-dry
2072,"High Emissions
(SSP3-7.0)",49.667,20.4,26.5,Fort Belknap,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",34,18.833,21.833,Fort Belknap,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",38.066,16.5,19.667,Fort Belknap,con-dry
2073,"Middle of the Road
(SSP2-4.5)",26.1,17.3,24,Fort Belknap,con-dry
2073,"High Emissions
(SSP3-7.0)",37.066,18.934,21,Fort Belknap,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",28.334,16.5,21.333,Fort Belknap,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",32,13.6,25.167,Fort Belknap,con-dry
2074,"Middle of the Road
(SSP2-4.5)",32.067,16.567,25,Fort Belknap,con-dry
2074,"High Emissions
(SSP3-7.0)",27.233,16.6,21,Fort Belknap,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",42.8,17.933,26,Fort Belknap,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",29,17.266,26,Fort Belknap,con-dry
2075,"Middle of the Road
(SSP2-4.5)",39.467,19.4,22.667,Fort Belknap,con-dry
2075,"High Emissions
(SSP3-7.0)",31.433,14.666,22.5,Fort Belknap,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",38.3,17.2,21,Fort Belknap,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",36.666,17,21,Fort Belknap,con-dry
2076,"Middle of the Road
(SSP2-4.5)",33.566,22.2,25,Fort Belknap,con-dry
2076,"High Emissions
(SSP3-7.0)",31.866,14.8,23.333,Fort Belknap,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",30.533,18.1,25.167,Fort Belknap,con-dry
