year,scenario,upper,lower,value,location,variable
1996,Historical Emissions,57.777,55.305,56.424,Butte,tasmax
1997,Historical Emissions,56.889,52.618,54.272,Butte,tasmax
1998,Historical Emissions,57.924,52.897,55.179,Butte,tasmax
1999,Historical Emissions,56.879,53.917,55.45,Butte,tasmax
2000,Historical Emissions,56.223,53.176,54.834,Butte,tasmax
2001,Historical Emissions,56.895,54.163,55.306,Butte,tasmax
2002,Historical Emissions,59.038,54.626,55.787,Butte,tasmax
2003,Historical Emissions,57.621,55.099,56.426,Butte,tasmax
2004,Historical Emissions,57.919,55.806,56.672,Butte,tasmax
2005,Historical Emissions,59.372,55.011,57.086,Butte,tasmax
2006,Historical Emissions,57.854,54.59,55.024,Butte,tasmax
2007,Historical Emissions,57.207,54.729,56.096,Butte,tasmax
2008,Historical Emissions,57.145,55.316,55.891,Butte,tasmax
2009,Historical Emissions,57.075,54.503,56.08,Butte,tasmax
2010,Historical Emissions,57.549,54.784,56.41,Butte,tasmax
2011,Historical Emissions,57.982,55.103,55.841,Butte,tasmax
2012,Historical Emissions,57.215,54.932,56.665,Butte,tasmax
2013,Historical Emissions,58.71,55.087,56.606,Butte,tasmax
2014,Historical Emissions,58.578,55.54,56.889,Butte,tasmax
2015,"Moderating Emissions
(SSP1-2.6)",59.104,56.611,57.08,Butte,tasmax
2015,"Middle of the Road
(SSP2-4.5)",58.079,55.057,56.471,Butte,tasmax
2015,"High Emissions
(SSP3-7.0)",58.322,54.684,56.793,Butte,tasmax
2015,"Accelerating Emissions
(SSP5-8.5)",57.383,55.364,56.685,Butte,tasmax
2016,"Moderating Emissions
(SSP1-2.6)",59.353,56.662,57.165,Butte,tasmax
2016,"Middle of the Road
(SSP2-4.5)",58.275,55.054,55.942,Butte,tasmax
2016,"High Emissions
(SSP3-7.0)",59.343,55.236,57.924,Butte,tasmax
2016,"Accelerating Emissions
(SSP5-8.5)",58.495,55.57,56.927,Butte,tasmax
2017,"Moderating Emissions
(SSP1-2.6)",58.528,55.466,56.42,Butte,tasmax
2017,"Middle of the Road
(SSP2-4.5)",58.854,55.394,57.189,Butte,tasmax
2017,"High Emissions
(SSP3-7.0)",57.584,56.739,56.99,Butte,tasmax
2017,"Accelerating Emissions
(SSP5-8.5)",59.134,55.809,57.162,Butte,tasmax
2018,"Moderating Emissions
(SSP1-2.6)",57.71,55.672,55.883,Butte,tasmax
2018,"Middle of the Road
(SSP2-4.5)",58.642,55.372,56.891,Butte,tasmax
2018,"High Emissions
(SSP3-7.0)",58.058,54.55,55.984,Butte,tasmax
2018,"Accelerating Emissions
(SSP5-8.5)",57.326,56.164,56.738,Butte,tasmax
2019,"Moderating Emissions
(SSP1-2.6)",59.751,56.834,58.598,Butte,tasmax
2019,"Middle of the Road
(SSP2-4.5)",58.927,54.228,56.108,Butte,tasmax
2019,"High Emissions
(SSP3-7.0)",59.258,55.081,56.608,Butte,tasmax
2019,"Accelerating Emissions
(SSP5-8.5)",59.981,56.016,57.068,Butte,tasmax
2020,"Moderating Emissions
(SSP1-2.6)",59.146,56.109,56.92,Butte,tasmax
2020,"Middle of the Road
(SSP2-4.5)",58.064,55.111,57.083,Butte,tasmax
2020,"High Emissions
(SSP3-7.0)",58.137,55.493,56.366,Butte,tasmax
2020,"Accelerating Emissions
(SSP5-8.5)",58.601,55.169,56.826,Butte,tasmax
2021,"Moderating Emissions
(SSP1-2.6)",59.067,56.352,57.147,Butte,tasmax
2021,"Middle of the Road
(SSP2-4.5)",59.256,55.82,58.318,Butte,tasmax
2021,"High Emissions
(SSP3-7.0)",59.039,56.605,57.032,Butte,tasmax
2021,"Accelerating Emissions
(SSP5-8.5)",58.672,56.676,57.212,Butte,tasmax
2022,"Moderating Emissions
(SSP1-2.6)",59.246,55.864,57.017,Butte,tasmax
2022,"Middle of the Road
(SSP2-4.5)",59.507,56.208,57.209,Butte,tasmax
2022,"High Emissions
(SSP3-7.0)",58.264,55.954,56.617,Butte,tasmax
2022,"Accelerating Emissions
(SSP5-8.5)",60.25,56.025,57.324,Butte,tasmax
2023,"Moderating Emissions
(SSP1-2.6)",58.31,56.404,57.136,Butte,tasmax
2023,"Middle of the Road
(SSP2-4.5)",59.493,55.8,56.774,Butte,tasmax
2023,"High Emissions
(SSP3-7.0)",59.099,55.375,57.379,Butte,tasmax
2023,"Accelerating Emissions
(SSP5-8.5)",57.902,54.591,56.041,Butte,tasmax
2024,"Moderating Emissions
(SSP1-2.6)",59.175,55.963,57.531,Butte,tasmax
2024,"Middle of the Road
(SSP2-4.5)",58.825,56.087,56.951,Butte,tasmax
2024,"High Emissions
(SSP3-7.0)",59.825,56.09,57.376,Butte,tasmax
2024,"Accelerating Emissions
(SSP5-8.5)",60.02,55.447,57.469,Butte,tasmax
2025,"Moderating Emissions
(SSP1-2.6)",59.303,56.948,58.218,Butte,tasmax
2025,"Middle of the Road
(SSP2-4.5)",59.475,55.395,56.137,Butte,tasmax
2025,"High Emissions
(SSP3-7.0)",60.224,56.957,58.557,Butte,tasmax
2025,"Accelerating Emissions
(SSP5-8.5)",60.089,57.104,57.506,Butte,tasmax
2026,"Moderating Emissions
(SSP1-2.6)",59.856,55.756,57.351,Butte,tasmax
2026,"Middle of the Road
(SSP2-4.5)",59.725,56.218,57.318,Butte,tasmax
2026,"High Emissions
(SSP3-7.0)",59.055,54.815,56.783,Butte,tasmax
2026,"Accelerating Emissions
(SSP5-8.5)",59.931,56.204,57.68,Butte,tasmax
2027,"Moderating Emissions
(SSP1-2.6)",59.403,55.077,57.012,Butte,tasmax
2027,"Middle of the Road
(SSP2-4.5)",61.789,55.517,57.95,Butte,tasmax
2027,"High Emissions
(SSP3-7.0)",59.776,56.45,57.219,Butte,tasmax
2027,"Accelerating Emissions
(SSP5-8.5)",59.112,56.245,58.129,Butte,tasmax
2028,"Moderating Emissions
(SSP1-2.6)",59.655,56.287,58.003,Butte,tasmax
2028,"Middle of the Road
(SSP2-4.5)",58.723,54.394,57.124,Butte,tasmax
2028,"High Emissions
(SSP3-7.0)",58.621,57.181,57.925,Butte,tasmax
2028,"Accelerating Emissions
(SSP5-8.5)",59.467,56.516,57.724,Butte,tasmax
2029,"Moderating Emissions
(SSP1-2.6)",60.854,57.512,59.044,Butte,tasmax
2029,"Middle of the Road
(SSP2-4.5)",60.068,56.322,57.46,Butte,tasmax
2029,"High Emissions
(SSP3-7.0)",59.134,54.826,57.376,Butte,tasmax
2029,"Accelerating Emissions
(SSP5-8.5)",59.944,57.017,57.998,Butte,tasmax
2030,"Moderating Emissions
(SSP1-2.6)",60.091,56.69,57.658,Butte,tasmax
2030,"Middle of the Road
(SSP2-4.5)",60.302,57.042,58.616,Butte,tasmax
2030,"High Emissions
(SSP3-7.0)",60.023,56.734,57.193,Butte,tasmax
2030,"Accelerating Emissions
(SSP5-8.5)",60.982,56.633,58.243,Butte,tasmax
2031,"Moderating Emissions
(SSP1-2.6)",59.7,56.141,58.082,Butte,tasmax
2031,"Middle of the Road
(SSP2-4.5)",60.902,56.018,58.205,Butte,tasmax
2031,"High Emissions
(SSP3-7.0)",60.527,56.086,58.927,Butte,tasmax
2031,"Accelerating Emissions
(SSP5-8.5)",60.167,57.787,59.165,Butte,tasmax
2032,"Moderating Emissions
(SSP1-2.6)",59.14,55.88,58.532,Butte,tasmax
2032,"Middle of the Road
(SSP2-4.5)",59.23,56.068,56.972,Butte,tasmax
2032,"High Emissions
(SSP3-7.0)",60.156,55.699,57.508,Butte,tasmax
2032,"Accelerating Emissions
(SSP5-8.5)",60.153,56.084,57.57,Butte,tasmax
2033,"Moderating Emissions
(SSP1-2.6)",59.912,57.176,57.367,Butte,tasmax
2033,"Middle of the Road
(SSP2-4.5)",59.762,56.956,58.792,Butte,tasmax
2033,"High Emissions
(SSP3-7.0)",59.385,55.963,57.726,Butte,tasmax
2033,"Accelerating Emissions
(SSP5-8.5)",60.263,57.033,59.181,Butte,tasmax
2034,"Moderating Emissions
(SSP1-2.6)",59.597,56.25,57.873,Butte,tasmax
2034,"Middle of the Road
(SSP2-4.5)",60.054,56.629,58.229,Butte,tasmax
2034,"High Emissions
(SSP3-7.0)",60.16,56.908,58.846,Butte,tasmax
2034,"Accelerating Emissions
(SSP5-8.5)",60.175,55.321,58.544,Butte,tasmax
2035,"Moderating Emissions
(SSP1-2.6)",60.243,56.322,58.572,Butte,tasmax
2035,"Middle of the Road
(SSP2-4.5)",60.882,57.136,58.21,Butte,tasmax
2035,"High Emissions
(SSP3-7.0)",59.392,56.028,57.868,Butte,tasmax
2035,"Accelerating Emissions
(SSP5-8.5)",59.604,56.729,59.372,Butte,tasmax
2036,"Moderating Emissions
(SSP1-2.6)",59.866,57.624,58.38,Butte,tasmax
2036,"Middle of the Road
(SSP2-4.5)",58.979,56.612,58.551,Butte,tasmax
2036,"High Emissions
(SSP3-7.0)",59.695,57.249,58.491,Butte,tasmax
2036,"Accelerating Emissions
(SSP5-8.5)",60.777,54.817,59.361,Butte,tasmax
2037,"Moderating Emissions
(SSP1-2.6)",60.087,57.5,59.066,Butte,tasmax
2037,"Middle of the Road
(SSP2-4.5)",60.88,55.423,58,Butte,tasmax
2037,"High Emissions
(SSP3-7.0)",60.376,55.45,57.326,Butte,tasmax
2037,"Accelerating Emissions
(SSP5-8.5)",60.004,57.248,58.959,Butte,tasmax
2038,"Moderating Emissions
(SSP1-2.6)",60.561,56.977,57.655,Butte,tasmax
2038,"Middle of the Road
(SSP2-4.5)",59.477,56.545,57.77,Butte,tasmax
2038,"High Emissions
(SSP3-7.0)",60.451,57.335,58.825,Butte,tasmax
2038,"Accelerating Emissions
(SSP5-8.5)",61.034,56.327,59.789,Butte,tasmax
2039,"Moderating Emissions
(SSP1-2.6)",60.307,55.97,59.286,Butte,tasmax
2039,"Middle of the Road
(SSP2-4.5)",58.616,56.735,57.932,Butte,tasmax
2039,"High Emissions
(SSP3-7.0)",60.248,58.127,58.76,Butte,tasmax
2039,"Accelerating Emissions
(SSP5-8.5)",61.703,56.262,58.191,Butte,tasmax
2040,"Moderating Emissions
(SSP1-2.6)",61.08,56.299,58.599,Butte,tasmax
2040,"Middle of the Road
(SSP2-4.5)",60.051,57.203,58.888,Butte,tasmax
2040,"High Emissions
(SSP3-7.0)",59.953,57.551,58.583,Butte,tasmax
2040,"Accelerating Emissions
(SSP5-8.5)",62.835,57.835,59.643,Butte,tasmax
2041,"Moderating Emissions
(SSP1-2.6)",60.111,55.804,57.729,Butte,tasmax
2041,"Middle of the Road
(SSP2-4.5)",60.049,57.297,58.988,Butte,tasmax
2041,"High Emissions
(SSP3-7.0)",60.005,56.313,58.31,Butte,tasmax
2041,"Accelerating Emissions
(SSP5-8.5)",59.596,57.285,58.924,Butte,tasmax
2042,"Moderating Emissions
(SSP1-2.6)",61.615,57.298,58.034,Butte,tasmax
2042,"Middle of the Road
(SSP2-4.5)",59.321,56.208,58.463,Butte,tasmax
2042,"High Emissions
(SSP3-7.0)",59.951,56.697,58.325,Butte,tasmax
2042,"Accelerating Emissions
(SSP5-8.5)",61.942,57.779,58.73,Butte,tasmax
2043,"Moderating Emissions
(SSP1-2.6)",59.973,56.523,58.56,Butte,tasmax
2043,"Middle of the Road
(SSP2-4.5)",60.352,57.484,58.705,Butte,tasmax
2043,"High Emissions
(SSP3-7.0)",59.941,56.639,58.88,Butte,tasmax
2043,"Accelerating Emissions
(SSP5-8.5)",60.546,58.161,58.804,Butte,tasmax
2044,"Moderating Emissions
(SSP1-2.6)",60.664,57.362,59.072,Butte,tasmax
2044,"Middle of the Road
(SSP2-4.5)",62.165,57.72,59.57,Butte,tasmax
2044,"High Emissions
(SSP3-7.0)",60.726,57.804,58.823,Butte,tasmax
2044,"Accelerating Emissions
(SSP5-8.5)",62.813,57.964,59.345,Butte,tasmax
2045,"Moderating Emissions
(SSP1-2.6)",59.949,57.443,58.795,Butte,tasmax
2045,"Middle of the Road
(SSP2-4.5)",61.385,57.27,59.76,Butte,tasmax
2045,"High Emissions
(SSP3-7.0)",61.388,56.946,58.898,Butte,tasmax
2045,"Accelerating Emissions
(SSP5-8.5)",60.677,57.904,59.371,Butte,tasmax
2046,"Moderating Emissions
(SSP1-2.6)",61.954,57.052,58.525,Butte,tasmax
2046,"Middle of the Road
(SSP2-4.5)",60.415,56.533,60.043,Butte,tasmax
2046,"High Emissions
(SSP3-7.0)",60.739,58.258,58.86,Butte,tasmax
2046,"Accelerating Emissions
(SSP5-8.5)",60.566,56.865,57.951,Butte,tasmax
2047,"Moderating Emissions
(SSP1-2.6)",60.959,57.909,59.242,Butte,tasmax
2047,"Middle of the Road
(SSP2-4.5)",61.015,55.268,59.331,Butte,tasmax
2047,"High Emissions
(SSP3-7.0)",59.986,58.332,59.091,Butte,tasmax
2047,"Accelerating Emissions
(SSP5-8.5)",62.984,57.212,60.948,Butte,tasmax
2048,"Moderating Emissions
(SSP1-2.6)",60.576,57.031,58.487,Butte,tasmax
2048,"Middle of the Road
(SSP2-4.5)",61.705,56.757,59.865,Butte,tasmax
2048,"High Emissions
(SSP3-7.0)",61.053,56.633,59.322,Butte,tasmax
2048,"Accelerating Emissions
(SSP5-8.5)",65.151,57.524,61.157,Butte,tasmax
2049,"Moderating Emissions
(SSP1-2.6)",60.024,56.575,57.309,Butte,tasmax
2049,"Middle of the Road
(SSP2-4.5)",61.102,57.008,59.229,Butte,tasmax
2049,"High Emissions
(SSP3-7.0)",61.461,57.808,60.036,Butte,tasmax
2049,"Accelerating Emissions
(SSP5-8.5)",60.878,58.633,60.022,Butte,tasmax
2050,"Moderating Emissions
(SSP1-2.6)",61.219,56.096,58.854,Butte,tasmax
2050,"Middle of the Road
(SSP2-4.5)",61.191,57.322,60.118,Butte,tasmax
2050,"High Emissions
(SSP3-7.0)",61.347,57.666,59.57,Butte,tasmax
2050,"Accelerating Emissions
(SSP5-8.5)",61.954,57.493,60.088,Butte,tasmax
2051,"Moderating Emissions
(SSP1-2.6)",60.356,56.735,59.247,Butte,tasmax
2051,"Middle of the Road
(SSP2-4.5)",61.118,57.672,59.181,Butte,tasmax
2051,"High Emissions
(SSP3-7.0)",61.714,58.265,58.998,Butte,tasmax
2051,"Accelerating Emissions
(SSP5-8.5)",62.234,57.777,60.343,Butte,tasmax
2052,"Moderating Emissions
(SSP1-2.6)",59.585,57.623,58.733,Butte,tasmax
2052,"Middle of the Road
(SSP2-4.5)",61.14,57.502,58.125,Butte,tasmax
2052,"High Emissions
(SSP3-7.0)",61.583,56.252,58.428,Butte,tasmax
2052,"Accelerating Emissions
(SSP5-8.5)",60.43,59.318,59.874,Butte,tasmax
2053,"Moderating Emissions
(SSP1-2.6)",60.118,56.37,58.704,Butte,tasmax
2053,"Middle of the Road
(SSP2-4.5)",61.271,56.971,59.098,Butte,tasmax
2053,"High Emissions
(SSP3-7.0)",63.119,58.713,62.343,Butte,tasmax
2053,"Accelerating Emissions
(SSP5-8.5)",62.866,57.805,59.692,Butte,tasmax
2054,"Moderating Emissions
(SSP1-2.6)",61.238,58.189,59.641,Butte,tasmax
2054,"Middle of the Road
(SSP2-4.5)",60.212,57.282,58.583,Butte,tasmax
2054,"High Emissions
(SSP3-7.0)",62.289,57.371,58.923,Butte,tasmax
2054,"Accelerating Emissions
(SSP5-8.5)",62.384,58.678,60.83,Butte,tasmax
2055,"Moderating Emissions
(SSP1-2.6)",60.688,57.992,59.313,Butte,tasmax
2055,"Middle of the Road
(SSP2-4.5)",61.943,56.869,59.906,Butte,tasmax
2055,"High Emissions
(SSP3-7.0)",61.548,58.339,59.66,Butte,tasmax
2055,"Accelerating Emissions
(SSP5-8.5)",62.408,58.838,61.692,Butte,tasmax
2056,"Moderating Emissions
(SSP1-2.6)",60.457,57.579,59.983,Butte,tasmax
2056,"Middle of the Road
(SSP2-4.5)",62.531,58.24,60.015,Butte,tasmax
2056,"High Emissions
(SSP3-7.0)",61.802,58.432,59.457,Butte,tasmax
2056,"Accelerating Emissions
(SSP5-8.5)",62.524,59.84,61.191,Butte,tasmax
2057,"Moderating Emissions
(SSP1-2.6)",59.973,56.323,58.842,Butte,tasmax
2057,"Middle of the Road
(SSP2-4.5)",61.461,58.399,59.821,Butte,tasmax
2057,"High Emissions
(SSP3-7.0)",62.119,57.741,58.227,Butte,tasmax
2057,"Accelerating Emissions
(SSP5-8.5)",62.875,57.837,60.446,Butte,tasmax
2058,"Moderating Emissions
(SSP1-2.6)",61.008,57.057,59.054,Butte,tasmax
2058,"Middle of the Road
(SSP2-4.5)",63.099,57.854,60.103,Butte,tasmax
2058,"High Emissions
(SSP3-7.0)",60.917,58.597,59.843,Butte,tasmax
2058,"Accelerating Emissions
(SSP5-8.5)",62.364,57.595,59.909,Butte,tasmax
2059,"Moderating Emissions
(SSP1-2.6)",61.149,57.964,59.201,Butte,tasmax
2059,"Middle of the Road
(SSP2-4.5)",62.986,57.859,60.872,Butte,tasmax
2059,"High Emissions
(SSP3-7.0)",63.603,58.018,60.443,Butte,tasmax
2059,"Accelerating Emissions
(SSP5-8.5)",63.308,59.511,61.504,Butte,tasmax
2060,"Moderating Emissions
(SSP1-2.6)",60.987,57.417,58.749,Butte,tasmax
2060,"Middle of the Road
(SSP2-4.5)",62.778,57.874,59.151,Butte,tasmax
2060,"High Emissions
(SSP3-7.0)",61.891,58.039,60.525,Butte,tasmax
2060,"Accelerating Emissions
(SSP5-8.5)",62.556,58.947,60.505,Butte,tasmax
2061,"Moderating Emissions
(SSP1-2.6)",60.184,57.504,58.316,Butte,tasmax
2061,"Middle of the Road
(SSP2-4.5)",61.419,57.676,59.074,Butte,tasmax
2061,"High Emissions
(SSP3-7.0)",61.831,58.962,60.491,Butte,tasmax
2061,"Accelerating Emissions
(SSP5-8.5)",64.067,60.159,61.617,Butte,tasmax
2062,"Moderating Emissions
(SSP1-2.6)",60.612,57.632,59.136,Butte,tasmax
2062,"Middle of the Road
(SSP2-4.5)",61.827,57.338,59.023,Butte,tasmax
2062,"High Emissions
(SSP3-7.0)",61.6,59.101,60.317,Butte,tasmax
2062,"Accelerating Emissions
(SSP5-8.5)",63.348,59.86,62.094,Butte,tasmax
2063,"Moderating Emissions
(SSP1-2.6)",61.211,57.463,58.827,Butte,tasmax
2063,"Middle of the Road
(SSP2-4.5)",61.636,57.284,59.004,Butte,tasmax
2063,"High Emissions
(SSP3-7.0)",62.459,59.254,60.306,Butte,tasmax
2063,"Accelerating Emissions
(SSP5-8.5)",63.551,59.343,62.139,Butte,tasmax
2064,"Moderating Emissions
(SSP1-2.6)",61.937,57.103,59.671,Butte,tasmax
2064,"Middle of the Road
(SSP2-4.5)",60.606,57.804,59.453,Butte,tasmax
2064,"High Emissions
(SSP3-7.0)",61.055,59.065,60.139,Butte,tasmax
2064,"Accelerating Emissions
(SSP5-8.5)",62.45,60.11,61.353,Butte,tasmax
2065,"Moderating Emissions
(SSP1-2.6)",60.716,56.415,58.467,Butte,tasmax
2065,"Middle of the Road
(SSP2-4.5)",61.698,57.067,60.492,Butte,tasmax
2065,"High Emissions
(SSP3-7.0)",62.557,58.812,60.56,Butte,tasmax
2065,"Accelerating Emissions
(SSP5-8.5)",64.991,60.697,62.359,Butte,tasmax
2066,"Moderating Emissions
(SSP1-2.6)",61.591,57.318,59.298,Butte,tasmax
2066,"Middle of the Road
(SSP2-4.5)",62.455,58.949,60.476,Butte,tasmax
2066,"High Emissions
(SSP3-7.0)",62.87,58.288,60.399,Butte,tasmax
2066,"Accelerating Emissions
(SSP5-8.5)",64.672,59.668,62.668,Butte,tasmax
2067,"Moderating Emissions
(SSP1-2.6)",61.02,58.817,59.757,Butte,tasmax
2067,"Middle of the Road
(SSP2-4.5)",61.873,58.398,58.734,Butte,tasmax
2067,"High Emissions
(SSP3-7.0)",64.334,60.32,61.854,Butte,tasmax
2067,"Accelerating Emissions
(SSP5-8.5)",64.102,60.242,61.729,Butte,tasmax
2068,"Moderating Emissions
(SSP1-2.6)",61.978,57.673,58.921,Butte,tasmax
2068,"Middle of the Road
(SSP2-4.5)",61.521,57.852,59.797,Butte,tasmax
2068,"High Emissions
(SSP3-7.0)",62.718,58.415,60.094,Butte,tasmax
2068,"Accelerating Emissions
(SSP5-8.5)",63.233,60.527,61.348,Butte,tasmax
2069,"Moderating Emissions
(SSP1-2.6)",61.847,57.99,59.462,Butte,tasmax
2069,"Middle of the Road
(SSP2-4.5)",61.868,57.323,59.274,Butte,tasmax
2069,"High Emissions
(SSP3-7.0)",65.607,60.57,61.539,Butte,tasmax
2069,"Accelerating Emissions
(SSP5-8.5)",66.344,60.08,63.38,Butte,tasmax
2070,"Moderating Emissions
(SSP1-2.6)",60.24,57.731,59.139,Butte,tasmax
2070,"Middle of the Road
(SSP2-4.5)",62.081,56.794,59.844,Butte,tasmax
2070,"High Emissions
(SSP3-7.0)",64.301,60.431,61.387,Butte,tasmax
2070,"Accelerating Emissions
(SSP5-8.5)",65.997,60.851,62.172,Butte,tasmax
2071,"Moderating Emissions
(SSP1-2.6)",62.214,56.841,59.001,Butte,tasmax
2071,"Middle of the Road
(SSP2-4.5)",61.931,58.012,59.52,Butte,tasmax
2071,"High Emissions
(SSP3-7.0)",62.987,60.715,62.252,Butte,tasmax
2071,"Accelerating Emissions
(SSP5-8.5)",64.829,60.69,61.974,Butte,tasmax
2072,"Moderating Emissions
(SSP1-2.6)",62.198,58.765,59.139,Butte,tasmax
2072,"Middle of the Road
(SSP2-4.5)",62.231,57.893,60.064,Butte,tasmax
2072,"High Emissions
(SSP3-7.0)",63.944,58.897,60.584,Butte,tasmax
2072,"Accelerating Emissions
(SSP5-8.5)",64.638,60.641,62.769,Butte,tasmax
2073,"Moderating Emissions
(SSP1-2.6)",60.26,57.41,58.833,Butte,tasmax
2073,"Middle of the Road
(SSP2-4.5)",62.323,56.723,59.733,Butte,tasmax
2073,"High Emissions
(SSP3-7.0)",63.452,60.411,61.803,Butte,tasmax
2073,"Accelerating Emissions
(SSP5-8.5)",64.203,60.367,62.645,Butte,tasmax
2074,"Moderating Emissions
(SSP1-2.6)",62.08,56.57,59.548,Butte,tasmax
2074,"Middle of the Road
(SSP2-4.5)",62.659,58.377,59.825,Butte,tasmax
2074,"High Emissions
(SSP3-7.0)",62.973,59.16,60.286,Butte,tasmax
2074,"Accelerating Emissions
(SSP5-8.5)",65.789,60.968,62.484,Butte,tasmax
2075,"Moderating Emissions
(SSP1-2.6)",61.931,55.452,59.334,Butte,tasmax
2075,"Middle of the Road
(SSP2-4.5)",63.14,57.428,58.771,Butte,tasmax
2075,"High Emissions
(SSP3-7.0)",64.743,58.437,59.163,Butte,tasmax
2075,"Accelerating Emissions
(SSP5-8.5)",65.03,60.455,63.001,Butte,tasmax
2076,"Moderating Emissions
(SSP1-2.6)",61.174,55.937,58.209,Butte,tasmax
2076,"Middle of the Road
(SSP2-4.5)",61.238,58.001,59.474,Butte,tasmax
2076,"High Emissions
(SSP3-7.0)",65.092,60.532,61.993,Butte,tasmax
2076,"Accelerating Emissions
(SSP5-8.5)",65.841,60.278,62.976,Butte,tasmax
2077,"Moderating Emissions
(SSP1-2.6)",61.48,57.732,60.353,Butte,tasmax
2077,"Middle of the Road
(SSP2-4.5)",62.965,58.306,60.686,Butte,tasmax
2077,"High Emissions
(SSP3-7.0)",64.947,59.12,61.727,Butte,tasmax
2077,"Accelerating Emissions
(SSP5-8.5)",65.962,61.156,63.625,Butte,tasmax
2078,"Moderating Emissions
(SSP1-2.6)",61.626,58.202,59.017,Butte,tasmax
2078,"Middle of the Road
(SSP2-4.5)",62.47,59.128,60.333,Butte,tasmax
2078,"High Emissions
(SSP3-7.0)",64.191,59.442,61.617,Butte,tasmax
2078,"Accelerating Emissions
(SSP5-8.5)",63.347,61.062,62.076,Butte,tasmax
2079,"Moderating Emissions
(SSP1-2.6)",61.514,56.558,59.198,Butte,tasmax
2079,"Middle of the Road
(SSP2-4.5)",63.043,58.387,60.313,Butte,tasmax
2079,"High Emissions
(SSP3-7.0)",62.905,59.257,61.535,Butte,tasmax
2079,"Accelerating Emissions
(SSP5-8.5)",66.015,60.522,63.187,Butte,tasmax
2080,"Moderating Emissions
(SSP1-2.6)",59.496,57.149,57.991,Butte,tasmax
2080,"Middle of the Road
(SSP2-4.5)",61.854,57.999,60.579,Butte,tasmax
2080,"High Emissions
(SSP3-7.0)",65.705,60.946,61.874,Butte,tasmax
2080,"Accelerating Emissions
(SSP5-8.5)",65.835,62.193,64.106,Butte,tasmax
2081,"Moderating Emissions
(SSP1-2.6)",62.196,57.314,58.325,Butte,tasmax
2081,"Middle of the Road
(SSP2-4.5)",61.788,58.722,60.596,Butte,tasmax
2081,"High Emissions
(SSP3-7.0)",65.919,58.844,61.563,Butte,tasmax
2081,"Accelerating Emissions
(SSP5-8.5)",66.891,62.038,63.839,Butte,tasmax
