year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,208.775,175.175,187.5,O'Fallon,freeze-free
1951,Historical Emissions,200.8,176.4,195.875,O'Fallon,freeze-free
1952,Historical Emissions,193.95,180.825,187,O'Fallon,freeze-free
1953,Historical Emissions,194.95,177.25,187.125,O'Fallon,freeze-free
1954,Historical Emissions,206.475,174.55,191.125,O'Fallon,freeze-free
1955,Historical Emissions,196.6,181.4,192,O'Fallon,freeze-free
1956,Historical Emissions,203.9,188.45,192.5,O'Fallon,freeze-free
1957,Historical Emissions,209.325,176.325,194.125,O'Fallon,freeze-free
1958,Historical Emissions,200.45,181.6,191.75,O'Fallon,freeze-free
1959,Historical Emissions,196.95,176.65,189,O'Fallon,freeze-free
1960,Historical Emissions,212.6,180.275,193,O'Fallon,freeze-free
1961,Historical Emissions,205.425,178.5,191.75,O'Fallon,freeze-free
1962,Historical Emissions,203.45,180.125,189.25,O'Fallon,freeze-free
1963,Historical Emissions,207.025,180.45,189.625,O'Fallon,freeze-free
1964,Historical Emissions,196.95,178.45,186.625,O'Fallon,freeze-free
1965,Historical Emissions,199.2,174.8,186.625,O'Fallon,freeze-free
1966,Historical Emissions,202.225,178.375,185.625,O'Fallon,freeze-free
1967,Historical Emissions,195.325,172.95,185.125,O'Fallon,freeze-free
1968,Historical Emissions,192.925,176.275,182.75,O'Fallon,freeze-free
1969,Historical Emissions,191.15,170.7,187.75,O'Fallon,freeze-free
1970,Historical Emissions,204.725,179.725,188.75,O'Fallon,freeze-free
1971,Historical Emissions,206.9,181.825,195.5,O'Fallon,freeze-free
1972,Historical Emissions,192.65,178.9,187.75,O'Fallon,freeze-free
1973,Historical Emissions,197.825,183.375,192.25,O'Fallon,freeze-free
1974,Historical Emissions,201.875,172.75,189.25,O'Fallon,freeze-free
1975,Historical Emissions,209.775,175.925,192.25,O'Fallon,freeze-free
1976,Historical Emissions,198.575,179.425,187.25,O'Fallon,freeze-free
1977,Historical Emissions,209.4,178.925,190.375,O'Fallon,freeze-free
1978,Historical Emissions,203.375,187.325,192.875,O'Fallon,freeze-free
1979,Historical Emissions,206.125,185.3,194.125,O'Fallon,freeze-free
1980,Historical Emissions,203.4,171.325,198.5,O'Fallon,freeze-free
1981,Historical Emissions,202.825,183.7,190.625,O'Fallon,freeze-free
1982,Historical Emissions,196.3,181.3,188,O'Fallon,freeze-free
1983,Historical Emissions,193.25,172.05,182.25,O'Fallon,freeze-free
1984,Historical Emissions,201.35,186.1,192,O'Fallon,freeze-free
1985,Historical Emissions,210.4,187.825,192.875,O'Fallon,freeze-free
1986,Historical Emissions,197.6,175.6,182.625,O'Fallon,freeze-free
1987,Historical Emissions,204.5,169.75,188,O'Fallon,freeze-free
1988,Historical Emissions,198.65,184.325,192,O'Fallon,freeze-free
1989,Historical Emissions,206.125,184.125,195.875,O'Fallon,freeze-free
1990,Historical Emissions,204.225,175.675,194.125,O'Fallon,freeze-free
1991,Historical Emissions,201.3,188.4,193.625,O'Fallon,freeze-free
1992,Historical Emissions,197.575,179.4,184,O'Fallon,freeze-free
1993,Historical Emissions,204.325,176.05,196.125,O'Fallon,freeze-free
1994,Historical Emissions,204.2,179.925,193,O'Fallon,freeze-free
1995,Historical Emissions,215.05,186.6,194.375,O'Fallon,freeze-free
1996,Historical Emissions,208.4,186.075,194.875,O'Fallon,freeze-free
1997,Historical Emissions,214.75,182.375,192.75,O'Fallon,freeze-free
1998,Historical Emissions,212.15,187.95,197.25,O'Fallon,freeze-free
1999,Historical Emissions,202.8,190.6,194.25,O'Fallon,freeze-free
2000,Historical Emissions,205.325,185.575,191.875,O'Fallon,freeze-free
2001,Historical Emissions,200.5,184.475,188.625,O'Fallon,freeze-free
2002,Historical Emissions,207.825,189.725,202.25,O'Fallon,freeze-free
2003,Historical Emissions,210.7,186.025,199.375,O'Fallon,freeze-free
2004,Historical Emissions,207.575,195,200.25,O'Fallon,freeze-free
2005,Historical Emissions,214.825,193.825,206.875,O'Fallon,freeze-free
2006,Historical Emissions,207.65,187.625,204.625,O'Fallon,freeze-free
2007,Historical Emissions,217.625,190.525,194.75,O'Fallon,freeze-free
2008,Historical Emissions,206.325,187.6,194.625,O'Fallon,freeze-free
2009,Historical Emissions,214.225,186.85,203.5,O'Fallon,freeze-free
2010,Historical Emissions,205.275,190.65,197.875,O'Fallon,freeze-free
2011,Historical Emissions,205.7,192.925,198.625,O'Fallon,freeze-free
2012,Historical Emissions,206.325,192.975,200.25,O'Fallon,freeze-free
