year,scenario,upper,lower,value,location,variable
1987,Historical Emissions,21.989,17.769,20.12,Missoula,pr
1988,Historical Emissions,21.973,17.844,19.722,Missoula,pr
1989,Historical Emissions,21.621,15.946,18.493,Missoula,pr
1990,Historical Emissions,22.048,15.626,19.323,Missoula,pr
1991,Historical Emissions,25.268,15.651,18.626,Missoula,pr
1992,Historical Emissions,19.396,14.578,18.652,Missoula,pr
1993,Historical Emissions,21.961,17.503,18.309,Missoula,pr
1994,Historical Emissions,22.626,14.672,18.809,Missoula,pr
1995,Historical Emissions,20.131,16.252,18.003,Missoula,pr
1996,Historical Emissions,21.294,13.873,16.68,Missoula,pr
1997,Historical Emissions,21.135,17.024,19.916,Missoula,pr
1998,Historical Emissions,20.935,18.635,19.3,Missoula,pr
1999,Historical Emissions,22.045,17.342,20.197,Missoula,pr
2000,Historical Emissions,21.541,14.088,19.028,Missoula,pr
2001,Historical Emissions,20.828,15.58,19.286,Missoula,pr
2002,Historical Emissions,25.164,17.271,20.943,Missoula,pr
2003,Historical Emissions,21.183,15.302,17.875,Missoula,pr
2004,Historical Emissions,21.427,16.478,20.874,Missoula,pr
2005,Historical Emissions,22.304,17.024,20.218,Missoula,pr
2006,Historical Emissions,22.641,16.899,19.81,Missoula,pr
2007,Historical Emissions,22.562,16.013,16.93,Missoula,pr
2008,Historical Emissions,21.084,17.229,18.532,Missoula,pr
2009,Historical Emissions,24.624,17.261,20.976,Missoula,pr
2010,Historical Emissions,22.98,16.751,19.819,Missoula,pr
2011,Historical Emissions,24.212,17.493,19.421,Missoula,pr
2012,Historical Emissions,20.408,14.164,17.019,Missoula,pr
2013,Historical Emissions,20.942,17.359,19.296,Missoula,pr
2014,Historical Emissions,20.887,17.438,19.144,Missoula,pr
2015,"Moderating Emissions
(SSP1-2.6)",21.673,17.983,19.505,Missoula,pr
2015,"Middle of the Road
(SSP2-4.5)",20.57,15.31,19.596,Missoula,pr
2015,"High Emissions
(SSP3-7.0)",22.589,16.318,18.487,Missoula,pr
2015,"Accelerating Emissions
(SSP5-8.5)",23.975,17.449,19.739,Missoula,pr
2016,"Moderating Emissions
(SSP1-2.6)",22.235,16.889,19.166,Missoula,pr
2016,"Middle of the Road
(SSP2-4.5)",21.087,16.577,18.811,Missoula,pr
2016,"High Emissions
(SSP3-7.0)",21.68,16.73,20.113,Missoula,pr
2016,"Accelerating Emissions
(SSP5-8.5)",20.884,16.654,19.001,Missoula,pr
2017,"Moderating Emissions
(SSP1-2.6)",24.175,17.928,20.229,Missoula,pr
2017,"Middle of the Road
(SSP2-4.5)",20.893,16.67,18.628,Missoula,pr
2017,"High Emissions
(SSP3-7.0)",21.945,16.446,18.43,Missoula,pr
2017,"Accelerating Emissions
(SSP5-8.5)",22.335,16.536,19.794,Missoula,pr
2018,"Moderating Emissions
(SSP1-2.6)",21.453,17.236,19.573,Missoula,pr
2018,"Middle of the Road
(SSP2-4.5)",20.911,17.463,18.886,Missoula,pr
2018,"High Emissions
(SSP3-7.0)",22.9,16.616,19.373,Missoula,pr
2018,"Accelerating Emissions
(SSP5-8.5)",23.997,17.998,20.121,Missoula,pr
2019,"Moderating Emissions
(SSP1-2.6)",20.576,15.388,18.513,Missoula,pr
2019,"Middle of the Road
(SSP2-4.5)",23.725,17.383,20.064,Missoula,pr
2019,"High Emissions
(SSP3-7.0)",21.785,15.539,19.481,Missoula,pr
2019,"Accelerating Emissions
(SSP5-8.5)",23.125,16.843,19.33,Missoula,pr
2020,"Moderating Emissions
(SSP1-2.6)",21.153,15.785,18.955,Missoula,pr
2020,"Middle of the Road
(SSP2-4.5)",24.216,15.906,22.482,Missoula,pr
2020,"High Emissions
(SSP3-7.0)",24.252,18.477,20.934,Missoula,pr
2020,"Accelerating Emissions
(SSP5-8.5)",21.636,17.097,19.653,Missoula,pr
2021,"Moderating Emissions
(SSP1-2.6)",21.362,15.193,18.119,Missoula,pr
2021,"Middle of the Road
(SSP2-4.5)",24.085,14.877,18.776,Missoula,pr
2021,"High Emissions
(SSP3-7.0)",21.817,14.906,19.338,Missoula,pr
2021,"Accelerating Emissions
(SSP5-8.5)",22.94,17.91,20.068,Missoula,pr
2022,"Moderating Emissions
(SSP1-2.6)",23.351,18.644,20.32,Missoula,pr
2022,"Middle of the Road
(SSP2-4.5)",21.492,18.353,19.484,Missoula,pr
2022,"High Emissions
(SSP3-7.0)",22.376,18.719,20.211,Missoula,pr
2022,"Accelerating Emissions
(SSP5-8.5)",23.506,17.642,19.772,Missoula,pr
2023,"Moderating Emissions
(SSP1-2.6)",25.193,17.761,21.486,Missoula,pr
2023,"Middle of the Road
(SSP2-4.5)",23.858,15.998,19.385,Missoula,pr
2023,"High Emissions
(SSP3-7.0)",24.944,15.817,19.317,Missoula,pr
2023,"Accelerating Emissions
(SSP5-8.5)",25.352,19.852,22.657,Missoula,pr
2024,"Moderating Emissions
(SSP1-2.6)",22.926,17.603,19.888,Missoula,pr
2024,"Middle of the Road
(SSP2-4.5)",21.221,14.198,17.741,Missoula,pr
2024,"High Emissions
(SSP3-7.0)",22.067,17.277,19.702,Missoula,pr
2024,"Accelerating Emissions
(SSP5-8.5)",24.551,19.099,19.756,Missoula,pr
2025,"Moderating Emissions
(SSP1-2.6)",23.533,17.108,19.067,Missoula,pr
2025,"Middle of the Road
(SSP2-4.5)",24.038,18.285,21.177,Missoula,pr
2025,"High Emissions
(SSP3-7.0)",21.009,16.578,18.736,Missoula,pr
2025,"Accelerating Emissions
(SSP5-8.5)",22.253,16.41,19.85,Missoula,pr
2026,"Moderating Emissions
(SSP1-2.6)",23.606,16.703,20.78,Missoula,pr
2026,"Middle of the Road
(SSP2-4.5)",22.265,16.2,19.17,Missoula,pr
2026,"High Emissions
(SSP3-7.0)",23.906,18.096,21.906,Missoula,pr
2026,"Accelerating Emissions
(SSP5-8.5)",24.075,17.432,20.804,Missoula,pr
2027,"Moderating Emissions
(SSP1-2.6)",27.483,16.181,20.929,Missoula,pr
2027,"Middle of the Road
(SSP2-4.5)",23.505,14.94,19.317,Missoula,pr
2027,"High Emissions
(SSP3-7.0)",21.438,16.963,20.351,Missoula,pr
2027,"Accelerating Emissions
(SSP5-8.5)",21.675,17.015,19.505,Missoula,pr
2028,"Moderating Emissions
(SSP1-2.6)",21.882,17.154,19.191,Missoula,pr
2028,"Middle of the Road
(SSP2-4.5)",24.957,18.885,21.231,Missoula,pr
2028,"High Emissions
(SSP3-7.0)",22.544,17.572,18.798,Missoula,pr
2028,"Accelerating Emissions
(SSP5-8.5)",20.767,16.905,19.351,Missoula,pr
2029,"Moderating Emissions
(SSP1-2.6)",23.18,17.911,20.606,Missoula,pr
2029,"Middle of the Road
(SSP2-4.5)",24.935,17.767,19.91,Missoula,pr
2029,"High Emissions
(SSP3-7.0)",22.629,15.127,18.654,Missoula,pr
2029,"Accelerating Emissions
(SSP5-8.5)",22.151,17.114,19.475,Missoula,pr
2030,"Moderating Emissions
(SSP1-2.6)",24.356,17.087,19.721,Missoula,pr
2030,"Middle of the Road
(SSP2-4.5)",22.219,15.021,19.4,Missoula,pr
2030,"High Emissions
(SSP3-7.0)",25.277,16.229,19.85,Missoula,pr
2030,"Accelerating Emissions
(SSP5-8.5)",25.6,16.098,18.259,Missoula,pr
2031,"Moderating Emissions
(SSP1-2.6)",23.875,17.78,19.659,Missoula,pr
2031,"Middle of the Road
(SSP2-4.5)",25.411,15.236,20.698,Missoula,pr
2031,"High Emissions
(SSP3-7.0)",20.701,15.974,17.916,Missoula,pr
2031,"Accelerating Emissions
(SSP5-8.5)",22.619,16.988,19.376,Missoula,pr
2032,"Moderating Emissions
(SSP1-2.6)",22.673,16.537,19.691,Missoula,pr
2032,"Middle of the Road
(SSP2-4.5)",23.804,17.667,19.687,Missoula,pr
2032,"High Emissions
(SSP3-7.0)",20.215,17.279,19.094,Missoula,pr
2032,"Accelerating Emissions
(SSP5-8.5)",22.494,16.105,21.185,Missoula,pr
2033,"Moderating Emissions
(SSP1-2.6)",22.516,17.71,19.94,Missoula,pr
2033,"Middle of the Road
(SSP2-4.5)",25.504,17.52,21.265,Missoula,pr
2033,"High Emissions
(SSP3-7.0)",23.251,15.278,18.421,Missoula,pr
2033,"Accelerating Emissions
(SSP5-8.5)",21.146,18.263,19.091,Missoula,pr
2034,"Moderating Emissions
(SSP1-2.6)",22.81,17.647,19.559,Missoula,pr
2034,"Middle of the Road
(SSP2-4.5)",20.599,16.918,20.324,Missoula,pr
2034,"High Emissions
(SSP3-7.0)",20.363,15.189,19.542,Missoula,pr
2034,"Accelerating Emissions
(SSP5-8.5)",25.909,17.593,21.963,Missoula,pr
2035,"Moderating Emissions
(SSP1-2.6)",22.082,15.764,17.98,Missoula,pr
2035,"Middle of the Road
(SSP2-4.5)",25.448,17.211,19.197,Missoula,pr
2035,"High Emissions
(SSP3-7.0)",24.1,16.404,19.548,Missoula,pr
2035,"Accelerating Emissions
(SSP5-8.5)",25.405,19.567,21.457,Missoula,pr
2036,"Moderating Emissions
(SSP1-2.6)",21.455,16.827,19.535,Missoula,pr
2036,"Middle of the Road
(SSP2-4.5)",24.9,14.913,21.409,Missoula,pr
2036,"High Emissions
(SSP3-7.0)",23.756,14.174,19.473,Missoula,pr
2036,"Accelerating Emissions
(SSP5-8.5)",23.79,18.145,19.886,Missoula,pr
2037,"Moderating Emissions
(SSP1-2.6)",22.656,17.339,20.957,Missoula,pr
2037,"Middle of the Road
(SSP2-4.5)",22.732,18.494,20.204,Missoula,pr
2037,"High Emissions
(SSP3-7.0)",24.088,17.322,22.528,Missoula,pr
2037,"Accelerating Emissions
(SSP5-8.5)",24.427,18.955,19.938,Missoula,pr
2038,"Moderating Emissions
(SSP1-2.6)",24.827,18.132,20.365,Missoula,pr
2038,"Middle of the Road
(SSP2-4.5)",24.829,16.588,18.597,Missoula,pr
2038,"High Emissions
(SSP3-7.0)",23.364,16.914,20.995,Missoula,pr
2038,"Accelerating Emissions
(SSP5-8.5)",22.335,17.669,20.804,Missoula,pr
2039,"Moderating Emissions
(SSP1-2.6)",25.485,16.73,19.352,Missoula,pr
2039,"Middle of the Road
(SSP2-4.5)",23.487,15.999,20.703,Missoula,pr
2039,"High Emissions
(SSP3-7.0)",24.588,16.894,19.399,Missoula,pr
2039,"Accelerating Emissions
(SSP5-8.5)",23.062,17.313,22.062,Missoula,pr
2040,"Moderating Emissions
(SSP1-2.6)",27.025,18.401,20.171,Missoula,pr
2040,"Middle of the Road
(SSP2-4.5)",22.166,16.242,20.587,Missoula,pr
2040,"High Emissions
(SSP3-7.0)",22.817,17.402,19.816,Missoula,pr
2040,"Accelerating Emissions
(SSP5-8.5)",23.136,14.409,20.313,Missoula,pr
2041,"Moderating Emissions
(SSP1-2.6)",24.15,18.082,20.94,Missoula,pr
2041,"Middle of the Road
(SSP2-4.5)",20.689,17.335,19.69,Missoula,pr
2041,"High Emissions
(SSP3-7.0)",22.914,15.728,18.562,Missoula,pr
2041,"Accelerating Emissions
(SSP5-8.5)",25.564,17.58,22.988,Missoula,pr
2042,"Moderating Emissions
(SSP1-2.6)",23.356,18.689,21.096,Missoula,pr
2042,"Middle of the Road
(SSP2-4.5)",23.516,15.76,22.06,Missoula,pr
2042,"High Emissions
(SSP3-7.0)",24.351,18.623,20.863,Missoula,pr
2042,"Accelerating Emissions
(SSP5-8.5)",24.1,17.942,21.533,Missoula,pr
2043,"Moderating Emissions
(SSP1-2.6)",23.046,17.704,18.535,Missoula,pr
2043,"Middle of the Road
(SSP2-4.5)",24.248,16.072,19.336,Missoula,pr
2043,"High Emissions
(SSP3-7.0)",23.573,18.353,20.108,Missoula,pr
2043,"Accelerating Emissions
(SSP5-8.5)",22.394,16.636,19.768,Missoula,pr
2044,"Moderating Emissions
(SSP1-2.6)",22.022,17.721,20.308,Missoula,pr
2044,"Middle of the Road
(SSP2-4.5)",22.034,16.662,19.958,Missoula,pr
2044,"High Emissions
(SSP3-7.0)",25.178,16.413,19.101,Missoula,pr
2044,"Accelerating Emissions
(SSP5-8.5)",22.057,16.565,20.269,Missoula,pr
2045,"Moderating Emissions
(SSP1-2.6)",22.395,17.749,19.612,Missoula,pr
2045,"Middle of the Road
(SSP2-4.5)",22.208,18.402,20.907,Missoula,pr
2045,"High Emissions
(SSP3-7.0)",22.125,17.365,20.528,Missoula,pr
2045,"Accelerating Emissions
(SSP5-8.5)",22.853,14.889,19.513,Missoula,pr
2046,"Moderating Emissions
(SSP1-2.6)",19.993,17.076,18.391,Missoula,pr
2046,"Middle of the Road
(SSP2-4.5)",24.937,17.516,21.473,Missoula,pr
2046,"High Emissions
(SSP3-7.0)",23.646,19.269,21.202,Missoula,pr
2046,"Accelerating Emissions
(SSP5-8.5)",23.362,16.752,22.132,Missoula,pr
2047,"Moderating Emissions
(SSP1-2.6)",23.726,16.819,21.279,Missoula,pr
2047,"Middle of the Road
(SSP2-4.5)",23.213,18.568,20.054,Missoula,pr
2047,"High Emissions
(SSP3-7.0)",20.903,15.735,18.811,Missoula,pr
2047,"Accelerating Emissions
(SSP5-8.5)",23.366,17.85,18.842,Missoula,pr
2048,"Moderating Emissions
(SSP1-2.6)",24.19,19.557,21.009,Missoula,pr
2048,"Middle of the Road
(SSP2-4.5)",23.348,17.328,18.354,Missoula,pr
2048,"High Emissions
(SSP3-7.0)",23.907,19.118,21.775,Missoula,pr
2048,"Accelerating Emissions
(SSP5-8.5)",23.309,15.295,20.216,Missoula,pr
2049,"Moderating Emissions
(SSP1-2.6)",22.527,15.834,19.425,Missoula,pr
2049,"Middle of the Road
(SSP2-4.5)",23.349,19.591,20.803,Missoula,pr
2049,"High Emissions
(SSP3-7.0)",21.926,17.039,19.498,Missoula,pr
2049,"Accelerating Emissions
(SSP5-8.5)",22.615,17.637,19.063,Missoula,pr
2050,"Moderating Emissions
(SSP1-2.6)",27.362,16.632,20.881,Missoula,pr
2050,"Middle of the Road
(SSP2-4.5)",24.2,17.658,20.268,Missoula,pr
2050,"High Emissions
(SSP3-7.0)",26.058,19.951,20.986,Missoula,pr
2050,"Accelerating Emissions
(SSP5-8.5)",25.842,17.389,21.413,Missoula,pr
2051,"Moderating Emissions
(SSP1-2.6)",23.573,17.23,22.526,Missoula,pr
2051,"Middle of the Road
(SSP2-4.5)",23.982,19.082,21.228,Missoula,pr
2051,"High Emissions
(SSP3-7.0)",22.739,18.456,19.267,Missoula,pr
2051,"Accelerating Emissions
(SSP5-8.5)",23.233,17.391,19.545,Missoula,pr
2052,"Moderating Emissions
(SSP1-2.6)",23.107,19.462,21.901,Missoula,pr
2052,"Middle of the Road
(SSP2-4.5)",22.207,17.952,20.852,Missoula,pr
2052,"High Emissions
(SSP3-7.0)",24.801,18.736,21.045,Missoula,pr
2052,"Accelerating Emissions
(SSP5-8.5)",24.106,15.525,21.284,Missoula,pr
2053,"Moderating Emissions
(SSP1-2.6)",24.331,17.848,20.973,Missoula,pr
2053,"Middle of the Road
(SSP2-4.5)",25.035,15.061,21.441,Missoula,pr
2053,"High Emissions
(SSP3-7.0)",20.977,15.061,18.54,Missoula,pr
2053,"Accelerating Emissions
(SSP5-8.5)",24.095,18.652,20.443,Missoula,pr
2054,"Moderating Emissions
(SSP1-2.6)",21.209,17.295,19.055,Missoula,pr
2054,"Middle of the Road
(SSP2-4.5)",23.37,17.859,21.567,Missoula,pr
2054,"High Emissions
(SSP3-7.0)",24.204,19.276,21.978,Missoula,pr
2054,"Accelerating Emissions
(SSP5-8.5)",21.356,16.529,17.783,Missoula,pr
2055,"Moderating Emissions
(SSP1-2.6)",23.222,17.332,19.123,Missoula,pr
2055,"Middle of the Road
(SSP2-4.5)",20.91,16.859,18.537,Missoula,pr
2055,"High Emissions
(SSP3-7.0)",23.686,17.704,18.892,Missoula,pr
2055,"Accelerating Emissions
(SSP5-8.5)",22.536,17.5,20.718,Missoula,pr
2056,"Moderating Emissions
(SSP1-2.6)",22.488,18.953,20.884,Missoula,pr
2056,"Middle of the Road
(SSP2-4.5)",23.439,17.396,21.772,Missoula,pr
2056,"High Emissions
(SSP3-7.0)",22.789,17.238,19.55,Missoula,pr
2056,"Accelerating Emissions
(SSP5-8.5)",21.681,18.631,19.882,Missoula,pr
2057,"Moderating Emissions
(SSP1-2.6)",24.728,19.545,21.627,Missoula,pr
2057,"Middle of the Road
(SSP2-4.5)",21.523,17.197,18.672,Missoula,pr
2057,"High Emissions
(SSP3-7.0)",22.837,17.346,20.461,Missoula,pr
2057,"Accelerating Emissions
(SSP5-8.5)",25.364,18.363,20.361,Missoula,pr
2058,"Moderating Emissions
(SSP1-2.6)",23.794,15.571,20.091,Missoula,pr
2058,"Middle of the Road
(SSP2-4.5)",23.76,14.823,19.843,Missoula,pr
2058,"High Emissions
(SSP3-7.0)",24.926,19.22,22.387,Missoula,pr
2058,"Accelerating Emissions
(SSP5-8.5)",23.148,18.791,20.587,Missoula,pr
2059,"Moderating Emissions
(SSP1-2.6)",21.502,18.052,19.57,Missoula,pr
2059,"Middle of the Road
(SSP2-4.5)",23.546,17.142,19.65,Missoula,pr
2059,"High Emissions
(SSP3-7.0)",22.856,14.608,19.739,Missoula,pr
2059,"Accelerating Emissions
(SSP5-8.5)",25.112,16.351,19.578,Missoula,pr
2060,"Moderating Emissions
(SSP1-2.6)",20.8,16.727,19.672,Missoula,pr
2060,"Middle of the Road
(SSP2-4.5)",21.125,17.809,18.894,Missoula,pr
2060,"High Emissions
(SSP3-7.0)",24.718,16.138,22.508,Missoula,pr
2060,"Accelerating Emissions
(SSP5-8.5)",26.699,19.054,22.62,Missoula,pr
2061,"Moderating Emissions
(SSP1-2.6)",25.386,15.505,18.735,Missoula,pr
2061,"Middle of the Road
(SSP2-4.5)",22.4,18.594,20.521,Missoula,pr
2061,"High Emissions
(SSP3-7.0)",21.679,17.625,19.945,Missoula,pr
2061,"Accelerating Emissions
(SSP5-8.5)",21.704,16.772,20.346,Missoula,pr
2062,"Moderating Emissions
(SSP1-2.6)",26.761,17.638,22.478,Missoula,pr
2062,"Middle of the Road
(SSP2-4.5)",22.216,15.331,20.061,Missoula,pr
2062,"High Emissions
(SSP3-7.0)",25.96,18.611,19.631,Missoula,pr
2062,"Accelerating Emissions
(SSP5-8.5)",22.429,16.98,19.838,Missoula,pr
2063,"Moderating Emissions
(SSP1-2.6)",20.311,16.518,18.004,Missoula,pr
2063,"Middle of the Road
(SSP2-4.5)",25.653,19.6,21.61,Missoula,pr
2063,"High Emissions
(SSP3-7.0)",20.748,14.897,18.916,Missoula,pr
2063,"Accelerating Emissions
(SSP5-8.5)",24.061,16.609,19.507,Missoula,pr
2064,"Moderating Emissions
(SSP1-2.6)",22.767,19.436,20.284,Missoula,pr
2064,"Middle of the Road
(SSP2-4.5)",23.671,17.818,20.539,Missoula,pr
2064,"High Emissions
(SSP3-7.0)",22.556,15.285,19.193,Missoula,pr
2064,"Accelerating Emissions
(SSP5-8.5)",23.919,16.958,21.737,Missoula,pr
2065,"Moderating Emissions
(SSP1-2.6)",23.885,18.333,22.619,Missoula,pr
2065,"Middle of the Road
(SSP2-4.5)",21.267,17.227,19.618,Missoula,pr
2065,"High Emissions
(SSP3-7.0)",23.378,17.373,20.639,Missoula,pr
2065,"Accelerating Emissions
(SSP5-8.5)",26.914,16.112,21.197,Missoula,pr
2066,"Moderating Emissions
(SSP1-2.6)",22.412,16.612,18.827,Missoula,pr
2066,"Middle of the Road
(SSP2-4.5)",25.528,16.318,20.215,Missoula,pr
2066,"High Emissions
(SSP3-7.0)",22.548,18.402,21.775,Missoula,pr
2066,"Accelerating Emissions
(SSP5-8.5)",28.608,16.81,18.089,Missoula,pr
2067,"Moderating Emissions
(SSP1-2.6)",22.695,18.653,19.708,Missoula,pr
2067,"Middle of the Road
(SSP2-4.5)",24.972,20.469,22.033,Missoula,pr
2067,"High Emissions
(SSP3-7.0)",22.646,12.981,18.784,Missoula,pr
2067,"Accelerating Emissions
(SSP5-8.5)",23.509,18.852,19.683,Missoula,pr
2068,"Moderating Emissions
(SSP1-2.6)",25.26,18.33,21.676,Missoula,pr
2068,"Middle of the Road
(SSP2-4.5)",24.164,17.48,22.119,Missoula,pr
2068,"High Emissions
(SSP3-7.0)",24.973,18.626,21.444,Missoula,pr
2068,"Accelerating Emissions
(SSP5-8.5)",25.232,16.273,20.715,Missoula,pr
2069,"Moderating Emissions
(SSP1-2.6)",22.844,15.012,21.118,Missoula,pr
2069,"Middle of the Road
(SSP2-4.5)",25.905,19.186,21.609,Missoula,pr
2069,"High Emissions
(SSP3-7.0)",21.085,16.467,18.609,Missoula,pr
2069,"Accelerating Emissions
(SSP5-8.5)",22.656,14.454,18.604,Missoula,pr
2070,"Moderating Emissions
(SSP1-2.6)",23.315,17.354,19.982,Missoula,pr
2070,"Middle of the Road
(SSP2-4.5)",23.194,18.59,21.926,Missoula,pr
2070,"High Emissions
(SSP3-7.0)",22.982,18.389,22.289,Missoula,pr
2070,"Accelerating Emissions
(SSP5-8.5)",24.469,18.125,21.308,Missoula,pr
2071,"Moderating Emissions
(SSP1-2.6)",23.052,18.12,20.632,Missoula,pr
2071,"Middle of the Road
(SSP2-4.5)",22.904,16.953,21.158,Missoula,pr
2071,"High Emissions
(SSP3-7.0)",23.984,18.72,21.623,Missoula,pr
2071,"Accelerating Emissions
(SSP5-8.5)",22.795,16.286,19.951,Missoula,pr
2072,"Moderating Emissions
(SSP1-2.6)",21.678,17.533,20.125,Missoula,pr
2072,"Middle of the Road
(SSP2-4.5)",24.366,15.316,18.406,Missoula,pr
2072,"High Emissions
(SSP3-7.0)",23.738,17.413,19.937,Missoula,pr
2072,"Accelerating Emissions
(SSP5-8.5)",22.961,15.613,20.516,Missoula,pr
2073,"Moderating Emissions
(SSP1-2.6)",21.972,18.226,19.898,Missoula,pr
2073,"Middle of the Road
(SSP2-4.5)",24.817,15.975,21.89,Missoula,pr
2073,"High Emissions
(SSP3-7.0)",22.338,16.357,20.673,Missoula,pr
2073,"Accelerating Emissions
(SSP5-8.5)",24.324,14.988,17.968,Missoula,pr
2074,"Moderating Emissions
(SSP1-2.6)",24.033,18.691,21.27,Missoula,pr
2074,"Middle of the Road
(SSP2-4.5)",22.383,18.136,20.762,Missoula,pr
2074,"High Emissions
(SSP3-7.0)",23.141,17.552,20.905,Missoula,pr
2074,"Accelerating Emissions
(SSP5-8.5)",22.432,16.044,19.462,Missoula,pr
2075,"Moderating Emissions
(SSP1-2.6)",25.123,16.932,19.707,Missoula,pr
2075,"Middle of the Road
(SSP2-4.5)",25.07,16.862,20.307,Missoula,pr
2075,"High Emissions
(SSP3-7.0)",25.54,18.219,20.827,Missoula,pr
2075,"Accelerating Emissions
(SSP5-8.5)",25.483,14.573,19.854,Missoula,pr
2076,"Moderating Emissions
(SSP1-2.6)",23.855,19.131,22.019,Missoula,pr
2076,"Middle of the Road
(SSP2-4.5)",23.828,19.807,20.431,Missoula,pr
2076,"High Emissions
(SSP3-7.0)",24.287,18.819,20.667,Missoula,pr
2076,"Accelerating Emissions
(SSP5-8.5)",24.721,15.747,20.868,Missoula,pr
2077,"Moderating Emissions
(SSP1-2.6)",24.108,18.034,20.587,Missoula,pr
2077,"Middle of the Road
(SSP2-4.5)",24.158,19.979,20.539,Missoula,pr
2077,"High Emissions
(SSP3-7.0)",23.258,19.072,20.864,Missoula,pr
2077,"Accelerating Emissions
(SSP5-8.5)",26.121,17.827,20.142,Missoula,pr
2078,"Moderating Emissions
(SSP1-2.6)",21.228,17.042,20.135,Missoula,pr
2078,"Middle of the Road
(SSP2-4.5)",26.958,16.664,22.14,Missoula,pr
2078,"High Emissions
(SSP3-7.0)",24.055,16.108,19.809,Missoula,pr
2078,"Accelerating Emissions
(SSP5-8.5)",25.611,19.041,21.303,Missoula,pr
2079,"Moderating Emissions
(SSP1-2.6)",24.484,15.028,19.173,Missoula,pr
2079,"Middle of the Road
(SSP2-4.5)",21.726,17.435,20.126,Missoula,pr
2079,"High Emissions
(SSP3-7.0)",23.909,17.973,19.054,Missoula,pr
2079,"Accelerating Emissions
(SSP5-8.5)",23.193,16.824,19.125,Missoula,pr
2080,"Moderating Emissions
(SSP1-2.6)",22.08,18.544,19.987,Missoula,pr
2080,"Middle of the Road
(SSP2-4.5)",26.955,16.932,22.517,Missoula,pr
2080,"High Emissions
(SSP3-7.0)",20.276,17.169,18.714,Missoula,pr
2080,"Accelerating Emissions
(SSP5-8.5)",23.075,16.884,21.504,Missoula,pr
2081,"Moderating Emissions
(SSP1-2.6)",22.071,17.331,20.109,Missoula,pr
2081,"Middle of the Road
(SSP2-4.5)",23.068,18.113,22.474,Missoula,pr
2081,"High Emissions
(SSP3-7.0)",23.02,16.164,19.255,Missoula,pr
2081,"Accelerating Emissions
(SSP5-8.5)",25.112,16.713,18.665,Missoula,pr
2082,"Moderating Emissions
(SSP1-2.6)",22.217,17.729,19.801,Missoula,pr
2082,"Middle of the Road
(SSP2-4.5)",23.617,17.995,21.561,Missoula,pr
2082,"High Emissions
(SSP3-7.0)",24.607,15.896,20.63,Missoula,pr
2082,"Accelerating Emissions
(SSP5-8.5)",23.543,17.622,21.249,Missoula,pr
2083,"Moderating Emissions
(SSP1-2.6)",21.414,17.542,20.308,Missoula,pr
2083,"Middle of the Road
(SSP2-4.5)",23.22,16.501,19.548,Missoula,pr
2083,"High Emissions
(SSP3-7.0)",24.112,18.496,20.894,Missoula,pr
2083,"Accelerating Emissions
(SSP5-8.5)",24.026,15.489,21.909,Missoula,pr
