year,scenario,upper,lower,value,location,variable
2018,"High Emissions
(SSP3-7.0)",20.814,13.556,18.081,Fergus County,pr
2018,"Accelerating Emissions
(SSP5-8.5)",19.137,14.065,16.311,Fergus County,pr
2019,"Moderating Emissions
(SSP1-2.6)",16.873,11.389,14.522,Fergus County,pr
2019,"Middle of the Road
(SSP2-4.5)",18.544,12.145,14.051,Fergus County,pr
2019,"High Emissions
(SSP3-7.0)",19.073,13.312,14.883,Fergus County,pr
2019,"Accelerating Emissions
(SSP5-8.5)",18.808,10.5,12.76,Fergus County,pr
2020,"Moderating Emissions
(SSP1-2.6)",20.557,11.704,15.105,Fergus County,pr
2020,"Middle of the Road
(SSP2-4.5)",19.298,11.386,14.662,Fergus County,pr
2020,"High Emissions
(SSP3-7.0)",20.393,12.803,15.979,Fergus County,pr
2020,"Accelerating Emissions
(SSP5-8.5)",17.711,12.417,16.266,Fergus County,pr
2021,"Moderating Emissions
(SSP1-2.6)",18.108,12.408,15.1,Fergus County,pr
2021,"Middle of the Road
(SSP2-4.5)",20.658,7.669,13.898,Fergus County,pr
2021,"High Emissions
(SSP3-7.0)",16.74,9.833,15.512,Fergus County,pr
2021,"Accelerating Emissions
(SSP5-8.5)",20.771,11.761,17.415,Fergus County,pr
2022,"Moderating Emissions
(SSP1-2.6)",20.177,12.788,17.191,Fergus County,pr
2022,"Middle of the Road
(SSP2-4.5)",22.212,12.834,14.751,Fergus County,pr
2022,"High Emissions
(SSP3-7.0)",21.119,12.81,18.177,Fergus County,pr
2022,"Accelerating Emissions
(SSP5-8.5)",18.568,11.93,16.29,Fergus County,pr
2023,"Moderating Emissions
(SSP1-2.6)",18.5,13.184,16.399,Fergus County,pr
2023,"Middle of the Road
(SSP2-4.5)",20.445,13.103,15.106,Fergus County,pr
2023,"High Emissions
(SSP3-7.0)",19.588,11.547,14.889,Fergus County,pr
2023,"Accelerating Emissions
(SSP5-8.5)",20.91,15.762,18.722,Fergus County,pr
2024,"Moderating Emissions
(SSP1-2.6)",18.088,11.782,16.192,Fergus County,pr
2024,"Middle of the Road
(SSP2-4.5)",19.139,12.617,16.701,Fergus County,pr
2024,"High Emissions
(SSP3-7.0)",15.86,11.904,14.874,Fergus County,pr
2024,"Accelerating Emissions
(SSP5-8.5)",20.264,14.966,17.056,Fergus County,pr
2025,"Moderating Emissions
(SSP1-2.6)",18.316,11.932,15.627,Fergus County,pr
2025,"Middle of the Road
(SSP2-4.5)",19.626,15.402,16.441,Fergus County,pr
2025,"High Emissions
(SSP3-7.0)",18.491,10.757,13.2,Fergus County,pr
2025,"Accelerating Emissions
(SSP5-8.5)",19.883,12.639,16.11,Fergus County,pr
2026,"Moderating Emissions
(SSP1-2.6)",20.051,11.088,16.319,Fergus County,pr
2026,"Middle of the Road
(SSP2-4.5)",18.216,13.389,14.974,Fergus County,pr
2026,"High Emissions
(SSP3-7.0)",23.412,14.704,17.661,Fergus County,pr
2026,"Accelerating Emissions
(SSP5-8.5)",20.237,12.741,15.324,Fergus County,pr
2027,"Moderating Emissions
(SSP1-2.6)",19.531,11.878,18.034,Fergus County,pr
2027,"Middle of the Road
(SSP2-4.5)",18.239,11.979,15.81,Fergus County,pr
2027,"High Emissions
(SSP3-7.0)",20.855,15.063,17.115,Fergus County,pr
2027,"Accelerating Emissions
(SSP5-8.5)",20.273,11.579,14.098,Fergus County,pr
2028,"Moderating Emissions
(SSP1-2.6)",17.605,13.987,16.513,Fergus County,pr
2028,"Middle of the Road
(SSP2-4.5)",19.089,14.771,18.594,Fergus County,pr
2028,"High Emissions
(SSP3-7.0)",17.565,14.706,16.11,Fergus County,pr
2028,"Accelerating Emissions
(SSP5-8.5)",18.649,11.833,15.494,Fergus County,pr
2029,"Moderating Emissions
(SSP1-2.6)",20.967,13.032,14.48,Fergus County,pr
2029,"Middle of the Road
(SSP2-4.5)",21.881,14.302,18.128,Fergus County,pr
2029,"High Emissions
(SSP3-7.0)",19.693,13.034,15.628,Fergus County,pr
2029,"Accelerating Emissions
(SSP5-8.5)",18.26,12.562,15.071,Fergus County,pr
2030,"Moderating Emissions
(SSP1-2.6)",17.993,14.178,15.17,Fergus County,pr
2030,"Middle of the Road
(SSP2-4.5)",19.338,10.703,12.684,Fergus County,pr
2030,"High Emissions
(SSP3-7.0)",21.211,11.409,16.263,Fergus County,pr
2030,"Accelerating Emissions
(SSP5-8.5)",19.297,11.018,13.387,Fergus County,pr
2031,"Moderating Emissions
(SSP1-2.6)",19.605,11.956,16.245,Fergus County,pr
2031,"Middle of the Road
(SSP2-4.5)",18.438,13.449,15.837,Fergus County,pr
2031,"High Emissions
(SSP3-7.0)",20.119,10.367,12.324,Fergus County,pr
2031,"Accelerating Emissions
(SSP5-8.5)",20.214,10.543,15.63,Fergus County,pr
2032,"Moderating Emissions
(SSP1-2.6)",21.77,13.771,16.396,Fergus County,pr
2032,"Middle of the Road
(SSP2-4.5)",19.311,13.269,15.497,Fergus County,pr
2032,"High Emissions
(SSP3-7.0)",14.71,10.003,13.554,Fergus County,pr
2032,"Accelerating Emissions
(SSP5-8.5)",19.635,11.279,17.035,Fergus County,pr
2033,"Moderating Emissions
(SSP1-2.6)",17.933,13.543,15.511,Fergus County,pr
2033,"Middle of the Road
(SSP2-4.5)",20.357,12.961,17.129,Fergus County,pr
2033,"High Emissions
(SSP3-7.0)",18.946,12.693,15.58,Fergus County,pr
2033,"Accelerating Emissions
(SSP5-8.5)",18.537,12.472,15.831,Fergus County,pr
2034,"Moderating Emissions
(SSP1-2.6)",19.444,9.926,16.208,Fergus County,pr
2034,"Middle of the Road
(SSP2-4.5)",18.072,13.401,15.134,Fergus County,pr
2034,"High Emissions
(SSP3-7.0)",18.221,11.467,13.213,Fergus County,pr
2034,"Accelerating Emissions
(SSP5-8.5)",23.512,10.999,16.849,Fergus County,pr
2035,"Moderating Emissions
(SSP1-2.6)",18.264,10.402,13.943,Fergus County,pr
2035,"Middle of the Road
(SSP2-4.5)",20.139,12.534,16.11,Fergus County,pr
2035,"High Emissions
(SSP3-7.0)",19.757,10.028,16.81,Fergus County,pr
2035,"Accelerating Emissions
(SSP5-8.5)",19.906,11.284,16.591,Fergus County,pr
2036,"Moderating Emissions
(SSP1-2.6)",18.326,11.695,14.638,Fergus County,pr
2036,"Middle of the Road
(SSP2-4.5)",19.865,12.269,17.2,Fergus County,pr
2036,"High Emissions
(SSP3-7.0)",21.43,10.9,16.831,Fergus County,pr
2036,"Accelerating Emissions
(SSP5-8.5)",20.694,14.283,15.44,Fergus County,pr
2037,"Moderating Emissions
(SSP1-2.6)",21.646,11.321,16.534,Fergus County,pr
2037,"Middle of the Road
(SSP2-4.5)",16.776,13.264,14.442,Fergus County,pr
2037,"High Emissions
(SSP3-7.0)",20.904,14.112,18.417,Fergus County,pr
2037,"Accelerating Emissions
(SSP5-8.5)",21.049,13.501,15.012,Fergus County,pr
2038,"Moderating Emissions
(SSP1-2.6)",18.454,14.426,17.126,Fergus County,pr
2038,"Middle of the Road
(SSP2-4.5)",19.143,11.443,16.428,Fergus County,pr
2038,"High Emissions
(SSP3-7.0)",20.639,9.288,16.713,Fergus County,pr
2038,"Accelerating Emissions
(SSP5-8.5)",18.52,11.66,16.857,Fergus County,pr
2039,"Moderating Emissions
(SSP1-2.6)",19.493,13.684,18.139,Fergus County,pr
2039,"Middle of the Road
(SSP2-4.5)",19.746,10.278,18.09,Fergus County,pr
2039,"High Emissions
(SSP3-7.0)",19.533,10.624,15.114,Fergus County,pr
2039,"Accelerating Emissions
(SSP5-8.5)",20.051,13.717,17.112,Fergus County,pr
2040,"Moderating Emissions
(SSP1-2.6)",19.751,12.853,15.221,Fergus County,pr
2040,"Middle of the Road
(SSP2-4.5)",16.344,10.969,13.345,Fergus County,pr
2040,"High Emissions
(SSP3-7.0)",18.457,11.66,16.559,Fergus County,pr
2040,"Accelerating Emissions
(SSP5-8.5)",19.068,11.682,15.153,Fergus County,pr
2041,"Moderating Emissions
(SSP1-2.6)",23.572,12.681,15.858,Fergus County,pr
2041,"Middle of the Road
(SSP2-4.5)",19.319,13.54,16.15,Fergus County,pr
2041,"High Emissions
(SSP3-7.0)",18.475,14,14.775,Fergus County,pr
2041,"Accelerating Emissions
(SSP5-8.5)",22.045,13.899,17.744,Fergus County,pr
2042,"Moderating Emissions
(SSP1-2.6)",22.767,11.89,17.323,Fergus County,pr
2042,"Middle of the Road
(SSP2-4.5)",19.643,13.764,15.593,Fergus County,pr
2042,"High Emissions
(SSP3-7.0)",18.598,13.612,17.224,Fergus County,pr
2042,"Accelerating Emissions
(SSP5-8.5)",19.787,14.1,17.001,Fergus County,pr
2043,"Moderating Emissions
(SSP1-2.6)",21.892,12.077,15.514,Fergus County,pr
2043,"Middle of the Road
(SSP2-4.5)",20.611,9.373,15.483,Fergus County,pr
2043,"High Emissions
(SSP3-7.0)",18.142,12.306,16.662,Fergus County,pr
2043,"Accelerating Emissions
(SSP5-8.5)",20.708,12.627,14.892,Fergus County,pr
2044,"Moderating Emissions
(SSP1-2.6)",19.568,14.448,15.451,Fergus County,pr
2044,"Middle of the Road
(SSP2-4.5)",19.477,11.934,15.577,Fergus County,pr
2044,"High Emissions
(SSP3-7.0)",22.782,11.366,16.945,Fergus County,pr
2044,"Accelerating Emissions
(SSP5-8.5)",19.236,12.166,15.552,Fergus County,pr
2045,"Moderating Emissions
(SSP1-2.6)",20.206,13.183,16.368,Fergus County,pr
2045,"Middle of the Road
(SSP2-4.5)",17.962,11.091,15.233,Fergus County,pr
2045,"High Emissions
(SSP3-7.0)",19.134,11.638,17.36,Fergus County,pr
2045,"Accelerating Emissions
(SSP5-8.5)",18.133,13.006,16.335,Fergus County,pr
2046,"Moderating Emissions
(SSP1-2.6)",17.774,13.196,15.14,Fergus County,pr
2046,"Middle of the Road
(SSP2-4.5)",20.679,14.547,16.993,Fergus County,pr
2046,"High Emissions
(SSP3-7.0)",19.43,13.053,15.118,Fergus County,pr
2046,"Accelerating Emissions
(SSP5-8.5)",22.811,12.864,14.109,Fergus County,pr
2047,"Moderating Emissions
(SSP1-2.6)",22.339,11.916,13.806,Fergus County,pr
2047,"Middle of the Road
(SSP2-4.5)",21.469,13.402,15.683,Fergus County,pr
2047,"High Emissions
(SSP3-7.0)",19.338,13.524,16.175,Fergus County,pr
2047,"Accelerating Emissions
(SSP5-8.5)",18.511,11.136,13.785,Fergus County,pr
2048,"Moderating Emissions
(SSP1-2.6)",19.908,13.807,17.646,Fergus County,pr
2048,"Middle of the Road
(SSP2-4.5)",18.174,11.949,16.383,Fergus County,pr
2048,"High Emissions
(SSP3-7.0)",19.693,10.97,16.902,Fergus County,pr
2048,"Accelerating Emissions
(SSP5-8.5)",18.308,10.479,13.551,Fergus County,pr
2049,"Moderating Emissions
(SSP1-2.6)",16.858,11.586,13.826,Fergus County,pr
2049,"Middle of the Road
(SSP2-4.5)",20.242,13.798,15.36,Fergus County,pr
2049,"High Emissions
(SSP3-7.0)",18.948,13.055,16.952,Fergus County,pr
2049,"Accelerating Emissions
(SSP5-8.5)",19.713,12.354,17.345,Fergus County,pr
2050,"Moderating Emissions
(SSP1-2.6)",22.033,10.086,16.28,Fergus County,pr
2050,"Middle of the Road
(SSP2-4.5)",19.701,11.401,13.317,Fergus County,pr
2050,"High Emissions
(SSP3-7.0)",17.923,12.637,15.936,Fergus County,pr
2050,"Accelerating Emissions
(SSP5-8.5)",19.871,11.438,15.935,Fergus County,pr
2051,"Moderating Emissions
(SSP1-2.6)",23.95,12.547,16.773,Fergus County,pr
2051,"Middle of the Road
(SSP2-4.5)",19.674,10.765,14.735,Fergus County,pr
2051,"High Emissions
(SSP3-7.0)",18.74,13.657,14.951,Fergus County,pr
2051,"Accelerating Emissions
(SSP5-8.5)",18.556,13.519,16.149,Fergus County,pr
2052,"Moderating Emissions
(SSP1-2.6)",19.441,12.703,15.622,Fergus County,pr
2052,"Middle of the Road
(SSP2-4.5)",19.361,13.827,15.865,Fergus County,pr
2052,"High Emissions
(SSP3-7.0)",19.24,15.225,18.806,Fergus County,pr
2052,"Accelerating Emissions
(SSP5-8.5)",18.011,12.425,15.45,Fergus County,pr
2053,"Moderating Emissions
(SSP1-2.6)",22.705,12.446,14.4,Fergus County,pr
2053,"Middle of the Road
(SSP2-4.5)",18.401,12.15,16.494,Fergus County,pr
2053,"High Emissions
(SSP3-7.0)",17.482,11.083,13.938,Fergus County,pr
2053,"Accelerating Emissions
(SSP5-8.5)",18.39,11.615,15.114,Fergus County,pr
2054,"Moderating Emissions
(SSP1-2.6)",21.086,9.864,17.819,Fergus County,pr
2054,"Middle of the Road
(SSP2-4.5)",21.146,12.003,15.022,Fergus County,pr
2054,"High Emissions
(SSP3-7.0)",17.666,12.815,15.409,Fergus County,pr
2054,"Accelerating Emissions
(SSP5-8.5)",16.453,12.246,13.5,Fergus County,pr
2055,"Moderating Emissions
(SSP1-2.6)",19.522,11.776,14.655,Fergus County,pr
2055,"Middle of the Road
(SSP2-4.5)",18.259,12.198,14.648,Fergus County,pr
2055,"High Emissions
(SSP3-7.0)",17.598,12.303,15.119,Fergus County,pr
2055,"Accelerating Emissions
(SSP5-8.5)",20.235,11.689,15.836,Fergus County,pr
2056,"Moderating Emissions
(SSP1-2.6)",18.35,12.872,16.008,Fergus County,pr
2056,"Middle of the Road
(SSP2-4.5)",19.975,13.842,18.203,Fergus County,pr
2056,"High Emissions
(SSP3-7.0)",19.812,12.322,16.006,Fergus County,pr
2056,"Accelerating Emissions
(SSP5-8.5)",17.662,13.222,15.442,Fergus County,pr
2057,"Moderating Emissions
(SSP1-2.6)",20.35,15.687,18.088,Fergus County,pr
2057,"Middle of the Road
(SSP2-4.5)",17.135,11.775,14.027,Fergus County,pr
2057,"High Emissions
(SSP3-7.0)",20.078,13.512,17.785,Fergus County,pr
2057,"Accelerating Emissions
(SSP5-8.5)",22.775,14.849,19.588,Fergus County,pr
2058,"Moderating Emissions
(SSP1-2.6)",20.481,15.534,16.15,Fergus County,pr
2058,"Middle of the Road
(SSP2-4.5)",18.188,12.952,15.014,Fergus County,pr
2058,"High Emissions
(SSP3-7.0)",21.458,14.392,15.973,Fergus County,pr
2058,"Accelerating Emissions
(SSP5-8.5)",21.188,13.905,16.715,Fergus County,pr
2059,"Moderating Emissions
(SSP1-2.6)",19.707,14.405,16.381,Fergus County,pr
2059,"Middle of the Road
(SSP2-4.5)",19.419,11.064,15.7,Fergus County,pr
2059,"High Emissions
(SSP3-7.0)",18.523,10.461,17.207,Fergus County,pr
2059,"Accelerating Emissions
(SSP5-8.5)",16.39,13.93,14.717,Fergus County,pr
2060,"Moderating Emissions
(SSP1-2.6)",19,12.293,17.523,Fergus County,pr
2060,"Middle of the Road
(SSP2-4.5)",16.593,11.778,15.386,Fergus County,pr
2060,"High Emissions
(SSP3-7.0)",20.945,13.83,17.12,Fergus County,pr
2060,"Accelerating Emissions
(SSP5-8.5)",21.397,15.199,16.526,Fergus County,pr
2061,"Moderating Emissions
(SSP1-2.6)",20.534,11.774,16.644,Fergus County,pr
2061,"Middle of the Road
(SSP2-4.5)",21.398,14.176,17.191,Fergus County,pr
2061,"High Emissions
(SSP3-7.0)",20.661,12.394,15.668,Fergus County,pr
2061,"Accelerating Emissions
(SSP5-8.5)",16.734,12.166,15.437,Fergus County,pr
2062,"Moderating Emissions
(SSP1-2.6)",23.008,10.776,18.678,Fergus County,pr
2062,"Middle of the Road
(SSP2-4.5)",21.079,10.211,14.585,Fergus County,pr
2062,"High Emissions
(SSP3-7.0)",19.18,13.632,17.763,Fergus County,pr
2062,"Accelerating Emissions
(SSP5-8.5)",20.908,11.933,16.707,Fergus County,pr
2063,"Moderating Emissions
(SSP1-2.6)",18.813,12.376,15.018,Fergus County,pr
2063,"Middle of the Road
(SSP2-4.5)",22.164,13.535,15.505,Fergus County,pr
2063,"High Emissions
(SSP3-7.0)",17.358,12.237,14.027,Fergus County,pr
2063,"Accelerating Emissions
(SSP5-8.5)",17.964,12.032,14.514,Fergus County,pr
2064,"Moderating Emissions
(SSP1-2.6)",22.985,10.164,17.023,Fergus County,pr
2064,"Middle of the Road
(SSP2-4.5)",20.048,13.26,16.226,Fergus County,pr
2064,"High Emissions
(SSP3-7.0)",21.21,13.186,16.967,Fergus County,pr
2064,"Accelerating Emissions
(SSP5-8.5)",16.359,12.081,13.193,Fergus County,pr
2065,"Moderating Emissions
(SSP1-2.6)",21.257,13.45,17.023,Fergus County,pr
2065,"Middle of the Road
(SSP2-4.5)",17.968,11.343,14.894,Fergus County,pr
2065,"High Emissions
(SSP3-7.0)",16.11,12.973,15.102,Fergus County,pr
2065,"Accelerating Emissions
(SSP5-8.5)",18.448,12.566,16.695,Fergus County,pr
2066,"Moderating Emissions
(SSP1-2.6)",18.205,12.605,16.591,Fergus County,pr
2066,"Middle of the Road
(SSP2-4.5)",20.247,13.403,16.163,Fergus County,pr
2066,"High Emissions
(SSP3-7.0)",19.626,12.59,15.405,Fergus County,pr
2066,"Accelerating Emissions
(SSP5-8.5)",22.023,11.256,13.734,Fergus County,pr
2067,"Moderating Emissions
(SSP1-2.6)",19.259,11.209,15.208,Fergus County,pr
2067,"Middle of the Road
(SSP2-4.5)",20.242,14.376,15.862,Fergus County,pr
2067,"High Emissions
(SSP3-7.0)",18.113,9.795,15.839,Fergus County,pr
2067,"Accelerating Emissions
(SSP5-8.5)",19.384,11.449,16.193,Fergus County,pr
2068,"Moderating Emissions
(SSP1-2.6)",19.047,14.628,16.966,Fergus County,pr
2068,"Middle of the Road
(SSP2-4.5)",23.407,14.349,19.757,Fergus County,pr
2068,"High Emissions
(SSP3-7.0)",16.828,12.782,14.912,Fergus County,pr
2068,"Accelerating Emissions
(SSP5-8.5)",20.904,10.758,13.812,Fergus County,pr
2069,"Moderating Emissions
(SSP1-2.6)",19.545,12.046,15.918,Fergus County,pr
2069,"Middle of the Road
(SSP2-4.5)",18.795,14.366,15.875,Fergus County,pr
2069,"High Emissions
(SSP3-7.0)",15.687,11.157,14.176,Fergus County,pr
2069,"Accelerating Emissions
(SSP5-8.5)",16.852,10.116,13.715,Fergus County,pr
2070,"Moderating Emissions
(SSP1-2.6)",22.314,13.997,15.749,Fergus County,pr
2070,"Middle of the Road
(SSP2-4.5)",17.728,12.55,15.544,Fergus County,pr
2070,"High Emissions
(SSP3-7.0)",19.186,11.907,16.844,Fergus County,pr
2070,"Accelerating Emissions
(SSP5-8.5)",21.333,12.826,17.003,Fergus County,pr
2071,"Moderating Emissions
(SSP1-2.6)",19.333,10.664,15.398,Fergus County,pr
2071,"Middle of the Road
(SSP2-4.5)",19.572,13.917,18.66,Fergus County,pr
2071,"High Emissions
(SSP3-7.0)",17.41,12.52,13.693,Fergus County,pr
2071,"Accelerating Emissions
(SSP5-8.5)",16.255,11.957,14.175,Fergus County,pr
2072,"Moderating Emissions
(SSP1-2.6)",18.019,12.511,16.273,Fergus County,pr
2072,"Middle of the Road
(SSP2-4.5)",21.569,12.15,15.87,Fergus County,pr
2072,"High Emissions
(SSP3-7.0)",18.631,13.895,15.526,Fergus County,pr
2072,"Accelerating Emissions
(SSP5-8.5)",24.196,12.711,17.895,Fergus County,pr
2073,"Moderating Emissions
(SSP1-2.6)",17.963,13.764,15.398,Fergus County,pr
2073,"Middle of the Road
(SSP2-4.5)",23.717,12.183,18.323,Fergus County,pr
2073,"High Emissions
(SSP3-7.0)",17.87,10.904,15.286,Fergus County,pr
2073,"Accelerating Emissions
(SSP5-8.5)",17.498,13.836,15.235,Fergus County,pr
2074,"Moderating Emissions
(SSP1-2.6)",20.354,12.707,17.24,Fergus County,pr
2074,"Middle of the Road
(SSP2-4.5)",20.496,11.949,16.755,Fergus County,pr
2074,"High Emissions
(SSP3-7.0)",21.301,14.046,15.935,Fergus County,pr
2074,"Accelerating Emissions
(SSP5-8.5)",19.897,10.072,17.182,Fergus County,pr
2075,"Moderating Emissions
(SSP1-2.6)",19.881,10.706,15.765,Fergus County,pr
2075,"Middle of the Road
(SSP2-4.5)",19.768,13.272,15.789,Fergus County,pr
2075,"High Emissions
(SSP3-7.0)",25.229,11.567,17.83,Fergus County,pr
2075,"Accelerating Emissions
(SSP5-8.5)",19.069,11.423,13.63,Fergus County,pr
2076,"Moderating Emissions
(SSP1-2.6)",21,12.827,15.947,Fergus County,pr
2076,"Middle of the Road
(SSP2-4.5)",23.733,15.905,17.656,Fergus County,pr
2076,"High Emissions
(SSP3-7.0)",20.638,11.43,16.64,Fergus County,pr
2076,"Accelerating Emissions
(SSP5-8.5)",18.667,13.1,16.659,Fergus County,pr
2077,"Moderating Emissions
(SSP1-2.6)",21.118,10.504,15.33,Fergus County,pr
2077,"Middle of the Road
(SSP2-4.5)",18.886,13.193,14.962,Fergus County,pr
2077,"High Emissions
(SSP3-7.0)",18.103,11.214,16.97,Fergus County,pr
2077,"Accelerating Emissions
(SSP5-8.5)",18.058,12.239,14.574,Fergus County,pr
2078,"Moderating Emissions
(SSP1-2.6)",19.697,10.782,15.33,Fergus County,pr
2078,"Middle of the Road
(SSP2-4.5)",20.937,14.901,16.523,Fergus County,pr
2078,"High Emissions
(SSP3-7.0)",18.341,10.077,15.509,Fergus County,pr
2078,"Accelerating Emissions
(SSP5-8.5)",20.493,14.04,17.4,Fergus County,pr
2079,"Moderating Emissions
(SSP1-2.6)",16.493,11.976,13.932,Fergus County,pr
2079,"Middle of the Road
(SSP2-4.5)",21.001,13.774,15.28,Fergus County,pr
2079,"High Emissions
(SSP3-7.0)",25.037,14.979,15.99,Fergus County,pr
2079,"Accelerating Emissions
(SSP5-8.5)",19.224,12.543,14.805,Fergus County,pr
2080,"Moderating Emissions
(SSP1-2.6)",21.806,12.191,18.417,Fergus County,pr
2080,"Middle of the Road
(SSP2-4.5)",21.58,12.787,16.492,Fergus County,pr
2080,"High Emissions
(SSP3-7.0)",18.484,12.698,15.91,Fergus County,pr
2080,"Accelerating Emissions
(SSP5-8.5)",20.038,12.334,16.457,Fergus County,pr
2081,"Moderating Emissions
(SSP1-2.6)",17.555,12.433,15.742,Fergus County,pr
2081,"Middle of the Road
(SSP2-4.5)",22.006,12.471,16.587,Fergus County,pr
2081,"High Emissions
(SSP3-7.0)",20.406,11.216,15.829,Fergus County,pr
2081,"Accelerating Emissions
(SSP5-8.5)",18.317,11.78,13.028,Fergus County,pr
